mean_0.26803,1630536752417,51154,700,54,-4.02,-105.79,106.24,-3.37,47.64,4.97
mean_0.26803,1630536753417,51155,700,55,-5.18,-106.95,105.52,-3.09,51.13,5.02
mean_0.26803,1630536754417,51156,700,56,0.04,-106.13,105.01,-3.49,50.92,5.85
mean_0.26803,1630536755417,51157,700,57,46.97,-99.82,105.35,-7.01,49.29,13.07
mean_0.26803,1630536756417,51158,700,58,92.27,-93.06,105.72,-10.51,47.42,20.13
mean_0.26803,1630536757417,51159,700,59,99.92,-92.0,105.45,-11.04,47.08,21.08
mean_0.26803,1630536758417,51160,700,60,104.29,-88.01,101.95,-10.61,46.85,20.21
mean_0.26803,1630536759417,51161,700,61,103.01,-81.45,94.81,-9.88,46.91,18.84
mean_0.26803,1630536760417,51162,700,62,102.36,-74.95,86.98,-8.9,47.95,17.12
mean_0.26803,1630536761417,51163,700,63,101.55,-69.37,81.62,-8.41,48.0,16.09
mean_0.26803,1630536762417,51164,700,64,101.84,-68.29,83.51,-8.6,46.68,16.42
mean_0.26803,1630536763417,51165,700,65,101.31,-69.05,82.85,-8.42,48.12,16.19
mean_0.26803,1630536764417,51166,700,66,101.95,-72.91,84.97,-8.71,48.39,16.71
mean_0.26803,1630536765417,51167,700,67,103.26,-80.0,92.87,-9.63,47.09,18.46
mean_0.26803,1630536766417,51168,700,68,102.91,-90.33,103.9,-11.02,46.73,21.22
mean_0.26803,1630536767417,51169,700,69,83.6,-94.73,105.73,-9.81,47.68,18.66
mean_0.26803,1630536768417,51170,700,70,31.45,-101.94,105.51,-5.88,50.17,10.65
mean_0.26803,1630536769417,51171,700,71,-3.9,-106.84,105.32,-3.18,51.05,5.23
mean_0.26803,1630536770417,51172,700,72,-5.18,-107.2,105.58,-3.09,51.2,5.02
mean_0.26803,1630536771417,51173,701,0,-5.18,-106.84,105.15,-3.09,51.02,5.05
mean_0.26803,1630536772417,51174,701,1,10.98,-104.87,104.43,-4.33,50.56,7.51
mean_0.26803,1630536773417,51175,701,2,64.23,-97.87,104.71,-8.38,48.47,15.68
mean_0.26803,1630536774417,51176,701,3,96.34,-92.55,105.94,-10.79,47.29,20.67
mean_0.26803,1630536775417,51177,701,4,100.96,-91.0,104.76,-10.92,46.91,20.76
mean_0.26803,1630536776417,51178,701,5,104.02,-86.22,99.74,-10.41,46.35,19.82
mean_0.26803,1630536777417,51179,701,6,102.95,-78.99,92.6,-9.59,47.11,18.34
mean_0.26803,1630536778417,51180,701,7,101.71,-72.57,84.36,-8.66,48.39,16.57
mean_0.26803,1630536779417,51181,701,8,101.72,-69.92,83.98,-8.62,46.06,16.55
mean_0.26803,1630536780417,51182,701,9,101.91,-69.61,84.76,-8.79,44.38,16.91
mean_0.26803,1630536781417,51183,701,10,101.84,-70.36,82.05,-8.41,48.58,16.16
mean_0.26803,1630536782417,51184,701,11,102.47,-75.87,87.97,-9.04,47.71,17.4
mean_0.26803,1630536783417,51185,701,12,103.82,-82.49,96.45,-10.06,46.71,19.32
mean_0.26803,1630536784417,51186,701,13,97.45,-92.61,105.54,-10.92,47.23,20.78
mean_0.26803,1630536785417,51187,701,14,63.29,-97.62,105.56,-8.32,48.46,15.52
mean_0.26803,1630536786417,51188,701,15,10.67,-105.27,105.63,-4.29,50.54,7.5
mean_0.26803,1630536787417,51189,701,16,-5.16,-107.57,105.26,-3.09,51.2,4.98
mean_0.26803,1630536788417,51190,701,17,-5.08,-106.65,105.6,-3.06,50.88,5.14
mean_0.26803,1630536789417,51191,701,18,-0.9,-103.32,105.77,-2.29,39.03,9.4
mean_0.26803,1630536790417,51192,701,19,15.6,-87.89,109.34,0.81,-7.7,26.33
mean_0.26803,1630536791417,51193,701,20,31.6,-73.02,112.14,3.85,-53.56,42.95
mean_0.26803,1630536792417,51194,701,21,33.74,-70.46,112.28,4.2,-59.34,44.74
mean_0.26803,1630536793417,51195,701,22,34.29,-67.89,113.6,0.36,-67.46,35.9
mean_0.26803,1630536794417,51196,701,23,34.88,-62.54,114.5,-9.59,-80.43,15.32
mean_0.26803,1630536795417,51197,701,24,34.4,-58.93,114.5,-18.27,-85.13,-0.11
mean_0.26803,1630536796417,51198,701,25,29.43,-59.46,113.86,-30.02,-82.44,-10.63
mean_0.26803,1630536797417,51199,701,26,25.4,-59.98,112.1,-41.14,-78.86,-20.39
mean_0.26803,1630536798417,51200,701,27,30.63,-52.37,113.78,-12.37,-91.53,15.73
mean_0.26803,1630536799417,51201,701,28,37.5,-51.24,115.83,8.78,-88.0,42.71
mean_0.26803,1630536800417,51202,701,29,37.75,-49.43,116.37,0.18,-93.91,24.8
mean_0.26803,1630536801417,51203,701,30,36.65,-46.69,115.69,-12.95,-97.1,1.05
mean_0.26803,1630536802417,51204,701,31,34.22,-43.98,114.82,-27.13,-94.76,-22.62
mean_0.26803,1630536803417,51205,701,32,30.06,-43.11,113.41,-39.75,-87.23,-44.53
mean_0.26803,1630536804417,51206,701,33,27.72,-43.52,112.51,-45.15,-82.26,-53.21
mean_0.26803,1630536805417,51207,701,34,26.23,-40.05,111.39,-37.8,-91.13,-28.04
mean_0.26803,1630536806417,51208,701,35,30.74,-32.98,110.78,-12.6,-99.07,20.36
mean_0.26803,1630536807417,51209,701,36,33.09,-34.66,112.51,-6.73,-95.33,27.0
mean_0.26803,1630536808417,51210,701,37,37.29,-43.55,115.87,-6.17,-82.25,3.76
mean_0.26803,1630536809417,51211,701,38,37.62,-43.85,115.66,-6.04,-81.68,1.99
mean_0.26803,1630536810417,51212,701,39,26.4,-42.21,110.73,-28.5,-79.72,14.39
mean_0.26803,1630536811417,51213,701,40,12.09,-24.68,72.58,-66.34,-83.45,51.05
mean_0.26803,1630536812417,51214,701,41,11.27,-20.61,65.16,-69.36,-85.3,56.86
mean_0.26803,1630536813417,51215,701,42,12.04,-20.38,65.23,-68.69,-85.07,56.39
mean_0.26803,1630536814417,51216,701,43,13.31,-20.19,65.06,-67.88,-84.36,55.74
mean_0.26803,1630536815417,51217,701,44,14.54,-20.96,67.05,-66.27,-83.19,53.84
mean_0.26803,1630536816417,51218,701,45,27.18,-40.64,105.04,-33.4,-75.25,17.49
mean_0.26803,1630536817417,51219,701,46,35.25,-43.63,111.04,-16.25,-74.98,5.74
mean_0.26803,1630536818417,51220,701,47,35.49,-44.51,112.06,-16.08,-75.29,5.63
mean_0.26803,1630536819417,51221,701,48,35.85,-49.53,119.62,-15.57,-77.54,4.82
mean_0.26803,1630536820417,51222,701,49,36.18,-55.09,127.14,-15.07,-78.84,4.16
mean_0.26803,1630536821417,51223,701,50,36.63,-61.01,134.23,-14.54,-80.38,3.7
mean_0.26803,1630536822417,51224,701,51,37.15,-67.63,141.67,-13.89,-80.97,3.39
mean_0.26803,1630536823417,51225,701,52,32.38,-73.88,139.29,-12.43,-65.66,3.55
mean_0.26803,1630536824417,51226,701,53,13.04,-91.14,122.17,-7.61,-5.19,4.31
mean_0.26803,1630536825417,51227,701,54,-4.01,-105.98,106.38,-3.39,47.53,5.01
mean_0.26803,1630536826417,51228,701,55,-5.15,-106.91,105.53,-3.09,51.23,5.0
mean_0.26803,1630536827417,51229,701,56,0.04,-106.77,105.47,-3.5,50.99,5.82
mean_0.26803,1630536828417,51230,701,57,47.28,-100.08,105.27,-7.03,49.34,13.04
mean_0.26803,1630536829417,51231,701,58,92.59,-93.5,105.48,-10.5,47.36,20.02
mean_0.26803,1630536830417,51232,701,59,100.32,-92.17,105.52,-10.97,46.94,21.07
mean_0.26803,1630536831417,51233,701,60,103.72,-88.01,101.87,-10.55,46.96,20.23
mean_0.26803,1630536832417,51234,701,61,103.72,-81.49,94.63,-9.84,47.01,18.77
mean_0.26803,1630536833417,51235,701,62,102.29,-74.95,86.63,-8.91,48.04,17.11
mean_0.26803,1630536834417,51236,701,63,101.7,-69.45,82.5,-8.38,48.27,16.12
mean_0.26803,1630536835417,51237,701,64,101.75,-68.59,83.59,-8.58,46.9,16.49
mean_0.26803,1630536836417,51238,701,65,101.94,-69.72,82.52,-8.47,48.21,16.21
mean_0.26803,1630536837417,51239,701,66,101.7,-73.66,84.81,-8.64,48.45,16.54
mean_0.26803,1630536838417,51240,701,67,103.64,-79.86,93.36,-9.6,47.09,18.49
mean_0.26803,1630536839417,51241,701,68,102.18,-89.73,103.93,-11.09,46.81,21.2
mean_0.26803,1630536840417,51242,701,69,83.54,-94.64,104.75,-9.79,47.68,18.65
mean_0.26803,1630536841417,51243,701,70,31.57,-102.22,104.92,-5.85,49.84,10.65
mean_0.26803,1630536842417,51244,701,71,-3.91,-106.6,105.23,-3.2,51.32,5.2
mean_0.26803,1630536843417,51245,701,72,-5.18,-107.63,105.66,-3.09,51.29,5.02
mean_0.26803,1630536844417,51246,702,0,-5.19,-107.31,105.24,-3.09,51.2,5.02
mean_0.26803,1630536845417,51247,702,1,10.9,-104.98,105.11,-4.31,50.66,7.48
mean_0.26803,1630536846417,51248,702,2,64.18,-97.45,105.19,-8.37,48.72,15.71
mean_0.26803,1630536847417,51249,702,3,96.17,-92.96,105.4,-10.8,47.33,20.65
mean_0.26803,1630536848417,51250,702,4,101.4,-91.86,104.8,-10.93,46.87,20.87
mean_0.26803,1630536849417,51251,702,5,104.31,-85.63,100.03,-10.42,46.58,19.88
mean_0.26803,1630536850417,51252,702,6,102.4,-78.82,92.09,-9.61,47.18,18.35
mean_0.26803,1630536851417,51253,702,7,101.8,-72.47,84.28,-8.65,48.41,16.66
mean_0.26803,1630536852417,51254,702,8,101.38,-69.84,83.65,-8.62,45.79,16.52
mean_0.26803,1630536853417,51255,702,9,101.96,-69.71,85.34,-8.8,44.66,16.87
mean_0.26803,1630536854417,51256,702,10,101.53,-69.93,81.85,-8.43,48.72,16.17
mean_0.26803,1630536855417,51257,702,11,102.81,-75.52,87.94,-9.06,47.86,17.4
mean_0.26803,1630536856417,51258,702,12,103.58,-82.59,96.29,-10.08,46.75,19.27
mean_0.26803,1630536857417,51259,702,13,97.49,-92.74,105.53,-10.88,47.3,20.86
mean_0.26803,1630536858417,51260,702,14,63.41,-97.48,105.39,-8.3,48.52,15.55
mean_0.26803,1630536859417,51261,702,15,10.7,-104.31,104.85,-4.29,50.52,7.49
mean_0.26803,1630536860417,51262,702,16,-5.17,-106.95,104.93,-3.08,51.37,5.03
mean_0.26803,1630536861417,51263,702,17,-5.08,-107.39,105.15,-3.07,50.95,5.15
mean_0.26803,1630536862417,51264,702,18,-0.9,-102.64,105.96,-2.3,39.06,9.44
mean_0.26803,1630536863417,51265,702,19,15.47,-87.74,108.89,0.81,-7.69,26.39
mean_0.26803,1630536864417,51266,702,20,31.55,-72.88,111.79,3.84,-53.58,42.89
mean_0.26803,1630536865417,51267,702,21,33.62,-71.12,111.78,4.23,-59.2,44.98
mean_0.26803,1630536866417,51268,702,22,34.48,-67.98,113.17,0.36,-67.48,35.85
mean_0.26803,1630536867417,51269,702,23,34.9,-62.59,115.16,-9.59,-80.25,15.32
mean_0.26803,1630536868417,51270,702,24,34.45,-59.36,114.92,-18.25,-84.78,-0.11
mean_0.26803,1630536869417,51271,702,25,29.51,-59.57,113.93,-30.2,-82.13,-10.64
mean_0.26803,1630536870417,51272,702,26,25.35,-60.15,112.2,-41.18,-78.89,-20.36
mean_0.26803,1630536871417,51273,702,27,30.69,-52.34,114.92,-12.44,-91.83,15.69
mean_0.26803,1630536872417,51274,702,28,37.62,-51.51,115.81,8.79,-88.17,42.6
mean_0.26803,1630536873417,51275,702,29,37.6,-49.63,116.11,0.18,-93.87,24.75
mean_0.26803,1630536874417,51276,702,30,36.76,-46.64,115.36,-12.97,-96.73,1.05
mean_0.26803,1630536875417,51277,702,31,34.15,-44.1,114.99,-26.98,-94.94,-22.62
mean_0.26803,1630536876417,51278,702,32,30.09,-43.15,113.15,-39.68,-87.13,-44.38
mean_0.26803,1630536877417,51279,702,33,27.65,-43.41,112.82,-44.98,-81.81,-53.13
mean_0.26803,1630536878417,51280,702,34,26.38,-39.87,111.45,-37.66,-91.66,-27.91
mean_0.26803,1630536879417,51281,702,35,30.61,-32.92,110.48,-12.59,-98.78,20.34
mean_0.26803,1630536880417,51282,702,36,33.25,-34.68,112.38,-6.68,-95.5,26.91
mean_0.26803,1630536881417,51283,702,37,37.25,-43.5,115.19,-6.16,-82.51,3.77
mean_0.26803,1630536882417,51284,702,38,37.69,-43.83,116.2,-6.0,-81.37,1.99
mean_0.26803,1630536883417,51285,702,39,26.24,-42.16,110.5,-28.4,-79.63,14.34
mean_0.26803,1630536884417,51286,702,40,12.03,-24.77,73.13,-65.93,-83.9,51.11
mean_0.26803,1630536885417,51287,702,41,11.36,-20.61,64.61,-69.12,-85.21,56.97
mean_0.26803,1630536886417,51288,702,42,12.0,-20.41,64.66,-68.84,-85.38,56.79
mean_0.26803,1630536887417,51289,702,43,13.29,-20.15,65.15,-67.78,-84.44,55.83
mean_0.26803,1630536888417,51290,702,44,14.48,-20.85,66.88,-66.15,-83.36,54.04
mean_0.26803,1630536889417,51291,702,45,27.34,-40.62,105.15,-33.01,-75.49,17.47
mean_0.26803,1630536890417,51292,702,46,35.48,-43.63,111.07,-16.24,-74.73,5.77
mean_0.26803,1630536891417,51293,702,47,35.37,-44.35,112.59,-16.13,-75.56,5.65
mean_0.26803,1630536892417,51294,702,48,35.65,-49.69,119.63,-15.65,-77.76,4.82
mean_0.26803,1630536893417,51295,702,49,36.17,-55.07,127.45,-15.17,-79.15,4.15
mean_0.26803,1630536894417,51296,702,50,36.7,-60.63,134.12,-14.55,-80.73,3.69
mean_0.26803,1630536895417,51297,702,51,37.25,-67.11,141.11,-14.0,-80.67,3.38
mean_0.26803,1630536896417,51298,702,52,32.6,-73.95,139.32,-12.44,-65.69,3.55
mean_0.26803,1630536897417,51299,702,53,13.03,-91.46,121.73,-7.62,-5.19,4.3
mean_0.26803,1630536898417,51300,702,54,-4.02,-106.28,106.48,-3.4,47.39,4.97
mean_0.26803,1630536899417,51301,702,55,-5.17,-107.22,105.37,-3.1,51.14,5.02
mean_0.26803,1630536900417,51302,702,56,0.04,-106.92,105.05,-3.49,51.05,5.8
mean_0.26803,1630536901417,51303,702,57,47.16,-99.33,105.77,-7.04,49.18,13.05
mean_0.26803,1630536902417,51304,702,58,92.81,-93.37,105.83,-10.47,47.33,20.01
mean_0.26803,1630536903417,51305,702,59,99.61,-92.4,105.77,-10.95,47.01,21.09
mean_0.26803,1630536904417,51306,702,60,103.83,-88.08,101.77,-10.55,46.69,20.21
mean_0.26803,1630536905417,51307,702,61,103.26,-81.08,94.33,-9.88,46.99,18.84
mean_0.26803,1630536906417,51308,702,62,101.84,-75.0,86.54,-8.85,48.08,17.05
mean_0.26803,1630536907417,51309,702,63,101.61,-69.27,82.2,-8.4,47.87,16.11
mean_0.26803,1630536908417,51310,702,64,101.58,-68.11,83.39,-8.63,46.65,16.41
mean_0.26803,1630536909417,51311,702,65,101.31,-69.73,82.41,-8.44,47.92,16.19
mean_0.26803,1630536910417,51312,702,66,102.43,-73.2,84.95,-8.69,48.45,16.7
mean_0.26803,1630536911417,51313,702,67,103.54,-80.19,93.16,-9.65,46.79,18.37
mean_0.26803,1630536912417,51314,702,68,102.96,-90.6,103.83,-11.11,47.12,21.05
mean_0.26803,1630536913417,51315,702,69,83.86,-94.56,105.33,-9.84,47.87,18.68
mean_0.26803,1630536914417,51316,702,70,31.57,-102.05,105.31,-5.89,49.83,10.71
mean_0.26803,1630536915417,51317,702,71,-3.89,-107.09,105.19,-3.18,51.07,5.22
mean_0.26803,1630536916417,51318,702,72,-5.18,-107.32,105.56,-3.1,51.42,5.02
mean_0.26803,1630536917417,51319,703,0,-5.2,-107.29,104.99,-3.09,51.09,5.02
mean_0.26803,1630536918417,51320,703,1,10.98,-105.25,105.57,-4.33,50.62,7.5
mean_0.26803,1630536919417,51321,703,2,64.26,-97.64,105.37,-8.37,48.43,15.75
mean_0.26803,1630536920417,51322,703,3,96.36,-93.01,105.63,-10.81,47.26,20.65
mean_0.26803,1630536921417,51323,703,4,101.61,-91.26,105.06,-10.9,47.01,20.9
mean_0.26803,1630536922417,51324,703,5,103.96,-85.95,99.59,-10.4,46.38,19.85
mean_0.26803,1630536923417,51325,703,6,102.98,-79.41,92.5,-9.61,46.99,18.22
mean_0.26803,1630536924417,51326,703,7,102.11,-72.6,84.41,-8.65,48.33,16.62
mean_0.26803,1630536925417,51327,703,8,101.63,-69.65,84.16,-8.66,46.12,16.66
mean_0.26803,1630536926417,51328,703,9,101.76,-69.22,85.01,-8.79,44.78,16.94
mean_0.26803,1630536927417,51329,703,10,101.92,-70.04,82.33,-8.4,48.5,16.18
mean_0.26803,1630536928417,51330,703,11,101.89,-75.43,88.6,-9.06,47.85,17.36
mean_0.26803,1630536929417,51331,703,12,103.33,-82.8,96.41,-10.04,47.12,19.23
mean_0.26803,1630536930417,51332,703,13,97.49,-92.97,105.45,-10.86,47.09,20.82
mean_0.26803,1630536931417,51333,703,14,63.21,-97.55,105.47,-8.26,48.67,15.55
mean_0.26803,1630536932417,51334,703,15,10.72,-104.47,105.39,-4.27,50.79,7.5
mean_0.26803,1630536933417,51335,703,16,-5.17,-107.69,105.54,-3.09,51.17,5.0
mean_0.26803,1630536934417,51336,703,17,-5.07,-107.24,105.61,-3.09,51.17,5.13
mean_0.26803,1630536935417,51337,703,18,-0.9,-103.58,105.81,-2.29,38.96,9.45
mean_0.26803,1630536936417,51338,703,19,15.5,-87.88,109.0,0.81,-7.69,26.24
mean_0.26803,1630536937417,51339,703,20,31.65,-72.9,111.79,3.84,-53.38,43.05
mean_0.26803,1630536938417,51340,703,21,33.63,-70.82,112.34,4.22,-59.23,45.02
mean_0.26803,1630536939417,51341,703,22,34.24,-68.07,112.73,0.36,-67.5,35.85
mean_0.26803,1630536940417,51342,703,23,34.75,-62.86,115.47,-9.59,-79.9,15.3
mean_0.26803,1630536941417,51343,703,24,34.37,-59.38,114.42,-18.2,-84.77,-0.11
mean_0.26803,1630536942417,51344,703,25,29.62,-59.66,113.88,-30.19,-82.6,-10.6
mean_0.26803,1630536943417,51345,703,26,25.41,-59.8,112.48,-41.16,-78.77,-20.28
mean_0.26803,1630536944417,51346,703,27,30.55,-52.47,114.64,-12.42,-91.32,15.8
mean_0.26803,1630536945417,51347,703,28,37.42,-51.28,115.59,8.79,-88.61,42.77
mean_0.26803,1630536946417,51348,703,29,37.78,-49.39,115.6,0.18,-94.03,24.79
mean_0.26803,1630536947417,51349,703,30,36.64,-46.46,115.31,-12.9,-97.35,1.05
mean_0.26803,1630536948417,51350,703,31,33.94,-44.25,114.17,-26.98,-95.14,-22.56
mean_0.26803,1630536949417,51351,703,32,30.27,-43.15,113.39,-39.78,-87.0,-44.61
mean_0.26803,1630536950417,51352,703,33,27.7,-43.37,112.89,-45.08,-82.1,-53.2
mean_0.26803,1630536951417,51353,703,34,26.32,-39.88,110.92,-37.86,-91.57,-27.95
mean_0.26803,1630536952417,51354,703,35,30.59,-33.05,110.11,-12.64,-98.45,20.36
mean_0.26803,1630536953417,51355,703,36,33.06,-34.63,112.29,-6.71,-95.69,26.97
mean_0.26803,1630536954417,51356,703,37,37.32,-43.46,116.28,-6.16,-82.55,3.76
mean_0.26803,1630536955417,51357,703,38,37.58,-44.16,115.42,-6.0,-81.06,1.99
mean_0.26803,1630536956417,51358,703,39,26.35,-42.22,110.47,-28.48,-80.09,14.34
mean_0.26803,1630536957417,51359,703,40,12.05,-24.66,73.15,-66.08,-84.05,50.92
mean_0.26803,1630536958417,51360,703,41,11.32,-20.67,64.86,-69.56,-85.78,56.77
mean_0.26803,1630536959417,51361,703,42,12.05,-20.49,64.96,-68.51,-85.49,56.72
mean_0.26803,1630536960417,51362,703,43,13.27,-20.14,64.77,-67.76,-84.32,55.91
mean_0.26803,1630536961417,51363,703,44,14.43,-21.0,66.75,-66.35,-83.09,53.93
mean_0.26803,1630536962417,51364,703,45,27.12,-40.62,104.29,-33.12,-75.09,17.45
mean_0.26803,1630536963417,51365,703,46,35.47,-43.4,111.3,-16.21,-74.73,5.76
mean_0.26803,1630536964417,51366,703,47,35.36,-44.41,111.73,-16.07,-75.58,5.63
mean_0.26803,1630536965417,51367,703,48,35.73,-49.52,119.67,-15.61,-77.28,4.82
mean_0.26803,1630536966417,51368,703,49,36.05,-55.1,127.26,-15.12,-78.95,4.15
mean_0.26803,1630536967417,51369,703,50,36.53,-60.96,134.5,-14.58,-80.41,3.69
mean_0.26803,1630536968417,51370,703,51,37.35,-67.37,141.61,-13.98,-81.74,3.4
mean_0.26803,1630536969417,51371,703,52,32.54,-73.95,138.54,-12.46,-65.56,3.54
mean_0.26803,1630536970417,51372,703,53,12.99,-91.31,121.48,-7.61,-5.17,4.31
mean_0.26803,1630536971417,51373,703,54,-4.01,-106.06,106.56,-3.37,47.75,4.97
mean_0.26803,1630536972417,51374,703,55,-5.16,-107.4,105.38,-3.09,51.07,5.03
mean_0.26803,1630536973417,51375,703,56,0.04,-106.09,105.85,-3.49,51.03,5.85
mean_0.26803,1630536974417,51376,703,57,47.19,-99.73,105.41,-7.04,49.17,13.1
mean_0.26803,1630536975417,51377,703,58,93.02,-93.62,105.4,-10.51,47.28,20.05
mean_0.26803,1630536976417,51378,703,59,100.51,-92.02,104.98,-10.98,46.95,21.05
mean_0.26803,1630536977417,51379,703,60,103.7,-87.67,101.69,-10.55,46.44,20.27
mean_0.26803,1630536978417,51380,703,61,103.6,-81.35,94.74,-9.86,47.02,18.78
mean_0.26803,1630536979417,51381,703,62,102.29,-74.63,86.76,-8.86,48.17,17.02
mean_0.26803,1630536980417,51382,703,63,101.6,-69.66,81.64,-8.38,48.31,16.02
mean_0.26803,1630536981417,51383,703,64,101.76,-68.5,83.74,-8.64,46.55,16.38
mean_0.26803,1630536982417,51384,703,65,101.4,-69.28,82.16,-8.45,47.88,16.14
mean_0.26803,1630536983417,51385,703,66,102.23,-73.13,84.65,-8.7,48.49,16.67
mean_0.26803,1630536984417,51386,703,67,103.83,-79.73,92.87,-9.6,47.37,18.33
mean_0.26803,1630536985417,51387,703,68,102.62,-89.96,104.63,-11.03,46.79,21.17
mean_0.26803,1630536986417,51388,703,69,83.48,-94.98,104.99,-9.77,47.56,18.68
mean_0.26803,1630536987417,51389,703,70,31.43,-101.93,105.85,-5.89,49.7,10.72
mean_0.26803,1630536988417,51390,703,71,-3.9,-106.72,105.59,-3.19,51.32,5.22
mean_0.26803,1630536989417,51391,703,72,-5.17,-106.71,105.69,-3.1,51.06,5.04
mean_0.26803,1630536990417,51392,704,0,-5.16,-107.57,105.21,-3.09,51.29,5.02
mean_0.26803,1630536991417,51393,704,1,10.97,-105.06,105.76,-4.32,50.79,7.48
