mean_0.33032,1630690045417,204447,2800,47,35.2,-44.28,112.1,-16.1,-75.59,5.63
mean_0.33032,1630690046417,204448,2800,48,35.95,-49.94,120.21,-15.68,-77.43,4.86
mean_0.33032,1630690047417,204449,2800,49,36.17,-55.25,126.73,-15.13,-79.28,4.17
mean_0.33032,1630690048417,204450,2800,50,36.62,-60.86,134.19,-14.57,-80.28,3.69
mean_0.33032,1630690049417,204451,2800,51,37.09,-67.39,141.98,-13.96,-80.86,3.38
mean_0.33032,1630690050417,204452,2800,52,32.58,-74.11,139.64,-12.43,-65.9,3.52
mean_0.33032,1630690051417,204453,2800,53,12.98,-91.59,121.84,-7.59,-5.21,4.33
mean_0.33032,1630690052417,204454,2800,54,-4.01,-106.53,106.46,-3.37,47.48,5.01
mean_0.33032,1630690053417,204455,2800,55,-5.19,-106.68,105.66,-3.1,51.38,5.02
mean_0.33032,1630690054417,204456,2800,56,0.04,-105.8,105.27,-3.51,51.09,5.8
mean_0.33032,1630690055417,204457,2800,57,46.97,-100.06,104.47,-7.02,49.08,13.07
mean_0.33032,1630690056417,204458,2800,58,92.35,-93.59,105.74,-10.48,47.53,20.07
mean_0.33032,1630690057417,204459,2800,59,99.9,-91.78,104.76,-11.02,47.25,21.2
mean_0.33032,1630690058417,204460,2800,60,104.72,-87.76,101.77,-10.61,46.67,20.2
mean_0.33032,1630690059417,204461,2800,61,103.26,-81.37,94.8,-9.84,46.89,18.81
mean_0.33032,1630690060417,204462,2800,62,102.1,-75.0,86.71,-8.87,47.81,17.08
mean_0.33032,1630690061417,204463,2800,63,101.42,-69.64,82.33,-8.45,48.36,16.03
mean_0.33032,1630690062417,204464,2800,64,100.76,-68.94,83.56,-8.54,46.96,16.46
mean_0.33032,1630690063417,204465,2800,65,101.46,-69.89,82.31,-8.47,48.02,16.22
mean_0.33032,1630690064417,204466,2800,66,102.13,-73.16,84.69,-8.71,48.64,16.63
mean_0.33032,1630690065417,204467,2800,67,102.96,-80.33,93.33,-9.65,47.32,18.38
mean_0.33032,1630690066417,204468,2800,68,102.81,-90.86,103.53,-11.06,46.97,21.1
mean_0.33032,1630690067417,204469,2800,69,83.4,-95.24,105.77,-9.78,47.77,18.69
mean_0.33032,1630690068417,204470,2800,70,31.57,-101.34,106.49,-5.87,49.8,10.7
mean_0.33032,1630690069417,204471,2800,71,-3.9,-107.06,105.21,-3.19,51.17,5.25
mean_0.33032,1630690070417,204472,2800,72,-5.19,-107.91,104.92,-3.08,51.02,5.0
mean_0.33032,1630690071417,204473,2801,0,-5.18,-106.9,105.8,-3.1,50.96,5.05
mean_0.33032,1630690072417,204474,2801,1,10.98,-105.28,105.43,-4.34,50.72,7.52
mean_0.33032,1630690073417,204475,2801,2,64.32,-97.6,105.34,-8.37,48.32,15.75
mean_0.33032,1630690074417,204476,2801,3,96.63,-93.15,105.51,-10.8,47.17,20.63
mean_0.33032,1630690075417,204477,2801,4,101.42,-91.5,104.84,-10.95,46.82,20.9
mean_0.33032,1630690076417,204478,2801,5,104.14,-85.82,99.64,-10.42,46.54,19.92
mean_0.33032,1630690077417,204479,2801,6,102.79,-79.14,92.26,-9.62,47.2,18.43
mean_0.33032,1630690078417,204480,2801,7,102.17,-72.47,83.92,-8.63,48.36,16.68
mean_0.33032,1630690079417,204481,2801,8,101.48,-69.53,83.98,-8.64,45.73,16.75
mean_0.33032,1630690080417,204482,2801,9,102.2,-69.51,85.18,-8.76,44.78,16.88
mean_0.33032,1630690081417,204483,2801,10,100.8,-69.71,82.64,-8.37,48.32,16.13
mean_0.33032,1630690082417,204484,2801,11,102.09,-75.8,88.09,-9.04,47.78,17.44
mean_0.33032,1630690083417,204485,2801,12,103.85,-82.09,95.96,-10.1,46.73,19.25
mean_0.33032,1630690084417,204486,2801,13,97.69,-93.0,105.31,-10.86,47.04,20.89
mean_0.33032,1630690085417,204487,2801,14,63.25,-97.52,105.45,-8.31,48.14,15.57
mean_0.33032,1630690086417,204488,2801,15,10.72,-105.01,105.57,-4.31,50.49,7.45
mean_0.33032,1630690087417,204489,2801,16,-5.17,-106.97,105.1,-3.1,51.36,5.03
mean_0.33032,1630690088417,204490,2801,17,-5.1,-107.97,105.16,-3.07,50.99,5.15
mean_0.33032,1630690089417,204491,2801,18,-0.9,-102.75,105.81,-2.3,39.08,9.37
mean_0.33032,1630690090417,204492,2801,19,15.56,-87.93,109.15,0.81,-7.66,26.17
mean_0.33032,1630690091417,204493,2801,20,31.64,-72.75,111.71,3.83,-53.64,42.72
mean_0.33032,1630690092417,204494,2801,21,33.71,-70.32,112.39,4.23,-59.4,45.17
mean_0.33032,1630690093417,204495,2801,22,34.52,-67.75,114.1,0.36,-67.47,35.79
mean_0.33032,1630690094417,204496,2801,23,34.9,-62.85,114.4,-9.58,-79.99,15.34
mean_0.33032,1630690095417,204497,2801,24,34.26,-59.51,115.28,-18.19,-85.02,-0.11
mean_0.33032,1630690096417,204498,2801,25,29.5,-59.75,113.39,-30.09,-82.17,-10.68
mean_0.33032,1630690097417,204499,2801,26,25.35,-60.1,111.99,-41.16,-78.65,-20.28
mean_0.33032,1630690098417,204500,2801,27,30.66,-52.2,115.28,-12.42,-91.29,15.76
mean_0.33032,1630690099417,204501,2801,28,37.28,-51.28,116.23,8.84,-88.43,42.84
mean_0.33032,1630690100417,204502,2801,29,37.68,-49.73,115.77,0.18,-93.43,25.01
mean_0.33032,1630690101417,204503,2801,30,36.81,-46.76,115.47,-12.94,-97.21,1.05
mean_0.33032,1630690102417,204504,2801,31,33.99,-43.85,113.99,-26.94,-95.06,-22.5
mean_0.33032,1630690103417,204505,2801,32,30.07,-43.36,113.36,-39.73,-87.18,-44.63
mean_0.33032,1630690104417,204506,2801,33,27.62,-43.43,112.86,-45.22,-81.38,-52.93
mean_0.33032,1630690105417,204507,2801,34,26.38,-39.84,111.25,-37.94,-91.66,-28.01
mean_0.33032,1630690106417,204508,2801,35,30.7,-32.87,110.47,-12.59,-98.61,20.33
mean_0.33032,1630690107417,204509,2801,36,33.09,-34.77,112.1,-6.69,-95.87,27.04
mean_0.33032,1630690108417,204510,2801,37,37.19,-43.44,115.81,-6.17,-83.17,3.77
mean_0.33032,1630690109417,204511,2801,38,37.68,-44.08,115.8,-5.98,-81.39,1.99
mean_0.33032,1630690110417,204512,2801,39,26.23,-42.15,110.56,-28.43,-79.62,14.42
mean_0.33032,1630690111417,204513,2801,40,12.06,-24.72,72.74,-66.37,-83.56,50.82
mean_0.33032,1630690112417,204514,2801,41,11.3,-20.57,64.86,-69.67,-85.9,56.52
mean_0.33032,1630690113417,204515,2801,42,12.08,-20.46,64.77,-69.13,-84.87,56.27
mean_0.33032,1630690114417,204516,2801,43,13.24,-20.09,64.73,-67.58,-84.43,55.86
mean_0.33032,1630690115417,204517,2801,44,14.55,-21.0,67.34,-66.34,-82.66,53.64
mean_0.33032,1630690116417,204518,2801,45,27.19,-40.73,104.55,-33.25,-75.22,17.39
mean_0.33032,1630690117417,204519,2801,46,35.35,-43.57,111.54,-16.11,-74.37,5.72
mean_0.33032,1630690118417,204520,2801,47,35.33,-44.29,112.66,-16.08,-75.23,5.64
mean_0.33032,1630690119417,204521,2801,48,35.67,-49.55,119.65,-15.64,-77.21,4.84
mean_0.33032,1630690120417,204522,2801,49,35.96,-55.19,127.25,-15.22,-79.15,4.18
mean_0.33032,1630690121417,204523,2801,50,36.46,-60.87,134.87,-14.61,-80.79,3.68
mean_0.33032,1630690122417,204524,2801,51,37.25,-67.27,141.94,-13.96,-80.85,3.39
mean_0.33032,1630690123417,204525,2801,52,32.45,-73.66,139.11,-12.46,-65.67,3.55
mean_0.33032,1630690124417,204526,2801,53,13.08,-91.15,121.65,-7.64,-5.22,4.32
mean_0.33032,1630690125417,204527,2801,54,-4.02,-106.09,106.58,-3.37,47.77,4.98
mean_0.33032,1630690126417,204528,2801,55,-5.2,-107.39,104.75,-3.1,51.08,5.02
mean_0.33032,1630690127417,204529,2801,56,0.04,-106.84,105.67,-3.48,51.25,5.82
mean_0.33032,1630690128417,204530,2801,57,47.26,-99.98,105.84,-7.05,49.04,13.01
mean_0.33032,1630690129417,204531,2801,58,92.22,-93.65,106.0,-10.55,47.39,19.91
mean_0.33032,1630690130417,204532,2801,59,100.33,-92.09,105.64,-11.02,47.22,21.2
mean_0.33032,1630690131417,204533,2801,60,103.57,-87.96,101.62,-10.57,46.79,20.21
mean_0.33032,1630690132417,204534,2801,61,103.35,-81.92,94.19,-9.83,46.85,18.88
mean_0.33032,1630690133417,204535,2801,62,101.95,-74.67,87.28,-8.86,48.16,17.1
mean_0.33032,1630690134417,204536,2801,63,101.16,-69.32,81.91,-8.37,48.49,16.1
mean_0.33032,1630690135417,204537,2801,64,101.5,-68.3,83.23,-8.65,46.55,16.35
mean_0.33032,1630690136417,204538,2801,65,101.51,-69.66,81.82,-8.49,48.0,16.18
mean_0.33032,1630690137417,204539,2801,66,101.91,-73.16,85.09,-8.72,48.65,16.65
mean_0.33032,1630690138417,204540,2801,67,102.63,-79.53,93.13,-9.64,47.2,18.33
mean_0.33032,1630690139417,204541,2801,68,102.86,-89.94,103.83,-11.05,46.87,21.22
mean_0.33032,1630690140417,204542,2801,69,83.27,-94.74,105.45,-9.8,47.7,18.66
mean_0.33032,1630690141417,204543,2801,70,31.54,-102.22,105.35,-5.85,49.83,10.62
mean_0.33032,1630690142417,204544,2801,71,-3.91,-107.0,105.83,-3.19,51.32,5.22
mean_0.33032,1630690143417,204545,2801,72,-5.18,-106.88,105.36,-3.1,51.04,5.02
mean_0.33032,1630690144417,204546,2802,0,-5.22,-107.1,105.03,-3.09,51.14,5.05
mean_0.33032,1630690145417,204547,2802,1,10.97,-105.15,105.86,-4.31,50.34,7.54
mean_0.33032,1630690146417,204548,2802,2,63.86,-97.54,105.47,-8.4,48.31,15.63
mean_0.33032,1630690147417,204549,2802,3,96.19,-92.54,105.71,-10.84,47.38,20.61
mean_0.33032,1630690148417,204550,2802,4,101.69,-91.58,105.32,-10.92,47.0,20.85
mean_0.33032,1630690149417,204551,2802,5,104.56,-85.68,99.68,-10.37,46.47,19.93
mean_0.33032,1630690150417,204552,2802,6,103.12,-79.65,92.2,-9.57,47.11,18.26
mean_0.33032,1630690151417,204553,2802,7,101.23,-72.59,84.45,-8.69,48.5,16.59
mean_0.33032,1630690152417,204554,2802,8,101.53,-69.32,84.42,-8.63,46.1,16.57
mean_0.33032,1630690153417,204555,2802,9,101.56,-69.87,84.79,-8.78,44.7,16.74
mean_0.33032,1630690154417,204556,2802,10,101.18,-70.04,82.6,-8.43,48.24,16.22
mean_0.33032,1630690155417,204557,2802,11,102.63,-75.27,88.11,-9.07,47.9,17.25
mean_0.33032,1630690156417,204558,2802,12,103.94,-82.59,96.51,-10.06,46.46,19.24
mean_0.33032,1630690157417,204559,2802,13,97.63,-92.73,105.18,-10.91,47.12,20.92
mean_0.33032,1630690158417,204560,2802,14,63.77,-97.93,105.18,-8.33,48.65,15.56
mean_0.33032,1630690159417,204561,2802,15,10.68,-105.42,105.01,-4.3,50.58,7.48
mean_0.33032,1630690160417,204562,2802,16,-5.18,-107.26,105.2,-3.1,51.36,4.99
mean_0.33032,1630690161417,204563,2802,17,-5.08,-106.92,105.54,-3.08,51.14,5.12
mean_0.33032,1630690162417,204564,2802,18,-0.9,-103.22,106.5,-2.29,39.03,9.41
mean_0.33032,1630690163417,204565,2802,19,15.61,-87.61,109.44,0.81,-7.68,26.34
mean_0.33032,1630690164417,204566,2802,20,31.61,-72.99,111.76,3.85,-53.25,43.07
mean_0.33032,1630690165417,204567,2802,21,33.57,-70.83,112.79,4.23,-59.55,44.92
mean_0.33032,1630690166417,204568,2802,22,34.22,-67.67,114.4,0.36,-67.71,35.93
mean_0.33032,1630690167417,204569,2802,23,34.72,-62.67,115.45,-9.58,-80.53,15.21
mean_0.33032,1630690168417,204570,2802,24,34.44,-59.3,115.32,-18.2,-85.12,-0.11
mean_0.33032,1630690169417,204571,2802,25,29.69,-59.44,113.55,-30.09,-82.31,-10.59
mean_0.33032,1630690170417,204572,2802,26,25.26,-60.16,112.21,-41.06,-78.42,-20.47
mean_0.33032,1630690171417,204573,2802,27,30.76,-51.99,114.71,-12.32,-91.72,15.73
mean_0.33032,1630690172417,204574,2802,28,37.19,-51.57,116.1,8.79,-88.08,42.87
mean_0.33032,1630690173417,204575,2802,29,37.57,-49.44,116.06,0.18,-93.88,24.65
mean_0.33032,1630690174417,204576,2802,30,36.75,-46.65,116.45,-12.89,-96.57,1.05
mean_0.33032,1630690175417,204577,2802,31,34.16,-43.92,114.33,-26.91,-94.43,-22.59
mean_0.33032,1630690176417,204578,2802,32,30.24,-42.96,113.58,-39.9,-87.35,-44.47
mean_0.33032,1630690177417,204579,2802,33,27.81,-43.32,112.83,-45.39,-81.63,-53.19
mean_0.33032,1630690178417,204580,2802,34,26.29,-39.78,110.72,-37.65,-91.06,-27.92
mean_0.33032,1630690179417,204581,2802,35,30.59,-33.1,110.21,-12.52,-99.07,20.36
mean_0.33032,1630690180417,204582,2802,36,33.0,-34.87,112.25,-6.73,-95.3,27.03
mean_0.33032,1630690181417,204583,2802,37,37.57,-43.44,115.92,-6.17,-82.72,3.77
mean_0.33032,1630690182417,204584,2802,38,37.62,-43.78,115.25,-5.98,-81.45,1.99
mean_0.33032,1630690183417,204585,2802,39,26.2,-42.28,109.55,-28.45,-79.96,14.4
mean_0.33032,1630690184417,204586,2802,40,12.0,-24.66,73.09,-65.78,-84.12,50.98
mean_0.33032,1630690185417,204587,2802,41,11.23,-20.62,64.99,-69.4,-85.64,57.07
mean_0.33032,1630690186417,204588,2802,42,12.01,-20.38,65.06,-68.74,-84.79,56.93
mean_0.33032,1630690187417,204589,2802,43,13.3,-20.2,64.57,-67.95,-84.1,55.66
mean_0.33032,1630690188417,204590,2802,44,14.47,-20.93,67.13,-65.94,-83.16,53.84
mean_0.33032,1630690189417,204591,2802,45,27.21,-40.78,105.43,-33.05,-75.47,17.4
mean_0.33032,1630690190417,204592,2802,46,35.38,-43.81,111.28,-16.04,-74.98,5.73
mean_0.33032,1630690191417,204593,2802,47,35.36,-44.37,113.1,-16.2,-75.02,5.66
mean_0.33032,1630690192417,204594,2802,48,35.88,-49.63,119.83,-15.62,-77.68,4.82
mean_0.33032,1630690193417,204595,2802,49,36.29,-54.76,127.28,-15.04,-79.86,4.22
mean_0.33032,1630690194417,204596,2802,50,36.57,-61.05,135.18,-14.51,-80.67,3.68
mean_0.33032,1630690195417,204597,2802,51,37.12,-67.52,141.7,-13.97,-80.84,3.39
mean_0.33032,1630690196417,204598,2802,52,32.47,-73.8,139.02,-12.55,-65.72,3.54
mean_0.33032,1630690197417,204599,2802,53,12.96,-91.12,121.45,-7.6,-5.19,4.33
mean_0.33032,1630690198417,204600,2802,54,-4.02,-106.3,106.85,-3.39,47.54,4.95
mean_0.33032,1630690199417,204601,2802,55,-5.18,-107.2,105.74,-3.08,51.16,5.03
mean_0.33032,1630690200417,204602,2802,56,0.04,-106.38,105.91,-3.5,51.0,5.8
mean_0.33032,1630690201417,204603,2802,57,46.95,-99.67,105.04,-7.06,49.2,13.01
mean_0.33032,1630690202417,204604,2802,58,92.16,-93.56,105.24,-10.49,47.48,20.06
mean_0.33032,1630690203417,204605,2802,59,99.83,-92.12,105.12,-11.01,47.16,21.01
mean_0.33032,1630690204417,204606,2802,60,103.91,-87.88,101.72,-10.58,46.89,20.16
mean_0.33032,1630690205417,204607,2802,61,103.03,-81.12,94.67,-9.91,46.91,18.94
mean_0.33032,1630690206417,204608,2802,62,102.48,-74.59,86.48,-8.91,48.04,17.07
mean_0.33032,1630690207417,204609,2802,63,101.4,-69.69,82.43,-8.43,48.1,16.11
mean_0.33032,1630690208417,204610,2802,64,101.25,-68.67,83.14,-8.67,46.54,16.44
mean_0.33032,1630690209417,204611,2802,65,101.7,-69.49,82.14,-8.43,48.09,16.14
mean_0.33032,1630690210417,204612,2802,66,101.87,-73.6,85.36,-8.64,48.39,16.68
mean_0.33032,1630690211417,204613,2802,67,103.15,-79.53,92.73,-9.62,47.14,18.42
mean_0.33032,1630690212417,204614,2802,68,103.29,-89.87,104.16,-11.07,46.86,21.09
mean_0.33032,1630690213417,204615,2802,69,83.98,-94.28,104.96,-9.76,47.88,18.64
mean_0.33032,1630690214417,204616,2802,70,31.51,-102.13,105.46,-5.88,49.87,10.58
mean_0.33032,1630690215417,204617,2802,71,-3.9,-107.05,105.04,-3.2,51.3,5.22
mean_0.33032,1630690216417,204618,2802,72,-5.16,-107.53,105.63,-3.09,51.34,5.01
mean_0.33032,1630690217417,204619,2803,0,-5.2,-107.93,104.97,-3.08,51.17,5.01
mean_0.33032,1630690218417,204620,2803,1,11.01,-104.58,105.04,-4.34,50.63,7.53
mean_0.33032,1630690219417,204621,2803,2,64.59,-97.56,105.73,-8.32,48.18,15.73
mean_0.33032,1630690220417,204622,2803,3,96.09,-93.14,104.88,-10.82,46.98,20.65
mean_0.33032,1630690221417,204623,2803,4,101.41,-91.02,104.6,-10.83,46.96,20.81
mean_0.33032,1630690222417,204624,2803,5,103.81,-85.81,99.51,-10.4,46.76,19.87
mean_0.33032,1630690223417,204625,2803,6,103.19,-79.66,92.3,-9.59,47.12,18.38
mean_0.33032,1630690224417,204626,2803,7,101.87,-72.74,84.76,-8.66,48.6,16.51
mean_0.33032,1630690225417,204627,2803,8,101.72,-69.97,84.25,-8.63,45.75,16.78
mean_0.33032,1630690226417,204628,2803,9,101.27,-69.57,85.12,-8.78,44.73,16.95
mean_0.33032,1630690227417,204629,2803,10,101.34,-70.18,82.1,-8.4,48.29,16.22
mean_0.33032,1630690228417,204630,2803,11,102.39,-75.95,88.17,-9.09,47.74,17.42
mean_0.33032,1630690229417,204631,2803,12,103.26,-82.63,95.82,-10.12,46.6,19.26
mean_0.33032,1630690230417,204632,2803,13,97.92,-92.95,105.43,-10.84,47.23,20.72
mean_0.33032,1630690231417,204633,2803,14,63.25,-97.38,105.15,-8.3,48.49,15.63
mean_0.33032,1630690232417,204634,2803,15,10.66,-103.89,105.24,-4.28,50.52,7.48
mean_0.33032,1630690233417,204635,2803,16,-5.18,-107.64,105.06,-3.1,51.35,5.03
mean_0.33032,1630690234417,204636,2803,17,-5.08,-107.17,105.17,-3.07,50.83,5.18
mean_0.33032,1630690235417,204637,2803,18,-0.9,-103.2,106.0,-2.28,39.17,9.42
mean_0.33032,1630690236417,204638,2803,19,15.55,-87.81,109.16,0.81,-7.65,26.24
mean_0.33032,1630690237417,204639,2803,20,31.48,-72.34,111.95,3.83,-53.39,42.93
mean_0.33032,1630690238417,204640,2803,21,33.75,-70.75,111.82,4.23,-59.3,45.07
mean_0.33032,1630690239417,204641,2803,22,34.49,-68.36,113.84,0.36,-66.89,35.96
mean_0.33032,1630690240417,204642,2803,23,34.86,-62.62,114.8,-9.61,-80.17,15.37
mean_0.33032,1630690241417,204643,2803,24,34.55,-59.61,115.2,-18.11,-84.98,-0.11
mean_0.33032,1630690242417,204644,2803,25,29.64,-59.58,113.83,-30.06,-82.85,-10.6
mean_0.33032,1630690243417,204645,2803,26,25.37,-59.98,112.1,-41.0,-78.48,-20.25
mean_0.33032,1630690244417,204646,2803,27,30.52,-52.1,114.98,-12.35,-91.6,15.66
mean_0.33032,1630690245417,204647,2803,28,37.54,-51.39,115.98,8.78,-88.17,42.72
mean_0.33032,1630690246417,204648,2803,29,37.63,-49.65,115.76,0.18,-93.26,24.75
mean_0.33032,1630690247417,204649,2803,30,36.72,-46.56,115.49,-13.02,-96.83,1.05
mean_0.33032,1630690248417,204650,2803,31,33.97,-43.64,115.04,-27.0,-95.33,-22.56
mean_0.33032,1630690249417,204651,2803,32,30.24,-43.01,113.98,-39.63,-87.19,-44.24
mean_0.33032,1630690250417,204652,2803,33,27.73,-43.44,113.41,-45.14,-81.47,-53.33
mean_0.33032,1630690251417,204653,2803,34,26.24,-39.76,110.79,-37.77,-91.55,-28.13
mean_0.33032,1630690252417,204654,2803,35,30.61,-32.79,110.96,-12.55,-98.57,20.29
mean_0.33032,1630690253417,204655,2803,36,32.95,-34.62,112.45,-6.69,-95.71,26.81
mean_0.33032,1630690254417,204656,2803,37,37.39,-43.53,115.34,-6.17,-82.33,3.77
mean_0.33032,1630690255417,204657,2803,38,37.9,-44.09,116.65,-6.02,-81.54,2.0
mean_0.33032,1630690256417,204658,2803,39,26.31,-42.11,110.19,-28.54,-80.33,14.38
mean_0.33032,1630690257417,204659,2803,40,12.13,-24.76,72.98,-65.84,-83.3,51.08
mean_0.33032,1630690258417,204660,2803,41,11.27,-20.55,64.86,-68.95,-85.5,56.64
mean_0.33032,1630690259417,204661,2803,42,12.08,-20.54,65.22,-68.75,-84.64,56.5
mean_0.33032,1630690260417,204662,2803,43,13.18,-20.1,65.01,-67.75,-84.16,55.9
mean_0.33032,1630690261417,204663,2803,44,14.46,-20.87,66.95,-66.42,-83.6,53.94
mean_0.33032,1630690262417,204664,2803,45,27.24,-40.56,105.24,-33.2,-74.73,17.43
mean_0.33032,1630690263417,204665,2803,46,35.48,-43.7,110.69,-16.24,-74.6,5.8
mean_0.33032,1630690264417,204666,2803,47,35.23,-44.41,112.08,-16.2,-74.83,5.62
mean_0.33032,1630690265417,204667,2803,48,35.88,-49.44,119.97,-15.64,-77.6,4.82
mean_0.33032,1630690266417,204668,2803,49,36.03,-54.97,127.65,-15.17,-79.61,4.19
mean_0.33032,1630690267417,204669,2803,50,36.64,-61.0,134.07,-14.65,-80.77,3.68
mean_0.33032,1630690268417,204670,2803,51,37.05,-67.47,141.5,-13.99,-81.19,3.4
mean_0.33032,1630690269417,204671,2803,52,32.35,-74.24,138.64,-12.48,-65.45,3.55
mean_0.33032,1630690270417,204672,2803,53,12.92,-91.12,122.14,-7.61,-5.2,4.3
mean_0.33032,1630690271417,204673,2803,54,-4.03,-105.86,106.84,-3.39,47.61,4.96
mean_0.33032,1630690272417,204674,2803,55,-5.2,-107.4,104.91,-3.06,51.35,5.02
mean_0.33032,1630690273417,204675,2803,56,0.04,-106.95,105.5,-3.47,51.09,5.84
mean_0.33032,1630690274417,204676,2803,57,47.07,-100.07,105.6,-7.06,49.19,13.06
mean_0.33032,1630690275417,204677,2803,58,92.39,-93.77,104.98,-10.51,47.42,20.03
mean_0.33032,1630690276417,204678,2803,59,100.2,-91.73,105.61,-11.03,47.12,21.11
mean_0.33032,1630690277417,204679,2803,60,104.17,-88.02,101.5,-10.55,46.62,20.15
mean_0.33032,1630690278417,204680,2803,61,103.37,-81.18,94.94,-9.83,47.2,18.76
mean_0.33032,1630690279417,204681,2803,62,102.09,-74.67,86.79,-8.9,48.11,17.05
mean_0.33032,1630690280417,204682,2803,63,101.12,-69.89,81.9,-8.37,48.29,16.0
mean_0.33032,1630690281417,204683,2803,64,101.26,-68.25,83.15,-8.67,46.63,16.56
mean_0.33032,1630690282417,204684,2803,65,101.13,-69.37,82.13,-8.42,47.65,16.2
mean_0.33032,1630690283417,204685,2803,66,102.59,-73.16,85.43,-8.63,48.42,16.6
mean_0.33032,1630690284417,204686,2803,67,103.89,-79.86,92.95,-9.59,47.03,18.33
mean_0.33032,1630690285417,204687,2803,68,102.04,-89.91,103.37,-11.05,46.73,21.22
