mean_0.28452,1630580531417,94933,1300,33,27.64,-43.58,112.89,-45.07,-81.8,-53.3
mean_0.28452,1630580532417,94934,1300,34,26.26,-39.88,110.87,-37.67,-91.38,-27.98
mean_0.28452,1630580533417,94935,1300,35,30.68,-33.0,109.88,-12.61,-98.37,20.29
mean_0.28452,1630580534417,94936,1300,36,33.19,-34.62,112.44,-6.72,-96.1,26.97
mean_0.28452,1630580535417,94937,1300,37,37.3,-43.31,116.13,-6.15,-82.48,3.76
mean_0.28452,1630580536417,94938,1300,38,37.71,-43.84,116.49,-6.04,-81.47,2.0
mean_0.28452,1630580537417,94939,1300,39,26.24,-42.51,110.35,-28.5,-79.82,14.38
mean_0.28452,1630580538417,94940,1300,40,12.1,-24.76,73.52,-66.12,-84.17,51.09
mean_0.28452,1630580539417,94941,1300,41,11.27,-20.65,65.05,-69.39,-85.42,57.06
mean_0.28452,1630580540417,94942,1300,42,12.04,-20.47,64.97,-69.07,-84.66,56.57
mean_0.28452,1630580541417,94943,1300,43,13.17,-20.08,64.74,-67.78,-84.59,56.09
mean_0.28452,1630580542417,94944,1300,44,14.47,-20.94,67.11,-66.29,-83.08,53.66
mean_0.28452,1630580543417,94945,1300,45,27.28,-40.72,104.43,-33.26,-75.69,17.5
mean_0.28452,1630580544417,94946,1300,46,35.38,-43.76,111.16,-16.2,-75.3,5.76
mean_0.28452,1630580545417,94947,1300,47,35.66,-44.47,111.82,-16.12,-75.57,5.62
mean_0.28452,1630580546417,94948,1300,48,35.74,-49.56,119.93,-15.61,-77.35,4.83
mean_0.28452,1630580547417,94949,1300,49,36.2,-55.18,127.79,-15.1,-79.51,4.17
mean_0.28452,1630580548417,94950,1300,50,36.62,-61.21,134.54,-14.6,-80.53,3.7
mean_0.28452,1630580549417,94951,1300,51,37.34,-67.43,140.79,-13.89,-80.78,3.39
mean_0.28452,1630580550417,94952,1300,52,32.43,-74.18,139.11,-12.52,-65.49,3.55
mean_0.28452,1630580551417,94953,1300,53,13.01,-91.2,121.34,-7.61,-5.2,4.31
mean_0.28452,1630580552417,94954,1300,54,-4.02,-106.04,106.37,-3.37,47.61,4.98
mean_0.28452,1630580553417,94955,1300,55,-5.19,-107.77,105.22,-3.1,51.17,5.0
mean_0.28452,1630580554417,94956,1300,56,0.04,-106.43,105.34,-3.48,51.13,5.82
mean_0.28452,1630580555417,94957,1300,57,46.92,-100.07,105.02,-7.0,49.17,13.1
mean_0.28452,1630580556417,94958,1300,58,92.5,-93.57,105.92,-10.47,47.46,20.08
mean_0.28452,1630580557417,94959,1300,59,99.79,-92.09,105.29,-11.05,47.1,20.95
mean_0.28452,1630580558417,94960,1300,60,104.23,-87.82,101.85,-10.53,46.62,20.21
mean_0.28452,1630580559417,94961,1300,61,103.52,-81.39,94.07,-9.86,47.08,18.71
mean_0.28452,1630580560417,94962,1300,62,102.26,-74.82,86.87,-8.88,48.17,17.04
mean_0.28452,1630580561417,94963,1300,63,101.48,-69.79,81.44,-8.4,48.59,16.14
mean_0.28452,1630580562417,94964,1300,64,101.64,-68.53,83.49,-8.65,46.69,16.43
mean_0.28452,1630580563417,94965,1300,65,101.09,-69.62,82.35,-8.47,48.21,16.14
mean_0.28452,1630580564417,94966,1300,66,102.41,-73.39,84.74,-8.69,48.6,16.65
mean_0.28452,1630580565417,94967,1300,67,103.33,-79.49,92.79,-9.67,47.05,18.35
mean_0.28452,1630580566417,94968,1300,68,102.66,-90.78,103.87,-11.01,46.93,21.17
mean_0.28452,1630580567417,94969,1300,69,84.0,-94.88,105.91,-9.86,47.58,18.62
mean_0.28452,1630580568417,94970,1300,70,31.36,-102.05,105.37,-5.87,49.65,10.67
mean_0.28452,1630580569417,94971,1300,71,-3.92,-107.34,105.52,-3.19,51.12,5.21
mean_0.28452,1630580570417,94972,1300,72,-5.17,-107.02,105.22,-3.08,51.35,5.01
mean_0.28452,1630580571417,94973,1301,0,-5.14,-107.25,105.31,-3.09,51.23,5.02
mean_0.28452,1630580572417,94974,1301,1,10.91,-104.61,104.97,-4.32,50.49,7.52
mean_0.28452,1630580573417,94975,1301,2,64.29,-97.47,105.39,-8.38,48.5,15.76
mean_0.28452,1630580574417,94976,1301,3,96.16,-92.91,105.48,-10.8,47.27,20.66
mean_0.28452,1630580575417,94977,1301,4,101.47,-91.62,104.32,-10.94,46.95,20.85
mean_0.28452,1630580576417,94978,1301,5,103.99,-86.01,99.89,-10.46,46.62,19.91
mean_0.28452,1630580577417,94979,1301,6,102.59,-79.28,92.33,-9.58,47.18,18.37
mean_0.28452,1630580578417,94980,1301,7,101.93,-72.67,84.28,-8.66,48.53,16.64
mean_0.28452,1630580579417,94981,1301,8,101.26,-69.72,84.1,-8.63,46.04,16.54
mean_0.28452,1630580580417,94982,1301,9,102.11,-69.39,84.91,-8.81,44.88,16.9
mean_0.28452,1630580581417,94983,1301,10,101.24,-70.5,81.85,-8.44,48.45,16.26
mean_0.28452,1630580582417,94984,1301,11,102.85,-75.73,87.75,-9.02,47.56,17.33
mean_0.28452,1630580583417,94985,1301,12,104.42,-82.69,95.88,-10.05,46.79,19.17
mean_0.28452,1630580584417,94986,1301,13,97.62,-92.63,105.28,-10.89,47.1,20.9
mean_0.28452,1630580585417,94987,1301,14,63.3,-97.78,105.19,-8.32,48.53,15.58
mean_0.28452,1630580586417,94988,1301,15,10.72,-105.37,105.07,-4.31,50.68,7.51
mean_0.28452,1630580587417,94989,1301,16,-5.18,-107.31,105.09,-3.09,51.17,5.01
mean_0.28452,1630580588417,94990,1301,17,-5.09,-107.2,105.78,-3.07,50.94,5.11
mean_0.28452,1630580589417,94991,1301,18,-0.9,-103.22,105.72,-2.29,38.97,9.46
mean_0.28452,1630580590417,94992,1301,19,15.51,-87.77,108.76,0.81,-7.66,26.23
mean_0.28452,1630580591417,94993,1301,20,31.61,-72.89,111.59,3.85,-53.25,42.9
mean_0.28452,1630580592417,94994,1301,21,33.62,-70.91,112.03,4.22,-58.93,44.63
mean_0.28452,1630580593417,94995,1301,22,34.37,-68.07,113.88,0.36,-67.36,35.83
mean_0.28452,1630580594417,94996,1301,23,34.78,-62.73,115.54,-9.57,-80.09,15.29
mean_0.28452,1630580595417,94997,1301,24,34.39,-59.4,115.49,-18.26,-84.77,-0.11
mean_0.28452,1630580596417,94998,1301,25,29.44,-59.87,113.82,-30.1,-82.61,-10.62
mean_0.28452,1630580597417,94999,1301,26,25.33,-59.91,111.86,-41.11,-78.52,-20.31
mean_0.28452,1630580598417,95000,1301,27,30.75,-52.32,113.92,-12.35,-92.1,15.66
mean_0.28452,1630580599417,95001,1301,28,37.43,-51.35,116.01,8.79,-88.13,42.79
mean_0.28452,1630580600417,95002,1301,29,37.71,-49.26,115.89,0.18,-93.5,24.86
mean_0.28452,1630580601417,95003,1301,30,36.76,-46.72,115.16,-12.91,-96.87,1.05
mean_0.28452,1630580602417,95004,1301,31,34.11,-44.03,114.96,-27.0,-94.9,-22.64
mean_0.28452,1630580603417,95005,1301,32,30.36,-43.07,113.83,-39.61,-87.25,-44.23
mean_0.28452,1630580604417,95006,1301,33,27.67,-43.68,112.4,-45.09,-81.48,-53.07
mean_0.28452,1630580605417,95007,1301,34,26.35,-39.7,111.33,-37.76,-91.85,-27.94
mean_0.28452,1630580606417,95008,1301,35,30.76,-33.09,110.68,-12.63,-98.8,20.35
mean_0.28452,1630580607417,95009,1301,36,33.14,-34.53,112.22,-6.68,-95.04,26.89
mean_0.28452,1630580608417,95010,1301,37,37.16,-43.29,115.58,-6.19,-82.43,3.76
mean_0.28452,1630580609417,95011,1301,38,37.53,-44.03,115.82,-6.0,-81.77,1.99
mean_0.28452,1630580610417,95012,1301,39,26.49,-42.51,110.44,-28.6,-79.95,14.41
mean_0.28452,1630580611417,95013,1301,40,12.06,-24.66,73.24,-66.01,-83.68,51.0
mean_0.28452,1630580612417,95014,1301,41,11.3,-20.57,64.65,-69.49,-85.43,57.03
mean_0.28452,1630580613417,95015,1301,42,12.07,-20.34,65.09,-68.77,-84.61,56.56
mean_0.28452,1630580614417,95016,1301,43,13.21,-20.15,64.79,-67.48,-83.98,56.02
mean_0.28452,1630580615417,95017,1301,44,14.49,-20.96,67.08,-66.22,-83.58,54.22
mean_0.28452,1630580616417,95018,1301,45,27.28,-40.62,104.61,-33.37,-75.31,17.39
mean_0.28452,1630580617417,95019,1301,46,35.57,-43.53,110.86,-16.22,-74.98,5.78
mean_0.28452,1630580618417,95020,1301,47,35.57,-44.28,112.32,-16.13,-75.48,5.62
mean_0.28452,1630580619417,95021,1301,48,35.59,-49.77,119.7,-15.71,-77.43,4.83
mean_0.28452,1630580620417,95022,1301,49,36.16,-55.13,127.28,-15.15,-79.46,4.16
mean_0.28452,1630580621417,95023,1301,50,36.49,-60.89,134.28,-14.49,-80.68,3.68
mean_0.28452,1630580622417,95024,1301,51,37.13,-67.31,141.47,-13.94,-81.15,3.38
mean_0.28452,1630580623417,95025,1301,52,32.6,-74.08,139.37,-12.45,-65.7,3.55
mean_0.28452,1630580624417,95026,1301,53,13.04,-91.18,121.4,-7.59,-5.2,4.32
mean_0.28452,1630580625417,95027,1301,54,-4.01,-106.65,106.12,-3.39,47.79,4.98
mean_0.28452,1630580626417,95028,1301,55,-5.19,-107.2,104.72,-3.1,51.19,5.03
mean_0.28452,1630580627417,95029,1301,56,0.04,-106.39,105.65,-3.49,51.21,5.82
mean_0.28452,1630580628417,95030,1301,57,47.21,-99.5,105.61,-7.02,49.54,13.09
mean_0.28452,1630580629417,95031,1301,58,92.47,-93.24,105.97,-10.47,47.38,20.04
mean_0.28452,1630580630417,95032,1301,59,99.78,-91.98,105.11,-10.97,47.19,21.12
mean_0.28452,1630580631417,95033,1301,60,103.62,-87.3,101.63,-10.57,46.46,20.18
mean_0.28452,1630580632417,95034,1301,61,103.45,-81.16,94.87,-9.89,46.71,18.73
mean_0.28452,1630580633417,95035,1301,62,102.03,-74.77,86.99,-8.88,47.87,17.05
mean_0.28452,1630580634417,95036,1301,63,101.54,-69.99,81.75,-8.4,48.22,16.08
mean_0.28452,1630580635417,95037,1301,64,101.32,-68.42,82.91,-8.62,46.8,16.47
mean_0.28452,1630580636417,95038,1301,65,101.08,-69.54,82.43,-8.44,47.95,16.16
mean_0.28452,1630580637417,95039,1301,66,101.69,-73.45,84.89,-8.7,48.49,16.64
mean_0.28452,1630580638417,95040,1301,67,103.17,-79.75,93.11,-9.62,47.28,18.35
mean_0.28452,1630580639417,95041,1301,68,102.41,-90.08,103.98,-11.0,46.85,21.17
mean_0.28452,1630580640417,95042,1301,69,83.03,-94.75,105.37,-9.81,47.91,18.66
mean_0.28452,1630580641417,95043,1301,70,31.52,-101.8,104.96,-5.87,49.62,10.7
mean_0.28452,1630580642417,95044,1301,71,-3.92,-106.93,105.39,-3.2,51.2,5.2
mean_0.28452,1630580643417,95045,1301,72,-5.17,-107.49,105.22,-3.1,51.21,5.0
mean_0.28452,1630580644417,95046,1302,0,-5.17,-107.56,105.43,-3.08,51.18,5.02
mean_0.28452,1630580645417,95047,1302,1,10.97,-104.79,105.03,-4.32,50.61,7.45
mean_0.28452,1630580646417,95048,1302,2,64.17,-96.9,105.47,-8.36,48.23,15.73
mean_0.28452,1630580647417,95049,1302,3,96.57,-93.07,105.73,-10.76,47.27,20.67
mean_0.28452,1630580648417,95050,1302,4,101.74,-91.17,104.82,-10.89,46.72,20.87
mean_0.28452,1630580649417,95051,1302,5,104.1,-85.93,99.99,-10.41,46.46,20.01
mean_0.28452,1630580650417,95052,1302,6,103.22,-78.77,92.2,-9.59,47.33,18.38
mean_0.28452,1630580651417,95053,1302,7,101.64,-72.39,84.56,-8.66,48.72,16.58
mean_0.28452,1630580652417,95054,1302,8,101.22,-69.46,83.92,-8.62,46.02,16.62
mean_0.28452,1630580653417,95055,1302,9,101.4,-69.48,84.88,-8.78,44.68,16.84
mean_0.28452,1630580654417,95056,1302,10,101.74,-69.81,81.98,-8.39,48.57,16.1
mean_0.28452,1630580655417,95057,1302,11,102.44,-75.56,87.88,-9.03,47.63,17.3
mean_0.28452,1630580656417,95058,1302,12,103.93,-82.19,96.22,-10.07,46.92,19.34
mean_0.28452,1630580657417,95059,1302,13,98.05,-93.03,105.07,-10.89,47.14,20.84
mean_0.28452,1630580658417,95060,1302,14,63.22,-97.93,105.27,-8.3,48.6,15.53
mean_0.28452,1630580659417,95061,1302,15,10.7,-104.92,104.95,-4.3,50.56,7.48
mean_0.28452,1630580660417,95062,1302,16,-5.15,-107.19,104.97,-3.09,51.11,4.99
mean_0.28452,1630580661417,95063,1302,17,-5.07,-106.85,105.38,-3.07,51.03,5.15
mean_0.28452,1630580662417,95064,1302,18,-0.9,-103.19,106.12,-2.3,39.08,9.42
mean_0.28452,1630580663417,95065,1302,19,15.56,-87.88,108.48,0.81,-7.68,26.31
mean_0.28452,1630580664417,95066,1302,20,31.84,-72.58,111.72,3.85,-53.82,42.9
mean_0.28452,1630580665417,95067,1302,21,33.75,-70.51,112.3,4.23,-59.16,44.82
mean_0.28452,1630580666417,95068,1302,22,34.25,-68.12,113.29,0.36,-67.31,35.94
mean_0.28452,1630580667417,95069,1302,23,35.1,-62.55,114.9,-9.6,-80.17,15.31
mean_0.28452,1630580668417,95070,1302,24,34.46,-59.5,114.7,-18.36,-84.8,-0.11
mean_0.28452,1630580669417,95071,1302,25,29.64,-59.7,113.23,-30.17,-82.66,-10.62
mean_0.28452,1630580670417,95072,1302,26,25.48,-60.53,112.53,-41.25,-78.74,-20.24
mean_0.28452,1630580671417,95073,1302,27,30.71,-52.47,114.97,-12.39,-91.89,15.76
mean_0.28452,1630580672417,95074,1302,28,37.29,-51.15,115.41,8.77,-87.42,42.8
mean_0.28452,1630580673417,95075,1302,29,37.64,-49.64,115.29,0.18,-93.67,24.79
mean_0.28452,1630580674417,95076,1302,30,36.72,-46.32,114.9,-12.93,-96.83,1.05
mean_0.28452,1630580675417,95077,1302,31,34.22,-44.04,114.99,-27.08,-95.07,-22.73
mean_0.28452,1630580676417,95078,1302,32,30.11,-43.03,113.63,-39.74,-86.92,-44.37
mean_0.28452,1630580677417,95079,1302,33,27.81,-43.41,112.63,-45.2,-81.63,-53.11
mean_0.28452,1630580678417,95080,1302,34,26.43,-39.85,111.34,-37.45,-92.08,-27.91
mean_0.28452,1630580679417,95081,1302,35,30.59,-32.99,110.92,-12.58,-98.99,20.3
mean_0.28452,1630580680417,95082,1302,36,33.18,-34.86,111.86,-6.73,-95.53,27.14
mean_0.28452,1630580681417,95083,1302,37,37.22,-43.33,116.06,-6.17,-82.58,3.74
mean_0.28452,1630580682417,95084,1302,38,37.68,-43.93,115.7,-6.05,-81.35,1.99
mean_0.28452,1630580683417,95085,1302,39,26.34,-42.29,110.82,-28.64,-79.75,14.39
mean_0.28452,1630580684417,95086,1302,40,12.02,-24.61,73.03,-66.33,-83.81,50.75
mean_0.28452,1630580685417,95087,1302,41,11.36,-20.59,65.08,-69.11,-85.13,57.02
mean_0.28452,1630580686417,95088,1302,42,12.03,-20.41,64.8,-68.92,-84.83,56.45
mean_0.28452,1630580687417,95089,1302,43,13.31,-20.08,65.08,-67.78,-84.3,56.0
mean_0.28452,1630580688417,95090,1302,44,14.47,-21.1,67.12,-66.21,-83.31,53.93
mean_0.28452,1630580689417,95091,1302,45,27.32,-40.73,104.99,-33.28,-75.37,17.42
mean_0.28452,1630580690417,95092,1302,46,35.39,-43.83,110.72,-16.23,-74.9,5.77
mean_0.28452,1630580691417,95093,1302,47,35.35,-44.39,112.06,-16.1,-75.15,5.62
mean_0.28452,1630580692417,95094,1302,48,35.7,-49.35,120.56,-15.64,-77.35,4.83
mean_0.28452,1630580693417,95095,1302,49,36.21,-55.07,127.72,-15.06,-79.2,4.16
mean_0.28452,1630580694417,95096,1302,50,36.72,-61.05,134.78,-14.56,-80.3,3.69
mean_0.28452,1630580695417,95097,1302,51,37.07,-67.55,141.68,-13.84,-80.79,3.39
mean_0.28452,1630580696417,95098,1302,52,32.39,-74.15,139.7,-12.53,-65.67,3.54
mean_0.28452,1630580697417,95099,1302,53,13.0,-91.08,121.68,-7.6,-5.19,4.3
mean_0.28452,1630580698417,95100,1302,54,-4.01,-106.15,106.3,-3.38,47.49,4.99
mean_0.28452,1630580699417,95101,1302,55,-5.18,-106.98,105.75,-3.1,51.3,5.02
mean_0.28452,1630580700417,95102,1302,56,0.04,-106.63,106.13,-3.48,51.17,5.82
mean_0.28452,1630580701417,95103,1302,57,47.28,-99.74,105.24,-7.02,49.42,12.99
mean_0.28452,1630580702417,95104,1302,58,92.21,-93.21,105.43,-10.52,46.96,20.0
mean_0.28452,1630580703417,95105,1302,59,100.55,-92.47,105.08,-11.01,46.91,21.19
mean_0.28452,1630580704417,95106,1302,60,103.78,-87.63,101.47,-10.55,46.77,20.16
mean_0.28452,1630580705417,95107,1302,61,103.39,-81.31,94.6,-9.82,47.02,18.81
mean_0.28452,1630580706417,95108,1302,62,101.99,-74.8,87.4,-8.93,48.23,17.0
mean_0.28452,1630580707417,95109,1302,63,102.09,-69.57,81.78,-8.39,48.27,16.13
mean_0.28452,1630580708417,95110,1302,64,101.13,-68.5,83.08,-8.65,46.87,16.44
mean_0.28452,1630580709417,95111,1302,65,101.38,-69.55,82.25,-8.41,48.32,16.11
mean_0.28452,1630580710417,95112,1302,66,101.91,-73.5,85.21,-8.69,48.54,16.59
mean_0.28452,1630580711417,95113,1302,67,103.19,-79.69,92.87,-9.64,47.15,18.52
mean_0.28452,1630580712417,95114,1302,68,103.05,-90.05,103.95,-11.06,46.81,21.09
mean_0.28452,1630580713417,95115,1302,69,83.51,-94.41,105.38,-9.8,47.86,18.65
mean_0.28452,1630580714417,95116,1302,70,31.42,-102.68,105.5,-5.89,49.73,10.58
mean_0.28452,1630580715417,95117,1302,71,-3.91,-107.11,105.18,-3.2,51.15,5.23
mean_0.28452,1630580716417,95118,1302,72,-5.17,-106.88,105.72,-3.09,51.13,5.03
mean_0.28452,1630580717417,95119,1303,0,-5.18,-107.61,105.38,-3.11,51.31,5.02
mean_0.28452,1630580718417,95120,1303,1,10.99,-104.95,105.05,-4.3,50.71,7.48
mean_0.28452,1630580719417,95121,1303,2,64.11,-97.55,105.36,-8.36,48.58,15.69
mean_0.28452,1630580720417,95122,1303,3,96.07,-92.79,105.18,-10.81,47.21,20.7
mean_0.28452,1630580721417,95123,1303,4,101.19,-91.73,104.86,-10.95,46.83,20.77
mean_0.28452,1630580722417,95124,1303,5,103.17,-86.14,99.69,-10.43,46.67,19.88
mean_0.28452,1630580723417,95125,1303,6,103.06,-79.35,92.1,-9.61,47.17,18.29
mean_0.28452,1630580724417,95126,1303,7,101.64,-72.84,84.51,-8.63,48.46,16.51
mean_0.28452,1630580725417,95127,1303,8,101.46,-69.46,83.86,-8.63,45.96,16.62
mean_0.28452,1630580726417,95128,1303,9,101.3,-69.5,84.88,-8.75,44.79,16.87
mean_0.28452,1630580727417,95129,1303,10,101.48,-69.86,82.22,-8.4,48.31,16.14
mean_0.28452,1630580728417,95130,1303,11,101.81,-75.68,87.8,-9.01,47.97,17.45
mean_0.28452,1630580729417,95131,1303,12,104.01,-81.96,96.4,-10.09,46.75,19.31
mean_0.28452,1630580730417,95132,1303,13,97.26,-93.08,105.38,-10.89,47.22,20.8
mean_0.28452,1630580731417,95133,1303,14,63.32,-97.26,105.54,-8.28,48.45,15.61
mean_0.28452,1630580732417,95134,1303,15,10.71,-105.01,105.17,-4.28,50.71,7.49
mean_0.28452,1630580733417,95135,1303,16,-5.16,-107.2,105.46,-3.09,51.2,5.01
mean_0.28452,1630580734417,95136,1303,17,-5.06,-106.89,104.92,-3.06,50.84,5.12
mean_0.28452,1630580735417,95137,1303,18,-0.9,-103.2,105.87,-2.28,39.03,9.41
mean_0.28452,1630580736417,95138,1303,19,15.59,-88.14,108.97,0.81,-7.65,26.4
mean_0.28452,1630580737417,95139,1303,20,31.72,-72.88,111.62,3.84,-53.48,42.77
mean_0.28452,1630580738417,95140,1303,21,33.76,-70.99,112.27,4.21,-59.22,44.91
mean_0.28452,1630580739417,95141,1303,22,34.27,-68.14,113.7,0.36,-67.12,35.72
mean_0.28452,1630580740417,95142,1303,23,34.85,-62.64,115.23,-9.57,-80.02,15.31
mean_0.28452,1630580741417,95143,1303,24,34.36,-59.68,114.92,-18.24,-85.31,-0.11
mean_0.28452,1630580742417,95144,1303,25,29.57,-59.6,113.7,-30.04,-82.47,-10.64
mean_0.28452,1630580743417,95145,1303,26,25.38,-60.28,112.26,-41.06,-78.26,-20.29
mean_0.28452,1630580744417,95146,1303,27,30.84,-52.43,114.21,-12.4,-91.54,15.81
mean_0.28452,1630580745417,95147,1303,28,37.34,-51.59,116.03,8.74,-88.1,42.88
mean_0.28452,1630580746417,95148,1303,29,37.52,-49.6,116.41,0.18,-93.88,24.66
mean_0.28452,1630580747417,95149,1303,30,36.7,-46.68,115.36,-12.94,-97.01,1.05
mean_0.28452,1630580748417,95150,1303,31,34.17,-43.99,114.17,-26.95,-94.24,-22.62
mean_0.28452,1630580749417,95151,1303,32,30.24,-43.21,113.68,-39.52,-87.02,-44.3
mean_0.28452,1630580750417,95152,1303,33,27.83,-43.25,112.18,-45.25,-81.94,-52.98
mean_0.28452,1630580751417,95153,1303,34,26.3,-39.81,111.18,-37.68,-91.46,-27.78
mean_0.28452,1630580752417,95154,1303,35,30.55,-33.01,110.27,-12.57,-98.8,20.27
mean_0.28452,1630580753417,95155,1303,36,33.02,-34.79,112.42,-6.7,-95.74,27.02
mean_0.28452,1630580754417,95156,1303,37,37.27,-43.31,115.6,-6.2,-82.27,3.78
mean_0.28452,1630580755417,95157,1303,38,37.66,-43.99,116.06,-6.01,-81.16,2.0
mean_0.28452,1630580756417,95158,1303,39,26.25,-42.26,110.69,-28.44,-80.17,14.33
mean_0.28452,1630580757417,95159,1303,40,12.08,-24.79,72.34,-66.01,-83.99,50.97
mean_0.28452,1630580758417,95160,1303,41,11.31,-20.58,64.82,-69.07,-85.29,56.46
mean_0.28452,1630580759417,95161,1303,42,12.02,-20.4,65.22,-68.62,-85.1,56.49
mean_0.28452,1630580760417,95162,1303,43,13.23,-20.23,65.12,-67.76,-84.29,55.98
mean_0.28452,1630580761417,95163,1303,44,14.41,-20.93,66.77,-66.27,-83.43,53.89
mean_0.28452,1630580762417,95164,1303,45,27.27,-40.67,104.63,-33.36,-75.03,17.47
mean_0.28452,1630580763417,95165,1303,46,35.46,-43.55,110.36,-16.11,-74.65,5.76
mean_0.28452,1630580764417,95166,1303,47,35.43,-44.54,112.09,-16.08,-75.47,5.62
mean_0.28452,1630580765417,95167,1303,48,35.76,-49.65,119.46,-15.58,-76.95,4.83
mean_0.28452,1630580766417,95168,1303,49,36.0,-55.24,126.93,-15.07,-79.22,4.16
mean_0.28452,1630580767417,95169,1303,50,36.69,-60.96,134.48,-14.62,-80.53,3.69
mean_0.28452,1630580768417,95170,1303,51,37.24,-67.37,141.53,-13.99,-81.14,3.38
mean_0.28452,1630580769417,95171,1303,52,32.48,-73.74,139.79,-12.48,-65.49,3.54
mean_0.28452,1630580770417,95172,1303,53,12.95,-91.57,122.08,-7.61,-5.21,4.31
mean_0.28452,1630580771417,95173,1303,54,-4.01,-106.17,106.6,-3.4,47.64,4.98
mean_0.28452,1630580772417,95174,1303,55,-5.2,-107.68,105.57,-3.09,51.27,5.03
mean_0.28452,1630580773417,95175,1303,56,0.04,-106.26,105.18,-3.48,51.04,5.84
mean_0.28452,1630580774417,95176,1303,57,47.22,-99.73,105.2,-7.05,49.21,13.07
mean_0.28452,1630580775417,95177,1303,58,92.47,-93.28,105.28,-10.51,47.74,20.01
mean_0.28452,1630580776417,95178,1303,59,100.16,-92.22,105.09,-11.01,47.06,21.11
mean_0.28452,1630580777417,95179,1303,60,103.89,-87.76,101.99,-10.51,46.89,20.08
mean_0.28452,1630580778417,95180,1303,61,103.37,-81.37,94.42,-9.85,46.87,18.76
mean_0.28452,1630580779417,95181,1303,62,102.12,-74.66,86.88,-8.86,48.28,17.03
mean_0.28452,1630580780417,95182,1303,63,101.48,-69.62,81.79,-8.39,48.19,16.07
mean_0.28452,1630580781417,95183,1303,64,101.91,-68.52,83.08,-8.61,46.78,16.42
mean_0.28452,1630580782417,95184,1303,65,101.66,-69.16,82.14,-8.4,47.94,16.16
mean_0.28452,1630580783417,95185,1303,66,101.97,-72.89,84.76,-8.71,48.47,16.66
mean_0.28452,1630580784417,95186,1303,67,103.29,-80.01,92.74,-9.59,47.23,18.34
mean_0.28452,1630580785417,95187,1303,68,102.46,-90.63,103.83,-11.02,46.81,21.08
