mean_0.29904,1630618789417,133191,1824,39,26.16,-42.32,110.42,-28.44,-79.53,14.35
mean_0.29904,1630618790417,133192,1824,40,12.01,-24.62,72.99,-66.16,-84.09,50.98
mean_0.29904,1630618791417,133193,1824,41,11.36,-20.56,64.98,-69.28,-86.24,56.93
mean_0.29904,1630618792417,133194,1824,42,11.97,-20.48,65.1,-68.73,-84.72,56.64
mean_0.29904,1630618793417,133195,1824,43,13.3,-20.14,65.15,-67.82,-84.26,56.01
mean_0.29904,1630618794417,133196,1824,44,14.49,-21.01,67.25,-66.1,-83.44,53.88
mean_0.29904,1630618795417,133197,1824,45,27.33,-40.53,104.68,-33.42,-74.92,17.44
mean_0.29904,1630618796417,133198,1824,46,35.24,-43.37,111.35,-16.19,-74.58,5.74
mean_0.29904,1630618797417,133199,1824,47,35.36,-44.33,112.15,-16.07,-74.95,5.62
mean_0.29904,1630618798417,133200,1824,48,35.75,-49.56,120.4,-15.57,-77.28,4.85
mean_0.29904,1630618799417,133201,1824,49,36.05,-55.11,127.73,-15.09,-79.11,4.17
mean_0.29904,1630618800417,133202,1824,50,36.57,-60.88,135.36,-14.54,-80.74,3.7
mean_0.29904,1630618801417,133203,1824,51,36.95,-67.69,141.46,-13.87,-80.98,3.4
mean_0.29904,1630618802417,133204,1824,52,32.54,-73.74,139.94,-12.41,-65.54,3.53
mean_0.29904,1630618803417,133205,1824,53,13.14,-91.12,121.24,-7.62,-5.21,4.31
mean_0.29904,1630618804417,133206,1824,54,-4.01,-106.16,106.36,-3.38,47.73,4.97
mean_0.29904,1630618805417,133207,1824,55,-5.2,-107.6,105.09,-3.08,51.39,5.02
mean_0.29904,1630618806417,133208,1824,56,0.04,-106.78,105.55,-3.49,50.87,5.81
mean_0.29904,1630618807417,133209,1824,57,47.16,-99.82,105.85,-7.05,49.03,13.07
mean_0.29904,1630618808417,133210,1824,58,92.43,-93.17,105.53,-10.48,47.44,20.14
mean_0.29904,1630618809417,133211,1824,59,100.2,-91.78,105.13,-10.97,47.0,21.07
mean_0.29904,1630618810417,133212,1824,60,104.59,-87.96,101.85,-10.54,46.7,20.2
mean_0.29904,1630618811417,133213,1824,61,103.48,-80.58,94.53,-9.86,47.1,18.76
mean_0.29904,1630618812417,133214,1824,62,101.97,-74.63,86.55,-8.89,47.96,17.04
mean_0.29904,1630618813417,133215,1824,63,101.81,-69.67,82.09,-8.42,48.51,16.08
mean_0.29904,1630618814417,133216,1824,64,101.71,-68.53,83.56,-8.61,46.64,16.51
mean_0.29904,1630618815417,133217,1824,65,101.23,-69.86,82.59,-8.45,48.04,16.17
mean_0.29904,1630618816417,133218,1824,66,102.32,-73.26,85.25,-8.67,48.67,16.58
mean_0.29904,1630618817417,133219,1824,67,103.11,-79.99,92.78,-9.68,47.29,18.5
mean_0.29904,1630618818417,133220,1824,68,103.9,-90.45,103.49,-11.03,46.79,21.16
mean_0.29904,1630618819417,133221,1824,69,83.76,-94.43,104.92,-9.8,47.56,18.59
mean_0.29904,1630618820417,133222,1824,70,31.47,-102.57,105.61,-5.88,49.8,10.62
mean_0.29904,1630618821417,133223,1824,71,-3.89,-106.81,105.89,-3.18,51.19,5.23
mean_0.29904,1630618822417,133224,1824,72,-5.18,-108.09,105.5,-3.08,51.25,5.02
mean_0.29904,1630618823417,133225,1825,0,-5.19,-106.81,104.62,-3.1,51.38,5.0
mean_0.29904,1630618824417,133226,1825,1,10.94,-104.83,104.77,-4.32,50.6,7.5
mean_0.29904,1630618825417,133227,1825,2,64.11,-96.91,105.12,-8.36,48.51,15.68
mean_0.29904,1630618826417,133228,1825,3,96.44,-93.01,105.5,-10.77,47.19,20.72
mean_0.29904,1630618827417,133229,1825,4,101.23,-90.66,104.45,-10.89,47.08,20.79
mean_0.29904,1630618828417,133230,1825,5,103.87,-85.64,99.53,-10.42,46.38,19.94
mean_0.29904,1630618829417,133231,1825,6,103.15,-79.21,92.38,-9.6,47.0,18.32
mean_0.29904,1630618830417,133232,1825,7,101.7,-72.11,84.23,-8.58,48.38,16.56
mean_0.29904,1630618831417,133233,1825,8,101.24,-69.38,83.94,-8.61,45.94,16.65
mean_0.29904,1630618832417,133234,1825,9,101.38,-69.48,84.86,-8.76,44.8,16.81
mean_0.29904,1630618833417,133235,1825,10,101.66,-70.19,82.12,-8.44,47.97,16.15
mean_0.29904,1630618834417,133236,1825,11,102.77,-75.62,88.22,-9.07,47.8,17.26
mean_0.29904,1630618835417,133237,1825,12,103.29,-82.12,96.4,-10.1,46.81,19.32
mean_0.29904,1630618836417,133238,1825,13,97.95,-92.91,105.56,-10.9,47.27,20.85
mean_0.29904,1630618837417,133239,1825,14,63.48,-97.84,105.51,-8.33,48.35,15.52
mean_0.29904,1630618838417,133240,1825,15,10.72,-105.24,105.51,-4.28,50.93,7.43
mean_0.29904,1630618839417,133241,1825,16,-5.19,-106.99,104.99,-3.1,51.35,5.01
mean_0.29904,1630618840417,133242,1825,17,-5.11,-107.33,105.64,-3.06,51.01,5.13
mean_0.29904,1630618841417,133243,1825,18,-0.9,-103.35,106.27,-2.29,39.07,9.43
mean_0.29904,1630618842417,133244,1825,19,15.53,-88.16,109.3,0.81,-7.68,26.24
mean_0.29904,1630618843417,133245,1825,20,31.75,-72.84,112.23,3.85,-53.32,42.97
mean_0.29904,1630618844417,133246,1825,21,33.75,-70.55,112.67,4.22,-59.67,44.78
mean_0.29904,1630618845417,133247,1825,22,34.49,-68.11,113.19,0.36,-67.33,35.81
mean_0.29904,1630618846417,133248,1825,23,34.96,-62.33,115.06,-9.57,-80.06,15.26
mean_0.29904,1630618847417,133249,1825,24,34.56,-59.68,115.04,-18.25,-85.08,-0.11
mean_0.29904,1630618848417,133250,1825,25,29.75,-59.78,113.28,-30.07,-82.2,-10.69
mean_0.29904,1630618849417,133251,1825,26,25.29,-60.2,112.18,-41.3,-78.48,-20.33
mean_0.29904,1630618850417,133252,1825,27,30.81,-52.12,114.68,-12.39,-91.31,15.78
mean_0.29904,1630618851417,133253,1825,28,37.38,-51.42,115.69,8.77,-88.41,42.79
mean_0.29904,1630618852417,133254,1825,29,37.63,-49.58,115.96,0.18,-94.1,24.83
mean_0.29904,1630618853417,133255,1825,30,36.67,-46.56,115.33,-12.92,-96.68,1.05
mean_0.29904,1630618854417,133256,1825,31,34.08,-44.02,114.15,-26.89,-94.71,-22.63
mean_0.29904,1630618855417,133257,1825,32,30.38,-42.98,114.32,-39.72,-86.88,-44.38
mean_0.29904,1630618856417,133258,1825,33,27.7,-43.41,112.89,-45.54,-81.82,-53.26
mean_0.29904,1630618857417,133259,1825,34,26.27,-39.85,111.3,-37.64,-91.46,-27.97
mean_0.29904,1630618858417,133260,1825,35,30.5,-33.06,110.61,-12.55,-99.36,20.3
mean_0.29904,1630618859417,133261,1825,36,33.13,-34.9,112.34,-6.71,-94.95,26.98
mean_0.29904,1630618860417,133262,1825,37,37.24,-43.51,115.71,-6.14,-82.85,3.78
mean_0.29904,1630618861417,133263,1825,38,37.66,-43.75,116.41,-6.03,-81.31,1.99
mean_0.29904,1630618862417,133264,1825,39,26.2,-42.13,110.77,-28.46,-79.61,14.41
mean_0.29904,1630618863417,133265,1825,40,12.08,-24.84,73.19,-66.08,-83.85,50.98
mean_0.29904,1630618864417,133266,1825,41,11.24,-20.71,65.1,-69.29,-85.62,56.81
mean_0.29904,1630618865417,133267,1825,42,12.1,-20.48,64.82,-68.59,-84.77,56.49
mean_0.29904,1630618866417,133268,1825,43,13.21,-20.11,64.94,-67.57,-84.39,55.84
mean_0.29904,1630618867417,133269,1825,44,14.46,-20.99,66.87,-66.34,-83.26,54.05
mean_0.29904,1630618868417,133270,1825,45,27.25,-40.74,105.04,-33.18,-74.84,17.51
mean_0.29904,1630618869417,133271,1825,46,35.39,-43.59,111.25,-16.14,-74.82,5.76
mean_0.29904,1630618870417,133272,1825,47,35.41,-44.36,112.07,-16.11,-75.05,5.61
mean_0.29904,1630618871417,133273,1825,48,35.67,-49.69,119.42,-15.66,-77.53,4.84
mean_0.29904,1630618872417,133274,1825,49,36.12,-55.2,127.17,-15.12,-78.92,4.19
mean_0.29904,1630618873417,133275,1825,50,36.71,-61.28,134.68,-14.57,-80.84,3.7
mean_0.29904,1630618874417,133276,1825,51,37.14,-67.53,140.93,-13.99,-80.99,3.4
mean_0.29904,1630618875417,133277,1825,52,32.37,-74.15,138.67,-12.5,-65.86,3.54
mean_0.29904,1630618876417,133278,1825,53,13.09,-91.5,121.88,-7.6,-5.16,4.3
mean_0.29904,1630618877417,133279,1825,54,-4.02,-106.15,106.29,-3.37,47.69,4.96
mean_0.29904,1630618878417,133280,1825,55,-5.21,-107.27,105.2,-3.08,51.33,5.03
mean_0.29904,1630618879417,133281,1825,56,0.04,-106.72,105.83,-3.49,51.06,5.8
mean_0.29904,1630618880417,133282,1825,57,47.14,-99.85,105.27,-7.05,48.79,13.03
mean_0.29904,1630618881417,133283,1825,58,92.49,-93.36,105.25,-10.51,47.15,20.01
mean_0.29904,1630618882417,133284,1825,59,100.16,-92.03,105.48,-11.02,47.17,21.11
mean_0.29904,1630618883417,133285,1825,60,103.4,-87.57,101.98,-10.51,46.47,20.26
mean_0.29904,1630618884417,133286,1825,61,104.13,-81.18,94.66,-9.86,47.02,18.77
mean_0.29904,1630618885417,133287,1825,62,102.29,-74.63,86.79,-8.83,48.02,16.98
mean_0.29904,1630618886417,133288,1825,63,101.47,-69.84,82.25,-8.39,48.05,16.21
mean_0.29904,1630618887417,133289,1825,64,101.37,-68.41,83.32,-8.6,46.67,16.41
mean_0.29904,1630618888417,133290,1825,65,102.06,-69.6,82.33,-8.43,48.18,16.23
mean_0.29904,1630618889417,133291,1825,66,101.47,-73.21,84.8,-8.71,48.62,16.7
mean_0.29904,1630618890417,133292,1825,67,102.77,-79.79,92.96,-9.62,46.87,18.48
mean_0.29904,1630618891417,133293,1825,68,102.88,-90.09,104.21,-11.03,46.64,21.22
mean_0.29904,1630618892417,133294,1825,69,83.63,-94.89,105.5,-9.78,47.84,18.55
mean_0.29904,1630618893417,133295,1825,70,31.3,-101.93,105.47,-5.86,49.62,10.66
mean_0.29904,1630618894417,133296,1825,71,-3.87,-106.74,105.57,-3.18,51.17,5.23
mean_0.29904,1630618895417,133297,1825,72,-5.18,-107.44,105.36,-3.08,51.23,5.0
mean_0.29904,1630618896417,133298,1826,0,-5.18,-107.26,104.85,-3.08,51.14,5.05
mean_0.29904,1630618897417,133299,1826,1,11.02,-105.15,105.64,-4.32,50.69,7.5
mean_0.29904,1630618898417,133300,1826,2,64.49,-97.3,106.06,-8.34,48.56,15.79
mean_0.29904,1630618899417,133301,1826,3,96.17,-92.45,105.77,-10.83,47.4,20.65
mean_0.29904,1630618900417,133302,1826,4,101.82,-91.15,104.96,-10.89,47.0,20.86
mean_0.29904,1630618901417,133303,1826,5,104.11,-85.48,99.56,-10.4,46.6,19.85
mean_0.29904,1630618902417,133304,1826,6,103.12,-79.09,92.25,-9.61,47.2,18.33
mean_0.29904,1630618903417,133305,1826,7,102.25,-72.85,84.75,-8.62,48.35,16.62
mean_0.29904,1630618904417,133306,1826,8,101.73,-69.4,83.91,-8.61,46.02,16.49
mean_0.29904,1630618905417,133307,1826,9,101.78,-69.68,84.68,-8.77,44.36,16.88
mean_0.29904,1630618906417,133308,1826,10,101.8,-70.07,82.53,-8.41,48.44,16.13
mean_0.29904,1630618907417,133309,1826,11,102.45,-75.58,88.74,-9.06,47.78,17.3
mean_0.29904,1630618908417,133310,1826,12,103.32,-82.63,95.81,-10.11,46.77,19.26
mean_0.29904,1630618909417,133311,1826,13,97.62,-92.49,105.68,-10.91,47.27,20.84
mean_0.29904,1630618910417,133312,1826,14,63.41,-97.05,105.4,-8.31,48.41,15.59
mean_0.29904,1630618911417,133313,1826,15,10.72,-105.4,104.58,-4.3,50.72,7.43
mean_0.29904,1630618912417,133314,1826,16,-5.16,-107.36,105.34,-3.08,51.24,5.0
mean_0.29904,1630618913417,133315,1826,17,-5.08,-107.39,105.22,-3.08,50.86,5.15
mean_0.29904,1630618914417,133316,1826,18,-0.9,-103.15,106.05,-2.3,39.2,9.39
mean_0.29904,1630618915417,133317,1826,19,15.54,-87.28,109.01,0.81,-7.68,26.46
mean_0.29904,1630618916417,133318,1826,20,31.56,-72.74,111.61,3.83,-53.39,42.88
mean_0.29904,1630618917417,133319,1826,21,33.67,-70.88,112.14,4.21,-59.24,44.93
mean_0.29904,1630618918417,133320,1826,22,34.35,-67.95,113.71,0.36,-67.65,35.83
mean_0.29904,1630618919417,133321,1826,23,34.89,-62.28,115.27,-9.56,-80.2,15.34
mean_0.29904,1630618920417,133322,1826,24,34.32,-59.59,115.52,-18.22,-84.88,-0.11
mean_0.29904,1630618921417,133323,1826,25,29.48,-59.39,114.15,-30.28,-82.25,-10.63
mean_0.29904,1630618922417,133324,1826,26,25.34,-60.0,112.52,-41.19,-78.7,-20.39
mean_0.29904,1630618923417,133325,1826,27,30.75,-52.29,114.35,-12.38,-91.18,15.63
mean_0.29904,1630618924417,133326,1826,28,37.52,-51.33,116.09,8.8,-88.04,42.96
mean_0.29904,1630618925417,133327,1826,29,37.59,-49.75,115.83,0.18,-94.29,24.67
mean_0.29904,1630618926417,133328,1826,30,36.83,-46.2,115.36,-12.93,-97.3,1.05
mean_0.29904,1630618927417,133329,1826,31,34.32,-44.2,114.24,-26.89,-94.77,-22.63
mean_0.29904,1630618928417,133330,1826,32,30.09,-43.13,113.39,-39.71,-87.45,-44.42
mean_0.29904,1630618929417,133331,1826,33,27.64,-43.57,113.24,-45.21,-81.98,-53.19
mean_0.29904,1630618930417,133332,1826,34,26.32,-39.93,111.19,-37.8,-91.59,-28.03
mean_0.29904,1630618931417,133333,1826,35,30.7,-32.86,110.9,-12.61,-98.94,20.27
mean_0.29904,1630618932417,133334,1826,36,33.07,-34.67,112.27,-6.75,-95.58,27.05
mean_0.29904,1630618933417,133335,1826,37,37.19,-43.59,115.48,-6.17,-82.46,3.78
mean_0.29904,1630618934417,133336,1826,38,37.69,-43.81,116.43,-5.98,-81.61,2.0
mean_0.29904,1630618935417,133337,1826,39,26.16,-42.03,109.76,-28.68,-79.26,14.35
mean_0.29904,1630618936417,133338,1826,40,12.06,-24.55,73.24,-66.18,-83.51,50.85
mean_0.29904,1630618937417,133339,1826,41,11.28,-20.53,64.78,-69.27,-85.4,56.66
mean_0.29904,1630618938417,133340,1826,42,11.97,-20.52,64.94,-68.46,-85.53,56.49
mean_0.29904,1630618939417,133341,1826,43,13.25,-20.04,64.87,-67.93,-84.51,55.82
mean_0.29904,1630618940417,133342,1826,44,14.45,-20.87,66.74,-66.36,-82.89,53.92
mean_0.29904,1630618941417,133343,1826,45,27.31,-40.77,105.3,-33.19,-75.23,17.45
mean_0.29904,1630618942417,133344,1826,46,35.39,-43.66,111.1,-16.19,-74.63,5.77
mean_0.29904,1630618943417,133345,1826,47,35.41,-44.44,111.88,-16.15,-74.87,5.64
mean_0.29904,1630618944417,133346,1826,48,35.47,-49.83,119.8,-15.57,-77.87,4.85
mean_0.29904,1630618945417,133347,1826,49,36.16,-55.03,127.0,-15.14,-79.48,4.16
mean_0.29904,1630618946417,133348,1826,50,36.66,-61.13,134.32,-14.56,-80.82,3.68
mean_0.29904,1630618947417,133349,1826,51,37.28,-67.1,141.82,-13.94,-81.24,3.38
mean_0.29904,1630618948417,133350,1826,52,32.45,-73.61,139.06,-12.46,-65.25,3.55
mean_0.29904,1630618949417,133351,1826,53,13.06,-91.0,122.01,-7.65,-5.21,4.31
mean_0.29904,1630618950417,133352,1826,54,-4.0,-106.09,106.02,-3.39,47.39,4.97
mean_0.29904,1630618951417,133353,1826,55,-5.19,-107.39,105.34,-3.09,51.4,4.99
mean_0.29904,1630618952417,133354,1826,56,0.04,-106.39,105.01,-3.48,50.96,5.83
mean_0.29904,1630618953417,133355,1826,57,47.07,-99.58,105.21,-7.06,49.19,13.09
mean_0.29904,1630618954417,133356,1826,58,92.31,-93.48,105.67,-10.52,47.49,20.05
mean_0.29904,1630618955417,133357,1826,59,100.36,-92.33,105.67,-10.96,47.2,21.07
mean_0.29904,1630618956417,133358,1826,60,104.06,-87.63,101.49,-10.49,46.66,20.1
mean_0.29904,1630618957417,133359,1826,61,103.44,-80.82,94.55,-9.85,46.94,18.81
mean_0.29904,1630618958417,133360,1826,62,102.21,-74.66,87.32,-8.91,48.08,17.09
mean_0.29904,1630618959417,133361,1826,63,101.71,-69.81,81.92,-8.42,48.3,16.08
mean_0.29904,1630618960417,133362,1826,64,101.89,-68.29,83.12,-8.64,46.61,16.4
mean_0.29904,1630618961417,133363,1826,65,101.48,-69.43,82.16,-8.49,48.14,16.17
mean_0.29904,1630618962417,133364,1826,66,101.98,-73.4,85.25,-8.65,48.57,16.64
mean_0.29904,1630618963417,133365,1826,67,103.41,-79.78,92.93,-9.63,47.09,18.46
mean_0.29904,1630618964417,133366,1826,68,102.99,-89.81,104.08,-10.99,46.86,21.03
mean_0.29904,1630618965417,133367,1826,69,83.74,-94.22,105.49,-9.82,47.65,18.65
mean_0.29904,1630618966417,133368,1826,70,31.44,-101.3,105.51,-5.89,49.95,10.7
mean_0.29904,1630618967417,133369,1826,71,-3.9,-107.33,105.75,-3.18,51.49,5.23
mean_0.29904,1630618968417,133370,1826,72,-5.18,-106.54,105.17,-3.09,51.25,5.0
mean_0.29904,1630618969417,133371,1827,0,-5.16,-107.05,105.03,-3.08,51.57,5.02
mean_0.29904,1630618970417,133372,1827,1,10.96,-105.32,105.14,-4.31,50.78,7.5
mean_0.29904,1630618971417,133373,1827,2,64.27,-97.51,105.03,-8.35,48.61,15.75
mean_0.29904,1630618972417,133374,1827,3,96.16,-92.52,105.54,-10.79,47.18,20.62
mean_0.29904,1630618973417,133375,1827,4,101.33,-91.41,104.87,-10.9,46.76,20.9
mean_0.29904,1630618974417,133376,1827,5,103.92,-85.68,99.79,-10.39,46.46,19.82
mean_0.29904,1630618975417,133377,1827,6,103.12,-79.19,92.56,-9.56,47.56,18.36
mean_0.29904,1630618976417,133378,1827,7,101.82,-72.77,84.26,-8.68,48.53,16.65
mean_0.29904,1630618977417,133379,1827,8,101.38,-69.77,83.79,-8.61,45.94,16.6
mean_0.29904,1630618978417,133380,1827,9,101.92,-69.55,84.62,-8.77,44.47,16.9
mean_0.29904,1630618979417,133381,1827,10,101.27,-70.1,82.18,-8.42,48.56,16.18
mean_0.29904,1630618980417,133382,1827,11,102.49,-75.4,88.26,-9.04,47.55,17.29
mean_0.29904,1630618981417,133383,1827,12,104.34,-82.21,96.35,-10.03,46.68,19.36
mean_0.29904,1630618982417,133384,1827,13,97.36,-92.65,105.85,-10.89,47.38,20.82
mean_0.29904,1630618983417,133385,1827,14,62.99,-97.85,105.31,-8.28,48.57,15.56
mean_0.29904,1630618984417,133386,1827,15,10.74,-104.86,105.69,-4.3,50.46,7.46
mean_0.29904,1630618985417,133387,1827,16,-5.17,-106.72,105.17,-3.07,51.22,5.0
mean_0.29904,1630618986417,133388,1827,17,-5.06,-107.02,104.91,-3.08,51.0,5.12
mean_0.29904,1630618987417,133389,1827,18,-0.9,-103.51,105.57,-2.29,38.94,9.42
mean_0.29904,1630618988417,133390,1827,19,15.42,-87.61,109.23,0.81,-7.68,26.33
mean_0.29904,1630618989417,133391,1827,20,31.62,-72.48,111.78,3.84,-53.63,43.07
mean_0.29904,1630618990417,133392,1827,21,33.66,-70.64,112.14,4.23,-59.43,44.76
mean_0.29904,1630618991417,133393,1827,22,34.39,-68.03,113.15,0.36,-67.42,35.84
mean_0.29904,1630618992417,133394,1827,23,34.83,-62.59,114.72,-9.57,-79.8,15.39
mean_0.29904,1630618993417,133395,1827,24,34.47,-59.64,115.2,-18.27,-85.34,-0.11
mean_0.29904,1630618994417,133396,1827,25,29.56,-59.36,113.59,-30.21,-82.51,-10.62
mean_0.29904,1630618995417,133397,1827,26,25.24,-60.12,112.34,-41.12,-78.35,-20.4
mean_0.29904,1630618996417,133398,1827,27,30.65,-52.45,114.73,-12.41,-91.31,15.68
mean_0.29904,1630618997417,133399,1827,28,37.36,-51.36,116.08,8.71,-87.83,42.69
mean_0.29904,1630618998417,133400,1827,29,37.7,-49.44,116.07,0.18,-93.92,24.6
mean_0.29904,1630618999417,133401,1827,30,36.61,-46.35,115.4,-12.94,-97.07,1.05
mean_0.29904,1630619000417,133402,1827,31,34.17,-43.89,114.25,-26.95,-94.96,-22.6
mean_0.29904,1630619001417,133403,1827,32,30.24,-42.91,113.76,-39.76,-87.02,-44.36
mean_0.29904,1630619002417,133404,1827,33,27.93,-43.45,112.23,-45.43,-81.84,-53.14
mean_0.29904,1630619003417,133405,1827,34,26.38,-40.02,110.9,-37.61,-91.49,-27.96
mean_0.29904,1630619004417,133406,1827,35,30.79,-32.98,110.61,-12.56,-99.05,20.28
mean_0.29904,1630619005417,133407,1827,36,33.18,-34.98,112.7,-6.73,-95.28,27.04
mean_0.29904,1630619006417,133408,1827,37,37.17,-43.44,115.71,-6.18,-82.48,3.77
mean_0.29904,1630619007417,133409,1827,38,37.65,-43.92,115.93,-6.03,-81.44,1.99
mean_0.29904,1630619008417,133410,1827,39,26.33,-42.14,110.64,-28.54,-79.68,14.31
mean_0.29904,1630619009417,133411,1827,40,12.05,-24.71,72.88,-66.08,-84.07,51.14
mean_0.29904,1630619010417,133412,1827,41,11.32,-20.6,64.88,-69.12,-85.63,56.79
mean_0.29904,1630619011417,133413,1827,42,12.02,-20.48,64.77,-68.84,-85.16,56.45
mean_0.29904,1630619012417,133414,1827,43,13.26,-20.01,64.82,-68.07,-84.03,55.86
mean_0.29904,1630619013417,133415,1827,44,14.51,-21.06,67.03,-66.23,-83.3,54.32
mean_0.29904,1630619014417,133416,1827,45,27.26,-40.71,104.92,-33.17,-74.81,17.43
mean_0.29904,1630619015417,133417,1827,46,35.45,-43.52,110.83,-16.24,-74.69,5.79
mean_0.29904,1630619016417,133418,1827,47,35.56,-44.43,112.54,-16.15,-75.05,5.6
mean_0.29904,1630619017417,133419,1827,48,35.59,-49.76,119.57,-15.57,-77.44,4.84
mean_0.29904,1630619018417,133420,1827,49,36.28,-55.18,127.27,-15.12,-79.43,4.18
mean_0.29904,1630619019417,133421,1827,50,36.48,-61.19,134.66,-14.66,-80.92,3.68
mean_0.29904,1630619020417,133422,1827,51,37.0,-67.1,141.11,-13.92,-80.92,3.39
mean_0.29904,1630619021417,133423,1827,52,32.47,-74.2,140.22,-12.5,-65.56,3.55
mean_0.29904,1630619022417,133424,1827,53,12.96,-91.06,121.25,-7.61,-5.21,4.32
mean_0.29904,1630619023417,133425,1827,54,-4.02,-106.56,105.96,-3.4,47.36,4.95
mean_0.29904,1630619024417,133426,1827,55,-5.17,-107.49,105.15,-3.09,51.46,5.02
mean_0.29904,1630619025417,133427,1827,56,0.04,-106.94,105.23,-3.49,51.26,5.8
mean_0.29904,1630619026417,133428,1827,57,47.02,-99.81,104.67,-7.07,49.18,13.07
mean_0.29904,1630619027417,133429,1827,58,92.19,-93.63,105.47,-10.6,47.17,20.06
mean_0.29904,1630619028417,133430,1827,59,100.2,-92.63,105.05,-11.03,47.17,21.1
mean_0.29904,1630619029417,133431,1827,60,103.96,-87.35,101.63,-10.54,46.74,20.14
mean_0.29904,1630619030417,133432,1827,61,103.73,-81.27,94.7,-9.83,46.96,18.87
mean_0.29904,1630619031417,133433,1827,62,101.8,-74.65,87.28,-8.91,48.1,16.94
mean_0.29904,1630619032417,133434,1827,63,101.27,-69.57,82.54,-8.38,48.07,16.13
mean_0.29904,1630619033417,133435,1827,64,101.2,-68.75,82.91,-8.61,46.71,16.42
mean_0.29904,1630619034417,133436,1827,65,101.2,-69.43,82.69,-8.5,47.98,16.18
mean_0.29904,1630619035417,133437,1827,66,102.0,-73.16,84.89,-8.7,48.16,16.68
mean_0.29904,1630619036417,133438,1827,67,103.02,-80.32,92.98,-9.64,47.14,18.46
mean_0.29904,1630619037417,133439,1827,68,103.34,-90.56,103.86,-11.04,46.9,21.21
mean_0.29904,1630619038417,133440,1827,69,83.61,-94.47,105.76,-9.87,47.85,18.72
mean_0.29904,1630619039417,133441,1827,70,31.4,-101.92,105.04,-5.88,49.73,10.64
mean_0.29904,1630619040417,133442,1827,71,-3.88,-107.06,105.52,-3.2,50.89,5.22
mean_0.29904,1630619041417,133443,1827,72,-5.18,-106.79,104.84,-3.1,51.13,5.03
mean_0.29904,1630619042417,133444,1828,0,-5.19,-106.91,105.39,-3.08,51.32,5.03
mean_0.29904,1630619043417,133445,1828,1,10.95,-105.37,105.98,-4.31,50.57,7.52
mean_0.29904,1630619044417,133446,1828,2,64.39,-97.62,105.4,-8.36,48.49,15.75
mean_0.29904,1630619045417,133447,1828,3,96.49,-93.03,105.46,-10.75,47.25,20.66
mean_0.29904,1630619046417,133448,1828,4,101.65,-91.93,104.76,-10.92,46.75,20.84
mean_0.29904,1630619047417,133449,1828,5,103.07,-85.96,99.63,-10.4,46.64,19.92
mean_0.29904,1630619048417,133450,1828,6,103.31,-78.95,91.78,-9.56,47.03,18.3
mean_0.29904,1630619049417,133451,1828,7,101.39,-72.82,84.22,-8.65,48.81,16.53
mean_0.29904,1630619050417,133452,1828,8,101.46,-69.64,83.81,-8.62,45.77,16.58
mean_0.29904,1630619051417,133453,1828,9,101.58,-69.24,84.96,-8.8,44.53,16.93
mean_0.29904,1630619052417,133454,1828,10,101.43,-70.7,82.21,-8.4,48.31,16.1
mean_0.29904,1630619053417,133455,1828,11,102.87,-75.27,88.2,-9.07,47.91,17.41
mean_0.29904,1630619054417,133456,1828,12,103.7,-82.41,96.06,-10.08,46.94,19.29
mean_0.29904,1630619055417,133457,1828,13,97.37,-92.32,105.63,-10.84,47.2,20.84
mean_0.29904,1630619056417,133458,1828,14,63.22,-98.25,105.38,-8.3,48.75,15.53
mean_0.29904,1630619057417,133459,1828,15,10.69,-104.99,105.41,-4.3,50.28,7.47
mean_0.29904,1630619058417,133460,1828,16,-5.17,-107.23,105.27,-3.09,51.57,4.99
mean_0.29904,1630619059417,133461,1828,17,-5.1,-107.49,105.06,-3.06,50.95,5.12
mean_0.29904,1630619060417,133462,1828,18,-0.9,-103.48,105.92,-2.3,39.14,9.42
mean_0.29904,1630619061417,133463,1828,19,15.55,-87.63,108.71,0.81,-7.66,26.25
mean_0.29904,1630619062417,133464,1828,20,31.78,-72.45,111.49,3.85,-53.43,42.77
mean_0.29904,1630619063417,133465,1828,21,33.58,-70.54,112.45,4.2,-59.29,45.0
mean_0.29904,1630619064417,133466,1828,22,34.33,-68.14,113.6,0.36,-67.49,35.67
mean_0.29904,1630619065417,133467,1828,23,35.03,-62.25,114.8,-9.59,-80.13,15.34
mean_0.29904,1630619066417,133468,1828,24,34.34,-59.68,115.23,-18.22,-85.04,-0.11
mean_0.29904,1630619067417,133469,1828,25,29.5,-59.66,113.74,-30.08,-82.26,-10.65
mean_0.29904,1630619068417,133470,1828,26,25.37,-60.15,112.44,-41.12,-78.39,-20.28
mean_0.29904,1630619069417,133471,1828,27,30.84,-52.18,114.87,-12.36,-92.02,15.69
mean_0.29904,1630619070417,133472,1828,28,37.43,-51.24,116.19,8.82,-88.51,42.86
mean_0.29904,1630619071417,133473,1828,29,37.58,-49.41,116.02,0.18,-94.11,24.66
mean_0.29904,1630619072417,133474,1828,30,36.61,-46.62,115.1,-12.93,-96.94,1.05
mean_0.29904,1630619073417,133475,1828,31,34.06,-44.14,114.46,-26.94,-94.6,-22.68
mean_0.29904,1630619074417,133476,1828,32,30.24,-43.26,114.54,-39.67,-86.67,-44.23
mean_0.29904,1630619075417,133477,1828,33,27.63,-43.44,112.62,-45.23,-81.54,-53.38
mean_0.29904,1630619076417,133478,1828,34,26.32,-39.91,111.88,-37.81,-91.25,-27.9
