mean_0.36853,1630770471417,284873,3902,27,30.76,-52.3,114.4,-12.34,-91.87,15.69
mean_0.36853,1630770472417,284874,3902,28,37.31,-51.1,115.33,8.77,-87.73,42.79
mean_0.36853,1630770473417,284875,3902,29,37.51,-49.61,115.81,0.18,-93.88,24.89
mean_0.36853,1630770474417,284876,3902,30,36.65,-46.99,115.7,-12.92,-96.9,1.05
mean_0.36853,1630770475417,284877,3902,31,34.24,-44.2,114.67,-26.94,-95.16,-22.61
mean_0.36853,1630770476417,284878,3902,32,30.17,-42.84,114.14,-39.91,-86.83,-44.37
mean_0.36853,1630770477417,284879,3902,33,27.78,-43.41,112.6,-45.36,-81.6,-53.05
mean_0.36853,1630770478417,284880,3902,34,26.22,-40.29,111.11,-37.86,-91.48,-27.94
mean_0.36853,1630770479417,284881,3902,35,30.85,-32.79,110.69,-12.54,-98.0,20.34
mean_0.36853,1630770480417,284882,3902,36,33.2,-34.84,112.4,-6.69,-95.56,26.95
mean_0.36853,1630770481417,284883,3902,37,37.26,-43.12,115.6,-6.13,-82.63,3.78
mean_0.36853,1630770482417,284884,3902,38,37.64,-43.84,115.91,-6.02,-81.38,1.98
mean_0.36853,1630770483417,284885,3902,39,26.38,-42.08,110.67,-28.46,-79.3,14.4
mean_0.36853,1630770484417,284886,3902,40,12.06,-24.74,72.6,-65.86,-83.66,50.91
mean_0.36853,1630770485417,284887,3902,41,11.32,-20.57,64.66,-69.58,-85.78,56.82
mean_0.36853,1630770486417,284888,3902,42,12.13,-20.46,65.51,-69.24,-84.44,56.43
mean_0.36853,1630770487417,284889,3902,43,13.23,-19.99,64.64,-67.29,-83.6,55.98
mean_0.36853,1630770488417,284890,3902,44,14.57,-20.88,66.84,-66.42,-82.87,54.09
mean_0.36853,1630770489417,284891,3902,45,27.2,-40.67,105.18,-33.31,-75.31,17.43
mean_0.36853,1630770490417,284892,3902,46,35.42,-43.38,110.83,-16.18,-74.61,5.77
mean_0.36853,1630770491417,284893,3902,47,35.31,-44.55,112.12,-16.11,-75.26,5.64
mean_0.36853,1630770492417,284894,3902,48,35.8,-49.78,120.62,-15.66,-77.02,4.87
mean_0.36853,1630770493417,284895,3902,49,36.14,-55.34,126.99,-15.08,-79.53,4.16
mean_0.36853,1630770494417,284896,3902,50,36.68,-60.72,134.3,-14.52,-80.54,3.67
mean_0.36853,1630770495417,284897,3902,51,37.24,-66.97,141.92,-13.97,-80.88,3.41
mean_0.36853,1630770496417,284898,3902,52,32.57,-74.39,139.31,-12.49,-65.29,3.55
mean_0.36853,1630770497417,284899,3902,53,13.03,-90.81,121.34,-7.56,-5.21,4.31
mean_0.36853,1630770498417,284900,3902,54,-3.98,-105.4,105.88,-3.37,47.54,4.98
mean_0.36853,1630770499417,284901,3902,55,-5.18,-107.22,105.39,-3.07,50.96,5.02
mean_0.36853,1630770500417,284902,3902,56,0.04,-106.62,105.24,-3.5,50.71,5.83
mean_0.36853,1630770501417,284903,3902,57,47.44,-100.15,105.54,-7.07,49.14,12.96
mean_0.36853,1630770502417,284904,3902,58,93.06,-93.1,105.04,-10.5,47.28,20.06
mean_0.36853,1630770503417,284905,3902,59,99.4,-92.1,105.69,-10.96,47.21,21.04
mean_0.36853,1630770504417,284906,3902,60,104.24,-88.14,101.25,-10.51,46.56,20.0
mean_0.36853,1630770505417,284907,3902,61,103.79,-81.1,94.35,-9.85,47.18,18.83
mean_0.36853,1630770506417,284908,3902,62,102.12,-74.86,86.8,-8.89,47.98,16.95
mean_0.36853,1630770507417,284909,3902,63,101.43,-69.55,82.21,-8.44,47.88,16.18
mean_0.36853,1630770508417,284910,3902,64,101.36,-68.67,83.24,-8.59,46.74,16.43
mean_0.36853,1630770509417,284911,3902,65,101.52,-69.96,82.13,-8.46,47.85,16.21
mean_0.36853,1630770510417,284912,3902,66,101.56,-73.04,85.16,-8.71,48.3,16.67
mean_0.36853,1630770511417,284913,3902,67,102.93,-80.21,93.24,-9.61,47.32,18.48
mean_0.36853,1630770512417,284914,3902,68,102.81,-90.08,102.65,-11.03,47.11,21.07
mean_0.36853,1630770513417,284915,3902,69,83.65,-94.71,105.19,-9.85,47.7,18.63
mean_0.36853,1630770514417,284916,3902,70,31.43,-102.07,105.56,-5.86,49.84,10.71
mean_0.36853,1630770515417,284917,3902,71,-3.92,-106.63,105.37,-3.17,50.99,5.2
mean_0.36853,1630770516417,284918,3902,72,-5.17,-106.89,104.42,-3.1,51.18,5.01
mean_0.36853,1630770517417,284919,3903,0,-5.17,-107.23,105.78,-3.08,51.34,5.02
mean_0.36853,1630770518417,284920,3903,1,11.03,-105.34,105.24,-4.32,50.78,7.49
mean_0.36853,1630770519417,284921,3903,2,64.37,-98.0,105.19,-8.32,48.34,15.67
mean_0.36853,1630770520417,284922,3903,3,96.27,-92.7,105.61,-10.8,47.56,20.63
mean_0.36853,1630770521417,284923,3903,4,101.47,-91.5,104.89,-10.86,46.91,20.9
mean_0.36853,1630770522417,284924,3903,5,104.39,-85.79,100.14,-10.5,46.71,19.97
mean_0.36853,1630770523417,284925,3903,6,103.21,-79.22,92.32,-9.63,47.1,18.37
mean_0.36853,1630770524417,284926,3903,7,101.9,-72.93,83.68,-8.64,48.42,16.62
mean_0.36853,1630770525417,284927,3903,8,101.25,-69.63,83.53,-8.66,45.88,16.49
mean_0.36853,1630770526417,284928,3903,9,101.08,-69.87,84.97,-8.79,44.68,16.94
mean_0.36853,1630770527417,284929,3903,10,101.91,-70.32,81.98,-8.46,48.31,16.17
mean_0.36853,1630770528417,284930,3903,11,102.63,-75.13,88.24,-9.13,47.88,17.38
mean_0.36853,1630770529417,284931,3903,12,103.88,-82.31,95.69,-10.13,46.73,19.25
mean_0.36853,1630770530417,284932,3903,13,97.13,-92.59,105.31,-10.95,47.13,20.8
mean_0.36853,1630770531417,284933,3903,14,63.38,-98.21,105.45,-8.29,48.54,15.58
mean_0.36853,1630770532417,284934,3903,15,10.64,-105.9,106.11,-4.32,50.38,7.48
mean_0.36853,1630770533417,284935,3903,16,-5.14,-107.48,105.72,-3.1,51.19,5.02
mean_0.36853,1630770534417,284936,3903,17,-5.1,-106.95,105.12,-3.06,50.87,5.11
mean_0.36853,1630770535417,284937,3903,18,-0.9,-103.26,106.04,-2.29,39.05,9.33
mean_0.36853,1630770536417,284938,3903,19,15.47,-87.85,108.98,0.81,-7.65,26.21
mean_0.36853,1630770537417,284939,3903,20,31.53,-72.67,112.28,3.83,-53.64,42.56
mean_0.36853,1630770538417,284940,3903,21,33.61,-71.33,111.15,4.23,-59.08,44.62
mean_0.36853,1630770539417,284941,3903,22,34.31,-68.11,113.8,0.36,-67.7,35.88
mean_0.36853,1630770540417,284942,3903,23,35.0,-62.25,114.95,-9.57,-79.91,15.33
mean_0.36853,1630770541417,284943,3903,24,34.4,-59.24,114.73,-18.25,-85.08,-0.11
mean_0.36853,1630770542417,284944,3903,25,29.72,-59.71,114.3,-30.12,-82.47,-10.6
mean_0.36853,1630770543417,284945,3903,26,25.36,-60.31,111.85,-41.07,-78.68,-20.36
mean_0.36853,1630770544417,284946,3903,27,30.56,-52.37,114.31,-12.43,-91.52,15.68
mean_0.36853,1630770545417,284947,3903,28,37.45,-51.38,116.05,8.79,-88.11,42.86
mean_0.36853,1630770546417,284948,3903,29,37.73,-49.72,115.65,0.18,-93.43,24.97
mean_0.36853,1630770547417,284949,3903,30,36.48,-46.66,115.66,-12.98,-96.81,1.05
mean_0.36853,1630770548417,284950,3903,31,34.28,-43.93,114.21,-27.02,-94.81,-22.61
mean_0.36853,1630770549417,284951,3903,32,30.35,-43.24,114.02,-39.65,-87.67,-44.5
mean_0.36853,1630770550417,284952,3903,33,27.73,-43.34,112.61,-45.44,-81.55,-53.35
mean_0.36853,1630770551417,284953,3903,34,26.24,-40.1,110.21,-37.83,-91.3,-28.0
mean_0.36853,1630770552417,284954,3903,35,30.77,-32.94,110.66,-12.54,-98.66,20.42
mean_0.36853,1630770553417,284955,3903,36,33.2,-34.7,111.96,-6.74,-95.59,26.8
mean_0.36853,1630770554417,284956,3903,37,37.23,-43.61,115.5,-6.15,-82.51,3.76
mean_0.36853,1630770555417,284957,3903,38,37.76,-43.96,116.09,-6.0,-81.07,1.99
mean_0.36853,1630770556417,284958,3903,39,26.25,-42.21,110.35,-28.39,-79.73,14.4
mean_0.36853,1630770557417,284959,3903,40,12.03,-24.75,73.11,-65.93,-83.68,51.16
mean_0.36853,1630770558417,284960,3903,41,11.32,-20.59,64.94,-69.51,-85.66,56.75
mean_0.36853,1630770559417,284961,3903,42,11.98,-20.38,64.69,-68.72,-84.65,56.23
mean_0.36853,1630770560417,284962,3903,43,13.32,-20.1,64.84,-68.03,-83.87,55.96
mean_0.36853,1630770561417,284963,3903,44,14.39,-20.99,67.03,-65.83,-83.38,54.15
mean_0.36853,1630770562417,284964,3903,45,27.16,-40.63,105.64,-33.39,-75.18,17.5
mean_0.36853,1630770563417,284965,3903,46,35.38,-43.88,110.62,-16.1,-74.93,5.79
mean_0.36853,1630770564417,284966,3903,47,35.65,-44.36,111.6,-16.04,-75.15,5.64
mean_0.36853,1630770565417,284967,3903,48,35.89,-49.33,119.95,-15.51,-77.35,4.8
mean_0.36853,1630770566417,284968,3903,49,36.19,-55.01,127.52,-15.13,-79.68,4.16
mean_0.36853,1630770567417,284969,3903,50,36.74,-60.74,133.92,-14.61,-80.72,3.68
mean_0.36853,1630770568417,284970,3903,51,37.22,-67.7,140.7,-13.88,-80.83,3.38
mean_0.36853,1630770569417,284971,3903,52,32.58,-73.77,139.34,-12.47,-65.43,3.53
mean_0.36853,1630770570417,284972,3903,53,12.96,-90.89,122.07,-7.6,-5.2,4.34
mean_0.36853,1630770571417,284973,3903,54,-4.03,-105.99,106.52,-3.39,47.74,4.99
mean_0.36853,1630770572417,284974,3903,55,-5.16,-107.2,105.5,-3.09,51.2,5.04
mean_0.36853,1630770573417,284975,3903,56,0.04,-106.31,104.87,-3.45,51.04,5.82
mean_0.36853,1630770574417,284976,3903,57,47.21,-99.93,104.9,-7.01,49.15,13.09
mean_0.36853,1630770575417,284977,3903,58,92.17,-93.79,105.23,-10.51,47.5,19.86
mean_0.36853,1630770576417,284978,3903,59,100.19,-92.27,105.64,-11.03,47.0,21.15
mean_0.36853,1630770577417,284979,3903,60,104.66,-87.29,101.63,-10.61,46.77,20.25
mean_0.36853,1630770578417,284980,3903,61,103.56,-81.17,94.45,-9.82,47.14,18.82
mean_0.36853,1630770579417,284981,3903,62,102.11,-74.49,86.51,-8.89,47.82,17.05
mean_0.36853,1630770580417,284982,3903,63,101.42,-69.42,81.67,-8.38,48.31,16.09
mean_0.36853,1630770581417,284983,3903,64,102.06,-68.85,83.31,-8.6,46.76,16.45
mean_0.36853,1630770582417,284984,3903,65,101.21,-69.3,82.72,-8.47,48.14,16.21
mean_0.36853,1630770583417,284985,3903,66,102.59,-73.07,84.84,-8.7,48.31,16.67
mean_0.36853,1630770584417,284986,3903,67,102.93,-79.36,93.1,-9.57,46.95,18.45
mean_0.36853,1630770585417,284987,3903,68,102.11,-90.21,104.51,-11.13,46.91,21.07
