mean_0.29608,1630609848417,124250,1702,4,101.35,-91.12,104.71,-10.88,46.92,20.96
mean_0.29608,1630609849417,124251,1702,5,104.05,-86.06,99.43,-10.42,46.69,20.01
mean_0.29608,1630609850417,124252,1702,6,102.72,-79.37,92.84,-9.59,47.26,18.21
mean_0.29608,1630609851417,124253,1702,7,101.82,-72.56,84.08,-8.69,48.39,16.6
mean_0.29608,1630609852417,124254,1702,8,101.9,-69.73,83.77,-8.58,46.04,16.55
mean_0.29608,1630609853417,124255,1702,9,101.75,-69.64,84.93,-8.81,44.24,16.92
mean_0.29608,1630609854417,124256,1702,10,101.44,-70.34,82.49,-8.39,48.41,16.15
mean_0.29608,1630609855417,124257,1702,11,102.67,-75.55,88.2,-9.05,47.7,17.41
mean_0.29608,1630609856417,124258,1702,12,103.58,-82.85,96.95,-10.08,46.91,19.22
mean_0.29608,1630609857417,124259,1702,13,97.42,-92.28,106.0,-10.9,47.39,20.96
mean_0.29608,1630609858417,124260,1702,14,63.34,-97.37,105.46,-8.31,48.58,15.63
mean_0.29608,1630609859417,124261,1702,15,10.66,-104.94,104.76,-4.31,50.48,7.48
mean_0.29608,1630609860417,124262,1702,16,-5.18,-107.43,105.6,-3.08,51.05,5.0
mean_0.29608,1630609861417,124263,1702,17,-5.06,-106.95,105.64,-3.08,50.9,5.11
mean_0.29608,1630609862417,124264,1702,18,-0.9,-103.45,105.98,-2.29,39.18,9.36
mean_0.29608,1630609863417,124265,1702,19,15.57,-87.83,109.18,0.81,-7.62,26.24
mean_0.29608,1630609864417,124266,1702,20,31.77,-72.61,111.88,3.85,-53.45,42.92
mean_0.29608,1630609865417,124267,1702,21,33.66,-70.95,111.98,4.22,-59.11,44.97
mean_0.29608,1630609866417,124268,1702,22,34.2,-68.13,112.78,0.36,-67.43,35.84
mean_0.29608,1630609867417,124269,1702,23,34.86,-62.61,114.58,-9.56,-80.55,15.38
mean_0.29608,1630609868417,124270,1702,24,34.23,-59.48,115.55,-18.19,-84.96,-0.11
mean_0.29608,1630609869417,124271,1702,25,29.48,-59.53,113.87,-30.24,-82.43,-10.61
mean_0.29608,1630609870417,124272,1702,26,25.35,-59.56,111.97,-40.93,-78.44,-20.31
mean_0.29608,1630609871417,124273,1702,27,30.66,-52.36,114.71,-12.38,-91.58,15.72
mean_0.29608,1630609872417,124274,1702,28,37.35,-51.55,115.74,8.79,-87.94,42.61
mean_0.29608,1630609873417,124275,1702,29,37.49,-49.5,116.17,0.18,-94.19,24.88
mean_0.29608,1630609874417,124276,1702,30,36.9,-46.61,115.32,-12.89,-97.32,1.05
mean_0.29608,1630609875417,124277,1702,31,34.16,-43.99,115.05,-26.85,-94.84,-22.7
mean_0.29608,1630609876417,124278,1702,32,30.32,-43.12,114.01,-39.67,-86.86,-44.52
mean_0.29608,1630609877417,124279,1702,33,27.76,-43.52,112.32,-45.12,-81.91,-52.99
mean_0.29608,1630609878417,124280,1702,34,26.11,-39.81,111.3,-37.77,-91.34,-27.88
mean_0.29608,1630609879417,124281,1702,35,30.66,-32.83,110.84,-12.55,-98.82,20.39
mean_0.29608,1630609880417,124282,1702,36,33.29,-34.62,112.02,-6.69,-95.45,27.1
mean_0.29608,1630609881417,124283,1702,37,37.33,-43.34,115.98,-6.13,-82.86,3.76
mean_0.29608,1630609882417,124284,1702,38,37.82,-44.12,116.21,-6.0,-81.11,2.0
mean_0.29608,1630609883417,124285,1702,39,26.33,-41.91,110.6,-28.52,-79.76,14.38
mean_0.29608,1630609884417,124286,1702,40,12.13,-24.74,73.09,-66.28,-83.38,50.87
mean_0.29608,1630609885417,124287,1702,41,11.3,-20.53,64.79,-69.75,-85.05,56.7
mean_0.29608,1630609886417,124288,1702,42,12.02,-20.41,65.15,-68.87,-84.39,56.82
mean_0.29608,1630609887417,124289,1702,43,13.22,-20.13,65.06,-67.78,-84.12,56.05
mean_0.29608,1630609888417,124290,1702,44,14.46,-21.0,67.32,-66.15,-83.33,53.78
mean_0.29608,1630609889417,124291,1702,45,27.31,-40.65,104.66,-33.28,-75.72,17.44
mean_0.29608,1630609890417,124292,1702,46,35.46,-43.5,110.6,-16.13,-74.43,5.78
mean_0.29608,1630609891417,124293,1702,47,35.38,-44.46,112.02,-16.04,-75.02,5.6
mean_0.29608,1630609892417,124294,1702,48,35.71,-49.15,119.65,-15.6,-77.14,4.82
mean_0.29608,1630609893417,124295,1702,49,36.17,-55.1,127.31,-15.14,-79.1,4.16
mean_0.29608,1630609894417,124296,1702,50,36.63,-61.02,134.63,-14.51,-80.49,3.69
mean_0.29608,1630609895417,124297,1702,51,37.33,-67.13,141.77,-13.9,-81.38,3.39
mean_0.29608,1630609896417,124298,1702,52,32.6,-74.1,138.72,-12.46,-65.42,3.55
mean_0.29608,1630609897417,124299,1702,53,12.94,-90.77,121.44,-7.63,-5.18,4.33
mean_0.29608,1630609898417,124300,1702,54,-4.01,-106.25,106.29,-3.39,47.52,4.97
mean_0.29608,1630609899417,124301,1702,55,-5.18,-107.39,106.17,-3.1,51.09,5.0
mean_0.29608,1630609900417,124302,1702,56,0.04,-107.06,105.3,-3.49,51.08,5.83
mean_0.29608,1630609901417,124303,1702,57,46.9,-99.29,105.58,-7.04,49.3,13.07
mean_0.29608,1630609902417,124304,1702,58,92.11,-93.76,105.87,-10.49,47.31,19.92
mean_0.29608,1630609903417,124305,1702,59,100.3,-91.78,105.39,-10.98,47.05,21.12
mean_0.29608,1630609904417,124306,1702,60,103.72,-87.71,101.28,-10.6,46.66,20.23
mean_0.29608,1630609905417,124307,1702,61,103.42,-80.95,94.46,-9.84,46.97,18.87
mean_0.29608,1630609906417,124308,1702,62,102.28,-75.22,87.09,-8.89,48.26,16.95
mean_0.29608,1630609907417,124309,1702,63,101.74,-69.79,82.06,-8.4,48.13,16.13
mean_0.29608,1630609908417,124310,1702,64,100.93,-68.73,82.86,-8.61,46.64,16.44
mean_0.29608,1630609909417,124311,1702,65,101.87,-69.21,82.42,-8.4,47.67,16.19
mean_0.29608,1630609910417,124312,1702,66,102.05,-73.4,85.24,-8.68,48.48,16.69
mean_0.29608,1630609911417,124313,1702,67,103.86,-80.0,93.54,-9.67,47.23,18.44
mean_0.29608,1630609912417,124314,1702,68,102.67,-90.16,104.06,-11.1,46.87,21.26
mean_0.29608,1630609913417,124315,1702,69,83.27,-94.88,105.23,-9.85,47.79,18.73
mean_0.29608,1630609914417,124316,1702,70,31.5,-101.99,105.76,-5.85,49.58,10.65
mean_0.29608,1630609915417,124317,1702,71,-3.9,-107.1,105.08,-3.19,51.41,5.23
mean_0.29608,1630609916417,124318,1702,72,-5.17,-107.11,105.3,-3.1,51.23,5.02
mean_0.29608,1630609917417,124319,1703,0,-5.18,-107.24,105.2,-3.09,51.16,5.05
mean_0.29608,1630609918417,124320,1703,1,10.92,-104.57,105.43,-4.33,50.77,7.49
mean_0.29608,1630609919417,124321,1703,2,64.14,-97.65,104.92,-8.38,48.52,15.77
mean_0.29608,1630609920417,124322,1703,3,96.1,-93.39,104.94,-10.78,47.15,20.61
mean_0.29608,1630609921417,124323,1703,4,101.24,-91.15,105.07,-10.92,47.06,20.77
mean_0.29608,1630609922417,124324,1703,5,103.93,-85.72,99.49,-10.4,46.39,19.91
mean_0.29608,1630609923417,124325,1703,6,102.43,-78.65,91.93,-9.62,47.16,18.31
mean_0.29608,1630609924417,124326,1703,7,101.96,-72.63,84.69,-8.62,48.67,16.65
mean_0.29608,1630609925417,124327,1703,8,101.56,-69.61,84.25,-8.62,45.9,16.69
mean_0.29608,1630609926417,124328,1703,9,101.33,-69.77,84.99,-8.75,44.71,16.87
mean_0.29608,1630609927417,124329,1703,10,101.26,-70.61,82.17,-8.43,48.69,16.21
mean_0.29608,1630609928417,124330,1703,11,102.52,-75.44,88.02,-9.09,47.76,17.43
mean_0.29608,1630609929417,124331,1703,12,103.35,-82.65,96.67,-10.07,47.1,19.26
mean_0.29608,1630609930417,124332,1703,13,97.46,-92.81,105.8,-10.9,47.13,20.85
mean_0.29608,1630609931417,124333,1703,14,63.27,-97.7,105.61,-8.33,48.63,15.51
mean_0.29608,1630609932417,124334,1703,15,10.75,-105.11,104.9,-4.3,50.63,7.48
mean_0.29608,1630609933417,124335,1703,16,-5.15,-107.78,105.29,-3.07,50.97,5.01
mean_0.29608,1630609934417,124336,1703,17,-5.11,-107.53,105.34,-3.07,50.73,5.14
mean_0.29608,1630609935417,124337,1703,18,-0.9,-103.02,106.41,-2.29,39.2,9.4
mean_0.29608,1630609936417,124338,1703,19,15.49,-88.16,108.66,0.81,-7.7,26.23
mean_0.29608,1630609937417,124339,1703,20,31.62,-72.31,111.98,3.82,-53.41,42.93
mean_0.29608,1630609938417,124340,1703,21,33.86,-71.32,112.26,4.22,-59.18,45.07
mean_0.29608,1630609939417,124341,1703,22,34.32,-68.23,114.2,0.36,-67.27,35.91
mean_0.29608,1630609940417,124342,1703,23,35.06,-62.47,115.17,-9.56,-80.01,15.26
mean_0.29608,1630609941417,124343,1703,24,34.22,-59.63,115.82,-18.24,-85.07,-0.11
mean_0.29608,1630609942417,124344,1703,25,29.62,-59.67,113.79,-30.15,-82.4,-10.65
mean_0.29608,1630609943417,124345,1703,26,25.22,-60.22,112.74,-41.22,-78.27,-20.4
mean_0.29608,1630609944417,124346,1703,27,30.63,-52.61,114.67,-12.38,-91.6,15.68
mean_0.29608,1630609945417,124347,1703,28,37.2,-51.4,115.68,8.79,-87.76,42.83
mean_0.29608,1630609946417,124348,1703,29,37.48,-49.57,115.87,0.18,-93.49,24.88
mean_0.29608,1630609947417,124349,1703,30,36.66,-46.32,115.57,-12.92,-97.02,1.05
mean_0.29608,1630609948417,124350,1703,31,34.07,-43.99,114.6,-26.94,-94.78,-22.51
mean_0.29608,1630609949417,124351,1703,32,30.35,-42.89,113.13,-39.68,-87.34,-44.63
mean_0.29608,1630609950417,124352,1703,33,27.75,-43.18,112.88,-44.88,-82.22,-53.31
mean_0.29608,1630609951417,124353,1703,34,26.26,-39.96,111.42,-37.8,-91.3,-28.02
mean_0.29608,1630609952417,124354,1703,35,30.65,-33.07,109.97,-12.53,-98.62,20.28
mean_0.29608,1630609953417,124355,1703,36,33.15,-34.71,112.69,-6.7,-95.3,27.02
mean_0.29608,1630609954417,124356,1703,37,37.21,-43.38,115.85,-6.19,-82.47,3.77
mean_0.29608,1630609955417,124357,1703,38,37.78,-43.55,115.69,-6.0,-81.26,2.0
mean_0.29608,1630609956417,124358,1703,39,26.28,-42.35,110.05,-28.41,-79.4,14.31
mean_0.29608,1630609957417,124359,1703,40,12.06,-24.84,73.07,-66.39,-83.7,51.03
mean_0.29608,1630609958417,124360,1703,41,11.3,-20.62,65.07,-69.38,-85.08,56.63
mean_0.29608,1630609959417,124361,1703,42,12.04,-20.44,65.04,-68.75,-84.97,56.38
mean_0.29608,1630609960417,124362,1703,43,13.23,-20.2,64.46,-67.89,-84.26,56.28
mean_0.29608,1630609961417,124363,1703,44,14.46,-20.93,67.06,-66.26,-83.34,53.66
mean_0.29608,1630609962417,124364,1703,45,27.22,-40.59,105.51,-33.31,-74.98,17.45
mean_0.29608,1630609963417,124365,1703,46,35.43,-43.48,110.54,-16.2,-74.35,5.76
mean_0.29608,1630609964417,124366,1703,47,35.48,-44.49,111.89,-16.12,-75.22,5.65
mean_0.29608,1630609965417,124367,1703,48,35.73,-49.61,119.71,-15.56,-77.83,4.85
mean_0.29608,1630609966417,124368,1703,49,36.07,-54.71,127.55,-15.15,-79.32,4.17
mean_0.29608,1630609967417,124369,1703,50,36.6,-61.22,134.66,-14.61,-80.38,3.71
mean_0.29608,1630609968417,124370,1703,51,37.18,-67.36,141.14,-13.96,-81.43,3.41
mean_0.29608,1630609969417,124371,1703,52,32.38,-74.26,138.61,-12.41,-65.34,3.54
mean_0.29608,1630609970417,124372,1703,53,13.0,-91.07,121.33,-7.61,-5.19,4.3
mean_0.29608,1630609971417,124373,1703,54,-4.02,-106.9,106.63,-3.38,47.74,4.97
mean_0.29608,1630609972417,124374,1703,55,-5.19,-107.76,105.88,-3.08,51.24,5.02
mean_0.29608,1630609973417,124375,1703,56,0.04,-106.64,105.16,-3.47,51.06,5.79
mean_0.29608,1630609974417,124376,1703,57,47.37,-99.82,105.6,-7.04,49.0,13.04
mean_0.29608,1630609975417,124377,1703,58,92.54,-93.42,105.75,-10.52,47.49,20.03
mean_0.29608,1630609976417,124378,1703,59,100.27,-91.85,104.72,-10.97,47.33,21.11
mean_0.29608,1630609977417,124379,1703,60,103.68,-87.58,102.12,-10.54,46.82,20.2
mean_0.29608,1630609978417,124380,1703,61,103.72,-81.44,94.56,-9.84,46.76,18.88
mean_0.29608,1630609979417,124381,1703,62,101.48,-75.02,86.87,-8.93,47.87,17.09
mean_0.29608,1630609980417,124382,1703,63,101.92,-69.52,82.4,-8.38,48.11,16.03
mean_0.29608,1630609981417,124383,1703,64,101.53,-68.42,82.97,-8.64,46.72,16.46
mean_0.29608,1630609982417,124384,1703,65,101.25,-69.4,81.96,-8.47,48.11,16.19
mean_0.29608,1630609983417,124385,1703,66,101.87,-72.97,85.05,-8.65,48.5,16.67
mean_0.29608,1630609984417,124386,1703,67,103.77,-79.94,92.89,-9.68,47.1,18.3
mean_0.29608,1630609985417,124387,1703,68,102.88,-90.36,104.43,-11.02,46.87,21.08
