mean_0.28737,1630587845417,102247,1400,47,35.58,-44.29,112.04,-16.13,-75.13,5.63
mean_0.28737,1630587846417,102248,1400,48,35.57,-49.49,120.04,-15.61,-77.84,4.85
mean_0.28737,1630587847417,102249,1400,49,36.19,-55.15,127.84,-15.07,-79.18,4.17
mean_0.28737,1630587848417,102250,1400,50,36.75,-61.0,134.68,-14.56,-80.52,3.7
mean_0.28737,1630587849417,102251,1400,51,37.12,-67.39,141.37,-13.9,-81.05,3.39
mean_0.28737,1630587850417,102252,1400,52,32.47,-73.85,138.99,-12.52,-65.48,3.54
mean_0.28737,1630587851417,102253,1400,53,13.03,-91.65,121.9,-7.61,-5.18,4.32
mean_0.28737,1630587852417,102254,1400,54,-4.02,-105.78,106.67,-3.39,47.81,4.96
mean_0.28737,1630587853417,102255,1400,55,-5.19,-107.73,105.27,-3.08,51.41,5.03
mean_0.28737,1630587854417,102256,1400,56,0.04,-106.97,105.16,-3.49,50.87,5.83
mean_0.28737,1630587855417,102257,1400,57,47.09,-99.77,105.43,-7.09,49.2,13.15
mean_0.28737,1630587856417,102258,1400,58,91.97,-93.41,105.22,-10.5,47.5,20.01
mean_0.28737,1630587857417,102259,1400,59,100.29,-92.09,104.81,-10.93,46.8,20.9
mean_0.28737,1630587858417,102260,1400,60,103.83,-87.84,101.74,-10.52,46.53,20.28
mean_0.28737,1630587859417,102261,1400,61,103.51,-81.87,94.74,-9.85,47.07,18.83
mean_0.28737,1630587860417,102262,1400,62,102.43,-74.4,86.4,-8.92,47.88,17.06
mean_0.28737,1630587861417,102263,1400,63,101.58,-69.74,82.44,-8.44,48.18,16.06
mean_0.28737,1630587862417,102264,1400,64,101.36,-68.83,83.82,-8.61,46.73,16.52
mean_0.28737,1630587863417,102265,1400,65,100.88,-69.41,82.02,-8.49,48.05,16.23
mean_0.28737,1630587864417,102266,1400,66,101.58,-73.45,84.79,-8.67,48.26,16.64
mean_0.28737,1630587865417,102267,1400,67,103.32,-79.98,92.31,-9.72,46.93,18.4
mean_0.28737,1630587866417,102268,1400,68,103.02,-90.27,103.41,-11.01,46.75,21.12
mean_0.28737,1630587867417,102269,1400,69,83.47,-94.72,105.86,-9.83,47.33,18.7
mean_0.28737,1630587868417,102270,1400,70,31.37,-102.27,105.78,-5.87,49.63,10.66
mean_0.28737,1630587869417,102271,1400,71,-3.91,-107.35,105.58,-3.2,51.37,5.22
mean_0.28737,1630587870417,102272,1400,72,-5.18,-107.78,105.36,-3.09,51.09,5.01
mean_0.28737,1630587871417,102273,1401,0,-5.17,-107.54,105.56,-3.09,51.12,5.02
mean_0.28737,1630587872417,102274,1401,1,10.96,-104.87,105.68,-4.33,50.82,7.47
mean_0.28737,1630587873417,102275,1401,2,64.29,-97.7,105.32,-8.35,48.82,15.68
mean_0.28737,1630587874417,102276,1401,3,96.2,-92.94,105.41,-10.79,47.37,20.65
mean_0.28737,1630587875417,102277,1401,4,101.08,-91.43,104.87,-10.88,46.82,20.86
mean_0.28737,1630587876417,102278,1401,5,103.63,-85.7,99.64,-10.42,46.7,19.99
mean_0.28737,1630587877417,102279,1401,6,102.84,-79.44,92.45,-9.6,47.21,18.29
mean_0.28737,1630587878417,102280,1401,7,101.72,-72.39,84.36,-8.62,48.54,16.58
mean_0.28737,1630587879417,102281,1401,8,101.45,-69.51,84.06,-8.68,45.83,16.63
mean_0.28737,1630587880417,102282,1401,9,101.49,-69.69,84.82,-8.78,44.48,16.84
mean_0.28737,1630587881417,102283,1401,10,101.4,-70.04,81.67,-8.41,48.3,16.24
mean_0.28737,1630587882417,102284,1401,11,102.73,-75.47,87.92,-9.07,47.66,17.33
mean_0.28737,1630587883417,102285,1401,12,103.77,-82.83,96.02,-10.1,46.83,19.23
mean_0.28737,1630587884417,102286,1401,13,97.62,-92.25,105.35,-10.91,47.3,20.91
mean_0.28737,1630587885417,102287,1401,14,63.48,-97.54,105.8,-8.32,48.47,15.63
mean_0.28737,1630587886417,102288,1401,15,10.66,-105.37,105.41,-4.31,50.52,7.47
mean_0.28737,1630587887417,102289,1401,16,-5.2,-106.98,105.55,-3.09,51.42,5.02
mean_0.28737,1630587888417,102290,1401,17,-5.1,-107.36,105.49,-3.08,51.04,5.13
mean_0.28737,1630587889417,102291,1401,18,-0.9,-103.28,105.86,-2.29,39.01,9.39
mean_0.28737,1630587890417,102292,1401,19,15.52,-87.69,109.29,0.81,-7.64,26.28
mean_0.28737,1630587891417,102293,1401,20,31.82,-72.81,112.03,3.85,-53.48,43.09
mean_0.28737,1630587892417,102294,1401,21,33.66,-70.86,112.15,4.2,-59.15,44.73
mean_0.28737,1630587893417,102295,1401,22,34.31,-67.99,113.21,0.36,-66.92,35.73
mean_0.28737,1630587894417,102296,1401,23,34.92,-62.59,114.31,-9.56,-79.97,15.32
mean_0.28737,1630587895417,102297,1401,24,34.34,-59.15,115.12,-18.25,-85.01,-0.11
mean_0.28737,1630587896417,102298,1401,25,29.51,-59.79,114.0,-30.28,-82.64,-10.59
mean_0.28737,1630587897417,102299,1401,26,25.47,-59.93,112.39,-41.17,-78.57,-20.33
mean_0.28737,1630587898417,102300,1401,27,30.66,-52.01,114.96,-12.41,-91.87,15.73
mean_0.28737,1630587899417,102301,1401,28,37.34,-51.25,116.2,8.79,-87.84,42.83
mean_0.28737,1630587900417,102302,1401,29,37.75,-49.34,115.62,0.18,-93.92,24.76
mean_0.28737,1630587901417,102303,1401,30,36.65,-46.46,115.55,-12.91,-96.92,1.05
mean_0.28737,1630587902417,102304,1401,31,34.08,-44.32,114.38,-27.0,-94.77,-22.69
mean_0.28737,1630587903417,102305,1401,32,30.28,-43.23,113.06,-39.74,-87.31,-44.41
mean_0.28737,1630587904417,102306,1401,33,27.76,-43.47,112.56,-45.1,-81.97,-53.55
mean_0.28737,1630587905417,102307,1401,34,26.39,-39.93,110.65,-37.71,-91.57,-28.0
mean_0.28737,1630587906417,102308,1401,35,30.6,-32.93,110.62,-12.61,-98.98,20.32
mean_0.28737,1630587907417,102309,1401,36,33.26,-34.68,112.39,-6.73,-95.07,27.12
mean_0.28737,1630587908417,102310,1401,37,37.43,-43.31,115.71,-6.17,-82.53,3.76
mean_0.28737,1630587909417,102311,1401,38,37.62,-43.68,116.55,-6.0,-80.87,1.98
mean_0.28737,1630587910417,102312,1401,39,26.35,-42.16,110.31,-28.51,-79.64,14.38
mean_0.28737,1630587911417,102313,1401,40,12.08,-24.71,72.93,-66.32,-83.54,51.0
mean_0.28737,1630587912417,102314,1401,41,11.34,-20.49,64.86,-69.53,-85.5,56.83
mean_0.28737,1630587913417,102315,1401,42,12.08,-20.5,64.98,-68.75,-85.48,56.44
mean_0.28737,1630587914417,102316,1401,43,13.22,-20.16,64.88,-68.21,-84.85,55.85
mean_0.28737,1630587915417,102317,1401,44,14.51,-20.88,67.38,-66.49,-83.23,53.87
mean_0.28737,1630587916417,102318,1401,45,27.21,-40.51,105.14,-33.25,-75.35,17.4
mean_0.28737,1630587917417,102319,1401,46,35.16,-43.6,110.93,-16.22,-74.65,5.76
mean_0.28737,1630587918417,102320,1401,47,35.5,-44.44,112.09,-16.17,-75.47,5.62
mean_0.28737,1630587919417,102321,1401,48,35.91,-49.59,120.53,-15.61,-77.64,4.84
mean_0.28737,1630587920417,102322,1401,49,36.08,-55.49,127.71,-15.03,-79.11,4.18
mean_0.28737,1630587921417,102323,1401,50,36.68,-61.02,134.33,-14.54,-80.7,3.7
mean_0.28737,1630587922417,102324,1401,51,37.15,-67.3,141.17,-14.02,-81.3,3.4
mean_0.28737,1630587923417,102325,1401,52,32.35,-74.09,138.67,-12.47,-65.57,3.54
mean_0.28737,1630587924417,102326,1401,53,13.02,-91.26,121.59,-7.61,-5.21,4.33
mean_0.28737,1630587925417,102327,1401,54,-4.02,-105.84,106.19,-3.39,47.53,5.0
mean_0.28737,1630587926417,102328,1401,55,-5.18,-107.09,105.14,-3.09,51.41,4.98
mean_0.28737,1630587927417,102329,1401,56,0.04,-106.42,105.33,-3.48,51.11,5.79
mean_0.28737,1630587928417,102330,1401,57,47.15,-99.84,105.49,-7.05,49.27,13.03
mean_0.28737,1630587929417,102331,1401,58,92.45,-93.38,105.66,-10.53,47.28,19.99
mean_0.28737,1630587930417,102332,1401,59,100.14,-91.7,105.55,-11.02,47.0,21.05
mean_0.28737,1630587931417,102333,1401,60,103.72,-87.9,101.5,-10.56,46.4,20.1
mean_0.28737,1630587932417,102334,1401,61,103.62,-81.5,94.33,-9.86,46.99,18.67
mean_0.28737,1630587933417,102335,1401,62,102.71,-74.73,86.73,-8.85,48.03,17.04
mean_0.28737,1630587934417,102336,1401,63,101.64,-69.59,82.05,-8.41,48.52,16.03
mean_0.28737,1630587935417,102337,1401,64,101.42,-68.32,83.67,-8.64,46.63,16.41
mean_0.28737,1630587936417,102338,1401,65,101.24,-69.47,82.49,-8.43,47.88,16.21
mean_0.28737,1630587937417,102339,1401,66,102.15,-73.19,84.9,-8.66,48.24,16.67
mean_0.28737,1630587938417,102340,1401,67,102.94,-79.74,93.32,-9.63,47.31,18.36
mean_0.28737,1630587939417,102341,1401,68,103.2,-90.21,104.27,-10.99,46.86,21.19
mean_0.28737,1630587940417,102342,1401,69,83.56,-94.88,104.92,-9.77,47.83,18.68
mean_0.28737,1630587941417,102343,1401,70,31.31,-102.17,105.24,-5.88,49.82,10.65
mean_0.28737,1630587942417,102344,1401,71,-3.87,-107.03,104.93,-3.2,51.09,5.21
mean_0.28737,1630587943417,102345,1401,72,-5.18,-108.01,105.41,-3.1,51.22,5.02
mean_0.28737,1630587944417,102346,1402,0,-5.18,-106.75,105.44,-3.1,51.4,4.98
mean_0.28737,1630587945417,102347,1402,1,10.99,-105.19,105.61,-4.35,50.64,7.49
mean_0.28737,1630587946417,102348,1402,2,64.21,-97.13,105.54,-8.35,48.6,15.8
mean_0.28737,1630587947417,102349,1402,3,96.94,-92.68,105.29,-10.8,47.37,20.62
mean_0.28737,1630587948417,102350,1402,4,101.37,-90.88,104.57,-10.88,47.02,20.92
mean_0.28737,1630587949417,102351,1402,5,103.36,-85.49,99.34,-10.41,46.58,19.92
mean_0.28737,1630587950417,102352,1402,6,102.77,-79.28,92.71,-9.61,47.01,18.24
mean_0.28737,1630587951417,102353,1402,7,102.22,-72.64,84.09,-8.65,48.42,16.59
mean_0.28737,1630587952417,102354,1402,8,101.38,-69.53,83.43,-8.64,45.94,16.55
mean_0.28737,1630587953417,102355,1402,9,101.73,-69.9,84.58,-8.82,44.55,16.91
mean_0.28737,1630587954417,102356,1402,10,101.56,-70.35,81.8,-8.4,48.15,16.15
mean_0.28737,1630587955417,102357,1402,11,102.3,-75.26,87.85,-9.05,48.05,17.34
mean_0.28737,1630587956417,102358,1402,12,104.08,-82.66,96.33,-10.03,46.76,19.32
mean_0.28737,1630587957417,102359,1402,13,97.8,-92.73,105.5,-10.83,47.4,20.74
mean_0.28737,1630587958417,102360,1402,14,63.47,-97.75,105.03,-8.24,48.63,15.51
mean_0.28737,1630587959417,102361,1402,15,10.69,-104.75,105.88,-4.32,50.54,7.48
mean_0.28737,1630587960417,102362,1402,16,-5.21,-107.36,105.43,-3.09,51.13,5.01
mean_0.28737,1630587961417,102363,1402,17,-5.05,-107.14,105.48,-3.06,51.02,5.14
mean_0.28737,1630587962417,102364,1402,18,-0.9,-103.27,106.08,-2.29,38.95,9.4
mean_0.28737,1630587963417,102365,1402,19,15.51,-87.73,108.84,0.81,-7.67,26.35
mean_0.28737,1630587964417,102366,1402,20,31.58,-73.01,111.54,3.85,-53.88,42.94
mean_0.28737,1630587965417,102367,1402,21,33.71,-70.26,112.34,4.22,-59.39,44.99
mean_0.28737,1630587966417,102368,1402,22,34.38,-68.26,113.56,0.36,-67.85,35.66
mean_0.28737,1630587967417,102369,1402,23,34.77,-62.41,114.31,-9.64,-80.18,15.32
mean_0.28737,1630587968417,102370,1402,24,34.33,-59.65,114.7,-18.2,-85.16,-0.11
mean_0.28737,1630587969417,102371,1402,25,29.71,-59.63,114.01,-30.02,-82.39,-10.64
mean_0.28737,1630587970417,102372,1402,26,25.29,-60.18,112.51,-41.28,-78.98,-20.39
mean_0.28737,1630587971417,102373,1402,27,30.66,-52.08,114.9,-12.4,-91.51,15.75
mean_0.28737,1630587972417,102374,1402,28,37.37,-51.31,116.29,8.73,-88.51,42.78
mean_0.28737,1630587973417,102375,1402,29,37.5,-49.48,116.14,0.18,-93.75,24.73
mean_0.28737,1630587974417,102376,1402,30,36.78,-46.53,115.83,-13.0,-96.34,1.05
mean_0.28737,1630587975417,102377,1402,31,34.23,-44.15,114.66,-27.0,-94.73,-22.62
mean_0.28737,1630587976417,102378,1402,32,30.19,-43.39,113.71,-39.58,-86.91,-44.31
mean_0.28737,1630587977417,102379,1402,33,27.65,-43.18,112.83,-45.38,-81.89,-52.95
mean_0.28737,1630587978417,102380,1402,34,26.19,-39.84,110.86,-37.72,-91.7,-27.98
mean_0.28737,1630587979417,102381,1402,35,30.64,-33.1,110.64,-12.55,-98.56,20.39
mean_0.28737,1630587980417,102382,1402,36,33.01,-34.61,112.06,-6.69,-95.86,26.99
mean_0.28737,1630587981417,102383,1402,37,37.26,-43.25,115.96,-6.2,-82.45,3.77
mean_0.28737,1630587982417,102384,1402,38,37.74,-43.73,115.82,-6.02,-81.28,1.99
mean_0.28737,1630587983417,102385,1402,39,26.22,-42.14,109.8,-28.33,-79.61,14.31
mean_0.28737,1630587984417,102386,1402,40,12.13,-24.64,72.69,-66.38,-83.84,50.78
mean_0.28737,1630587985417,102387,1402,41,11.25,-20.63,64.57,-69.55,-85.79,56.64
mean_0.28737,1630587986417,102388,1402,42,12.05,-20.52,64.94,-68.53,-85.03,56.37
mean_0.28737,1630587987417,102389,1402,43,13.27,-20.15,64.91,-67.68,-84.15,56.38
mean_0.28737,1630587988417,102390,1402,44,14.49,-20.92,67.08,-66.42,-83.02,54.2
mean_0.28737,1630587989417,102391,1402,45,27.27,-40.67,105.37,-33.22,-74.96,17.47
mean_0.28737,1630587990417,102392,1402,46,35.38,-43.47,111.07,-16.15,-74.91,5.73
mean_0.28737,1630587991417,102393,1402,47,35.53,-44.24,112.66,-16.12,-74.76,5.63
mean_0.28737,1630587992417,102394,1402,48,35.86,-49.46,119.74,-15.61,-77.63,4.81
mean_0.28737,1630587993417,102395,1402,49,36.21,-55.11,127.34,-15.13,-79.52,4.18
mean_0.28737,1630587994417,102396,1402,50,36.61,-60.96,134.25,-14.55,-80.39,3.71
mean_0.28737,1630587995417,102397,1402,51,37.24,-67.37,141.81,-13.86,-80.9,3.39
mean_0.28737,1630587996417,102398,1402,52,32.38,-74.33,139.48,-12.4,-65.38,3.54
mean_0.28737,1630587997417,102399,1402,53,12.98,-91.11,121.67,-7.63,-5.21,4.3
mean_0.28737,1630587998417,102400,1402,54,-3.99,-106.13,106.23,-3.39,47.38,4.99
mean_0.28737,1630587999417,102401,1402,55,-5.19,-107.49,105.48,-3.09,51.31,5.0
mean_0.28737,1630588000417,102402,1402,56,0.04,-105.68,104.98,-3.5,50.91,5.81
mean_0.28737,1630588001417,102403,1402,57,47.0,-99.85,105.29,-7.02,48.99,13.04
mean_0.28737,1630588002417,102404,1402,58,92.74,-93.52,105.72,-10.55,47.13,19.97
mean_0.28737,1630588003417,102405,1402,59,100.18,-92.22,105.41,-11.06,46.77,20.98
mean_0.28737,1630588004417,102406,1402,60,104.39,-87.93,101.77,-10.53,46.68,20.28
mean_0.28737,1630588005417,102407,1402,61,103.91,-81.19,94.41,-9.85,46.9,18.89
mean_0.28737,1630588006417,102408,1402,62,101.76,-74.21,86.64,-8.87,48.26,16.99
mean_0.28737,1630588007417,102409,1402,63,100.72,-69.51,81.99,-8.4,48.09,16.13
mean_0.28737,1630588008417,102410,1402,64,100.93,-68.76,83.25,-8.61,46.71,16.44
mean_0.28737,1630588009417,102411,1402,65,101.21,-69.73,81.84,-8.49,48.14,16.25
mean_0.28737,1630588010417,102412,1402,66,102.14,-73.39,85.25,-8.68,48.63,16.64
mean_0.28737,1630588011417,102413,1402,67,103.29,-79.64,93.4,-9.61,47.1,18.36
mean_0.28737,1630588012417,102414,1402,68,102.51,-90.74,103.92,-11.06,46.78,21.1
mean_0.28737,1630588013417,102415,1402,69,83.29,-94.98,105.87,-9.79,47.7,18.52
mean_0.28737,1630588014417,102416,1402,70,31.6,-101.75,105.08,-5.84,49.74,10.7
mean_0.28737,1630588015417,102417,1402,71,-3.9,-106.97,105.4,-3.18,51.08,5.21
mean_0.28737,1630588016417,102418,1402,72,-5.2,-107.41,105.14,-3.09,51.17,5.03
mean_0.28737,1630588017417,102419,1403,0,-5.2,-107.1,105.58,-3.1,51.42,5.03
mean_0.28737,1630588018417,102420,1403,1,11.0,-105.3,105.63,-4.31,50.4,7.53
mean_0.28737,1630588019417,102421,1403,2,64.0,-97.76,105.63,-8.35,48.4,15.67
mean_0.28737,1630588020417,102422,1403,3,96.1,-93.08,105.6,-10.74,47.44,20.56
mean_0.28737,1630588021417,102423,1403,4,101.33,-91.65,105.41,-10.96,47.05,20.8
mean_0.28737,1630588022417,102424,1403,5,103.81,-85.42,99.94,-10.38,46.34,19.94
mean_0.28737,1630588023417,102425,1403,6,102.97,-79.25,92.05,-9.59,47.11,18.26
mean_0.28737,1630588024417,102426,1403,7,101.79,-72.67,84.1,-8.69,48.37,16.59
mean_0.28737,1630588025417,102427,1403,8,101.72,-69.74,84.04,-8.63,45.9,16.61
mean_0.28737,1630588026417,102428,1403,9,102.08,-69.27,84.67,-8.85,44.55,16.89
mean_0.28737,1630588027417,102429,1403,10,101.39,-70.23,82.32,-8.45,48.37,16.14
mean_0.28737,1630588028417,102430,1403,11,102.49,-75.71,87.92,-9.08,47.82,17.36
mean_0.28737,1630588029417,102431,1403,12,104.05,-82.88,95.84,-10.05,46.75,19.23
mean_0.28737,1630588030417,102432,1403,13,98.13,-92.84,105.32,-10.91,47.27,20.79
mean_0.28737,1630588031417,102433,1403,14,63.33,-97.65,105.23,-8.31,48.66,15.6
mean_0.28737,1630588032417,102434,1403,15,10.77,-104.96,105.0,-4.32,50.42,7.5
mean_0.28737,1630588033417,102435,1403,16,-5.19,-106.58,105.77,-3.08,51.24,5.04
mean_0.28737,1630588034417,102436,1403,17,-5.07,-107.78,105.6,-3.06,50.97,5.1
mean_0.28737,1630588035417,102437,1403,18,-0.9,-103.97,106.02,-2.3,39.11,9.42
mean_0.28737,1630588036417,102438,1403,19,15.55,-88.1,108.83,0.81,-7.69,26.32
mean_0.28737,1630588037417,102439,1403,20,31.71,-72.71,111.9,3.84,-53.49,42.9
mean_0.28737,1630588038417,102440,1403,21,33.42,-70.79,112.4,4.23,-59.3,44.77
mean_0.28737,1630588039417,102441,1403,22,34.39,-68.54,113.43,0.36,-67.43,35.87
mean_0.28737,1630588040417,102442,1403,23,34.86,-62.29,114.8,-9.55,-79.88,15.27
mean_0.28737,1630588041417,102443,1403,24,34.29,-59.32,115.39,-18.18,-84.2,-0.11
mean_0.28737,1630588042417,102444,1403,25,29.72,-59.85,113.54,-30.15,-82.42,-10.67
mean_0.28737,1630588043417,102445,1403,26,25.3,-60.2,112.42,-41.19,-78.84,-20.33
mean_0.28737,1630588044417,102446,1403,27,30.65,-52.4,114.58,-12.33,-91.67,15.76
mean_0.28737,1630588045417,102447,1403,28,37.32,-51.31,115.53,8.82,-88.09,42.7
mean_0.28737,1630588046417,102448,1403,29,37.69,-49.32,116.25,0.18,-93.91,24.88
mean_0.28737,1630588047417,102449,1403,30,36.65,-46.87,115.35,-12.88,-96.79,1.05
mean_0.28737,1630588048417,102450,1403,31,34.09,-44.23,114.78,-27.07,-94.41,-22.64
mean_0.28737,1630588049417,102451,1403,32,30.3,-43.12,113.2,-39.65,-87.06,-44.41
mean_0.28737,1630588050417,102452,1403,33,27.62,-43.39,113.12,-45.23,-81.56,-52.87
mean_0.28737,1630588051417,102453,1403,34,26.42,-39.93,111.03,-37.82,-91.82,-27.9
mean_0.28737,1630588052417,102454,1403,35,30.65,-33.06,110.76,-12.57,-98.67,20.35
mean_0.28737,1630588053417,102455,1403,36,33.11,-34.7,112.96,-6.71,-95.79,26.99
mean_0.28737,1630588054417,102456,1403,37,37.25,-43.3,115.51,-6.19,-82.33,3.77
mean_0.28737,1630588055417,102457,1403,38,37.71,-44.15,116.12,-6.01,-81.48,2.0
mean_0.28737,1630588056417,102458,1403,39,26.36,-42.23,110.71,-28.47,-79.86,14.38
mean_0.28737,1630588057417,102459,1403,40,12.1,-24.76,72.92,-66.0,-83.36,51.21
mean_0.28737,1630588058417,102460,1403,41,11.27,-20.71,64.64,-69.41,-85.43,56.87
mean_0.28737,1630588059417,102461,1403,42,12.03,-20.52,64.98,-68.55,-85.44,56.69
mean_0.28737,1630588060417,102462,1403,43,13.21,-20.11,64.97,-67.88,-84.06,56.11
mean_0.28737,1630588061417,102463,1403,44,14.52,-21.1,66.91,-66.17,-83.15,53.97
mean_0.28737,1630588062417,102464,1403,45,27.33,-40.59,104.43,-33.42,-75.02,17.41
mean_0.28737,1630588063417,102465,1403,46,35.45,-43.53,110.53,-16.15,-74.85,5.76
mean_0.28737,1630588064417,102466,1403,47,35.53,-44.42,111.8,-16.12,-75.25,5.65
mean_0.28737,1630588065417,102467,1403,48,35.93,-49.3,119.21,-15.64,-76.88,4.83
mean_0.28737,1630588066417,102468,1403,49,36.03,-55.11,127.37,-15.07,-79.16,4.16
mean_0.28737,1630588067417,102469,1403,50,36.54,-61.23,133.88,-14.62,-80.8,3.69
mean_0.28737,1630588068417,102470,1403,51,37.2,-67.14,141.35,-13.94,-80.75,3.4
mean_0.28737,1630588069417,102471,1403,52,32.54,-73.77,139.12,-12.43,-65.45,3.53
mean_0.28737,1630588070417,102472,1403,53,13.03,-91.76,121.62,-7.59,-5.21,4.31
mean_0.28737,1630588071417,102473,1403,54,-4.02,-106.58,106.14,-3.38,47.47,5.01
mean_0.28737,1630588072417,102474,1403,55,-5.16,-106.84,105.22,-3.09,51.24,5.01
mean_0.28737,1630588073417,102475,1403,56,0.04,-106.1,105.84,-3.47,50.93,5.8
mean_0.28737,1630588074417,102476,1403,57,47.18,-100.04,105.0,-7.01,49.1,13.08
mean_0.28737,1630588075417,102477,1403,58,92.43,-93.92,105.9,-10.5,47.34,20.08
mean_0.28737,1630588076417,102478,1403,59,99.58,-92.38,105.21,-10.97,47.09,21.13
mean_0.28737,1630588077417,102479,1403,60,103.84,-88.1,101.4,-10.54,46.79,20.2
mean_0.28737,1630588078417,102480,1403,61,103.25,-81.7,94.93,-9.87,46.93,18.88
mean_0.28737,1630588079417,102481,1403,62,102.47,-74.57,87.04,-8.9,48.1,16.96
mean_0.28737,1630588080417,102482,1403,63,101.63,-69.57,82.52,-8.4,48.19,16.09
mean_0.28737,1630588081417,102483,1403,64,101.41,-68.53,83.1,-8.61,46.54,16.42
mean_0.28737,1630588082417,102484,1403,65,101.55,-69.44,82.09,-8.5,48.1,16.18
mean_0.28737,1630588083417,102485,1403,66,102.42,-73.29,85.09,-8.65,48.53,16.67
mean_0.28737,1630588084417,102486,1403,67,103.02,-79.8,93.02,-9.62,47.03,18.41
mean_0.28737,1630588085417,102487,1403,68,102.84,-90.52,104.35,-11.03,46.97,21.12
