mean_0.3912,1630815484417,329886,4518,72,-5.19,-106.72,105.3,-3.08,50.93,5.02
mean_0.3912,1630815485417,329887,4519,0,-5.18,-107.66,105.15,-3.08,51.02,4.99
mean_0.3912,1630815486417,329888,4519,1,10.9,-104.34,105.55,-4.32,50.7,7.49
mean_0.3912,1630815487417,329889,4519,2,64.06,-96.88,106.26,-8.4,48.58,15.68
mean_0.3912,1630815488417,329890,4519,3,96.84,-92.93,106.45,-10.71,47.45,20.61
mean_0.3912,1630815489417,329891,4519,4,101.39,-91.54,105.32,-10.88,46.96,20.91
mean_0.3912,1630815490417,329892,4519,5,104.03,-85.8,100.09,-10.43,46.8,19.87
mean_0.3912,1630815491417,329893,4519,6,102.89,-79.34,92.09,-9.62,46.72,18.33
mean_0.3912,1630815492417,329894,4519,7,101.43,-72.45,84.22,-8.62,48.71,16.6
mean_0.3912,1630815493417,329895,4519,8,101.8,-69.82,84.3,-8.63,46.33,16.61
mean_0.3912,1630815494417,329896,4519,9,101.96,-69.25,85.0,-8.74,44.46,16.83
mean_0.3912,1630815495417,329897,4519,10,101.93,-70.31,81.53,-8.43,48.29,16.2
mean_0.3912,1630815496417,329898,4519,11,102.37,-74.85,88.53,-9.05,47.83,17.37
mean_0.3912,1630815497417,329899,4519,12,103.98,-82.68,96.23,-10.1,46.74,19.25
mean_0.3912,1630815498417,329900,4519,13,97.64,-92.64,105.49,-10.94,47.3,20.96
mean_0.3912,1630815499417,329901,4519,14,63.41,-96.98,105.25,-8.3,48.71,15.66
mean_0.3912,1630815500417,329902,4519,15,10.73,-104.67,105.61,-4.29,50.57,7.46
mean_0.3912,1630815501417,329903,4519,16,-5.17,-107.02,105.37,-3.1,51.45,5.0
mean_0.3912,1630815502417,329904,4519,17,-5.08,-107.37,104.75,-3.05,51.04,5.13
mean_0.3912,1630815503417,329905,4519,18,-0.9,-103.1,105.6,-2.3,39.08,9.42
mean_0.3912,1630815504417,329906,4519,19,15.54,-87.53,109.39,0.81,-7.63,26.34
mean_0.3912,1630815505417,329907,4519,20,31.65,-72.97,111.85,3.83,-53.44,42.76
mean_0.3912,1630815506417,329908,4519,21,33.63,-70.81,111.77,4.26,-59.39,44.96
mean_0.3912,1630815507417,329909,4519,22,34.56,-68.06,113.8,0.36,-67.49,35.81
mean_0.3912,1630815508417,329910,4519,23,34.82,-63.11,115.65,-9.61,-80.62,15.32
mean_0.3912,1630815509417,329911,4519,24,34.38,-59.87,115.23,-18.18,-85.03,-0.11
mean_0.3912,1630815510417,329912,4519,25,29.44,-59.65,114.19,-30.04,-82.89,-10.62
mean_0.3912,1630815511417,329913,4519,26,25.4,-60.34,112.23,-41.35,-78.43,-20.25
mean_0.3912,1630815512417,329914,4519,27,30.58,-52.25,114.58,-12.39,-91.44,15.77
mean_0.3912,1630815513417,329915,4519,28,37.39,-51.5,116.47,8.8,-88.51,42.54
mean_0.3912,1630815514417,329916,4519,29,37.76,-49.79,116.05,0.18,-94.04,24.77
mean_0.3912,1630815515417,329917,4519,30,36.76,-46.28,115.88,-13.02,-97.32,1.05
mean_0.3912,1630815516417,329918,4519,31,34.07,-43.85,114.96,-26.83,-94.65,-22.58
mean_0.3912,1630815517417,329919,4519,32,30.33,-43.2,113.51,-39.65,-86.8,-44.65
mean_0.3912,1630815518417,329920,4519,33,27.79,-43.68,112.17,-44.98,-82.14,-53.06
mean_0.3912,1630815519417,329921,4519,34,26.27,-40.05,111.23,-37.54,-91.73,-27.96
mean_0.3912,1630815520417,329922,4519,35,30.61,-32.84,109.87,-12.55,-98.96,20.35
mean_0.3912,1630815521417,329923,4519,36,32.92,-34.63,112.3,-6.7,-95.76,27.1
mean_0.3912,1630815522417,329924,4519,37,37.27,-43.27,115.73,-6.18,-82.42,3.74
mean_0.3912,1630815523417,329925,4519,38,37.81,-43.94,115.71,-6.0,-80.97,1.99
mean_0.3912,1630815524417,329926,4519,39,26.23,-41.93,110.91,-28.47,-79.62,14.34
mean_0.3912,1630815525417,329927,4519,40,12.01,-24.69,72.93,-66.2,-83.75,51.19
mean_0.3912,1630815526417,329928,4519,41,11.35,-20.6,64.83,-69.13,-85.72,56.55
mean_0.3912,1630815527417,329929,4519,42,12.11,-20.53,64.79,-68.4,-85.18,56.63
mean_0.3912,1630815528417,329930,4519,43,13.26,-20.22,65.02,-67.7,-83.72,55.67
mean_0.3912,1630815529417,329931,4519,44,14.49,-20.98,66.92,-66.67,-83.67,54.01
mean_0.3912,1630815530417,329932,4519,45,27.25,-40.62,105.15,-33.37,-75.1,17.54
mean_0.3912,1630815531417,329933,4519,46,35.36,-43.34,110.78,-16.26,-74.86,5.8
mean_0.3912,1630815532417,329934,4519,47,35.25,-44.26,112.79,-16.09,-75.08,5.62
mean_0.3912,1630815533417,329935,4519,48,35.95,-49.29,119.51,-15.56,-77.52,4.82
mean_0.3912,1630815534417,329936,4519,49,36.35,-55.13,128.17,-15.17,-78.89,4.17
mean_0.3912,1630815535417,329937,4519,50,36.71,-61.22,134.77,-14.68,-80.33,3.7
mean_0.3912,1630815536417,329938,4519,51,37.35,-67.38,141.68,-13.96,-81.26,3.39
mean_0.3912,1630815537417,329939,4519,52,32.36,-74.34,139.37,-12.48,-65.73,3.57
mean_0.3912,1630815538417,329940,4519,53,13.01,-91.17,122.14,-7.61,-5.17,4.34
mean_0.3912,1630815539417,329941,4519,54,-4.02,-106.48,106.3,-3.35,47.57,5.02
mean_0.3912,1630815540417,329942,4519,55,-5.21,-107.26,105.08,-3.1,51.4,4.98
mean_0.3912,1630815541417,329943,4519,56,0.04,-106.33,105.33,-3.49,50.99,5.81
mean_0.3912,1630815542417,329944,4519,57,46.72,-99.48,105.07,-7.04,49.01,13.11
mean_0.3912,1630815543417,329945,4519,58,92.37,-93.93,105.0,-10.48,47.34,20.03
mean_0.3912,1630815544417,329946,4519,59,99.72,-91.52,104.21,-11.0,46.83,21.09
mean_0.3912,1630815545417,329947,4519,60,103.95,-88.51,102.42,-10.53,46.86,20.17
mean_0.3912,1630815546417,329948,4519,61,103.52,-81.24,95.01,-9.87,47.29,18.76
mean_0.3912,1630815547417,329949,4519,62,102.42,-74.89,86.73,-8.87,48.46,17.01
mean_0.3912,1630815548417,329950,4519,63,101.75,-70.01,82.3,-8.4,48.62,16.17
mean_0.3912,1630815549417,329951,4519,64,101.03,-68.38,82.92,-8.64,46.94,16.51
mean_0.3912,1630815550417,329952,4519,65,100.94,-69.39,82.29,-8.52,48.0,16.18
mean_0.3912,1630815551417,329953,4519,66,102.0,-73.91,85.57,-8.62,48.33,16.68
mean_0.3912,1630815552417,329954,4519,67,103.13,-80.19,92.96,-9.6,47.02,18.55
mean_0.3912,1630815553417,329955,4519,68,102.77,-90.6,103.82,-11.05,46.82,21.07
mean_0.3912,1630815554417,329956,4519,69,83.57,-94.88,104.81,-9.79,47.69,18.65
mean_0.3912,1630815555417,329957,4519,70,31.52,-102.1,105.47,-5.87,49.64,10.62
mean_0.3912,1630815556417,329958,4519,71,-3.91,-106.74,105.01,-3.2,51.07,5.21
mean_0.3912,1630815557417,329959,4519,72,-5.2,-106.86,104.96,-3.1,51.2,5.01
mean_0.3912,1630815558417,329960,4520,0,-5.17,-107.54,105.68,-3.1,51.04,5.02
mean_0.3912,1630815559417,329961,4520,1,11.0,-104.95,105.7,-4.34,50.93,7.45
mean_0.3912,1630815560417,329962,4520,2,64.42,-97.09,105.78,-8.36,48.42,15.59
mean_0.3912,1630815561417,329963,4520,3,95.45,-93.23,105.63,-10.8,47.14,20.61
mean_0.3912,1630815562417,329964,4520,4,101.35,-90.83,104.97,-10.94,47.38,20.94
mean_0.3912,1630815563417,329965,4520,5,104.15,-85.33,99.5,-10.46,47.06,19.85
mean_0.3912,1630815564417,329966,4520,6,103.06,-78.92,93.18,-9.6,47.18,18.37
mean_0.3912,1630815565417,329967,4520,7,101.84,-72.48,85.05,-8.63,48.73,16.54
mean_0.3912,1630815566417,329968,4520,8,101.29,-69.94,84.06,-8.66,45.91,16.66
mean_0.3912,1630815567417,329969,4520,9,101.45,-69.39,85.15,-8.8,44.45,16.79
mean_0.3912,1630815568417,329970,4520,10,101.52,-70.49,82.14,-8.38,48.49,16.03
mean_0.3912,1630815569417,329971,4520,11,102.22,-74.82,87.75,-9.1,47.47,17.36
mean_0.3912,1630815570417,329972,4520,12,103.88,-82.78,95.92,-10.05,46.71,19.32
mean_0.3912,1630815571417,329973,4520,13,97.83,-92.74,105.46,-10.9,47.3,20.88
mean_0.3912,1630815572417,329974,4520,14,64.07,-98.31,105.36,-8.38,48.52,15.6
mean_0.3912,1630815573417,329975,4520,15,10.67,-104.74,105.07,-4.28,50.47,7.48
mean_0.3912,1630815574417,329976,4520,16,-5.19,-107.92,105.72,-3.08,51.19,5.01
mean_0.3912,1630815575417,329977,4520,17,-5.09,-107.62,104.86,-3.06,51.03,5.1
mean_0.3912,1630815576417,329978,4520,18,-0.9,-103.68,106.09,-2.29,38.99,9.43
mean_0.3912,1630815577417,329979,4520,19,15.54,-87.81,109.24,0.81,-7.64,26.33
mean_0.3912,1630815578417,329980,4520,20,31.58,-72.51,111.36,3.82,-53.81,42.81
mean_0.3912,1630815579417,329981,4520,21,33.35,-71.14,111.68,4.21,-59.32,45.29
mean_0.3912,1630815580417,329982,4520,22,34.49,-68.09,113.93,0.36,-67.09,35.67
mean_0.3912,1630815581417,329983,4520,23,34.78,-62.49,114.34,-9.56,-80.23,15.33
mean_0.3912,1630815582417,329984,4520,24,34.33,-59.02,115.44,-18.22,-84.66,-0.11
mean_0.3912,1630815583417,329985,4520,25,29.54,-59.92,113.14,-30.17,-82.85,-10.65
mean_0.3912,1630815584417,329986,4520,26,25.32,-59.89,112.46,-41.29,-78.4,-20.32
mean_0.3912,1630815585417,329987,4520,27,30.64,-51.96,115.35,-12.3,-91.75,15.82
mean_0.3912,1630815586417,329988,4520,28,37.36,-51.41,116.55,8.78,-87.95,42.99
mean_0.3912,1630815587417,329989,4520,29,37.36,-49.23,115.74,0.18,-93.71,24.79
mean_0.3912,1630815588417,329990,4520,30,36.55,-46.46,116.34,-12.88,-97.6,1.05
mean_0.3912,1630815589417,329991,4520,31,34.08,-44.11,114.27,-26.9,-94.46,-22.45
mean_0.3912,1630815590417,329992,4520,32,30.16,-43.1,113.07,-39.52,-86.98,-44.1
mean_0.3912,1630815591417,329993,4520,33,27.72,-43.51,112.96,-45.39,-82.75,-53.03
mean_0.3912,1630815592417,329994,4520,34,26.39,-40.21,111.28,-37.73,-91.45,-27.87
mean_0.3912,1630815593417,329995,4520,35,30.66,-33.16,109.87,-12.62,-98.73,20.32
mean_0.3912,1630815594417,329996,4520,36,32.88,-34.78,112.16,-6.71,-95.49,26.92
mean_0.3912,1630815595417,329997,4520,37,37.28,-43.23,116.73,-6.15,-82.32,3.77
mean_0.3912,1630815596417,329998,4520,38,37.55,-43.67,115.73,-6.01,-81.18,1.99
mean_0.3912,1630815597417,329999,4520,39,26.38,-42.05,110.36,-28.33,-79.81,14.43
mean_0.3912,1630815598417,330000,4520,40,12.08,-24.65,73.13,-66.13,-83.99,50.77
mean_0.3912,1630815599417,330001,4520,41,11.24,-20.52,65.29,-69.23,-85.44,56.87
mean_0.3912,1630815600417,330002,4520,42,12.07,-20.41,64.69,-68.68,-84.67,56.21
mean_0.3912,1630815601417,330003,4520,43,13.29,-20.13,65.34,-67.91,-84.15,55.82
mean_0.3912,1630815602417,330004,4520,44,14.4,-21.01,67.14,-66.0,-83.67,53.71
mean_0.3912,1630815603417,330005,4520,45,27.25,-40.76,105.07,-33.32,-75.55,17.46
mean_0.3912,1630815604417,330006,4520,46,35.22,-43.25,109.79,-16.23,-74.56,5.79
mean_0.3912,1630815605417,330007,4520,47,35.58,-44.23,112.81,-16.06,-74.8,5.64
mean_0.3912,1630815606417,330008,4520,48,35.64,-49.7,120.72,-15.63,-77.45,4.82
mean_0.3912,1630815607417,330009,4520,49,36.37,-55.09,127.62,-15.1,-79.18,4.16
mean_0.3912,1630815608417,330010,4520,50,36.52,-60.98,135.18,-14.66,-80.79,3.7
mean_0.3912,1630815609417,330011,4520,51,37.23,-66.87,141.5,-13.86,-81.3,3.4
mean_0.3912,1630815610417,330012,4520,52,32.35,-74.34,137.59,-12.53,-65.73,3.53
mean_0.3912,1630815611417,330013,4520,53,13.05,-91.66,122.02,-7.64,-5.22,4.32
mean_0.3912,1630815612417,330014,4520,54,-4.01,-106.75,106.61,-3.4,47.21,4.98
mean_0.3912,1630815613417,330015,4520,55,-5.17,-106.84,104.98,-3.1,51.13,4.99
mean_0.3912,1630815614417,330016,4520,56,0.04,-106.21,105.25,-3.49,51.05,5.82
mean_0.3912,1630815615417,330017,4520,57,46.81,-99.96,106.04,-7.03,49.19,13.04
mean_0.3912,1630815616417,330018,4520,58,92.59,-93.68,105.44,-10.49,47.65,20.02
mean_0.3912,1630815617417,330019,4520,59,99.71,-91.65,105.73,-10.99,47.2,21.07
mean_0.3912,1630815618417,330020,4520,60,104.04,-88.07,101.46,-10.64,46.59,20.12
mean_0.3912,1630815619417,330021,4520,61,103.48,-81.49,94.46,-9.86,46.91,18.83
mean_0.3912,1630815620417,330022,4520,62,101.95,-74.8,87.13,-8.89,48.08,16.99
mean_0.3912,1630815621417,330023,4520,63,101.55,-69.72,81.78,-8.4,47.99,16.13
mean_0.3912,1630815622417,330024,4520,64,101.49,-68.28,83.23,-8.61,46.53,16.34
mean_0.3912,1630815623417,330025,4520,65,101.09,-69.13,81.69,-8.45,47.69,16.05
mean_0.3912,1630815624417,330026,4520,66,102.04,-73.39,84.78,-8.76,48.7,16.68
mean_0.3912,1630815625417,330027,4520,67,102.91,-79.75,92.84,-9.58,46.59,18.34
mean_0.3912,1630815626417,330028,4520,68,103.08,-90.04,103.58,-11.02,46.72,21.17
mean_0.3912,1630815627417,330029,4520,69,83.67,-94.86,105.49,-9.84,47.8,18.61
mean_0.3912,1630815628417,330030,4520,70,31.48,-102.88,105.27,-5.85,49.95,10.73
mean_0.3912,1630815629417,330031,4520,71,-3.89,-106.5,105.13,-3.2,51.03,5.22
mean_0.3912,1630815630417,330032,4520,72,-5.16,-107.72,105.06,-3.09,51.39,5.01
mean_0.3912,1630815631417,330033,4521,0,-5.16,-107.55,105.26,-3.11,51.34,5.02
mean_0.3912,1630815632417,330034,4521,1,10.91,-105.06,104.59,-4.32,50.46,7.46
mean_0.3912,1630815633417,330035,4521,2,64.41,-97.8,105.69,-8.42,48.62,15.6
mean_0.3912,1630815634417,330036,4521,3,96.09,-92.36,106.2,-10.8,47.27,20.7
mean_0.3912,1630815635417,330037,4521,4,101.65,-91.41,104.23,-10.93,47.04,20.85
mean_0.3912,1630815636417,330038,4521,5,104.15,-86.15,99.77,-10.44,46.44,20.03
mean_0.3912,1630815637417,330039,4521,6,103.0,-79.07,92.22,-9.56,47.07,18.45
mean_0.3912,1630815638417,330040,4521,7,101.89,-72.68,83.77,-8.65,48.69,16.54
mean_0.3912,1630815639417,330041,4521,8,101.31,-70.19,83.65,-8.67,46.06,16.61
mean_0.3912,1630815640417,330042,4521,9,101.65,-69.53,84.69,-8.76,44.93,16.91
mean_0.3912,1630815641417,330043,4521,10,100.87,-70.38,82.86,-8.41,48.24,16.12
mean_0.3912,1630815642417,330044,4521,11,101.67,-75.4,88.63,-9.07,48.06,17.36
mean_0.3912,1630815643417,330045,4521,12,103.74,-82.91,95.61,-10.08,46.84,19.14
mean_0.3912,1630815644417,330046,4521,13,97.52,-93.31,105.52,-10.9,47.46,20.8
mean_0.3912,1630815645417,330047,4521,14,63.56,-97.06,106.17,-8.28,48.65,15.5
mean_0.3912,1630815646417,330048,4521,15,10.76,-104.56,105.14,-4.32,50.35,7.47
mean_0.3912,1630815647417,330049,4521,16,-5.21,-107.03,106.27,-3.11,51.35,5.0
mean_0.3912,1630815648417,330050,4521,17,-5.07,-107.14,105.23,-3.08,51.0,5.15
mean_0.3912,1630815649417,330051,4521,18,-0.9,-103.13,106.38,-2.29,38.97,9.4
mean_0.3912,1630815650417,330052,4521,19,15.52,-87.68,109.3,0.81,-7.71,26.18
mean_0.3912,1630815651417,330053,4521,20,31.5,-72.91,111.66,3.85,-53.56,42.66
mean_0.3912,1630815652417,330054,4521,21,33.66,-70.51,111.76,4.23,-59.32,44.82
mean_0.3912,1630815653417,330055,4521,22,34.28,-67.59,113.74,0.36,-67.27,35.56
mean_0.3912,1630815654417,330056,4521,23,34.77,-62.17,114.97,-9.5,-80.05,15.35
mean_0.3912,1630815655417,330057,4521,24,34.46,-59.16,114.29,-18.11,-85.08,-0.11
mean_0.3912,1630815656417,330058,4521,25,29.87,-59.34,114.18,-30.03,-82.12,-10.67
mean_0.3912,1630815657417,330059,4521,26,25.39,-59.67,111.9,-41.13,-78.27,-20.34
mean_0.3912,1630815658417,330060,4521,27,30.87,-52.18,114.77,-12.32,-92.16,15.64
mean_0.3912,1630815659417,330061,4521,28,37.51,-51.51,116.35,8.72,-88.44,42.76
mean_0.3912,1630815660417,330062,4521,29,37.63,-49.68,116.41,0.18,-93.99,24.93
mean_0.3912,1630815661417,330063,4521,30,36.63,-46.77,115.37,-12.85,-96.87,1.05
mean_0.3912,1630815662417,330064,4521,31,33.97,-44.21,114.22,-26.89,-95.19,-22.67
mean_0.3912,1630815663417,330065,4521,32,30.14,-43.27,113.1,-39.69,-86.64,-44.71
mean_0.3912,1630815664417,330066,4521,33,27.76,-43.31,112.12,-45.38,-81.87,-52.93
mean_0.3912,1630815665417,330067,4521,34,26.27,-40.39,110.82,-37.7,-91.63,-28.07
mean_0.3912,1630815666417,330068,4521,35,30.91,-33.12,109.41,-12.58,-98.64,20.21
mean_0.3912,1630815667417,330069,4521,36,33.09,-34.65,112.61,-6.71,-95.82,27.22
mean_0.3912,1630815668417,330070,4521,37,37.31,-43.16,115.84,-6.16,-82.73,3.75
mean_0.3912,1630815669417,330071,4521,38,37.74,-43.73,115.73,-6.0,-81.68,1.99
mean_0.3912,1630815670417,330072,4521,39,26.5,-42.08,110.36,-28.49,-79.22,14.35
mean_0.3912,1630815671417,330073,4521,40,12.09,-24.71,72.88,-66.38,-83.73,51.06
mean_0.3912,1630815672417,330074,4521,41,11.33,-20.66,65.34,-69.58,-85.3,57.24
mean_0.3912,1630815673417,330075,4521,42,12.04,-20.42,64.99,-68.98,-85.21,56.38
mean_0.3912,1630815674417,330076,4521,43,13.22,-20.16,64.55,-67.74,-84.06,56.04
mean_0.3912,1630815675417,330077,4521,44,14.57,-20.92,67.08,-66.4,-83.29,53.91
mean_0.3912,1630815676417,330078,4521,45,27.19,-40.76,105.04,-33.05,-75.12,17.53
mean_0.3912,1630815677417,330079,4521,46,35.54,-43.73,110.15,-16.23,-74.69,5.79
mean_0.3912,1630815678417,330080,4521,47,35.38,-44.69,111.75,-16.13,-75.53,5.63
mean_0.3912,1630815679417,330081,4521,48,35.41,-49.75,120.0,-15.58,-77.41,4.82
mean_0.3912,1630815680417,330082,4521,49,36.02,-55.23,127.98,-15.11,-79.02,4.16
mean_0.3912,1630815681417,330083,4521,50,36.49,-60.89,132.91,-14.61,-80.42,3.7
mean_0.3912,1630815682417,330084,4521,51,37.11,-67.09,141.18,-13.98,-80.74,3.4
mean_0.3912,1630815683417,330085,4521,52,32.4,-74.1,139.11,-12.45,-65.41,3.54
mean_0.3912,1630815684417,330086,4521,53,13.01,-91.95,122.3,-7.65,-5.19,4.31
mean_0.3912,1630815685417,330087,4521,54,-4.03,-106.01,106.3,-3.38,47.87,4.97
mean_0.3912,1630815686417,330088,4521,55,-5.19,-107.39,105.39,-3.08,51.34,5.02
mean_0.3912,1630815687417,330089,4521,56,0.04,-106.32,104.96,-3.5,51.28,5.82
mean_0.3912,1630815688417,330090,4521,57,46.96,-99.44,105.17,-7.04,49.44,13.03
mean_0.3912,1630815689417,330091,4521,58,92.3,-93.5,105.69,-10.5,47.54,20.12
mean_0.3912,1630815690417,330092,4521,59,100.16,-92.78,105.38,-11.02,47.05,21.18
mean_0.3912,1630815691417,330093,4521,60,103.85,-87.58,101.23,-10.63,46.74,20.28
mean_0.3912,1630815692417,330094,4521,61,103.06,-81.55,94.07,-9.83,46.99,18.83
mean_0.3912,1630815693417,330095,4521,62,102.45,-74.24,86.73,-8.9,48.23,16.87
mean_0.3912,1630815694417,330096,4521,63,101.93,-69.47,81.81,-8.45,48.53,16.16
mean_0.3912,1630815695417,330097,4521,64,101.65,-68.54,84.35,-8.6,46.79,16.44
mean_0.3912,1630815696417,330098,4521,65,101.39,-69.57,82.91,-8.48,48.14,16.15
mean_0.3912,1630815697417,330099,4521,66,102.11,-73.28,85.14,-8.67,48.74,16.66
mean_0.3912,1630815698417,330100,4521,67,103.22,-80.06,92.74,-9.69,46.96,18.55
mean_0.3912,1630815699417,330101,4521,68,103.0,-90.2,103.56,-10.97,46.88,21.34
mean_0.3912,1630815700417,330102,4521,69,83.79,-94.77,105.88,-9.84,47.64,18.57
mean_0.3912,1630815701417,330103,4521,70,31.53,-102.29,105.42,-5.85,49.35,10.64
mean_0.3912,1630815702417,330104,4521,71,-3.89,-107.74,105.21,-3.18,51.08,5.24
mean_0.3912,1630815703417,330105,4521,72,-5.19,-107.65,106.2,-3.1,51.38,5.04
mean_0.3912,1630815704417,330106,4522,0,-5.2,-106.95,105.66,-3.1,51.37,5.0
mean_0.3912,1630815705417,330107,4522,1,11.04,-105.25,105.25,-4.33,50.71,7.47
mean_0.3912,1630815706417,330108,4522,2,64.68,-97.12,104.7,-8.33,48.35,15.62
mean_0.3912,1630815707417,330109,4522,3,95.83,-92.71,105.51,-10.82,47.34,20.7
mean_0.3912,1630815708417,330110,4522,4,100.62,-90.78,105.86,-10.82,47.28,20.85
mean_0.3912,1630815709417,330111,4522,5,103.71,-86.23,100.15,-10.41,46.37,19.91
mean_0.3912,1630815710417,330112,4522,6,103.78,-79.48,91.87,-9.52,46.8,18.37
mean_0.3912,1630815711417,330113,4522,7,101.77,-72.51,84.62,-8.62,48.08,16.5
mean_0.3912,1630815712417,330114,4522,8,101.08,-69.32,83.47,-8.64,45.92,16.49
mean_0.3912,1630815713417,330115,4522,9,101.21,-69.5,85.07,-8.85,44.69,16.81
mean_0.3912,1630815714417,330116,4522,10,101.21,-69.81,82.14,-8.39,48.28,16.17
mean_0.3912,1630815715417,330117,4522,11,102.23,-75.56,88.01,-9.05,47.55,17.33
mean_0.3912,1630815716417,330118,4522,12,103.43,-82.27,96.45,-10.07,46.53,19.16
mean_0.3912,1630815717417,330119,4522,13,97.45,-92.72,105.5,-10.87,47.32,20.83
mean_0.3912,1630815718417,330120,4522,14,63.46,-97.56,105.41,-8.27,48.49,15.62
mean_0.3912,1630815719417,330121,4522,15,10.67,-105.56,105.14,-4.32,50.79,7.45
mean_0.3912,1630815720417,330122,4522,16,-5.18,-107.3,105.19,-3.08,51.15,5.02
mean_0.3912,1630815721417,330123,4522,17,-5.08,-106.92,106.19,-3.05,50.87,5.13
mean_0.3912,1630815722417,330124,4522,18,-0.9,-103.92,105.8,-2.29,38.97,9.4
mean_0.3912,1630815723417,330125,4522,19,15.51,-87.32,108.86,0.81,-7.68,26.24
mean_0.3912,1630815724417,330126,4522,20,31.81,-72.4,111.96,3.85,-53.55,42.86
mean_0.3912,1630815725417,330127,4522,21,33.63,-70.72,111.52,4.23,-59.15,44.9
mean_0.3912,1630815726417,330128,4522,22,34.14,-67.88,114.1,0.36,-67.15,35.96
mean_0.3912,1630815727417,330129,4522,23,34.88,-62.82,115.98,-9.57,-80.57,15.33
mean_0.3912,1630815728417,330130,4522,24,34.47,-59.55,114.68,-18.23,-84.54,-0.11
mean_0.3912,1630815729417,330131,4522,25,29.55,-59.63,113.81,-30.05,-82.83,-10.62
mean_0.3912,1630815730417,330132,4522,26,25.34,-59.96,113.02,-41.4,-78.61,-20.41
mean_0.3912,1630815731417,330133,4522,27,30.88,-52.44,113.76,-12.36,-90.91,15.51
mean_0.3912,1630815732417,330134,4522,28,37.25,-51.14,115.85,8.82,-88.19,42.86
mean_0.3912,1630815733417,330135,4522,29,37.88,-49.41,115.98,0.18,-94.11,24.62
mean_0.3912,1630815734417,330136,4522,30,36.9,-46.52,114.16,-12.94,-97.29,1.05
mean_0.3912,1630815735417,330137,4522,31,34.24,-43.89,114.61,-26.79,-94.98,-22.76
mean_0.3912,1630815736417,330138,4522,32,30.3,-43.23,113.44,-39.36,-87.51,-44.44
mean_0.3912,1630815737417,330139,4522,33,27.66,-43.45,113.08,-45.18,-81.64,-53.15
mean_0.3912,1630815738417,330140,4522,34,26.21,-39.79,111.34,-37.78,-91.11,-28.21
mean_0.3912,1630815739417,330141,4522,35,30.6,-33.26,111.19,-12.57,-98.54,20.45
mean_0.3912,1630815740417,330142,4522,36,33.13,-34.51,112.24,-6.7,-94.93,27.01
mean_0.3912,1630815741417,330143,4522,37,37.1,-43.13,116.14,-6.17,-82.39,3.77
mean_0.3912,1630815742417,330144,4522,38,37.87,-43.86,116.28,-5.97,-81.35,1.98
mean_0.3912,1630815743417,330145,4522,39,26.54,-42.36,110.77,-28.59,-79.24,14.42
mean_0.3912,1630815744417,330146,4522,40,12.08,-24.79,73.34,-66.84,-83.73,50.89
mean_0.3912,1630815745417,330147,4522,41,11.26,-20.58,64.59,-69.41,-85.78,56.91
mean_0.3912,1630815746417,330148,4522,42,12.09,-20.38,65.34,-68.57,-85.02,56.8
mean_0.3912,1630815747417,330149,4522,43,13.18,-20.07,65.31,-67.93,-83.85,56.25
mean_0.3912,1630815748417,330150,4522,44,14.5,-20.92,67.14,-66.58,-82.87,54.17
mean_0.3912,1630815749417,330151,4522,45,27.36,-40.96,105.32,-33.3,-75.85,17.38
mean_0.3912,1630815750417,330152,4522,46,35.44,-43.79,111.31,-16.23,-74.89,5.77
mean_0.3912,1630815751417,330153,4522,47,35.66,-44.73,111.96,-16.15,-74.98,5.62
mean_0.3912,1630815752417,330154,4522,48,35.77,-49.54,120.09,-15.55,-77.49,4.84
mean_0.3912,1630815753417,330155,4522,49,36.04,-54.97,127.39,-15.15,-79.29,4.16
mean_0.3912,1630815754417,330156,4522,50,36.29,-61.33,134.33,-14.52,-80.32,3.72
mean_0.3912,1630815755417,330157,4522,51,37.22,-67.83,139.92,-13.87,-80.9,3.38
mean_0.3912,1630815756417,330158,4522,52,32.81,-74.51,139.18,-12.46,-65.33,3.55
mean_0.3912,1630815757417,330159,4522,53,13.08,-91.44,122.17,-7.65,-5.16,4.3
mean_0.3912,1630815758417,330160,4522,54,-4.04,-106.62,106.55,-3.4,47.62,4.95
mean_0.3912,1630815759417,330161,4522,55,-5.17,-107.45,105.35,-3.09,51.4,5.01
mean_0.3912,1630815760417,330162,4522,56,0.04,-106.04,105.5,-3.49,50.9,5.85
mean_0.3912,1630815761417,330163,4522,57,47.09,-100.05,105.58,-7.09,49.64,13.01
mean_0.3912,1630815762417,330164,4522,58,92.52,-93.64,105.2,-10.5,47.27,20.08
mean_0.3912,1630815763417,330165,4522,59,100.32,-92.84,104.87,-10.99,46.96,21.22
mean_0.3912,1630815764417,330166,4522,60,104.19,-88.02,102.21,-10.53,46.57,20.2
mean_0.3912,1630815765417,330167,4522,61,104.39,-81.42,95.24,-9.9,46.93,18.91
mean_0.3912,1630815766417,330168,4522,62,102.72,-74.65,86.68,-8.88,47.99,17.05
mean_0.3912,1630815767417,330169,4522,63,101.44,-69.36,81.84,-8.37,48.0,15.99
mean_0.3912,1630815768417,330170,4522,64,101.57,-68.55,83.42,-8.6,46.77,16.37
mean_0.3912,1630815769417,330171,4522,65,101.42,-68.87,82.68,-8.47,47.89,16.19
mean_0.3912,1630815770417,330172,4522,66,102.2,-73.54,85.67,-8.75,48.35,16.63
mean_0.3912,1630815771417,330173,4522,67,102.62,-79.64,92.68,-9.65,47.18,18.43
