mean_0.32061,1630668171417,182573,2501,0,-5.17,-107.12,105.27,-3.09,51.22,5.05
mean_0.32061,1630668172417,182574,2501,1,10.95,-104.97,104.92,-4.3,50.37,7.52
mean_0.32061,1630668173417,182575,2501,2,64.23,-97.81,104.91,-8.35,48.32,15.72
mean_0.32061,1630668174417,182576,2501,3,96.0,-92.79,105.67,-10.75,46.96,20.73
mean_0.32061,1630668175417,182577,2501,4,101.32,-91.24,104.56,-10.92,46.62,20.96
mean_0.32061,1630668176417,182578,2501,5,103.61,-85.59,99.06,-10.46,46.63,20.0
mean_0.32061,1630668177417,182579,2501,6,103.4,-78.9,92.78,-9.61,46.96,18.28
mean_0.32061,1630668178417,182580,2501,7,102.25,-72.37,85.06,-8.64,48.58,16.51
mean_0.32061,1630668179417,182581,2501,8,101.01,-69.51,84.27,-8.62,45.92,16.53
mean_0.32061,1630668180417,182582,2501,9,101.64,-69.3,84.59,-8.77,44.55,16.82
mean_0.32061,1630668181417,182583,2501,10,101.77,-70.07,81.74,-8.39,48.32,16.08
mean_0.32061,1630668182417,182584,2501,11,102.22,-75.44,88.5,-9.06,47.91,17.42
mean_0.32061,1630668183417,182585,2501,12,103.84,-82.75,95.78,-10.01,46.91,19.34
mean_0.32061,1630668184417,182586,2501,13,97.51,-92.42,105.28,-10.9,47.22,20.81
mean_0.32061,1630668185417,182587,2501,14,63.56,-97.74,105.34,-8.32,48.74,15.59
mean_0.32061,1630668186417,182588,2501,15,10.67,-104.6,105.34,-4.28,50.89,7.51
mean_0.32061,1630668187417,182589,2501,16,-5.19,-107.25,105.17,-3.09,51.38,4.99
mean_0.32061,1630668188417,182590,2501,17,-5.11,-108.01,105.1,-3.05,50.85,5.13
mean_0.32061,1630668189417,182591,2501,18,-0.9,-103.26,105.72,-2.29,38.83,9.4
mean_0.32061,1630668190417,182592,2501,19,15.44,-87.48,109.01,0.81,-7.66,26.4
mean_0.32061,1630668191417,182593,2501,20,31.49,-72.75,111.65,3.86,-53.51,42.79
mean_0.32061,1630668192417,182594,2501,21,33.53,-70.63,111.76,4.24,-59.3,44.96
mean_0.32061,1630668193417,182595,2501,22,34.37,-68.16,114.16,0.36,-67.5,35.59
mean_0.32061,1630668194417,182596,2501,23,34.65,-62.61,115.52,-9.61,-79.83,15.32
mean_0.32061,1630668195417,182597,2501,24,34.19,-59.16,114.9,-18.21,-85.13,-0.11
mean_0.32061,1630668196417,182598,2501,25,29.51,-59.72,113.81,-30.15,-82.19,-10.59
mean_0.32061,1630668197417,182599,2501,26,25.38,-60.28,112.11,-40.95,-78.31,-20.42
mean_0.32061,1630668198417,182600,2501,27,30.58,-52.37,114.27,-12.3,-91.38,15.67
mean_0.32061,1630668199417,182601,2501,28,37.53,-51.5,116.17,8.75,-88.6,42.91
mean_0.32061,1630668200417,182602,2501,29,37.57,-49.59,115.89,0.18,-94.22,24.77
mean_0.32061,1630668201417,182603,2501,30,36.63,-46.82,115.41,-12.95,-96.92,1.05
mean_0.32061,1630668202417,182604,2501,31,34.09,-44.16,115.34,-27.05,-95.04,-22.57
mean_0.32061,1630668203417,182605,2501,32,30.26,-43.28,113.11,-39.67,-86.95,-44.39
mean_0.32061,1630668204417,182606,2501,33,27.71,-43.42,112.44,-45.45,-81.6,-52.99
mean_0.32061,1630668205417,182607,2501,34,26.26,-39.84,111.1,-37.85,-91.64,-27.95
mean_0.32061,1630668206417,182608,2501,35,30.6,-32.95,110.34,-12.62,-98.38,20.3
mean_0.32061,1630668207417,182609,2501,36,33.12,-34.75,111.95,-6.72,-95.74,26.98
mean_0.32061,1630668208417,182610,2501,37,37.33,-43.47,116.35,-6.2,-81.93,3.78
mean_0.32061,1630668209417,182611,2501,38,37.94,-44.11,115.82,-6.02,-81.41,1.99
mean_0.32061,1630668210417,182612,2501,39,26.37,-41.98,110.66,-28.59,-79.78,14.31
mean_0.32061,1630668211417,182613,2501,40,12.05,-24.6,73.28,-65.84,-83.89,51.11
mean_0.32061,1630668212417,182614,2501,41,11.34,-20.53,64.68,-69.15,-84.67,56.4
mean_0.32061,1630668213417,182615,2501,42,12.05,-20.52,65.42,-68.74,-84.92,56.58
mean_0.32061,1630668214417,182616,2501,43,13.23,-20.07,64.75,-67.74,-84.39,56.07
mean_0.32061,1630668215417,182617,2501,44,14.52,-21.02,67.29,-66.37,-82.93,53.71
mean_0.32061,1630668216417,182618,2501,45,27.38,-40.79,105.14,-33.32,-75.22,17.4
mean_0.32061,1630668217417,182619,2501,46,35.41,-43.45,110.8,-16.17,-74.73,5.73
mean_0.32061,1630668218417,182620,2501,47,35.63,-44.3,112.43,-16.11,-75.48,5.68
mean_0.32061,1630668219417,182621,2501,48,35.81,-49.79,119.8,-15.64,-77.89,4.84
mean_0.32061,1630668220417,182622,2501,49,36.14,-54.82,127.53,-15.13,-79.49,4.17
mean_0.32061,1630668221417,182623,2501,50,36.83,-60.6,134.86,-14.55,-80.52,3.7
mean_0.32061,1630668222417,182624,2501,51,37.19,-67.23,141.44,-13.98,-80.78,3.41
mean_0.32061,1630668223417,182625,2501,52,32.54,-73.7,138.68,-12.39,-65.69,3.53
mean_0.32061,1630668224417,182626,2501,53,13.01,-91.59,121.9,-7.62,-5.2,4.3
mean_0.32061,1630668225417,182627,2501,54,-4.03,-106.07,105.96,-3.37,47.4,4.97
mean_0.32061,1630668226417,182628,2501,55,-5.18,-107.22,105.0,-3.09,51.53,4.99
mean_0.32061,1630668227417,182629,2501,56,0.04,-106.29,105.22,-3.5,50.9,5.82
mean_0.32061,1630668228417,182630,2501,57,47.0,-99.62,105.55,-7.08,49.38,13.11
mean_0.32061,1630668229417,182631,2501,58,92.57,-93.16,105.3,-10.49,47.56,20.13
mean_0.32061,1630668230417,182632,2501,59,100.17,-92.31,104.86,-11.02,47.07,21.04
mean_0.32061,1630668231417,182633,2501,60,103.6,-87.29,101.78,-10.55,46.8,20.29
mean_0.32061,1630668232417,182634,2501,61,103.32,-81.5,94.83,-9.83,47.3,18.85
mean_0.32061,1630668233417,182635,2501,62,102.63,-74.57,87.22,-8.91,48.24,16.97
mean_0.32061,1630668234417,182636,2501,63,101.53,-69.68,81.76,-8.39,48.3,16.05
mean_0.32061,1630668235417,182637,2501,64,101.41,-68.51,83.17,-8.63,46.83,16.5
mean_0.32061,1630668236417,182638,2501,65,101.47,-69.57,83.05,-8.48,48.0,16.2
mean_0.32061,1630668237417,182639,2501,66,101.86,-73.57,85.12,-8.69,48.38,16.67
mean_0.32061,1630668238417,182640,2501,67,103.33,-79.75,93.1,-9.54,46.79,18.49
mean_0.32061,1630668239417,182641,2501,68,103.01,-90.69,103.22,-11.02,46.78,20.96
mean_0.32061,1630668240417,182642,2501,69,84.3,-94.33,105.01,-9.89,47.69,18.66
mean_0.32061,1630668241417,182643,2501,70,31.49,-102.27,105.56,-5.87,49.93,10.68
mean_0.32061,1630668242417,182644,2501,71,-3.91,-106.81,105.69,-3.19,50.93,5.16
mean_0.32061,1630668243417,182645,2501,72,-5.17,-108.05,105.33,-3.08,51.15,5.03
mean_0.32061,1630668244417,182646,2502,0,-5.15,-107.75,106.33,-3.1,51.23,5.02
mean_0.32061,1630668245417,182647,2502,1,10.95,-104.61,104.9,-4.34,50.5,7.56
mean_0.32061,1630668246417,182648,2502,2,63.99,-97.37,105.3,-8.35,48.36,15.71
mean_0.32061,1630668247417,182649,2502,3,95.94,-93.22,105.25,-10.83,47.2,20.6
mean_0.32061,1630668248417,182650,2502,4,101.5,-91.53,104.6,-10.89,47.03,20.87
mean_0.32061,1630668249417,182651,2502,5,103.65,-86.28,99.63,-10.46,46.46,19.98
mean_0.32061,1630668250417,182652,2502,6,103.35,-79.14,92.33,-9.54,47.31,18.21
mean_0.32061,1630668251417,182653,2502,7,102.01,-72.66,84.66,-8.62,48.33,16.55
mean_0.32061,1630668252417,182654,2502,8,101.44,-70.03,84.24,-8.62,45.67,16.56
mean_0.32061,1630668253417,182655,2502,9,101.29,-69.68,85.37,-8.8,44.9,16.89
mean_0.32061,1630668254417,182656,2502,10,101.94,-70.32,81.92,-8.43,48.36,16.18
mean_0.32061,1630668255417,182657,2502,11,102.0,-75.5,88.39,-9.06,48.04,17.27
mean_0.32061,1630668256417,182658,2502,12,103.98,-82.47,96.22,-10.09,46.97,19.38
mean_0.32061,1630668257417,182659,2502,13,97.64,-92.82,105.52,-10.91,47.32,20.83
mean_0.32061,1630668258417,182660,2502,14,62.9,-97.48,105.65,-8.31,48.72,15.54
mean_0.32061,1630668259417,182661,2502,15,10.71,-104.84,105.94,-4.3,50.64,7.45
mean_0.32061,1630668260417,182662,2502,16,-5.16,-107.35,105.02,-3.08,51.37,5.02
mean_0.32061,1630668261417,182663,2502,17,-5.08,-107.41,104.76,-3.05,51.09,5.14
mean_0.32061,1630668262417,182664,2502,18,-0.9,-103.43,106.01,-2.29,39.35,9.37
mean_0.32061,1630668263417,182665,2502,19,15.56,-87.97,108.73,0.81,-7.71,26.41
mean_0.32061,1630668264417,182666,2502,20,31.49,-72.66,111.94,3.83,-53.29,42.65
mean_0.32061,1630668265417,182667,2502,21,33.83,-71.11,111.78,4.22,-58.95,44.82
mean_0.32061,1630668266417,182668,2502,22,34.48,-68.37,113.23,0.36,-66.97,35.72
mean_0.32061,1630668267417,182669,2502,23,34.8,-62.62,114.07,-9.57,-80.06,15.34
mean_0.32061,1630668268417,182670,2502,24,34.42,-59.52,114.14,-18.22,-84.64,-0.11
mean_0.32061,1630668269417,182671,2502,25,29.53,-59.7,113.61,-30.01,-82.99,-10.67
mean_0.32061,1630668270417,182672,2502,26,25.35,-59.86,112.27,-41.0,-78.93,-20.33
mean_0.32061,1630668271417,182673,2502,27,30.65,-52.13,114.65,-12.36,-90.91,15.74
mean_0.32061,1630668272417,182674,2502,28,37.46,-51.37,115.86,8.77,-88.04,43.05
mean_0.32061,1630668273417,182675,2502,29,37.87,-49.45,115.39,0.18,-93.94,24.75
mean_0.32061,1630668274417,182676,2502,30,36.79,-46.62,115.19,-12.92,-96.85,1.05
mean_0.32061,1630668275417,182677,2502,31,34.03,-44.22,114.47,-27.03,-95.22,-22.55
mean_0.32061,1630668276417,182678,2502,32,30.05,-43.24,113.4,-39.79,-86.77,-44.51
mean_0.32061,1630668277417,182679,2502,33,27.67,-43.37,113.29,-44.97,-81.45,-53.17
mean_0.32061,1630668278417,182680,2502,34,26.18,-39.87,110.6,-37.66,-91.4,-27.94
mean_0.32061,1630668279417,182681,2502,35,30.57,-33.04,110.6,-12.57,-98.89,20.42
mean_0.32061,1630668280417,182682,2502,36,33.18,-34.5,111.26,-6.74,-95.66,26.88
mean_0.32061,1630668281417,182683,2502,37,37.3,-43.14,116.13,-6.19,-82.22,3.77
mean_0.32061,1630668282417,182684,2502,38,37.7,-43.84,116.4,-6.01,-81.48,1.99
mean_0.32061,1630668283417,182685,2502,39,26.27,-42.27,110.71,-28.45,-80.4,14.36
mean_0.32061,1630668284417,182686,2502,40,12.07,-24.62,73.41,-65.86,-83.59,50.87
mean_0.32061,1630668285417,182687,2502,41,11.27,-20.61,64.99,-69.56,-85.3,56.77
mean_0.32061,1630668286417,182688,2502,42,12.01,-20.46,65.19,-68.87,-84.59,56.27
mean_0.32061,1630668287417,182689,2502,43,13.18,-20.1,65.16,-67.85,-84.56,56.07
mean_0.32061,1630668288417,182690,2502,44,14.44,-20.96,66.85,-66.25,-83.54,54.06
mean_0.32061,1630668289417,182691,2502,45,27.28,-40.68,104.94,-33.33,-75.26,17.45
mean_0.32061,1630668290417,182692,2502,46,35.42,-43.56,111.58,-16.15,-74.98,5.79
mean_0.32061,1630668291417,182693,2502,47,35.47,-44.55,112.22,-16.06,-75.14,5.63
mean_0.32061,1630668292417,182694,2502,48,35.64,-49.5,120.04,-15.57,-77.72,4.84
mean_0.32061,1630668293417,182695,2502,49,36.09,-55.0,127.4,-15.06,-79.01,4.14
mean_0.32061,1630668294417,182696,2502,50,36.67,-60.93,134.32,-14.61,-80.26,3.71
mean_0.32061,1630668295417,182697,2502,51,37.21,-67.71,141.14,-13.9,-80.89,3.38
mean_0.32061,1630668296417,182698,2502,52,32.46,-73.85,138.49,-12.43,-65.58,3.53
mean_0.32061,1630668297417,182699,2502,53,13.06,-90.66,121.22,-7.63,-5.21,4.3
mean_0.32061,1630668298417,182700,2502,54,-4.0,-106.08,106.11,-3.36,47.67,4.98
mean_0.32061,1630668299417,182701,2502,55,-5.2,-107.92,105.13,-3.09,51.12,5.02
mean_0.32061,1630668300417,182702,2502,56,0.04,-107.03,104.97,-3.49,50.95,5.8
mean_0.32061,1630668301417,182703,2502,57,47.09,-99.81,105.25,-7.03,48.99,13.12
mean_0.32061,1630668302417,182704,2502,58,92.14,-93.47,105.48,-10.5,46.99,20.13
mean_0.32061,1630668303417,182705,2502,59,99.65,-92.51,105.47,-11.02,46.94,21.07
mean_0.32061,1630668304417,182706,2502,60,103.85,-87.97,102.05,-10.54,46.54,20.26
mean_0.32061,1630668305417,182707,2502,61,103.67,-81.16,94.23,-9.9,47.12,18.88
mean_0.32061,1630668306417,182708,2502,62,102.03,-74.81,86.68,-8.88,47.99,17.11
mean_0.32061,1630668307417,182709,2502,63,101.12,-69.63,82.05,-8.4,48.18,16.1
mean_0.32061,1630668308417,182710,2502,64,102.03,-68.2,83.09,-8.65,46.73,16.44
mean_0.32061,1630668309417,182711,2502,65,101.49,-69.46,82.57,-8.44,47.82,16.07
mean_0.32061,1630668310417,182712,2502,66,102.05,-73.33,85.51,-8.68,48.18,16.62
mean_0.32061,1630668311417,182713,2502,67,103.21,-79.68,93.24,-9.63,47.14,18.35
mean_0.32061,1630668312417,182714,2502,68,102.72,-90.49,104.27,-11.04,46.88,21.1
mean_0.32061,1630668313417,182715,2502,69,83.37,-94.6,105.07,-9.83,47.84,18.66
mean_0.32061,1630668314417,182716,2502,70,31.49,-101.96,105.68,-5.88,49.79,10.66
mean_0.32061,1630668315417,182717,2502,71,-3.92,-107.05,105.09,-3.2,51.22,5.24
mean_0.32061,1630668316417,182718,2502,72,-5.17,-106.97,104.94,-3.09,51.16,5.01
mean_0.32061,1630668317417,182719,2503,0,-5.19,-107.36,105.61,-3.09,51.24,5.01
mean_0.32061,1630668318417,182720,2503,1,10.93,-104.98,105.52,-4.34,50.77,7.47
mean_0.32061,1630668319417,182721,2503,2,64.37,-97.36,105.26,-8.34,48.44,15.68
mean_0.32061,1630668320417,182722,2503,3,96.04,-92.1,105.12,-10.8,47.53,20.61
mean_0.32061,1630668321417,182723,2503,4,101.93,-91.2,105.02,-10.88,47.04,20.93
mean_0.32061,1630668322417,182724,2503,5,103.7,-85.72,99.88,-10.39,46.45,19.85
mean_0.32061,1630668323417,182725,2503,6,102.34,-79.45,92.43,-9.59,47.31,18.34
mean_0.32061,1630668324417,182726,2503,7,101.92,-72.35,84.57,-8.68,48.5,16.57
mean_0.32061,1630668325417,182727,2503,8,101.95,-69.89,83.92,-8.61,45.94,16.6
mean_0.32061,1630668326417,182728,2503,9,101.82,-69.65,85.47,-8.82,44.68,16.87
mean_0.32061,1630668327417,182729,2503,10,101.45,-70.18,81.89,-8.39,48.43,16.13
mean_0.32061,1630668328417,182730,2503,11,102.05,-75.27,87.81,-9.09,47.72,17.26
mean_0.32061,1630668329417,182731,2503,12,104.07,-82.17,96.0,-10.09,46.72,19.32
mean_0.32061,1630668330417,182732,2503,13,97.33,-92.46,105.06,-10.95,47.33,20.73
mean_0.32061,1630668331417,182733,2503,14,63.27,-97.62,105.04,-8.31,48.39,15.53
mean_0.32061,1630668332417,182734,2503,15,10.69,-105.22,105.43,-4.31,50.68,7.44
mean_0.32061,1630668333417,182735,2503,16,-5.19,-107.41,105.33,-3.09,51.12,4.99
mean_0.32061,1630668334417,182736,2503,17,-5.09,-106.95,105.39,-3.06,50.82,5.13
mean_0.32061,1630668335417,182737,2503,18,-0.9,-103.5,105.57,-2.29,38.96,9.35
mean_0.32061,1630668336417,182738,2503,19,15.58,-87.93,109.16,0.81,-7.71,26.3
mean_0.32061,1630668337417,182739,2503,20,31.81,-72.55,112.1,3.85,-53.41,43.16
mean_0.32061,1630668338417,182740,2503,21,33.6,-70.72,111.96,4.23,-59.25,44.87
mean_0.32061,1630668339417,182741,2503,22,34.32,-68.32,114.11,0.36,-67.39,35.89
mean_0.32061,1630668340417,182742,2503,23,35.01,-62.33,114.56,-9.56,-79.91,15.3
mean_0.32061,1630668341417,182743,2503,24,34.46,-59.46,114.47,-18.22,-84.95,-0.11
mean_0.32061,1630668342417,182744,2503,25,29.53,-59.33,113.5,-30.1,-82.08,-10.61
mean_0.32061,1630668343417,182745,2503,26,25.18,-60.18,112.57,-41.04,-78.19,-20.35
mean_0.32061,1630668344417,182746,2503,27,30.79,-52.65,114.45,-12.34,-91.66,15.62
mean_0.32061,1630668345417,182747,2503,28,37.44,-51.36,116.32,8.79,-88.33,43.01
mean_0.32061,1630668346417,182748,2503,29,37.8,-49.21,116.03,0.18,-93.97,24.69
mean_0.32061,1630668347417,182749,2503,30,36.75,-46.68,115.66,-12.89,-96.93,1.05
mean_0.32061,1630668348417,182750,2503,31,34.24,-43.94,114.19,-26.99,-95.02,-22.58
mean_0.32061,1630668349417,182751,2503,32,30.03,-42.92,114.0,-39.82,-87.35,-44.24
mean_0.32061,1630668350417,182752,2503,33,27.74,-43.24,112.45,-45.37,-81.91,-53.22
mean_0.32061,1630668351417,182753,2503,34,26.36,-39.89,111.45,-37.58,-91.49,-27.88
mean_0.32061,1630668352417,182754,2503,35,30.55,-32.96,110.61,-12.62,-98.55,20.39
mean_0.32061,1630668353417,182755,2503,36,33.22,-34.7,112.01,-6.73,-94.93,27.2
mean_0.32061,1630668354417,182756,2503,37,37.27,-43.41,116.33,-6.19,-82.24,3.77
mean_0.32061,1630668355417,182757,2503,38,37.75,-43.88,116.06,-5.98,-81.47,2.0
mean_0.32061,1630668356417,182758,2503,39,26.2,-42.1,110.8,-28.55,-79.25,14.41
mean_0.32061,1630668357417,182759,2503,40,12.11,-24.6,73.37,-66.0,-83.64,51.05
mean_0.32061,1630668358417,182760,2503,41,11.36,-20.6,64.67,-69.03,-85.33,57.17
mean_0.32061,1630668359417,182761,2503,42,12.07,-20.5,65.05,-68.58,-84.44,56.68
mean_0.32061,1630668360417,182762,2503,43,13.3,-20.07,65.01,-68.12,-84.29,56.04
mean_0.32061,1630668361417,182763,2503,44,14.48,-20.95,67.16,-66.48,-83.48,54.03
mean_0.32061,1630668362417,182764,2503,45,27.31,-40.6,104.79,-33.15,-75.17,17.43
mean_0.32061,1630668363417,182765,2503,46,35.32,-43.52,110.84,-16.16,-74.45,5.77
mean_0.32061,1630668364417,182766,2503,47,35.42,-44.3,112.27,-16.16,-75.5,5.62
mean_0.32061,1630668365417,182767,2503,48,35.76,-49.57,118.77,-15.57,-77.3,4.85
mean_0.32061,1630668366417,182768,2503,49,36.27,-54.81,127.15,-15.08,-78.97,4.16
mean_0.32061,1630668367417,182769,2503,50,36.65,-61.21,134.64,-14.59,-80.58,3.68
mean_0.32061,1630668368417,182770,2503,51,37.49,-67.44,141.76,-13.9,-81.24,3.39
mean_0.32061,1630668369417,182771,2503,52,32.36,-74.17,139.28,-12.53,-65.94,3.53
mean_0.32061,1630668370417,182772,2503,53,12.99,-91.16,121.48,-7.63,-5.21,4.33
mean_0.32061,1630668371417,182773,2503,54,-4.01,-106.37,105.97,-3.38,47.72,4.98
mean_0.32061,1630668372417,182774,2503,55,-5.18,-106.9,105.28,-3.08,51.17,5.02
mean_0.32061,1630668373417,182775,2503,56,0.04,-106.31,104.84,-3.5,51.06,5.8
mean_0.32061,1630668374417,182776,2503,57,47.1,-99.89,105.21,-7.06,49.09,13.03
mean_0.32061,1630668375417,182777,2503,58,92.53,-93.31,105.76,-10.53,47.51,20.05
mean_0.32061,1630668376417,182778,2503,59,100.32,-91.76,104.93,-11.04,47.13,21.1
mean_0.32061,1630668377417,182779,2503,60,103.3,-88.05,101.86,-10.53,46.94,20.18
mean_0.32061,1630668378417,182780,2503,61,103.26,-81.32,94.58,-9.86,46.77,18.88
mean_0.32061,1630668379417,182781,2503,62,102.27,-75.42,86.56,-8.88,47.76,17.01
mean_0.32061,1630668380417,182782,2503,63,101.41,-69.25,82.81,-8.44,48.25,16.09
mean_0.32061,1630668381417,182783,2503,64,101.73,-68.43,82.96,-8.64,46.71,16.4
mean_0.32061,1630668382417,182784,2503,65,101.57,-69.83,81.97,-8.47,48.24,16.18
mean_0.32061,1630668383417,182785,2503,66,101.59,-72.92,84.96,-8.64,48.21,16.66
mean_0.32061,1630668384417,182786,2503,67,103.01,-80.25,92.95,-9.66,47.11,18.28
mean_0.32061,1630668385417,182787,2503,68,102.3,-90.51,104.05,-11.03,46.76,21.21
