mean_0.36488,1630763082417,277484,3801,11,102.93,-75.57,87.96,-9.12,47.7,17.3
mean_0.36488,1630763083417,277485,3801,12,103.41,-82.51,96.4,-10.03,46.65,19.25
mean_0.36488,1630763084417,277486,3801,13,97.86,-92.42,104.97,-10.89,46.98,20.82
mean_0.36488,1630763085417,277487,3801,14,63.57,-97.33,104.98,-8.29,48.59,15.64
mean_0.36488,1630763086417,277488,3801,15,10.75,-105.3,105.48,-4.3,50.55,7.5
mean_0.36488,1630763087417,277489,3801,16,-5.22,-107.35,104.61,-3.08,51.22,5.04
mean_0.36488,1630763088417,277490,3801,17,-5.09,-106.59,104.98,-3.07,50.74,5.15
mean_0.36488,1630763089417,277491,3801,18,-0.9,-103.19,106.55,-2.29,39.22,9.44
mean_0.36488,1630763090417,277492,3801,19,15.63,-87.64,109.29,0.81,-7.65,26.47
mean_0.36488,1630763091417,277493,3801,20,31.49,-72.57,112.44,3.84,-53.55,42.7
mean_0.36488,1630763092417,277494,3801,21,33.51,-70.28,112.31,4.19,-59.15,44.92
mean_0.36488,1630763093417,277495,3801,22,34.2,-68.09,113.84,0.36,-67.39,35.9
mean_0.36488,1630763094417,277496,3801,23,34.92,-62.17,115.2,-9.57,-79.94,15.14
mean_0.36488,1630763095417,277497,3801,24,34.58,-58.92,115.66,-18.23,-85.26,-0.11
mean_0.36488,1630763096417,277498,3801,25,29.48,-60.0,114.02,-30.21,-82.28,-10.6
mean_0.36488,1630763097417,277499,3801,26,25.26,-60.34,112.38,-41.21,-78.35,-20.42
mean_0.36488,1630763098417,277500,3801,27,30.74,-52.55,114.78,-12.37,-91.4,15.67
mean_0.36488,1630763099417,277501,3801,28,37.27,-51.49,116.28,8.73,-87.67,42.74
mean_0.36488,1630763100417,277502,3801,29,37.62,-49.6,116.07,0.18,-93.37,24.71
mean_0.36488,1630763101417,277503,3801,30,36.69,-46.59,116.11,-12.93,-96.96,1.05
mean_0.36488,1630763102417,277504,3801,31,34.13,-44.32,114.62,-26.89,-95.24,-22.5
mean_0.36488,1630763103417,277505,3801,32,30.11,-43.24,113.85,-39.58,-86.96,-44.43
mean_0.36488,1630763104417,277506,3801,33,27.79,-43.49,113.07,-45.18,-82.03,-53.18
mean_0.36488,1630763105417,277507,3801,34,26.34,-39.76,111.35,-37.94,-91.92,-27.88
mean_0.36488,1630763106417,277508,3801,35,30.6,-33.03,110.31,-12.56,-98.69,20.34
mean_0.36488,1630763107417,277509,3801,36,32.93,-34.67,112.39,-6.73,-95.26,27.08
mean_0.36488,1630763108417,277510,3801,37,37.09,-43.5,115.68,-6.15,-82.34,3.78
mean_0.36488,1630763109417,277511,3801,38,37.68,-44.21,116.21,-5.98,-81.74,2.0
mean_0.36488,1630763110417,277512,3801,39,26.2,-41.88,109.92,-28.55,-80.07,14.45
mean_0.36488,1630763111417,277513,3801,40,12.06,-24.67,73.02,-66.62,-83.82,51.14
mean_0.36488,1630763112417,277514,3801,41,11.34,-20.6,65.34,-69.07,-85.87,56.93
mean_0.36488,1630763113417,277515,3801,42,12.04,-20.4,64.87,-68.86,-84.8,56.62
mean_0.36488,1630763114417,277516,3801,43,13.27,-20.13,64.73,-67.66,-84.67,56.04
mean_0.36488,1630763115417,277517,3801,44,14.48,-21.04,66.97,-66.12,-83.4,53.93
mean_0.36488,1630763116417,277518,3801,45,27.16,-40.71,104.54,-33.11,-74.78,17.36
mean_0.36488,1630763117417,277519,3801,46,35.27,-43.97,111.21,-16.13,-75.18,5.76
mean_0.36488,1630763118417,277520,3801,47,35.48,-44.43,112.54,-15.96,-75.29,5.66
mean_0.36488,1630763119417,277521,3801,48,35.51,-49.92,120.6,-15.54,-77.5,4.8
mean_0.36488,1630763120417,277522,3801,49,36.24,-55.32,127.24,-15.18,-79.65,4.19
mean_0.36488,1630763121417,277523,3801,50,36.39,-60.73,134.66,-14.47,-80.44,3.67
mean_0.36488,1630763122417,277524,3801,51,37.08,-67.19,141.12,-13.92,-81.57,3.39
mean_0.36488,1630763123417,277525,3801,52,32.51,-73.95,139.18,-12.51,-65.58,3.55
mean_0.36488,1630763124417,277526,3801,53,13.01,-91.28,121.69,-7.59,-5.2,4.32
mean_0.36488,1630763125417,277527,3801,54,-4.03,-106.19,106.38,-3.37,47.78,5.03
mean_0.36488,1630763126417,277528,3801,55,-5.17,-106.72,105.6,-3.11,51.12,5.01
mean_0.36488,1630763127417,277529,3801,56,0.04,-106.22,105.21,-3.5,51.24,5.79
mean_0.36488,1630763128417,277530,3801,57,46.73,-99.58,105.11,-7.06,49.36,13.07
mean_0.36488,1630763129417,277531,3801,58,92.91,-93.71,105.83,-10.54,47.4,20.04
mean_0.36488,1630763130417,277532,3801,59,100.22,-92.82,105.83,-11.07,46.77,20.89
mean_0.36488,1630763131417,277533,3801,60,104.2,-88.04,101.54,-10.52,46.73,20.18
mean_0.36488,1630763132417,277534,3801,61,103.93,-81.36,94.74,-9.85,47.13,18.88
mean_0.36488,1630763133417,277535,3801,62,101.77,-74.82,86.89,-8.89,47.98,17.11
mean_0.36488,1630763134417,277536,3801,63,101.66,-69.98,82.45,-8.42,48.07,16.11
mean_0.36488,1630763135417,277537,3801,64,101.19,-68.69,83.15,-8.6,46.73,16.36
mean_0.36488,1630763136417,277538,3801,65,101.44,-69.31,82.07,-8.48,47.85,16.18
mean_0.36488,1630763137417,277539,3801,66,102.43,-73.36,85.26,-8.66,48.39,16.56
mean_0.36488,1630763138417,277540,3801,67,103.0,-79.7,93.37,-9.7,47.43,18.34
mean_0.36488,1630763139417,277541,3801,68,103.22,-89.82,103.55,-11.03,46.92,21.07
mean_0.36488,1630763140417,277542,3801,69,83.3,-94.79,104.78,-9.86,47.89,18.68
mean_0.36488,1630763141417,277543,3801,70,31.55,-101.72,105.2,-5.88,49.85,10.67
mean_0.36488,1630763142417,277544,3801,71,-3.91,-107.42,105.39,-3.2,51.28,5.2
mean_0.36488,1630763143417,277545,3801,72,-5.18,-107.18,104.7,-3.1,51.06,5.05
mean_0.36488,1630763144417,277546,3802,0,-5.19,-107.23,105.23,-3.1,51.15,5.04
mean_0.36488,1630763145417,277547,3802,1,11.0,-105.26,105.94,-4.33,50.9,7.51
mean_0.36488,1630763146417,277548,3802,2,64.3,-97.28,105.46,-8.37,48.72,15.73
mean_0.36488,1630763147417,277549,3802,3,95.91,-92.93,105.34,-10.79,47.4,20.57
mean_0.36488,1630763148417,277550,3802,4,102.06,-91.69,105.12,-10.93,46.86,20.79
mean_0.36488,1630763149417,277551,3802,5,104.16,-85.9,99.41,-10.41,46.82,19.87
mean_0.36488,1630763150417,277552,3802,6,103.13,-78.75,92.39,-9.56,47.26,18.45
mean_0.36488,1630763151417,277553,3802,7,101.87,-72.62,84.64,-8.61,47.99,16.58
mean_0.36488,1630763152417,277554,3802,8,101.73,-69.11,84.29,-8.64,45.99,16.68
mean_0.36488,1630763153417,277555,3802,9,101.73,-69.28,84.65,-8.78,44.66,16.9
mean_0.36488,1630763154417,277556,3802,10,101.12,-69.93,82.26,-8.39,48.3,16.14
mean_0.36488,1630763155417,277557,3802,11,102.49,-75.43,87.62,-9.08,47.7,17.25
mean_0.36488,1630763156417,277558,3802,12,103.55,-82.84,95.94,-10.04,46.55,19.29
mean_0.36488,1630763157417,277559,3802,13,97.52,-92.38,106.15,-10.92,47.01,20.84
mean_0.36488,1630763158417,277560,3802,14,63.14,-97.98,105.25,-8.34,48.17,15.65
mean_0.36488,1630763159417,277561,3802,15,10.69,-105.58,105.45,-4.29,50.32,7.49
mean_0.36488,1630763160417,277562,3802,16,-5.15,-107.36,104.72,-3.08,51.27,5.01
mean_0.36488,1630763161417,277563,3802,17,-5.08,-107.13,105.29,-3.06,51.15,5.13
mean_0.36488,1630763162417,277564,3802,18,-0.9,-103.29,105.9,-2.27,39.19,9.43
mean_0.36488,1630763163417,277565,3802,19,15.51,-87.26,110.04,0.81,-7.71,26.26
mean_0.36488,1630763164417,277566,3802,20,31.72,-72.47,110.9,3.84,-53.29,42.91
mean_0.36488,1630763165417,277567,3802,21,33.79,-70.92,111.48,4.23,-58.97,44.85
mean_0.36488,1630763166417,277568,3802,22,34.61,-67.97,113.5,0.36,-67.3,35.59
mean_0.36488,1630763167417,277569,3802,23,34.65,-63.09,114.13,-9.57,-80.0,15.37
mean_0.36488,1630763168417,277570,3802,24,34.44,-59.71,114.78,-18.34,-84.98,-0.11
mean_0.36488,1630763169417,277571,3802,25,29.43,-59.47,113.65,-30.07,-82.79,-10.62
mean_0.36488,1630763170417,277572,3802,26,25.14,-59.9,111.57,-41.14,-78.6,-20.35
mean_0.36488,1630763171417,277573,3802,27,30.88,-52.21,114.53,-12.41,-92.21,15.72
mean_0.36488,1630763172417,277574,3802,28,37.31,-51.43,115.2,8.8,-88.31,42.76
mean_0.36488,1630763173417,277575,3802,29,37.88,-49.48,115.58,0.18,-94.46,24.85
mean_0.36488,1630763174417,277576,3802,30,36.37,-46.68,116.34,-12.95,-98.05,1.05
mean_0.36488,1630763175417,277577,3802,31,34.13,-44.07,114.42,-27.06,-94.78,-22.72
mean_0.36488,1630763176417,277578,3802,32,30.3,-43.17,114.13,-39.62,-86.97,-44.61
mean_0.36488,1630763177417,277579,3802,33,27.62,-43.57,112.77,-45.02,-81.63,-53.27
mean_0.36488,1630763178417,277580,3802,34,26.36,-39.98,110.74,-37.71,-91.88,-28.1
mean_0.36488,1630763179417,277581,3802,35,30.51,-32.88,110.42,-12.54,-99.01,20.34
mean_0.36488,1630763180417,277582,3802,36,33.05,-34.69,112.57,-6.74,-95.38,26.89
mean_0.36488,1630763181417,277583,3802,37,37.14,-43.35,115.44,-6.17,-82.35,3.78
mean_0.36488,1630763182417,277584,3802,38,37.68,-43.78,115.61,-6.01,-81.66,2.0
mean_0.36488,1630763183417,277585,3802,39,26.33,-42.39,110.63,-28.44,-80.02,14.4
mean_0.36488,1630763184417,277586,3802,40,12.03,-24.77,73.19,-66.3,-83.8,51.33
mean_0.36488,1630763185417,277587,3802,41,11.31,-20.61,65.14,-69.13,-85.29,57.19
mean_0.36488,1630763186417,277588,3802,42,12.07,-20.52,65.25,-69.0,-84.78,56.71
mean_0.36488,1630763187417,277589,3802,43,13.34,-20.03,64.61,-68.32,-84.74,56.23
mean_0.36488,1630763188417,277590,3802,44,14.53,-20.84,66.41,-65.84,-83.49,53.76
mean_0.36488,1630763189417,277591,3802,45,27.13,-40.94,104.75,-33.38,-75.58,17.49
mean_0.36488,1630763190417,277592,3802,46,35.44,-43.63,111.11,-16.2,-75.32,5.74
mean_0.36488,1630763191417,277593,3802,47,35.26,-44.27,112.29,-16.16,-75.18,5.63
mean_0.36488,1630763192417,277594,3802,48,35.78,-49.47,119.28,-15.64,-77.26,4.82
mean_0.36488,1630763193417,277595,3802,49,36.02,-55.03,128.51,-15.19,-79.47,4.18
mean_0.36488,1630763194417,277596,3802,50,36.57,-60.78,134.79,-14.54,-80.17,3.69
mean_0.36488,1630763195417,277597,3802,51,37.13,-67.18,141.74,-13.87,-81.29,3.38
mean_0.36488,1630763196417,277598,3802,52,32.46,-73.79,139.7,-12.41,-65.59,3.56
mean_0.36488,1630763197417,277599,3802,53,13.03,-91.37,122.04,-7.67,-5.18,4.32
mean_0.36488,1630763198417,277600,3802,54,-4.01,-106.28,106.1,-3.38,47.65,4.98
mean_0.36488,1630763199417,277601,3802,55,-5.17,-107.2,105.43,-3.06,50.97,5.0
mean_0.36488,1630763200417,277602,3802,56,0.04,-107.0,104.91,-3.49,51.19,5.8
mean_0.36488,1630763201417,277603,3802,57,47.13,-99.73,105.49,-7.07,49.06,13.12
mean_0.36488,1630763202417,277604,3802,58,91.72,-93.78,104.56,-10.51,47.19,20.09
mean_0.36488,1630763203417,277605,3802,59,100.49,-91.83,105.58,-10.99,47.07,20.99
mean_0.36488,1630763204417,277606,3802,60,103.94,-87.65,101.55,-10.61,46.89,20.14
mean_0.36488,1630763205417,277607,3802,61,103.51,-81.23,94.35,-9.86,47.0,18.92
mean_0.36488,1630763206417,277608,3802,62,102.13,-74.55,86.61,-8.92,47.86,17.04
mean_0.36488,1630763207417,277609,3802,63,101.48,-69.98,82.32,-8.38,48.43,16.08
mean_0.36488,1630763208417,277610,3802,64,101.34,-68.15,83.91,-8.64,46.68,16.41
mean_0.36488,1630763209417,277611,3802,65,100.99,-69.11,81.91,-8.47,48.22,16.2
mean_0.36488,1630763210417,277612,3802,66,102.21,-73.53,85.24,-8.68,48.19,16.72
mean_0.36488,1630763211417,277613,3802,67,103.43,-79.9,92.6,-9.66,47.2,18.48
mean_0.36488,1630763212417,277614,3802,68,102.48,-90.63,104.52,-11.02,47.31,21.17
mean_0.36488,1630763213417,277615,3802,69,84.02,-94.77,105.59,-9.8,47.61,18.66
mean_0.36488,1630763214417,277616,3802,70,31.37,-101.74,105.99,-5.86,49.87,10.66
mean_0.36488,1630763215417,277617,3802,71,-3.91,-107.19,105.2,-3.18,51.1,5.21
mean_0.36488,1630763216417,277618,3802,72,-5.2,-107.84,104.46,-3.1,51.19,5.05
mean_0.36488,1630763217417,277619,3803,0,-5.16,-107.07,105.59,-3.09,50.96,5.04
mean_0.36488,1630763218417,277620,3803,1,10.94,-104.73,105.15,-4.3,50.33,7.5
mean_0.36488,1630763219417,277621,3803,2,64.48,-97.88,104.91,-8.37,48.41,15.72
mean_0.36488,1630763220417,277622,3803,3,96.4,-92.72,105.32,-10.81,47.35,20.53
mean_0.36488,1630763221417,277623,3803,4,102.07,-90.86,104.89,-10.82,47.0,20.92
mean_0.36488,1630763222417,277624,3803,5,103.31,-85.56,99.83,-10.45,46.74,19.92
mean_0.36488,1630763223417,277625,3803,6,102.94,-79.67,92.38,-9.61,47.48,18.53
mean_0.36488,1630763224417,277626,3803,7,101.17,-72.76,84.33,-8.62,48.29,16.49
mean_0.36488,1630763225417,277627,3803,8,101.18,-69.49,84.01,-8.65,45.97,16.54
mean_0.36488,1630763226417,277628,3803,9,101.86,-69.68,85.35,-8.76,44.72,16.78
mean_0.36488,1630763227417,277629,3803,10,101.77,-70.0,81.73,-8.44,48.24,16.1
mean_0.36488,1630763228417,277630,3803,11,102.66,-75.85,87.83,-9.05,47.75,17.38
mean_0.36488,1630763229417,277631,3803,12,103.79,-82.27,96.23,-10.1,47.05,19.28
mean_0.36488,1630763230417,277632,3803,13,97.31,-92.36,106.05,-10.92,47.27,20.85
mean_0.36488,1630763231417,277633,3803,14,62.92,-97.56,105.37,-8.29,48.65,15.57
mean_0.36488,1630763232417,277634,3803,15,10.72,-105.29,105.65,-4.29,50.55,7.49
mean_0.36488,1630763233417,277635,3803,16,-5.15,-107.34,105.07,-3.09,51.61,5.02
mean_0.36488,1630763234417,277636,3803,17,-5.08,-106.81,105.26,-3.07,50.92,5.12
mean_0.36488,1630763235417,277637,3803,18,-0.9,-102.85,105.95,-2.28,39.08,9.39
mean_0.36488,1630763236417,277638,3803,19,15.54,-87.51,108.73,0.81,-7.63,26.36
mean_0.36488,1630763237417,277639,3803,20,31.7,-73.23,112.32,3.82,-53.53,42.83
mean_0.36488,1630763238417,277640,3803,21,33.8,-70.78,112.2,4.19,-59.12,44.54
mean_0.36488,1630763239417,277641,3803,22,34.03,-68.76,113.87,0.36,-67.44,35.84
mean_0.36488,1630763240417,277642,3803,23,35.05,-62.58,114.5,-9.58,-79.51,15.31
mean_0.36488,1630763241417,277643,3803,24,34.32,-59.43,114.71,-18.21,-84.82,-0.11
mean_0.36488,1630763242417,277644,3803,25,29.6,-59.58,113.97,-30.09,-82.86,-10.62
mean_0.36488,1630763243417,277645,3803,26,25.37,-60.67,111.42,-41.3,-78.53,-20.27
mean_0.36488,1630763244417,277646,3803,27,30.87,-52.38,114.46,-12.44,-91.41,15.78
mean_0.36488,1630763245417,277647,3803,28,37.39,-51.65,116.0,8.78,-87.92,42.62
mean_0.36488,1630763246417,277648,3803,29,37.62,-49.38,116.39,0.18,-94.08,24.81
mean_0.36488,1630763247417,277649,3803,30,36.58,-46.38,116.11,-12.95,-97.34,1.05
mean_0.36488,1630763248417,277650,3803,31,34.06,-43.94,114.0,-26.97,-94.94,-22.73
mean_0.36488,1630763249417,277651,3803,32,30.25,-43.18,112.97,-39.61,-87.28,-44.12
mean_0.36488,1630763250417,277652,3803,33,27.53,-43.18,112.62,-45.14,-81.78,-53.37
mean_0.36488,1630763251417,277653,3803,34,26.47,-39.55,111.05,-37.65,-91.04,-27.8
mean_0.36488,1630763252417,277654,3803,35,30.76,-32.95,111.22,-12.56,-98.42,20.39
mean_0.36488,1630763253417,277655,3803,36,33.04,-34.53,111.88,-6.71,-96.28,27.01
mean_0.36488,1630763254417,277656,3803,37,37.27,-43.44,116.04,-6.16,-82.14,3.79
mean_0.36488,1630763255417,277657,3803,38,37.68,-44.02,116.31,-6.01,-81.04,1.99
mean_0.36488,1630763256417,277658,3803,39,26.31,-42.14,110.85,-28.53,-79.19,14.45
mean_0.36488,1630763257417,277659,3803,40,12.04,-24.49,72.92,-66.07,-84.0,50.97
mean_0.36488,1630763258417,277660,3803,41,11.27,-20.63,64.7,-68.83,-84.99,56.68
mean_0.36488,1630763259417,277661,3803,42,12.04,-20.37,64.72,-68.76,-84.96,56.37
mean_0.36488,1630763260417,277662,3803,43,13.36,-20.18,64.84,-67.72,-83.99,55.91
mean_0.36488,1630763261417,277663,3803,44,14.55,-21.05,66.88,-66.05,-82.65,54.13
mean_0.36488,1630763262417,277664,3803,45,27.27,-40.38,104.49,-33.2,-75.33,17.41
mean_0.36488,1630763263417,277665,3803,46,35.42,-43.44,110.69,-16.26,-74.5,5.74
mean_0.36488,1630763264417,277666,3803,47,35.34,-44.16,112.36,-16.02,-75.33,5.61
mean_0.36488,1630763265417,277667,3803,48,35.54,-49.5,119.83,-15.65,-77.11,4.82
mean_0.36488,1630763266417,277668,3803,49,36.0,-54.95,126.31,-15.17,-79.33,4.16
mean_0.36488,1630763267417,277669,3803,50,36.4,-60.99,134.49,-14.58,-80.57,3.7
mean_0.36488,1630763268417,277670,3803,51,37.2,-67.51,141.13,-13.95,-81.55,3.4
mean_0.36488,1630763269417,277671,3803,52,32.43,-73.94,138.24,-12.45,-65.86,3.53
mean_0.36488,1630763270417,277672,3803,53,12.97,-90.95,120.55,-7.62,-5.2,4.3
mean_0.36488,1630763271417,277673,3803,54,-4.01,-106.35,106.36,-3.38,47.54,4.97
mean_0.36488,1630763272417,277674,3803,55,-5.18,-107.69,104.93,-3.08,51.07,5.02
mean_0.36488,1630763273417,277675,3803,56,0.04,-105.86,105.18,-3.49,51.15,5.83
mean_0.36488,1630763274417,277676,3803,57,47.22,-99.63,105.62,-7.06,49.24,13.02
mean_0.36488,1630763275417,277677,3803,58,92.29,-93.78,105.93,-10.59,47.42,19.99
mean_0.36488,1630763276417,277678,3803,59,99.79,-92.31,105.24,-11.0,46.81,21.0
mean_0.36488,1630763277417,277679,3803,60,104.14,-87.91,101.87,-10.6,46.71,20.2
mean_0.36488,1630763278417,277680,3803,61,103.38,-81.29,94.81,-9.88,46.83,18.76
mean_0.36488,1630763279417,277681,3803,62,103.06,-74.98,86.76,-8.89,48.07,17.07
mean_0.36488,1630763280417,277682,3803,63,101.26,-69.49,81.98,-8.45,48.22,16.1
mean_0.36488,1630763281417,277683,3803,64,101.5,-68.78,82.66,-8.61,46.57,16.45
mean_0.36488,1630763282417,277684,3803,65,101.71,-69.44,82.26,-8.46,48.29,16.17
mean_0.36488,1630763283417,277685,3803,66,102.19,-73.25,85.24,-8.71,48.45,16.67
mean_0.36488,1630763284417,277686,3803,67,103.48,-79.97,92.87,-9.6,47.07,18.41
mean_0.36488,1630763285417,277687,3803,68,102.54,-90.17,104.22,-11.03,46.8,21.19
