mean_0.25758,1630509438417,23840,326,42,12.04,-20.43,64.99,-68.65,-85.0,56.52
mean_0.25758,1630509439417,23841,326,43,13.27,-20.02,64.72,-68.04,-84.36,55.87
mean_0.25758,1630509440417,23842,326,44,14.45,-20.9,67.14,-66.06,-82.94,53.79
mean_0.25758,1630509441417,23843,326,45,27.24,-40.78,104.87,-33.38,-74.95,17.41
mean_0.25758,1630509442417,23844,326,46,35.36,-43.5,111.04,-16.16,-74.6,5.76
mean_0.25758,1630509443417,23845,326,47,35.38,-44.5,112.38,-16.07,-75.14,5.64
mean_0.25758,1630509444417,23846,326,48,35.68,-49.67,119.89,-15.64,-77.22,4.82
mean_0.25758,1630509445417,23847,326,49,36.19,-55.23,127.98,-15.14,-79.59,4.17
mean_0.25758,1630509446417,23848,326,50,36.58,-61.32,135.01,-14.62,-80.86,3.68
mean_0.25758,1630509447417,23849,326,51,37.18,-67.44,141.64,-13.97,-81.14,3.39
mean_0.25758,1630509448417,23850,326,52,32.57,-73.98,139.14,-12.45,-65.21,3.56
mean_0.25758,1630509449417,23851,326,53,13.01,-91.45,121.13,-7.58,-5.19,4.31
mean_0.25758,1630509450417,23852,326,54,-4.03,-105.93,105.86,-3.39,47.74,4.97
mean_0.25758,1630509451417,23853,326,55,-5.19,-107.28,105.89,-3.1,51.59,5.02
mean_0.25758,1630509452417,23854,326,56,0.04,-106.77,105.46,-3.49,50.9,5.84
mean_0.25758,1630509453417,23855,326,57,47.17,-100.23,105.34,-7.05,49.19,13.07
mean_0.25758,1630509454417,23856,326,58,92.83,-93.46,105.01,-10.46,47.44,20.11
mean_0.25758,1630509455417,23857,326,59,100.67,-92.18,105.44,-10.95,46.91,21.06
mean_0.25758,1630509456417,23858,326,60,104.0,-87.72,101.72,-10.57,46.8,20.23
mean_0.25758,1630509457417,23859,326,61,103.19,-80.91,94.93,-9.83,46.89,18.88
mean_0.25758,1630509458417,23860,326,62,101.95,-74.6,86.94,-8.87,48.0,16.94
mean_0.25758,1630509459417,23861,326,63,101.95,-69.4,82.21,-8.42,48.29,16.11
mean_0.25758,1630509460417,23862,326,64,101.27,-68.86,82.84,-8.59,46.81,16.44
mean_0.25758,1630509461417,23863,326,65,101.41,-69.54,82.28,-8.48,47.81,16.26
mean_0.25758,1630509462417,23864,326,66,101.98,-73.48,84.53,-8.68,48.44,16.67
mean_0.25758,1630509463417,23865,326,67,103.55,-80.21,92.9,-9.6,47.21,18.39
mean_0.25758,1630509464417,23866,326,68,102.99,-90.63,103.78,-11.04,46.96,21.18
mean_0.25758,1630509465417,23867,326,69,83.8,-94.43,105.61,-9.83,47.69,18.74
mean_0.25758,1630509466417,23868,326,70,31.43,-102.05,105.15,-5.86,49.87,10.68
mean_0.25758,1630509467417,23869,326,71,-3.88,-107.16,105.14,-3.19,51.3,5.22
mean_0.25758,1630509468417,23870,326,72,-5.17,-107.68,105.26,-3.08,51.33,5.04
mean_0.25758,1630509469417,23871,327,0,-5.16,-107.63,104.71,-3.09,51.23,5.01
mean_0.25758,1630509470417,23872,327,1,10.96,-105.06,105.22,-4.34,50.7,7.51
mean_0.25758,1630509471417,23873,327,2,63.87,-97.4,105.24,-8.37,48.4,15.71
mean_0.25758,1630509472417,23874,327,3,96.41,-93.33,105.52,-10.78,47.41,20.63
mean_0.25758,1630509473417,23875,327,4,101.89,-91.21,104.92,-10.9,46.94,20.86
mean_0.25758,1630509474417,23876,327,5,104.23,-85.9,99.91,-10.44,46.69,19.82
mean_0.25758,1630509475417,23877,327,6,102.78,-79.54,92.1,-9.58,47.18,18.26
mean_0.25758,1630509476417,23878,327,7,101.68,-72.37,84.74,-8.66,48.34,16.54
mean_0.25758,1630509477417,23879,327,8,101.69,-69.22,84.0,-8.66,46.05,16.54
mean_0.25758,1630509478417,23880,327,9,101.31,-69.77,85.32,-8.76,44.79,16.89
mean_0.25758,1630509479417,23881,327,10,101.59,-70.09,82.41,-8.41,48.32,16.21
mean_0.25758,1630509480417,23882,327,11,102.02,-75.29,88.34,-9.12,47.59,17.36
mean_0.25758,1630509481417,23883,327,12,104.18,-82.37,95.73,-10.05,46.92,19.27
mean_0.25758,1630509482417,23884,327,13,97.47,-92.37,104.82,-10.82,47.27,20.86
mean_0.25758,1630509483417,23885,327,14,63.38,-97.66,105.8,-8.29,48.57,15.56
mean_0.25758,1630509484417,23886,327,15,10.7,-104.69,105.54,-4.3,50.85,7.47
mean_0.25758,1630509485417,23887,327,16,-5.19,-107.21,105.67,-3.09,51.22,5.02
mean_0.25758,1630509486417,23888,327,17,-5.11,-107.09,105.26,-3.08,50.82,5.13
mean_0.25758,1630509487417,23889,327,18,-0.9,-103.42,105.9,-2.3,39.01,9.43
mean_0.25758,1630509488417,23890,327,19,15.49,-87.66,109.06,0.81,-7.66,26.22
mean_0.25758,1630509489417,23891,327,20,31.66,-72.76,111.73,3.83,-53.47,42.86
mean_0.25758,1630509490417,23892,327,21,33.59,-70.82,111.79,4.22,-59.4,44.84
mean_0.25758,1630509491417,23893,327,22,34.26,-67.94,113.58,0.36,-67.18,35.96
mean_0.25758,1630509492417,23894,327,23,34.93,-62.68,115.25,-9.57,-80.22,15.31
mean_0.25758,1630509493417,23895,327,24,34.32,-59.43,115.0,-18.21,-85.1,-0.11
mean_0.25758,1630509494417,23896,327,25,29.58,-59.46,114.09,-30.21,-82.82,-10.66
mean_0.25758,1630509495417,23897,327,26,25.25,-60.19,112.52,-40.94,-78.33,-20.4
mean_0.25758,1630509496417,23898,327,27,30.9,-52.25,114.89,-12.38,-92.01,15.69
mean_0.25758,1630509497417,23899,327,28,37.29,-51.24,115.62,8.77,-87.86,42.81
mean_0.25758,1630509498417,23900,327,29,37.61,-49.58,116.25,0.18,-93.64,24.77
mean_0.25758,1630509499417,23901,327,30,36.63,-46.58,115.39,-12.88,-97.47,1.05
mean_0.25758,1630509500417,23902,327,31,34.19,-44.01,114.63,-26.91,-94.93,-22.62
mean_0.25758,1630509501417,23903,327,32,30.23,-43.07,113.47,-39.47,-87.0,-44.35
mean_0.25758,1630509502417,23904,327,33,27.69,-43.38,112.82,-45.22,-81.66,-53.18
mean_0.25758,1630509503417,23905,327,34,26.29,-39.74,111.28,-37.74,-91.58,-27.9
mean_0.25758,1630509504417,23906,327,35,30.71,-33.0,110.55,-12.62,-98.74,20.37
mean_0.25758,1630509505417,23907,327,36,32.97,-34.67,112.67,-6.71,-95.48,27.1
mean_0.25758,1630509506417,23908,327,37,37.28,-43.3,115.85,-6.17,-82.55,3.76
mean_0.25758,1630509507417,23909,327,38,37.67,-43.87,116.39,-6.02,-81.15,1.99
mean_0.25758,1630509508417,23910,327,39,26.24,-42.15,109.88,-28.57,-79.91,14.32
mean_0.25758,1630509509417,23911,327,40,12.08,-24.71,72.8,-66.43,-83.68,51.06
mean_0.25758,1630509510417,23912,327,41,11.33,-20.57,64.66,-69.21,-85.5,56.87
mean_0.25758,1630509511417,23913,327,42,12.06,-20.41,64.86,-68.48,-85.27,56.44
mean_0.25758,1630509512417,23914,327,43,13.24,-20.06,65.15,-67.84,-84.1,55.91
mean_0.25758,1630509513417,23915,327,44,14.5,-20.93,66.82,-66.28,-83.7,53.91
mean_0.25758,1630509514417,23916,327,45,27.33,-40.9,105.48,-33.2,-74.87,17.41
mean_0.25758,1630509515417,23917,327,46,35.33,-43.51,110.92,-16.2,-74.89,5.75
mean_0.25758,1630509516417,23918,327,47,35.38,-44.42,112.72,-16.14,-75.11,5.64
mean_0.25758,1630509517417,23919,327,48,35.7,-49.34,119.66,-15.58,-77.53,4.81
mean_0.25758,1630509518417,23920,327,49,36.29,-54.94,127.72,-15.08,-79.47,4.17
mean_0.25758,1630509519417,23921,327,50,36.6,-60.66,134.93,-14.56,-80.32,3.68
mean_0.25758,1630509520417,23922,327,51,37.49,-67.37,141.56,-13.98,-81.12,3.38
mean_0.25758,1630509521417,23923,327,52,32.44,-74.01,139.49,-12.45,-65.71,3.53
mean_0.25758,1630509522417,23924,327,53,13.02,-91.36,121.44,-7.66,-5.19,4.32
mean_0.25758,1630509523417,23925,327,54,-4.01,-106.0,106.61,-3.37,47.65,4.99
mean_0.25758,1630509524417,23926,327,55,-5.18,-107.09,105.49,-3.09,51.3,5.03
mean_0.25758,1630509525417,23927,327,56,0.04,-106.44,105.52,-3.49,50.95,5.8
mean_0.25758,1630509526417,23928,327,57,47.07,-100.06,105.66,-7.06,49.19,13.02
mean_0.25758,1630509527417,23929,327,58,92.46,-93.66,105.69,-10.51,47.5,20.02
mean_0.25758,1630509528417,23930,327,59,100.39,-92.45,105.34,-10.97,46.9,21.05
mean_0.25758,1630509529417,23931,327,60,104.2,-87.84,101.96,-10.52,46.76,20.11
mean_0.25758,1630509530417,23932,327,61,103.52,-81.4,94.64,-9.88,46.76,18.8
mean_0.25758,1630509531417,23933,327,62,102.24,-74.63,87.05,-8.91,48.17,16.94
mean_0.25758,1630509532417,23934,327,63,100.99,-69.41,82.06,-8.43,48.21,16.12
mean_0.25758,1630509533417,23935,327,64,101.43,-68.47,83.29,-8.61,46.55,16.51
mean_0.25758,1630509534417,23936,327,65,101.43,-69.77,82.41,-8.46,47.95,16.13
mean_0.25758,1630509535417,23937,327,66,101.59,-73.18,85.1,-8.68,48.25,16.64
mean_0.25758,1630509536417,23938,327,67,103.59,-79.84,92.93,-9.61,47.13,18.36
mean_0.25758,1630509537417,23939,327,68,102.56,-90.28,103.44,-10.98,46.93,21.13
mean_0.25758,1630509538417,23940,327,69,83.48,-94.84,104.55,-9.84,47.64,18.78
mean_0.25758,1630509539417,23941,327,70,31.45,-102.21,105.1,-5.85,49.9,10.67
mean_0.25758,1630509540417,23942,327,71,-3.88,-107.24,105.4,-3.2,50.93,5.24
mean_0.25758,1630509541417,23943,327,72,-5.2,-107.14,104.63,-3.09,51.27,5.01
mean_0.25758,1630509542417,23944,328,0,-5.17,-107.05,105.36,-3.09,51.28,5.0
mean_0.25758,1630509543417,23945,328,1,11.0,-104.96,105.51,-4.32,50.66,7.49
mean_0.25758,1630509544417,23946,328,2,64.13,-97.34,105.74,-8.4,48.63,15.67
mean_0.25758,1630509545417,23947,328,3,96.17,-92.78,105.78,-10.81,47.21,20.61
mean_0.25758,1630509546417,23948,328,4,101.45,-91.72,104.92,-10.9,46.81,20.87
mean_0.25758,1630509547417,23949,328,5,103.94,-85.7,99.73,-10.39,46.48,19.85
mean_0.25758,1630509548417,23950,328,6,103.22,-79.16,92.31,-9.6,47.01,18.2
mean_0.25758,1630509549417,23951,328,7,102.27,-72.58,84.24,-8.64,48.66,16.68
mean_0.25758,1630509550417,23952,328,8,101.15,-69.9,83.67,-8.63,45.83,16.68
mean_0.25758,1630509551417,23953,328,9,101.56,-69.6,84.84,-8.78,44.76,16.87
mean_0.25758,1630509552417,23954,328,10,101.89,-70.31,82.39,-8.39,48.54,16.14
mean_0.25758,1630509553417,23955,328,11,102.23,-75.54,88.3,-9.09,47.75,17.42
mean_0.25758,1630509554417,23956,328,12,103.77,-82.37,96.11,-10.05,47.1,19.29
mean_0.25758,1630509555417,23957,328,13,97.65,-92.61,105.29,-10.92,47.32,20.84
mean_0.25758,1630509556417,23958,328,14,63.61,-97.48,104.88,-8.26,48.92,15.65
mean_0.25758,1630509557417,23959,328,15,10.64,-104.83,105.1,-4.32,50.47,7.51
mean_0.25758,1630509558417,23960,328,16,-5.16,-107.34,105.26,-3.09,51.31,5.0
mean_0.25758,1630509559417,23961,328,17,-5.08,-107.03,105.54,-3.09,50.95,5.14
mean_0.25758,1630509560417,23962,328,18,-0.9,-103.23,106.52,-2.3,39.04,9.39
mean_0.25758,1630509561417,23963,328,19,15.55,-87.81,108.94,0.81,-7.69,26.22
mean_0.25758,1630509562417,23964,328,20,31.7,-72.65,111.86,3.83,-53.62,42.86
mean_0.25758,1630509563417,23965,328,21,33.72,-70.87,112.33,4.21,-59.33,44.9
mean_0.25758,1630509564417,23966,328,22,34.15,-67.85,113.23,0.36,-67.17,35.81
mean_0.25758,1630509565417,23967,328,23,34.88,-62.41,114.83,-9.59,-80.32,15.36
mean_0.25758,1630509566417,23968,328,24,34.25,-59.41,115.06,-18.22,-84.85,-0.11
mean_0.25758,1630509567417,23969,328,25,29.6,-59.64,113.86,-30.21,-82.51,-10.63
mean_0.25758,1630509568417,23970,328,26,25.39,-60.16,112.61,-41.15,-78.39,-20.34
mean_0.25758,1630509569417,23971,328,27,30.59,-52.38,114.05,-12.36,-91.36,15.71
mean_0.25758,1630509570417,23972,328,28,37.42,-51.32,115.74,8.78,-88.56,43.12
mean_0.25758,1630509571417,23973,328,29,37.51,-49.66,116.09,0.18,-93.72,24.77
mean_0.25758,1630509572417,23974,328,30,36.69,-46.73,115.01,-12.94,-97.1,1.05
mean_0.25758,1630509573417,23975,328,31,34.11,-44.23,113.95,-26.86,-94.88,-22.62
mean_0.25758,1630509574417,23976,328,32,30.19,-43.44,113.62,-39.71,-87.12,-44.31
mean_0.25758,1630509575417,23977,328,33,27.81,-43.53,112.6,-45.24,-81.44,-53.09
mean_0.25758,1630509576417,23978,328,34,26.22,-39.91,111.86,-37.9,-91.14,-28.04
mean_0.25758,1630509577417,23979,328,35,30.54,-32.97,110.39,-12.55,-98.91,20.36
mean_0.25758,1630509578417,23980,328,36,33.13,-34.7,111.84,-6.73,-95.55,27.05
mean_0.25758,1630509579417,23981,328,37,37.32,-43.47,116.26,-6.18,-82.3,3.76
mean_0.25758,1630509580417,23982,328,38,37.64,-43.7,115.79,-6.01,-81.11,1.99
mean_0.25758,1630509581417,23983,328,39,26.21,-42.06,110.17,-28.39,-79.72,14.39
mean_0.25758,1630509582417,23984,328,40,12.03,-24.64,72.92,-65.98,-83.87,51.08
mean_0.25758,1630509583417,23985,328,41,11.27,-20.67,64.8,-69.23,-85.53,57.05
mean_0.25758,1630509584417,23986,328,42,12.06,-20.34,64.83,-68.82,-84.74,56.43
mean_0.25758,1630509585417,23987,328,43,13.23,-20.1,64.84,-67.74,-84.22,56.01
mean_0.25758,1630509586417,23988,328,44,14.44,-20.99,66.83,-66.42,-83.48,53.82
mean_0.25758,1630509587417,23989,328,45,27.3,-40.81,105.15,-33.25,-75.55,17.46
mean_0.25758,1630509588417,23990,328,46,35.22,-43.57,111.36,-16.15,-75.25,5.75
mean_0.25758,1630509589417,23991,328,47,35.46,-44.28,111.88,-16.08,-74.92,5.65
mean_0.25758,1630509590417,23992,328,48,35.9,-49.75,119.69,-15.65,-77.62,4.82
mean_0.25758,1630509591417,23993,328,49,36.25,-55.24,127.58,-15.1,-79.0,4.17
mean_0.25758,1630509592417,23994,328,50,36.57,-61.05,134.47,-14.53,-80.26,3.69
mean_0.25758,1630509593417,23995,328,51,37.28,-67.38,141.46,-13.93,-80.95,3.4
mean_0.25758,1630509594417,23996,328,52,32.48,-73.96,138.62,-12.42,-65.34,3.53
mean_0.25758,1630509595417,23997,328,53,13.04,-91.04,121.65,-7.61,-5.2,4.31
mean_0.25758,1630509596417,23998,328,54,-4.0,-106.06,106.12,-3.39,47.65,4.97
mean_0.25758,1630509597417,23999,328,55,-5.18,-107.18,105.35,-3.08,51.07,5.04
mean_0.25758,1630509598417,24000,328,56,0.04,-106.61,105.55,-3.49,50.93,5.82
mean_0.25758,1630509599417,24001,328,57,47.12,-99.75,105.33,-7.02,49.26,13.0
mean_0.25758,1630509600417,24002,328,58,92.28,-93.58,105.4,-10.51,47.27,20.01
mean_0.25758,1630509601417,24003,328,59,100.0,-92.35,104.91,-11.07,46.88,21.15
mean_0.25758,1630509602417,24004,328,60,104.06,-87.77,101.28,-10.56,46.75,20.17
mean_0.25758,1630509603417,24005,328,61,103.6,-81.24,94.57,-9.87,46.83,18.81
mean_0.25758,1630509604417,24006,328,62,102.5,-74.86,86.78,-8.92,47.94,17.0
mean_0.25758,1630509605417,24007,328,63,101.42,-69.57,82.48,-8.39,48.4,16.1
mean_0.25758,1630509606417,24008,328,64,101.15,-68.54,83.32,-8.64,46.85,16.41
mean_0.25758,1630509607417,24009,328,65,101.74,-69.48,81.99,-8.45,47.78,16.15
mean_0.25758,1630509608417,24010,328,66,102.0,-73.33,84.98,-8.68,48.28,16.61
mean_0.25758,1630509609417,24011,328,67,102.84,-80.07,93.3,-9.63,47.19,18.35
mean_0.25758,1630509610417,24012,328,68,103.02,-90.11,103.68,-11.06,46.88,21.24
mean_0.25758,1630509611417,24013,328,69,83.35,-94.65,105.02,-9.81,47.64,18.71
mean_0.25758,1630509612417,24014,328,70,31.54,-101.32,104.87,-5.86,49.86,10.67
mean_0.25758,1630509613417,24015,328,71,-3.92,-107.53,105.12,-3.18,51.11,5.22
mean_0.25758,1630509614417,24016,328,72,-5.18,-107.26,105.5,-3.08,51.25,5.01
mean_0.25758,1630509615417,24017,329,0,-5.19,-107.61,105.27,-3.1,50.96,5.03
mean_0.25758,1630509616417,24018,329,1,10.95,-105.41,105.16,-4.33,50.6,7.49
mean_0.25758,1630509617417,24019,329,2,64.42,-97.47,105.24,-8.36,48.5,15.66
mean_0.25758,1630509618417,24020,329,3,96.06,-92.75,105.3,-10.78,47.08,20.62
mean_0.25758,1630509619417,24021,329,4,101.42,-91.46,104.89,-10.86,47.0,20.83
mean_0.25758,1630509620417,24022,329,5,103.81,-85.93,99.97,-10.4,46.74,19.78
mean_0.25758,1630509621417,24023,329,6,103.29,-79.04,92.45,-9.57,47.32,18.31
mean_0.25758,1630509622417,24024,329,7,102.31,-72.29,84.49,-8.65,48.41,16.58
mean_0.25758,1630509623417,24025,329,8,101.12,-69.75,83.87,-8.64,45.84,16.62
mean_0.25758,1630509624417,24026,329,9,101.28,-69.85,84.96,-8.76,44.53,16.9
mean_0.25758,1630509625417,24027,329,10,101.88,-70.22,81.91,-8.39,48.1,16.16
mean_0.25758,1630509626417,24028,329,11,102.5,-75.41,88.5,-9.08,47.59,17.38
mean_0.25758,1630509627417,24029,329,12,104.13,-82.18,96.39,-10.05,46.91,19.27
mean_0.25758,1630509628417,24030,329,13,97.47,-92.47,106.14,-10.93,46.92,20.72
mean_0.25758,1630509629417,24031,329,14,63.44,-97.75,104.98,-8.29,48.57,15.51
mean_0.25758,1630509630417,24032,329,15,10.71,-104.46,104.9,-4.32,50.5,7.51
mean_0.25758,1630509631417,24033,329,16,-5.17,-107.4,105.57,-3.09,51.2,5.0
mean_0.25758,1630509632417,24034,329,17,-5.08,-107.21,105.7,-3.06,50.85,5.13
mean_0.25758,1630509633417,24035,329,18,-0.9,-103.85,105.9,-2.29,39.17,9.42
mean_0.25758,1630509634417,24036,329,19,15.55,-87.89,109.02,0.81,-7.7,26.24
mean_0.25758,1630509635417,24037,329,20,31.65,-72.56,111.73,3.85,-53.64,42.8
mean_0.25758,1630509636417,24038,329,21,33.62,-70.82,112.44,4.22,-59.23,45.02
mean_0.25758,1630509637417,24039,329,22,34.41,-68.14,113.75,0.36,-67.4,35.65
mean_0.25758,1630509638417,24040,329,23,34.84,-62.35,115.08,-9.61,-79.76,15.31
mean_0.25758,1630509639417,24041,329,24,34.41,-59.38,114.72,-18.22,-84.99,-0.11
mean_0.25758,1630509640417,24042,329,25,29.63,-59.8,114.36,-30.32,-82.72,-10.67
mean_0.25758,1630509641417,24043,329,26,25.45,-60.3,112.12,-41.14,-78.36,-20.32
mean_0.25758,1630509642417,24044,329,27,30.68,-52.35,115.02,-12.43,-91.79,15.75
mean_0.25758,1630509643417,24045,329,28,37.3,-51.46,115.72,8.74,-88.04,42.77
mean_0.25758,1630509644417,24046,329,29,37.68,-49.76,116.32,0.18,-94.2,24.72
mean_0.25758,1630509645417,24047,329,30,36.69,-46.56,115.9,-12.97,-97.38,1.05
mean_0.25758,1630509646417,24048,329,31,34.11,-44.17,114.18,-26.96,-94.87,-22.71
mean_0.25758,1630509647417,24049,329,32,30.33,-43.24,113.61,-39.68,-86.95,-44.28
mean_0.25758,1630509648417,24050,329,33,27.69,-43.49,112.94,-45.33,-81.85,-53.11
mean_0.25758,1630509649417,24051,329,34,26.27,-39.95,111.26,-37.66,-91.33,-27.95
mean_0.25758,1630509650417,24052,329,35,30.83,-32.96,110.47,-12.59,-98.85,20.32
mean_0.25758,1630509651417,24053,329,36,33.25,-34.72,112.47,-6.7,-96.08,26.97
mean_0.25758,1630509652417,24054,329,37,37.41,-43.24,116.01,-6.19,-82.7,3.77
mean_0.25758,1630509653417,24055,329,38,37.52,-43.81,116.24,-6.01,-81.18,1.99
mean_0.25758,1630509654417,24056,329,39,26.26,-42.15,110.76,-28.5,-79.64,14.38
mean_0.25758,1630509655417,24057,329,40,12.02,-24.76,73.3,-66.55,-84.0,51.12
mean_0.25758,1630509656417,24058,329,41,11.3,-20.55,65.04,-69.25,-85.6,57.02
mean_0.25758,1630509657417,24059,329,42,12.08,-20.46,64.95,-68.79,-84.37,56.18
mean_0.25758,1630509658417,24060,329,43,13.26,-20.14,65.06,-68.19,-84.63,55.84
mean_0.25758,1630509659417,24061,329,44,14.47,-21.02,66.89,-66.27,-83.17,53.86
mean_0.25758,1630509660417,24062,329,45,27.28,-40.75,104.93,-33.26,-75.32,17.46
mean_0.25758,1630509661417,24063,329,46,35.36,-43.4,111.84,-16.25,-74.66,5.75
mean_0.25758,1630509662417,24064,329,47,35.33,-44.34,112.34,-16.04,-75.47,5.62
mean_0.25758,1630509663417,24065,329,48,35.72,-49.51,119.8,-15.63,-77.13,4.84
mean_0.25758,1630509664417,24066,329,49,36.18,-54.94,127.74,-15.14,-79.39,4.16
mean_0.25758,1630509665417,24067,329,50,36.54,-60.91,134.17,-14.6,-80.66,3.69
mean_0.25758,1630509666417,24068,329,51,37.16,-67.37,140.72,-13.91,-81.01,3.39
mean_0.25758,1630509667417,24069,329,52,32.52,-74.0,138.89,-12.47,-65.37,3.56
mean_0.25758,1630509668417,24070,329,53,13.04,-90.98,121.31,-7.64,-5.19,4.32
mean_0.25758,1630509669417,24071,329,54,-4.02,-106.45,106.02,-3.38,47.5,4.97
mean_0.25758,1630509670417,24072,329,55,-5.16,-106.86,104.85,-3.08,51.31,5.02
mean_0.25758,1630509671417,24073,329,56,0.04,-106.27,105.63,-3.5,50.95,5.83
mean_0.25758,1630509672417,24074,329,57,47.02,-100.01,105.96,-7.05,49.16,13.1
mean_0.25758,1630509673417,24075,329,58,92.4,-93.45,104.96,-10.53,47.39,20.12
mean_0.25758,1630509674417,24076,329,59,99.7,-92.17,105.48,-10.99,47.18,20.97
mean_0.25758,1630509675417,24077,329,60,103.81,-87.98,101.78,-10.59,46.54,20.19
mean_0.25758,1630509676417,24078,329,61,103.51,-81.28,94.66,-9.85,46.93,18.86
mean_0.25758,1630509677417,24079,329,62,101.99,-74.67,86.88,-8.9,48.11,17.02
mean_0.25758,1630509678417,24080,329,63,101.61,-69.53,81.8,-8.42,48.28,16.17
mean_0.25758,1630509679417,24081,329,64,101.1,-68.58,83.35,-8.61,46.94,16.44
mean_0.25758,1630509680417,24082,329,65,101.62,-69.34,82.15,-8.47,47.78,16.19
mean_0.25758,1630509681417,24083,329,66,101.89,-73.31,85.41,-8.69,48.6,16.62
mean_0.25758,1630509682417,24084,329,67,103.54,-79.35,93.07,-9.62,47.18,18.41
mean_0.25758,1630509683417,24085,329,68,103.07,-90.05,103.47,-11.05,47.04,21.23
mean_0.25758,1630509684417,24086,329,69,83.41,-94.84,104.93,-9.85,47.95,18.77
mean_0.25758,1630509685417,24087,329,70,31.42,-102.09,105.2,-5.87,49.83,10.68
mean_0.25758,1630509686417,24088,329,71,-3.88,-106.72,105.3,-3.18,51.14,5.22
mean_0.25758,1630509687417,24089,329,72,-5.18,-107.17,105.34,-3.1,51.17,5.02
mean_0.25758,1630509688417,24090,330,0,-5.19,-107.61,105.38,-3.09,51.37,5.01
mean_0.25758,1630509689417,24091,330,1,10.97,-104.94,105.11,-4.31,50.53,7.52
mean_0.25758,1630509690417,24092,330,2,64.25,-97.42,105.01,-8.36,48.62,15.68
mean_0.25758,1630509691417,24093,330,3,96.2,-92.68,105.68,-10.85,47.2,20.71
mean_0.25758,1630509692417,24094,330,4,101.7,-91.26,104.91,-10.88,46.95,20.85
mean_0.25758,1630509693417,24095,330,5,103.55,-85.68,99.63,-10.42,46.69,19.96
mean_0.25758,1630509694417,24096,330,6,103.48,-78.93,92.44,-9.58,47.07,18.25
mean_0.25758,1630509695417,24097,330,7,102.67,-72.38,84.04,-8.59,48.41,16.53
mean_0.25758,1630509696417,24098,330,8,101.22,-69.86,83.59,-8.62,45.9,16.52
mean_0.25758,1630509697417,24099,330,9,101.98,-69.5,85.19,-8.8,44.58,16.88
mean_0.25758,1630509698417,24100,330,10,101.28,-70.25,82.03,-8.44,48.47,16.2
mean_0.25758,1630509699417,24101,330,11,102.69,-75.43,88.08,-9.05,47.89,17.31
mean_0.25758,1630509700417,24102,330,12,103.48,-82.47,96.07,-10.08,46.91,19.27
mean_0.25758,1630509701417,24103,330,13,97.62,-92.66,105.5,-10.92,47.0,20.96
mean_0.25758,1630509702417,24104,330,14,63.37,-97.62,105.48,-8.3,48.66,15.6
mean_0.25758,1630509703417,24105,330,15,10.7,-105.39,105.18,-4.29,50.94,7.47
mean_0.25758,1630509704417,24106,330,16,-5.15,-106.99,105.81,-3.08,51.4,5.02
mean_0.25758,1630509705417,24107,330,17,-5.09,-107.43,105.33,-3.07,50.87,5.11
mean_0.25758,1630509706417,24108,330,18,-0.9,-103.04,105.98,-2.28,38.98,9.42
mean_0.25758,1630509707417,24109,330,19,15.52,-87.64,108.67,0.81,-7.63,26.29
mean_0.25758,1630509708417,24110,330,20,31.57,-72.76,111.76,3.84,-53.48,42.8
mean_0.25758,1630509709417,24111,330,21,33.69,-70.81,112.18,4.23,-59.01,44.91
mean_0.25758,1630509710417,24112,330,22,34.18,-68.1,113.58,0.36,-67.46,35.58
mean_0.25758,1630509711417,24113,330,23,34.92,-62.67,115.11,-9.59,-80.24,15.3
mean_0.25758,1630509712417,24114,330,24,34.46,-59.49,115.13,-18.31,-85.27,-0.11
mean_0.25758,1630509713417,24115,330,25,29.54,-60.1,113.29,-30.21,-82.36,-10.63
mean_0.25758,1630509714417,24116,330,26,25.33,-60.33,112.38,-41.17,-78.78,-20.26
mean_0.25758,1630509715417,24117,330,27,30.73,-52.28,114.71,-12.38,-91.47,15.67
mean_0.25758,1630509716417,24118,330,28,37.39,-51.33,116.23,8.8,-88.57,42.74
mean_0.25758,1630509717417,24119,330,29,37.69,-49.5,116.37,0.18,-93.69,24.78
mean_0.25758,1630509718417,24120,330,30,36.73,-46.62,116.07,-12.93,-97.19,1.05
mean_0.25758,1630509719417,24121,330,31,34.19,-44.11,114.13,-26.95,-94.39,-22.57
mean_0.25758,1630509720417,24122,330,32,30.39,-43.12,114.1,-39.55,-86.99,-44.46
mean_0.25758,1630509721417,24123,330,33,27.67,-43.49,112.95,-45.3,-81.91,-53.31
mean_0.25758,1630509722417,24124,330,34,26.34,-39.88,111.33,-37.69,-91.3,-27.97
mean_0.25758,1630509723417,24125,330,35,30.68,-33.07,110.62,-12.57,-98.73,20.34
mean_0.25758,1630509724417,24126,330,36,33.27,-34.61,112.17,-6.71,-95.51,27.04
mean_0.25758,1630509725417,24127,330,37,37.26,-43.36,116.37,-6.16,-82.28,3.77
mean_0.25758,1630509726417,24128,330,38,37.76,-43.98,115.33,-6.01,-81.46,2.0
mean_0.25758,1630509727417,24129,330,39,26.29,-42.32,110.66,-28.54,-80.14,14.34
mean_0.25758,1630509728417,24130,330,40,12.05,-24.66,73.2,-66.01,-83.66,50.79
mean_0.25758,1630509729417,24131,330,41,11.3,-20.57,64.52,-69.34,-85.53,56.9
mean_0.25758,1630509730417,24132,330,42,12.05,-20.41,65.25,-68.54,-84.92,56.41
mean_0.25758,1630509731417,24133,330,43,13.25,-20.15,65.05,-67.84,-84.05,55.79
