mean_0.3797,1630792223417,306625,4200,25,29.58,-59.55,114.63,-30.23,-82.69,-10.67
mean_0.3797,1630792224417,306626,4200,26,25.38,-60.06,111.72,-41.38,-78.33,-20.35
mean_0.3797,1630792225417,306627,4200,27,30.64,-52.36,114.29,-12.32,-91.94,15.7
mean_0.3797,1630792226417,306628,4200,28,37.13,-51.23,116.08,8.81,-87.85,42.64
mean_0.3797,1630792227417,306629,4200,29,37.64,-49.58,116.48,0.18,-93.98,24.83
mean_0.3797,1630792228417,306630,4200,30,36.57,-47.14,116.12,-12.87,-96.92,1.05
mean_0.3797,1630792229417,306631,4200,31,34.35,-44.03,115.17,-26.96,-95.44,-22.51
mean_0.3797,1630792230417,306632,4200,32,30.28,-43.39,112.62,-39.57,-87.13,-44.3
mean_0.3797,1630792231417,306633,4200,33,27.55,-43.34,113.17,-44.91,-82.35,-53.14
mean_0.3797,1630792232417,306634,4200,34,26.41,-39.78,111.49,-37.77,-91.45,-27.97
mean_0.3797,1630792233417,306635,4200,35,30.68,-33.0,110.15,-12.58,-99.49,20.33
mean_0.3797,1630792234417,306636,4200,36,33.21,-34.83,112.78,-6.72,-95.11,26.92
mean_0.3797,1630792235417,306637,4200,37,37.43,-43.55,115.84,-6.15,-82.07,3.78
mean_0.3797,1630792236417,306638,4200,38,37.2,-44.02,116.04,-6.01,-81.58,1.97
mean_0.3797,1630792237417,306639,4200,39,26.24,-42.04,109.91,-28.51,-79.24,14.28
mean_0.3797,1630792238417,306640,4200,40,12.07,-24.88,73.28,-65.81,-83.81,51.06
mean_0.3797,1630792239417,306641,4200,41,11.35,-20.69,64.95,-68.99,-84.73,56.87
mean_0.3797,1630792240417,306642,4200,42,12.07,-20.44,64.95,-69.29,-85.05,56.51
mean_0.3797,1630792241417,306643,4200,43,13.27,-20.18,64.54,-68.0,-84.3,55.81
mean_0.3797,1630792242417,306644,4200,44,14.5,-21.06,67.2,-66.28,-83.76,54.22
mean_0.3797,1630792243417,306645,4200,45,27.19,-40.45,105.25,-33.09,-75.61,17.46
mean_0.3797,1630792244417,306646,4200,46,35.29,-43.41,110.79,-16.21,-74.53,5.79
mean_0.3797,1630792245417,306647,4200,47,35.34,-44.43,112.2,-16.05,-75.28,5.6
mean_0.3797,1630792246417,306648,4200,48,35.88,-49.53,120.44,-15.63,-77.09,4.82
mean_0.3797,1630792247417,306649,4200,49,36.21,-54.82,127.18,-15.19,-79.03,4.19
mean_0.3797,1630792248417,306650,4200,50,36.63,-61.11,134.58,-14.62,-81.0,3.69
mean_0.3797,1630792249417,306651,4200,51,37.23,-67.24,141.05,-13.87,-80.9,3.4
mean_0.3797,1630792250417,306652,4200,52,32.6,-74.36,139.26,-12.49,-65.52,3.56
mean_0.3797,1630792251417,306653,4200,53,13.03,-91.37,121.56,-7.66,-5.19,4.29
mean_0.3797,1630792252417,306654,4200,54,-4.02,-105.93,106.6,-3.39,47.6,4.99
mean_0.3797,1630792253417,306655,4200,55,-5.12,-106.86,105.26,-3.09,51.19,5.02
mean_0.3797,1630792254417,306656,4200,56,0.04,-106.6,105.86,-3.48,50.55,5.81
mean_0.3797,1630792255417,306657,4200,57,46.82,-100.59,105.4,-7.05,49.0,13.01
mean_0.3797,1630792256417,306658,4200,58,92.46,-93.63,104.85,-10.47,47.55,20.02
mean_0.3797,1630792257417,306659,4200,59,99.58,-92.36,104.65,-10.93,47.02,21.01
mean_0.3797,1630792258417,306660,4200,60,103.97,-88.09,101.71,-10.63,46.72,20.06
mean_0.3797,1630792259417,306661,4200,61,102.8,-81.07,94.46,-9.83,47.11,18.97
mean_0.3797,1630792260417,306662,4200,62,102.27,-74.64,87.05,-8.88,48.17,16.95
mean_0.3797,1630792261417,306663,4200,63,102.22,-69.31,81.96,-8.41,48.13,16.09
mean_0.3797,1630792262417,306664,4200,64,101.77,-68.53,83.04,-8.62,46.86,16.43
mean_0.3797,1630792263417,306665,4200,65,101.76,-69.41,82.22,-8.44,48.08,16.29
mean_0.3797,1630792264417,306666,4200,66,101.57,-73.07,84.86,-8.76,48.18,16.57
mean_0.3797,1630792265417,306667,4200,67,103.55,-79.7,92.39,-9.68,47.13,18.45
mean_0.3797,1630792266417,306668,4200,68,102.83,-89.35,104.44,-11.01,46.88,21.02
mean_0.3797,1630792267417,306669,4200,69,83.71,-94.62,105.3,-9.86,47.88,18.78
mean_0.3797,1630792268417,306670,4200,70,31.24,-101.46,105.29,-5.85,50.07,10.63
mean_0.3797,1630792269417,306671,4200,71,-3.86,-107.08,105.18,-3.18,51.08,5.22
mean_0.3797,1630792270417,306672,4200,72,-5.16,-108.35,105.51,-3.09,51.01,5.06
mean_0.3797,1630792271417,306673,4201,0,-5.16,-107.43,105.22,-3.09,50.95,5.02
mean_0.3797,1630792272417,306674,4201,1,10.95,-104.6,104.73,-4.31,50.81,7.46
mean_0.3797,1630792273417,306675,4201,2,64.07,-97.23,106.06,-8.35,48.74,15.62
mean_0.3797,1630792274417,306676,4201,3,95.98,-93.55,105.2,-10.76,47.32,20.61
mean_0.3797,1630792275417,306677,4201,4,101.83,-91.37,104.8,-10.87,47.16,20.8
mean_0.3797,1630792276417,306678,4201,5,104.07,-85.71,99.1,-10.44,46.51,19.99
mean_0.3797,1630792277417,306679,4201,6,103.39,-79.34,92.6,-9.57,47.16,18.36
mean_0.3797,1630792278417,306680,4201,7,101.15,-72.24,84.47,-8.62,48.46,16.56
mean_0.3797,1630792279417,306681,4201,8,101.79,-69.24,84.32,-8.65,46.01,16.67
mean_0.3797,1630792280417,306682,4201,9,101.29,-69.65,84.66,-8.75,44.47,16.93
mean_0.3797,1630792281417,306683,4201,10,101.52,-69.32,81.44,-8.39,48.25,16.16
mean_0.3797,1630792282417,306684,4201,11,101.67,-75.47,88.7,-9.04,47.8,17.41
mean_0.3797,1630792283417,306685,4201,12,103.27,-82.54,96.46,-10.08,46.99,19.29
mean_0.3797,1630792284417,306686,4201,13,97.18,-92.8,105.48,-10.96,47.22,20.74
mean_0.3797,1630792285417,306687,4201,14,63.36,-97.28,105.01,-8.25,48.47,15.61
mean_0.3797,1630792286417,306688,4201,15,10.68,-105.42,105.12,-4.3,50.82,7.42
mean_0.3797,1630792287417,306689,4201,16,-5.17,-107.06,105.55,-3.1,51.22,5.0
mean_0.3797,1630792288417,306690,4201,17,-5.11,-107.22,104.58,-3.07,51.05,5.11
mean_0.3797,1630792289417,306691,4201,18,-0.9,-103.51,106.19,-2.29,39.12,9.42
mean_0.3797,1630792290417,306692,4201,19,15.6,-87.95,109.32,0.81,-7.64,26.21
mean_0.3797,1630792291417,306693,4201,20,31.68,-72.81,111.81,3.87,-53.55,42.88
mean_0.3797,1630792292417,306694,4201,21,33.79,-70.9,112.18,4.21,-59.01,45.02
mean_0.3797,1630792293417,306695,4201,22,34.26,-68.53,113.0,0.36,-67.39,35.89
mean_0.3797,1630792294417,306696,4201,23,34.93,-62.24,115.12,-9.66,-80.19,15.37
mean_0.3797,1630792295417,306697,4201,24,34.47,-59.25,114.71,-18.2,-84.18,-0.11
mean_0.3797,1630792296417,306698,4201,25,29.72,-59.84,113.16,-30.15,-82.33,-10.63
mean_0.3797,1630792297417,306699,4201,26,25.36,-59.78,112.56,-41.17,-78.51,-20.3
mean_0.3797,1630792298417,306700,4201,27,30.9,-52.51,114.91,-12.38,-91.54,15.74
mean_0.3797,1630792299417,306701,4201,28,37.33,-51.49,115.72,8.82,-88.11,42.72
mean_0.3797,1630792300417,306702,4201,29,37.79,-49.64,115.19,0.18,-93.51,24.77
mean_0.3797,1630792301417,306703,4201,30,36.9,-46.31,115.66,-12.96,-97.44,1.05
mean_0.3797,1630792302417,306704,4201,31,34.15,-44.01,114.07,-27.02,-95.12,-22.67
mean_0.3797,1630792303417,306705,4201,32,30.24,-43.09,112.86,-39.37,-87.32,-44.06
mean_0.3797,1630792304417,306706,4201,33,27.57,-43.49,112.55,-45.02,-82.02,-53.26
mean_0.3797,1630792305417,306707,4201,34,26.17,-39.99,111.55,-37.62,-91.37,-27.92
mean_0.3797,1630792306417,306708,4201,35,30.58,-32.99,110.98,-12.59,-98.77,20.28
mean_0.3797,1630792307417,306709,4201,36,33.07,-34.65,112.56,-6.67,-95.48,26.94
mean_0.3797,1630792308417,306710,4201,37,37.04,-43.27,116.32,-6.18,-82.76,3.76
mean_0.3797,1630792309417,306711,4201,38,37.68,-43.87,116.04,-5.99,-81.13,1.98
mean_0.3797,1630792310417,306712,4201,39,26.14,-41.76,110.42,-28.24,-79.32,14.38
mean_0.3797,1630792311417,306713,4201,40,12.11,-24.66,73.09,-65.85,-84.01,51.07
mean_0.3797,1630792312417,306714,4201,41,11.37,-20.56,64.72,-69.89,-85.39,56.74
mean_0.3797,1630792313417,306715,4201,42,12.1,-20.42,64.65,-68.97,-84.87,56.52
mean_0.3797,1630792314417,306716,4201,43,13.3,-20.23,64.8,-68.09,-84.17,55.89
mean_0.3797,1630792315417,306717,4201,44,14.54,-20.92,66.85,-66.33,-83.26,54.01
mean_0.3797,1630792316417,306718,4201,45,27.2,-40.44,103.98,-33.21,-74.93,17.57
mean_0.3797,1630792317417,306719,4201,46,35.32,-43.67,111.26,-16.3,-74.84,5.73
mean_0.3797,1630792318417,306720,4201,47,35.34,-44.42,112.23,-16.12,-75.34,5.59
mean_0.3797,1630792319417,306721,4201,48,35.74,-49.57,119.89,-15.73,-77.03,4.88
mean_0.3797,1630792320417,306722,4201,49,36.18,-54.84,128.49,-15.16,-79.54,4.19
mean_0.3797,1630792321417,306723,4201,50,36.66,-60.98,133.61,-14.62,-80.83,3.7
mean_0.3797,1630792322417,306724,4201,51,37.34,-67.37,141.61,-13.92,-80.97,3.39
mean_0.3797,1630792323417,306725,4201,52,32.56,-73.82,138.89,-12.49,-65.54,3.54
mean_0.3797,1630792324417,306726,4201,53,13.01,-91.09,121.29,-7.65,-5.23,4.31
mean_0.3797,1630792325417,306727,4201,54,-4.03,-106.07,106.11,-3.38,47.39,4.99
mean_0.3797,1630792326417,306728,4201,55,-5.17,-107.21,105.82,-3.09,51.19,5.01
mean_0.3797,1630792327417,306729,4201,56,0.04,-107.07,104.52,-3.48,50.74,5.8
mean_0.3797,1630792328417,306730,4201,57,46.98,-99.82,105.41,-7.04,49.3,13.07
mean_0.3797,1630792329417,306731,4201,58,93.58,-94.1,106.13,-10.63,47.68,20.03
mean_0.3797,1630792330417,306732,4201,59,100.09,-92.93,104.88,-11.06,47.07,21.17
mean_0.3797,1630792331417,306733,4201,60,103.81,-87.59,101.64,-10.53,46.67,20.3
mean_0.3797,1630792332417,306734,4201,61,103.86,-80.92,95.01,-9.86,46.93,18.84
mean_0.3797,1630792333417,306735,4201,62,102.71,-75.16,87.21,-8.89,48.27,17.01
mean_0.3797,1630792334417,306736,4201,63,101.69,-69.76,82.35,-8.39,48.39,16.05
mean_0.3797,1630792335417,306737,4201,64,101.81,-68.11,83.83,-8.64,46.8,16.49
mean_0.3797,1630792336417,306738,4201,65,100.81,-69.47,82.5,-8.42,48.19,16.17
mean_0.3797,1630792337417,306739,4201,66,101.86,-73.22,84.93,-8.69,48.67,16.46
mean_0.3797,1630792338417,306740,4201,67,102.71,-80.03,93.26,-9.67,47.44,18.34
mean_0.3797,1630792339417,306741,4201,68,103.2,-90.76,103.46,-11.08,46.9,21.05
mean_0.3797,1630792340417,306742,4201,69,83.54,-94.34,104.93,-9.82,47.39,18.54
mean_0.3797,1630792341417,306743,4201,70,31.43,-101.89,105.17,-5.88,49.75,10.65
mean_0.3797,1630792342417,306744,4201,71,-3.92,-106.39,105.04,-3.19,51.01,5.21
mean_0.3797,1630792343417,306745,4201,72,-5.22,-107.12,105.77,-3.11,51.15,5.02
mean_0.3797,1630792344417,306746,4202,0,-5.24,-106.89,106.14,-3.11,51.41,5.01
mean_0.3797,1630792345417,306747,4202,1,10.98,-104.74,105.44,-4.32,50.99,7.52
mean_0.3797,1630792346417,306748,4202,2,64.15,-97.22,105.0,-8.41,48.6,15.7
mean_0.3797,1630792347417,306749,4202,3,96.32,-92.71,105.2,-10.84,47.43,20.57
mean_0.3797,1630792348417,306750,4202,4,100.82,-91.28,105.27,-10.87,47.01,20.96
mean_0.3797,1630792349417,306751,4202,5,103.78,-85.78,99.57,-10.4,46.55,19.78
mean_0.3797,1630792350417,306752,4202,6,102.77,-78.76,92.73,-9.58,47.02,18.3
mean_0.3797,1630792351417,306753,4202,7,101.53,-72.3,84.05,-8.66,48.13,16.54
mean_0.3797,1630792352417,306754,4202,8,101.81,-70.13,83.9,-8.67,45.91,16.72
mean_0.3797,1630792353417,306755,4202,9,101.22,-69.43,84.86,-8.81,45.02,16.78
mean_0.3797,1630792354417,306756,4202,10,101.41,-70.21,82.41,-8.37,48.55,16.12
mean_0.3797,1630792355417,306757,4202,11,102.28,-75.95,88.29,-9.02,48.19,17.3
mean_0.3797,1630792356417,306758,4202,12,103.38,-82.69,96.17,-9.99,46.95,19.33
mean_0.3797,1630792357417,306759,4202,13,97.27,-93.0,105.52,-10.87,47.43,20.87
mean_0.3797,1630792358417,306760,4202,14,63.54,-97.51,105.37,-8.26,48.32,15.56
mean_0.3797,1630792359417,306761,4202,15,10.69,-106.03,105.18,-4.3,50.71,7.49
mean_0.3797,1630792360417,306762,4202,16,-5.16,-107.02,105.03,-3.08,51.14,5.01
mean_0.3797,1630792361417,306763,4202,17,-5.08,-107.11,105.2,-3.07,51.43,5.11
mean_0.3797,1630792362417,306764,4202,18,-0.9,-103.07,106.39,-2.29,39.08,9.41
mean_0.3797,1630792363417,306765,4202,19,15.48,-87.9,109.03,0.81,-7.64,26.22
mean_0.3797,1630792364417,306766,4202,20,31.67,-72.8,111.33,3.83,-53.4,43.03
mean_0.3797,1630792365417,306767,4202,21,33.62,-70.24,111.69,4.21,-59.89,44.96
mean_0.3797,1630792366417,306768,4202,22,34.49,-67.97,113.17,0.36,-67.43,35.71
mean_0.3797,1630792367417,306769,4202,23,34.83,-62.87,115.49,-9.61,-80.06,15.31
mean_0.3797,1630792368417,306770,4202,24,34.28,-59.54,114.55,-18.23,-84.87,-0.11
mean_0.3797,1630792369417,306771,4202,25,29.49,-59.72,113.88,-30.12,-82.7,-10.7
mean_0.3797,1630792370417,306772,4202,26,25.29,-60.01,112.83,-41.21,-78.98,-20.31
mean_0.3797,1630792371417,306773,4202,27,30.66,-52.15,115.31,-12.32,-91.27,15.64
mean_0.3797,1630792372417,306774,4202,28,37.34,-51.6,115.9,8.77,-88.83,42.84
mean_0.3797,1630792373417,306775,4202,29,37.41,-49.13,115.69,0.18,-94.32,24.75
mean_0.3797,1630792374417,306776,4202,30,36.77,-46.63,114.94,-12.95,-97.4,1.05
mean_0.3797,1630792375417,306777,4202,31,34.0,-44.28,115.05,-26.94,-94.89,-22.58
mean_0.3797,1630792376417,306778,4202,32,30.13,-43.51,114.28,-39.68,-86.73,-44.4
mean_0.3797,1630792377417,306779,4202,33,27.69,-43.35,112.48,-45.3,-81.66,-52.85
mean_0.3797,1630792378417,306780,4202,34,26.31,-40.01,111.56,-37.75,-91.62,-27.95
mean_0.3797,1630792379417,306781,4202,35,30.65,-33.02,110.18,-12.57,-98.47,20.32
mean_0.3797,1630792380417,306782,4202,36,33.18,-34.5,112.52,-6.74,-95.76,27.05
mean_0.3797,1630792381417,306783,4202,37,37.29,-43.44,115.76,-6.18,-82.83,3.77
mean_0.3797,1630792382417,306784,4202,38,37.5,-43.94,115.75,-6.03,-81.17,1.99
mean_0.3797,1630792383417,306785,4202,39,26.53,-42.4,110.94,-28.5,-80.22,14.37
mean_0.3797,1630792384417,306786,4202,40,12.12,-24.58,73.83,-65.68,-83.91,50.66
mean_0.3797,1630792385417,306787,4202,41,11.35,-20.75,65.02,-68.94,-85.17,56.54
mean_0.3797,1630792386417,306788,4202,42,12.09,-20.3,64.58,-68.68,-85.07,56.52
mean_0.3797,1630792387417,306789,4202,43,13.31,-20.14,65.03,-67.69,-84.9,56.27
mean_0.3797,1630792388417,306790,4202,44,14.45,-20.94,67.22,-66.54,-83.1,54.06
mean_0.3797,1630792389417,306791,4202,45,27.42,-40.51,105.43,-33.32,-74.89,17.47
mean_0.3797,1630792390417,306792,4202,46,35.36,-43.61,110.67,-16.21,-74.71,5.76
mean_0.3797,1630792391417,306793,4202,47,35.18,-44.61,112.2,-16.09,-75.42,5.63
mean_0.3797,1630792392417,306794,4202,48,35.75,-49.52,119.33,-15.64,-77.55,4.84
mean_0.3797,1630792393417,306795,4202,49,36.13,-55.36,127.96,-15.13,-79.7,4.15
mean_0.3797,1630792394417,306796,4202,50,36.54,-60.75,134.43,-14.67,-80.77,3.68
mean_0.3797,1630792395417,306797,4202,51,37.35,-67.52,140.48,-13.95,-80.88,3.41
mean_0.3797,1630792396417,306798,4202,52,32.46,-74.21,138.24,-12.5,-65.07,3.55
mean_0.3797,1630792397417,306799,4202,53,13.0,-90.51,121.15,-7.61,-5.18,4.3
mean_0.3797,1630792398417,306800,4202,54,-4.03,-106.16,106.51,-3.4,47.72,4.98
mean_0.3797,1630792399417,306801,4202,55,-5.17,-106.87,105.17,-3.07,51.45,4.99
mean_0.3797,1630792400417,306802,4202,56,0.04,-106.45,104.96,-3.51,50.99,5.85
mean_0.3797,1630792401417,306803,4202,57,47.28,-100.65,105.78,-7.03,49.03,13.0
mean_0.3797,1630792402417,306804,4202,58,92.62,-92.96,105.43,-10.5,47.28,19.99
mean_0.3797,1630792403417,306805,4202,59,100.22,-91.8,105.06,-11.05,47.02,21.14
mean_0.3797,1630792404417,306806,4202,60,103.23,-88.05,102.04,-10.48,46.72,20.24
mean_0.3797,1630792405417,306807,4202,61,103.38,-80.86,94.66,-9.86,46.88,18.78
mean_0.3797,1630792406417,306808,4202,62,101.84,-74.71,87.18,-8.85,47.78,17.02
mean_0.3797,1630792407417,306809,4202,63,102.05,-69.49,82.24,-8.44,48.22,16.08
mean_0.3797,1630792408417,306810,4202,64,102.1,-68.57,82.9,-8.65,46.95,16.42
mean_0.3797,1630792409417,306811,4202,65,101.76,-69.55,82.07,-8.45,48.33,16.11
mean_0.3797,1630792410417,306812,4202,66,101.9,-73.13,84.72,-8.66,48.42,16.7
mean_0.3797,1630792411417,306813,4202,67,103.95,-79.93,93.22,-9.62,47.34,18.31
mean_0.3797,1630792412417,306814,4202,68,102.21,-90.51,104.11,-11.09,46.88,21.25
mean_0.3797,1630792413417,306815,4202,69,83.73,-94.65,106.25,-9.82,47.69,18.78
mean_0.3797,1630792414417,306816,4202,70,31.45,-102.29,105.25,-5.87,49.93,10.67
mean_0.3797,1630792415417,306817,4202,71,-3.9,-107.69,106.1,-3.19,50.93,5.2
mean_0.3797,1630792416417,306818,4202,72,-5.18,-106.16,104.99,-3.08,51.25,5.01
mean_0.3797,1630792417417,306819,4203,0,-5.16,-107.62,104.76,-3.11,51.25,5.03
mean_0.3797,1630792418417,306820,4203,1,11.06,-104.28,104.62,-4.3,50.59,7.51
mean_0.3797,1630792419417,306821,4203,2,64.21,-97.44,105.31,-8.36,48.71,15.73
mean_0.3797,1630792420417,306822,4203,3,96.6,-92.98,106.07,-10.8,47.09,20.76
mean_0.3797,1630792421417,306823,4203,4,101.54,-91.76,105.1,-10.9,46.86,20.83
mean_0.3797,1630792422417,306824,4203,5,103.79,-85.33,99.74,-10.42,46.43,19.8
mean_0.3797,1630792423417,306825,4203,6,103.48,-78.55,92.4,-9.54,47.22,18.32
mean_0.3797,1630792424417,306826,4203,7,101.72,-72.44,84.42,-8.63,48.55,16.68
mean_0.3797,1630792425417,306827,4203,8,100.94,-69.81,83.52,-8.66,45.88,16.57
mean_0.3797,1630792426417,306828,4203,9,101.22,-69.48,84.98,-8.81,44.6,16.92
mean_0.3797,1630792427417,306829,4203,10,101.23,-70.14,81.68,-8.39,48.65,16.19
mean_0.3797,1630792428417,306830,4203,11,102.19,-75.37,87.35,-9.06,47.77,17.32
mean_0.3797,1630792429417,306831,4203,12,103.66,-82.92,96.09,-10.11,46.52,19.33
mean_0.3797,1630792430417,306832,4203,13,97.87,-92.38,105.81,-10.85,47.07,20.63
mean_0.3797,1630792431417,306833,4203,14,63.67,-98.53,106.13,-8.28,48.72,15.58
mean_0.3797,1630792432417,306834,4203,15,10.73,-106.16,104.92,-4.28,50.19,7.48
mean_0.3797,1630792433417,306835,4203,16,-5.15,-107.89,105.75,-3.08,50.91,5.03
mean_0.3797,1630792434417,306836,4203,17,-5.08,-107.17,105.55,-3.09,50.93,5.14
mean_0.3797,1630792435417,306837,4203,18,-0.9,-103.42,106.65,-2.28,39.19,9.46
mean_0.3797,1630792436417,306838,4203,19,15.59,-87.98,108.89,0.81,-7.7,26.33
mean_0.3797,1630792437417,306839,4203,20,31.83,-72.61,111.85,3.83,-53.55,42.75
mean_0.3797,1630792438417,306840,4203,21,34.0,-70.79,113.08,4.18,-59.67,44.86
mean_0.3797,1630792439417,306841,4203,22,34.39,-67.64,113.01,0.36,-67.57,35.75
mean_0.3797,1630792440417,306842,4203,23,34.99,-62.33,114.99,-9.56,-80.36,15.35
mean_0.3797,1630792441417,306843,4203,24,34.29,-59.48,114.99,-18.11,-84.8,-0.11
mean_0.3797,1630792442417,306844,4203,25,29.59,-59.52,114.62,-30.13,-82.82,-10.6
mean_0.3797,1630792443417,306845,4203,26,25.43,-59.9,112.61,-41.27,-78.64,-20.27
mean_0.3797,1630792444417,306846,4203,27,30.76,-52.32,114.72,-12.34,-92.21,15.72
mean_0.3797,1630792445417,306847,4203,28,37.3,-51.46,116.78,8.81,-87.55,42.75
mean_0.3797,1630792446417,306848,4203,29,37.66,-49.37,116.15,0.18,-93.45,24.75
mean_0.3797,1630792447417,306849,4203,30,36.51,-46.65,115.07,-12.99,-97.08,1.05
mean_0.3797,1630792448417,306850,4203,31,34.31,-44.13,115.53,-27.16,-94.76,-22.68
mean_0.3797,1630792449417,306851,4203,32,30.28,-43.25,113.37,-39.78,-86.63,-44.3
mean_0.3797,1630792450417,306852,4203,33,27.54,-43.4,112.39,-44.98,-81.88,-53.1
mean_0.3797,1630792451417,306853,4203,34,26.23,-39.84,110.84,-37.95,-90.83,-27.78
mean_0.3797,1630792452417,306854,4203,35,30.56,-33.25,110.35,-12.63,-98.95,20.38
mean_0.3797,1630792453417,306855,4203,36,32.96,-34.67,112.25,-6.76,-95.65,27.08
mean_0.3797,1630792454417,306856,4203,37,37.52,-43.14,115.46,-6.19,-82.17,3.8
mean_0.3797,1630792455417,306857,4203,38,37.5,-43.91,116.31,-6.01,-81.22,1.99
mean_0.3797,1630792456417,306858,4203,39,26.39,-42.34,110.92,-28.37,-79.75,14.31
mean_0.3797,1630792457417,306859,4203,40,12.06,-24.63,73.1,-66.16,-83.28,50.65
mean_0.3797,1630792458417,306860,4203,41,11.31,-20.62,64.87,-69.27,-84.97,56.7
mean_0.3797,1630792459417,306861,4203,42,12.09,-20.45,65.22,-68.54,-84.36,56.72
mean_0.3797,1630792460417,306862,4203,43,13.21,-20.05,65.46,-67.81,-84.27,56.36
mean_0.3797,1630792461417,306863,4203,44,14.5,-21.15,67.06,-66.42,-83.93,54.17
mean_0.3797,1630792462417,306864,4203,45,27.4,-40.94,105.32,-33.31,-75.48,17.37
mean_0.3797,1630792463417,306865,4203,46,35.42,-43.62,111.31,-16.11,-74.5,5.75
mean_0.3797,1630792464417,306866,4203,47,35.47,-44.34,111.83,-16.02,-74.83,5.62
mean_0.3797,1630792465417,306867,4203,48,35.6,-49.9,119.12,-15.64,-77.4,4.82
mean_0.3797,1630792466417,306868,4203,49,36.31,-55.48,127.09,-15.1,-79.27,4.16
mean_0.3797,1630792467417,306869,4203,50,36.38,-61.23,134.9,-14.57,-80.54,3.69
mean_0.3797,1630792468417,306870,4203,51,37.26,-67.07,141.22,-13.87,-80.82,3.39
mean_0.3797,1630792469417,306871,4203,52,32.38,-73.89,138.46,-12.4,-65.65,3.55
mean_0.3797,1630792470417,306872,4203,53,12.97,-91.39,121.27,-7.62,-5.18,4.32
mean_0.3797,1630792471417,306873,4203,54,-3.98,-106.1,106.23,-3.38,47.59,4.99
mean_0.3797,1630792472417,306874,4203,55,-5.16,-107.22,105.48,-3.09,51.33,5.05
mean_0.3797,1630792473417,306875,4203,56,0.04,-107.09,105.4,-3.51,50.93,5.81
mean_0.3797,1630792474417,306876,4203,57,47.01,-100.13,105.79,-7.03,49.04,13.03
mean_0.3797,1630792475417,306877,4203,58,92.17,-94.11,106.05,-10.5,47.43,19.96
mean_0.3797,1630792476417,306878,4203,59,100.45,-92.17,105.46,-10.99,47.07,21.11
mean_0.3797,1630792477417,306879,4203,60,103.28,-87.8,101.65,-10.57,46.68,20.12
mean_0.3797,1630792478417,306880,4203,61,103.45,-81.41,95.06,-9.8,46.88,18.82
mean_0.3797,1630792479417,306881,4203,62,102.82,-74.42,86.77,-8.85,48.21,17.15
mean_0.3797,1630792480417,306882,4203,63,101.95,-69.95,82.15,-8.44,48.26,16.04
mean_0.3797,1630792481417,306883,4203,64,101.17,-68.33,82.92,-8.59,46.7,16.49
mean_0.3797,1630792482417,306884,4203,65,101.39,-69.8,82.39,-8.4,47.74,16.21
mean_0.3797,1630792483417,306885,4203,66,101.54,-73.09,85.63,-8.67,48.28,16.63
mean_0.3797,1630792484417,306886,4203,67,103.58,-79.97,92.72,-9.61,47.22,18.36
mean_0.3797,1630792485417,306887,4203,68,102.76,-90.29,103.79,-11.11,46.78,21.14
