mean_0.40306,1630836046417,350448,4800,48,35.55,-49.46,119.28,-15.57,-77.78,4.86
mean_0.40306,1630836047417,350449,4800,49,36.07,-55.4,128.05,-15.08,-79.59,4.17
mean_0.40306,1630836048417,350450,4800,50,36.6,-60.92,134.03,-14.52,-80.34,3.69
mean_0.40306,1630836049417,350451,4800,51,37.34,-67.28,141.23,-13.98,-80.74,3.38
mean_0.40306,1630836050417,350452,4800,52,32.37,-73.71,139.5,-12.48,-65.98,3.57
mean_0.40306,1630836051417,350453,4800,53,13.0,-91.32,121.93,-7.59,-5.19,4.31
mean_0.40306,1630836052417,350454,4800,54,-4.01,-106.09,106.8,-3.38,47.68,5.02
mean_0.40306,1630836053417,350455,4800,55,-5.17,-107.2,105.41,-3.1,51.15,5.01
mean_0.40306,1630836054417,350456,4800,56,0.04,-107.22,105.99,-3.5,51.06,5.81
mean_0.40306,1630836055417,350457,4800,57,47.17,-100.15,105.17,-7.03,49.23,13.06
mean_0.40306,1630836056417,350458,4800,58,92.9,-93.57,105.54,-10.53,47.69,20.01
mean_0.40306,1630836057417,350459,4800,59,100.13,-92.39,105.73,-10.99,47.0,20.94
mean_0.40306,1630836058417,350460,4800,60,103.45,-87.78,101.88,-10.54,46.68,20.27
mean_0.40306,1630836059417,350461,4800,61,103.39,-80.54,94.28,-9.94,47.39,18.85
mean_0.40306,1630836060417,350462,4800,62,102.7,-75.1,86.57,-8.95,47.81,17.02
mean_0.40306,1630836061417,350463,4800,63,101.98,-69.58,81.48,-8.42,48.33,16.23
mean_0.40306,1630836062417,350464,4800,64,101.43,-68.92,83.35,-8.64,46.79,16.42
mean_0.40306,1630836063417,350465,4800,65,101.45,-69.48,82.24,-8.43,47.53,16.17
mean_0.40306,1630836064417,350466,4800,66,101.97,-72.99,84.39,-8.7,47.98,16.6
mean_0.40306,1630836065417,350467,4800,67,103.77,-79.7,92.84,-9.61,47.29,18.27
mean_0.40306,1630836066417,350468,4800,68,103.07,-90.32,104.92,-11.06,46.98,21.02
mean_0.40306,1630836067417,350469,4800,69,83.49,-95.01,106.25,-9.79,47.33,18.7
mean_0.40306,1630836068417,350470,4800,70,31.6,-102.02,105.9,-5.86,50.0,10.61
mean_0.40306,1630836069417,350471,4800,71,-3.89,-106.58,105.49,-3.19,51.36,5.21
mean_0.40306,1630836070417,350472,4800,72,-5.12,-107.3,104.8,-3.08,51.38,5.01
mean_0.40306,1630836071417,350473,4801,0,-5.14,-107.44,104.87,-3.08,50.93,5.06
mean_0.40306,1630836072417,350474,4801,1,11.02,-104.77,105.23,-4.35,50.57,7.51
mean_0.40306,1630836073417,350475,4801,2,64.48,-97.63,105.17,-8.32,48.78,15.62
mean_0.40306,1630836074417,350476,4801,3,96.18,-93.57,106.21,-10.84,47.12,20.61
mean_0.40306,1630836075417,350477,4801,4,101.93,-91.22,105.17,-10.84,46.94,20.84
mean_0.40306,1630836076417,350478,4801,5,103.36,-86.17,99.47,-10.39,46.42,19.9
mean_0.40306,1630836077417,350479,4801,6,103.09,-79.36,91.91,-9.62,47.08,18.16
mean_0.40306,1630836078417,350480,4801,7,101.5,-73.05,84.95,-8.64,48.6,16.59
mean_0.40306,1630836079417,350481,4801,8,102.29,-69.32,83.47,-8.6,45.8,16.71
mean_0.40306,1630836080417,350482,4801,9,101.25,-69.23,84.51,-8.79,44.85,16.88
mean_0.40306,1630836081417,350483,4801,10,101.94,-70.68,82.07,-8.37,48.27,16.15
mean_0.40306,1630836082417,350484,4801,11,102.07,-76.17,88.66,-9.07,47.68,17.43
mean_0.40306,1630836083417,350485,4801,12,103.77,-82.36,96.29,-10.05,46.78,19.3
mean_0.40306,1630836084417,350486,4801,13,97.91,-92.58,105.56,-10.87,47.0,20.82
mean_0.40306,1630836085417,350487,4801,14,63.15,-98.32,105.17,-8.27,48.82,15.66
mean_0.40306,1630836086417,350488,4801,15,10.7,-104.3,105.03,-4.31,50.57,7.45
mean_0.40306,1630836087417,350489,4801,16,-5.19,-107.44,105.79,-3.09,51.26,4.99
mean_0.40306,1630836088417,350490,4801,17,-5.07,-107.18,105.18,-3.08,50.89,5.15
mean_0.40306,1630836089417,350491,4801,18,-0.9,-102.82,106.82,-2.28,39.08,9.36
mean_0.40306,1630836090417,350492,4801,19,15.56,-87.82,109.34,0.81,-7.63,26.46
mean_0.40306,1630836091417,350493,4801,20,31.65,-72.63,111.89,3.83,-53.55,43.15
mean_0.40306,1630836092417,350494,4801,21,33.62,-70.41,112.4,4.21,-59.4,44.93
mean_0.40306,1630836093417,350495,4801,22,34.3,-68.28,113.7,0.36,-67.45,36.12
mean_0.40306,1630836094417,350496,4801,23,34.99,-62.45,114.79,-9.6,-80.26,15.29
mean_0.40306,1630836095417,350497,4801,24,34.23,-59.88,114.85,-18.16,-84.96,-0.11
mean_0.40306,1630836096417,350498,4801,25,29.6,-59.24,114.64,-30.03,-82.09,-10.73
mean_0.40306,1630836097417,350499,4801,26,25.43,-60.42,112.51,-41.17,-78.87,-20.35
mean_0.40306,1630836098417,350500,4801,27,30.54,-52.18,114.19,-12.29,-92.01,15.89
mean_0.40306,1630836099417,350501,4801,28,37.15,-51.32,115.89,8.73,-88.15,42.99
mean_0.40306,1630836100417,350502,4801,29,37.56,-49.33,116.98,0.18,-94.03,24.78
mean_0.40306,1630836101417,350503,4801,30,36.86,-46.54,114.89,-12.95,-96.58,1.05
mean_0.40306,1630836102417,350504,4801,31,34.19,-44.3,115.16,-27.11,-94.72,-22.71
mean_0.40306,1630836103417,350505,4801,32,30.37,-43.25,113.99,-39.81,-86.77,-44.74
mean_0.40306,1630836104417,350506,4801,33,27.6,-43.51,112.83,-45.29,-82.13,-53.12
mean_0.40306,1630836105417,350507,4801,34,26.22,-39.8,110.51,-37.98,-91.09,-27.91
mean_0.40306,1630836106417,350508,4801,35,30.7,-32.73,110.93,-12.58,-99.41,20.29
mean_0.40306,1630836107417,350509,4801,36,33.14,-34.46,112.51,-6.72,-95.91,27.04
mean_0.40306,1630836108417,350510,4801,37,37.39,-43.59,116.03,-6.16,-82.27,3.78
mean_0.40306,1630836109417,350511,4801,38,37.74,-43.66,115.64,-6.03,-81.91,1.99
mean_0.40306,1630836110417,350512,4801,39,26.13,-42.13,110.57,-28.46,-79.84,14.28
mean_0.40306,1630836111417,350513,4801,40,11.96,-24.6,72.92,-65.76,-84.13,50.55
mean_0.40306,1630836112417,350514,4801,41,11.31,-20.72,64.81,-68.84,-85.29,57.04
mean_0.40306,1630836113417,350515,4801,42,12.01,-20.55,65.12,-68.9,-84.78,56.79
mean_0.40306,1630836114417,350516,4801,43,13.24,-20.07,64.92,-67.53,-84.12,55.57
mean_0.40306,1630836115417,350517,4801,44,14.49,-20.86,67.23,-66.73,-83.27,53.57
mean_0.40306,1630836116417,350518,4801,45,27.17,-40.99,104.8,-33.39,-75.36,17.55
mean_0.40306,1630836117417,350519,4801,46,35.42,-43.37,110.95,-16.12,-75.02,5.77
mean_0.40306,1630836118417,350520,4801,47,35.39,-44.33,112.05,-16.01,-75.25,5.59
mean_0.40306,1630836119417,350521,4801,48,35.56,-49.38,119.15,-15.58,-77.38,4.82
mean_0.40306,1630836120417,350522,4801,49,36.34,-55.54,127.53,-15.22,-78.99,4.15
mean_0.40306,1630836121417,350523,4801,50,36.54,-61.09,134.44,-14.63,-80.72,3.72
mean_0.40306,1630836122417,350524,4801,51,37.12,-67.11,140.45,-13.98,-81.21,3.4
mean_0.40306,1630836123417,350525,4801,52,32.3,-74.28,139.06,-12.45,-64.93,3.54
mean_0.40306,1630836124417,350526,4801,53,12.96,-90.83,122.12,-7.56,-5.22,4.31
mean_0.40306,1630836125417,350527,4801,54,-4.04,-106.9,106.04,-3.41,47.85,4.98
mean_0.40306,1630836126417,350528,4801,55,-5.19,-107.36,105.65,-3.07,51.03,5.01
mean_0.40306,1630836127417,350529,4801,56,0.04,-106.8,105.84,-3.48,50.81,5.85
mean_0.40306,1630836128417,350530,4801,57,46.78,-99.51,106.19,-7.1,48.69,12.93
mean_0.40306,1630836129417,350531,4801,58,92.74,-93.13,105.6,-10.51,47.43,20.01
mean_0.40306,1630836130417,350532,4801,59,100.13,-92.08,105.35,-10.97,47.09,21.07
mean_0.40306,1630836131417,350533,4801,60,104.51,-88.33,102.07,-10.57,46.4,20.27
mean_0.40306,1630836132417,350534,4801,61,103.33,-81.08,94.68,-9.79,46.9,18.93
mean_0.40306,1630836133417,350535,4801,62,102.43,-74.63,87.38,-8.86,48.33,17.04
mean_0.40306,1630836134417,350536,4801,63,101.28,-69.74,81.68,-8.35,47.92,16.01
mean_0.40306,1630836135417,350537,4801,64,101.32,-68.33,83.44,-8.7,46.58,16.55
mean_0.40306,1630836136417,350538,4801,65,101.9,-69.84,82.65,-8.46,47.97,16.09
mean_0.40306,1630836137417,350539,4801,66,102.03,-73.1,84.61,-8.7,48.5,16.63
mean_0.40306,1630836138417,350540,4801,67,103.44,-79.92,92.72,-9.61,47.45,18.32
mean_0.40306,1630836139417,350541,4801,68,103.72,-89.98,103.91,-11.0,47.04,21.11
mean_0.40306,1630836140417,350542,4801,69,83.71,-94.97,105.25,-9.82,47.41,18.65
mean_0.40306,1630836141417,350543,4801,70,31.41,-101.45,105.24,-5.87,49.81,10.64
mean_0.40306,1630836142417,350544,4801,71,-3.92,-107.23,105.53,-3.18,51.2,5.22
mean_0.40306,1630836143417,350545,4801,72,-5.17,-107.4,104.8,-3.09,51.25,5.02
mean_0.40306,1630836144417,350546,4802,0,-5.17,-107.5,105.23,-3.08,51.35,5.02
mean_0.40306,1630836145417,350547,4802,1,11.0,-104.52,105.11,-4.3,50.55,7.5
mean_0.40306,1630836146417,350548,4802,2,64.03,-97.74,104.91,-8.37,48.68,15.79
mean_0.40306,1630836147417,350549,4802,3,96.8,-93.19,105.05,-10.8,47.08,20.56
mean_0.40306,1630836148417,350550,4802,4,100.96,-92.08,104.45,-10.91,47.24,20.97
mean_0.40306,1630836149417,350551,4802,5,103.96,-85.44,99.76,-10.39,46.96,19.84
mean_0.40306,1630836150417,350552,4802,6,103.42,-79.34,92.25,-9.61,47.35,18.35
mean_0.40306,1630836151417,350553,4802,7,101.62,-72.39,84.01,-8.59,48.26,16.61
mean_0.40306,1630836152417,350554,4802,8,100.61,-69.79,83.9,-8.57,45.8,16.54
mean_0.40306,1630836153417,350555,4802,9,101.8,-69.21,85.43,-8.76,44.48,16.89
mean_0.40306,1630836154417,350556,4802,10,101.57,-70.12,81.54,-8.36,48.57,16.17
mean_0.40306,1630836155417,350557,4802,11,102.07,-75.1,88.12,-9.03,47.83,17.3
mean_0.40306,1630836156417,350558,4802,12,103.91,-82.1,96.1,-10.09,46.65,19.14
mean_0.40306,1630836157417,350559,4802,13,97.0,-92.58,105.44,-10.89,47.12,20.79
mean_0.40306,1630836158417,350560,4802,14,63.72,-97.61,105.41,-8.29,48.7,15.56
mean_0.40306,1630836159417,350561,4802,15,10.69,-104.72,104.51,-4.3,50.31,7.52
mean_0.40306,1630836160417,350562,4802,16,-5.16,-107.63,105.27,-3.11,51.37,5.03
mean_0.40306,1630836161417,350563,4802,17,-5.07,-107.09,105.51,-3.07,50.97,5.12
mean_0.40306,1630836162417,350564,4802,18,-0.9,-102.83,106.44,-2.29,39.25,9.39
mean_0.40306,1630836163417,350565,4802,19,15.64,-87.97,109.24,0.81,-7.61,26.33
mean_0.40306,1630836164417,350566,4802,20,31.46,-72.46,112.22,3.85,-53.51,42.79
mean_0.40306,1630836165417,350567,4802,21,33.46,-70.76,111.99,4.25,-59.28,44.87
mean_0.40306,1630836166417,350568,4802,22,34.27,-67.91,112.56,0.36,-67.47,35.75
mean_0.40306,1630836167417,350569,4802,23,35.09,-62.55,114.43,-9.61,-80.19,15.28
mean_0.40306,1630836168417,350570,4802,24,34.4,-59.57,114.06,-18.18,-85.05,-0.11
mean_0.40306,1630836169417,350571,4802,25,29.4,-59.42,113.09,-30.2,-82.8,-10.64
mean_0.40306,1630836170417,350572,4802,26,25.34,-60.79,111.9,-41.14,-78.49,-20.33
mean_0.40306,1630836171417,350573,4802,27,30.64,-52.45,114.88,-12.41,-91.37,15.78
mean_0.40306,1630836172417,350574,4802,28,37.26,-51.69,116.11,8.78,-88.64,42.75
mean_0.40306,1630836173417,350575,4802,29,38.01,-49.45,116.3,0.18,-94.01,24.75
mean_0.40306,1630836174417,350576,4802,30,36.73,-46.23,116.25,-13.03,-97.05,1.05
mean_0.40306,1630836175417,350577,4802,31,34.16,-43.99,115.12,-27.03,-94.7,-22.57
mean_0.40306,1630836176417,350578,4802,32,30.25,-43.22,113.37,-39.59,-86.75,-44.11
mean_0.40306,1630836177417,350579,4802,33,27.69,-43.27,112.99,-45.13,-82.1,-53.1
mean_0.40306,1630836178417,350580,4802,34,26.16,-39.87,110.99,-37.74,-91.68,-28.09
mean_0.40306,1630836179417,350581,4802,35,30.44,-32.8,110.26,-12.6,-98.69,20.28
mean_0.40306,1630836180417,350582,4802,36,33.35,-34.77,111.98,-6.74,-96.41,26.97
mean_0.40306,1630836181417,350583,4802,37,37.15,-43.42,115.69,-6.21,-81.47,3.74
mean_0.40306,1630836182417,350584,4802,38,37.54,-43.99,115.29,-5.96,-81.6,1.99
mean_0.40306,1630836183417,350585,4802,39,26.38,-42.39,110.58,-28.48,-80.02,14.4
mean_0.40306,1630836184417,350586,4802,40,12.17,-24.84,73.29,-66.44,-83.2,51.53
mean_0.40306,1630836185417,350587,4802,41,11.33,-20.47,64.57,-69.48,-85.28,56.69
mean_0.40306,1630836186417,350588,4802,42,12.13,-20.53,64.6,-68.54,-84.72,56.71
mean_0.40306,1630836187417,350589,4802,43,13.33,-20.13,64.43,-68.2,-83.99,55.54
mean_0.40306,1630836188417,350590,4802,44,14.55,-20.85,67.26,-66.35,-83.6,54.09
mean_0.40306,1630836189417,350591,4802,45,27.34,-40.9,104.3,-33.14,-75.29,17.35
mean_0.40306,1630836190417,350592,4802,46,35.72,-43.86,110.55,-16.17,-74.83,5.75
mean_0.40306,1630836191417,350593,4802,47,35.24,-44.49,112.48,-16.21,-74.42,5.66
mean_0.40306,1630836192417,350594,4802,48,35.61,-49.84,119.91,-15.7,-77.08,4.82
mean_0.40306,1630836193417,350595,4802,49,36.2,-54.68,127.11,-15.13,-79.33,4.18
mean_0.40306,1630836194417,350596,4802,50,36.61,-60.67,134.75,-14.58,-81.08,3.7
mean_0.40306,1630836195417,350597,4802,51,37.09,-67.51,141.65,-13.92,-81.45,3.39
mean_0.40306,1630836196417,350598,4802,52,32.6,-74.17,139.13,-12.36,-65.53,3.55
mean_0.40306,1630836197417,350599,4802,53,13.0,-91.54,121.52,-7.64,-5.22,4.36
mean_0.40306,1630836198417,350600,4802,54,-4.02,-106.87,105.95,-3.4,47.83,5.01
mean_0.40306,1630836199417,350601,4802,55,-5.18,-106.74,105.18,-3.12,51.31,5.0
mean_0.40306,1630836200417,350602,4802,56,0.04,-106.87,105.54,-3.49,51.04,5.78
mean_0.40306,1630836201417,350603,4802,57,47.03,-99.67,105.41,-7.12,49.18,13.07
mean_0.40306,1630836202417,350604,4802,58,92.43,-92.98,106.42,-10.59,47.43,20.24
mean_0.40306,1630836203417,350605,4802,59,99.97,-92.09,105.05,-11.01,47.19,20.92
mean_0.40306,1630836204417,350606,4802,60,103.92,-87.38,101.79,-10.51,46.74,20.18
mean_0.40306,1630836205417,350607,4802,61,103.34,-80.74,94.89,-9.9,46.86,18.91
mean_0.40306,1630836206417,350608,4802,62,102.59,-74.79,87.07,-8.89,47.89,16.87
mean_0.40306,1630836207417,350609,4802,63,101.43,-69.24,82.59,-8.43,48.3,16.07
mean_0.40306,1630836208417,350610,4802,64,101.14,-68.14,83.27,-8.64,46.56,16.59
mean_0.40306,1630836209417,350611,4802,65,101.72,-69.35,82.0,-8.42,48.14,16.13
mean_0.40306,1630836210417,350612,4802,66,102.46,-73.49,85.16,-8.7,48.44,16.8
mean_0.40306,1630836211417,350613,4802,67,103.29,-79.68,93.69,-9.59,47.34,18.41
mean_0.40306,1630836212417,350614,4802,68,102.74,-90.12,104.01,-11.04,46.98,21.2
mean_0.40306,1630836213417,350615,4802,69,83.43,-94.3,105.52,-9.77,48.16,18.61
mean_0.40306,1630836214417,350616,4802,70,31.58,-101.64,105.04,-5.85,49.89,10.74
mean_0.40306,1630836215417,350617,4802,71,-3.91,-107.08,105.49,-3.18,51.24,5.24
mean_0.40306,1630836216417,350618,4802,72,-5.15,-107.52,105.5,-3.09,51.26,4.99
mean_0.40306,1630836217417,350619,4803,0,-5.22,-107.07,105.69,-3.08,51.12,5.01
mean_0.40306,1630836218417,350620,4803,1,10.94,-104.91,105.49,-4.33,50.67,7.44
mean_0.40306,1630836219417,350621,4803,2,64.22,-97.56,105.13,-8.33,48.44,15.71
mean_0.40306,1630836220417,350622,4803,3,96.71,-92.87,106.06,-10.82,47.38,20.64
mean_0.40306,1630836221417,350623,4803,4,101.46,-91.18,104.4,-10.98,46.66,20.73
mean_0.40306,1630836222417,350624,4803,5,103.16,-85.73,99.38,-10.37,46.47,19.89
mean_0.40306,1630836223417,350625,4803,6,102.96,-79.29,92.76,-9.58,47.06,18.28
mean_0.40306,1630836224417,350626,4803,7,101.88,-72.92,84.68,-8.66,48.5,16.59
mean_0.40306,1630836225417,350627,4803,8,100.93,-69.49,83.5,-8.68,45.9,16.55
mean_0.40306,1630836226417,350628,4803,9,101.49,-69.54,85.06,-8.77,44.74,16.92
mean_0.40306,1630836227417,350629,4803,10,101.19,-70.1,81.85,-8.39,48.59,16.23
mean_0.40306,1630836228417,350630,4803,11,102.18,-75.39,88.02,-9.03,47.78,17.33
mean_0.40306,1630836229417,350631,4803,12,103.94,-82.6,96.11,-10.01,46.92,19.29
mean_0.40306,1630836230417,350632,4803,13,97.66,-92.12,105.93,-10.87,46.96,20.95
mean_0.40306,1630836231417,350633,4803,14,63.39,-96.99,104.93,-8.27,48.54,15.59
mean_0.40306,1630836232417,350634,4803,15,10.69,-105.28,104.88,-4.31,50.74,7.44
mean_0.40306,1630836233417,350635,4803,16,-5.16,-107.51,105.11,-3.08,51.35,4.99
mean_0.40306,1630836234417,350636,4803,17,-5.09,-107.66,104.79,-3.09,51.18,5.13
mean_0.40306,1630836235417,350637,4803,18,-0.9,-103.05,106.18,-2.29,39.19,9.46
mean_0.40306,1630836236417,350638,4803,19,15.53,-88.04,109.38,0.81,-7.68,26.32
mean_0.40306,1630836237417,350639,4803,20,31.89,-73.03,111.31,3.85,-53.54,42.85
mean_0.40306,1630836238417,350640,4803,21,33.69,-70.88,111.88,4.21,-59.67,45.13
mean_0.40306,1630836239417,350641,4803,22,34.53,-67.82,113.57,0.36,-67.26,36.03
mean_0.40306,1630836240417,350642,4803,23,35.05,-62.71,114.57,-9.54,-79.78,15.31
mean_0.40306,1630836241417,350643,4803,24,34.39,-59.39,115.43,-18.25,-84.54,-0.11
mean_0.40306,1630836242417,350644,4803,25,29.68,-59.75,113.63,-30.31,-82.5,-10.65
mean_0.40306,1630836243417,350645,4803,26,25.34,-60.46,111.99,-41.16,-78.27,-20.45
mean_0.40306,1630836244417,350646,4803,27,30.65,-52.27,114.69,-12.42,-91.58,15.72
mean_0.40306,1630836245417,350647,4803,28,37.65,-51.44,115.57,8.72,-88.42,42.67
mean_0.40306,1630836246417,350648,4803,29,37.58,-49.54,115.85,0.18,-94.07,24.88
mean_0.40306,1630836247417,350649,4803,30,36.83,-46.94,115.68,-13.05,-97.38,1.05
mean_0.40306,1630836248417,350650,4803,31,34.12,-44.14,115.3,-27.08,-94.33,-22.63
mean_0.40306,1630836249417,350651,4803,32,30.24,-43.12,114.05,-39.62,-86.71,-44.74
mean_0.40306,1630836250417,350652,4803,33,27.91,-43.53,112.87,-44.7,-81.83,-53.31
mean_0.40306,1630836251417,350653,4803,34,26.37,-39.96,111.16,-37.91,-91.21,-27.93
mean_0.40306,1630836252417,350654,4803,35,30.62,-33.06,110.0,-12.53,-98.31,20.4
mean_0.40306,1630836253417,350655,4803,36,33.31,-34.57,112.11,-6.69,-95.51,27.16
mean_0.40306,1630836254417,350656,4803,37,37.18,-43.15,115.98,-6.17,-82.41,3.75
mean_0.40306,1630836255417,350657,4803,38,37.69,-43.87,116.45,-5.99,-81.28,1.99
mean_0.40306,1630836256417,350658,4803,39,26.25,-42.47,109.64,-28.51,-79.23,14.36
mean_0.40306,1630836257417,350659,4803,40,12.04,-24.67,73.06,-66.13,-84.05,51.52
mean_0.40306,1630836258417,350660,4803,41,11.37,-20.69,64.82,-69.29,-85.55,57.07
mean_0.40306,1630836259417,350661,4803,42,12.11,-20.41,64.95,-68.92,-84.22,56.27
mean_0.40306,1630836260417,350662,4803,43,13.34,-20.08,64.91,-68.09,-84.46,55.98
mean_0.40306,1630836261417,350663,4803,44,14.48,-21.05,66.96,-66.3,-83.74,54.24
mean_0.40306,1630836262417,350664,4803,45,27.17,-40.98,105.15,-32.97,-75.04,17.42
mean_0.40306,1630836263417,350665,4803,46,35.61,-43.41,111.57,-16.08,-74.66,5.75
mean_0.40306,1630836264417,350666,4803,47,35.33,-44.5,112.79,-16.17,-74.87,5.62
mean_0.40306,1630836265417,350667,4803,48,35.69,-49.82,119.71,-15.56,-77.26,4.85
mean_0.40306,1630836266417,350668,4803,49,35.87,-55.08,126.09,-15.12,-78.93,4.15
mean_0.40306,1630836267417,350669,4803,50,36.81,-61.1,134.14,-14.6,-80.9,3.69
mean_0.40306,1630836268417,350670,4803,51,37.5,-67.01,141.41,-13.93,-80.73,3.4
mean_0.40306,1630836269417,350671,4803,52,32.48,-74.02,138.97,-12.37,-65.25,3.51
mean_0.40306,1630836270417,350672,4803,53,13.12,-90.84,122.39,-7.62,-5.19,4.33
mean_0.40306,1630836271417,350673,4803,54,-4.01,-106.51,105.39,-3.38,47.58,5.0
mean_0.40306,1630836272417,350674,4803,55,-5.18,-106.83,105.01,-3.08,51.1,5.01
mean_0.40306,1630836273417,350675,4803,56,0.04,-106.49,106.26,-3.49,51.17,5.78
mean_0.40306,1630836274417,350676,4803,57,47.02,-99.59,105.09,-7.03,49.1,12.98
mean_0.40306,1630836275417,350677,4803,58,93.54,-93.35,105.5,-10.48,47.29,19.97
mean_0.40306,1630836276417,350678,4803,59,100.63,-92.4,104.92,-11.01,47.06,21.01
mean_0.40306,1630836277417,350679,4803,60,103.79,-88.07,101.32,-10.52,46.62,20.3
mean_0.40306,1630836278417,350680,4803,61,103.87,-81.01,94.49,-9.9,47.02,18.81
mean_0.40306,1630836279417,350681,4803,62,101.76,-75.28,87.01,-8.83,48.03,17.09
mean_0.40306,1630836280417,350682,4803,63,100.78,-69.32,82.43,-8.32,47.92,16.15
mean_0.40306,1630836281417,350683,4803,64,101.43,-68.95,83.49,-8.58,47.01,16.35
mean_0.40306,1630836282417,350684,4803,65,101.66,-69.41,82.04,-8.43,48.34,16.2
mean_0.40306,1630836283417,350685,4803,66,101.76,-73.37,85.07,-8.69,48.05,16.64
mean_0.40306,1630836284417,350686,4803,67,103.0,-79.82,93.39,-9.61,47.26,18.45
mean_0.40306,1630836285417,350687,4803,68,103.38,-90.67,103.87,-11.1,46.62,21.13
