mean_0.39907,1630828726417,343128,4700,28,37.27,-51.35,116.57,8.72,-87.77,42.71
mean_0.39907,1630828727417,343129,4700,29,37.62,-49.46,115.56,0.18,-93.77,24.73
mean_0.39907,1630828728417,343130,4700,30,36.66,-46.82,114.87,-12.87,-97.12,1.05
mean_0.39907,1630828729417,343131,4700,31,33.96,-44.13,114.71,-26.82,-94.68,-22.69
mean_0.39907,1630828730417,343132,4700,32,30.36,-43.26,113.54,-39.7,-86.83,-44.57
mean_0.39907,1630828731417,343133,4700,33,27.75,-43.5,112.98,-45.11,-81.58,-53.11
mean_0.39907,1630828732417,343134,4700,34,26.08,-39.6,111.64,-37.52,-91.52,-27.92
mean_0.39907,1630828733417,343135,4700,35,30.47,-32.94,110.21,-12.62,-99.22,20.39
mean_0.39907,1630828734417,343136,4700,36,33.15,-34.65,112.03,-6.67,-95.04,27.04
mean_0.39907,1630828735417,343137,4700,37,37.34,-43.17,115.8,-6.17,-82.41,3.8
mean_0.39907,1630828736417,343138,4700,38,37.5,-43.69,115.42,-6.01,-81.54,1.99
mean_0.39907,1630828737417,343139,4700,39,26.35,-42.23,110.11,-28.49,-79.72,14.41
mean_0.39907,1630828738417,343140,4700,40,11.99,-24.68,72.82,-66.34,-84.1,50.86
mean_0.39907,1630828739417,343141,4700,41,11.32,-20.56,64.59,-69.32,-84.65,56.85
mean_0.39907,1630828740417,343142,4700,42,12.05,-20.37,65.1,-68.66,-85.04,56.29
mean_0.39907,1630828741417,343143,4700,43,13.27,-20.14,64.78,-67.84,-84.22,55.84
mean_0.39907,1630828742417,343144,4700,44,14.5,-20.97,67.12,-66.76,-83.06,53.94
mean_0.39907,1630828743417,343145,4700,45,27.26,-40.86,105.23,-33.34,-75.82,17.42
mean_0.39907,1630828744417,343146,4700,46,35.44,-43.79,111.05,-16.18,-74.98,5.77
mean_0.39907,1630828745417,343147,4700,47,35.31,-44.28,112.45,-16.11,-75.07,5.62
mean_0.39907,1630828746417,343148,4700,48,35.75,-49.5,120.05,-15.53,-78.15,4.83
mean_0.39907,1630828747417,343149,4700,49,36.1,-55.17,127.69,-15.16,-79.1,4.16
mean_0.39907,1630828748417,343150,4700,50,36.88,-60.83,134.54,-14.64,-79.99,3.7
mean_0.39907,1630828749417,343151,4700,51,37.32,-67.32,140.37,-14.01,-81.65,3.39
mean_0.39907,1630828750417,343152,4700,52,32.39,-73.58,138.72,-12.38,-65.5,3.53
mean_0.39907,1630828751417,343153,4700,53,13.08,-91.28,121.62,-7.61,-5.17,4.3
mean_0.39907,1630828752417,343154,4700,54,-4.03,-106.11,106.89,-3.37,47.58,5.01
mean_0.39907,1630828753417,343155,4700,55,-5.17,-107.53,105.24,-3.12,51.31,4.99
mean_0.39907,1630828754417,343156,4700,56,0.04,-106.41,104.92,-3.48,50.9,5.83
mean_0.39907,1630828755417,343157,4700,57,47.07,-100.23,105.92,-7.03,49.15,13.1
mean_0.39907,1630828756417,343158,4700,58,92.26,-93.2,105.39,-10.54,47.29,20.01
mean_0.39907,1630828757417,343159,4700,59,99.67,-92.41,105.35,-10.97,47.21,21.02
mean_0.39907,1630828758417,343160,4700,60,103.85,-87.82,101.48,-10.59,46.67,20.19
mean_0.39907,1630828759417,343161,4700,61,103.57,-81.28,94.57,-9.89,47.0,18.83
mean_0.39907,1630828760417,343162,4700,62,102.4,-75.12,86.83,-8.91,47.82,17.19
mean_0.39907,1630828761417,343163,4700,63,101.74,-69.27,81.67,-8.41,48.41,15.98
mean_0.39907,1630828762417,343164,4700,64,101.4,-68.38,83.6,-8.6,46.56,16.41
mean_0.39907,1630828763417,343165,4700,65,101.57,-69.62,82.05,-8.45,48.01,16.17
mean_0.39907,1630828764417,343166,4700,66,101.39,-73.53,85.62,-8.68,48.54,16.53
mean_0.39907,1630828765417,343167,4700,67,103.31,-80.17,93.59,-9.65,47.16,18.32
mean_0.39907,1630828766417,343168,4700,68,102.61,-90.43,104.2,-11.07,46.84,21.1
mean_0.39907,1630828767417,343169,4700,69,83.53,-94.89,105.14,-9.86,47.89,18.63
mean_0.39907,1630828768417,343170,4700,70,31.39,-101.57,105.21,-5.9,49.91,10.64
mean_0.39907,1630828769417,343171,4700,71,-3.91,-107.82,105.71,-3.2,51.25,5.21
mean_0.39907,1630828770417,343172,4700,72,-5.18,-107.21,105.64,-3.08,51.26,5.03
mean_0.39907,1630828771417,343173,4701,0,-5.21,-107.0,105.32,-3.07,51.1,5.02
mean_0.39907,1630828772417,343174,4701,1,10.98,-104.85,105.38,-4.34,50.43,7.51
mean_0.39907,1630828773417,343175,4701,2,64.29,-98.18,104.77,-8.41,48.66,15.64
mean_0.39907,1630828774417,343176,4701,3,95.65,-93.3,105.1,-10.79,47.46,20.63
mean_0.39907,1630828775417,343177,4701,4,101.51,-90.96,104.36,-10.87,47.14,20.92
mean_0.39907,1630828776417,343178,4701,5,103.7,-85.71,99.23,-10.51,46.56,19.88
mean_0.39907,1630828777417,343179,4701,6,102.4,-78.7,92.09,-9.56,47.24,18.41
mean_0.39907,1630828778417,343180,4701,7,101.75,-72.21,84.45,-8.65,48.37,16.62
mean_0.39907,1630828779417,343181,4701,8,101.77,-70.16,84.24,-8.63,46.1,16.55
mean_0.39907,1630828780417,343182,4701,9,101.41,-69.35,85.23,-8.79,44.72,16.91
mean_0.39907,1630828781417,343183,4701,10,102.19,-69.85,82.28,-8.4,48.28,16.25
mean_0.39907,1630828782417,343184,4701,11,101.86,-75.92,88.19,-9.04,47.77,17.44
mean_0.39907,1630828783417,343185,4701,12,103.82,-81.82,95.24,-10.05,46.58,19.16
mean_0.39907,1630828784417,343186,4701,13,97.88,-92.68,104.59,-10.85,47.35,20.66
mean_0.39907,1630828785417,343187,4701,14,63.75,-97.17,105.13,-8.27,48.43,15.49
mean_0.39907,1630828786417,343188,4701,15,10.73,-104.72,105.36,-4.28,50.66,7.45
mean_0.39907,1630828787417,343189,4701,16,-5.21,-107.36,105.09,-3.08,51.12,5.05
mean_0.39907,1630828788417,343190,4701,17,-5.09,-107.19,105.06,-3.08,50.87,5.15
mean_0.39907,1630828789417,343191,4701,18,-0.9,-103.58,106.07,-2.28,38.95,9.39
mean_0.39907,1630828790417,343192,4701,19,15.51,-88.07,108.49,0.81,-7.66,26.28
mean_0.39907,1630828791417,343193,4701,20,31.43,-72.95,111.83,3.82,-53.53,43.01
mean_0.39907,1630828792417,343194,4701,21,33.77,-70.83,112.35,4.21,-59.61,45.0
mean_0.39907,1630828793417,343195,4701,22,34.35,-68.2,114.05,0.36,-66.96,35.83
mean_0.39907,1630828794417,343196,4701,23,34.82,-62.66,115.07,-9.54,-80.24,15.34
mean_0.39907,1630828795417,343197,4701,24,34.29,-59.54,115.4,-18.33,-84.79,-0.11
mean_0.39907,1630828796417,343198,4701,25,29.57,-59.37,113.93,-30.23,-82.91,-10.69
mean_0.39907,1630828797417,343199,4701,26,25.35,-59.7,112.92,-41.03,-79.07,-20.32
mean_0.39907,1630828798417,343200,4701,27,30.73,-52.46,115.11,-12.43,-91.5,15.79
mean_0.39907,1630828799417,343201,4701,28,37.36,-51.23,115.68,8.82,-87.95,42.7
mean_0.39907,1630828800417,343202,4701,29,37.92,-49.69,115.79,0.18,-94.18,24.66
mean_0.39907,1630828801417,343203,4701,30,36.71,-46.56,115.66,-12.98,-97.28,1.05
mean_0.39907,1630828802417,343204,4701,31,34.01,-43.94,114.87,-27.22,-94.31,-22.63
mean_0.39907,1630828803417,343205,4701,32,30.22,-43.3,112.77,-39.58,-86.64,-44.45
mean_0.39907,1630828804417,343206,4701,33,27.73,-43.47,114.12,-45.11,-81.23,-53.44
mean_0.39907,1630828805417,343207,4701,34,26.23,-39.97,110.97,-37.65,-91.37,-27.89
mean_0.39907,1630828806417,343208,4701,35,30.49,-32.96,110.4,-12.54,-98.66,20.36
mean_0.39907,1630828807417,343209,4701,36,33.17,-34.56,112.09,-6.74,-95.63,26.88
mean_0.39907,1630828808417,343210,4701,37,37.07,-43.33,115.78,-6.17,-82.69,3.73
mean_0.39907,1630828809417,343211,4701,38,37.75,-43.92,116.33,-6.05,-81.51,2.0
mean_0.39907,1630828810417,343212,4701,39,26.35,-42.14,109.94,-28.54,-79.57,14.44
mean_0.39907,1630828811417,343213,4701,40,11.99,-24.71,72.67,-66.15,-83.39,51.06
mean_0.39907,1630828812417,343214,4701,41,11.3,-20.56,65.1,-69.45,-85.07,57.16
mean_0.39907,1630828813417,343215,4701,42,11.98,-20.38,64.43,-68.53,-84.81,56.38
mean_0.39907,1630828814417,343216,4701,43,13.29,-20.19,64.67,-68.09,-84.46,55.74
mean_0.39907,1630828815417,343217,4701,44,14.44,-21.03,66.98,-66.14,-83.35,54.13
mean_0.39907,1630828816417,343218,4701,45,27.2,-40.41,104.53,-33.24,-74.83,17.35
mean_0.39907,1630828817417,343219,4701,46,35.5,-43.44,110.38,-16.14,-74.64,5.77
mean_0.39907,1630828818417,343220,4701,47,35.31,-44.32,111.14,-16.15,-75.04,5.66
mean_0.39907,1630828819417,343221,4701,48,35.87,-49.45,119.74,-15.65,-76.86,4.84
mean_0.39907,1630828820417,343222,4701,49,36.4,-55.29,127.04,-15.12,-79.2,4.16
mean_0.39907,1630828821417,343223,4701,50,37.02,-61.02,135.19,-14.6,-80.17,3.68
mean_0.39907,1630828822417,343224,4701,51,37.36,-67.08,140.93,-13.91,-81.22,3.39
mean_0.39907,1630828823417,343225,4701,52,32.24,-74.54,140.6,-12.47,-65.14,3.54
mean_0.39907,1630828824417,343226,4701,53,13.13,-91.41,121.81,-7.57,-5.23,4.32
mean_0.39907,1630828825417,343227,4701,54,-4.03,-106.15,106.08,-3.36,47.84,5.0
mean_0.39907,1630828826417,343228,4701,55,-5.2,-107.32,105.59,-3.09,50.97,5.04
mean_0.39907,1630828827417,343229,4701,56,0.04,-107.04,104.39,-3.5,50.93,5.83
mean_0.39907,1630828828417,343230,4701,57,47.25,-100.34,105.9,-7.03,49.11,13.07
mean_0.39907,1630828829417,343231,4701,58,92.09,-93.35,106.01,-10.53,47.02,20.07
mean_0.39907,1630828830417,343232,4701,59,99.95,-92.18,105.14,-11.0,46.88,21.01
mean_0.39907,1630828831417,343233,4701,60,104.02,-87.77,102.34,-10.56,46.47,20.25
mean_0.39907,1630828832417,343234,4701,61,102.84,-81.15,94.2,-9.84,47.19,18.83
mean_0.39907,1630828833417,343235,4701,62,102.96,-75.26,86.85,-8.95,48.12,17.08
mean_0.39907,1630828834417,343236,4701,63,101.9,-69.56,81.63,-8.43,48.2,16.22
mean_0.39907,1630828835417,343237,4701,64,101.37,-68.33,83.04,-8.61,46.46,16.44
mean_0.39907,1630828836417,343238,4701,65,100.66,-69.52,82.14,-8.41,48.25,16.17
mean_0.39907,1630828837417,343239,4701,66,101.85,-73.5,84.49,-8.7,48.41,16.64
mean_0.39907,1630828838417,343240,4701,67,103.02,-80.06,92.88,-9.69,47.19,18.51
mean_0.39907,1630828839417,343241,4701,68,102.8,-90.49,103.63,-11.09,46.89,21.08
mean_0.39907,1630828840417,343242,4701,69,83.69,-94.73,105.99,-9.87,48.27,18.61
mean_0.39907,1630828841417,343243,4701,70,31.38,-101.87,105.57,-5.86,49.59,10.66
mean_0.39907,1630828842417,343244,4701,71,-3.9,-106.98,105.2,-3.19,51.49,5.24
mean_0.39907,1630828843417,343245,4701,72,-5.17,-106.97,106.26,-3.1,51.14,5.03
mean_0.39907,1630828844417,343246,4702,0,-5.19,-107.45,104.99,-3.1,51.02,4.98
mean_0.39907,1630828845417,343247,4702,1,10.91,-104.49,104.89,-4.33,50.22,7.51
mean_0.39907,1630828846417,343248,4702,2,64.56,-96.62,104.86,-8.46,48.49,15.68
mean_0.39907,1630828847417,343249,4702,3,96.44,-92.93,105.79,-10.75,46.78,20.72
mean_0.39907,1630828848417,343250,4702,4,101.25,-90.68,105.26,-10.88,46.9,20.79
mean_0.39907,1630828849417,343251,4702,5,104.54,-85.88,100.37,-10.42,46.63,19.92
mean_0.39907,1630828850417,343252,4702,6,102.81,-78.81,92.69,-9.57,47.08,18.4
mean_0.39907,1630828851417,343253,4702,7,102.59,-72.29,84.66,-8.68,48.47,16.58
mean_0.39907,1630828852417,343254,4702,8,101.7,-69.81,83.24,-8.61,45.75,16.67
mean_0.39907,1630828853417,343255,4702,9,100.95,-69.25,84.62,-8.83,44.73,16.73
mean_0.39907,1630828854417,343256,4702,10,102.48,-69.4,81.77,-8.39,48.49,16.12
mean_0.39907,1630828855417,343257,4702,11,102.09,-75.63,88.26,-9.04,47.65,17.38
mean_0.39907,1630828856417,343258,4702,12,103.52,-82.93,96.28,-10.09,46.81,19.28
mean_0.39907,1630828857417,343259,4702,13,97.05,-92.5,105.01,-10.9,47.12,20.77
mean_0.39907,1630828858417,343260,4702,14,63.38,-97.38,105.35,-8.3,48.57,15.6
mean_0.39907,1630828859417,343261,4702,15,10.72,-104.92,104.76,-4.3,50.87,7.48
mean_0.39907,1630828860417,343262,4702,16,-5.19,-107.58,105.52,-3.08,51.23,5.03
mean_0.39907,1630828861417,343263,4702,17,-5.05,-106.77,105.38,-3.07,51.14,5.1
mean_0.39907,1630828862417,343264,4702,18,-0.9,-103.35,106.27,-2.28,39.02,9.45
mean_0.39907,1630828863417,343265,4702,19,15.52,-87.61,109.0,0.81,-7.65,26.17
mean_0.39907,1630828864417,343266,4702,20,31.76,-72.84,110.89,3.84,-53.78,42.84
mean_0.39907,1630828865417,343267,4702,21,33.55,-70.62,112.46,4.21,-59.01,45.29
mean_0.39907,1630828866417,343268,4702,22,34.38,-68.28,113.15,0.36,-67.0,35.75
mean_0.39907,1630828867417,343269,4702,23,34.71,-62.78,116.01,-9.55,-80.5,15.32
mean_0.39907,1630828868417,343270,4702,24,34.32,-59.52,114.63,-18.24,-84.59,-0.11
mean_0.39907,1630828869417,343271,4702,25,29.57,-60.15,113.66,-30.31,-82.59,-10.66
mean_0.39907,1630828870417,343272,4702,26,25.26,-59.88,111.67,-41.15,-78.11,-20.27
mean_0.39907,1630828871417,343273,4702,27,30.9,-51.94,114.55,-12.33,-91.79,15.8
mean_0.39907,1630828872417,343274,4702,28,37.44,-51.42,116.12,8.79,-87.83,42.77
mean_0.39907,1630828873417,343275,4702,29,37.81,-50.05,116.36,0.18,-93.42,24.75
mean_0.39907,1630828874417,343276,4702,30,36.56,-46.64,114.87,-12.86,-97.26,1.05
mean_0.39907,1630828875417,343277,4702,31,34.05,-44.24,114.26,-26.99,-94.43,-22.42
mean_0.39907,1630828876417,343278,4702,32,30.18,-43.4,113.6,-39.67,-87.2,-44.04
mean_0.39907,1630828877417,343279,4702,33,27.56,-43.47,113.4,-45.24,-82.08,-53.12
mean_0.39907,1630828878417,343280,4702,34,26.29,-39.89,111.32,-37.71,-91.19,-27.79
mean_0.39907,1630828879417,343281,4702,35,30.81,-32.86,110.14,-12.49,-98.69,20.36
mean_0.39907,1630828880417,343282,4702,36,33.13,-34.76,112.89,-6.69,-95.59,27.06
mean_0.39907,1630828881417,343283,4702,37,37.32,-43.64,115.91,-6.17,-81.97,3.78
mean_0.39907,1630828882417,343284,4702,38,37.5,-43.92,115.97,-6.01,-81.35,1.98
mean_0.39907,1630828883417,343285,4702,39,26.23,-42.17,110.6,-28.38,-79.98,14.43
mean_0.39907,1630828884417,343286,4702,40,11.95,-24.79,72.84,-66.03,-84.18,50.91
mean_0.39907,1630828885417,343287,4702,41,11.34,-20.72,64.55,-69.22,-85.13,56.75
mean_0.39907,1630828886417,343288,4702,42,12.05,-20.45,64.48,-68.49,-85.57,56.12
mean_0.39907,1630828887417,343289,4702,43,13.31,-20.12,64.61,-67.52,-84.31,55.68
mean_0.39907,1630828888417,343290,4702,44,14.55,-20.87,66.65,-66.44,-82.93,54.05
mean_0.39907,1630828889417,343291,4702,45,27.15,-40.43,105.54,-33.25,-74.57,17.37
mean_0.39907,1630828890417,343292,4702,46,35.42,-43.71,111.04,-16.24,-75.08,5.78
mean_0.39907,1630828891417,343293,4702,47,35.26,-44.41,111.75,-15.99,-75.14,5.65
mean_0.39907,1630828892417,343294,4702,48,35.68,-49.86,120.13,-15.63,-77.59,4.8
mean_0.39907,1630828893417,343295,4702,49,36.22,-55.25,128.09,-15.31,-79.59,4.19
mean_0.39907,1630828894417,343296,4702,50,36.6,-60.94,134.27,-14.59,-80.74,3.68
mean_0.39907,1630828895417,343297,4702,51,37.11,-66.83,141.12,-13.99,-81.16,3.39
mean_0.39907,1630828896417,343298,4702,52,32.49,-73.9,138.83,-12.55,-65.58,3.53
mean_0.39907,1630828897417,343299,4702,53,13.05,-91.72,121.42,-7.59,-5.17,4.29
mean_0.39907,1630828898417,343300,4702,54,-4.03,-106.58,106.63,-3.41,47.47,5.01
mean_0.39907,1630828899417,343301,4702,55,-5.17,-107.46,105.78,-3.09,51.05,5.03
mean_0.39907,1630828900417,343302,4702,56,0.04,-106.88,105.02,-3.48,51.45,5.81
mean_0.39907,1630828901417,343303,4702,57,46.68,-100.27,104.8,-7.02,48.87,13.12
mean_0.39907,1630828902417,343304,4702,58,92.76,-94.01,105.86,-10.48,47.36,19.98
mean_0.39907,1630828903417,343305,4702,59,100.52,-92.1,105.32,-11.01,47.39,21.19
mean_0.39907,1630828904417,343306,4702,60,103.96,-87.86,101.66,-10.61,46.88,20.25
mean_0.39907,1630828905417,343307,4702,61,102.83,-81.31,94.78,-9.86,46.69,18.83
mean_0.39907,1630828906417,343308,4702,62,102.85,-74.52,87.16,-8.94,47.89,16.95
mean_0.39907,1630828907417,343309,4702,63,101.42,-69.59,81.57,-8.45,48.37,16.13
mean_0.39907,1630828908417,343310,4702,64,101.47,-68.44,83.14,-8.61,46.81,16.42
mean_0.39907,1630828909417,343311,4702,65,100.59,-69.72,82.3,-8.48,48.19,16.13
mean_0.39907,1630828910417,343312,4702,66,101.86,-73.0,84.46,-8.7,48.31,16.69
mean_0.39907,1630828911417,343313,4702,67,103.07,-80.36,92.98,-9.63,47.26,18.45
mean_0.39907,1630828912417,343314,4702,68,103.08,-90.02,103.52,-10.98,47.17,21.17
mean_0.39907,1630828913417,343315,4702,69,83.65,-94.69,106.14,-9.85,47.85,18.63
mean_0.39907,1630828914417,343316,4702,70,31.27,-102.54,105.94,-5.9,49.73,10.67
mean_0.39907,1630828915417,343317,4702,71,-3.92,-107.71,105.11,-3.21,51.35,5.16
mean_0.39907,1630828916417,343318,4702,72,-5.19,-108.23,106.16,-3.1,51.0,5.02
mean_0.39907,1630828917417,343319,4703,0,-5.16,-107.72,104.44,-3.07,51.0,5.02
mean_0.39907,1630828918417,343320,4703,1,10.9,-105.39,105.3,-4.32,50.39,7.51
mean_0.39907,1630828919417,343321,4703,2,64.45,-97.29,105.24,-8.37,48.63,15.59
mean_0.39907,1630828920417,343322,4703,3,96.5,-93.13,106.08,-10.78,47.31,20.75
mean_0.39907,1630828921417,343323,4703,4,101.85,-91.36,104.51,-10.89,47.29,20.9
mean_0.39907,1630828922417,343324,4703,5,105.11,-85.75,100.06,-10.32,46.51,19.92
mean_0.39907,1630828923417,343325,4703,6,104.27,-79.59,92.58,-9.6,46.96,18.24
mean_0.39907,1630828924417,343326,4703,7,101.82,-72.14,84.55,-8.57,48.84,16.58
mean_0.39907,1630828925417,343327,4703,8,101.03,-69.52,83.33,-8.65,46.1,16.61
mean_0.39907,1630828926417,343328,4703,9,101.31,-69.91,84.65,-8.83,44.76,16.87
mean_0.39907,1630828927417,343329,4703,10,101.15,-70.08,81.39,-8.43,48.59,16.19
mean_0.39907,1630828928417,343330,4703,11,102.51,-75.84,88.14,-9.14,47.94,17.32
mean_0.39907,1630828929417,343331,4703,12,103.83,-82.56,95.99,-10.07,46.73,19.24
mean_0.39907,1630828930417,343332,4703,13,97.03,-92.66,105.37,-10.93,46.99,20.88
mean_0.39907,1630828931417,343333,4703,14,63.22,-96.51,105.24,-8.27,48.57,15.52
mean_0.39907,1630828932417,343334,4703,15,10.69,-105.04,105.79,-4.31,50.63,7.45
mean_0.39907,1630828933417,343335,4703,16,-5.16,-107.19,105.49,-3.09,51.1,5.02
mean_0.39907,1630828934417,343336,4703,17,-5.09,-107.07,105.8,-3.04,50.95,5.12
mean_0.39907,1630828935417,343337,4703,18,-0.9,-102.84,105.85,-2.29,39.2,9.47
mean_0.39907,1630828936417,343338,4703,19,15.67,-87.69,108.03,0.81,-7.64,26.41
mean_0.39907,1630828937417,343339,4703,20,31.74,-72.81,111.75,3.86,-54.02,43.05
mean_0.39907,1630828938417,343340,4703,21,33.96,-70.48,112.53,4.19,-58.96,44.74
mean_0.39907,1630828939417,343341,4703,22,34.36,-68.26,113.21,0.36,-67.61,35.78
mean_0.39907,1630828940417,343342,4703,23,35.05,-62.19,115.38,-9.59,-79.99,15.27
mean_0.39907,1630828941417,343343,4703,24,34.35,-59.29,114.96,-18.25,-84.99,-0.11
mean_0.39907,1630828942417,343344,4703,25,29.69,-59.75,114.0,-30.08,-82.03,-10.56
mean_0.39907,1630828943417,343345,4703,26,25.02,-60.49,111.46,-41.0,-78.88,-20.36
mean_0.39907,1630828944417,343346,4703,27,30.61,-52.03,114.6,-12.39,-91.77,15.65
mean_0.39907,1630828945417,343347,4703,28,37.52,-51.42,115.98,8.76,-88.1,42.85
mean_0.39907,1630828946417,343348,4703,29,37.84,-49.41,115.79,0.18,-94.03,24.72
mean_0.39907,1630828947417,343349,4703,30,36.65,-46.67,114.25,-12.94,-97.29,1.05
mean_0.39907,1630828948417,343350,4703,31,34.19,-44.03,114.26,-26.91,-94.73,-22.55
mean_0.39907,1630828949417,343351,4703,32,30.31,-43.32,113.33,-39.51,-87.09,-44.19
mean_0.39907,1630828950417,343352,4703,33,27.62,-43.47,113.53,-45.11,-81.96,-53.32
mean_0.39907,1630828951417,343353,4703,34,26.27,-39.73,110.96,-37.99,-91.37,-27.86
mean_0.39907,1630828952417,343354,4703,35,30.54,-32.85,110.34,-12.64,-97.94,20.36
mean_0.39907,1630828953417,343355,4703,36,33.11,-34.55,112.76,-6.67,-95.88,27.1
mean_0.39907,1630828954417,343356,4703,37,37.36,-43.66,116.04,-6.2,-83.04,3.76
mean_0.39907,1630828955417,343357,4703,38,37.75,-44.01,115.83,-6.07,-81.18,1.99
mean_0.39907,1630828956417,343358,4703,39,26.35,-42.17,110.39,-28.58,-79.85,14.42
mean_0.39907,1630828957417,343359,4703,40,12.05,-24.75,72.63,-66.54,-83.38,51.0
mean_0.39907,1630828958417,343360,4703,41,11.28,-20.7,64.97,-68.81,-84.95,56.94
mean_0.39907,1630828959417,343361,4703,42,12.12,-20.41,65.35,-68.74,-85.39,56.42
mean_0.39907,1630828960417,343362,4703,43,13.27,-20.03,65.15,-67.96,-84.32,56.07
mean_0.39907,1630828961417,343363,4703,44,14.43,-20.94,66.83,-66.66,-82.76,54.24
mean_0.39907,1630828962417,343364,4703,45,27.29,-40.72,105.05,-33.51,-75.45,17.39
mean_0.39907,1630828963417,343365,4703,46,35.32,-43.48,111.55,-16.25,-74.92,5.79
mean_0.39907,1630828964417,343366,4703,47,35.31,-44.4,111.46,-16.1,-75.45,5.62
mean_0.39907,1630828965417,343367,4703,48,35.66,-49.42,119.24,-15.54,-77.78,4.85
mean_0.39907,1630828966417,343368,4703,49,35.97,-55.14,127.48,-15.07,-79.31,4.21
mean_0.39907,1630828967417,343369,4703,50,36.73,-60.86,134.32,-14.57,-80.49,3.67
mean_0.39907,1630828968417,343370,4703,51,37.17,-67.22,141.87,-14.0,-80.58,3.36
mean_0.39907,1630828969417,343371,4703,52,32.36,-74.25,138.62,-12.47,-65.9,3.52
mean_0.39907,1630828970417,343372,4703,53,12.99,-91.29,121.58,-7.61,-5.19,4.34
mean_0.39907,1630828971417,343373,4703,54,-4.03,-105.99,105.67,-3.35,47.53,4.99
mean_0.39907,1630828972417,343374,4703,55,-5.19,-107.37,105.9,-3.12,51.55,5.0
mean_0.39907,1630828973417,343375,4703,56,0.04,-107.04,105.26,-3.5,51.13,5.83
mean_0.39907,1630828974417,343376,4703,57,46.82,-100.48,104.99,-7.07,49.19,13.08
mean_0.39907,1630828975417,343377,4703,58,91.72,-93.27,106.3,-10.47,47.29,19.82
mean_0.39907,1630828976417,343378,4703,59,100.72,-91.55,105.1,-10.97,47.46,21.01
mean_0.39907,1630828977417,343379,4703,60,103.65,-88.48,101.79,-10.6,46.82,20.13
mean_0.39907,1630828978417,343380,4703,61,102.91,-80.99,94.36,-9.83,46.53,18.83
mean_0.39907,1630828979417,343381,4703,62,102.15,-75.23,87.37,-8.86,47.94,16.95
mean_0.39907,1630828980417,343382,4703,63,101.55,-69.58,82.01,-8.39,48.18,16.18
mean_0.39907,1630828981417,343383,4703,64,101.58,-68.72,83.77,-8.59,46.71,16.54
mean_0.39907,1630828982417,343384,4703,65,102.17,-69.58,82.57,-8.51,47.89,16.21
mean_0.39907,1630828983417,343385,4703,66,101.8,-72.97,85.75,-8.69,48.58,16.75
mean_0.39907,1630828984417,343386,4703,67,103.42,-79.84,93.48,-9.67,47.16,18.34
mean_0.39907,1630828985417,343387,4703,68,102.54,-90.77,103.15,-11.01,46.93,21.03
