mean_0.33363,1630697342417,211744,2900,44,14.56,-20.96,67.12,-66.21,-83.07,53.95
mean_0.33363,1630697343417,211745,2900,45,27.41,-41.03,105.76,-33.13,-75.2,17.44
mean_0.33363,1630697344417,211746,2900,46,35.36,-43.78,110.8,-16.22,-74.07,5.76
mean_0.33363,1630697345417,211747,2900,47,35.39,-44.25,112.04,-16.07,-75.03,5.64
mean_0.33363,1630697346417,211748,2900,48,35.88,-49.71,119.99,-15.62,-77.76,4.83
mean_0.33363,1630697347417,211749,2900,49,36.14,-54.99,127.82,-15.11,-79.34,4.18
mean_0.33363,1630697348417,211750,2900,50,36.42,-61.06,134.72,-14.52,-80.7,3.7
mean_0.33363,1630697349417,211751,2900,51,37.22,-67.4,142.21,-13.88,-81.13,3.38
mean_0.33363,1630697350417,211752,2900,52,32.35,-74.12,139.0,-12.51,-65.2,3.53
mean_0.33363,1630697351417,211753,2900,53,13.04,-90.85,121.64,-7.61,-5.21,4.33
mean_0.33363,1630697352417,211754,2900,54,-4.01,-106.43,106.61,-3.37,47.79,4.96
mean_0.33363,1630697353417,211755,2900,55,-5.15,-107.02,104.92,-3.09,51.24,5.03
mean_0.33363,1630697354417,211756,2900,56,0.04,-106.67,105.59,-3.5,51.16,5.81
mean_0.33363,1630697355417,211757,2900,57,47.23,-99.87,105.3,-7.05,49.27,12.98
mean_0.33363,1630697356417,211758,2900,58,92.11,-93.56,105.75,-10.52,47.3,19.96
mean_0.33363,1630697357417,211759,2900,59,100.04,-92.39,105.46,-11.07,47.2,21.06
mean_0.33363,1630697358417,211760,2900,60,103.83,-87.99,101.72,-10.57,46.7,20.09
mean_0.33363,1630697359417,211761,2900,61,103.51,-80.99,94.31,-9.89,47.04,18.86
mean_0.33363,1630697360417,211762,2900,62,102.36,-74.68,86.79,-8.84,48.29,17.11
mean_0.33363,1630697361417,211763,2900,63,101.39,-69.5,81.39,-8.39,48.27,16.11
mean_0.33363,1630697362417,211764,2900,64,101.7,-68.56,82.79,-8.61,46.79,16.4
mean_0.33363,1630697363417,211765,2900,65,101.5,-69.63,82.23,-8.42,48.29,16.17
mean_0.33363,1630697364417,211766,2900,66,101.78,-73.03,84.79,-8.65,48.39,16.63
mean_0.33363,1630697365417,211767,2900,67,103.78,-80.09,92.72,-9.64,46.98,18.41
mean_0.33363,1630697366417,211768,2900,68,102.55,-90.87,104.0,-11.05,46.84,21.23
mean_0.33363,1630697367417,211769,2900,69,83.76,-94.59,105.83,-9.82,47.7,18.73
mean_0.33363,1630697368417,211770,2900,70,31.53,-102.09,105.19,-5.86,49.9,10.6
mean_0.33363,1630697369417,211771,2900,71,-3.9,-106.96,105.07,-3.2,51.17,5.19
mean_0.33363,1630697370417,211772,2900,72,-5.2,-107.85,105.51,-3.08,51.52,5.01
mean_0.33363,1630697371417,211773,2901,0,-5.2,-107.77,104.61,-3.1,51.11,5.03
mean_0.33363,1630697372417,211774,2901,1,10.97,-105.13,106.47,-4.3,50.37,7.48
mean_0.33363,1630697373417,211775,2901,2,64.78,-97.25,105.74,-8.38,48.55,15.73
mean_0.33363,1630697374417,211776,2901,3,96.14,-92.47,104.59,-10.8,47.13,20.63
mean_0.33363,1630697375417,211777,2901,4,100.71,-91.14,104.53,-10.89,46.91,20.94
mean_0.33363,1630697376417,211778,2901,5,103.79,-86.13,99.72,-10.4,46.72,20.01
mean_0.33363,1630697377417,211779,2901,6,103.18,-79.47,92.76,-9.6,47.23,18.44
mean_0.33363,1630697378417,211780,2901,7,101.57,-72.39,84.91,-8.6,48.55,16.59
mean_0.33363,1630697379417,211781,2901,8,101.91,-69.35,83.53,-8.68,45.83,16.63
mean_0.33363,1630697380417,211782,2901,9,101.51,-69.91,85.41,-8.77,44.46,16.84
mean_0.33363,1630697381417,211783,2901,10,101.1,-70.19,81.9,-8.38,48.66,16.11
mean_0.33363,1630697382417,211784,2901,11,102.44,-75.46,88.25,-9.01,47.64,17.32
mean_0.33363,1630697383417,211785,2901,12,103.97,-81.92,96.27,-10.07,46.62,19.37
mean_0.33363,1630697384417,211786,2901,13,97.49,-92.3,105.44,-10.85,47.08,20.75
mean_0.33363,1630697385417,211787,2901,14,63.29,-97.24,105.53,-8.31,48.75,15.51
mean_0.33363,1630697386417,211788,2901,15,10.7,-105.11,105.24,-4.29,50.73,7.47
mean_0.33363,1630697387417,211789,2901,16,-5.15,-106.96,105.37,-3.1,51.02,4.98
mean_0.33363,1630697388417,211790,2901,17,-5.08,-108.33,104.66,-3.06,51.17,5.17
mean_0.33363,1630697389417,211791,2901,18,-0.9,-103.14,105.82,-2.29,39.18,9.4
mean_0.33363,1630697390417,211792,2901,19,15.52,-87.85,108.97,0.81,-7.67,26.32
mean_0.33363,1630697391417,211793,2901,20,31.62,-72.67,111.95,3.83,-53.63,42.84
mean_0.33363,1630697392417,211794,2901,21,33.78,-70.56,112.08,4.21,-59.33,45.01
mean_0.33363,1630697393417,211795,2901,22,34.35,-68.36,113.34,0.36,-67.36,35.73
mean_0.33363,1630697394417,211796,2901,23,34.91,-62.4,114.75,-9.56,-80.53,15.29
mean_0.33363,1630697395417,211797,2901,24,34.36,-59.24,115.46,-18.11,-84.96,-0.11
mean_0.33363,1630697396417,211798,2901,25,29.69,-59.49,113.89,-30.12,-82.32,-10.65
mean_0.33363,1630697397417,211799,2901,26,25.47,-59.92,112.31,-41.47,-78.87,-20.33
mean_0.33363,1630697398417,211800,2901,27,30.83,-52.31,114.76,-12.38,-91.86,15.71
mean_0.33363,1630697399417,211801,2901,28,37.2,-51.5,115.74,8.76,-89.13,43.04
mean_0.33363,1630697400417,211802,2901,29,37.71,-49.37,115.82,0.18,-94.29,24.7
mean_0.33363,1630697401417,211803,2901,30,36.67,-46.75,115.51,-12.91,-97.28,1.05
mean_0.33363,1630697402417,211804,2901,31,34.25,-43.94,115.06,-26.96,-94.06,-22.61
mean_0.33363,1630697403417,211805,2901,32,30.27,-43.15,112.86,-39.6,-87.43,-44.46
mean_0.33363,1630697404417,211806,2901,33,27.69,-43.38,112.56,-45.29,-82.0,-53.13
mean_0.33363,1630697405417,211807,2901,34,26.34,-39.93,111.22,-37.82,-91.45,-28.12
mean_0.33363,1630697406417,211808,2901,35,30.38,-32.8,110.38,-12.5,-98.75,20.3
mean_0.33363,1630697407417,211809,2901,36,32.98,-34.71,112.22,-6.71,-95.69,27.03
mean_0.33363,1630697408417,211810,2901,37,37.32,-43.23,115.6,-6.18,-82.44,3.78
mean_0.33363,1630697409417,211811,2901,38,37.7,-43.98,116.15,-6.0,-81.56,1.98
mean_0.33363,1630697410417,211812,2901,39,26.26,-42.11,110.56,-28.28,-79.58,14.31
mean_0.33363,1630697411417,211813,2901,40,12.08,-24.88,72.86,-66.32,-84.11,51.01
mean_0.33363,1630697412417,211814,2901,41,11.34,-20.65,64.76,-69.18,-85.21,56.92
mean_0.33363,1630697413417,211815,2901,42,12.04,-20.47,64.47,-68.93,-85.25,56.23
mean_0.33363,1630697414417,211816,2901,43,13.33,-20.05,64.76,-67.52,-84.24,55.71
mean_0.33363,1630697415417,211817,2901,44,14.54,-20.95,66.8,-66.22,-83.21,54.17
mean_0.33363,1630697416417,211818,2901,45,27.31,-40.6,105.33,-33.41,-75.27,17.49
mean_0.33363,1630697417417,211819,2901,46,35.47,-43.54,112.06,-16.14,-74.78,5.79
mean_0.33363,1630697418417,211820,2901,47,35.45,-44.49,111.79,-16.12,-75.45,5.62
mean_0.33363,1630697419417,211821,2901,48,35.72,-49.47,120.18,-15.65,-77.62,4.84
mean_0.33363,1630697420417,211822,2901,49,36.16,-55.02,127.68,-15.18,-79.32,4.13
mean_0.33363,1630697421417,211823,2901,50,36.82,-60.84,134.43,-14.63,-80.39,3.7
mean_0.33363,1630697422417,211824,2901,51,37.37,-67.27,141.56,-13.95,-81.15,3.39
mean_0.33363,1630697423417,211825,2901,52,32.39,-74.13,139.97,-12.44,-65.85,3.52
mean_0.33363,1630697424417,211826,2901,53,12.95,-91.06,121.98,-7.6,-5.2,4.34
mean_0.33363,1630697425417,211827,2901,54,-4.03,-106.07,106.3,-3.37,47.54,4.98
mean_0.33363,1630697426417,211828,2901,55,-5.19,-107.28,105.45,-3.09,51.42,5.03
mean_0.33363,1630697427417,211829,2901,56,0.04,-106.87,105.3,-3.49,50.97,5.82
mean_0.33363,1630697428417,211830,2901,57,47.19,-99.85,105.62,-7.04,49.25,13.0
mean_0.33363,1630697429417,211831,2901,58,92.5,-93.16,106.49,-10.46,47.27,20.04
mean_0.33363,1630697430417,211832,2901,59,100.81,-91.78,105.53,-10.95,46.78,20.99
mean_0.33363,1630697431417,211833,2901,60,104.01,-88.13,101.2,-10.52,46.74,20.12
mean_0.33363,1630697432417,211834,2901,61,103.08,-81.36,94.56,-9.87,47.14,18.84
mean_0.33363,1630697433417,211835,2901,62,102.59,-74.79,86.54,-8.92,47.81,17.05
mean_0.33363,1630697434417,211836,2901,63,101.14,-69.78,82.02,-8.49,47.95,16.06
mean_0.33363,1630697435417,211837,2901,64,101.87,-68.19,83.15,-8.64,46.74,16.38
mean_0.33363,1630697436417,211838,2901,65,101.93,-69.53,82.38,-8.45,48.02,16.14
mean_0.33363,1630697437417,211839,2901,66,102.14,-73.17,84.48,-8.67,48.57,16.61
mean_0.33363,1630697438417,211840,2901,67,103.18,-79.35,92.81,-9.62,46.8,18.43
mean_0.33363,1630697439417,211841,2901,68,102.69,-90.23,103.71,-11.07,46.83,21.06
mean_0.33363,1630697440417,211842,2901,69,83.38,-95.09,105.75,-9.82,47.6,18.67
mean_0.33363,1630697441417,211843,2901,70,31.64,-101.94,105.13,-5.85,49.88,10.73
mean_0.33363,1630697442417,211844,2901,71,-3.93,-106.82,105.54,-3.22,51.08,5.23
mean_0.33363,1630697443417,211845,2901,72,-5.18,-107.39,104.56,-3.08,51.36,5.04
mean_0.33363,1630697444417,211846,2902,0,-5.15,-107.36,105.44,-3.09,51.12,5.01
mean_0.33363,1630697445417,211847,2902,1,10.95,-105.05,105.31,-4.31,50.84,7.46
mean_0.33363,1630697446417,211848,2902,2,63.75,-97.77,105.01,-8.38,48.77,15.71
mean_0.33363,1630697447417,211849,2902,3,96.97,-92.75,105.41,-10.8,47.21,20.57
mean_0.33363,1630697448417,211850,2902,4,101.66,-91.4,104.7,-10.91,47.03,20.86
mean_0.33363,1630697449417,211851,2902,5,103.62,-85.72,99.63,-10.44,46.68,19.96
mean_0.33363,1630697450417,211852,2902,6,102.74,-79.51,92.72,-9.56,47.02,18.29
mean_0.33363,1630697451417,211853,2902,7,101.24,-72.72,83.97,-8.65,48.44,16.65
mean_0.33363,1630697452417,211854,2902,8,101.2,-69.04,84.18,-8.64,45.57,16.62
mean_0.33363,1630697453417,211855,2902,9,101.44,-69.3,85.02,-8.83,44.77,16.9
mean_0.33363,1630697454417,211856,2902,10,101.33,-70.43,82.37,-8.38,48.44,16.15
mean_0.33363,1630697455417,211857,2902,11,102.5,-75.81,88.43,-9.12,47.56,17.29
mean_0.33363,1630697456417,211858,2902,12,103.54,-82.45,95.97,-10.08,46.87,19.27
mean_0.33363,1630697457417,211859,2902,13,97.4,-93.01,104.96,-10.92,47.34,20.65
mean_0.33363,1630697458417,211860,2902,14,63.25,-97.22,105.39,-8.26,48.27,15.58
mean_0.33363,1630697459417,211861,2902,15,10.7,-105.13,105.24,-4.3,50.6,7.45
mean_0.33363,1630697460417,211862,2902,16,-5.19,-107.23,105.52,-3.09,51.17,5.02
mean_0.33363,1630697461417,211863,2902,17,-5.06,-107.78,105.48,-3.06,50.99,5.1
mean_0.33363,1630697462417,211864,2902,18,-0.9,-103.39,105.48,-2.29,38.98,9.42
mean_0.33363,1630697463417,211865,2902,19,15.61,-87.92,108.97,0.81,-7.7,26.29
mean_0.33363,1630697464417,211866,2902,20,31.73,-72.58,111.88,3.83,-53.71,43.13
mean_0.33363,1630697465417,211867,2902,21,33.65,-70.62,112.7,4.26,-59.32,45.0
mean_0.33363,1630697466417,211868,2902,22,34.34,-67.61,113.25,0.36,-67.1,35.76
mean_0.33363,1630697467417,211869,2902,23,34.87,-62.76,114.54,-9.61,-80.22,15.25
mean_0.33363,1630697468417,211870,2902,24,34.16,-59.44,114.66,-18.26,-84.73,-0.11
mean_0.33363,1630697469417,211871,2902,25,29.44,-59.72,113.56,-30.05,-82.7,-10.6
mean_0.33363,1630697470417,211872,2902,26,25.19,-60.13,111.71,-41.04,-78.32,-20.32
mean_0.33363,1630697471417,211873,2902,27,30.76,-52.33,115.05,-12.43,-91.47,15.75
mean_0.33363,1630697472417,211874,2902,28,37.29,-51.35,115.87,8.77,-87.86,42.9
mean_0.33363,1630697473417,211875,2902,29,37.62,-49.32,115.51,0.18,-93.5,24.69
mean_0.33363,1630697474417,211876,2902,30,36.67,-46.42,115.19,-12.96,-97.01,1.05
mean_0.33363,1630697475417,211877,2902,31,34.15,-44.4,114.44,-26.98,-94.94,-22.6
mean_0.33363,1630697476417,211878,2902,32,30.01,-43.24,113.63,-39.38,-86.98,-44.2
mean_0.33363,1630697477417,211879,2902,33,27.69,-43.51,112.64,-45.23,-81.29,-53.44
mean_0.33363,1630697478417,211880,2902,34,26.41,-39.85,111.13,-37.7,-91.0,-27.93
mean_0.33363,1630697479417,211881,2902,35,30.63,-33.14,110.68,-12.54,-99.12,20.48
mean_0.33363,1630697480417,211882,2902,36,33.08,-34.81,111.58,-6.68,-95.84,26.84
mean_0.33363,1630697481417,211883,2902,37,37.34,-43.5,116.02,-6.18,-82.48,3.77
mean_0.33363,1630697482417,211884,2902,38,37.79,-44.02,115.97,-5.96,-81.37,2.0
mean_0.33363,1630697483417,211885,2902,39,26.3,-42.1,110.26,-28.54,-79.89,14.29
mean_0.33363,1630697484417,211886,2902,40,12.06,-24.64,73.21,-66.29,-84.0,50.97
mean_0.33363,1630697485417,211887,2902,41,11.24,-20.58,65.01,-69.27,-85.48,57.03
mean_0.33363,1630697486417,211888,2902,42,12.06,-20.43,65.03,-68.96,-85.38,56.72
mean_0.33363,1630697487417,211889,2902,43,13.24,-20.02,64.66,-67.73,-84.26,56.04
mean_0.33363,1630697488417,211890,2902,44,14.45,-20.8,66.83,-66.14,-83.52,53.94
mean_0.33363,1630697489417,211891,2902,45,27.38,-40.8,104.83,-33.28,-75.38,17.51
mean_0.33363,1630697490417,211892,2902,46,35.28,-43.56,111.34,-16.14,-74.46,5.76
mean_0.33363,1630697491417,211893,2902,47,35.58,-44.47,111.95,-16.1,-75.46,5.62
mean_0.33363,1630697492417,211894,2902,48,35.75,-49.5,119.44,-15.59,-77.34,4.82
mean_0.33363,1630697493417,211895,2902,49,36.04,-55.28,128.26,-15.19,-79.31,4.15
mean_0.33363,1630697494417,211896,2902,50,36.58,-60.94,134.18,-14.54,-80.89,3.69
mean_0.33363,1630697495417,211897,2902,51,37.08,-67.23,140.88,-13.97,-80.63,3.39
mean_0.33363,1630697496417,211898,2902,52,32.62,-74.1,139.33,-12.44,-65.63,3.53
mean_0.33363,1630697497417,211899,2902,53,12.97,-91.64,121.97,-7.58,-5.22,4.3
mean_0.33363,1630697498417,211900,2902,54,-4.03,-106.03,106.61,-3.38,47.87,4.95
mean_0.33363,1630697499417,211901,2902,55,-5.18,-107.8,104.93,-3.09,51.03,5.01
mean_0.33363,1630697500417,211902,2902,56,0.04,-107.12,104.91,-3.48,50.77,5.8
mean_0.33363,1630697501417,211903,2902,57,47.24,-99.27,105.13,-7.04,49.09,13.03
mean_0.33363,1630697502417,211904,2902,58,92.23,-92.8,105.97,-10.51,47.47,20.14
mean_0.33363,1630697503417,211905,2902,59,100.65,-92.5,104.58,-11.04,47.14,21.03
mean_0.33363,1630697504417,211906,2902,60,103.46,-87.69,101.97,-10.54,46.63,20.17
mean_0.33363,1630697505417,211907,2902,61,103.28,-81.01,94.82,-9.81,47.35,18.76
mean_0.33363,1630697506417,211908,2902,62,102.6,-74.87,86.97,-8.87,48.04,17.03
mean_0.33363,1630697507417,211909,2902,63,100.81,-69.53,82.57,-8.35,48.29,16.08
mean_0.33363,1630697508417,211910,2902,64,101.71,-68.78,83.12,-8.57,46.47,16.47
mean_0.33363,1630697509417,211911,2902,65,101.15,-69.7,82.11,-8.45,47.92,16.11
mean_0.33363,1630697510417,211912,2902,66,102.38,-73.45,84.84,-8.71,48.43,16.56
mean_0.33363,1630697511417,211913,2902,67,103.4,-79.95,93.25,-9.62,46.73,18.38
mean_0.33363,1630697512417,211914,2902,68,103.23,-90.35,103.95,-10.99,46.81,21.08
mean_0.33363,1630697513417,211915,2902,69,83.35,-94.53,105.38,-9.76,47.75,18.76
mean_0.33363,1630697514417,211916,2902,70,31.52,-101.38,105.39,-5.89,49.68,10.69
mean_0.33363,1630697515417,211917,2902,71,-3.88,-107.28,104.48,-3.21,51.0,5.21
mean_0.33363,1630697516417,211918,2902,72,-5.2,-107.35,105.23,-3.1,50.98,5.01
mean_0.33363,1630697517417,211919,2903,0,-5.17,-107.04,105.25,-3.09,51.58,5.03
mean_0.33363,1630697518417,211920,2903,1,10.95,-104.47,105.42,-4.31,50.61,7.49
mean_0.33363,1630697519417,211921,2903,2,64.33,-97.87,105.91,-8.39,48.58,15.75
mean_0.33363,1630697520417,211922,2903,3,96.32,-93.0,105.89,-10.82,47.03,20.73
mean_0.33363,1630697521417,211923,2903,4,101.49,-91.36,103.92,-10.87,47.01,20.79
mean_0.33363,1630697522417,211924,2903,5,104.6,-86.01,99.96,-10.4,46.65,19.94
mean_0.33363,1630697523417,211925,2903,6,103.09,-79.11,92.65,-9.61,47.38,18.27
mean_0.33363,1630697524417,211926,2903,7,101.31,-72.69,84.67,-8.64,48.32,16.6
mean_0.33363,1630697525417,211927,2903,8,101.72,-69.75,84.09,-8.63,45.97,16.64
mean_0.33363,1630697526417,211928,2903,9,101.14,-69.74,85.1,-8.74,44.62,16.89
mean_0.33363,1630697527417,211929,2903,10,101.54,-70.11,81.8,-8.46,48.38,16.2
mean_0.33363,1630697528417,211930,2903,11,102.62,-75.3,88.15,-9.07,47.77,17.37
mean_0.33363,1630697529417,211931,2903,12,103.4,-82.54,95.97,-10.09,46.84,19.4
mean_0.33363,1630697530417,211932,2903,13,97.59,-92.68,105.61,-10.87,47.61,20.74
mean_0.33363,1630697531417,211933,2903,14,63.34,-97.87,105.17,-8.33,48.68,15.57
mean_0.33363,1630697532417,211934,2903,15,10.65,-105.88,105.37,-4.28,50.54,7.51
mean_0.33363,1630697533417,211935,2903,16,-5.17,-106.7,105.12,-3.1,51.08,5.0
mean_0.33363,1630697534417,211936,2903,17,-5.07,-106.49,105.57,-3.06,50.77,5.12
mean_0.33363,1630697535417,211937,2903,18,-0.9,-103.51,106.31,-2.28,38.95,9.4
mean_0.33363,1630697536417,211938,2903,19,15.51,-88.04,109.27,0.81,-7.69,26.39
mean_0.33363,1630697537417,211939,2903,20,31.54,-72.27,112.21,3.87,-53.74,42.94
mean_0.33363,1630697538417,211940,2903,21,33.57,-70.88,112.4,4.22,-59.37,44.91
mean_0.33363,1630697539417,211941,2903,22,34.21,-67.93,114.26,0.36,-67.25,35.91
mean_0.33363,1630697540417,211942,2903,23,34.9,-62.68,115.0,-9.59,-80.52,15.4
mean_0.33363,1630697541417,211943,2903,24,34.48,-59.03,114.99,-18.19,-84.72,-0.11
mean_0.33363,1630697542417,211944,2903,25,29.68,-59.63,113.86,-29.99,-82.18,-10.67
mean_0.33363,1630697543417,211945,2903,26,25.36,-60.24,112.16,-40.96,-78.98,-20.24
mean_0.33363,1630697544417,211946,2903,27,30.85,-52.45,114.81,-12.34,-91.53,15.71
mean_0.33363,1630697545417,211947,2903,28,37.13,-51.27,116.07,8.82,-88.45,42.91
mean_0.33363,1630697546417,211948,2903,29,37.55,-49.44,115.54,0.18,-94.08,24.94
mean_0.33363,1630697547417,211949,2903,30,36.81,-46.92,115.69,-12.94,-97.44,1.05
mean_0.33363,1630697548417,211950,2903,31,33.96,-44.15,114.59,-27.05,-94.64,-22.68
mean_0.33363,1630697549417,211951,2903,32,30.26,-43.36,113.55,-39.65,-87.54,-44.3
mean_0.33363,1630697550417,211952,2903,33,27.75,-43.47,112.94,-45.09,-81.84,-52.97
mean_0.33363,1630697551417,211953,2903,34,26.23,-39.86,111.19,-37.61,-90.88,-28.03
mean_0.33363,1630697552417,211954,2903,35,30.65,-33.0,110.29,-12.6,-98.82,20.47
mean_0.33363,1630697553417,211955,2903,36,33.1,-34.71,112.59,-6.7,-95.89,26.88
mean_0.33363,1630697554417,211956,2903,37,37.36,-43.57,116.13,-6.18,-82.07,3.78
mean_0.33363,1630697555417,211957,2903,38,37.97,-43.94,115.42,-6.0,-81.16,1.98
mean_0.33363,1630697556417,211958,2903,39,26.4,-42.31,110.12,-28.47,-79.9,14.29
mean_0.33363,1630697557417,211959,2903,40,12.06,-24.75,73.09,-66.27,-83.69,51.16
mean_0.33363,1630697558417,211960,2903,41,11.29,-20.6,65.19,-69.18,-85.58,56.72
mean_0.33363,1630697559417,211961,2903,42,12.05,-20.41,65.15,-68.54,-85.14,56.61
mean_0.33363,1630697560417,211962,2903,43,13.26,-20.13,64.87,-68.21,-83.94,55.76
mean_0.33363,1630697561417,211963,2903,44,14.49,-20.98,66.74,-66.2,-83.3,54.02
mean_0.33363,1630697562417,211964,2903,45,27.34,-40.64,104.99,-33.28,-75.3,17.49
mean_0.33363,1630697563417,211965,2903,46,35.37,-43.42,111.1,-16.21,-74.65,5.78
mean_0.33363,1630697564417,211966,2903,47,35.58,-44.03,112.68,-16.17,-75.18,5.63
mean_0.33363,1630697565417,211967,2903,48,35.81,-49.55,119.7,-15.62,-77.37,4.83
mean_0.33363,1630697566417,211968,2903,49,36.14,-54.94,127.78,-15.13,-79.8,4.18
mean_0.33363,1630697567417,211969,2903,50,36.73,-61.0,134.65,-14.52,-80.73,3.68
mean_0.33363,1630697568417,211970,2903,51,37.02,-66.89,141.28,-13.84,-80.44,3.4
mean_0.33363,1630697569417,211971,2903,52,32.63,-73.99,139.25,-12.43,-65.74,3.54
mean_0.33363,1630697570417,211972,2903,53,12.94,-91.3,121.81,-7.59,-5.18,4.32
mean_0.33363,1630697571417,211973,2903,54,-4.01,-105.99,105.87,-3.37,47.63,4.98
mean_0.33363,1630697572417,211974,2903,55,-5.17,-107.27,105.22,-3.09,51.12,5.02
mean_0.33363,1630697573417,211975,2903,56,0.04,-106.13,105.7,-3.49,51.3,5.85
mean_0.33363,1630697574417,211976,2903,57,46.82,-99.32,105.01,-7.04,49.08,13.09
mean_0.33363,1630697575417,211977,2903,58,92.39,-93.16,105.63,-10.48,47.8,20.02
mean_0.33363,1630697576417,211978,2903,59,99.68,-92.13,104.97,-11.02,47.2,21.08
mean_0.33363,1630697577417,211979,2903,60,103.91,-87.81,101.06,-10.6,46.7,20.31
mean_0.33363,1630697578417,211980,2903,61,103.88,-81.21,94.84,-9.84,46.82,18.84
mean_0.33363,1630697579417,211981,2903,62,101.92,-74.95,87.16,-8.87,47.82,16.95
mean_0.33363,1630697580417,211982,2903,63,101.36,-69.51,82.28,-8.44,48.44,16.13
mean_0.33363,1630697581417,211983,2903,64,101.55,-68.62,83.05,-8.64,46.49,16.33
mean_0.33363,1630697582417,211984,2903,65,101.6,-69.58,81.68,-8.47,47.85,16.23
mean_0.33363,1630697583417,211985,2903,66,101.97,-73.03,85.09,-8.71,48.31,16.7
mean_0.33363,1630697584417,211986,2903,67,103.44,-79.68,93.48,-9.62,47.04,18.39
mean_0.33363,1630697585417,211987,2903,68,102.99,-90.2,104.4,-11.08,46.74,21.09
