mean_0.35769,1630748604417,263006,3602,60,103.85,-88.0,101.8,-10.6,46.44,20.19
mean_0.35769,1630748605417,263007,3602,61,103.48,-81.34,94.86,-9.87,47.25,18.72
mean_0.35769,1630748606417,263008,3602,62,102.36,-74.42,86.82,-8.96,48.14,17.08
mean_0.35769,1630748607417,263009,3602,63,101.37,-69.92,81.43,-8.44,48.03,16.08
mean_0.35769,1630748608417,263010,3602,64,101.19,-68.26,83.53,-8.64,46.98,16.38
mean_0.35769,1630748609417,263011,3602,65,101.43,-69.76,82.41,-8.47,48.17,16.15
mean_0.35769,1630748610417,263012,3602,66,102.6,-73.25,84.62,-8.7,48.5,16.68
mean_0.35769,1630748611417,263013,3602,67,102.86,-79.52,93.2,-9.58,47.06,18.33
mean_0.35769,1630748612417,263014,3602,68,102.83,-90.12,104.05,-11.0,47.07,21.14
mean_0.35769,1630748613417,263015,3602,69,83.61,-94.78,105.04,-9.77,47.76,18.48
mean_0.35769,1630748614417,263016,3602,70,31.51,-102.1,105.18,-5.85,49.42,10.69
mean_0.35769,1630748615417,263017,3602,71,-3.92,-106.46,105.2,-3.19,51.18,5.23
mean_0.35769,1630748616417,263018,3602,72,-5.18,-106.89,104.88,-3.1,51.33,5.03
mean_0.35769,1630748617417,263019,3603,0,-5.16,-107.58,105.41,-3.1,50.9,5.06
mean_0.35769,1630748618417,263020,3603,1,11.0,-104.38,105.0,-4.31,50.51,7.56
mean_0.35769,1630748619417,263021,3603,2,64.04,-97.23,105.0,-8.35,48.6,15.66
mean_0.35769,1630748620417,263022,3603,3,96.09,-92.56,105.59,-10.8,47.17,20.75
mean_0.35769,1630748621417,263023,3603,4,101.35,-91.28,105.02,-10.85,46.93,20.84
mean_0.35769,1630748622417,263024,3603,5,104.13,-85.75,99.47,-10.42,46.51,19.91
mean_0.35769,1630748623417,263025,3603,6,103.37,-79.2,92.04,-9.63,47.21,18.3
mean_0.35769,1630748624417,263026,3603,7,102.31,-72.38,84.46,-8.67,48.43,16.63
mean_0.35769,1630748625417,263027,3603,8,101.42,-70.01,83.26,-8.6,45.91,16.58
mean_0.35769,1630748626417,263028,3603,9,102.02,-69.64,85.27,-8.77,44.8,16.84
mean_0.35769,1630748627417,263029,3603,10,102.21,-69.89,82.22,-8.41,48.28,16.21
mean_0.35769,1630748628417,263030,3603,11,102.82,-75.75,88.18,-9.04,47.76,17.35
mean_0.35769,1630748629417,263031,3603,12,104.04,-82.45,95.76,-10.04,47.11,19.24
mean_0.35769,1630748630417,263032,3603,13,97.38,-93.02,105.25,-10.88,47.26,20.87
mean_0.35769,1630748631417,263033,3603,14,63.4,-97.02,105.17,-8.32,48.28,15.61
mean_0.35769,1630748632417,263034,3603,15,10.67,-105.56,104.92,-4.32,50.59,7.48
mean_0.35769,1630748633417,263035,3603,16,-5.19,-108.2,105.72,-3.09,51.38,4.98
mean_0.35769,1630748634417,263036,3603,17,-5.09,-107.59,105.06,-3.07,50.85,5.12
mean_0.35769,1630748635417,263037,3603,18,-0.9,-103.26,106.36,-2.29,39.0,9.42
mean_0.35769,1630748636417,263038,3603,19,15.52,-88.22,108.75,0.81,-7.71,26.34
mean_0.35769,1630748637417,263039,3603,20,31.49,-73.12,112.35,3.83,-53.41,42.76
mean_0.35769,1630748638417,263040,3603,21,33.79,-70.86,112.33,4.22,-58.98,45.05
mean_0.35769,1630748639417,263041,3603,22,34.36,-68.4,113.8,0.36,-67.58,35.79
mean_0.35769,1630748640417,263042,3603,23,34.89,-62.27,114.24,-9.59,-79.58,15.36
mean_0.35769,1630748641417,263043,3603,24,34.41,-59.47,114.51,-18.21,-84.83,-0.11
mean_0.35769,1630748642417,263044,3603,25,29.56,-59.47,113.7,-30.14,-82.2,-10.59
mean_0.35769,1630748643417,263045,3603,26,25.19,-60.43,112.44,-41.11,-78.35,-20.3
mean_0.35769,1630748644417,263046,3603,27,30.7,-52.26,115.15,-12.4,-91.28,15.74
mean_0.35769,1630748645417,263047,3603,28,37.39,-51.27,116.99,8.71,-87.91,42.6
mean_0.35769,1630748646417,263048,3603,29,37.63,-49.63,116.16,0.18,-93.46,24.71
mean_0.35769,1630748647417,263049,3603,30,36.7,-46.74,115.44,-12.93,-96.99,1.05
mean_0.35769,1630748648417,263050,3603,31,34.16,-44.43,114.32,-26.99,-95.02,-22.58
mean_0.35769,1630748649417,263051,3603,32,30.35,-43.16,113.56,-39.89,-87.26,-44.38
mean_0.35769,1630748650417,263052,3603,33,27.81,-43.86,112.32,-45.33,-81.64,-53.04
mean_0.35769,1630748651417,263053,3603,34,26.3,-39.84,111.58,-37.86,-91.08,-27.97
mean_0.35769,1630748652417,263054,3603,35,30.77,-33.02,110.61,-12.5,-98.71,20.32
mean_0.35769,1630748653417,263055,3603,36,33.11,-34.38,111.9,-6.71,-95.71,26.85
mean_0.35769,1630748654417,263056,3603,37,37.16,-43.15,115.54,-6.16,-82.32,3.76
mean_0.35769,1630748655417,263057,3603,38,37.65,-44.2,115.43,-6.01,-81.52,1.99
mean_0.35769,1630748656417,263058,3603,39,26.25,-42.11,110.06,-28.37,-79.57,14.34
mean_0.35769,1630748657417,263059,3603,40,12.03,-24.64,73.3,-66.35,-83.64,50.75
mean_0.35769,1630748658417,263060,3603,41,11.33,-20.59,65.1,-69.01,-85.0,57.17
mean_0.35769,1630748659417,263061,3603,42,12.06,-20.39,64.67,-69.01,-84.83,56.65
mean_0.35769,1630748660417,263062,3603,43,13.29,-20.19,65.28,-67.51,-84.21,56.09
mean_0.35769,1630748661417,263063,3603,44,14.46,-20.99,67.13,-66.09,-83.37,53.87
mean_0.35769,1630748662417,263064,3603,45,27.38,-40.8,104.96,-33.53,-75.53,17.38
mean_0.35769,1630748663417,263065,3603,46,35.27,-43.51,110.8,-16.16,-74.96,5.78
mean_0.35769,1630748664417,263066,3603,47,35.23,-44.48,112.51,-16.1,-75.34,5.62
mean_0.35769,1630748665417,263067,3603,48,35.72,-49.42,119.66,-15.51,-77.38,4.84
mean_0.35769,1630748666417,263068,3603,49,36.17,-54.99,127.28,-15.12,-79.05,4.16
mean_0.35769,1630748667417,263069,3603,50,36.6,-61.14,134.52,-14.61,-81.19,3.69
mean_0.35769,1630748668417,263070,3603,51,37.33,-67.39,141.89,-13.88,-81.12,3.41
mean_0.35769,1630748669417,263071,3603,52,32.51,-74.15,139.74,-12.47,-65.29,3.54
mean_0.35769,1630748670417,263072,3603,53,13.03,-91.22,121.07,-7.63,-5.2,4.33
mean_0.35769,1630748671417,263073,3603,54,-4.03,-106.37,105.93,-3.38,47.81,4.98
mean_0.35769,1630748672417,263074,3603,55,-5.16,-107.38,105.67,-3.09,51.16,4.99
mean_0.35769,1630748673417,263075,3603,56,0.04,-106.49,104.96,-3.48,50.95,5.87
mean_0.35769,1630748674417,263076,3603,57,46.99,-100.17,105.13,-7.1,49.17,13.03
mean_0.35769,1630748675417,263077,3603,58,92.7,-93.97,105.44,-10.53,47.52,20.02
mean_0.35769,1630748676417,263078,3603,59,100.77,-92.43,105.94,-11.14,46.94,21.09
mean_0.35769,1630748677417,263079,3603,60,103.05,-88.23,102.34,-10.56,46.62,20.12
mean_0.35769,1630748678417,263080,3603,61,103.5,-81.26,94.94,-9.92,46.83,18.87
mean_0.35769,1630748679417,263081,3603,62,101.57,-74.63,86.42,-8.83,48.11,16.95
mean_0.35769,1630748680417,263082,3603,63,101.37,-69.78,82.21,-8.43,48.08,16.08
mean_0.35769,1630748681417,263083,3603,64,101.28,-68.69,83.73,-8.56,47.2,16.4
mean_0.35769,1630748682417,263084,3603,65,101.86,-69.23,82.35,-8.46,47.93,16.15
mean_0.35769,1630748683417,263085,3603,66,102.07,-73.28,84.61,-8.69,48.57,16.65
mean_0.35769,1630748684417,263086,3603,67,103.41,-80.27,92.93,-9.59,47.04,18.51
mean_0.35769,1630748685417,263087,3603,68,103.06,-90.83,103.96,-11.02,46.75,21.13
