mean_0.37594,1630784959417,299361,4100,61,103.35,-81.52,95.0,-9.89,46.78,18.83
mean_0.37594,1630784960417,299362,4100,62,101.37,-74.78,86.93,-8.86,48.1,16.99
mean_0.37594,1630784961417,299363,4100,63,102.02,-70.0,81.87,-8.32,47.99,16.04
mean_0.37594,1630784962417,299364,4100,64,101.57,-68.87,83.49,-8.59,46.92,16.57
mean_0.37594,1630784963417,299365,4100,65,101.87,-69.21,82.43,-8.43,48.27,16.18
mean_0.37594,1630784964417,299366,4100,66,102.33,-73.58,85.4,-8.76,48.67,16.72
mean_0.37594,1630784965417,299367,4100,67,103.22,-79.31,92.45,-9.64,46.98,18.39
mean_0.37594,1630784966417,299368,4100,68,103.19,-89.86,103.73,-11.04,46.74,21.17
mean_0.37594,1630784967417,299369,4100,69,83.24,-94.66,105.44,-9.78,47.62,18.66
mean_0.37594,1630784968417,299370,4100,70,31.45,-101.92,105.33,-5.85,49.76,10.63
mean_0.37594,1630784969417,299371,4100,71,-3.91,-107.74,104.77,-3.19,51.33,5.22
mean_0.37594,1630784970417,299372,4100,72,-5.19,-107.13,105.49,-3.08,51.3,5.04
mean_0.37594,1630784971417,299373,4101,0,-5.17,-107.8,105.3,-3.09,50.73,4.99
mean_0.37594,1630784972417,299374,4101,1,10.97,-105.03,104.81,-4.31,50.42,7.49
mean_0.37594,1630784973417,299375,4101,2,64.18,-97.33,105.7,-8.4,48.39,15.83
mean_0.37594,1630784974417,299376,4101,3,95.88,-92.65,105.38,-10.8,47.56,20.65
mean_0.37594,1630784975417,299377,4101,4,101.42,-91.6,105.12,-10.86,46.75,20.77
mean_0.37594,1630784976417,299378,4101,5,103.83,-85.46,99.59,-10.42,46.9,19.87
mean_0.37594,1630784977417,299379,4101,6,103.4,-78.88,92.31,-9.58,46.99,18.45
mean_0.37594,1630784978417,299380,4101,7,101.93,-72.6,84.2,-8.64,48.82,16.6
mean_0.37594,1630784979417,299381,4101,8,101.33,-70.03,83.8,-8.68,46.07,16.55
mean_0.37594,1630784980417,299382,4101,9,100.99,-69.47,84.88,-8.79,44.5,16.88
mean_0.37594,1630784981417,299383,4101,10,101.45,-69.79,82.32,-8.4,48.01,16.27
mean_0.37594,1630784982417,299384,4101,11,102.85,-76.3,88.78,-9.02,47.81,17.47
mean_0.37594,1630784983417,299385,4101,12,103.14,-83.01,96.38,-10.1,46.68,19.4
mean_0.37594,1630784984417,299386,4101,13,96.97,-92.83,105.56,-10.93,47.08,20.76
mean_0.37594,1630784985417,299387,4101,14,63.19,-97.14,105.51,-8.29,48.12,15.58
mean_0.37594,1630784986417,299388,4101,15,10.74,-105.55,104.82,-4.3,50.83,7.41
mean_0.37594,1630784987417,299389,4101,16,-5.17,-107.11,105.22,-3.1,51.06,5.03
mean_0.37594,1630784988417,299390,4101,17,-5.08,-106.84,105.78,-3.07,50.78,5.14
mean_0.37594,1630784989417,299391,4101,18,-0.9,-103.38,106.81,-2.29,38.89,9.5
mean_0.37594,1630784990417,299392,4101,19,15.55,-87.93,109.25,0.81,-7.67,26.29
mean_0.37594,1630784991417,299393,4101,20,31.8,-72.65,112.25,3.84,-53.27,43.12
mean_0.37594,1630784992417,299394,4101,21,33.79,-70.93,111.61,4.21,-59.37,44.87
mean_0.37594,1630784993417,299395,4101,22,34.51,-68.38,114.01,0.36,-67.81,35.86
mean_0.37594,1630784994417,299396,4101,23,35.09,-62.47,114.9,-9.54,-79.83,15.23
mean_0.37594,1630784995417,299397,4101,24,34.25,-59.4,115.44,-18.31,-85.26,-0.11
mean_0.37594,1630784996417,299398,4101,25,29.59,-59.9,113.87,-30.04,-82.74,-10.59
mean_0.37594,1630784997417,299399,4101,26,25.34,-60.21,112.21,-41.29,-78.75,-20.38
mean_0.37594,1630784998417,299400,4101,27,30.6,-52.16,116.02,-12.31,-91.02,15.73
mean_0.37594,1630784999417,299401,4101,28,37.15,-51.27,115.18,8.76,-88.56,42.85
mean_0.37594,1630785000417,299402,4101,29,37.68,-49.84,115.54,0.18,-94.36,24.91
mean_0.37594,1630785001417,299403,4101,30,36.66,-46.78,116.1,-12.94,-96.62,1.05
mean_0.37594,1630785002417,299404,4101,31,33.98,-43.99,115.4,-27.13,-95.15,-22.65
mean_0.37594,1630785003417,299405,4101,32,30.32,-43.1,112.84,-39.51,-87.27,-44.25
mean_0.37594,1630785004417,299406,4101,33,27.71,-43.5,113.2,-45.11,-81.67,-53.53
mean_0.37594,1630785005417,299407,4101,34,26.27,-39.83,111.49,-37.95,-90.84,-27.81
mean_0.37594,1630785006417,299408,4101,35,30.61,-32.85,109.23,-12.56,-98.42,20.29
mean_0.37594,1630785007417,299409,4101,36,33.09,-34.85,112.34,-6.66,-95.81,26.95
mean_0.37594,1630785008417,299410,4101,37,37.12,-43.46,115.86,-6.16,-82.68,3.77
mean_0.37594,1630785009417,299411,4101,38,37.78,-43.75,116.59,-5.98,-81.36,1.99
mean_0.37594,1630785010417,299412,4101,39,26.36,-42.23,110.15,-28.44,-79.67,14.37
mean_0.37594,1630785011417,299413,4101,40,12.1,-24.69,72.57,-66.38,-83.41,50.5
mean_0.37594,1630785012417,299414,4101,41,11.3,-20.73,65.21,-69.36,-85.29,57.04
mean_0.37594,1630785013417,299415,4101,42,12.04,-20.47,64.67,-68.7,-85.0,56.36
mean_0.37594,1630785014417,299416,4101,43,13.25,-20.08,65.2,-68.38,-84.57,56.12
mean_0.37594,1630785015417,299417,4101,44,14.41,-21.02,66.96,-66.61,-82.88,53.73
mean_0.37594,1630785016417,299418,4101,45,27.06,-40.69,104.14,-33.12,-75.11,17.38
mean_0.37594,1630785017417,299419,4101,46,35.28,-43.9,110.88,-16.26,-75.0,5.78
mean_0.37594,1630785018417,299420,4101,47,35.33,-44.4,112.17,-16.19,-75.22,5.64
mean_0.37594,1630785019417,299421,4101,48,35.72,-49.66,119.93,-15.51,-77.58,4.84
mean_0.37594,1630785020417,299422,4101,49,36.43,-55.18,126.11,-15.06,-79.45,4.16
mean_0.37594,1630785021417,299423,4101,50,36.48,-61.1,133.69,-14.54,-80.63,3.69
mean_0.37594,1630785022417,299424,4101,51,37.26,-67.46,141.34,-13.88,-80.6,3.41
mean_0.37594,1630785023417,299425,4101,52,32.37,-73.79,139.0,-12.45,-65.57,3.54
mean_0.37594,1630785024417,299426,4101,53,13.08,-90.71,121.25,-7.62,-5.21,4.3
mean_0.37594,1630785025417,299427,4101,54,-3.99,-106.93,106.94,-3.39,47.52,4.99
mean_0.37594,1630785026417,299428,4101,55,-5.21,-107.33,105.34,-3.08,51.46,5.02
mean_0.37594,1630785027417,299429,4101,56,0.04,-107.23,105.06,-3.48,51.18,5.81
mean_0.37594,1630785028417,299430,4101,57,47.29,-99.48,104.78,-7.05,49.49,12.99
mean_0.37594,1630785029417,299431,4101,58,91.96,-93.17,104.73,-10.48,47.52,20.13
mean_0.37594,1630785030417,299432,4101,59,100.47,-92.24,105.51,-11.02,47.14,21.16
mean_0.37594,1630785031417,299433,4101,60,103.78,-88.03,101.32,-10.58,46.96,20.19
mean_0.37594,1630785032417,299434,4101,61,103.81,-82.1,94.13,-9.86,46.84,18.83
mean_0.37594,1630785033417,299435,4101,62,102.52,-75.19,86.6,-8.87,48.0,17.05
mean_0.37594,1630785034417,299436,4101,63,101.93,-69.17,81.89,-8.36,48.24,16.05
mean_0.37594,1630785035417,299437,4101,64,101.61,-68.08,83.38,-8.58,46.8,16.5
mean_0.37594,1630785036417,299438,4101,65,101.65,-68.94,82.31,-8.4,48.03,16.07
mean_0.37594,1630785037417,299439,4101,66,101.39,-73.25,85.04,-8.71,48.35,16.67
mean_0.37594,1630785038417,299440,4101,67,103.15,-79.95,92.2,-9.62,47.48,18.3
mean_0.37594,1630785039417,299441,4101,68,102.53,-90.74,103.59,-11.08,47.12,21.19
mean_0.37594,1630785040417,299442,4101,69,83.15,-94.85,105.28,-9.84,47.64,18.61
mean_0.37594,1630785041417,299443,4101,70,31.38,-101.81,104.87,-5.85,49.48,10.73
mean_0.37594,1630785042417,299444,4101,71,-3.91,-107.87,105.68,-3.19,50.93,5.21
mean_0.37594,1630785043417,299445,4101,72,-5.21,-106.69,105.29,-3.09,51.62,4.99
mean_0.37594,1630785044417,299446,4102,0,-5.17,-107.86,105.25,-3.11,51.17,5.01
mean_0.37594,1630785045417,299447,4102,1,10.97,-105.07,105.38,-4.33,50.86,7.52
mean_0.37594,1630785046417,299448,4102,2,64.03,-97.19,106.07,-8.36,48.52,15.77
mean_0.37594,1630785047417,299449,4102,3,96.11,-93.79,105.31,-10.81,47.27,20.69
mean_0.37594,1630785048417,299450,4102,4,101.56,-91.39,105.43,-11.02,46.93,20.93
mean_0.37594,1630785049417,299451,4102,5,104.22,-85.52,99.94,-10.46,46.46,19.9
mean_0.37594,1630785050417,299452,4102,6,102.89,-78.65,92.12,-9.56,47.3,18.36
mean_0.37594,1630785051417,299453,4102,7,101.6,-72.28,84.65,-8.67,48.39,16.63
mean_0.37594,1630785052417,299454,4102,8,101.66,-69.38,83.86,-8.69,45.77,16.68
mean_0.37594,1630785053417,299455,4102,9,101.67,-69.05,84.62,-8.78,44.64,16.84
mean_0.37594,1630785054417,299456,4102,10,101.26,-70.64,81.35,-8.4,48.17,16.07
mean_0.37594,1630785055417,299457,4102,11,102.49,-75.19,87.48,-9.03,47.65,17.46
mean_0.37594,1630785056417,299458,4102,12,103.76,-82.87,95.79,-10.06,46.66,19.23
mean_0.37594,1630785057417,299459,4102,13,97.32,-93.4,105.61,-10.87,47.13,21.0
mean_0.37594,1630785058417,299460,4102,14,63.38,-97.94,105.46,-8.3,48.74,15.62
mean_0.37594,1630785059417,299461,4102,15,10.67,-105.28,105.55,-4.33,50.89,7.43
mean_0.37594,1630785060417,299462,4102,16,-5.16,-107.25,104.89,-3.09,51.41,5.01
mean_0.37594,1630785061417,299463,4102,17,-5.1,-107.43,105.23,-3.09,51.06,5.1
mean_0.37594,1630785062417,299464,4102,18,-0.9,-103.37,106.57,-2.3,39.12,9.48
mean_0.37594,1630785063417,299465,4102,19,15.5,-87.53,108.99,0.81,-7.68,26.44
mean_0.37594,1630785064417,299466,4102,20,31.56,-72.43,112.25,3.83,-53.62,42.83
mean_0.37594,1630785065417,299467,4102,21,33.42,-70.88,111.95,4.22,-59.21,44.9
mean_0.37594,1630785066417,299468,4102,22,34.11,-68.33,113.53,0.36,-67.48,35.79
mean_0.37594,1630785067417,299469,4102,23,34.87,-62.01,114.69,-9.58,-80.41,15.44
mean_0.37594,1630785068417,299470,4102,24,34.37,-59.23,114.92,-18.32,-85.3,-0.11
mean_0.37594,1630785069417,299471,4102,25,29.76,-59.58,114.51,-30.16,-82.22,-10.62
mean_0.37594,1630785070417,299472,4102,26,25.28,-60.38,112.2,-41.15,-78.47,-20.24
mean_0.37594,1630785071417,299473,4102,27,30.82,-52.22,114.86,-12.39,-90.8,15.75
mean_0.37594,1630785072417,299474,4102,28,37.4,-51.21,116.1,8.69,-88.62,42.87
mean_0.37594,1630785073417,299475,4102,29,37.59,-49.55,116.05,0.18,-94.03,24.74
mean_0.37594,1630785074417,299476,4102,30,36.67,-46.57,114.97,-12.91,-97.22,1.05
mean_0.37594,1630785075417,299477,4102,31,34.22,-44.05,114.47,-26.92,-94.86,-22.53
mean_0.37594,1630785076417,299478,4102,32,30.34,-43.1,114.26,-39.65,-87.25,-44.46
mean_0.37594,1630785077417,299479,4102,33,27.74,-43.28,113.62,-45.16,-81.53,-53.46
mean_0.37594,1630785078417,299480,4102,34,26.26,-40.03,111.42,-37.96,-91.53,-27.89
mean_0.37594,1630785079417,299481,4102,35,30.47,-32.99,109.55,-12.52,-99.11,20.27
mean_0.37594,1630785080417,299482,4102,36,33.01,-34.56,112.84,-6.7,-95.71,27.0
mean_0.37594,1630785081417,299483,4102,37,37.24,-43.43,115.73,-6.18,-82.77,3.77
mean_0.37594,1630785082417,299484,4102,38,37.87,-43.96,116.13,-6.02,-81.55,1.98
mean_0.37594,1630785083417,299485,4102,39,26.37,-42.13,110.29,-28.52,-80.19,14.4
mean_0.37594,1630785084417,299486,4102,40,12.01,-24.78,72.75,-66.24,-84.15,50.94
mean_0.37594,1630785085417,299487,4102,41,11.33,-20.59,64.4,-69.28,-85.02,56.6
mean_0.37594,1630785086417,299488,4102,42,12.05,-20.39,64.74,-68.97,-84.79,56.42
mean_0.37594,1630785087417,299489,4102,43,13.24,-20.19,64.79,-67.75,-84.31,55.8
mean_0.37594,1630785088417,299490,4102,44,14.57,-20.94,67.32,-66.16,-82.98,53.56
mean_0.37594,1630785089417,299491,4102,45,27.4,-40.76,105.49,-33.16,-75.16,17.45
mean_0.37594,1630785090417,299492,4102,46,35.35,-43.45,110.57,-16.13,-74.22,5.76
mean_0.37594,1630785091417,299493,4102,47,35.61,-44.42,112.37,-16.02,-75.06,5.65
mean_0.37594,1630785092417,299494,4102,48,35.66,-49.59,119.99,-15.65,-77.25,4.83
mean_0.37594,1630785093417,299495,4102,49,36.24,-55.16,126.73,-15.08,-79.48,4.17
mean_0.37594,1630785094417,299496,4102,50,36.73,-61.16,134.85,-14.54,-79.69,3.68
mean_0.37594,1630785095417,299497,4102,51,36.85,-67.68,140.51,-13.86,-81.28,3.39
mean_0.37594,1630785096417,299498,4102,52,32.27,-74.21,138.61,-12.49,-65.67,3.54
mean_0.37594,1630785097417,299499,4102,53,13.05,-90.8,121.42,-7.59,-5.21,4.33
mean_0.37594,1630785098417,299500,4102,54,-4.01,-106.42,106.66,-3.39,47.74,4.97
mean_0.37594,1630785099417,299501,4102,55,-5.17,-108.04,105.36,-3.09,51.18,5.03
mean_0.37594,1630785100417,299502,4102,56,0.04,-106.24,105.46,-3.47,50.9,5.81
mean_0.37594,1630785101417,299503,4102,57,47.05,-100.45,105.02,-7.04,48.99,13.05
mean_0.37594,1630785102417,299504,4102,58,92.84,-94.03,104.98,-10.51,47.46,20.05
mean_0.37594,1630785103417,299505,4102,59,100.22,-92.63,105.05,-10.99,47.19,21.16
mean_0.37594,1630785104417,299506,4102,60,104.04,-88.17,101.34,-10.6,46.74,20.26
mean_0.37594,1630785105417,299507,4102,61,103.08,-81.73,94.41,-9.83,47.01,18.69
mean_0.37594,1630785106417,299508,4102,62,101.78,-75.06,86.9,-8.9,48.22,17.09
mean_0.37594,1630785107417,299509,4102,63,101.98,-69.59,82.17,-8.45,48.53,16.14
mean_0.37594,1630785108417,299510,4102,64,101.3,-68.45,83.17,-8.6,46.68,16.33
mean_0.37594,1630785109417,299511,4102,65,101.25,-69.32,82.43,-8.43,47.79,16.18
mean_0.37594,1630785110417,299512,4102,66,101.51,-73.35,84.73,-8.65,48.36,16.69
mean_0.37594,1630785111417,299513,4102,67,103.32,-79.53,93.23,-9.69,47.05,18.4
mean_0.37594,1630785112417,299514,4102,68,103.04,-89.86,103.96,-11.03,46.68,21.09
mean_0.37594,1630785113417,299515,4102,69,83.37,-94.97,106.14,-9.77,47.95,18.7
mean_0.37594,1630785114417,299516,4102,70,31.48,-102.83,104.88,-5.86,49.88,10.63
mean_0.37594,1630785115417,299517,4102,71,-3.91,-106.93,104.86,-3.19,51.25,5.23
mean_0.37594,1630785116417,299518,4102,72,-5.21,-106.47,104.79,-3.1,51.31,5.02
mean_0.37594,1630785117417,299519,4103,0,-5.18,-107.69,105.48,-3.07,51.45,4.99
mean_0.37594,1630785118417,299520,4103,1,10.99,-105.18,104.71,-4.34,50.75,7.47
mean_0.37594,1630785119417,299521,4103,2,64.36,-97.37,105.51,-8.36,48.53,15.68
mean_0.37594,1630785120417,299522,4103,3,96.18,-92.74,104.91,-10.81,47.27,20.58
mean_0.37594,1630785121417,299523,4103,4,101.88,-91.35,105.07,-10.95,47.11,20.8
mean_0.37594,1630785122417,299524,4103,5,103.94,-85.63,100.87,-10.44,46.69,19.94
mean_0.37594,1630785123417,299525,4103,6,102.73,-79.21,92.76,-9.6,46.94,18.38
mean_0.37594,1630785124417,299526,4103,7,102.17,-72.55,84.31,-8.67,48.49,16.61
mean_0.37594,1630785125417,299527,4103,8,102.12,-69.78,84.18,-8.65,46.03,16.6
mean_0.37594,1630785126417,299528,4103,9,101.48,-69.25,84.51,-8.77,44.54,16.79
mean_0.37594,1630785127417,299529,4103,10,101.39,-70.34,81.81,-8.42,48.45,16.19
mean_0.37594,1630785128417,299530,4103,11,102.41,-75.61,88.66,-9.05,48.06,17.47
mean_0.37594,1630785129417,299531,4103,12,103.89,-82.72,96.18,-10.1,46.76,19.27
mean_0.37594,1630785130417,299532,4103,13,97.98,-92.95,104.95,-10.9,47.15,20.88
mean_0.37594,1630785131417,299533,4103,14,63.5,-97.19,105.43,-8.3,48.33,15.7
mean_0.37594,1630785132417,299534,4103,15,10.76,-105.39,104.98,-4.32,50.66,7.45
mean_0.37594,1630785133417,299535,4103,16,-5.17,-107.34,104.97,-3.08,51.08,5.0
mean_0.37594,1630785134417,299536,4103,17,-5.06,-107.28,104.87,-3.06,50.96,5.13
mean_0.37594,1630785135417,299537,4103,18,-0.9,-104.04,106.39,-2.3,39.01,9.41
mean_0.37594,1630785136417,299538,4103,19,15.53,-87.93,108.01,0.81,-7.69,26.38
mean_0.37594,1630785137417,299539,4103,20,31.86,-72.42,112.36,3.83,-53.27,43.07
mean_0.37594,1630785138417,299540,4103,21,33.69,-71.0,112.02,4.2,-59.21,44.68
mean_0.37594,1630785139417,299541,4103,22,34.61,-68.22,113.36,0.36,-67.37,35.98
mean_0.37594,1630785140417,299542,4103,23,35.08,-62.77,115.02,-9.64,-79.76,15.33
mean_0.37594,1630785141417,299543,4103,24,34.24,-59.59,115.14,-18.21,-85.03,-0.11
mean_0.37594,1630785142417,299544,4103,25,29.6,-59.34,113.78,-30.12,-82.34,-10.64
mean_0.37594,1630785143417,299545,4103,26,25.34,-60.22,112.85,-41.01,-78.59,-20.38
mean_0.37594,1630785144417,299546,4103,27,30.76,-51.99,114.66,-12.3,-91.46,15.83
mean_0.37594,1630785145417,299547,4103,28,37.43,-51.2,115.94,8.77,-88.06,42.57
mean_0.37594,1630785146417,299548,4103,29,37.74,-49.47,115.53,0.18,-94.97,24.89
mean_0.37594,1630785147417,299549,4103,30,36.72,-46.78,115.27,-12.91,-97.2,1.05
mean_0.37594,1630785148417,299550,4103,31,34.09,-43.96,114.52,-26.92,-95.45,-22.65
mean_0.37594,1630785149417,299551,4103,32,30.14,-43.1,113.25,-39.76,-87.12,-44.54
mean_0.37594,1630785150417,299552,4103,33,27.77,-43.31,112.46,-45.1,-81.41,-53.13
mean_0.37594,1630785151417,299553,4103,34,26.47,-39.62,111.0,-38.17,-91.34,-27.82
mean_0.37594,1630785152417,299554,4103,35,30.65,-32.95,110.76,-12.59,-98.97,20.49
mean_0.37594,1630785153417,299555,4103,36,32.86,-34.53,112.81,-6.73,-95.14,27.02
mean_0.37594,1630785154417,299556,4103,37,37.45,-43.13,116.12,-6.14,-82.38,3.79
mean_0.37594,1630785155417,299557,4103,38,37.72,-43.63,116.11,-6.01,-81.41,1.99
mean_0.37594,1630785156417,299558,4103,39,26.28,-42.21,110.7,-28.53,-79.75,14.36
mean_0.37594,1630785157417,299559,4103,40,12.1,-24.72,73.29,-66.02,-84.0,51.43
mean_0.37594,1630785158417,299560,4103,41,11.34,-20.57,65.2,-68.72,-85.44,56.87
mean_0.37594,1630785159417,299561,4103,42,12.06,-20.31,65.2,-68.16,-84.73,56.37
mean_0.37594,1630785160417,299562,4103,43,13.26,-20.15,65.34,-67.77,-84.27,56.07
mean_0.37594,1630785161417,299563,4103,44,14.55,-20.95,66.99,-66.45,-83.32,53.99
mean_0.37594,1630785162417,299564,4103,45,27.24,-40.59,104.74,-33.19,-75.49,17.42
mean_0.37594,1630785163417,299565,4103,46,35.38,-43.62,110.8,-16.1,-74.66,5.74
mean_0.37594,1630785164417,299566,4103,47,35.3,-44.49,111.77,-16.09,-75.52,5.61
mean_0.37594,1630785165417,299567,4103,48,35.77,-49.2,119.38,-15.61,-76.83,4.83
mean_0.37594,1630785166417,299568,4103,49,36.19,-55.22,127.41,-15.11,-79.42,4.16
mean_0.37594,1630785167417,299569,4103,50,36.44,-61.05,134.66,-14.55,-80.57,3.71
mean_0.37594,1630785168417,299570,4103,51,37.24,-68.05,142.08,-13.93,-81.17,3.39
mean_0.37594,1630785169417,299571,4103,52,32.34,-74.22,139.0,-12.51,-65.12,3.58
mean_0.37594,1630785170417,299572,4103,53,12.95,-91.41,122.66,-7.61,-5.18,4.33
mean_0.37594,1630785171417,299573,4103,54,-4.02,-105.25,106.58,-3.39,47.46,4.99
mean_0.37594,1630785172417,299574,4103,55,-5.18,-106.52,105.15,-3.07,50.99,5.02
mean_0.37594,1630785173417,299575,4103,56,0.04,-106.39,105.61,-3.49,51.1,5.83
mean_0.37594,1630785174417,299576,4103,57,47.3,-100.37,105.53,-7.01,49.18,13.08
mean_0.37594,1630785175417,299577,4103,58,93.01,-93.92,105.96,-10.49,47.47,20.04
mean_0.37594,1630785176417,299578,4103,59,100.22,-92.59,105.32,-10.95,46.88,21.15
mean_0.37594,1630785177417,299579,4103,60,103.75,-87.28,101.24,-10.59,46.7,20.22
mean_0.37594,1630785178417,299580,4103,61,102.96,-81.85,94.84,-9.89,47.12,18.76
mean_0.37594,1630785179417,299581,4103,62,102.18,-75.08,86.93,-8.91,48.18,17.05
mean_0.37594,1630785180417,299582,4103,63,101.73,-69.69,82.09,-8.42,48.22,16.09
mean_0.37594,1630785181417,299583,4103,64,101.06,-68.6,83.84,-8.57,46.61,16.4
mean_0.37594,1630785182417,299584,4103,65,102.16,-69.14,81.73,-8.45,48.27,16.22
mean_0.37594,1630785183417,299585,4103,66,101.73,-73.17,84.27,-8.66,48.31,16.62
mean_0.37594,1630785184417,299586,4103,67,103.38,-79.88,92.63,-9.64,47.09,18.36
mean_0.37594,1630785185417,299587,4103,68,103.18,-89.98,104.05,-11.05,46.92,21.29
