mean_0.27616,1630558680417,73082,1001,9,101.38,-69.08,84.77,-8.78,44.86,16.92
mean_0.27616,1630558681417,73083,1001,10,101.93,-70.31,82.19,-8.43,48.28,16.17
mean_0.27616,1630558682417,73084,1001,11,102.41,-75.54,88.12,-9.04,47.71,17.39
mean_0.27616,1630558683417,73085,1001,12,103.9,-82.4,96.35,-10.11,46.76,19.29
mean_0.27616,1630558684417,73086,1001,13,97.13,-92.74,105.66,-10.85,47.33,20.8
mean_0.27616,1630558685417,73087,1001,14,63.35,-97.33,105.46,-8.26,48.42,15.61
mean_0.27616,1630558686417,73088,1001,15,10.65,-104.84,105.19,-4.3,50.42,7.47
mean_0.27616,1630558687417,73089,1001,16,-5.17,-106.88,105.42,-3.09,50.98,5.01
mean_0.27616,1630558688417,73090,1001,17,-5.07,-106.68,105.22,-3.06,51.14,5.09
mean_0.27616,1630558689417,73091,1001,18,-0.9,-103.1,105.86,-2.3,38.87,9.42
mean_0.27616,1630558690417,73092,1001,19,15.51,-87.95,108.6,0.81,-7.66,26.43
mean_0.27616,1630558691417,73093,1001,20,31.62,-72.5,111.42,3.85,-53.44,42.99
mean_0.27616,1630558692417,73094,1001,21,33.67,-70.95,112.03,4.23,-59.17,44.98
mean_0.27616,1630558693417,73095,1001,22,34.31,-68.08,113.8,0.36,-67.4,35.84
mean_0.27616,1630558694417,73096,1001,23,35.01,-62.51,114.78,-9.55,-80.01,15.3
mean_0.27616,1630558695417,73097,1001,24,34.47,-59.45,115.37,-18.28,-85.28,-0.11
mean_0.27616,1630558696417,73098,1001,25,29.55,-59.82,114.02,-30.2,-82.3,-10.64
mean_0.27616,1630558697417,73099,1001,26,25.33,-59.92,112.24,-40.99,-78.7,-20.32
mean_0.27616,1630558698417,73100,1001,27,30.84,-52.17,115.3,-12.35,-92.06,15.74
mean_0.27616,1630558699417,73101,1001,28,37.32,-51.3,115.59,8.76,-88.02,43.0
mean_0.27616,1630558700417,73102,1001,29,37.61,-49.51,115.97,0.18,-93.61,24.8
mean_0.27616,1630558701417,73103,1001,30,36.85,-46.74,115.15,-12.92,-97.36,1.05
mean_0.27616,1630558702417,73104,1001,31,34.25,-44.17,114.46,-26.94,-95.2,-22.63
mean_0.27616,1630558703417,73105,1001,32,30.2,-43.25,113.71,-39.79,-87.03,-44.56
mean_0.27616,1630558704417,73106,1001,33,27.8,-43.49,113.29,-45.03,-82.02,-53.16
mean_0.27616,1630558705417,73107,1001,34,26.25,-40.13,110.84,-37.8,-91.59,-28.0
mean_0.27616,1630558706417,73108,1001,35,30.69,-32.88,110.37,-12.57,-98.98,20.23
mean_0.27616,1630558707417,73109,1001,36,33.11,-34.56,112.29,-6.69,-95.51,26.94
mean_0.27616,1630558708417,73110,1001,37,37.38,-43.47,115.72,-6.17,-82.53,3.76
mean_0.27616,1630558709417,73111,1001,38,37.78,-43.93,115.72,-6.04,-81.61,1.99
mean_0.27616,1630558710417,73112,1001,39,26.25,-42.2,110.45,-28.55,-79.51,14.38
mean_0.27616,1630558711417,73113,1001,40,12.11,-24.73,73.02,-66.28,-83.4,51.09
mean_0.27616,1630558712417,73114,1001,41,11.29,-20.54,64.73,-69.26,-85.03,56.96
mean_0.27616,1630558713417,73115,1001,42,12.01,-20.43,65.11,-68.7,-84.68,56.62
mean_0.27616,1630558714417,73116,1001,43,13.26,-20.06,64.93,-67.46,-84.16,56.02
mean_0.27616,1630558715417,73117,1001,44,14.49,-21.0,66.93,-66.53,-83.32,54.08
mean_0.27616,1630558716417,73118,1001,45,27.19,-40.58,104.82,-33.24,-75.13,17.45
mean_0.27616,1630558717417,73119,1001,46,35.36,-43.56,110.76,-16.2,-74.37,5.76
mean_0.27616,1630558718417,73120,1001,47,35.35,-44.49,111.75,-16.09,-75.22,5.62
mean_0.27616,1630558719417,73121,1001,48,35.76,-49.36,119.66,-15.57,-77.48,4.83
mean_0.27616,1630558720417,73122,1001,49,36.17,-55.03,127.14,-15.19,-79.22,4.19
mean_0.27616,1630558721417,73123,1001,50,36.74,-60.71,134.83,-14.56,-80.49,3.71
mean_0.27616,1630558722417,73124,1001,51,37.3,-67.53,141.3,-13.92,-81.15,3.38
mean_0.27616,1630558723417,73125,1001,52,32.58,-74.25,139.39,-12.5,-65.46,3.54
mean_0.27616,1630558724417,73126,1001,53,13.07,-91.22,121.85,-7.61,-5.18,4.3
mean_0.27616,1630558725417,73127,1001,54,-4.0,-106.33,106.01,-3.38,47.57,4.97
mean_0.27616,1630558726417,73128,1001,55,-5.16,-106.97,105.28,-3.09,51.18,5.03
mean_0.27616,1630558727417,73129,1001,56,0.04,-106.46,105.09,-3.5,51.06,5.82
mean_0.27616,1630558728417,73130,1001,57,47.16,-100.05,105.32,-7.06,49.46,13.05
mean_0.27616,1630558729417,73131,1001,58,92.23,-93.62,105.53,-10.52,47.35,20.04
mean_0.27616,1630558730417,73132,1001,59,100.37,-92.12,105.32,-10.97,47.07,20.98
mean_0.27616,1630558731417,73133,1001,60,104.03,-87.71,101.2,-10.53,46.46,20.27
mean_0.27616,1630558732417,73134,1001,61,103.65,-81.37,94.72,-9.87,47.06,18.88
mean_0.27616,1630558733417,73135,1001,62,102.51,-74.53,87.01,-8.84,48.16,16.99
mean_0.27616,1630558734417,73136,1001,63,101.7,-69.81,82.36,-8.41,48.05,16.18
mean_0.27616,1630558735417,73137,1001,64,101.65,-68.58,83.2,-8.61,46.64,16.39
mean_0.27616,1630558736417,73138,1001,65,101.74,-69.52,81.86,-8.43,48.02,16.15
mean_0.27616,1630558737417,73139,1001,66,102.04,-73.74,85.03,-8.65,48.48,16.71
mean_0.27616,1630558738417,73140,1001,67,103.45,-79.67,93.07,-9.67,46.99,18.29
mean_0.27616,1630558739417,73141,1001,68,103.16,-90.52,103.85,-11.05,46.79,21.17
mean_0.27616,1630558740417,73142,1001,69,83.61,-94.72,105.76,-9.83,47.87,18.69
mean_0.27616,1630558741417,73143,1001,70,31.44,-102.14,104.97,-5.88,49.99,10.65
mean_0.27616,1630558742417,73144,1001,71,-3.91,-107.06,105.17,-3.19,51.2,5.21
mean_0.27616,1630558743417,73145,1001,72,-5.19,-106.92,105.62,-3.1,51.23,4.99
mean_0.27616,1630558744417,73146,1002,0,-5.19,-107.1,105.34,-3.08,51.14,5.0
mean_0.27616,1630558745417,73147,1002,1,10.93,-105.2,104.71,-4.32,50.57,7.51
mean_0.27616,1630558746417,73148,1002,2,64.26,-98.0,105.41,-8.38,48.54,15.74
mean_0.27616,1630558747417,73149,1002,3,96.19,-92.8,105.62,-10.87,47.52,20.62
mean_0.27616,1630558748417,73150,1002,4,101.34,-91.0,104.88,-10.91,46.69,20.68
mean_0.27616,1630558749417,73151,1002,5,104.04,-85.72,100.2,-10.41,46.74,19.97
mean_0.27616,1630558750417,73152,1002,6,103.19,-79.09,92.79,-9.57,47.28,18.29
mean_0.27616,1630558751417,73153,1002,7,102.18,-72.76,84.39,-8.65,48.35,16.64
mean_0.27616,1630558752417,73154,1002,8,101.65,-69.72,84.02,-8.65,46.04,16.61
mean_0.27616,1630558753417,73155,1002,9,101.64,-69.52,85.02,-8.82,44.68,16.84
mean_0.27616,1630558754417,73156,1002,10,101.44,-69.98,81.92,-8.39,48.39,16.13
mean_0.27616,1630558755417,73157,1002,11,102.42,-75.79,88.26,-9.08,47.84,17.33
mean_0.27616,1630558756417,73158,1002,12,103.22,-82.77,96.42,-10.04,46.66,19.23
mean_0.27616,1630558757417,73159,1002,13,97.7,-92.64,106.2,-10.87,47.15,20.87
mean_0.27616,1630558758417,73160,1002,14,63.49,-97.22,105.96,-8.31,48.49,15.54
mean_0.27616,1630558759417,73161,1002,15,10.68,-104.79,105.39,-4.29,50.59,7.45
mean_0.27616,1630558760417,73162,1002,16,-5.17,-106.95,105.53,-3.09,51.29,5.02
mean_0.27616,1630558761417,73163,1002,17,-5.08,-106.72,105.47,-3.06,51.01,5.15
mean_0.27616,1630558762417,73164,1002,18,-0.9,-103.32,106.45,-2.29,39.14,9.43
mean_0.27616,1630558763417,73165,1002,19,15.51,-87.95,109.33,0.81,-7.71,26.36
mean_0.27616,1630558764417,73166,1002,20,31.77,-73.07,111.47,3.84,-53.35,42.77
mean_0.27616,1630558765417,73167,1002,21,33.6,-70.32,111.85,4.24,-59.25,44.88
mean_0.27616,1630558766417,73168,1002,22,34.27,-68.25,114.34,0.36,-67.29,35.66
mean_0.27616,1630558767417,73169,1002,23,34.8,-62.33,115.34,-9.55,-79.62,15.29
mean_0.27616,1630558768417,73170,1002,24,34.38,-59.09,115.12,-18.16,-85.02,-0.11
mean_0.27616,1630558769417,73171,1002,25,29.47,-59.9,113.42,-30.13,-82.56,-10.64
mean_0.27616,1630558770417,73172,1002,26,25.23,-59.94,112.32,-41.11,-78.45,-20.39
mean_0.27616,1630558771417,73173,1002,27,30.84,-52.45,114.77,-12.37,-91.32,15.73
mean_0.27616,1630558772417,73174,1002,28,37.26,-51.51,115.15,8.81,-88.45,42.83
mean_0.27616,1630558773417,73175,1002,29,37.67,-49.53,116.25,0.18,-94.29,24.81
mean_0.27616,1630558774417,73176,1002,30,36.87,-46.62,115.34,-12.93,-97.4,1.05
mean_0.27616,1630558775417,73177,1002,31,33.99,-44.19,114.72,-26.81,-94.65,-22.52
mean_0.27616,1630558776417,73178,1002,32,30.22,-43.09,114.25,-39.68,-86.95,-44.62
mean_0.27616,1630558777417,73179,1002,33,27.67,-43.49,112.79,-45.19,-81.97,-53.05
mean_0.27616,1630558778417,73180,1002,34,26.36,-39.81,111.28,-37.97,-91.93,-28.03
mean_0.27616,1630558779417,73181,1002,35,30.8,-32.9,110.03,-12.54,-99.13,20.31
mean_0.27616,1630558780417,73182,1002,36,33.14,-34.78,112.58,-6.74,-95.78,27.03
mean_0.27616,1630558781417,73183,1002,37,37.53,-43.25,115.75,-6.18,-82.74,3.76
mean_0.27616,1630558782417,73184,1002,38,37.57,-44.2,115.58,-6.01,-81.31,2.0
mean_0.27616,1630558783417,73185,1002,39,26.38,-42.05,109.85,-28.46,-79.66,14.36
mean_0.27616,1630558784417,73186,1002,40,12.06,-24.67,72.97,-66.04,-83.8,51.15
mean_0.27616,1630558785417,73187,1002,41,11.35,-20.64,64.97,-68.99,-85.45,57.19
mean_0.27616,1630558786417,73188,1002,42,12.0,-20.43,64.94,-68.25,-84.73,56.61
mean_0.27616,1630558787417,73189,1002,43,13.29,-20.19,65.19,-67.45,-84.13,56.15
mean_0.27616,1630558788417,73190,1002,44,14.47,-20.89,66.82,-66.57,-82.89,53.81
mean_0.27616,1630558789417,73191,1002,45,27.35,-40.91,104.95,-33.2,-74.78,17.48
mean_0.27616,1630558790417,73192,1002,46,35.27,-43.56,111.04,-16.23,-75.45,5.78
mean_0.27616,1630558791417,73193,1002,47,35.51,-44.5,111.93,-16.16,-75.09,5.62
mean_0.27616,1630558792417,73194,1002,48,36.03,-49.54,120.05,-15.66,-77.6,4.84
mean_0.27616,1630558793417,73195,1002,49,36.13,-55.48,127.08,-15.16,-79.31,4.17
mean_0.27616,1630558794417,73196,1002,50,36.7,-61.0,134.38,-14.58,-80.24,3.67
mean_0.27616,1630558795417,73197,1002,51,37.23,-67.23,141.76,-13.96,-80.73,3.39
mean_0.27616,1630558796417,73198,1002,52,32.5,-73.79,139.08,-12.46,-65.56,3.54
mean_0.27616,1630558797417,73199,1002,53,13.07,-91.15,121.76,-7.67,-5.19,4.32
mean_0.27616,1630558798417,73200,1002,54,-4.03,-105.88,106.26,-3.37,47.55,5.0
mean_0.27616,1630558799417,73201,1002,55,-5.17,-107.05,104.99,-3.08,51.08,5.01
mean_0.27616,1630558800417,73202,1002,56,0.04,-106.37,105.67,-3.48,51.1,5.83
mean_0.27616,1630558801417,73203,1002,57,47.22,-100.17,105.74,-7.06,49.02,13.02
mean_0.27616,1630558802417,73204,1002,58,92.49,-93.43,105.53,-10.52,47.4,20.01
mean_0.27616,1630558803417,73205,1002,59,100.45,-92.14,105.25,-10.97,47.0,21.06
mean_0.27616,1630558804417,73206,1002,60,103.99,-88.17,101.58,-10.58,46.8,20.1
mean_0.27616,1630558805417,73207,1002,61,103.42,-81.45,95.0,-9.85,46.94,18.79
mean_0.27616,1630558806417,73208,1002,62,102.52,-74.81,86.96,-8.9,48.02,17.09
mean_0.27616,1630558807417,73209,1002,63,102.09,-69.68,82.36,-8.41,48.56,16.12
mean_0.27616,1630558808417,73210,1002,64,101.7,-68.86,83.44,-8.62,46.65,16.48
mean_0.27616,1630558809417,73211,1002,65,101.79,-69.56,82.16,-8.43,48.09,16.17
mean_0.27616,1630558810417,73212,1002,66,101.89,-73.29,84.81,-8.69,48.46,16.7
mean_0.27616,1630558811417,73213,1002,67,103.53,-79.95,93.24,-9.62,47.27,18.46
mean_0.27616,1630558812417,73214,1002,68,103.02,-90.68,103.54,-11.03,47.01,21.19
mean_0.27616,1630558813417,73215,1002,69,83.14,-95.04,105.52,-9.8,47.66,18.64
mean_0.27616,1630558814417,73216,1002,70,31.47,-102.33,105.54,-5.84,49.76,10.66
mean_0.27616,1630558815417,73217,1002,71,-3.89,-107.6,105.24,-3.19,50.95,5.21
mean_0.27616,1630558816417,73218,1002,72,-5.18,-107.28,105.24,-3.08,51.29,5.03
mean_0.27616,1630558817417,73219,1003,0,-5.18,-107.38,105.13,-3.07,51.06,5.01
mean_0.27616,1630558818417,73220,1003,1,10.96,-104.73,105.32,-4.33,50.64,7.53
mean_0.27616,1630558819417,73221,1003,2,64.33,-97.05,105.33,-8.41,48.68,15.66
mean_0.27616,1630558820417,73222,1003,3,96.34,-92.81,105.81,-10.76,47.41,20.8
mean_0.27616,1630558821417,73223,1003,4,101.62,-91.02,104.82,-10.89,46.86,20.92
mean_0.27616,1630558822417,73224,1003,5,104.0,-85.95,100.11,-10.43,46.33,19.92
mean_0.27616,1630558823417,73225,1003,6,102.87,-78.99,92.68,-9.58,47.07,18.2
mean_0.27616,1630558824417,73226,1003,7,101.38,-72.37,83.96,-8.66,48.79,16.62
mean_0.27616,1630558825417,73227,1003,8,101.64,-69.62,84.06,-8.64,45.96,16.54
mean_0.27616,1630558826417,73228,1003,9,101.41,-69.33,85.24,-8.75,44.91,16.94
mean_0.27616,1630558827417,73229,1003,10,101.58,-70.4,82.0,-8.42,48.29,16.19
mean_0.27616,1630558828417,73230,1003,11,102.7,-75.55,87.98,-9.06,48.03,17.35
mean_0.27616,1630558829417,73231,1003,12,104.13,-82.15,96.04,-10.08,47.05,19.36
mean_0.27616,1630558830417,73232,1003,13,97.46,-92.96,104.96,-10.88,47.27,20.88
mean_0.27616,1630558831417,73233,1003,14,63.24,-97.8,105.13,-8.32,48.45,15.54
mean_0.27616,1630558832417,73234,1003,15,10.67,-104.63,105.63,-4.3,50.46,7.48
mean_0.27616,1630558833417,73235,1003,16,-5.16,-107.12,105.55,-3.08,51.27,5.03
mean_0.27616,1630558834417,73236,1003,17,-5.08,-107.28,105.42,-3.07,50.98,5.13
mean_0.27616,1630558835417,73237,1003,18,-0.9,-102.93,105.8,-2.29,38.94,9.41
mean_0.27616,1630558836417,73238,1003,19,15.54,-88.01,109.24,0.81,-7.65,26.32
mean_0.27616,1630558837417,73239,1003,20,31.63,-72.74,111.72,3.83,-53.62,42.8
mean_0.27616,1630558838417,73240,1003,21,33.73,-70.51,111.96,4.23,-59.18,45.07
mean_0.27616,1630558839417,73241,1003,22,34.38,-68.28,113.17,0.36,-67.11,35.78
mean_0.27616,1630558840417,73242,1003,23,34.73,-62.38,114.81,-9.54,-80.46,15.3
mean_0.27616,1630558841417,73243,1003,24,34.18,-59.57,115.01,-18.11,-85.07,-0.11
mean_0.27616,1630558842417,73244,1003,25,29.61,-59.71,113.63,-30.3,-82.48,-10.63
mean_0.27616,1630558843417,73245,1003,26,25.29,-60.22,112.13,-41.03,-78.88,-20.25
mean_0.27616,1630558844417,73246,1003,27,30.66,-52.12,114.9,-12.37,-91.41,15.71
mean_0.27616,1630558845417,73247,1003,28,37.5,-51.25,116.24,8.79,-88.4,42.67
mean_0.27616,1630558846417,73248,1003,29,37.76,-49.46,116.4,0.18,-93.6,24.76
mean_0.27616,1630558847417,73249,1003,30,36.56,-46.58,115.23,-12.92,-97.36,1.05
mean_0.27616,1630558848417,73250,1003,31,34.16,-43.99,114.57,-26.89,-94.84,-22.49
mean_0.27616,1630558849417,73251,1003,32,30.3,-43.19,113.45,-39.61,-86.96,-44.47
mean_0.27616,1630558850417,73252,1003,33,27.73,-43.43,112.62,-45.13,-81.69,-53.1
mean_0.27616,1630558851417,73253,1003,34,26.32,-39.77,111.97,-37.84,-91.17,-27.82
mean_0.27616,1630558852417,73254,1003,35,30.6,-33.06,109.73,-12.55,-98.83,20.37
mean_0.27616,1630558853417,73255,1003,36,33.09,-34.79,112.05,-6.68,-95.54,26.99
mean_0.27616,1630558854417,73256,1003,37,37.4,-43.43,116.08,-6.16,-82.37,3.75
mean_0.27616,1630558855417,73257,1003,38,37.84,-43.78,115.49,-6.02,-81.23,1.99
mean_0.27616,1630558856417,73258,1003,39,26.35,-42.24,109.91,-28.54,-79.55,14.39
mean_0.27616,1630558857417,73259,1003,40,12.04,-24.76,72.87,-65.83,-84.1,51.1
mean_0.27616,1630558858417,73260,1003,41,11.31,-20.52,64.82,-69.38,-85.14,57.17
mean_0.27616,1630558859417,73261,1003,42,12.0,-20.43,65.16,-68.87,-84.94,56.45
mean_0.27616,1630558860417,73262,1003,43,13.29,-20.06,64.88,-67.74,-84.68,55.99
mean_0.27616,1630558861417,73263,1003,44,14.49,-20.92,67.15,-66.13,-83.64,54.08
mean_0.27616,1630558862417,73264,1003,45,27.25,-40.62,104.57,-33.05,-75.04,17.45
mean_0.27616,1630558863417,73265,1003,46,35.33,-43.46,111.55,-16.2,-74.99,5.76
mean_0.27616,1630558864417,73266,1003,47,35.34,-44.44,112.34,-16.06,-74.99,5.61
mean_0.27616,1630558865417,73267,1003,48,35.76,-49.5,119.17,-15.6,-77.45,4.81
mean_0.27616,1630558866417,73268,1003,49,36.31,-55.23,127.66,-15.11,-79.69,4.18
mean_0.27616,1630558867417,73269,1003,50,36.63,-60.98,134.9,-14.64,-79.94,3.68
mean_0.27616,1630558868417,73270,1003,51,37.3,-67.27,141.52,-13.99,-81.26,3.37
mean_0.27616,1630558869417,73271,1003,52,32.44,-74.22,139.5,-12.44,-65.39,3.53
mean_0.27616,1630558870417,73272,1003,53,12.97,-91.05,121.58,-7.61,-5.16,4.29
mean_0.27616,1630558871417,73273,1003,54,-4.03,-106.16,106.3,-3.38,47.67,4.98
mean_0.27616,1630558872417,73274,1003,55,-5.19,-107.5,105.43,-3.09,51.4,5.03
mean_0.27616,1630558873417,73275,1003,56,0.04,-106.43,105.08,-3.49,51.11,5.82
mean_0.27616,1630558874417,73276,1003,57,47.1,-99.93,104.93,-7.06,49.14,13.04
mean_0.27616,1630558875417,73277,1003,58,92.48,-93.26,105.07,-10.51,47.6,20.07
mean_0.27616,1630558876417,73278,1003,59,100.35,-92.23,105.46,-11.02,46.88,21.16
mean_0.27616,1630558877417,73279,1003,60,104.21,-87.76,101.55,-10.52,46.81,20.22
mean_0.27616,1630558878417,73280,1003,61,103.54,-81.04,94.51,-9.89,46.94,18.91
mean_0.27616,1630558879417,73281,1003,62,101.89,-74.68,86.57,-8.88,48.1,17.08
mean_0.27616,1630558880417,73282,1003,63,101.41,-69.63,82.16,-8.39,48.21,16.0
mean_0.27616,1630558881417,73283,1003,64,101.38,-68.69,83.37,-8.59,46.62,16.34
mean_0.27616,1630558882417,73284,1003,65,101.19,-69.62,82.15,-8.46,47.97,16.12
mean_0.27616,1630558883417,73285,1003,66,102.08,-73.48,84.93,-8.68,48.5,16.64
mean_0.27616,1630558884417,73286,1003,67,102.66,-79.78,93.03,-9.61,47.31,18.39
mean_0.27616,1630558885417,73287,1003,68,103.11,-90.37,104.36,-11.01,46.96,21.19
