mean_0.28171,1630574428417,88830,1216,62,102.47,-75.0,86.35,-8.89,48.29,17.05
mean_0.28171,1630574429417,88831,1216,63,101.25,-69.43,81.97,-8.42,48.17,16.15
mean_0.28171,1630574430417,88832,1216,64,101.57,-68.85,83.4,-8.65,47.01,16.46
mean_0.28171,1630574431417,88833,1216,65,101.22,-69.4,82.45,-8.45,47.93,16.24
mean_0.28171,1630574432417,88834,1216,66,101.89,-73.65,85.12,-8.69,48.48,16.7
mean_0.28171,1630574433417,88835,1216,67,103.03,-79.69,92.46,-9.63,46.95,18.39
mean_0.28171,1630574434417,88836,1216,68,102.56,-90.65,103.52,-11.04,46.95,21.19
mean_0.28171,1630574435417,88837,1216,69,83.89,-94.93,105.6,-9.83,47.74,18.71
mean_0.28171,1630574436417,88838,1216,70,31.37,-102.47,105.13,-5.87,49.62,10.59
mean_0.28171,1630574437417,88839,1216,71,-3.91,-106.9,105.26,-3.21,50.95,5.24
mean_0.28171,1630574438417,88840,1216,72,-5.19,-107.25,105.18,-3.09,51.13,5.04
mean_0.28171,1630574439417,88841,1217,0,-5.18,-107.2,105.39,-3.09,51.33,5.01
mean_0.28171,1630574440417,88842,1217,1,10.95,-104.6,105.09,-4.32,50.8,7.5
mean_0.28171,1630574441417,88843,1217,2,64.28,-97.75,105.29,-8.34,48.39,15.72
mean_0.28171,1630574442417,88844,1217,3,96.37,-92.9,105.65,-10.81,47.23,20.65
mean_0.28171,1630574443417,88845,1217,4,101.18,-91.14,104.82,-10.93,46.72,20.85
mean_0.28171,1630574444417,88846,1217,5,104.81,-85.2,99.59,-10.45,46.71,19.85
mean_0.28171,1630574445417,88847,1217,6,103.21,-79.22,92.37,-9.62,47.18,18.31
mean_0.28171,1630574446417,88848,1217,7,102.17,-72.48,84.08,-8.63,48.66,16.63
mean_0.28171,1630574447417,88849,1217,8,101.49,-69.43,83.73,-8.63,45.82,16.52
mean_0.28171,1630574448417,88850,1217,9,101.65,-69.63,84.94,-8.8,44.49,16.89
mean_0.28171,1630574449417,88851,1217,10,101.38,-69.62,81.65,-8.4,48.4,16.2
mean_0.28171,1630574450417,88852,1217,11,102.35,-75.78,87.76,-9.05,47.8,17.36
mean_0.28171,1630574451417,88853,1217,12,103.27,-82.62,96.26,-10.07,46.93,19.31
mean_0.28171,1630574452417,88854,1217,13,98.11,-92.99,105.62,-10.92,47.0,20.75
mean_0.28171,1630574453417,88855,1217,14,63.33,-97.07,105.68,-8.29,48.28,15.6
mean_0.28171,1630574454417,88856,1217,15,10.74,-105.05,105.91,-4.29,50.52,7.49
mean_0.28171,1630574455417,88857,1217,16,-5.16,-107.17,105.03,-3.08,51.34,5.03
mean_0.28171,1630574456417,88858,1217,17,-5.06,-107.22,105.75,-3.07,51.13,5.12
mean_0.28171,1630574457417,88859,1217,18,-0.9,-103.15,105.85,-2.29,38.96,9.41
mean_0.28171,1630574458417,88860,1217,19,15.56,-87.86,108.53,0.81,-7.68,26.39
mean_0.28171,1630574459417,88861,1217,20,31.68,-72.62,112.45,3.85,-53.45,42.92
mean_0.28171,1630574460417,88862,1217,21,33.63,-71.11,112.47,4.22,-59.56,44.92
mean_0.28171,1630574461417,88863,1217,22,34.34,-68.28,113.15,0.36,-67.19,35.66
mean_0.28171,1630574462417,88864,1217,23,34.88,-62.68,114.88,-9.58,-80.67,15.37
mean_0.28171,1630574463417,88865,1217,24,34.37,-59.63,114.74,-18.33,-84.51,-0.11
mean_0.28171,1630574464417,88866,1217,25,29.49,-59.46,113.73,-30.12,-82.37,-10.62
mean_0.28171,1630574465417,88867,1217,26,25.44,-60.05,112.23,-40.98,-78.95,-20.3
mean_0.28171,1630574466417,88868,1217,27,30.71,-52.39,114.74,-12.39,-91.79,15.79
mean_0.28171,1630574467417,88869,1217,28,37.44,-51.39,116.2,8.83,-88.47,42.86
mean_0.28171,1630574468417,88870,1217,29,37.66,-49.55,116.18,0.18,-93.58,24.74
mean_0.28171,1630574469417,88871,1217,30,36.75,-46.43,115.53,-12.92,-97.2,1.05
mean_0.28171,1630574470417,88872,1217,31,34.25,-44.23,114.67,-27.11,-94.8,-22.6
mean_0.28171,1630574471417,88873,1217,32,30.4,-43.19,113.86,-39.65,-87.23,-44.16
mean_0.28171,1630574472417,88874,1217,33,27.73,-43.61,112.44,-45.19,-81.79,-53.17
mean_0.28171,1630574473417,88875,1217,34,26.26,-39.96,110.83,-37.68,-91.0,-27.95
mean_0.28171,1630574474417,88876,1217,35,30.67,-33.1,110.77,-12.54,-98.84,20.33
mean_0.28171,1630574475417,88877,1217,36,33.07,-34.76,112.68,-6.72,-95.24,26.93
mean_0.28171,1630574476417,88878,1217,37,37.31,-43.11,116.31,-6.18,-82.5,3.77
mean_0.28171,1630574477417,88879,1217,38,37.66,-43.94,115.85,-6.02,-81.39,1.99
mean_0.28171,1630574478417,88880,1217,39,26.23,-42.16,110.49,-28.52,-79.54,14.42
mean_0.28171,1630574479417,88881,1217,40,12.11,-24.64,73.23,-66.15,-83.23,51.12
mean_0.28171,1630574480417,88882,1217,41,11.28,-20.6,64.97,-69.32,-85.43,57.12
mean_0.28171,1630574481417,88883,1217,42,12.09,-20.43,64.81,-68.79,-84.98,56.54
mean_0.28171,1630574482417,88884,1217,43,13.3,-20.18,65.07,-67.81,-83.78,55.82
mean_0.28171,1630574483417,88885,1217,44,14.45,-21.02,67.4,-66.4,-83.26,53.69
mean_0.28171,1630574484417,88886,1217,45,27.2,-40.65,104.8,-33.34,-75.19,17.45
mean_0.28171,1630574485417,88887,1217,46,35.43,-43.64,110.94,-16.13,-74.9,5.77
mean_0.28171,1630574486417,88888,1217,47,35.38,-44.42,112.67,-16.11,-75.31,5.62
mean_0.28171,1630574487417,88889,1217,48,35.81,-49.61,119.77,-15.68,-77.2,4.81
mean_0.28171,1630574488417,88890,1217,49,36.41,-55.27,127.46,-15.1,-79.22,4.16
mean_0.28171,1630574489417,88891,1217,50,36.57,-60.95,134.46,-14.6,-80.63,3.7
mean_0.28171,1630574490417,88892,1217,51,37.27,-67.32,141.93,-13.83,-80.96,3.4
mean_0.28171,1630574491417,88893,1217,52,32.51,-73.83,139.31,-12.41,-65.54,3.55
mean_0.28171,1630574492417,88894,1217,53,13.05,-91.22,121.82,-7.6,-5.18,4.31
mean_0.28171,1630574493417,88895,1217,54,-4.02,-105.61,106.76,-3.37,47.5,4.96
mean_0.28171,1630574494417,88896,1217,55,-5.19,-107.06,105.06,-3.1,51.31,5.03
mean_0.28171,1630574495417,88897,1217,56,0.04,-106.73,105.14,-3.5,50.87,5.83
mean_0.28171,1630574496417,88898,1217,57,47.13,-99.62,104.66,-7.03,49.09,13.06
mean_0.28171,1630574497417,88899,1217,58,92.73,-93.79,105.61,-10.49,47.45,19.99
mean_0.28171,1630574498417,88900,1217,59,100.27,-92.23,105.24,-10.99,46.79,21.07
mean_0.28171,1630574499417,88901,1217,60,104.07,-87.76,101.54,-10.58,46.61,20.26
mean_0.28171,1630574500417,88902,1217,61,103.4,-81.23,94.44,-9.87,47.0,18.83
mean_0.28171,1630574501417,88903,1217,62,102.76,-75.13,87.01,-8.89,47.98,17.02
mean_0.28171,1630574502417,88904,1217,63,101.97,-69.73,81.8,-8.39,48.38,16.14
mean_0.28171,1630574503417,88905,1217,64,101.34,-68.5,83.36,-8.63,46.67,16.42
mean_0.28171,1630574504417,88906,1217,65,101.49,-69.44,82.2,-8.49,48.09,16.16
mean_0.28171,1630574505417,88907,1217,66,101.95,-73.54,84.95,-8.71,48.35,16.63
mean_0.28171,1630574506417,88908,1217,67,103.55,-79.8,93.07,-9.62,47.31,18.35
mean_0.28171,1630574507417,88909,1217,68,102.85,-90.63,103.78,-11.01,46.93,21.09
mean_0.28171,1630574508417,88910,1217,69,83.98,-94.11,105.36,-9.83,48.04,18.72
mean_0.28171,1630574509417,88911,1217,70,31.31,-102.24,105.23,-5.87,49.8,10.67
mean_0.28171,1630574510417,88912,1217,71,-3.9,-107.16,105.33,-3.2,51.18,5.22
mean_0.28171,1630574511417,88913,1217,72,-5.2,-107.16,105.27,-3.09,51.37,5.03
mean_0.28171,1630574512417,88914,1218,0,-5.21,-107.25,105.13,-3.09,51.29,5.04
mean_0.28171,1630574513417,88915,1218,1,10.99,-104.99,104.98,-4.34,50.49,7.46
mean_0.28171,1630574514417,88916,1218,2,64.35,-97.43,105.44,-8.4,48.67,15.68
mean_0.28171,1630574515417,88917,1218,3,96.55,-93.19,105.19,-10.82,47.39,20.61
mean_0.28171,1630574516417,88918,1218,4,101.42,-91.33,105.05,-10.85,47.05,20.91
mean_0.28171,1630574517417,88919,1218,5,104.19,-85.56,99.58,-10.4,46.87,19.94
mean_0.28171,1630574518417,88920,1218,6,102.68,-79.02,91.79,-9.57,47.22,18.34
mean_0.28171,1630574519417,88921,1218,7,101.65,-72.44,84.33,-8.63,48.39,16.64
mean_0.28171,1630574520417,88922,1218,8,101.6,-69.44,83.62,-8.61,46.09,16.66
mean_0.28171,1630574521417,88923,1218,9,101.26,-69.61,84.7,-8.78,44.64,16.91
mean_0.28171,1630574522417,88924,1218,10,101.53,-69.97,81.98,-8.38,48.32,16.1
mean_0.28171,1630574523417,88925,1218,11,102.8,-75.81,88.25,-9.04,47.81,17.4
mean_0.28171,1630574524417,88926,1218,12,103.66,-82.41,95.96,-10.04,46.91,19.28
mean_0.28171,1630574525417,88927,1218,13,97.19,-93.2,105.28,-10.95,47.26,20.75
mean_0.28171,1630574526417,88928,1218,14,63.44,-97.69,105.54,-8.25,48.43,15.52
mean_0.28171,1630574527417,88929,1218,15,10.69,-105.18,105.34,-4.29,50.7,7.51
mean_0.28171,1630574528417,88930,1218,16,-5.17,-107.79,105.21,-3.09,51.04,5.02
mean_0.28171,1630574529417,88931,1218,17,-5.08,-106.74,105.31,-3.06,51.22,5.12
mean_0.28171,1630574530417,88932,1218,18,-0.9,-103.0,106.1,-2.3,39.02,9.41
mean_0.28171,1630574531417,88933,1218,19,15.55,-87.76,109.31,0.81,-7.69,26.31
mean_0.28171,1630574532417,88934,1218,20,31.62,-72.25,111.31,3.84,-53.43,42.87
mean_0.28171,1630574533417,88935,1218,21,33.91,-70.96,112.04,4.22,-59.4,44.82
mean_0.28171,1630574534417,88936,1218,22,34.33,-68.16,114.25,0.36,-67.24,35.76
mean_0.28171,1630574535417,88937,1218,23,34.92,-62.12,115.18,-9.55,-79.85,15.32
mean_0.28171,1630574536417,88938,1218,24,34.39,-59.48,115.28,-18.26,-85.1,-0.11
mean_0.28171,1630574537417,88939,1218,25,29.5,-59.51,113.53,-30.26,-82.43,-10.6
mean_0.28171,1630574538417,88940,1218,26,25.31,-60.11,112.55,-41.13,-78.83,-20.39
mean_0.28171,1630574539417,88941,1218,27,30.63,-52.21,114.57,-12.42,-91.47,15.73
mean_0.28171,1630574540417,88942,1218,28,37.45,-51.28,116.51,8.76,-88.01,42.82
mean_0.28171,1630574541417,88943,1218,29,37.57,-49.4,116.27,0.18,-93.71,24.71
mean_0.28171,1630574542417,88944,1218,30,36.8,-46.72,115.65,-12.9,-97.18,1.05
mean_0.28171,1630574543417,88945,1218,31,33.98,-44.03,113.99,-26.92,-94.96,-22.57
mean_0.28171,1630574544417,88946,1218,32,30.27,-43.3,113.67,-39.72,-86.6,-44.39
mean_0.28171,1630574545417,88947,1218,33,27.71,-43.37,112.92,-45.24,-81.66,-53.2
mean_0.28171,1630574546417,88948,1218,34,26.2,-39.87,111.36,-37.86,-91.41,-27.93
mean_0.28171,1630574547417,88949,1218,35,30.68,-32.97,110.32,-12.55,-98.84,20.32
mean_0.28171,1630574548417,88950,1218,36,32.98,-34.56,112.55,-6.73,-95.1,27.07
mean_0.28171,1630574549417,88951,1218,37,37.11,-43.43,115.57,-6.19,-82.58,3.78
mean_0.28171,1630574550417,88952,1218,38,37.59,-43.83,116.6,-6.01,-81.43,1.99
mean_0.28171,1630574551417,88953,1218,39,26.28,-42.41,110.01,-28.39,-79.67,14.42
mean_0.28171,1630574552417,88954,1218,40,12.09,-24.73,72.88,-65.86,-83.69,51.03
mean_0.28171,1630574553417,88955,1218,41,11.3,-20.59,64.85,-69.16,-85.5,57.15
mean_0.28171,1630574554417,88956,1218,42,12.03,-20.57,64.79,-68.47,-84.98,56.55
mean_0.28171,1630574555417,88957,1218,43,13.28,-20.19,65.01,-67.81,-84.0,55.89
mean_0.28171,1630574556417,88958,1218,44,14.49,-21.03,66.69,-66.36,-83.77,53.9
mean_0.28171,1630574557417,88959,1218,45,27.24,-40.58,104.79,-33.36,-74.87,17.4
mean_0.28171,1630574558417,88960,1218,46,35.27,-43.5,110.96,-16.19,-74.63,5.76
mean_0.28171,1630574559417,88961,1218,47,35.53,-44.46,112.54,-16.16,-75.21,5.62
mean_0.28171,1630574560417,88962,1218,48,35.81,-49.57,120.1,-15.66,-77.57,4.83
mean_0.28171,1630574561417,88963,1218,49,36.02,-55.2,127.71,-15.12,-79.24,4.18
mean_0.28171,1630574562417,88964,1218,50,36.61,-60.49,133.76,-14.66,-80.65,3.69
mean_0.28171,1630574563417,88965,1218,51,36.87,-67.95,141.25,-13.95,-81.05,3.38
mean_0.28171,1630574564417,88966,1218,52,32.51,-73.83,139.6,-12.45,-65.61,3.54
mean_0.28171,1630574565417,88967,1218,53,13.04,-91.45,121.5,-7.62,-5.2,4.31
mean_0.28171,1630574566417,88968,1218,54,-4.02,-106.22,106.25,-3.36,47.6,4.97
mean_0.28171,1630574567417,88969,1218,55,-5.2,-107.5,105.52,-3.09,51.28,5.04
mean_0.28171,1630574568417,88970,1218,56,0.04,-106.41,105.15,-3.49,51.04,5.83
mean_0.28171,1630574569417,88971,1218,57,47.17,-99.14,105.59,-7.08,49.24,13.08
mean_0.28171,1630574570417,88972,1218,58,92.48,-93.26,105.51,-10.47,47.21,20.09
mean_0.28171,1630574571417,88973,1218,59,99.88,-92.11,105.26,-11.01,47.18,21.12
mean_0.28171,1630574572417,88974,1218,60,104.01,-88.03,101.75,-10.54,46.79,20.26
mean_0.28171,1630574573417,88975,1218,61,103.6,-81.26,94.29,-9.89,47.29,18.84
mean_0.28171,1630574574417,88976,1218,62,102.55,-75.16,86.52,-8.87,48.08,16.98
mean_0.28171,1630574575417,88977,1218,63,101.91,-69.46,82.2,-8.38,48.3,16.11
mean_0.28171,1630574576417,88978,1218,64,101.32,-69.03,82.97,-8.63,46.84,16.49
mean_0.28171,1630574577417,88979,1218,65,102.04,-69.4,82.28,-8.45,47.84,16.25
mean_0.28171,1630574578417,88980,1218,66,101.6,-73.32,84.9,-8.67,48.34,16.67
mean_0.28171,1630574579417,88981,1218,67,103.0,-79.94,92.68,-9.61,47.11,18.37
mean_0.28171,1630574580417,88982,1218,68,102.54,-90.39,103.57,-11.05,46.96,21.08
mean_0.28171,1630574581417,88983,1218,69,83.41,-94.54,105.67,-9.8,47.9,18.66
mean_0.28171,1630574582417,88984,1218,70,31.59,-101.66,105.78,-5.89,49.83,10.63
mean_0.28171,1630574583417,88985,1218,71,-3.9,-106.95,105.05,-3.18,51.11,5.23
mean_0.28171,1630574584417,88986,1218,72,-5.15,-106.85,105.14,-3.1,51.32,5.0
mean_0.28171,1630574585417,88987,1219,0,-5.2,-107.04,104.92,-3.09,51.37,5.02
mean_0.28171,1630574586417,88988,1219,1,10.93,-104.65,104.82,-4.3,50.63,7.54
mean_0.28171,1630574587417,88989,1219,2,64.5,-97.53,105.93,-8.32,48.56,15.76
mean_0.28171,1630574588417,88990,1219,3,96.17,-92.46,105.3,-10.84,47.1,20.61
mean_0.28171,1630574589417,88991,1219,4,101.45,-91.58,105.11,-10.9,46.93,20.8
mean_0.28171,1630574590417,88992,1219,5,103.73,-85.87,99.01,-10.4,46.61,19.9
mean_0.28171,1630574591417,88993,1219,6,102.61,-79.24,92.72,-9.61,47.17,18.34
mean_0.28171,1630574592417,88994,1219,7,101.49,-72.47,84.4,-8.64,48.36,16.57
mean_0.28171,1630574593417,88995,1219,8,101.77,-69.25,83.56,-8.65,45.9,16.55
mean_0.28171,1630574594417,88996,1219,9,101.37,-69.42,85.07,-8.74,44.79,16.87
mean_0.28171,1630574595417,88997,1219,10,101.57,-70.33,82.24,-8.44,48.06,16.23
mean_0.28171,1630574596417,88998,1219,11,102.24,-75.78,87.97,-9.05,47.85,17.39
mean_0.28171,1630574597417,88999,1219,12,103.81,-82.23,96.51,-10.12,46.72,19.33
mean_0.28171,1630574598417,89000,1219,13,98.29,-92.85,105.19,-10.93,47.24,20.92
mean_0.28171,1630574599417,89001,1219,14,63.39,-97.54,105.26,-8.33,48.32,15.65
mean_0.28171,1630574600417,89002,1219,15,10.7,-104.69,105.2,-4.31,50.65,7.49
mean_0.28171,1630574601417,89003,1219,16,-5.19,-107.8,105.4,-3.08,51.26,4.99
mean_0.28171,1630574602417,89004,1219,17,-5.09,-106.95,105.61,-3.07,50.97,5.13
mean_0.28171,1630574603417,89005,1219,18,-0.9,-102.88,106.04,-2.29,38.98,9.42
mean_0.28171,1630574604417,89006,1219,19,15.56,-88.02,109.33,0.81,-7.67,26.34
mean_0.28171,1630574605417,89007,1219,20,31.76,-72.63,111.42,3.84,-53.74,42.77
mean_0.28171,1630574606417,89008,1219,21,33.63,-70.86,112.35,4.24,-59.21,44.86
mean_0.28171,1630574607417,89009,1219,22,34.44,-68.21,113.88,0.36,-67.3,35.99
mean_0.28171,1630574608417,89010,1219,23,34.67,-62.6,115.0,-9.61,-80.1,15.34
mean_0.28171,1630574609417,89011,1219,24,34.58,-59.29,115.42,-18.17,-84.84,-0.11
mean_0.28171,1630574610417,89012,1219,25,29.6,-59.76,113.75,-30.13,-82.35,-10.69
mean_0.28171,1630574611417,89013,1219,26,25.41,-60.3,111.94,-41.15,-78.47,-20.42
mean_0.28171,1630574612417,89014,1219,27,30.64,-52.16,114.95,-12.43,-91.92,15.65
mean_0.28171,1630574613417,89015,1219,28,37.4,-51.33,115.88,8.74,-88.58,42.69
mean_0.28171,1630574614417,89016,1219,29,37.8,-49.61,115.42,0.18,-93.73,24.75
mean_0.28171,1630574615417,89017,1219,30,36.64,-46.49,115.7,-12.93,-97.48,1.05
mean_0.28171,1630574616417,89018,1219,31,34.14,-44.26,114.35,-27.1,-95.27,-22.58
mean_0.28171,1630574617417,89019,1219,32,30.19,-43.07,113.77,-39.74,-87.59,-44.64
mean_0.28171,1630574618417,89020,1219,33,27.77,-43.54,112.88,-45.31,-81.51,-53.37
mean_0.28171,1630574619417,89021,1219,34,26.28,-39.8,110.86,-37.75,-91.1,-27.82
mean_0.28171,1630574620417,89022,1219,35,30.74,-32.94,110.39,-12.55,-98.76,20.34
mean_0.28171,1630574621417,89023,1219,36,33.16,-34.68,111.88,-6.69,-95.65,26.98
mean_0.28171,1630574622417,89024,1219,37,37.26,-43.45,115.93,-6.17,-82.72,3.78
mean_0.28171,1630574623417,89025,1219,38,37.83,-43.9,115.96,-6.0,-81.27,2.0
mean_0.28171,1630574624417,89026,1219,39,26.26,-42.22,110.52,-28.42,-79.75,14.37
mean_0.28171,1630574625417,89027,1219,40,12.08,-24.78,73.19,-66.35,-83.72,50.89
mean_0.28171,1630574626417,89028,1219,41,11.34,-20.65,64.9,-69.07,-85.25,56.87
mean_0.28171,1630574627417,89029,1219,42,12.03,-20.44,64.59,-68.87,-84.82,56.4
mean_0.28171,1630574628417,89030,1219,43,13.29,-20.21,64.76,-67.96,-84.73,55.95
mean_0.28171,1630574629417,89031,1219,44,14.52,-20.89,67.05,-66.32,-83.32,54.18
mean_0.28171,1630574630417,89032,1219,45,27.25,-40.5,105.11,-33.23,-75.43,17.38
mean_0.28171,1630574631417,89033,1219,46,35.32,-43.54,110.71,-16.17,-74.37,5.76
mean_0.28171,1630574632417,89034,1219,47,35.58,-44.36,112.43,-15.96,-75.2,5.64
mean_0.28171,1630574633417,89035,1219,48,35.86,-49.6,119.96,-15.59,-77.64,4.81
mean_0.28171,1630574634417,89036,1219,49,36.16,-55.21,127.36,-15.07,-78.92,4.15
mean_0.28171,1630574635417,89037,1219,50,36.64,-61.05,134.43,-14.57,-80.68,3.68
mean_0.28171,1630574636417,89038,1219,51,37.26,-67.59,141.57,-13.94,-81.2,3.39
mean_0.28171,1630574637417,89039,1219,52,32.45,-74.39,139.18,-12.5,-65.46,3.55
mean_0.28171,1630574638417,89040,1219,53,13.0,-90.71,121.95,-7.61,-5.22,4.29
mean_0.28171,1630574639417,89041,1219,54,-4.0,-106.18,106.63,-3.38,47.55,5.0
mean_0.28171,1630574640417,89042,1219,55,-5.19,-107.57,105.23,-3.09,51.37,5.04
mean_0.28171,1630574641417,89043,1219,56,0.04,-106.31,105.12,-3.49,51.0,5.81
mean_0.28171,1630574642417,89044,1219,57,47.17,-99.63,105.33,-7.06,49.09,13.03
mean_0.28171,1630574643417,89045,1219,58,92.38,-93.16,105.58,-10.51,47.53,20.07
mean_0.28171,1630574644417,89046,1219,59,100.09,-92.2,105.04,-11.01,47.03,21.09
mean_0.28171,1630574645417,89047,1219,60,103.27,-88.25,101.69,-10.52,46.64,20.18
mean_0.28171,1630574646417,89048,1219,61,103.94,-81.0,95.2,-9.85,47.2,18.87
mean_0.28171,1630574647417,89049,1219,62,101.75,-74.66,86.76,-8.92,48.03,17.04
mean_0.28171,1630574648417,89050,1219,63,101.56,-69.34,82.12,-8.4,48.21,16.04
mean_0.28171,1630574649417,89051,1219,64,102.03,-68.55,83.43,-8.62,46.57,16.51
mean_0.28171,1630574650417,89052,1219,65,101.46,-69.51,82.24,-8.43,47.83,16.21
mean_0.28171,1630574651417,89053,1219,66,101.53,-73.4,85.16,-8.7,48.46,16.67
mean_0.28171,1630574652417,89054,1219,67,103.17,-80.04,93.21,-9.59,47.31,18.46
mean_0.28171,1630574653417,89055,1219,68,103.3,-90.04,103.79,-11.07,46.99,21.14
mean_0.28171,1630574654417,89056,1219,69,83.52,-94.38,105.41,-9.82,47.8,18.64
mean_0.28171,1630574655417,89057,1219,70,31.37,-102.09,105.62,-5.85,49.77,10.68
mean_0.28171,1630574656417,89058,1219,71,-3.9,-106.76,105.21,-3.19,51.01,5.21
mean_0.28171,1630574657417,89059,1219,72,-5.16,-107.75,104.26,-3.09,51.24,5.02
mean_0.28171,1630574658417,89060,1220,0,-5.19,-107.31,105.66,-3.1,51.15,5.02
mean_0.28171,1630574659417,89061,1220,1,10.96,-104.95,105.25,-4.3,50.33,7.51
mean_0.28171,1630574660417,89062,1220,2,63.92,-97.49,106.04,-8.36,48.73,15.74
mean_0.28171,1630574661417,89063,1220,3,96.23,-93.17,105.49,-10.84,47.33,20.62
mean_0.28171,1630574662417,89064,1220,4,101.44,-91.49,104.88,-10.95,46.88,20.83
mean_0.28171,1630574663417,89065,1220,5,104.1,-85.93,99.85,-10.41,46.8,19.9
mean_0.28171,1630574664417,89066,1220,6,103.22,-79.34,92.43,-9.56,47.1,18.31
mean_0.28171,1630574665417,89067,1220,7,102.39,-72.63,84.04,-8.67,48.48,16.54
mean_0.28171,1630574666417,89068,1220,8,101.62,-69.74,83.87,-8.61,46.19,16.57
mean_0.28171,1630574667417,89069,1220,9,101.65,-69.52,85.54,-8.83,44.48,16.95
mean_0.28171,1630574668417,89070,1220,10,101.76,-69.81,82.14,-8.42,48.27,16.21
mean_0.28171,1630574669417,89071,1220,11,102.18,-75.29,87.97,-9.05,47.55,17.28
mean_0.28171,1630574670417,89072,1220,12,104.21,-82.57,96.36,-10.05,46.78,19.22
mean_0.28171,1630574671417,89073,1220,13,97.42,-92.8,106.03,-10.93,47.09,20.86
mean_0.28171,1630574672417,89074,1220,14,63.41,-98.0,105.52,-8.31,48.52,15.59
mean_0.28171,1630574673417,89075,1220,15,10.68,-105.04,105.4,-4.28,50.69,7.46
mean_0.28171,1630574674417,89076,1220,16,-5.17,-107.28,105.33,-3.09,51.02,5.02
mean_0.28171,1630574675417,89077,1220,17,-5.07,-107.2,105.35,-3.08,50.99,5.14
mean_0.28171,1630574676417,89078,1220,18,-0.9,-103.09,106.18,-2.3,39.03,9.42
mean_0.28171,1630574677417,89079,1220,19,15.55,-87.71,109.18,0.81,-7.68,26.3
mean_0.28171,1630574678417,89080,1220,20,31.66,-72.89,111.65,3.84,-53.71,42.89
mean_0.28171,1630574679417,89081,1220,21,33.74,-70.95,112.24,4.22,-59.4,44.96
mean_0.28171,1630574680417,89082,1220,22,34.41,-68.19,113.43,0.36,-67.04,35.94
mean_0.28171,1630574681417,89083,1220,23,34.88,-62.89,114.91,-9.54,-80.06,15.36
mean_0.28171,1630574682417,89084,1220,24,34.14,-59.55,114.85,-18.27,-84.72,-0.11
mean_0.28171,1630574683417,89085,1220,25,29.68,-59.16,113.83,-30.16,-82.48,-10.64
mean_0.28171,1630574684417,89086,1220,26,25.42,-60.5,112.13,-41.21,-78.83,-20.38
mean_0.28171,1630574685417,89087,1220,27,30.68,-52.14,114.52,-12.39,-91.77,15.76
mean_0.28171,1630574686417,89088,1220,28,37.23,-51.61,116.12,8.8,-88.28,42.91
mean_0.28171,1630574687417,89089,1220,29,37.7,-49.5,115.78,0.18,-94.2,24.78
mean_0.28171,1630574688417,89090,1220,30,36.72,-46.74,115.94,-12.89,-96.86,1.05
mean_0.28171,1630574689417,89091,1220,31,34.2,-44.13,114.48,-26.92,-94.91,-22.66
mean_0.28171,1630574690417,89092,1220,32,30.22,-43.08,113.48,-39.59,-87.1,-44.31
mean_0.28171,1630574691417,89093,1220,33,27.68,-43.46,112.47,-45.05,-82.39,-53.41
mean_0.28171,1630574692417,89094,1220,34,26.39,-39.63,110.88,-37.95,-91.26,-27.99
mean_0.28171,1630574693417,89095,1220,35,30.43,-32.97,110.81,-12.63,-98.87,20.35
mean_0.28171,1630574694417,89096,1220,36,33.21,-34.69,112.39,-6.69,-95.18,27.02
mean_0.28171,1630574695417,89097,1220,37,37.48,-43.5,116.41,-6.15,-82.64,3.76
mean_0.28171,1630574696417,89098,1220,38,37.63,-43.66,116.37,-6.02,-81.28,1.99
mean_0.28171,1630574697417,89099,1220,39,26.31,-42.02,110.43,-28.54,-79.5,14.37
mean_0.28171,1630574698417,89100,1220,40,12.05,-24.74,73.11,-65.99,-84.39,50.81
mean_0.28171,1630574699417,89101,1220,41,11.31,-20.62,64.78,-69.29,-85.33,56.94
mean_0.28171,1630574700417,89102,1220,42,12.09,-20.43,65.21,-68.66,-85.35,56.59
mean_0.28171,1630574701417,89103,1220,43,13.16,-20.07,65.09,-67.77,-84.25,55.96
mean_0.28171,1630574702417,89104,1220,44,14.44,-20.91,66.8,-66.54,-83.43,53.83
mean_0.28171,1630574703417,89105,1220,45,27.25,-40.7,105.11,-33.11,-74.92,17.47
mean_0.28171,1630574704417,89106,1220,46,35.48,-43.64,111.18,-16.22,-74.96,5.76
mean_0.28171,1630574705417,89107,1220,47,35.56,-44.24,111.6,-16.11,-75.22,5.66
mean_0.28171,1630574706417,89108,1220,48,35.66,-49.66,120.28,-15.58,-77.59,4.85
mean_0.28171,1630574707417,89109,1220,49,36.17,-55.37,127.14,-15.05,-79.42,4.15
mean_0.28171,1630574708417,89110,1220,50,36.77,-61.24,134.11,-14.58,-80.67,3.68
mean_0.28171,1630574709417,89111,1220,51,37.16,-67.68,141.41,-13.95,-81.07,3.39
mean_0.28171,1630574710417,89112,1220,52,32.5,-74.19,139.22,-12.48,-65.5,3.54
mean_0.28171,1630574711417,89113,1220,53,13.01,-90.69,121.69,-7.59,-5.2,4.33
mean_0.28171,1630574712417,89114,1220,54,-4.01,-105.96,106.25,-3.38,47.52,4.97
mean_0.28171,1630574713417,89115,1220,55,-5.17,-107.52,105.49,-3.1,51.32,5.03
mean_0.28171,1630574714417,89116,1220,56,0.04,-106.81,104.73,-3.49,51.06,5.84
mean_0.28171,1630574715417,89117,1220,57,46.97,-99.63,106.01,-7.05,49.26,13.09
