mean_0.39511,1630823073417,337475,4622,69,83.78,-94.45,105.09,-9.85,47.46,18.8
mean_0.39511,1630823074417,337476,4622,70,31.59,-102.14,105.11,-5.88,50.1,10.62
mean_0.39511,1630823075417,337477,4622,71,-3.88,-107.02,104.62,-3.17,51.41,5.25
mean_0.39511,1630823076417,337478,4622,72,-5.18,-107.35,105.35,-3.1,51.05,5.01
mean_0.39511,1630823077417,337479,4623,0,-5.16,-106.67,105.09,-3.09,51.31,5.03
mean_0.39511,1630823078417,337480,4623,1,10.98,-104.99,105.51,-4.33,50.72,7.51
mean_0.39511,1630823079417,337481,4623,2,64.15,-97.4,105.25,-8.36,48.49,15.78
mean_0.39511,1630823080417,337482,4623,3,96.4,-92.88,105.35,-10.76,47.65,20.53
mean_0.39511,1630823081417,337483,4623,4,101.71,-91.22,104.62,-10.94,47.28,20.88
mean_0.39511,1630823082417,337484,4623,5,103.77,-85.69,98.81,-10.47,46.73,19.99
mean_0.39511,1630823083417,337485,4623,6,103.24,-78.85,92.5,-9.62,47.16,18.27
mean_0.39511,1630823084417,337486,4623,7,102.3,-72.65,84.41,-8.57,48.74,16.54
mean_0.39511,1630823085417,337487,4623,8,101.03,-69.82,84.03,-8.67,45.8,16.58
mean_0.39511,1630823086417,337488,4623,9,101.23,-70.1,85.15,-8.81,44.94,16.87
mean_0.39511,1630823087417,337489,4623,10,102.1,-70.37,82.45,-8.41,47.99,16.11
mean_0.39511,1630823088417,337490,4623,11,103.02,-74.97,87.69,-8.99,48.17,17.26
mean_0.39511,1630823089417,337491,4623,12,103.12,-82.7,96.44,-10.06,46.64,19.33
mean_0.39511,1630823090417,337492,4623,13,97.52,-92.13,105.62,-10.94,46.9,20.7
mean_0.39511,1630823091417,337493,4623,14,63.14,-96.98,105.92,-8.32,48.43,15.59
mean_0.39511,1630823092417,337494,4623,15,10.76,-105.24,105.24,-4.33,50.61,7.45
mean_0.39511,1630823093417,337495,4623,16,-5.15,-107.22,105.09,-3.07,51.33,5.03
mean_0.39511,1630823094417,337496,4623,17,-5.07,-107.56,104.96,-3.06,50.9,5.16
mean_0.39511,1630823095417,337497,4623,18,-0.9,-103.3,106.3,-2.27,38.88,9.46
mean_0.39511,1630823096417,337498,4623,19,15.56,-87.71,109.25,0.81,-7.69,26.45
mean_0.39511,1630823097417,337499,4623,20,31.71,-72.46,112.21,3.85,-53.34,42.93
mean_0.39511,1630823098417,337500,4623,21,33.36,-70.56,112.09,4.22,-59.72,44.93
mean_0.39511,1630823099417,337501,4623,22,34.21,-68.07,113.05,0.36,-67.69,35.71
mean_0.39511,1630823100417,337502,4623,23,34.8,-62.52,114.75,-9.62,-79.94,15.39
mean_0.39511,1630823101417,337503,4623,24,34.42,-59.59,115.01,-18.28,-84.79,-0.11
mean_0.39511,1630823102417,337504,4623,25,29.49,-59.94,113.59,-30.26,-83.02,-10.58
mean_0.39511,1630823103417,337505,4623,26,25.5,-60.12,112.26,-41.19,-78.57,-20.37
mean_0.39511,1630823104417,337506,4623,27,30.79,-52.29,115.1,-12.43,-91.94,15.71
mean_0.39511,1630823105417,337507,4623,28,37.38,-51.21,116.13,8.77,-88.33,42.74
mean_0.39511,1630823106417,337508,4623,29,37.67,-49.59,115.88,0.18,-93.55,24.77
mean_0.39511,1630823107417,337509,4623,30,36.76,-46.39,115.22,-13.07,-96.95,1.05
mean_0.39511,1630823108417,337510,4623,31,33.77,-44.22,115.02,-27.11,-95.39,-22.48
mean_0.39511,1630823109417,337511,4623,32,30.28,-42.97,114.23,-39.88,-87.15,-44.25
mean_0.39511,1630823110417,337512,4623,33,27.78,-43.29,112.74,-45.25,-81.47,-53.15
mean_0.39511,1630823111417,337513,4623,34,26.2,-39.61,110.28,-37.81,-91.27,-27.91
mean_0.39511,1630823112417,337514,4623,35,30.55,-32.9,110.22,-12.55,-99.03,20.39
mean_0.39511,1630823113417,337515,4623,36,33.25,-34.6,112.27,-6.68,-94.76,27.07
mean_0.39511,1630823114417,337516,4623,37,37.2,-43.37,115.95,-6.16,-82.29,3.78
mean_0.39511,1630823115417,337517,4623,38,37.47,-43.88,115.8,-6.01,-81.63,2.0
mean_0.39511,1630823116417,337518,4623,39,26.45,-42.02,111.11,-28.39,-79.97,14.32
mean_0.39511,1630823117417,337519,4623,40,12.16,-24.54,72.92,-66.19,-84.07,51.09
mean_0.39511,1630823118417,337520,4623,41,11.32,-20.61,64.97,-69.45,-85.77,56.95
mean_0.39511,1630823119417,337521,4623,42,12.06,-20.4,65.27,-68.53,-85.11,56.56
mean_0.39511,1630823120417,337522,4623,43,13.39,-20.09,64.68,-67.98,-84.44,55.96
mean_0.39511,1630823121417,337523,4623,44,14.55,-21.05,67.2,-66.12,-82.64,53.96
mean_0.39511,1630823122417,337524,4623,45,27.22,-40.83,105.24,-33.5,-75.24,17.58
mean_0.39511,1630823123417,337525,4623,46,35.37,-43.43,110.65,-16.19,-74.18,5.73
mean_0.39511,1630823124417,337526,4623,47,35.44,-44.4,111.91,-16.1,-75.16,5.6
mean_0.39511,1630823125417,337527,4623,48,35.76,-49.56,119.99,-15.66,-77.4,4.8
mean_0.39511,1630823126417,337528,4623,49,35.85,-55.02,127.19,-15.1,-79.02,4.14
mean_0.39511,1630823127417,337529,4623,50,36.39,-61.15,134.64,-14.53,-80.74,3.68
mean_0.39511,1630823128417,337530,4623,51,37.1,-67.34,142.03,-13.96,-80.63,3.39
mean_0.39511,1630823129417,337531,4623,52,32.38,-74.1,138.66,-12.41,-65.25,3.54
mean_0.39511,1630823130417,337532,4623,53,13.08,-90.73,121.1,-7.6,-5.21,4.3
mean_0.39511,1630823131417,337533,4623,54,-4.02,-107.08,106.71,-3.39,47.63,4.97
mean_0.39511,1630823132417,337534,4623,55,-5.16,-107.56,105.61,-3.07,50.83,4.98
mean_0.39511,1630823133417,337535,4623,56,0.04,-105.8,104.87,-3.48,51.26,5.83
mean_0.39511,1630823134417,337536,4623,57,47.34,-99.77,105.88,-7.02,49.05,13.03
mean_0.39511,1630823135417,337537,4623,58,91.77,-92.79,105.18,-10.52,47.0,20.15
mean_0.39511,1630823136417,337538,4623,59,99.53,-92.15,105.19,-11.02,46.95,21.02
mean_0.39511,1630823137417,337539,4623,60,103.95,-88.04,102.0,-10.62,46.94,20.08
mean_0.39511,1630823138417,337540,4623,61,103.62,-81.06,94.55,-9.89,46.96,18.83
mean_0.39511,1630823139417,337541,4623,62,102.12,-74.75,86.49,-8.96,47.95,17.09
mean_0.39511,1630823140417,337542,4623,63,101.32,-69.65,82.39,-8.39,48.12,16.09
mean_0.39511,1630823141417,337543,4623,64,101.08,-68.9,83.65,-8.64,46.93,16.62
mean_0.39511,1630823142417,337544,4623,65,102.2,-69.4,82.18,-8.42,48.14,16.1
mean_0.39511,1630823143417,337545,4623,66,101.59,-73.28,84.54,-8.69,48.36,16.69
mean_0.39511,1630823144417,337546,4623,67,102.78,-80.01,93.09,-9.68,47.17,18.49
mean_0.39511,1630823145417,337547,4623,68,103.39,-90.42,103.79,-11.05,46.81,21.23
mean_0.39511,1630823146417,337548,4623,69,84.27,-94.75,105.66,-9.85,47.25,18.83
mean_0.39511,1630823147417,337549,4623,70,31.42,-101.84,105.18,-5.87,49.75,10.68
mean_0.39511,1630823148417,337550,4623,71,-3.88,-106.41,105.34,-3.17,51.26,5.24
mean_0.39511,1630823149417,337551,4623,72,-5.17,-106.88,105.55,-3.09,51.12,5.02
mean_0.39511,1630823150417,337552,4624,0,-5.16,-107.2,104.8,-3.09,51.34,5.03
mean_0.39511,1630823151417,337553,4624,1,11.03,-105.07,105.45,-4.32,50.4,7.56
mean_0.39511,1630823152417,337554,4624,2,64.0,-97.27,105.53,-8.36,48.22,15.76
mean_0.39511,1630823153417,337555,4624,3,96.06,-93.35,105.3,-10.8,47.61,20.66
mean_0.39511,1630823154417,337556,4624,4,101.46,-91.43,104.69,-10.92,47.08,20.96
mean_0.39511,1630823155417,337557,4624,5,103.81,-86.23,99.2,-10.41,46.54,19.94
mean_0.39511,1630823156417,337558,4624,6,103.74,-79.66,92.86,-9.54,47.52,18.21
mean_0.39511,1630823157417,337559,4624,7,101.54,-72.76,84.1,-8.63,48.43,16.63
mean_0.39511,1630823158417,337560,4624,8,101.41,-69.8,83.42,-8.7,46.06,16.69
mean_0.39511,1630823159417,337561,4624,9,101.71,-69.86,84.84,-8.79,44.63,16.89
mean_0.39511,1630823160417,337562,4624,10,102.09,-70.24,82.2,-8.4,48.41,16.17
mean_0.39511,1630823161417,337563,4624,11,102.33,-75.43,87.63,-9.05,47.69,17.38
mean_0.39511,1630823162417,337564,4624,12,103.53,-83.08,95.9,-10.08,46.92,19.19
mean_0.39511,1630823163417,337565,4624,13,97.26,-92.94,105.82,-10.88,46.92,20.87
mean_0.39511,1630823164417,337566,4624,14,63.05,-97.74,105.32,-8.23,48.48,15.68
mean_0.39511,1630823165417,337567,4624,15,10.77,-105.15,105.88,-4.29,50.44,7.51
mean_0.39511,1630823166417,337568,4624,16,-5.21,-107.35,105.26,-3.09,50.87,5.0
mean_0.39511,1630823167417,337569,4624,17,-5.08,-107.7,105.4,-3.08,50.57,5.16
mean_0.39511,1630823168417,337570,4624,18,-0.9,-103.67,105.71,-2.29,39.11,9.41
mean_0.39511,1630823169417,337571,4624,19,15.53,-87.65,108.39,0.81,-7.68,26.29
mean_0.39511,1630823170417,337572,4624,20,31.71,-73.18,112.46,3.84,-53.66,42.67
mean_0.39511,1630823171417,337573,4624,21,33.49,-70.09,111.97,4.21,-58.79,45.28
mean_0.39511,1630823172417,337574,4624,22,34.47,-68.25,113.09,0.36,-67.17,35.93
mean_0.39511,1630823173417,337575,4624,23,35.16,-62.79,114.52,-9.68,-79.98,15.26
mean_0.39511,1630823174417,337576,4624,24,34.71,-59.33,114.84,-18.21,-84.57,-0.11
mean_0.39511,1630823175417,337577,4624,25,29.73,-59.54,113.32,-29.98,-82.39,-10.54
mean_0.39511,1630823176417,337578,4624,26,25.43,-59.99,111.56,-41.42,-78.03,-20.3
mean_0.39511,1630823177417,337579,4624,27,30.52,-52.25,114.24,-12.41,-91.53,15.75
mean_0.39511,1630823178417,337580,4624,28,37.45,-51.61,116.73,8.75,-88.57,42.87
mean_0.39511,1630823179417,337581,4624,29,37.64,-49.37,116.38,0.18,-94.2,24.81
mean_0.39511,1630823180417,337582,4624,30,36.84,-46.6,116.5,-13.04,-96.68,1.05
mean_0.39511,1630823181417,337583,4624,31,33.95,-44.17,115.71,-26.99,-95.52,-22.7
mean_0.39511,1630823182417,337584,4624,32,30.2,-43.32,114.42,-39.57,-87.28,-44.32
mean_0.39511,1630823183417,337585,4624,33,27.79,-43.44,113.15,-45.36,-82.18,-53.65
mean_0.39511,1630823184417,337586,4624,34,26.25,-40.03,111.37,-37.91,-92.07,-27.95
mean_0.39511,1630823185417,337587,4624,35,30.82,-32.91,110.81,-12.61,-99.05,20.22
mean_0.39511,1630823186417,337588,4624,36,33.2,-34.98,112.55,-6.68,-95.54,27.13
mean_0.39511,1630823187417,337589,4624,37,37.38,-43.49,116.84,-6.13,-81.83,3.77
mean_0.39511,1630823188417,337590,4624,38,37.49,-44.19,114.92,-5.98,-81.47,1.99
mean_0.39511,1630823189417,337591,4624,39,26.17,-42.26,110.12,-28.44,-79.38,14.3
mean_0.39511,1630823190417,337592,4624,40,12.0,-24.8,72.6,-65.66,-83.39,50.92
mean_0.39511,1630823191417,337593,4624,41,11.39,-20.66,65.03,-69.3,-85.53,57.32
mean_0.39511,1630823192417,337594,4624,42,12.05,-20.52,65.04,-68.59,-84.83,56.23
mean_0.39511,1630823193417,337595,4624,43,13.28,-20.2,64.58,-67.57,-84.21,56.09
mean_0.39511,1630823194417,337596,4624,44,14.52,-20.97,67.22,-66.67,-82.71,54.45
mean_0.39511,1630823195417,337597,4624,45,27.32,-40.59,105.35,-33.25,-75.47,17.38
mean_0.39511,1630823196417,337598,4624,46,35.44,-43.93,110.96,-16.19,-75.12,5.78
mean_0.39511,1630823197417,337599,4624,47,35.51,-44.6,112.37,-16.1,-75.55,5.58
mean_0.39511,1630823198417,337600,4624,48,35.77,-49.62,120.17,-15.55,-77.7,4.84
mean_0.39511,1630823199417,337601,4624,49,36.08,-55.48,126.41,-15.14,-78.95,4.19
mean_0.39511,1630823200417,337602,4624,50,36.68,-61.24,133.9,-14.56,-80.58,3.68
mean_0.39511,1630823201417,337603,4624,51,37.31,-67.44,141.54,-14.0,-80.97,3.39
mean_0.39511,1630823202417,337604,4624,52,32.56,-74.47,138.96,-12.46,-66.31,3.54
mean_0.39511,1630823203417,337605,4624,53,13.01,-91.49,121.58,-7.69,-5.2,4.29
mean_0.39511,1630823204417,337606,4624,54,-4.01,-106.07,106.6,-3.38,47.38,4.99
mean_0.39511,1630823205417,337607,4624,55,-5.16,-107.81,105.35,-3.09,51.1,5.01
mean_0.39511,1630823206417,337608,4624,56,0.04,-106.58,104.31,-3.49,50.94,5.79
mean_0.39511,1630823207417,337609,4624,57,47.28,-99.88,104.69,-7.04,49.26,13.05
mean_0.39511,1630823208417,337610,4624,58,92.52,-93.61,104.68,-10.49,47.48,20.07
mean_0.39511,1630823209417,337611,4624,59,99.69,-92.98,105.44,-10.97,46.94,21.05
mean_0.39511,1630823210417,337612,4624,60,103.98,-87.91,101.21,-10.55,46.5,20.21
mean_0.39511,1630823211417,337613,4624,61,103.97,-81.34,93.84,-9.81,46.86,18.76
mean_0.39511,1630823212417,337614,4624,62,102.64,-74.56,87.17,-8.95,48.01,16.91
mean_0.39511,1630823213417,337615,4624,63,101.61,-69.95,82.21,-8.4,48.55,16.1
mean_0.39511,1630823214417,337616,4624,64,100.67,-69.0,83.36,-8.56,46.96,16.39
mean_0.39511,1630823215417,337617,4624,65,101.89,-69.35,82.92,-8.44,47.93,16.18
mean_0.39511,1630823216417,337618,4624,66,102.14,-73.63,84.84,-8.75,48.61,16.65
mean_0.39511,1630823217417,337619,4624,67,102.8,-79.84,93.43,-9.62,47.48,18.3
mean_0.39511,1630823218417,337620,4624,68,102.59,-90.59,104.28,-11.04,47.09,21.25
mean_0.39511,1630823219417,337621,4624,69,83.79,-94.76,104.73,-9.81,48.03,18.78
mean_0.39511,1630823220417,337622,4624,70,31.38,-102.57,105.39,-5.86,49.81,10.74
mean_0.39511,1630823221417,337623,4624,71,-3.95,-107.03,104.97,-3.18,50.98,5.23
mean_0.39511,1630823222417,337624,4624,72,-5.15,-107.68,104.94,-3.09,51.44,5.05
mean_0.39511,1630823223417,337625,4625,0,-5.17,-106.97,105.93,-3.08,51.59,5.01
mean_0.39511,1630823224417,337626,4625,1,10.99,-105.56,105.43,-4.29,50.46,7.48
mean_0.39511,1630823225417,337627,4625,2,64.15,-98.09,105.29,-8.34,48.71,15.8
mean_0.39511,1630823226417,337628,4625,3,96.33,-93.2,105.44,-10.72,47.48,20.76
mean_0.39511,1630823227417,337629,4625,4,101.6,-91.12,104.36,-10.85,46.69,20.93
mean_0.39511,1630823228417,337630,4625,5,104.48,-86.1,99.29,-10.42,46.56,19.83
mean_0.39511,1630823229417,337631,4625,6,103.34,-79.7,92.01,-9.54,46.99,18.36
mean_0.39511,1630823230417,337632,4625,7,101.92,-72.38,84.29,-8.6,48.15,16.67
mean_0.39511,1630823231417,337633,4625,8,101.5,-69.51,84.23,-8.7,45.88,16.66
mean_0.39511,1630823232417,337634,4625,9,101.04,-68.98,84.88,-8.71,45.01,16.86
mean_0.39511,1630823233417,337635,4625,10,101.32,-69.83,81.89,-8.44,48.36,16.17
mean_0.39511,1630823234417,337636,4625,11,102.49,-75.22,87.54,-9.0,47.9,17.29
mean_0.39511,1630823235417,337637,4625,12,103.71,-82.7,95.65,-10.1,46.63,19.29
mean_0.39511,1630823236417,337638,4625,13,97.24,-92.37,105.61,-10.93,46.98,20.67
mean_0.39511,1630823237417,337639,4625,14,63.22,-97.75,106.07,-8.29,48.14,15.64
mean_0.39511,1630823238417,337640,4625,15,10.65,-104.79,105.01,-4.29,50.91,7.47
mean_0.39511,1630823239417,337641,4625,16,-5.14,-107.62,105.16,-3.1,51.53,5.04
mean_0.39511,1630823240417,337642,4625,17,-5.07,-107.31,105.43,-3.07,51.0,5.13
mean_0.39511,1630823241417,337643,4625,18,-0.9,-103.42,106.11,-2.3,39.18,9.37
mean_0.39511,1630823242417,337644,4625,19,15.53,-87.79,108.92,0.81,-7.72,26.28
mean_0.39511,1630823243417,337645,4625,20,31.58,-73.18,112.72,3.86,-53.33,42.85
mean_0.39511,1630823244417,337646,4625,21,33.74,-71.02,112.25,4.24,-59.48,44.82
mean_0.39511,1630823245417,337647,4625,22,34.23,-67.99,113.86,0.36,-67.23,36.04
mean_0.39511,1630823246417,337648,4625,23,34.64,-62.13,114.89,-9.63,-80.09,15.33
mean_0.39511,1630823247417,337649,4625,24,34.48,-59.61,116.17,-18.18,-84.61,-0.11
mean_0.39511,1630823248417,337650,4625,25,29.64,-59.59,113.03,-30.26,-82.48,-10.62
mean_0.39511,1630823249417,337651,4625,26,25.4,-60.22,112.56,-40.97,-78.71,-20.34
mean_0.39511,1630823250417,337652,4625,27,30.76,-52.43,115.34,-12.4,-91.63,15.79
mean_0.39511,1630823251417,337653,4625,28,37.55,-51.32,116.19,8.77,-87.71,42.81
mean_0.39511,1630823252417,337654,4625,29,37.69,-49.52,116.81,0.18,-93.96,24.83
mean_0.39511,1630823253417,337655,4625,30,36.44,-46.53,114.77,-12.9,-96.32,1.05
mean_0.39511,1630823254417,337656,4625,31,34.18,-43.92,114.6,-26.96,-94.76,-22.64
mean_0.39511,1630823255417,337657,4625,32,30.16,-43.22,114.03,-39.59,-87.93,-44.61
mean_0.39511,1630823256417,337658,4625,33,27.7,-43.46,112.95,-45.29,-81.68,-53.35
mean_0.39511,1630823257417,337659,4625,34,26.49,-39.95,111.27,-37.71,-90.92,-28.0
mean_0.39511,1630823258417,337660,4625,35,30.64,-32.91,111.03,-12.52,-99.09,20.12
mean_0.39511,1630823259417,337661,4625,36,33.12,-34.6,112.64,-6.7,-95.86,26.98
mean_0.39511,1630823260417,337662,4625,37,37.37,-43.32,115.39,-6.14,-81.93,3.76
mean_0.39511,1630823261417,337663,4625,38,37.88,-43.69,115.2,-6.01,-81.57,1.98
mean_0.39511,1630823262417,337664,4625,39,26.37,-42.19,110.74,-28.58,-79.64,14.39
mean_0.39511,1630823263417,337665,4625,40,12.11,-24.73,73.59,-66.4,-84.39,50.89
mean_0.39511,1630823264417,337666,4625,41,11.34,-20.58,64.92,-69.07,-84.84,57.01
mean_0.39511,1630823265417,337667,4625,42,12.02,-20.51,64.72,-68.71,-84.51,56.49
mean_0.39511,1630823266417,337668,4625,43,13.2,-20.03,65.01,-67.68,-84.42,56.04
mean_0.39511,1630823267417,337669,4625,44,14.48,-20.96,67.53,-66.04,-83.61,54.29
mean_0.39511,1630823268417,337670,4625,45,27.32,-40.82,104.93,-33.34,-75.33,17.47
mean_0.39511,1630823269417,337671,4625,46,35.6,-43.5,110.6,-16.2,-74.53,5.77
mean_0.39511,1630823270417,337672,4625,47,35.44,-44.44,112.12,-16.13,-75.34,5.66
mean_0.39511,1630823271417,337673,4625,48,35.79,-49.73,120.4,-15.57,-77.39,4.83
mean_0.39511,1630823272417,337674,4625,49,36.19,-55.15,127.24,-15.18,-78.86,4.15
mean_0.39511,1630823273417,337675,4625,50,36.79,-60.85,134.69,-14.59,-80.56,3.68
mean_0.39511,1630823274417,337676,4625,51,37.52,-67.24,141.73,-13.99,-81.43,3.41
mean_0.39511,1630823275417,337677,4625,52,32.77,-74.5,138.6,-12.51,-65.43,3.55
mean_0.39511,1630823276417,337678,4625,53,13.07,-90.94,121.63,-7.59,-5.21,4.35
mean_0.39511,1630823277417,337679,4625,54,-4.01,-106.13,106.14,-3.4,47.62,4.94
mean_0.39511,1630823278417,337680,4625,55,-5.15,-107.18,104.85,-3.08,51.21,5.01
mean_0.39511,1630823279417,337681,4625,56,0.04,-107.44,105.63,-3.49,51.61,5.84
mean_0.39511,1630823280417,337682,4625,57,47.21,-99.78,105.57,-7.03,49.1,13.04
mean_0.39511,1630823281417,337683,4625,58,92.11,-93.44,105.28,-10.51,47.8,19.88
mean_0.39511,1630823282417,337684,4625,59,99.74,-91.54,105.9,-10.94,47.06,21.07
mean_0.39511,1630823283417,337685,4625,60,103.85,-88.82,101.63,-10.51,46.7,20.22
mean_0.39511,1630823284417,337686,4625,61,103.37,-80.82,94.85,-9.81,47.09,18.95
mean_0.39511,1630823285417,337687,4625,62,102.71,-74.77,87.06,-8.87,48.4,17.03
mean_0.39511,1630823286417,337688,4625,63,101.22,-70.0,81.4,-8.4,48.46,16.12
mean_0.39511,1630823287417,337689,4625,64,101.24,-68.85,83.64,-8.61,46.66,16.42
mean_0.39511,1630823288417,337690,4625,65,100.86,-69.12,82.12,-8.46,48.13,16.18
mean_0.39511,1630823289417,337691,4625,66,101.96,-73.63,84.65,-8.71,48.65,16.65
mean_0.39511,1630823290417,337692,4625,67,103.38,-79.32,93.23,-9.64,47.09,18.42
mean_0.39511,1630823291417,337693,4625,68,102.56,-90.71,103.84,-11.01,46.68,21.18
mean_0.39511,1630823292417,337694,4625,69,83.47,-94.74,105.38,-9.85,48.04,18.7
mean_0.39511,1630823293417,337695,4625,70,31.36,-101.5,104.55,-5.85,49.63,10.57
mean_0.39511,1630823294417,337696,4625,71,-3.92,-107.73,105.13,-3.21,51.41,5.18
mean_0.39511,1630823295417,337697,4625,72,-5.17,-107.44,106.06,-3.08,51.09,5.03
mean_0.39511,1630823296417,337698,4626,0,-5.18,-107.07,105.49,-3.1,50.9,5.03
mean_0.39511,1630823297417,337699,4626,1,11.0,-105.08,105.66,-4.28,50.7,7.56
mean_0.39511,1630823298417,337700,4626,2,63.63,-97.62,105.55,-8.38,48.51,15.71
mean_0.39511,1630823299417,337701,4626,3,96.29,-92.76,105.74,-10.88,47.48,20.81
mean_0.39511,1630823300417,337702,4626,4,101.35,-91.66,104.49,-10.88,46.8,20.83
mean_0.39511,1630823301417,337703,4626,5,104.15,-85.55,99.34,-10.4,46.57,19.93
mean_0.39511,1630823302417,337704,4626,6,102.48,-79.01,92.61,-9.56,46.88,18.29
mean_0.39511,1630823303417,337705,4626,7,101.5,-72.73,84.2,-8.67,48.29,16.65
mean_0.39511,1630823304417,337706,4626,8,101.36,-69.79,84.32,-8.57,45.87,16.61
mean_0.39511,1630823305417,337707,4626,9,101.32,-69.85,84.67,-8.85,44.56,16.96
mean_0.39511,1630823306417,337708,4626,10,102.13,-69.9,82.02,-8.44,48.26,16.04
mean_0.39511,1630823307417,337709,4626,11,102.18,-76.02,88.64,-9.11,47.67,17.38
mean_0.39511,1630823308417,337710,4626,12,103.93,-82.7,96.44,-10.01,46.71,19.3
mean_0.39511,1630823309417,337711,4626,13,97.24,-92.84,105.56,-10.94,47.22,20.76
mean_0.39511,1630823310417,337712,4626,14,63.8,-97.83,105.29,-8.35,48.4,15.52
mean_0.39511,1630823311417,337713,4626,15,10.73,-104.99,105.03,-4.29,50.85,7.52
mean_0.39511,1630823312417,337714,4626,16,-5.16,-107.0,105.16,-3.1,51.36,4.98
mean_0.39511,1630823313417,337715,4626,17,-5.07,-107.12,105.33,-3.08,51.02,5.12
mean_0.39511,1630823314417,337716,4626,18,-0.9,-102.97,105.69,-2.29,38.96,9.42
mean_0.39511,1630823315417,337717,4626,19,15.6,-87.76,107.81,0.81,-7.73,26.35
mean_0.39511,1630823316417,337718,4626,20,31.7,-72.11,112.03,3.86,-53.86,42.97
mean_0.39511,1630823317417,337719,4626,21,33.86,-70.44,112.76,4.22,-59.2,44.92
mean_0.39511,1630823318417,337720,4626,22,34.48,-67.84,113.15,0.36,-67.3,36.0
mean_0.39511,1630823319417,337721,4626,23,34.83,-62.76,114.79,-9.58,-79.88,15.2
mean_0.39511,1630823320417,337722,4626,24,34.2,-59.55,115.27,-18.2,-84.55,-0.11
mean_0.39511,1630823321417,337723,4626,25,29.35,-59.56,113.35,-30.05,-82.99,-10.65
mean_0.39511,1630823322417,337724,4626,26,25.36,-60.04,112.63,-41.03,-78.3,-20.33
mean_0.39511,1630823323417,337725,4626,27,30.63,-52.41,114.79,-12.35,-91.31,15.77
mean_0.39511,1630823324417,337726,4626,28,37.5,-51.35,116.37,8.81,-88.2,42.8
mean_0.39511,1630823325417,337727,4626,29,37.81,-49.64,115.54,0.18,-93.51,24.78
mean_0.39511,1630823326417,337728,4626,30,36.97,-46.96,115.85,-12.92,-97.55,1.05
mean_0.39511,1630823327417,337729,4626,31,33.82,-44.28,114.43,-26.95,-94.77,-22.64
mean_0.39511,1630823328417,337730,4626,32,30.35,-43.16,113.24,-39.53,-86.66,-44.88
mean_0.39511,1630823329417,337731,4626,33,27.65,-43.5,113.15,-45.32,-81.35,-53.13
mean_0.39511,1630823330417,337732,4626,34,26.21,-40.17,111.45,-37.61,-91.93,-28.04
mean_0.39511,1630823331417,337733,4626,35,30.67,-33.08,109.88,-12.61,-98.45,20.3
mean_0.39511,1630823332417,337734,4626,36,33.26,-34.64,112.11,-6.72,-95.32,26.78
mean_0.39511,1630823333417,337735,4626,37,37.5,-43.64,115.88,-6.12,-83.16,3.77
mean_0.39511,1630823334417,337736,4626,38,37.45,-43.85,116.25,-6.02,-81.57,1.99
mean_0.39511,1630823335417,337737,4626,39,26.27,-42.08,110.4,-28.52,-79.72,14.23
mean_0.39511,1630823336417,337738,4626,40,12.11,-24.64,73.26,-66.12,-83.91,50.84
mean_0.39511,1630823337417,337739,4626,41,11.3,-20.71,64.78,-69.23,-85.24,57.11
mean_0.39511,1630823338417,337740,4626,42,12.07,-20.53,64.75,-68.61,-84.97,56.66
mean_0.39511,1630823339417,337741,4626,43,13.23,-20.11,65.02,-68.3,-84.65,56.24
mean_0.39511,1630823340417,337742,4626,44,14.53,-20.96,66.72,-66.45,-83.35,53.93
mean_0.39511,1630823341417,337743,4626,45,27.23,-40.88,104.71,-33.21,-74.82,17.54
mean_0.39511,1630823342417,337744,4626,46,35.62,-43.84,111.82,-16.03,-74.73,5.72
mean_0.39511,1630823343417,337745,4626,47,35.51,-44.75,111.7,-16.22,-75.21,5.65
mean_0.39511,1630823344417,337746,4626,48,35.95,-49.17,119.73,-15.64,-77.03,4.82
mean_0.39511,1630823345417,337747,4626,49,36.13,-54.8,127.94,-15.11,-79.41,4.15
mean_0.39511,1630823346417,337748,4626,50,36.57,-60.84,133.61,-14.61,-80.88,3.68
mean_0.39511,1630823347417,337749,4626,51,37.27,-67.07,142.24,-14.0,-81.23,3.4
mean_0.39511,1630823348417,337750,4626,52,32.53,-74.14,138.52,-12.45,-65.52,3.54
mean_0.39511,1630823349417,337751,4626,53,13.08,-90.95,121.48,-7.61,-5.21,4.31
mean_0.39511,1630823350417,337752,4626,54,-4.02,-106.31,106.83,-3.39,47.67,4.96
mean_0.39511,1630823351417,337753,4626,55,-5.19,-106.95,104.02,-3.08,51.28,5.01
mean_0.39511,1630823352417,337754,4626,56,0.04,-106.68,106.08,-3.47,51.1,5.82
mean_0.39511,1630823353417,337755,4626,57,47.24,-99.77,105.32,-7.09,49.1,13.05
mean_0.39511,1630823354417,337756,4626,58,92.98,-93.15,106.04,-10.51,47.43,19.9
mean_0.39511,1630823355417,337757,4626,59,100.36,-92.03,105.1,-11.01,47.19,21.04
mean_0.39511,1630823356417,337758,4626,60,104.26,-88.55,102.61,-10.54,46.7,20.12
mean_0.39511,1630823357417,337759,4626,61,104.25,-80.77,94.66,-9.88,46.96,18.69
mean_0.39511,1630823358417,337760,4626,62,102.48,-74.92,87.64,-8.88,48.15,16.98
mean_0.39511,1630823359417,337761,4626,63,101.01,-69.52,81.88,-8.39,48.35,16.08
mean_0.39511,1630823360417,337762,4626,64,101.39,-68.53,83.26,-8.58,47.05,16.46
