mean_0.27892,1630565920417,80322,1100,22,34.22,-67.85,113.78,0.36,-67.31,36.06
mean_0.27892,1630565921417,80323,1100,23,34.87,-62.51,115.19,-9.54,-79.89,15.33
mean_0.27892,1630565922417,80324,1100,24,34.41,-59.95,114.91,-18.23,-84.66,-0.11
mean_0.27892,1630565923417,80325,1100,25,29.59,-59.59,114.01,-30.08,-82.74,-10.66
mean_0.27892,1630565924417,80326,1100,26,25.25,-60.3,112.38,-40.94,-78.31,-20.22
mean_0.27892,1630565925417,80327,1100,27,30.68,-52.4,114.13,-12.36,-91.13,15.71
mean_0.27892,1630565926417,80328,1100,28,37.41,-51.36,115.92,8.77,-88.04,42.83
mean_0.27892,1630565927417,80329,1100,29,37.66,-49.6,115.75,0.18,-93.86,24.85
mean_0.27892,1630565928417,80330,1100,30,36.66,-46.47,115.72,-12.98,-97.06,1.05
mean_0.27892,1630565929417,80331,1100,31,34.11,-44.06,114.42,-26.96,-94.93,-22.51
mean_0.27892,1630565930417,80332,1100,32,30.24,-43.22,113.23,-39.61,-87.25,-44.3
mean_0.27892,1630565931417,80333,1100,33,27.69,-43.18,112.71,-45.35,-81.95,-53.19
mean_0.27892,1630565932417,80334,1100,34,26.41,-39.87,110.95,-37.76,-91.56,-27.83
mean_0.27892,1630565933417,80335,1100,35,30.61,-32.85,110.5,-12.58,-98.41,20.28
mean_0.27892,1630565934417,80336,1100,36,33.11,-34.76,112.92,-6.67,-95.83,27.04
mean_0.27892,1630565935417,80337,1100,37,37.02,-43.36,115.66,-6.15,-82.53,3.76
mean_0.27892,1630565936417,80338,1100,38,37.57,-43.97,115.61,-6.02,-81.38,2.0
mean_0.27892,1630565937417,80339,1100,39,26.4,-42.46,110.32,-28.6,-79.23,14.37
mean_0.27892,1630565938417,80340,1100,40,12.06,-24.76,72.78,-65.75,-83.59,51.09
mean_0.27892,1630565939417,80341,1100,41,11.34,-20.57,64.85,-69.36,-85.21,56.88
mean_0.27892,1630565940417,80342,1100,42,12.05,-20.36,64.91,-68.2,-85.34,56.5
mean_0.27892,1630565941417,80343,1100,43,13.22,-20.09,64.57,-67.71,-84.03,55.79
mean_0.27892,1630565942417,80344,1100,44,14.48,-21.03,66.67,-66.39,-83.44,53.95
mean_0.27892,1630565943417,80345,1100,45,27.35,-40.54,104.46,-33.17,-75.52,17.51
mean_0.27892,1630565944417,80346,1100,46,35.35,-43.61,110.85,-16.21,-74.58,5.76
mean_0.27892,1630565945417,80347,1100,47,35.61,-44.54,111.6,-16.11,-75.33,5.63
mean_0.27892,1630565946417,80348,1100,48,35.73,-49.59,120.06,-15.58,-77.43,4.79
mean_0.27892,1630565947417,80349,1100,49,36.2,-54.98,126.73,-15.11,-79.24,4.16
mean_0.27892,1630565948417,80350,1100,50,36.39,-60.89,133.9,-14.51,-80.53,3.68
mean_0.27892,1630565949417,80351,1100,51,37.34,-67.42,141.32,-13.95,-81.39,3.39
mean_0.27892,1630565950417,80352,1100,52,32.44,-74.08,138.46,-12.59,-65.71,3.55
mean_0.27892,1630565951417,80353,1100,53,13.04,-91.08,121.52,-7.64,-5.18,4.29
mean_0.27892,1630565952417,80354,1100,54,-4.0,-105.98,106.57,-3.38,47.56,5.0
mean_0.27892,1630565953417,80355,1100,55,-5.2,-106.98,104.93,-3.09,51.05,5.02
mean_0.27892,1630565954417,80356,1100,56,0.04,-106.9,104.96,-3.48,51.22,5.82
mean_0.27892,1630565955417,80357,1100,57,47.02,-99.77,105.46,-7.0,49.41,13.05
mean_0.27892,1630565956417,80358,1100,58,92.11,-93.74,105.04,-10.53,47.3,19.99
mean_0.27892,1630565957417,80359,1100,59,100.2,-92.14,105.43,-10.98,46.95,21.14
mean_0.27892,1630565958417,80360,1100,60,104.13,-87.49,101.33,-10.56,46.78,20.19
mean_0.27892,1630565959417,80361,1100,61,103.84,-81.12,94.49,-9.85,47.19,18.89
mean_0.27892,1630565960417,80362,1100,62,101.93,-74.69,86.78,-8.91,48.17,16.98
mean_0.27892,1630565961417,80363,1100,63,101.44,-69.77,82.09,-8.39,48.15,16.09
mean_0.27892,1630565962417,80364,1100,64,100.91,-68.76,82.84,-8.64,46.73,16.42
mean_0.27892,1630565963417,80365,1100,65,101.32,-69.2,82.23,-8.45,47.8,16.13
mean_0.27892,1630565964417,80366,1100,66,102.11,-73.45,84.76,-8.71,48.21,16.61
mean_0.27892,1630565965417,80367,1100,67,103.3,-79.54,92.86,-9.64,47.48,18.4
mean_0.27892,1630565966417,80368,1100,68,102.62,-90.44,104.29,-11.09,46.75,21.22
mean_0.27892,1630565967417,80369,1100,69,83.86,-94.8,105.72,-9.83,47.72,18.69
mean_0.27892,1630565968417,80370,1100,70,31.4,-102.54,105.35,-5.87,49.59,10.67
mean_0.27892,1630565969417,80371,1100,71,-3.92,-106.9,105.28,-3.19,51.33,5.23
mean_0.27892,1630565970417,80372,1100,72,-5.16,-107.07,105.07,-3.08,51.2,5.03
mean_0.27892,1630565971417,80373,1101,0,-5.18,-107.26,105.55,-3.09,51.2,5.01
mean_0.27892,1630565972417,80374,1101,1,11.03,-105.44,105.64,-4.33,50.58,7.5
mean_0.27892,1630565973417,80375,1101,2,64.19,-97.63,105.59,-8.41,48.68,15.8
mean_0.27892,1630565974417,80376,1101,3,96.53,-92.88,105.68,-10.81,47.26,20.67
mean_0.27892,1630565975417,80377,1101,4,101.1,-91.23,105.49,-10.92,47.16,20.88
mean_0.27892,1630565976417,80378,1101,5,103.5,-85.68,99.61,-10.4,46.75,19.89
mean_0.27892,1630565977417,80379,1101,6,103.7,-79.05,92.1,-9.57,46.99,18.26
mean_0.27892,1630565978417,80380,1101,7,102.17,-72.76,84.47,-8.67,48.53,16.52
mean_0.27892,1630565979417,80381,1101,8,101.36,-69.59,83.53,-8.63,45.93,16.56
mean_0.27892,1630565980417,80382,1101,9,101.4,-69.55,84.83,-8.77,44.74,16.89
mean_0.27892,1630565981417,80383,1101,10,101.33,-69.84,82.19,-8.39,48.34,16.17
mean_0.27892,1630565982417,80384,1101,11,102.64,-75.52,88.83,-9.07,47.79,17.28
mean_0.27892,1630565983417,80385,1101,12,103.27,-82.48,95.49,-10.06,46.89,19.31
mean_0.27892,1630565984417,80386,1101,13,97.2,-92.88,105.19,-10.94,47.51,20.83
mean_0.27892,1630565985417,80387,1101,14,63.33,-96.84,105.4,-8.3,48.53,15.55
mean_0.27892,1630565986417,80388,1101,15,10.7,-104.95,105.25,-4.3,50.39,7.47
mean_0.27892,1630565987417,80389,1101,16,-5.15,-107.3,105.47,-3.08,51.1,5.01
mean_0.27892,1630565988417,80390,1101,17,-5.07,-107.41,105.71,-3.07,50.92,5.11
mean_0.27892,1630565989417,80391,1101,18,-0.9,-103.4,105.8,-2.29,38.88,9.44
mean_0.27892,1630565990417,80392,1101,19,15.52,-87.48,108.62,0.81,-7.67,26.29
mean_0.27892,1630565991417,80393,1101,20,31.72,-72.48,111.74,3.85,-53.33,42.7
mean_0.27892,1630565992417,80394,1101,21,33.72,-70.74,112.35,4.23,-59.18,44.93
mean_0.27892,1630565993417,80395,1101,22,34.2,-68.3,113.91,0.36,-67.34,35.82
mean_0.27892,1630565994417,80396,1101,23,34.91,-62.27,114.73,-9.56,-80.09,15.35
mean_0.27892,1630565995417,80397,1101,24,34.27,-59.39,115.62,-18.19,-84.79,-0.11
mean_0.27892,1630565996417,80398,1101,25,29.56,-59.44,114.1,-30.15,-82.66,-10.69
mean_0.27892,1630565997417,80399,1101,26,25.28,-60.05,112.16,-41.3,-79.17,-20.28
mean_0.27892,1630565998417,80400,1101,27,30.66,-52.63,115.38,-12.33,-91.71,15.74
mean_0.27892,1630565999417,80401,1101,28,37.41,-51.37,116.28,8.8,-88.26,42.77
mean_0.27892,1630566000417,80402,1101,29,37.79,-49.47,115.74,0.18,-93.94,24.77
mean_0.27892,1630566001417,80403,1101,30,36.84,-46.46,115.25,-12.95,-97.63,1.05
mean_0.27892,1630566002417,80404,1101,31,34.15,-43.96,114.19,-27.11,-94.9,-22.48
mean_0.27892,1630566003417,80405,1101,32,30.33,-43.1,113.91,-39.71,-86.57,-44.34
mean_0.27892,1630566004417,80406,1101,33,27.63,-43.29,113.45,-45.05,-81.71,-53.28
mean_0.27892,1630566005417,80407,1101,34,26.23,-39.93,111.16,-37.79,-91.45,-27.88
mean_0.27892,1630566006417,80408,1101,35,30.58,-33.0,110.33,-12.59,-98.9,20.25
mean_0.27892,1630566007417,80409,1101,36,33.19,-34.64,111.96,-6.71,-95.04,26.98
mean_0.27892,1630566008417,80410,1101,37,37.11,-43.52,115.65,-6.18,-82.35,3.78
mean_0.27892,1630566009417,80411,1101,38,37.57,-44.13,116.25,-6.0,-81.47,1.98
mean_0.27892,1630566010417,80412,1101,39,26.25,-42.28,110.82,-28.51,-79.81,14.34
mean_0.27892,1630566011417,80413,1101,40,12.03,-24.78,73.15,-66.17,-83.65,51.06
mean_0.27892,1630566012417,80414,1101,41,11.26,-20.68,64.86,-69.28,-85.61,56.98
mean_0.27892,1630566013417,80415,1101,42,12.0,-20.42,64.98,-68.72,-85.01,56.52
mean_0.27892,1630566014417,80416,1101,43,13.23,-20.1,65.28,-67.7,-84.03,55.93
mean_0.27892,1630566015417,80417,1101,44,14.42,-21.09,66.89,-66.24,-83.01,53.69
mean_0.27892,1630566016417,80418,1101,45,27.27,-40.78,105.64,-33.32,-74.8,17.44
mean_0.27892,1630566017417,80419,1101,46,35.35,-43.6,110.83,-16.2,-74.87,5.77
mean_0.27892,1630566018417,80420,1101,47,35.37,-44.5,112.05,-16.09,-75.2,5.64
mean_0.27892,1630566019417,80421,1101,48,35.47,-49.69,119.41,-15.69,-77.31,4.83
mean_0.27892,1630566020417,80422,1101,49,36.16,-55.02,127.48,-15.13,-79.68,4.16
mean_0.27892,1630566021417,80423,1101,50,36.77,-61.01,134.77,-14.6,-80.75,3.68
mean_0.27892,1630566022417,80424,1101,51,37.17,-67.36,141.37,-13.93,-80.88,3.39
mean_0.27892,1630566023417,80425,1101,52,32.39,-74.02,139.31,-12.54,-65.29,3.55
mean_0.27892,1630566024417,80426,1101,53,12.94,-91.09,122.34,-7.62,-5.21,4.33
mean_0.27892,1630566025417,80427,1101,54,-4.03,-106.27,106.41,-3.38,47.7,5.0
mean_0.27892,1630566026417,80428,1101,55,-5.17,-107.13,105.22,-3.07,51.04,5.02
mean_0.27892,1630566027417,80429,1101,56,0.04,-106.63,105.11,-3.49,51.05,5.8
mean_0.27892,1630566028417,80430,1101,57,46.93,-100.25,105.1,-7.05,49.41,13.04
mean_0.27892,1630566029417,80431,1101,58,92.26,-93.39,105.3,-10.53,47.33,19.89
mean_0.27892,1630566030417,80432,1101,59,100.29,-92.14,104.82,-11.02,46.99,21.04
mean_0.27892,1630566031417,80433,1101,60,104.15,-88.09,101.42,-10.57,46.71,20.2
mean_0.27892,1630566032417,80434,1101,61,103.61,-81.35,94.54,-9.83,46.97,18.91
mean_0.27892,1630566033417,80435,1101,62,102.23,-75.06,86.87,-8.9,48.06,17.06
mean_0.27892,1630566034417,80436,1101,63,102.16,-69.62,82.16,-8.42,48.29,16.08
mean_0.27892,1630566035417,80437,1101,64,101.27,-68.26,83.48,-8.63,46.56,16.44
mean_0.27892,1630566036417,80438,1101,65,101.48,-69.31,82.31,-8.46,47.91,16.18
mean_0.27892,1630566037417,80439,1101,66,101.6,-73.12,84.9,-8.7,48.43,16.68
mean_0.27892,1630566038417,80440,1101,67,102.98,-79.85,93.01,-9.64,47.19,18.37
mean_0.27892,1630566039417,80441,1101,68,102.86,-90.57,103.78,-11.09,46.79,21.15
mean_0.27892,1630566040417,80442,1101,69,83.19,-94.75,105.64,-9.82,47.66,18.68
mean_0.27892,1630566041417,80443,1101,70,31.58,-102.11,105.02,-5.88,49.69,10.63
mean_0.27892,1630566042417,80444,1101,71,-3.91,-107.57,104.87,-3.2,51.37,5.21
mean_0.27892,1630566043417,80445,1101,72,-5.17,-107.48,105.48,-3.09,51.43,5.02
mean_0.27892,1630566044417,80446,1102,0,-5.2,-107.03,105.72,-3.1,51.44,5.04
mean_0.27892,1630566045417,80447,1102,1,11.0,-104.72,105.51,-4.32,50.66,7.53
mean_0.27892,1630566046417,80448,1102,2,64.35,-98.02,105.27,-8.37,48.48,15.64
mean_0.27892,1630566047417,80449,1102,3,96.07,-92.99,105.37,-10.81,47.16,20.65
mean_0.27892,1630566048417,80450,1102,4,101.52,-91.6,103.93,-10.86,46.75,20.93
mean_0.27892,1630566049417,80451,1102,5,103.34,-85.4,99.26,-10.37,46.65,19.96
mean_0.27892,1630566050417,80452,1102,6,102.72,-78.9,92.3,-9.57,47.03,18.26
mean_0.27892,1630566051417,80453,1102,7,102.33,-72.25,84.17,-8.61,48.55,16.59
mean_0.27892,1630566052417,80454,1102,8,101.72,-69.41,83.69,-8.65,45.85,16.61
mean_0.27892,1630566053417,80455,1102,9,101.61,-69.7,84.94,-8.82,44.58,16.94
mean_0.27892,1630566054417,80456,1102,10,101.54,-69.87,81.67,-8.41,48.45,16.14
mean_0.27892,1630566055417,80457,1102,11,102.41,-75.48,88.47,-9.06,47.72,17.34
mean_0.27892,1630566056417,80458,1102,12,103.76,-82.0,96.21,-10.03,46.83,19.15
mean_0.27892,1630566057417,80459,1102,13,97.29,-92.64,105.42,-10.88,47.15,20.81
mean_0.27892,1630566058417,80460,1102,14,63.19,-97.32,105.12,-8.37,48.47,15.51
mean_0.27892,1630566059417,80461,1102,15,10.65,-104.96,105.34,-4.29,50.58,7.48
mean_0.27892,1630566060417,80462,1102,16,-5.16,-106.45,105.14,-3.1,51.12,4.99
mean_0.27892,1630566061417,80463,1102,17,-5.04,-107.0,104.98,-3.07,50.95,5.14
mean_0.27892,1630566062417,80464,1102,18,-0.9,-103.27,106.28,-2.29,39.23,9.44
mean_0.27892,1630566063417,80465,1102,19,15.52,-87.73,109.1,0.81,-7.69,26.24
mean_0.27892,1630566064417,80466,1102,20,31.86,-72.35,111.75,3.83,-53.54,42.87
mean_0.27892,1630566065417,80467,1102,21,33.65,-70.64,112.2,4.22,-59.03,44.83
mean_0.27892,1630566066417,80468,1102,22,34.29,-68.21,113.57,0.36,-67.48,35.97
mean_0.27892,1630566067417,80469,1102,23,34.92,-62.91,114.71,-9.54,-79.95,15.34
mean_0.27892,1630566068417,80470,1102,24,34.34,-59.31,115.36,-18.23,-84.53,-0.11
mean_0.27892,1630566069417,80471,1102,25,29.56,-59.48,113.63,-30.11,-82.7,-10.59
mean_0.27892,1630566070417,80472,1102,26,25.3,-59.92,112.09,-41.14,-78.43,-20.28
mean_0.27892,1630566071417,80473,1102,27,30.54,-52.27,114.78,-12.4,-91.57,15.72
mean_0.27892,1630566072417,80474,1102,28,37.37,-51.34,115.74,8.79,-88.58,42.83
mean_0.27892,1630566073417,80475,1102,29,37.67,-49.55,115.7,0.18,-93.8,24.76
mean_0.27892,1630566074417,80476,1102,30,36.6,-46.61,115.34,-12.87,-97.6,1.05
mean_0.27892,1630566075417,80477,1102,31,34.04,-43.89,114.93,-27.14,-94.7,-22.44
mean_0.27892,1630566076417,80478,1102,32,30.37,-43.13,113.54,-39.69,-86.73,-44.33
mean_0.27892,1630566077417,80479,1102,33,27.78,-43.38,112.89,-45.04,-81.57,-53.27
mean_0.27892,1630566078417,80480,1102,34,26.23,-39.84,111.06,-37.9,-91.5,-28.05
mean_0.27892,1630566079417,80481,1102,35,30.51,-33.02,110.59,-12.57,-98.6,20.34
mean_0.27892,1630566080417,80482,1102,36,33.17,-34.7,112.2,-6.7,-95.75,27.04
mean_0.27892,1630566081417,80483,1102,37,37.3,-43.46,115.55,-6.19,-82.22,3.76
mean_0.27892,1630566082417,80484,1102,38,37.66,-43.83,116.01,-6.0,-81.49,1.99
mean_0.27892,1630566083417,80485,1102,39,26.24,-42.28,110.08,-28.55,-79.56,14.36
mean_0.27892,1630566084417,80486,1102,40,12.03,-24.81,73.17,-66.3,-83.82,50.82
mean_0.27892,1630566085417,80487,1102,41,11.28,-20.69,65.02,-69.2,-85.46,56.96
mean_0.27892,1630566086417,80488,1102,42,12.06,-20.37,64.98,-68.84,-84.78,56.3
mean_0.27892,1630566087417,80489,1102,43,13.28,-20.05,65.43,-67.75,-84.42,55.85
mean_0.27892,1630566088417,80490,1102,44,14.52,-20.89,67.17,-66.32,-83.14,54.0
mean_0.27892,1630566089417,80491,1102,45,27.3,-40.61,104.99,-33.28,-75.03,17.51
mean_0.27892,1630566090417,80492,1102,46,35.36,-43.51,111.23,-16.17,-74.94,5.76
mean_0.27892,1630566091417,80493,1102,47,35.21,-44.55,112.07,-16.08,-75.15,5.63
mean_0.27892,1630566092417,80494,1102,48,35.7,-49.46,119.54,-15.58,-77.56,4.81
mean_0.27892,1630566093417,80495,1102,49,36.09,-55.17,127.39,-14.98,-79.54,4.15
mean_0.27892,1630566094417,80496,1102,50,36.6,-60.97,135.02,-14.56,-80.48,3.69
mean_0.27892,1630566095417,80497,1102,51,37.23,-67.36,140.92,-14.0,-81.14,3.38
mean_0.27892,1630566096417,80498,1102,52,32.39,-74.05,138.91,-12.4,-65.54,3.53
mean_0.27892,1630566097417,80499,1102,53,13.0,-91.39,121.25,-7.64,-5.22,4.31
mean_0.27892,1630566098417,80500,1102,54,-4.02,-106.11,106.16,-3.38,47.77,4.98
mean_0.27892,1630566099417,80501,1102,55,-5.17,-107.82,105.38,-3.09,51.3,5.04
mean_0.27892,1630566100417,80502,1102,56,0.04,-106.33,105.25,-3.5,50.86,5.83
mean_0.27892,1630566101417,80503,1102,57,47.03,-99.65,105.68,-7.07,48.81,13.06
mean_0.27892,1630566102417,80504,1102,58,92.31,-93.4,105.36,-10.51,47.5,19.98
mean_0.27892,1630566103417,80505,1102,59,99.67,-92.41,104.78,-11.01,47.07,20.95
mean_0.27892,1630566104417,80506,1102,60,103.38,-87.65,101.6,-10.53,46.45,20.29
mean_0.27892,1630566105417,80507,1102,61,103.93,-80.61,94.4,-9.87,46.91,18.87
mean_0.27892,1630566106417,80508,1102,62,102.65,-74.64,86.69,-8.89,47.97,17.03
mean_0.27892,1630566107417,80509,1102,63,101.74,-69.66,81.88,-8.39,48.03,16.07
mean_0.27892,1630566108417,80510,1102,64,101.43,-68.31,83.46,-8.63,46.74,16.41
mean_0.27892,1630566109417,80511,1102,65,101.51,-69.7,82.1,-8.45,48.15,16.16
mean_0.27892,1630566110417,80512,1102,66,101.91,-73.24,84.72,-8.65,48.28,16.69
mean_0.27892,1630566111417,80513,1102,67,103.62,-79.9,92.64,-9.59,47.17,18.3
mean_0.27892,1630566112417,80514,1102,68,102.89,-90.68,103.96,-11.03,46.76,21.11
mean_0.27892,1630566113417,80515,1102,69,84.04,-94.38,105.66,-9.84,47.7,18.56
mean_0.27892,1630566114417,80516,1102,70,31.41,-102.62,105.44,-5.88,49.68,10.67
mean_0.27892,1630566115417,80517,1102,71,-3.9,-107.22,104.83,-3.18,51.12,5.21
mean_0.27892,1630566116417,80518,1102,72,-5.16,-107.19,105.58,-3.09,51.22,5.02
mean_0.27892,1630566117417,80519,1103,0,-5.18,-107.07,105.43,-3.09,51.22,5.02
mean_0.27892,1630566118417,80520,1103,1,11.0,-104.97,105.86,-4.34,50.6,7.51
mean_0.27892,1630566119417,80521,1103,2,64.42,-97.49,105.1,-8.38,48.84,15.68
mean_0.27892,1630566120417,80522,1103,3,96.54,-92.68,105.57,-10.8,47.22,20.69
mean_0.27892,1630566121417,80523,1103,4,101.49,-91.53,104.5,-10.87,47.29,20.95
mean_0.27892,1630566122417,80524,1103,5,103.65,-85.84,99.96,-10.36,46.63,20.04
mean_0.27892,1630566123417,80525,1103,6,103.41,-79.31,92.12,-9.58,47.23,18.27
mean_0.27892,1630566124417,80526,1103,7,101.48,-72.32,84.17,-8.63,48.35,16.64
mean_0.27892,1630566125417,80527,1103,8,101.9,-69.72,83.72,-8.62,46.06,16.62
mean_0.27892,1630566126417,80528,1103,9,101.82,-69.77,85.17,-8.73,44.87,16.79
mean_0.27892,1630566127417,80529,1103,10,101.59,-70.16,81.88,-8.45,48.45,16.12
mean_0.27892,1630566128417,80530,1103,11,102.14,-75.47,87.79,-9.11,47.92,17.34
mean_0.27892,1630566129417,80531,1103,12,103.63,-82.27,96.19,-10.03,46.4,19.16
mean_0.27892,1630566130417,80532,1103,13,97.33,-92.75,105.6,-10.87,47.15,20.95
mean_0.27892,1630566131417,80533,1103,14,63.17,-97.74,105.62,-8.33,48.51,15.59
mean_0.27892,1630566132417,80534,1103,15,10.72,-105.04,105.54,-4.31,50.89,7.49
mean_0.27892,1630566133417,80535,1103,16,-5.17,-107.09,105.26,-3.1,51.4,5.01
mean_0.27892,1630566134417,80536,1103,17,-5.06,-107.52,105.57,-3.07,51.0,5.13
mean_0.27892,1630566135417,80537,1103,18,-0.9,-103.28,105.93,-2.29,39.11,9.44
mean_0.27892,1630566136417,80538,1103,19,15.5,-87.9,109.73,0.81,-7.65,26.35
mean_0.27892,1630566137417,80539,1103,20,31.68,-72.7,112.41,3.86,-53.58,42.73
mean_0.27892,1630566138417,80540,1103,21,33.65,-70.39,111.91,4.23,-59.24,45.0
mean_0.27892,1630566139417,80541,1103,22,34.32,-67.88,113.69,0.36,-67.26,35.79
mean_0.27892,1630566140417,80542,1103,23,34.9,-62.81,115.07,-9.6,-79.91,15.3
mean_0.27892,1630566141417,80543,1103,24,34.26,-59.38,114.98,-18.29,-84.87,-0.11
mean_0.27892,1630566142417,80544,1103,25,29.74,-59.8,113.27,-30.17,-82.07,-10.59
mean_0.27892,1630566143417,80545,1103,26,25.26,-60.05,111.99,-41.07,-78.78,-20.36
mean_0.27892,1630566144417,80546,1103,27,30.58,-52.3,114.43,-12.34,-91.83,15.75
mean_0.27892,1630566145417,80547,1103,28,37.42,-51.46,115.95,8.76,-88.25,42.55
mean_0.27892,1630566146417,80548,1103,29,37.61,-49.59,115.87,0.18,-93.57,24.8
mean_0.27892,1630566147417,80549,1103,30,36.76,-46.64,115.49,-12.94,-97.07,1.05
mean_0.27892,1630566148417,80550,1103,31,34.12,-44.15,114.69,-26.95,-95.3,-22.59
mean_0.27892,1630566149417,80551,1103,32,30.21,-43.25,113.05,-39.67,-87.34,-44.39
mean_0.27892,1630566150417,80552,1103,33,27.58,-43.45,112.38,-45.04,-81.67,-53.21
mean_0.27892,1630566151417,80553,1103,34,26.38,-40.01,111.25,-37.81,-91.1,-28.04
mean_0.27892,1630566152417,80554,1103,35,30.66,-33.0,110.17,-12.57,-98.89,20.31
mean_0.27892,1630566153417,80555,1103,36,33.26,-34.83,112.58,-6.71,-95.55,27.11
mean_0.27892,1630566154417,80556,1103,37,37.05,-43.22,115.7,-6.19,-82.24,3.78
mean_0.27892,1630566155417,80557,1103,38,37.66,-43.95,116.39,-6.04,-81.32,2.0
mean_0.27892,1630566156417,80558,1103,39,26.29,-42.22,110.61,-28.57,-79.46,14.38
mean_0.27892,1630566157417,80559,1103,40,12.04,-24.62,73.0,-66.46,-83.91,51.21
mean_0.27892,1630566158417,80560,1103,41,11.33,-20.7,64.64,-69.44,-85.41,56.76
mean_0.27892,1630566159417,80561,1103,42,12.06,-20.44,64.99,-68.62,-85.07,56.41
mean_0.27892,1630566160417,80562,1103,43,13.25,-20.12,65.01,-67.78,-84.19,55.7
mean_0.27892,1630566161417,80563,1103,44,14.49,-20.98,67.04,-66.03,-83.43,54.06
mean_0.27892,1630566162417,80564,1103,45,27.14,-40.58,105.12,-33.29,-75.24,17.5
mean_0.27892,1630566163417,80565,1103,46,35.61,-43.59,111.59,-16.24,-74.92,5.73
mean_0.27892,1630566164417,80566,1103,47,35.35,-44.08,112.17,-16.14,-75.07,5.62
mean_0.27892,1630566165417,80567,1103,48,35.8,-49.52,120.42,-15.62,-76.98,4.83
mean_0.27892,1630566166417,80568,1103,49,36.23,-54.89,126.27,-15.16,-79.48,4.17
mean_0.27892,1630566167417,80569,1103,50,36.72,-61.16,133.86,-14.53,-80.77,3.68
mean_0.27892,1630566168417,80570,1103,51,37.22,-67.32,141.3,-13.99,-81.11,3.37
mean_0.27892,1630566169417,80571,1103,52,32.52,-73.86,138.9,-12.45,-65.46,3.54
mean_0.27892,1630566170417,80572,1103,53,13.05,-90.73,120.91,-7.6,-5.18,4.28
mean_0.27892,1630566171417,80573,1103,54,-4.02,-106.64,106.54,-3.39,47.32,4.98
mean_0.27892,1630566172417,80574,1103,55,-5.2,-107.11,105.26,-3.09,51.16,5.01
mean_0.27892,1630566173417,80575,1103,56,0.04,-105.95,105.19,-3.5,51.19,5.78
mean_0.27892,1630566174417,80576,1103,57,47.19,-99.64,105.58,-7.08,49.22,13.03
mean_0.27892,1630566175417,80577,1103,58,92.28,-93.8,105.41,-10.48,47.54,20.12
mean_0.27892,1630566176417,80578,1103,59,100.24,-91.94,105.27,-10.98,47.03,21.15
mean_0.27892,1630566177417,80579,1103,60,103.5,-88.0,102.12,-10.59,46.64,20.19
mean_0.27892,1630566178417,80580,1103,61,103.74,-81.59,94.4,-9.86,47.05,18.8
mean_0.27892,1630566179417,80581,1103,62,102.14,-74.99,86.75,-8.89,48.03,16.99
mean_0.27892,1630566180417,80582,1103,63,101.51,-69.76,82.0,-8.42,48.47,16.16
mean_0.27892,1630566181417,80583,1103,64,101.55,-68.59,83.56,-8.61,47.05,16.43
mean_0.27892,1630566182417,80584,1103,65,101.52,-69.54,82.46,-8.49,48.01,16.17
mean_0.27892,1630566183417,80585,1103,66,102.19,-73.15,84.67,-8.7,48.19,16.71
mean_0.27892,1630566184417,80586,1103,67,102.79,-79.73,93.2,-9.6,47.06,18.35
mean_0.27892,1630566185417,80587,1103,68,102.36,-89.99,104.15,-11.06,46.79,21.14
