mean_0.32381,1630675450417,189852,2600,52,32.26,-73.76,139.01,-12.5,-65.25,3.56
mean_0.32381,1630675451417,189853,2600,53,13.03,-91.51,121.37,-7.62,-5.2,4.32
mean_0.32381,1630675452417,189854,2600,54,-4.03,-106.13,106.24,-3.38,47.55,4.97
mean_0.32381,1630675453417,189855,2600,55,-5.17,-107.15,104.86,-3.1,51.05,5.05
mean_0.32381,1630675454417,189856,2600,56,0.04,-106.07,105.84,-3.49,51.07,5.82
mean_0.32381,1630675455417,189857,2600,57,47.35,-99.62,104.99,-7.07,49.05,13.08
mean_0.32381,1630675456417,189858,2600,58,92.6,-93.48,105.33,-10.5,47.45,20.06
mean_0.32381,1630675457417,189859,2600,59,100.26,-92.11,105.24,-10.97,46.99,21.06
mean_0.32381,1630675458417,189860,2600,60,103.82,-87.97,101.65,-10.52,46.75,20.16
mean_0.32381,1630675459417,189861,2600,61,104.29,-81.27,94.72,-9.8,46.87,18.8
mean_0.32381,1630675460417,189862,2600,62,102.89,-75.08,86.87,-8.85,48.0,17.06
mean_0.32381,1630675461417,189863,2600,63,101.42,-69.35,81.73,-8.41,48.18,16.09
mean_0.32381,1630675462417,189864,2600,64,101.17,-68.34,83.3,-8.65,46.75,16.34
mean_0.32381,1630675463417,189865,2600,65,101.43,-69.45,82.42,-8.46,48.12,16.19
mean_0.32381,1630675464417,189866,2600,66,102.21,-73.36,85.03,-8.68,48.38,16.68
mean_0.32381,1630675465417,189867,2600,67,103.63,-80.13,93.6,-9.68,47.08,18.39
mean_0.32381,1630675466417,189868,2600,68,103.7,-90.37,104.02,-11.03,47.04,21.09
mean_0.32381,1630675467417,189869,2600,69,83.67,-94.77,106.2,-9.79,47.66,18.63
mean_0.32381,1630675468417,189870,2600,70,31.46,-102.46,105.58,-5.89,49.63,10.63
mean_0.32381,1630675469417,189871,2600,71,-3.92,-106.89,105.63,-3.19,51.0,5.27
mean_0.32381,1630675470417,189872,2600,72,-5.16,-107.53,105.21,-3.1,51.17,5.04
mean_0.32381,1630675471417,189873,2601,0,-5.19,-107.16,105.27,-3.08,50.96,5.03
mean_0.32381,1630675472417,189874,2601,1,10.94,-104.89,105.59,-4.32,50.45,7.48
mean_0.32381,1630675473417,189875,2601,2,64.08,-97.53,105.68,-8.36,48.7,15.79
mean_0.32381,1630675474417,189876,2601,3,96.4,-92.58,105.19,-10.79,47.39,20.68
mean_0.32381,1630675475417,189877,2601,4,101.17,-91.82,104.64,-10.83,46.85,20.88
mean_0.32381,1630675476417,189878,2601,5,104.13,-86.29,99.87,-10.4,46.77,19.89
mean_0.32381,1630675477417,189879,2601,6,103.26,-79.28,92.07,-9.57,46.85,18.33
mean_0.32381,1630675478417,189880,2601,7,102.25,-72.24,84.54,-8.65,48.27,16.61
mean_0.32381,1630675479417,189881,2601,8,101.11,-69.68,83.84,-8.65,45.81,16.71
mean_0.32381,1630675480417,189882,2601,9,101.65,-69.38,85.31,-8.8,44.7,16.91
mean_0.32381,1630675481417,189883,2601,10,101.55,-70.14,82.55,-8.39,48.3,16.13
mean_0.32381,1630675482417,189884,2601,11,102.35,-75.71,88.2,-9.06,48.22,17.31
mean_0.32381,1630675483417,189885,2601,12,104.13,-82.73,95.98,-10.05,46.78,19.18
mean_0.32381,1630675484417,189886,2601,13,97.54,-92.58,105.27,-10.9,47.01,20.73
mean_0.32381,1630675485417,189887,2601,14,63.43,-97.6,104.98,-8.28,48.63,15.6
mean_0.32381,1630675486417,189888,2601,15,10.71,-105.57,105.4,-4.32,50.38,7.52
mean_0.32381,1630675487417,189889,2601,16,-5.18,-107.28,105.81,-3.1,51.13,5.01
mean_0.32381,1630675488417,189890,2601,17,-5.07,-106.65,106.32,-3.07,50.82,5.14
mean_0.32381,1630675489417,189891,2601,18,-0.9,-102.93,105.94,-2.29,39.25,9.42
mean_0.32381,1630675490417,189892,2601,19,15.53,-87.57,108.89,0.81,-7.67,26.16
mean_0.32381,1630675491417,189893,2601,20,31.59,-72.49,111.47,3.83,-53.8,42.84
mean_0.32381,1630675492417,189894,2601,21,33.59,-70.86,112.49,4.24,-59.19,45.17
mean_0.32381,1630675493417,189895,2601,22,34.28,-68.2,113.39,0.36,-67.37,35.92
mean_0.32381,1630675494417,189896,2601,23,34.89,-62.92,114.85,-9.55,-80.49,15.34
mean_0.32381,1630675495417,189897,2601,24,34.48,-59.39,115.36,-18.1,-84.73,-0.11
mean_0.32381,1630675496417,189898,2601,25,29.5,-59.7,113.51,-30.12,-82.13,-10.64
mean_0.32381,1630675497417,189899,2601,26,25.4,-60.16,112.24,-41.01,-78.69,-20.25
mean_0.32381,1630675498417,189900,2601,27,30.54,-52.25,114.95,-12.38,-91.36,15.69
mean_0.32381,1630675499417,189901,2601,28,37.55,-51.47,116.75,8.81,-88.09,43.05
mean_0.32381,1630675500417,189902,2601,29,37.54,-49.74,115.57,0.18,-93.83,24.8
mean_0.32381,1630675501417,189903,2601,30,36.73,-46.59,115.41,-12.96,-97.06,1.05
mean_0.32381,1630675502417,189904,2601,31,33.95,-43.89,114.56,-27.11,-94.17,-22.67
mean_0.32381,1630675503417,189905,2601,32,30.18,-43.05,113.65,-39.7,-86.97,-44.42
mean_0.32381,1630675504417,189906,2601,33,27.77,-43.52,112.98,-45.03,-82.3,-53.44
mean_0.32381,1630675505417,189907,2601,34,26.26,-39.71,112.14,-37.62,-91.49,-27.88
mean_0.32381,1630675506417,189908,2601,35,30.75,-32.81,110.63,-12.62,-98.77,20.33
mean_0.32381,1630675507417,189909,2601,36,33.22,-34.82,112.04,-6.73,-95.83,27.0
mean_0.32381,1630675508417,189910,2601,37,37.26,-43.51,116.37,-6.17,-82.32,3.78
mean_0.32381,1630675509417,189911,2601,38,37.53,-43.76,116.02,-5.99,-81.86,2.0
mean_0.32381,1630675510417,189912,2601,39,26.29,-42.24,110.49,-28.43,-79.96,14.4
mean_0.32381,1630675511417,189913,2601,40,12.04,-24.64,73.06,-66.52,-83.97,50.77
mean_0.32381,1630675512417,189914,2601,41,11.29,-20.77,64.68,-69.23,-85.7,57.19
mean_0.32381,1630675513417,189915,2601,42,12.06,-20.36,64.87,-69.17,-84.77,56.83
mean_0.32381,1630675514417,189916,2601,43,13.26,-20.21,64.81,-67.7,-83.99,55.97
mean_0.32381,1630675515417,189917,2601,44,14.49,-20.99,67.33,-66.44,-83.22,54.23
mean_0.32381,1630675516417,189918,2601,45,27.3,-40.54,104.81,-33.42,-75.32,17.47
mean_0.32381,1630675517417,189919,2601,46,35.67,-43.35,110.82,-16.12,-74.47,5.74
mean_0.32381,1630675518417,189920,2601,47,35.65,-44.33,112.87,-16.17,-75.38,5.63
mean_0.32381,1630675519417,189921,2601,48,35.81,-49.6,120.24,-15.55,-77.41,4.82
mean_0.32381,1630675520417,189922,2601,49,36.16,-55.16,127.34,-15.12,-78.93,4.17
mean_0.32381,1630675521417,189923,2601,50,36.82,-61.05,134.54,-14.59,-80.53,3.69
mean_0.32381,1630675522417,189924,2601,51,37.05,-67.2,141.64,-13.97,-81.06,3.39
mean_0.32381,1630675523417,189925,2601,52,32.29,-73.93,139.58,-12.47,-65.63,3.54
mean_0.32381,1630675524417,189926,2601,53,13.03,-90.88,121.23,-7.64,-5.18,4.35
mean_0.32381,1630675525417,189927,2601,54,-4.02,-106.44,106.51,-3.37,47.62,4.98
mean_0.32381,1630675526417,189928,2601,55,-5.19,-107.7,105.12,-3.09,51.26,5.02
mean_0.32381,1630675527417,189929,2601,56,0.04,-106.61,105.64,-3.5,51.15,5.85
mean_0.32381,1630675528417,189930,2601,57,47.05,-100.24,105.28,-7.05,49.32,13.1
mean_0.32381,1630675529417,189931,2601,58,93.04,-92.85,105.72,-10.53,47.47,19.98
mean_0.32381,1630675530417,189932,2601,59,100.14,-92.81,105.3,-11.06,47.05,21.05
mean_0.32381,1630675531417,189933,2601,60,103.62,-87.21,101.15,-10.52,46.93,20.11
mean_0.32381,1630675532417,189934,2601,61,103.74,-81.14,94.58,-9.87,46.97,18.82
mean_0.32381,1630675533417,189935,2601,62,102.04,-75.11,87.04,-8.86,48.08,17.07
mean_0.32381,1630675534417,189936,2601,63,101.04,-69.8,82.22,-8.39,48.33,16.09
mean_0.32381,1630675535417,189937,2601,64,101.81,-68.53,82.82,-8.59,46.83,16.53
mean_0.32381,1630675536417,189938,2601,65,101.39,-69.51,82.07,-8.46,47.84,16.13
mean_0.32381,1630675537417,189939,2601,66,101.54,-73.26,84.9,-8.7,48.53,16.63
mean_0.32381,1630675538417,189940,2601,67,103.14,-80.18,92.7,-9.63,47.01,18.44
mean_0.32381,1630675539417,189941,2601,68,102.75,-90.31,103.56,-10.99,46.53,20.97
mean_0.32381,1630675540417,189942,2601,69,83.48,-94.64,105.18,-9.82,47.85,18.65
mean_0.32381,1630675541417,189943,2601,70,31.32,-102.69,105.79,-5.88,50.02,10.66
mean_0.32381,1630675542417,189944,2601,71,-3.89,-106.35,105.29,-3.21,51.24,5.24
mean_0.32381,1630675543417,189945,2601,72,-5.18,-107.16,105.09,-3.09,50.98,5.02
mean_0.32381,1630675544417,189946,2602,0,-5.15,-107.78,105.33,-3.11,50.9,5.01
mean_0.32381,1630675545417,189947,2602,1,10.94,-105.1,105.13,-4.32,50.39,7.54
mean_0.32381,1630675546417,189948,2602,2,64.09,-97.33,105.3,-8.38,48.77,15.74
mean_0.32381,1630675547417,189949,2602,3,97.2,-92.6,105.44,-10.81,47.05,20.66
mean_0.32381,1630675548417,189950,2602,4,101.19,-91.41,104.81,-10.9,46.81,20.81
mean_0.32381,1630675549417,189951,2602,5,104.2,-85.89,99.48,-10.36,46.56,19.84
mean_0.32381,1630675550417,189952,2602,6,103.55,-78.96,91.91,-9.55,47.21,18.24
mean_0.32381,1630675551417,189953,2602,7,102.64,-72.47,84.6,-8.68,48.57,16.51
mean_0.32381,1630675552417,189954,2602,8,101.2,-69.84,83.62,-8.64,46.07,16.63
mean_0.32381,1630675553417,189955,2602,9,101.92,-69.34,85.09,-8.78,44.62,16.89
mean_0.32381,1630675554417,189956,2602,10,101.44,-69.74,82.1,-8.37,48.4,16.13
mean_0.32381,1630675555417,189957,2602,11,102.34,-75.62,88.18,-9.1,47.74,17.28
mean_0.32381,1630675556417,189958,2602,12,103.53,-82.36,95.87,-10.08,46.87,19.3
mean_0.32381,1630675557417,189959,2602,13,97.36,-92.75,105.97,-10.89,47.42,20.82
mean_0.32381,1630675558417,189960,2602,14,63.43,-97.68,105.08,-8.35,48.73,15.65
mean_0.32381,1630675559417,189961,2602,15,10.62,-105.21,105.28,-4.31,50.56,7.42
mean_0.32381,1630675560417,189962,2602,16,-5.18,-106.88,105.4,-3.08,51.29,5.0
mean_0.32381,1630675561417,189963,2602,17,-5.09,-107.29,105.22,-3.09,50.72,5.11
mean_0.32381,1630675562417,189964,2602,18,-0.9,-103.55,106.22,-2.28,38.98,9.41
mean_0.32381,1630675563417,189965,2602,19,15.5,-88.03,109.03,0.81,-7.67,26.1
mean_0.32381,1630675564417,189966,2602,20,31.61,-72.49,111.48,3.83,-53.39,42.95
mean_0.32381,1630675565417,189967,2602,21,33.41,-70.71,112.43,4.22,-59.4,44.85
mean_0.32381,1630675566417,189968,2602,22,34.31,-68.02,113.71,0.36,-67.41,35.76
mean_0.32381,1630675567417,189969,2602,23,35.05,-62.57,114.53,-9.56,-80.07,15.35
mean_0.32381,1630675568417,189970,2602,24,34.16,-59.37,115.17,-18.15,-85.05,-0.11
mean_0.32381,1630675569417,189971,2602,25,29.59,-60.09,114.24,-30.29,-82.44,-10.62
mean_0.32381,1630675570417,189972,2602,26,25.26,-60.29,111.47,-41.3,-78.75,-20.26
mean_0.32381,1630675571417,189973,2602,27,30.76,-52.2,114.15,-12.33,-91.55,15.75
mean_0.32381,1630675572417,189974,2602,28,37.35,-51.41,116.22,8.76,-88.54,42.46
mean_0.32381,1630675573417,189975,2602,29,37.61,-49.24,116.22,0.18,-94.16,24.79
mean_0.32381,1630675574417,189976,2602,30,36.72,-46.47,114.98,-12.99,-97.22,1.05
mean_0.32381,1630675575417,189977,2602,31,33.81,-44.05,114.48,-26.96,-94.77,-22.64
mean_0.32381,1630675576417,189978,2602,32,30.24,-43.2,113.8,-39.91,-87.04,-44.21
mean_0.32381,1630675577417,189979,2602,33,27.69,-43.37,112.86,-45.19,-81.69,-53.34
mean_0.32381,1630675578417,189980,2602,34,26.27,-40.05,111.45,-37.69,-91.64,-27.95
mean_0.32381,1630675579417,189981,2602,35,30.63,-33.29,111.11,-12.53,-98.64,20.32
mean_0.32381,1630675580417,189982,2602,36,33.14,-34.77,111.74,-6.7,-95.37,27.07
mean_0.32381,1630675581417,189983,2602,37,37.16,-43.39,115.71,-6.16,-82.43,3.75
mean_0.32381,1630675582417,189984,2602,38,37.55,-43.92,115.43,-6.02,-81.42,1.99
mean_0.32381,1630675583417,189985,2602,39,26.28,-42.27,109.9,-28.48,-79.9,14.35
mean_0.32381,1630675584417,189986,2602,40,12.05,-24.74,73.44,-65.93,-83.83,50.9
mean_0.32381,1630675585417,189987,2602,41,11.35,-20.62,64.81,-69.22,-85.19,56.88
mean_0.32381,1630675586417,189988,2602,42,12.06,-20.45,65.03,-68.52,-85.29,56.85
mean_0.32381,1630675587417,189989,2602,43,13.26,-20.09,65.14,-67.71,-84.37,56.06
mean_0.32381,1630675588417,189990,2602,44,14.45,-20.88,66.82,-66.23,-83.21,53.93
mean_0.32381,1630675589417,189991,2602,45,27.2,-40.96,104.38,-33.32,-75.0,17.43
mean_0.32381,1630675590417,189992,2602,46,35.59,-43.7,110.56,-16.16,-74.93,5.77
mean_0.32381,1630675591417,189993,2602,47,35.5,-44.36,112.4,-16.08,-75.08,5.65
mean_0.32381,1630675592417,189994,2602,48,35.65,-49.49,120.23,-15.56,-77.2,4.83
mean_0.32381,1630675593417,189995,2602,49,36.45,-55.15,126.95,-15.09,-79.11,4.16
mean_0.32381,1630675594417,189996,2602,50,36.73,-60.65,134.18,-14.57,-80.51,3.7
mean_0.32381,1630675595417,189997,2602,51,37.12,-67.17,141.32,-13.93,-81.03,3.38
mean_0.32381,1630675596417,189998,2602,52,32.52,-73.99,138.68,-12.45,-65.61,3.56
mean_0.32381,1630675597417,189999,2602,53,13.03,-90.95,121.46,-7.67,-5.23,4.28
mean_0.32381,1630675598417,190000,2602,54,-4.03,-106.2,106.3,-3.37,47.73,4.99
mean_0.32381,1630675599417,190001,2602,55,-5.19,-107.46,104.74,-3.08,51.29,5.05
mean_0.32381,1630675600417,190002,2602,56,0.04,-106.0,105.61,-3.47,51.13,5.78
mean_0.32381,1630675601417,190003,2602,57,47.01,-99.84,105.08,-7.05,49.02,13.03
mean_0.32381,1630675602417,190004,2602,58,92.5,-93.44,105.55,-10.47,47.51,20.14
mean_0.32381,1630675603417,190005,2602,59,100.03,-92.01,105.62,-11.02,46.93,21.02
mean_0.32381,1630675604417,190006,2602,60,104.33,-87.85,101.76,-10.56,46.64,20.24
mean_0.32381,1630675605417,190007,2602,61,103.22,-81.69,94.45,-9.84,46.8,18.73
mean_0.32381,1630675606417,190008,2602,62,102.6,-74.82,86.73,-8.86,47.99,17.09
mean_0.32381,1630675607417,190009,2602,63,101.47,-69.69,81.63,-8.42,48.22,16.15
mean_0.32381,1630675608417,190010,2602,64,101.25,-68.57,83.62,-8.63,46.74,16.49
mean_0.32381,1630675609417,190011,2602,65,101.48,-69.82,82.32,-8.52,47.87,16.15
mean_0.32381,1630675610417,190012,2602,66,102.05,-73.51,85.09,-8.68,48.41,16.74
mean_0.32381,1630675611417,190013,2602,67,102.58,-79.62,92.94,-9.63,47.22,18.38
mean_0.32381,1630675612417,190014,2602,68,102.78,-90.46,104.16,-11.03,46.84,21.08
mean_0.32381,1630675613417,190015,2602,69,83.66,-94.46,105.67,-9.79,48.05,18.71
mean_0.32381,1630675614417,190016,2602,70,31.66,-101.72,105.53,-5.89,49.72,10.67
mean_0.32381,1630675615417,190017,2602,71,-3.9,-106.92,105.13,-3.18,51.26,5.21
mean_0.32381,1630675616417,190018,2602,72,-5.19,-107.07,105.41,-3.1,51.13,5.01
mean_0.32381,1630675617417,190019,2603,0,-5.16,-107.11,105.19,-3.1,51.18,5.02
mean_0.32381,1630675618417,190020,2603,1,10.98,-104.95,104.89,-4.33,50.85,7.43
mean_0.32381,1630675619417,190021,2603,2,64.64,-97.57,106.1,-8.34,48.35,15.77
mean_0.32381,1630675620417,190022,2603,3,95.98,-92.61,105.12,-10.83,47.45,20.65
mean_0.32381,1630675621417,190023,2603,4,100.86,-91.68,104.18,-10.95,46.94,20.89
mean_0.32381,1630675622417,190024,2603,5,103.54,-86.09,100.05,-10.44,46.45,19.95
mean_0.32381,1630675623417,190025,2603,6,102.65,-79.25,92.33,-9.59,46.98,18.38
mean_0.32381,1630675624417,190026,2603,7,101.77,-72.54,84.94,-8.65,48.42,16.68
mean_0.32381,1630675625417,190027,2603,8,100.88,-69.42,83.92,-8.63,46.08,16.63
mean_0.32381,1630675626417,190028,2603,9,101.09,-69.31,84.98,-8.77,44.61,16.85
mean_0.32381,1630675627417,190029,2603,10,101.78,-69.94,81.84,-8.44,48.51,16.25
mean_0.32381,1630675628417,190030,2603,11,101.97,-75.83,88.43,-9.1,47.7,17.44
mean_0.32381,1630675629417,190031,2603,12,103.64,-82.85,96.51,-10.06,46.96,19.23
mean_0.32381,1630675630417,190032,2603,13,97.53,-93.04,105.79,-10.9,47.22,20.85
mean_0.32381,1630675631417,190033,2603,14,63.53,-97.51,105.45,-8.35,48.61,15.66
mean_0.32381,1630675632417,190034,2603,15,10.69,-104.58,105.46,-4.33,50.68,7.46
mean_0.32381,1630675633417,190035,2603,16,-5.17,-107.17,104.96,-3.09,50.98,4.99
mean_0.32381,1630675634417,190036,2603,17,-5.08,-107.52,105.63,-3.06,50.85,5.16
mean_0.32381,1630675635417,190037,2603,18,-0.9,-103.73,105.21,-2.29,38.9,9.45
mean_0.32381,1630675636417,190038,2603,19,15.52,-87.86,108.05,0.81,-7.69,26.33
mean_0.32381,1630675637417,190039,2603,20,31.71,-72.3,111.94,3.83,-53.64,43.14
mean_0.32381,1630675638417,190040,2603,21,33.87,-70.28,112.19,4.21,-59.35,45.21
mean_0.32381,1630675639417,190041,2603,22,34.27,-68.3,113.3,0.36,-67.6,36.02
mean_0.32381,1630675640417,190042,2603,23,34.95,-62.63,114.91,-9.6,-79.89,15.35
mean_0.32381,1630675641417,190043,2603,24,34.29,-59.6,115.12,-18.14,-84.86,-0.11
mean_0.32381,1630675642417,190044,2603,25,29.55,-59.47,113.8,-30.34,-82.11,-10.62
mean_0.32381,1630675643417,190045,2603,26,25.22,-60.22,111.49,-41.08,-78.19,-20.5
mean_0.32381,1630675644417,190046,2603,27,30.69,-52.2,114.15,-12.36,-91.82,15.7
mean_0.32381,1630675645417,190047,2603,28,37.41,-51.61,115.97,8.79,-88.17,42.92
mean_0.32381,1630675646417,190048,2603,29,37.75,-49.34,115.29,0.18,-94.53,24.78
mean_0.32381,1630675647417,190049,2603,30,36.61,-46.61,115.1,-12.98,-97.17,1.05
mean_0.32381,1630675648417,190050,2603,31,34.17,-43.96,114.74,-27.02,-94.38,-22.52
mean_0.32381,1630675649417,190051,2603,32,30.39,-43.14,112.64,-39.61,-87.63,-44.53
mean_0.32381,1630675650417,190052,2603,33,27.7,-43.38,113.19,-44.94,-82.26,-52.92
mean_0.32381,1630675651417,190053,2603,34,26.38,-39.95,111.44,-37.82,-91.52,-27.99
mean_0.32381,1630675652417,190054,2603,35,30.66,-33.15,110.64,-12.56,-98.29,20.24
mean_0.32381,1630675653417,190055,2603,36,33.06,-34.9,112.63,-6.71,-95.52,26.96
mean_0.32381,1630675654417,190056,2603,37,37.48,-43.28,116.04,-6.19,-82.28,3.79
mean_0.32381,1630675655417,190057,2603,38,37.75,-43.92,116.28,-6.02,-81.27,1.99
mean_0.32381,1630675656417,190058,2603,39,26.29,-42.11,110.44,-28.61,-79.8,14.36
mean_0.32381,1630675657417,190059,2603,40,12.14,-24.74,73.18,-66.15,-83.91,50.99
mean_0.32381,1630675658417,190060,2603,41,11.34,-20.59,64.92,-69.34,-85.22,57.05
mean_0.32381,1630675659417,190061,2603,42,12.04,-20.44,64.71,-68.63,-84.72,56.43
mean_0.32381,1630675660417,190062,2603,43,13.28,-20.11,64.95,-67.72,-84.47,56.32
mean_0.32381,1630675661417,190063,2603,44,14.45,-20.85,66.74,-65.88,-83.03,53.71
mean_0.32381,1630675662417,190064,2603,45,27.28,-40.66,104.79,-33.39,-75.53,17.51
mean_0.32381,1630675663417,190065,2603,46,35.15,-43.87,111.34,-16.09,-75.13,5.76
mean_0.32381,1630675664417,190066,2603,47,35.36,-44.27,112.38,-16.17,-75.19,5.61
mean_0.32381,1630675665417,190067,2603,48,35.34,-49.43,119.27,-15.58,-77.41,4.82
mean_0.32381,1630675666417,190068,2603,49,36.27,-55.24,128.22,-15.16,-79.32,4.18
mean_0.32381,1630675667417,190069,2603,50,36.63,-61.02,134.16,-14.64,-80.71,3.66
mean_0.32381,1630675668417,190070,2603,51,37.23,-67.69,141.63,-13.94,-81.27,3.4
mean_0.32381,1630675669417,190071,2603,52,32.52,-73.88,139.7,-12.5,-65.86,3.56
mean_0.32381,1630675670417,190072,2603,53,12.97,-91.36,121.61,-7.62,-5.22,4.32
mean_0.32381,1630675671417,190073,2603,54,-4.02,-106.37,105.75,-3.38,47.61,5.0
mean_0.32381,1630675672417,190074,2603,55,-5.2,-107.44,105.46,-3.09,51.08,5.01
mean_0.32381,1630675673417,190075,2603,56,0.04,-106.23,105.68,-3.48,50.87,5.81
mean_0.32381,1630675674417,190076,2603,57,47.19,-100.6,105.48,-7.01,48.97,13.01
mean_0.32381,1630675675417,190077,2603,58,92.27,-93.2,106.1,-10.45,47.53,19.97
mean_0.32381,1630675676417,190078,2603,59,99.84,-92.04,105.42,-10.98,47.02,21.05
mean_0.32381,1630675677417,190079,2603,60,103.75,-88.14,101.95,-10.55,46.63,20.09
mean_0.32381,1630675678417,190080,2603,61,103.69,-81.33,94.76,-9.84,46.95,18.75
mean_0.32381,1630675679417,190081,2603,62,101.87,-75.11,86.93,-8.85,47.99,17.03
mean_0.32381,1630675680417,190082,2603,63,101.8,-69.5,82.09,-8.41,48.16,16.16
mean_0.32381,1630675681417,190083,2603,64,101.78,-69.01,83.64,-8.59,46.86,16.45
mean_0.32381,1630675682417,190084,2603,65,101.27,-69.06,82.36,-8.47,47.83,16.19
mean_0.32381,1630675683417,190085,2603,66,101.86,-73.62,85.09,-8.68,48.08,16.68
mean_0.32381,1630675684417,190086,2603,67,102.67,-79.21,92.91,-9.65,47.14,18.43
mean_0.32381,1630675685417,190087,2603,68,103.33,-90.22,104.46,-11.04,46.85,21.16
