mean_0.38733,1630806853417,321255,4400,55,-5.18,-107.56,105.83,-3.07,50.96,5.02
mean_0.38733,1630806854417,321256,4400,56,0.04,-106.67,104.8,-3.46,51.17,5.83
mean_0.38733,1630806855417,321257,4400,57,47.31,-99.16,105.39,-7.03,49.2,13.1
mean_0.38733,1630806856417,321258,4400,58,93.13,-93.47,105.3,-10.52,47.45,20.14
mean_0.38733,1630806857417,321259,4400,59,99.64,-92.42,105.28,-11.04,47.05,21.01
mean_0.38733,1630806858417,321260,4400,60,102.96,-88.22,101.35,-10.63,46.52,20.14
mean_0.38733,1630806859417,321261,4400,61,103.51,-81.39,94.16,-9.86,46.88,18.77
mean_0.38733,1630806860417,321262,4400,62,102.93,-74.8,86.67,-8.96,48.16,17.16
mean_0.38733,1630806861417,321263,4400,63,101.23,-69.49,81.86,-8.4,48.25,16.12
mean_0.38733,1630806862417,321264,4400,64,101.08,-68.87,83.55,-8.59,46.89,16.39
mean_0.38733,1630806863417,321265,4400,65,101.29,-68.89,82.31,-8.47,47.96,16.08
mean_0.38733,1630806864417,321266,4400,66,101.97,-73.02,84.44,-8.66,48.69,16.73
mean_0.38733,1630806865417,321267,4400,67,103.6,-79.63,93.11,-9.67,46.92,18.36
mean_0.38733,1630806866417,321268,4400,68,103.57,-90.47,103.96,-11.04,46.56,21.07
mean_0.38733,1630806867417,321269,4400,69,84.33,-94.82,105.16,-9.83,47.66,18.85
mean_0.38733,1630806868417,321270,4400,70,31.5,-102.22,105.21,-5.87,49.6,10.64
mean_0.38733,1630806869417,321271,4400,71,-3.89,-106.51,105.02,-3.2,51.23,5.22
mean_0.38733,1630806870417,321272,4400,72,-5.16,-107.58,105.54,-3.09,51.28,5.03
mean_0.38733,1630806871417,321273,4401,0,-5.22,-107.06,105.23,-3.11,51.7,5.03
mean_0.38733,1630806872417,321274,4401,1,10.94,-104.86,105.68,-4.31,50.51,7.48
mean_0.38733,1630806873417,321275,4401,2,64.43,-98.13,104.93,-8.37,48.34,15.72
mean_0.38733,1630806874417,321276,4401,3,96.4,-93.33,105.44,-10.8,47.52,20.64
mean_0.38733,1630806875417,321277,4401,4,100.85,-90.83,104.15,-10.91,47.23,20.7
mean_0.38733,1630806876417,321278,4401,5,103.54,-85.96,99.64,-10.44,46.77,19.79
mean_0.38733,1630806877417,321279,4401,6,103.52,-78.76,92.44,-9.55,47.37,18.3
mean_0.38733,1630806878417,321280,4401,7,102.18,-72.36,84.31,-8.7,48.49,16.55
mean_0.38733,1630806879417,321281,4401,8,100.9,-69.53,83.85,-8.66,46.0,16.53
mean_0.38733,1630806880417,321282,4401,9,100.35,-69.13,84.71,-8.79,44.86,16.91
mean_0.38733,1630806881417,321283,4401,10,101.8,-70.41,82.05,-8.38,47.79,16.11
mean_0.38733,1630806882417,321284,4401,11,103.36,-75.37,87.82,-9.1,48.06,17.27
mean_0.38733,1630806883417,321285,4401,12,103.63,-82.3,96.25,-10.06,46.7,19.13
mean_0.38733,1630806884417,321286,4401,13,97.09,-92.41,104.79,-10.88,47.16,20.84
mean_0.38733,1630806885417,321287,4401,14,63.01,-98.4,105.63,-8.31,48.33,15.53
mean_0.38733,1630806886417,321288,4401,15,10.72,-105.12,104.94,-4.29,50.94,7.43
mean_0.38733,1630806887417,321289,4401,16,-5.23,-107.59,105.92,-3.1,51.36,5.05
mean_0.38733,1630806888417,321290,4401,17,-5.07,-107.21,105.09,-3.05,51.06,5.14
mean_0.38733,1630806889417,321291,4401,18,-0.9,-103.48,105.9,-2.28,39.03,9.35
mean_0.38733,1630806890417,321292,4401,19,15.38,-87.95,109.47,0.81,-7.69,26.33
mean_0.38733,1630806891417,321293,4401,20,31.82,-72.2,112.24,3.85,-53.54,42.66
mean_0.38733,1630806892417,321294,4401,21,33.76,-70.83,111.67,4.21,-59.15,45.09
mean_0.38733,1630806893417,321295,4401,22,34.29,-68.38,113.79,0.36,-66.88,35.87
mean_0.38733,1630806894417,321296,4401,23,34.77,-62.66,114.39,-9.57,-79.37,15.37
mean_0.38733,1630806895417,321297,4401,24,34.37,-59.63,114.08,-18.27,-85.15,-0.11
mean_0.38733,1630806896417,321298,4401,25,29.56,-59.72,113.58,-30.2,-82.74,-10.69
mean_0.38733,1630806897417,321299,4401,26,25.35,-60.08,112.22,-40.82,-78.57,-20.41
mean_0.38733,1630806898417,321300,4401,27,30.69,-52.01,114.82,-12.38,-91.28,15.66
mean_0.38733,1630806899417,321301,4401,28,37.09,-51.45,116.42,8.81,-88.42,42.81
mean_0.38733,1630806900417,321302,4401,29,37.71,-49.44,115.34,0.18,-93.88,24.94
mean_0.38733,1630806901417,321303,4401,30,36.75,-46.62,115.24,-12.96,-96.53,1.05
mean_0.38733,1630806902417,321304,4401,31,33.78,-44.45,114.71,-27.26,-94.17,-22.68
mean_0.38733,1630806903417,321305,4401,32,30.26,-43.28,113.4,-39.39,-87.32,-44.18
mean_0.38733,1630806904417,321306,4401,33,27.91,-43.34,112.58,-45.2,-82.19,-53.38
mean_0.38733,1630806905417,321307,4401,34,26.1,-40.13,111.49,-37.81,-91.71,-27.78
mean_0.38733,1630806906417,321308,4401,35,30.66,-32.98,110.25,-12.6,-98.83,20.41
mean_0.38733,1630806907417,321309,4401,36,32.88,-34.84,112.79,-6.71,-96.02,26.8
mean_0.38733,1630806908417,321310,4401,37,37.3,-43.34,115.29,-6.19,-82.3,3.77
mean_0.38733,1630806909417,321311,4401,38,37.53,-44.05,116.55,-6.03,-81.51,1.98
mean_0.38733,1630806910417,321312,4401,39,26.42,-42.01,110.56,-28.5,-79.78,14.27
mean_0.38733,1630806911417,321313,4401,40,12.0,-24.54,73.27,-66.35,-83.92,50.99
mean_0.38733,1630806912417,321314,4401,41,11.35,-20.64,64.34,-69.51,-85.18,56.77
mean_0.38733,1630806913417,321315,4401,42,12.07,-20.51,64.96,-68.79,-85.41,56.74
mean_0.38733,1630806914417,321316,4401,43,13.21,-20.15,64.18,-67.53,-84.33,55.9
mean_0.38733,1630806915417,321317,4401,44,14.56,-20.97,66.83,-66.43,-83.46,54.08
mean_0.38733,1630806916417,321318,4401,45,27.54,-40.67,104.94,-33.14,-75.37,17.45
mean_0.38733,1630806917417,321319,4401,46,35.28,-43.53,111.37,-16.11,-74.89,5.72
mean_0.38733,1630806918417,321320,4401,47,35.12,-44.72,112.48,-16.09,-75.08,5.66
mean_0.38733,1630806919417,321321,4401,48,35.82,-49.65,119.76,-15.61,-77.62,4.83
mean_0.38733,1630806920417,321322,4401,49,36.1,-55.27,128.61,-15.17,-79.01,4.17
mean_0.38733,1630806921417,321323,4401,50,36.84,-61.27,134.96,-14.63,-80.09,3.71
mean_0.38733,1630806922417,321324,4401,51,37.31,-67.32,142.29,-13.91,-80.63,3.39
mean_0.38733,1630806923417,321325,4401,52,32.49,-74.39,138.3,-12.43,-65.34,3.53
mean_0.38733,1630806924417,321326,4401,53,13.01,-91.46,121.9,-7.58,-5.18,4.32
mean_0.38733,1630806925417,321327,4401,54,-4.02,-106.3,106.46,-3.4,47.28,4.99
mean_0.38733,1630806926417,321328,4401,55,-5.22,-107.08,105.12,-3.1,51.41,5.03
mean_0.38733,1630806927417,321329,4401,56,0.04,-106.46,105.28,-3.51,51.02,5.83
mean_0.38733,1630806928417,321330,4401,57,46.94,-99.91,104.95,-7.05,49.49,13.04
mean_0.38733,1630806929417,321331,4401,58,92.64,-92.4,105.14,-10.5,47.45,20.07
mean_0.38733,1630806930417,321332,4401,59,100.19,-92.03,105.02,-10.94,46.98,21.14
mean_0.38733,1630806931417,321333,4401,60,103.68,-87.74,101.73,-10.48,46.94,20.17
mean_0.38733,1630806932417,321334,4401,61,103.71,-81.01,94.02,-9.8,47.07,18.82
mean_0.38733,1630806933417,321335,4401,62,101.92,-74.78,86.29,-8.93,48.28,16.96
mean_0.38733,1630806934417,321336,4401,63,101.29,-70.02,82.72,-8.42,48.12,16.12
mean_0.38733,1630806935417,321337,4401,64,101.75,-68.92,83.84,-8.64,46.62,16.39
mean_0.38733,1630806936417,321338,4401,65,101.56,-69.32,82.29,-8.49,47.66,16.23
mean_0.38733,1630806937417,321339,4401,66,102.25,-72.89,85.44,-8.64,48.46,16.71
mean_0.38733,1630806938417,321340,4401,67,102.96,-79.72,93.79,-9.62,47.22,18.25
mean_0.38733,1630806939417,321341,4401,68,103.01,-90.13,103.53,-10.99,46.88,21.24
mean_0.38733,1630806940417,321342,4401,69,83.64,-94.31,106.17,-9.82,47.82,18.74
mean_0.38733,1630806941417,321343,4401,70,31.58,-102.42,104.97,-5.9,49.79,10.66
mean_0.38733,1630806942417,321344,4401,71,-3.89,-106.9,105.96,-3.18,50.96,5.19
mean_0.38733,1630806943417,321345,4401,72,-5.2,-107.59,104.6,-3.1,50.92,5.02
mean_0.38733,1630806944417,321346,4402,0,-5.21,-107.16,105.28,-3.1,51.06,5.0
mean_0.38733,1630806945417,321347,4402,1,10.95,-105.13,105.12,-4.35,50.25,7.48
mean_0.38733,1630806946417,321348,4402,2,63.96,-97.3,105.87,-8.42,48.72,15.6
mean_0.38733,1630806947417,321349,4402,3,96.28,-93.05,105.07,-10.79,47.68,20.63
mean_0.38733,1630806948417,321350,4402,4,101.62,-91.18,105.15,-10.91,47.02,20.98
mean_0.38733,1630806949417,321351,4402,5,103.88,-85.25,99.57,-10.39,46.5,19.88
mean_0.38733,1630806950417,321352,4402,6,102.81,-79.33,92.43,-9.52,47.11,18.28
mean_0.38733,1630806951417,321353,4402,7,102.19,-72.45,84.01,-8.59,48.47,16.59
mean_0.38733,1630806952417,321354,4402,8,102.07,-69.67,83.91,-8.63,45.55,16.46
mean_0.38733,1630806953417,321355,4402,9,102.02,-70.05,84.66,-8.81,44.85,16.84
mean_0.38733,1630806954417,321356,4402,10,101.35,-70.34,81.74,-8.44,48.24,16.22
mean_0.38733,1630806955417,321357,4402,11,102.8,-75.37,88.47,-9.05,48.06,17.3
mean_0.38733,1630806956417,321358,4402,12,103.14,-82.58,96.42,-10.17,46.76,19.18
mean_0.38733,1630806957417,321359,4402,13,96.9,-92.94,105.03,-10.92,47.41,20.92
mean_0.38733,1630806958417,321360,4402,14,63.3,-97.7,105.43,-8.3,48.41,15.55
mean_0.38733,1630806959417,321361,4402,15,10.7,-105.86,105.35,-4.31,50.54,7.42
mean_0.38733,1630806960417,321362,4402,16,-5.16,-107.44,105.34,-3.08,51.36,4.99
mean_0.38733,1630806961417,321363,4402,17,-5.11,-106.9,105.43,-3.09,50.84,5.11
mean_0.38733,1630806962417,321364,4402,18,-0.9,-102.96,106.42,-2.3,39.17,9.32
mean_0.38733,1630806963417,321365,4402,19,15.54,-87.72,108.11,0.81,-7.7,26.37
mean_0.38733,1630806964417,321366,4402,20,31.57,-72.46,111.78,3.82,-53.52,42.78
mean_0.38733,1630806965417,321367,4402,21,33.73,-70.67,112.6,4.22,-59.81,44.68
mean_0.38733,1630806966417,321368,4402,22,34.47,-67.82,113.95,0.36,-67.34,36.01
mean_0.38733,1630806967417,321369,4402,23,34.71,-62.36,115.31,-9.58,-80.11,15.39
mean_0.38733,1630806968417,321370,4402,24,34.16,-59.51,114.25,-18.13,-84.93,-0.11
mean_0.38733,1630806969417,321371,4402,25,29.74,-59.91,114.48,-30.1,-82.22,-10.63
mean_0.38733,1630806970417,321372,4402,26,25.28,-60.14,111.78,-41.21,-78.92,-20.33
mean_0.38733,1630806971417,321373,4402,27,30.58,-52.3,113.91,-12.36,-91.36,15.75
mean_0.38733,1630806972417,321374,4402,28,37.33,-51.3,115.81,8.73,-88.57,42.78
mean_0.38733,1630806973417,321375,4402,29,37.53,-49.41,116.12,0.18,-93.24,24.86
mean_0.38733,1630806974417,321376,4402,30,36.81,-46.86,115.02,-12.96,-97.35,1.05
mean_0.38733,1630806975417,321377,4402,31,34.15,-44.19,113.87,-26.86,-94.96,-22.57
mean_0.38733,1630806976417,321378,4402,32,30.09,-43.49,113.5,-39.29,-87.36,-44.16
mean_0.38733,1630806977417,321379,4402,33,27.85,-43.36,112.41,-45.4,-82.01,-52.99
mean_0.38733,1630806978417,321380,4402,34,26.22,-39.88,111.18,-37.92,-92.01,-27.77
mean_0.38733,1630806979417,321381,4402,35,30.52,-33.01,110.48,-12.57,-98.58,20.29
mean_0.38733,1630806980417,321382,4402,36,33.05,-34.63,112.59,-6.71,-95.44,26.82
mean_0.38733,1630806981417,321383,4402,37,37.12,-43.29,115.55,-6.14,-82.55,3.79
mean_0.38733,1630806982417,321384,4402,38,37.71,-43.93,116.81,-6.01,-81.29,2.0
mean_0.38733,1630806983417,321385,4402,39,26.25,-42.17,110.91,-28.5,-79.42,14.34
mean_0.38733,1630806984417,321386,4402,40,12.02,-24.68,73.46,-65.97,-84.03,50.97
mean_0.38733,1630806985417,321387,4402,41,11.3,-20.6,65.26,-69.01,-85.49,56.76
mean_0.38733,1630806986417,321388,4402,42,12.02,-20.6,64.93,-68.72,-85.19,56.42
mean_0.38733,1630806987417,321389,4402,43,13.28,-20.13,65.07,-67.67,-83.74,55.77
mean_0.38733,1630806988417,321390,4402,44,14.47,-21.15,66.8,-66.56,-83.11,53.82
mean_0.38733,1630806989417,321391,4402,45,27.4,-40.54,105.11,-33.22,-75.11,17.48
mean_0.38733,1630806990417,321392,4402,46,35.45,-43.68,111.22,-16.26,-74.78,5.77
mean_0.38733,1630806991417,321393,4402,47,35.37,-44.23,112.73,-16.09,-75.06,5.62
mean_0.38733,1630806992417,321394,4402,48,35.38,-49.39,119.13,-15.63,-77.73,4.83
mean_0.38733,1630806993417,321395,4402,49,35.86,-54.77,126.42,-15.07,-79.31,4.16
mean_0.38733,1630806994417,321396,4402,50,36.82,-61.33,135.11,-14.52,-80.7,3.69
mean_0.38733,1630806995417,321397,4402,51,37.43,-66.84,141.68,-14.02,-81.1,3.42
mean_0.38733,1630806996417,321398,4402,52,32.57,-73.57,139.59,-12.47,-65.41,3.55
mean_0.38733,1630806997417,321399,4402,53,12.96,-91.64,121.72,-7.58,-5.21,4.32
mean_0.38733,1630806998417,321400,4402,54,-4.01,-106.15,105.66,-3.36,47.84,4.95
mean_0.38733,1630806999417,321401,4402,55,-5.19,-107.34,105.42,-3.07,51.44,4.98
mean_0.38733,1630807000417,321402,4402,56,0.04,-106.38,105.54,-3.46,51.26,5.83
mean_0.38733,1630807001417,321403,4402,57,47.17,-100.01,104.89,-7.04,49.17,13.02
mean_0.38733,1630807002417,321404,4402,58,92.29,-93.3,104.77,-10.49,47.22,20.01
mean_0.38733,1630807003417,321405,4402,59,99.87,-92.3,105.4,-11.02,47.11,21.03
mean_0.38733,1630807004417,321406,4402,60,103.01,-86.96,101.03,-10.58,46.29,20.11
mean_0.38733,1630807005417,321407,4402,61,103.87,-81.52,95.29,-9.86,46.93,18.84
mean_0.38733,1630807006417,321408,4402,62,102.06,-75.01,86.84,-8.92,47.94,17.14
mean_0.38733,1630807007417,321409,4402,63,102.13,-69.53,82.09,-8.45,48.31,16.09
mean_0.38733,1630807008417,321410,4402,64,100.92,-68.51,83.26,-8.6,46.77,16.37
mean_0.38733,1630807009417,321411,4402,65,101.46,-69.8,82.66,-8.49,47.78,16.21
mean_0.38733,1630807010417,321412,4402,66,101.91,-73.57,85.3,-8.66,48.43,16.66
mean_0.38733,1630807011417,321413,4402,67,103.8,-79.37,93.18,-9.62,47.28,18.32
mean_0.38733,1630807012417,321414,4402,68,102.84,-90.55,104.61,-11.0,46.82,21.19
mean_0.38733,1630807013417,321415,4402,69,83.55,-94.97,105.99,-9.82,47.61,18.67
mean_0.38733,1630807014417,321416,4402,70,31.37,-102.16,105.61,-5.86,49.7,10.65
mean_0.38733,1630807015417,321417,4402,71,-3.88,-107.63,104.41,-3.2,51.21,5.23
mean_0.38733,1630807016417,321418,4402,72,-5.21,-107.48,105.03,-3.11,51.28,5.03
mean_0.38733,1630807017417,321419,4403,0,-5.18,-108.12,104.58,-3.09,51.46,5.0
mean_0.38733,1630807018417,321420,4403,1,10.98,-104.73,104.9,-4.33,50.7,7.48
mean_0.38733,1630807019417,321421,4403,2,64.54,-97.85,105.66,-8.31,48.27,15.7
mean_0.38733,1630807020417,321422,4403,3,96.45,-92.36,105.19,-10.85,47.23,20.71
mean_0.38733,1630807021417,321423,4403,4,101.04,-91.7,104.47,-10.9,46.96,20.74
mean_0.38733,1630807022417,321424,4403,5,103.98,-85.05,99.82,-10.38,46.67,19.88
mean_0.38733,1630807023417,321425,4403,6,102.77,-79.56,92.46,-9.56,46.83,18.32
mean_0.38733,1630807024417,321426,4403,7,101.41,-72.58,84.2,-8.66,48.33,16.54
mean_0.38733,1630807025417,321427,4403,8,101.39,-69.68,83.62,-8.62,45.79,16.63
mean_0.38733,1630807026417,321428,4403,9,101.36,-69.65,84.92,-8.79,44.7,16.88
mean_0.38733,1630807027417,321429,4403,10,101.74,-69.91,81.45,-8.51,48.3,16.13
mean_0.38733,1630807028417,321430,4403,11,102.41,-75.0,88.28,-9.07,47.84,17.39
mean_0.38733,1630807029417,321431,4403,12,103.67,-82.46,96.25,-10.04,46.63,19.23
mean_0.38733,1630807030417,321432,4403,13,97.39,-92.56,105.6,-10.92,47.12,20.93
mean_0.38733,1630807031417,321433,4403,14,63.61,-97.59,105.45,-8.29,48.99,15.57
mean_0.38733,1630807032417,321434,4403,15,10.75,-103.96,104.84,-4.32,50.73,7.46
mean_0.38733,1630807033417,321435,4403,16,-5.16,-107.17,105.28,-3.07,51.3,5.01
mean_0.38733,1630807034417,321436,4403,17,-5.09,-107.02,105.41,-3.07,50.98,5.12
mean_0.38733,1630807035417,321437,4403,18,-0.9,-103.44,105.04,-2.28,38.96,9.49
mean_0.38733,1630807036417,321438,4403,19,15.58,-87.15,108.8,0.81,-7.69,26.14
mean_0.38733,1630807037417,321439,4403,20,31.73,-72.53,111.78,3.85,-53.91,42.92
mean_0.38733,1630807038417,321440,4403,21,33.6,-70.78,111.64,4.23,-59.23,45.27
mean_0.38733,1630807039417,321441,4403,22,34.42,-68.41,113.42,0.36,-67.48,35.76
mean_0.38733,1630807040417,321442,4403,23,34.92,-62.58,114.63,-9.58,-80.37,15.24
mean_0.38733,1630807041417,321443,4403,24,34.16,-59.43,115.23,-18.27,-84.97,-0.11
mean_0.38733,1630807042417,321444,4403,25,29.54,-59.69,113.81,-30.29,-82.72,-10.63
mean_0.38733,1630807043417,321445,4403,26,25.23,-60.41,112.23,-41.02,-78.75,-20.29
mean_0.38733,1630807044417,321446,4403,27,30.67,-52.31,114.98,-12.36,-91.3,15.71
mean_0.38733,1630807045417,321447,4403,28,37.4,-51.28,116.55,8.78,-88.56,42.9
mean_0.38733,1630807046417,321448,4403,29,37.82,-49.63,116.26,0.18,-93.92,24.77
mean_0.38733,1630807047417,321449,4403,30,36.81,-46.61,116.05,-12.98,-97.04,1.05
mean_0.38733,1630807048417,321450,4403,31,34.09,-43.96,114.37,-27.03,-95.22,-22.51
mean_0.38733,1630807049417,321451,4403,32,30.23,-43.41,112.75,-39.67,-87.16,-44.31
mean_0.38733,1630807050417,321452,4403,33,27.65,-43.52,113.03,-44.87,-81.36,-53.15
mean_0.38733,1630807051417,321453,4403,34,26.38,-40.05,111.2,-37.81,-91.79,-28.15
mean_0.38733,1630807052417,321454,4403,35,30.66,-32.75,110.32,-12.6,-98.7,20.23
mean_0.38733,1630807053417,321455,4403,36,33.07,-34.52,113.11,-6.68,-96.13,26.97
mean_0.38733,1630807054417,321456,4403,37,37.28,-43.28,115.58,-6.16,-82.28,3.78
mean_0.38733,1630807055417,321457,4403,38,37.54,-43.97,116.84,-5.97,-81.68,2.0
mean_0.38733,1630807056417,321458,4403,39,26.18,-42.37,110.75,-28.7,-79.94,14.28
mean_0.38733,1630807057417,321459,4403,40,12.04,-24.52,72.99,-65.92,-83.65,50.68
mean_0.38733,1630807058417,321460,4403,41,11.29,-20.59,64.42,-69.19,-85.49,56.68
mean_0.38733,1630807059417,321461,4403,42,12.05,-20.46,65.03,-68.8,-84.72,56.81
mean_0.38733,1630807060417,321462,4403,43,13.26,-20.1,64.66,-67.78,-83.82,55.8
mean_0.38733,1630807061417,321463,4403,44,14.49,-20.95,66.96,-66.45,-83.57,53.87
mean_0.38733,1630807062417,321464,4403,45,27.23,-40.71,104.72,-33.24,-75.11,17.39
mean_0.38733,1630807063417,321465,4403,46,35.42,-43.87,111.44,-16.28,-74.93,5.74
mean_0.38733,1630807064417,321466,4403,47,35.38,-44.15,112.32,-16.12,-75.78,5.63
mean_0.38733,1630807065417,321467,4403,48,35.97,-49.56,119.83,-15.61,-77.03,4.84
mean_0.38733,1630807066417,321468,4403,49,35.93,-54.99,127.85,-15.06,-78.86,4.14
mean_0.38733,1630807067417,321469,4403,50,36.63,-61.34,135.1,-14.59,-80.39,3.68
mean_0.38733,1630807068417,321470,4403,51,37.13,-67.49,141.23,-13.9,-81.39,3.41
mean_0.38733,1630807069417,321471,4403,52,32.46,-73.92,138.75,-12.46,-65.66,3.52
mean_0.38733,1630807070417,321472,4403,53,13.0,-91.7,122.08,-7.63,-5.2,4.35
mean_0.38733,1630807071417,321473,4403,54,-4.02,-105.83,106.78,-3.39,47.43,4.94
mean_0.38733,1630807072417,321474,4403,55,-5.2,-107.28,105.75,-3.08,51.21,5.03
mean_0.38733,1630807073417,321475,4403,56,0.04,-107.04,104.89,-3.5,50.94,5.86
mean_0.38733,1630807074417,321476,4403,57,47.19,-99.68,104.69,-7.07,49.25,13.15
mean_0.38733,1630807075417,321477,4403,58,92.5,-93.44,106.16,-10.46,47.46,20.06
mean_0.38733,1630807076417,321478,4403,59,99.87,-92.13,105.12,-10.99,47.08,21.01
mean_0.38733,1630807077417,321479,4403,60,104.25,-87.96,100.88,-10.66,46.76,20.11
mean_0.38733,1630807078417,321480,4403,61,104.06,-80.84,94.83,-9.88,46.94,18.86
mean_0.38733,1630807079417,321481,4403,62,102.12,-74.84,86.65,-8.86,48.32,17.08
mean_0.38733,1630807080417,321482,4403,63,101.43,-69.67,81.76,-8.43,48.21,16.14
mean_0.38733,1630807081417,321483,4403,64,101.31,-68.0,83.44,-8.58,46.67,16.43
mean_0.38733,1630807082417,321484,4403,65,101.59,-69.36,82.2,-8.46,47.97,16.15
mean_0.38733,1630807083417,321485,4403,66,101.73,-72.76,85.26,-8.68,48.52,16.65
mean_0.38733,1630807084417,321486,4403,67,103.76,-79.76,93.17,-9.6,47.37,18.43
mean_0.38733,1630807085417,321487,4403,68,103.05,-90.45,104.09,-11.09,46.84,21.06
