mean_0.37222,1630779760417,294162,4029,45,27.32,-40.73,103.86,-33.31,-74.99,17.43
mean_0.37222,1630779761417,294163,4029,46,35.52,-43.56,110.69,-16.14,-75.24,5.74
mean_0.37222,1630779762417,294164,4029,47,35.47,-44.28,113.15,-16.04,-75.23,5.63
mean_0.37222,1630779763417,294165,4029,48,35.73,-49.8,119.53,-15.64,-77.16,4.83
mean_0.37222,1630779764417,294166,4029,49,35.91,-55.39,126.98,-15.07,-79.64,4.18
mean_0.37222,1630779765417,294167,4029,50,36.41,-60.95,134.65,-14.57,-80.72,3.67
mean_0.37222,1630779766417,294168,4029,51,37.22,-67.44,141.34,-13.89,-80.49,3.39
mean_0.37222,1630779767417,294169,4029,52,32.56,-74.14,138.77,-12.42,-65.55,3.54
mean_0.37222,1630779768417,294170,4029,53,12.96,-91.07,121.73,-7.65,-5.17,4.3
mean_0.37222,1630779769417,294171,4029,54,-4.03,-105.98,105.85,-3.4,47.45,4.98
mean_0.37222,1630779770417,294172,4029,55,-5.18,-107.16,105.48,-3.1,51.15,5.04
mean_0.37222,1630779771417,294173,4029,56,0.04,-106.22,105.26,-3.49,51.09,5.85
mean_0.37222,1630779772417,294174,4029,57,47.08,-100.11,104.83,-7.08,49.38,12.99
mean_0.37222,1630779773417,294175,4029,58,92.43,-93.73,104.81,-10.5,47.56,20.03
mean_0.37222,1630779774417,294176,4029,59,100.21,-91.9,105.0,-10.98,46.99,21.21
mean_0.37222,1630779775417,294177,4029,60,103.93,-87.98,102.06,-10.53,46.48,20.15
mean_0.37222,1630779776417,294178,4029,61,103.82,-81.39,94.4,-9.85,46.8,18.94
mean_0.37222,1630779777417,294179,4029,62,102.79,-74.33,86.55,-8.92,48.19,17.02
mean_0.37222,1630779778417,294180,4029,63,102.31,-69.39,82.35,-8.47,48.18,16.03
mean_0.37222,1630779779417,294181,4029,64,101.85,-68.4,83.5,-8.66,46.61,16.3
mean_0.37222,1630779780417,294182,4029,65,101.88,-69.51,81.94,-8.49,48.07,16.09
mean_0.37222,1630779781417,294183,4029,66,102.23,-73.25,84.9,-8.65,48.43,16.49
mean_0.37222,1630779782417,294184,4029,67,102.89,-79.37,93.33,-9.64,47.26,18.35
mean_0.37222,1630779783417,294185,4029,68,102.5,-90.3,104.23,-11.08,47.36,21.21
mean_0.37222,1630779784417,294186,4029,69,83.39,-95.22,105.8,-9.8,47.37,18.58
mean_0.37222,1630779785417,294187,4029,70,31.55,-101.84,104.95,-5.87,50.14,10.75
mean_0.37222,1630779786417,294188,4029,71,-3.89,-107.81,105.27,-3.2,51.26,5.22
mean_0.37222,1630779787417,294189,4029,72,-5.17,-106.88,105.76,-3.09,51.3,5.04
mean_0.37222,1630779788417,294190,4030,0,-5.15,-107.29,105.42,-3.09,51.41,5.01
mean_0.37222,1630779789417,294191,4030,1,10.97,-104.78,105.97,-4.34,50.5,7.48
mean_0.37222,1630779790417,294192,4030,2,64.0,-97.06,104.96,-8.34,48.78,15.67
mean_0.37222,1630779791417,294193,4030,3,96.44,-92.47,105.27,-10.86,47.48,20.7
mean_0.37222,1630779792417,294194,4030,4,102.11,-90.99,104.47,-10.94,46.65,20.86
mean_0.37222,1630779793417,294195,4030,5,103.86,-85.94,99.73,-10.41,46.58,20.09
mean_0.37222,1630779794417,294196,4030,6,102.2,-78.59,91.83,-9.51,47.39,18.26
mean_0.37222,1630779795417,294197,4030,7,101.66,-72.91,84.3,-8.65,48.72,16.6
mean_0.37222,1630779796417,294198,4030,8,101.61,-69.58,84.24,-8.61,45.94,16.58
mean_0.37222,1630779797417,294199,4030,9,101.87,-69.49,85.07,-8.78,44.87,16.9
mean_0.37222,1630779798417,294200,4030,10,101.21,-69.85,81.91,-8.43,48.17,16.29
mean_0.37222,1630779799417,294201,4030,11,101.36,-75.79,88.02,-9.07,47.57,17.23
mean_0.37222,1630779800417,294202,4030,12,103.93,-82.89,96.41,-10.06,46.71,19.21
mean_0.37222,1630779801417,294203,4030,13,96.79,-92.47,105.97,-10.91,47.02,20.85
mean_0.37222,1630779802417,294204,4030,14,63.4,-97.76,104.88,-8.26,48.72,15.54
mean_0.37222,1630779803417,294205,4030,15,10.65,-104.59,105.12,-4.31,50.25,7.54
mean_0.37222,1630779804417,294206,4030,16,-5.18,-107.35,106.16,-3.1,51.39,5.03
mean_0.37222,1630779805417,294207,4030,17,-5.09,-107.29,104.92,-3.05,50.79,5.12
mean_0.37222,1630779806417,294208,4030,18,-0.9,-103.72,105.83,-2.29,38.97,9.45
mean_0.37222,1630779807417,294209,4030,19,15.52,-87.83,109.22,0.81,-7.68,26.11
mean_0.37222,1630779808417,294210,4030,20,31.72,-72.56,112.01,3.86,-53.44,42.68
mean_0.37222,1630779809417,294211,4030,21,33.72,-70.6,112.2,4.2,-59.39,44.56
mean_0.37222,1630779810417,294212,4030,22,34.4,-68.04,113.57,0.36,-67.28,35.78
mean_0.37222,1630779811417,294213,4030,23,34.68,-62.84,114.94,-9.58,-80.03,15.3
mean_0.37222,1630779812417,294214,4030,24,34.21,-59.56,115.75,-18.26,-84.92,-0.11
mean_0.37222,1630779813417,294215,4030,25,29.52,-59.62,114.25,-30.18,-82.26,-10.65
mean_0.37222,1630779814417,294216,4030,26,25.18,-60.07,112.04,-41.38,-78.32,-20.35
mean_0.37222,1630779815417,294217,4030,27,30.83,-52.16,114.88,-12.42,-90.99,15.65
mean_0.37222,1630779816417,294218,4030,28,37.53,-51.55,115.69,8.79,-88.35,42.63
mean_0.37222,1630779817417,294219,4030,29,37.5,-49.52,115.64,0.18,-94.16,24.77
mean_0.37222,1630779818417,294220,4030,30,36.53,-46.63,115.83,-13.0,-96.66,1.05
mean_0.37222,1630779819417,294221,4030,31,34.06,-44.04,114.25,-26.96,-94.79,-22.49
mean_0.37222,1630779820417,294222,4030,32,30.13,-43.51,114.26,-39.62,-87.28,-44.22
mean_0.37222,1630779821417,294223,4030,33,27.89,-43.42,112.42,-45.43,-82.03,-53.46
mean_0.37222,1630779822417,294224,4030,34,26.15,-39.98,110.09,-37.99,-91.1,-27.95
mean_0.37222,1630779823417,294225,4030,35,30.82,-32.78,110.84,-12.53,-98.99,20.28
mean_0.37222,1630779824417,294226,4030,36,33.26,-34.71,112.55,-6.72,-95.89,27.13
mean_0.37222,1630779825417,294227,4030,37,37.27,-43.41,116.04,-6.15,-82.37,3.78
mean_0.37222,1630779826417,294228,4030,38,37.84,-43.75,116.18,-6.04,-82.35,1.99
mean_0.37222,1630779827417,294229,4030,39,26.34,-42.07,110.54,-28.57,-80.06,14.44
mean_0.37222,1630779828417,294230,4030,40,12.12,-24.69,73.02,-65.98,-83.85,50.72
mean_0.37222,1630779829417,294231,4030,41,11.33,-20.62,64.69,-68.84,-85.8,56.61
mean_0.37222,1630779830417,294232,4030,42,12.08,-20.32,65.06,-68.18,-85.0,56.39
mean_0.37222,1630779831417,294233,4030,43,13.31,-20.01,65.33,-67.97,-84.42,56.28
mean_0.37222,1630779832417,294234,4030,44,14.49,-21.0,67.3,-66.25,-83.35,53.87
mean_0.37222,1630779833417,294235,4030,45,27.39,-40.55,105.23,-33.2,-74.99,17.6
mean_0.37222,1630779834417,294236,4030,46,35.53,-43.63,111.39,-16.19,-74.74,5.75
mean_0.37222,1630779835417,294237,4030,47,35.45,-44.43,112.88,-15.99,-75.31,5.63
mean_0.37222,1630779836417,294238,4030,48,35.95,-49.85,119.16,-15.54,-77.54,4.82
mean_0.37222,1630779837417,294239,4030,49,36.3,-55.32,126.75,-15.17,-79.24,4.17
mean_0.37222,1630779838417,294240,4030,50,36.62,-61.09,134.23,-14.49,-80.37,3.69
mean_0.37222,1630779839417,294241,4030,51,37.15,-67.57,140.95,-13.95,-81.05,3.39
mean_0.37222,1630779840417,294242,4030,52,32.31,-74.15,139.39,-12.38,-65.61,3.52
mean_0.37222,1630779841417,294243,4030,53,12.93,-91.14,121.73,-7.62,-5.19,4.31
mean_0.37222,1630779842417,294244,4030,54,-4.02,-106.42,105.73,-3.4,47.7,5.0
mean_0.37222,1630779843417,294245,4030,55,-5.19,-107.8,105.32,-3.09,51.15,5.02
mean_0.37222,1630779844417,294246,4030,56,0.04,-107.02,104.96,-3.5,51.23,5.82
mean_0.37222,1630779845417,294247,4030,57,47.4,-100.15,105.97,-7.02,49.04,13.01
mean_0.37222,1630779846417,294248,4030,58,92.28,-93.61,105.26,-10.53,47.37,20.12
mean_0.37222,1630779847417,294249,4030,59,99.92,-92.62,105.13,-10.92,47.11,21.06
mean_0.37222,1630779848417,294250,4030,60,103.85,-87.74,101.35,-10.52,46.76,20.37
mean_0.37222,1630779849417,294251,4030,61,103.68,-80.94,94.91,-9.8,47.09,18.85
mean_0.37222,1630779850417,294252,4030,62,101.98,-74.94,87.34,-8.93,47.82,17.0
mean_0.37222,1630779851417,294253,4030,63,101.73,-69.66,81.79,-8.42,48.25,16.14
mean_0.37222,1630779852417,294254,4030,64,101.41,-68.82,82.76,-8.6,46.6,16.5
mean_0.37222,1630779853417,294255,4030,65,101.59,-69.49,82.49,-8.51,47.65,16.14
mean_0.37222,1630779854417,294256,4030,66,101.82,-73.26,84.87,-8.68,48.14,16.77
mean_0.37222,1630779855417,294257,4030,67,102.93,-79.42,93.13,-9.6,47.34,18.35
mean_0.37222,1630779856417,294258,4030,68,102.55,-90.56,104.69,-11.03,46.89,21.03
mean_0.37222,1630779857417,294259,4030,69,83.28,-94.33,105.68,-9.8,47.81,18.58
mean_0.37222,1630779858417,294260,4030,70,31.52,-101.58,105.1,-5.88,49.79,10.63
mean_0.37222,1630779859417,294261,4030,71,-3.91,-106.99,104.68,-3.22,51.21,5.23
mean_0.37222,1630779860417,294262,4030,72,-5.2,-107.8,105.43,-3.1,51.36,5.04
mean_0.37222,1630779861417,294263,4031,0,-5.17,-107.1,104.96,-3.09,51.28,5.05
mean_0.37222,1630779862417,294264,4031,1,10.94,-104.95,105.47,-4.31,50.53,7.49
mean_0.37222,1630779863417,294265,4031,2,64.3,-97.44,105.41,-8.36,48.42,15.68
mean_0.37222,1630779864417,294266,4031,3,96.42,-92.7,105.61,-10.8,47.23,20.66
mean_0.37222,1630779865417,294267,4031,4,101.3,-91.65,104.21,-10.92,47.06,20.79
mean_0.37222,1630779866417,294268,4031,5,103.8,-85.46,99.61,-10.36,46.73,19.97
mean_0.37222,1630779867417,294269,4031,6,103.05,-79.52,91.95,-9.62,47.17,18.3
mean_0.37222,1630779868417,294270,4031,7,102.18,-72.59,84.16,-8.69,48.09,16.55
mean_0.37222,1630779869417,294271,4031,8,101.45,-69.53,83.63,-8.69,46.16,16.51
mean_0.37222,1630779870417,294272,4031,9,101.62,-69.52,85.43,-8.74,44.77,16.75
mean_0.37222,1630779871417,294273,4031,10,101.28,-70.0,82.08,-8.41,48.31,16.22
mean_0.37222,1630779872417,294274,4031,11,101.75,-75.36,88.66,-9.1,47.62,17.38
mean_0.37222,1630779873417,294275,4031,12,103.19,-82.78,95.97,-10.09,46.53,19.32
mean_0.37222,1630779874417,294276,4031,13,98.07,-92.83,104.98,-10.87,47.01,20.77
mean_0.37222,1630779875417,294277,4031,14,63.38,-97.35,106.02,-8.32,48.37,15.6
mean_0.37222,1630779876417,294278,4031,15,10.72,-104.88,104.87,-4.32,50.46,7.49
mean_0.37222,1630779877417,294279,4031,16,-5.18,-107.33,105.96,-3.1,51.23,5.02
mean_0.37222,1630779878417,294280,4031,17,-5.12,-107.29,104.73,-3.08,50.89,5.13
mean_0.37222,1630779879417,294281,4031,18,-0.9,-102.95,105.88,-2.29,39.06,9.41
mean_0.37222,1630779880417,294282,4031,19,15.49,-88.42,108.27,0.81,-7.73,26.21
mean_0.37222,1630779881417,294283,4031,20,31.67,-72.63,111.4,3.85,-53.43,43.1
mean_0.37222,1630779882417,294284,4031,21,33.7,-71.08,111.37,4.22,-59.5,44.77
mean_0.37222,1630779883417,294285,4031,22,34.5,-68.1,114.49,0.36,-66.91,35.8
mean_0.37222,1630779884417,294286,4031,23,34.97,-61.99,114.32,-9.59,-80.1,15.29
mean_0.37222,1630779885417,294287,4031,24,34.43,-59.38,115.93,-18.31,-84.98,-0.11
mean_0.37222,1630779886417,294288,4031,25,29.32,-59.54,113.55,-30.03,-82.44,-10.71
mean_0.37222,1630779887417,294289,4031,26,25.26,-60.2,112.1,-41.13,-78.28,-20.35
mean_0.37222,1630779888417,294290,4031,27,30.84,-52.42,115.26,-12.4,-91.21,15.8
mean_0.37222,1630779889417,294291,4031,28,37.39,-51.38,116.29,8.86,-87.94,42.91
mean_0.37222,1630779890417,294292,4031,29,37.82,-49.57,116.07,0.18,-93.94,24.76
mean_0.37222,1630779891417,294293,4031,30,36.52,-46.57,116.24,-12.89,-97.12,1.05
mean_0.37222,1630779892417,294294,4031,31,34.29,-43.81,114.49,-27.03,-94.76,-22.65
mean_0.37222,1630779893417,294295,4031,32,30.04,-43.23,113.18,-39.71,-87.14,-44.61
mean_0.37222,1630779894417,294296,4031,33,27.74,-43.4,112.95,-45.14,-81.25,-53.28
mean_0.37222,1630779895417,294297,4031,34,26.37,-40.1,111.81,-37.62,-91.32,-27.86
mean_0.37222,1630779896417,294298,4031,35,30.72,-32.71,110.86,-12.58,-99.31,20.4
mean_0.37222,1630779897417,294299,4031,36,33.3,-34.72,112.51,-6.71,-95.65,26.95
mean_0.37222,1630779898417,294300,4031,37,37.21,-43.32,116.43,-6.18,-82.4,3.75
mean_0.37222,1630779899417,294301,4031,38,37.57,-43.95,116.28,-6.01,-81.65,2.01
mean_0.37222,1630779900417,294302,4031,39,26.3,-42.4,110.94,-28.66,-79.38,14.34
mean_0.37222,1630779901417,294303,4031,40,12.06,-24.52,72.83,-66.23,-84.03,51.06
mean_0.37222,1630779902417,294304,4031,41,11.29,-20.6,64.55,-68.97,-85.61,56.72
mean_0.37222,1630779903417,294305,4031,42,12.07,-20.53,64.85,-68.81,-85.61,56.4
mean_0.37222,1630779904417,294306,4031,43,13.21,-20.2,64.85,-67.74,-83.95,55.84
mean_0.37222,1630779905417,294307,4031,44,14.44,-21.02,66.82,-65.87,-83.32,53.82
mean_0.37222,1630779906417,294308,4031,45,27.15,-40.77,104.75,-33.36,-75.46,17.44
mean_0.37222,1630779907417,294309,4031,46,35.25,-43.67,111.1,-16.23,-74.98,5.78
mean_0.37222,1630779908417,294310,4031,47,35.45,-44.4,112.29,-16.16,-75.13,5.61
mean_0.37222,1630779909417,294311,4031,48,35.77,-49.82,118.95,-15.69,-76.98,4.83
mean_0.37222,1630779910417,294312,4031,49,36.14,-55.04,127.4,-15.15,-79.57,4.14
mean_0.37222,1630779911417,294313,4031,50,36.64,-61.32,134.58,-14.65,-80.58,3.7
mean_0.37222,1630779912417,294314,4031,51,37.35,-67.34,140.99,-13.93,-81.23,3.38
mean_0.37222,1630779913417,294315,4031,52,32.4,-73.56,138.37,-12.51,-65.46,3.55
mean_0.37222,1630779914417,294316,4031,53,13.02,-90.78,122.25,-7.62,-5.18,4.31
mean_0.37222,1630779915417,294317,4031,54,-4.01,-105.72,106.54,-3.37,47.42,4.98
mean_0.37222,1630779916417,294318,4031,55,-5.17,-106.88,105.31,-3.09,51.32,5.04
mean_0.37222,1630779917417,294319,4031,56,0.04,-106.32,105.34,-3.49,50.89,5.83
mean_0.37222,1630779918417,294320,4031,57,47.32,-99.94,105.11,-7.06,48.98,13.04
mean_0.37222,1630779919417,294321,4031,58,92.48,-93.34,106.54,-10.51,47.7,20.06
mean_0.37222,1630779920417,294322,4031,59,100.28,-92.4,105.62,-10.98,47.33,21.17
mean_0.37222,1630779921417,294323,4031,60,103.92,-88.03,101.14,-10.56,46.92,20.11
mean_0.37222,1630779922417,294324,4031,61,103.43,-81.35,94.45,-9.82,46.77,18.88
mean_0.37222,1630779923417,294325,4031,62,102.94,-74.59,87.13,-8.92,48.15,16.97
mean_0.37222,1630779924417,294326,4031,63,101.44,-69.81,82.25,-8.34,48.48,16.11
mean_0.37222,1630779925417,294327,4031,64,102.1,-68.33,83.68,-8.67,46.77,16.42
mean_0.37222,1630779926417,294328,4031,65,101.36,-69.5,82.31,-8.5,47.83,16.18
mean_0.37222,1630779927417,294329,4031,66,101.99,-73.68,84.61,-8.66,48.37,16.6
mean_0.37222,1630779928417,294330,4031,67,103.53,-79.93,92.66,-9.64,47.35,18.39
mean_0.37222,1630779929417,294331,4031,68,102.74,-89.99,104.1,-11.0,46.92,21.18
mean_0.37222,1630779930417,294332,4031,69,83.54,-94.49,105.29,-9.76,47.6,18.63
mean_0.37222,1630779931417,294333,4031,70,31.55,-101.4,105.1,-5.83,49.38,10.64
mean_0.37222,1630779932417,294334,4031,71,-3.92,-107.41,104.96,-3.18,51.26,5.24
mean_0.37222,1630779933417,294335,4031,72,-5.17,-107.04,105.5,-3.09,51.26,5.02
mean_0.37222,1630779934417,294336,4032,0,-5.22,-106.83,105.27,-3.1,51.12,5.04
mean_0.37222,1630779935417,294337,4032,1,10.96,-104.79,106.08,-4.31,50.78,7.5
mean_0.37222,1630779936417,294338,4032,2,64.15,-97.38,106.08,-8.36,48.48,15.65
mean_0.37222,1630779937417,294339,4032,3,96.03,-93.05,105.42,-10.75,47.14,20.69
mean_0.37222,1630779938417,294340,4032,4,100.63,-91.4,104.66,-10.94,47.05,20.9
mean_0.37222,1630779939417,294341,4032,5,104.3,-85.57,99.54,-10.39,46.36,19.84
mean_0.37222,1630779940417,294342,4032,6,103.25,-79.25,92.69,-9.55,47.25,18.2
mean_0.37222,1630779941417,294343,4032,7,101.75,-72.76,84.37,-8.65,48.51,16.53
mean_0.37222,1630779942417,294344,4032,8,102.25,-69.21,83.86,-8.6,45.92,16.61
mean_0.37222,1630779943417,294345,4032,9,101.52,-69.54,85.0,-8.8,44.73,16.95
mean_0.37222,1630779944417,294346,4032,10,101.52,-69.93,81.66,-8.38,48.64,16.08
mean_0.37222,1630779945417,294347,4032,11,102.85,-75.54,88.04,-8.98,48.01,17.35
mean_0.37222,1630779946417,294348,4032,12,103.56,-82.18,96.28,-10.05,47.0,19.26
mean_0.37222,1630779947417,294349,4032,13,97.8,-93.06,105.21,-10.87,47.22,20.9
mean_0.37222,1630779948417,294350,4032,14,63.31,-97.19,104.59,-8.29,48.45,15.55
mean_0.37222,1630779949417,294351,4032,15,10.7,-105.13,104.74,-4.31,50.42,7.46
mean_0.37222,1630779950417,294352,4032,16,-5.18,-106.86,105.47,-3.1,51.37,5.02
mean_0.37222,1630779951417,294353,4032,17,-5.1,-106.95,105.39,-3.08,50.62,5.13
mean_0.37222,1630779952417,294354,4032,18,-0.9,-103.43,106.46,-2.29,39.03,9.44
mean_0.37222,1630779953417,294355,4032,19,15.52,-88.02,109.24,0.81,-7.65,26.34
mean_0.37222,1630779954417,294356,4032,20,31.76,-72.8,111.46,3.82,-53.75,43.09
mean_0.37222,1630779955417,294357,4032,21,33.6,-70.58,112.43,4.21,-58.89,44.99
mean_0.37222,1630779956417,294358,4032,22,34.37,-68.27,113.36,0.36,-67.49,35.76
mean_0.37222,1630779957417,294359,4032,23,34.84,-62.51,114.98,-9.63,-80.27,15.23
mean_0.37222,1630779958417,294360,4032,24,34.27,-59.56,114.58,-18.32,-85.04,-0.11
mean_0.37222,1630779959417,294361,4032,25,29.54,-59.35,114.33,-30.27,-82.5,-10.62
mean_0.37222,1630779960417,294362,4032,26,25.32,-60.16,112.07,-41.28,-78.46,-20.4
mean_0.37222,1630779961417,294363,4032,27,30.55,-52.09,114.53,-12.34,-91.55,15.66
mean_0.37222,1630779962417,294364,4032,28,37.53,-51.15,116.85,8.75,-88.2,42.64
mean_0.37222,1630779963417,294365,4032,29,37.61,-49.23,115.33,0.18,-93.92,24.72
mean_0.37222,1630779964417,294366,4032,30,36.72,-46.89,115.43,-13.02,-97.08,1.05
mean_0.37222,1630779965417,294367,4032,31,34.14,-43.85,115.35,-27.01,-94.71,-22.55
mean_0.37222,1630779966417,294368,4032,32,30.29,-42.88,113.37,-39.56,-87.38,-44.45
mean_0.37222,1630779967417,294369,4032,33,27.76,-43.28,112.51,-45.17,-82.33,-53.5
mean_0.37222,1630779968417,294370,4032,34,26.23,-39.95,111.94,-37.55,-91.55,-27.86
mean_0.37222,1630779969417,294371,4032,35,30.49,-33.05,110.35,-12.6,-98.36,20.36
mean_0.37222,1630779970417,294372,4032,36,33.05,-34.74,111.86,-6.71,-95.91,27.14
mean_0.37222,1630779971417,294373,4032,37,37.28,-43.63,115.83,-6.18,-82.2,3.77
mean_0.37222,1630779972417,294374,4032,38,37.53,-43.87,116.79,-6.05,-81.52,1.99
mean_0.37222,1630779973417,294375,4032,39,26.37,-42.44,110.06,-28.56,-79.65,14.44
mean_0.37222,1630779974417,294376,4032,40,12.07,-24.65,72.97,-65.82,-84.16,51.18
mean_0.37222,1630779975417,294377,4032,41,11.34,-20.61,65.11,-69.44,-84.99,56.89
mean_0.37222,1630779976417,294378,4032,42,12.06,-20.56,65.26,-68.66,-85.19,56.73
mean_0.37222,1630779977417,294379,4032,43,13.26,-20.16,65.05,-67.85,-84.19,55.87
mean_0.37222,1630779978417,294380,4032,44,14.46,-21.08,66.93,-66.16,-83.19,53.96
mean_0.37222,1630779979417,294381,4032,45,27.39,-41.05,104.22,-33.22,-75.06,17.4
mean_0.37222,1630779980417,294382,4032,46,35.58,-43.89,110.79,-16.09,-74.47,5.76
mean_0.37222,1630779981417,294383,4032,47,35.47,-44.46,112.59,-16.06,-74.78,5.64
mean_0.37222,1630779982417,294384,4032,48,35.71,-49.53,119.72,-15.55,-77.5,4.83
mean_0.37222,1630779983417,294385,4032,49,36.26,-55.07,126.92,-15.19,-79.38,4.18
mean_0.37222,1630779984417,294386,4032,50,36.61,-60.57,134.65,-14.6,-80.31,3.69
mean_0.37222,1630779985417,294387,4032,51,37.44,-67.76,141.97,-13.91,-81.16,3.38
mean_0.37222,1630779986417,294388,4032,52,32.59,-74.06,139.05,-12.51,-65.31,3.52
mean_0.37222,1630779987417,294389,4032,53,12.97,-91.36,121.35,-7.64,-5.23,4.29
mean_0.37222,1630779988417,294390,4032,54,-4.02,-105.66,106.31,-3.38,47.48,4.98
mean_0.37222,1630779989417,294391,4032,55,-5.15,-107.31,105.77,-3.09,51.05,5.0
mean_0.37222,1630779990417,294392,4032,56,0.04,-106.66,105.25,-3.5,51.12,5.81
mean_0.37222,1630779991417,294393,4032,57,47.03,-99.4,105.46,-7.05,49.33,13.05
mean_0.37222,1630779992417,294394,4032,58,93.09,-93.8,106.23,-10.53,47.4,20.06
mean_0.37222,1630779993417,294395,4032,59,99.85,-92.01,105.44,-11.02,47.0,21.11
mean_0.37222,1630779994417,294396,4032,60,103.81,-88.62,101.75,-10.67,46.56,20.28
mean_0.37222,1630779995417,294397,4032,61,103.32,-81.62,94.47,-9.85,46.99,18.82
mean_0.37222,1630779996417,294398,4032,62,101.98,-75.03,86.15,-8.93,48.06,17.13
mean_0.37222,1630779997417,294399,4032,63,101.19,-69.98,82.0,-8.38,48.13,16.13
mean_0.37222,1630779998417,294400,4032,64,101.25,-68.83,82.77,-8.59,46.66,16.4
mean_0.37222,1630779999417,294401,4032,65,101.67,-69.28,82.33,-8.48,47.62,16.26
mean_0.37222,1630780000417,294402,4032,66,102.03,-73.2,85.03,-8.7,48.16,16.64
mean_0.37222,1630780001417,294403,4032,67,103.2,-79.68,92.89,-9.61,46.84,18.42
mean_0.37222,1630780002417,294404,4032,68,102.24,-90.12,104.09,-11.01,46.63,21.01
mean_0.37222,1630780003417,294405,4032,69,83.3,-94.7,105.35,-9.82,47.64,18.72
mean_0.37222,1630780004417,294406,4032,70,31.41,-101.97,104.55,-5.87,49.82,10.74
mean_0.37222,1630780005417,294407,4032,71,-3.88,-106.75,105.26,-3.21,51.31,5.24
mean_0.37222,1630780006417,294408,4032,72,-5.18,-106.84,105.7,-3.1,51.08,5.01
mean_0.37222,1630780007417,294409,4033,0,-5.19,-107.38,104.79,-3.09,51.15,5.01
mean_0.37222,1630780008417,294410,4033,1,10.95,-104.35,105.47,-4.34,50.53,7.45
mean_0.37222,1630780009417,294411,4033,2,63.74,-97.84,106.29,-8.37,48.76,15.75
mean_0.37222,1630780010417,294412,4033,3,96.59,-93.26,105.87,-10.77,47.53,20.51
mean_0.37222,1630780011417,294413,4033,4,100.74,-91.67,104.48,-10.85,46.9,20.76
mean_0.37222,1630780012417,294414,4033,5,103.84,-85.65,99.48,-10.43,46.43,19.84
mean_0.37222,1630780013417,294415,4033,6,103.23,-79.26,91.93,-9.57,46.87,18.42
mean_0.37222,1630780014417,294416,4033,7,101.38,-73.01,84.05,-8.65,48.59,16.54
mean_0.37222,1630780015417,294417,4033,8,101.57,-69.86,84.8,-8.65,46.09,16.67
mean_0.37222,1630780016417,294418,4033,9,101.86,-68.91,84.54,-8.8,44.67,16.9
mean_0.37222,1630780017417,294419,4033,10,101.45,-69.98,81.83,-8.39,48.35,16.15
mean_0.37222,1630780018417,294420,4033,11,102.88,-75.57,88.29,-9.0,47.88,17.34
mean_0.37222,1630780019417,294421,4033,12,103.92,-82.52,96.45,-10.03,46.9,19.22
mean_0.37222,1630780020417,294422,4033,13,97.56,-92.76,104.97,-10.87,47.27,20.87
mean_0.37222,1630780021417,294423,4033,14,63.24,-97.67,105.27,-8.36,48.03,15.59
mean_0.37222,1630780022417,294424,4033,15,10.73,-104.59,105.45,-4.31,50.62,7.44
mean_0.37222,1630780023417,294425,4033,16,-5.18,-107.04,105.72,-3.07,51.52,5.01
mean_0.37222,1630780024417,294426,4033,17,-5.08,-107.07,104.89,-3.04,51.06,5.12
mean_0.37222,1630780025417,294427,4033,18,-0.9,-103.73,106.18,-2.29,39.15,9.44
mean_0.37222,1630780026417,294428,4033,19,15.6,-87.2,108.59,0.81,-7.64,26.32
mean_0.37222,1630780027417,294429,4033,20,31.84,-72.41,111.64,3.84,-53.51,42.76
mean_0.37222,1630780028417,294430,4033,21,33.63,-70.73,111.86,4.22,-59.3,44.83
mean_0.37222,1630780029417,294431,4033,22,34.59,-68.43,114.1,0.36,-67.69,35.78
mean_0.37222,1630780030417,294432,4033,23,34.88,-62.41,115.37,-9.52,-80.2,15.31
mean_0.37222,1630780031417,294433,4033,24,34.42,-59.68,115.66,-18.27,-85.01,-0.11
mean_0.37222,1630780032417,294434,4033,25,29.4,-59.63,113.6,-30.18,-82.81,-10.61
mean_0.37222,1630780033417,294435,4033,26,25.22,-60.59,112.18,-41.13,-78.75,-20.25
mean_0.37222,1630780034417,294436,4033,27,30.89,-52.52,114.76,-12.42,-91.58,15.75
mean_0.37222,1630780035417,294437,4033,28,37.58,-51.26,115.38,8.76,-88.3,42.85
mean_0.37222,1630780036417,294438,4033,29,37.63,-49.81,115.47,0.18,-93.64,24.96
mean_0.37222,1630780037417,294439,4033,30,36.73,-46.51,115.19,-12.93,-96.93,1.05
mean_0.37222,1630780038417,294440,4033,31,33.99,-43.95,113.94,-26.82,-94.49,-22.52
mean_0.37222,1630780039417,294441,4033,32,30.35,-43.14,113.34,-39.59,-87.04,-44.46
mean_0.37222,1630780040417,294442,4033,33,27.54,-43.23,112.77,-45.02,-81.51,-53.31
mean_0.37222,1630780041417,294443,4033,34,26.26,-40.12,110.97,-38.04,-91.89,-27.98
mean_0.37222,1630780042417,294444,4033,35,30.48,-33.04,110.9,-12.54,-98.8,20.29
mean_0.37222,1630780043417,294445,4033,36,33.29,-34.63,112.39,-6.73,-95.82,27.02
mean_0.37222,1630780044417,294446,4033,37,37.37,-43.59,115.53,-6.14,-82.14,3.77
mean_0.37222,1630780045417,294447,4033,38,37.68,-43.77,116.0,-6.01,-81.35,1.99
mean_0.37222,1630780046417,294448,4033,39,26.21,-42.08,110.62,-28.52,-80.52,14.33
mean_0.37222,1630780047417,294449,4033,40,12.13,-24.69,73.35,-66.49,-83.11,50.76
