mean_0.34717,1630726560417,240962,3300,62,102.18,-74.49,87.03,-8.88,48.19,17.18
mean_0.34717,1630726561417,240963,3300,63,101.72,-69.65,81.78,-8.36,48.32,16.08
mean_0.34717,1630726562417,240964,3300,64,101.39,-68.5,82.88,-8.57,46.78,16.45
mean_0.34717,1630726563417,240965,3300,65,101.99,-69.86,82.33,-8.44,47.66,16.2
mean_0.34717,1630726564417,240966,3300,66,102.43,-72.73,84.63,-8.69,48.55,16.62
mean_0.34717,1630726565417,240967,3300,67,103.53,-79.9,93.51,-9.64,47.37,18.38
mean_0.34717,1630726566417,240968,3300,68,103.07,-89.91,104.08,-11.04,46.8,21.17
mean_0.34717,1630726567417,240969,3300,69,83.57,-95.06,105.39,-9.81,47.7,18.63
mean_0.34717,1630726568417,240970,3300,70,31.32,-102.44,105.48,-5.89,49.66,10.67
mean_0.34717,1630726569417,240971,3300,71,-3.9,-107.38,105.38,-3.19,51.21,5.24
mean_0.34717,1630726570417,240972,3300,72,-5.18,-107.26,105.92,-3.1,51.28,5.02
mean_0.34717,1630726571417,240973,3301,0,-5.17,-107.34,105.39,-3.09,51.39,4.99
mean_0.34717,1630726572417,240974,3301,1,11.0,-104.43,105.26,-4.32,50.68,7.54
mean_0.34717,1630726573417,240975,3301,2,64.09,-96.79,105.36,-8.34,48.7,15.74
mean_0.34717,1630726574417,240976,3301,3,96.5,-93.02,105.6,-10.77,47.53,20.71
mean_0.34717,1630726575417,240977,3301,4,101.45,-91.37,104.97,-10.89,46.93,20.82
mean_0.34717,1630726576417,240978,3301,5,103.99,-85.98,100.07,-10.43,46.73,19.88
mean_0.34717,1630726577417,240979,3301,6,103.05,-79.31,92.83,-9.62,47.16,18.26
mean_0.34717,1630726578417,240980,3301,7,102.0,-72.66,84.81,-8.67,48.46,16.55
mean_0.34717,1630726579417,240981,3301,8,101.66,-70.16,83.73,-8.69,46.07,16.75
mean_0.34717,1630726580417,240982,3301,9,101.72,-69.88,85.18,-8.76,44.77,16.85
mean_0.34717,1630726581417,240983,3301,10,101.36,-69.9,81.38,-8.36,48.15,16.03
mean_0.34717,1630726582417,240984,3301,11,102.98,-75.45,88.43,-9.05,47.79,17.36
mean_0.34717,1630726583417,240985,3301,12,104.19,-82.66,96.01,-10.06,46.82,19.3
mean_0.34717,1630726584417,240986,3301,13,97.85,-92.91,105.86,-10.9,47.1,20.81
mean_0.34717,1630726585417,240987,3301,14,63.3,-97.45,104.97,-8.29,48.43,15.65
mean_0.34717,1630726586417,240988,3301,15,10.71,-104.77,104.76,-4.3,50.58,7.48
mean_0.34717,1630726587417,240989,3301,16,-5.2,-107.17,105.56,-3.08,51.14,5.03
mean_0.34717,1630726588417,240990,3301,17,-5.05,-106.89,105.49,-3.07,51.05,5.15
mean_0.34717,1630726589417,240991,3301,18,-0.9,-103.55,105.65,-2.3,39.08,9.4
mean_0.34717,1630726590417,240992,3301,19,15.54,-88.12,109.34,0.81,-7.68,26.28
mean_0.34717,1630726591417,240993,3301,20,31.59,-72.77,111.76,3.86,-53.66,42.75
mean_0.34717,1630726592417,240994,3301,21,33.64,-70.78,112.55,4.22,-59.07,44.77
mean_0.34717,1630726593417,240995,3301,22,34.48,-68.54,113.76,0.36,-67.55,35.69
mean_0.34717,1630726594417,240996,3301,23,34.78,-62.3,114.96,-9.57,-80.09,15.26
mean_0.34717,1630726595417,240997,3301,24,34.25,-59.63,114.85,-18.19,-85.03,-0.11
mean_0.34717,1630726596417,240998,3301,25,29.46,-59.56,113.88,-30.14,-82.44,-10.64
mean_0.34717,1630726597417,240999,3301,26,25.57,-60.14,112.28,-41.25,-78.65,-20.35
mean_0.34717,1630726598417,241000,3301,27,30.9,-52.19,114.38,-12.4,-91.45,15.67
mean_0.34717,1630726599417,241001,3301,28,37.34,-51.2,115.54,8.73,-88.66,42.88
mean_0.34717,1630726600417,241002,3301,29,37.96,-49.61,115.9,0.18,-93.69,24.8
mean_0.34717,1630726601417,241003,3301,30,36.67,-46.55,115.69,-13.0,-97.5,1.05
mean_0.34717,1630726602417,241004,3301,31,34.21,-44.18,114.88,-26.89,-94.59,-22.63
mean_0.34717,1630726603417,241005,3301,32,30.17,-43.29,112.93,-39.7,-86.81,-44.28
mean_0.34717,1630726604417,241006,3301,33,27.75,-43.26,112.65,-44.93,-82.02,-53.29
mean_0.34717,1630726605417,241007,3301,34,26.37,-39.7,111.12,-37.54,-91.41,-27.93
mean_0.34717,1630726606417,241008,3301,35,30.76,-32.92,110.72,-12.57,-98.73,20.26
mean_0.34717,1630726607417,241009,3301,36,33.06,-34.67,112.22,-6.74,-95.52,26.99
mean_0.34717,1630726608417,241010,3301,37,37.23,-43.39,115.91,-6.18,-82.45,3.76
mean_0.34717,1630726609417,241011,3301,38,37.54,-43.95,116.38,-6.0,-81.75,1.98
mean_0.34717,1630726610417,241012,3301,39,26.37,-42.2,110.41,-28.58,-79.2,14.34
mean_0.34717,1630726611417,241013,3301,40,12.11,-24.67,73.14,-66.27,-84.17,51.23
mean_0.34717,1630726612417,241014,3301,41,11.3,-20.71,64.94,-69.34,-85.26,57.14
mean_0.34717,1630726613417,241015,3301,42,12.0,-20.5,65.29,-68.58,-84.91,56.61
mean_0.34717,1630726614417,241016,3301,43,13.38,-20.13,64.99,-67.9,-83.68,55.99
mean_0.34717,1630726615417,241017,3301,44,14.53,-21.13,67.09,-66.46,-83.2,54.05
mean_0.34717,1630726616417,241018,3301,45,27.12,-40.85,104.72,-33.4,-75.7,17.41
mean_0.34717,1630726617417,241019,3301,46,35.36,-44.0,110.28,-16.14,-75.48,5.76
mean_0.34717,1630726618417,241020,3301,47,35.3,-44.35,112.23,-16.15,-74.94,5.61
mean_0.34717,1630726619417,241021,3301,48,35.57,-49.86,119.72,-15.6,-77.49,4.86
mean_0.34717,1630726620417,241022,3301,49,35.89,-55.15,127.74,-15.09,-79.25,4.18
mean_0.34717,1630726621417,241023,3301,50,36.41,-61.12,135.23,-14.63,-80.47,3.7
mean_0.34717,1630726622417,241024,3301,51,37.3,-67.28,140.97,-13.9,-81.11,3.4
mean_0.34717,1630726623417,241025,3301,52,32.76,-74.17,139.66,-12.42,-65.98,3.57
mean_0.34717,1630726624417,241026,3301,53,13.07,-90.76,121.48,-7.61,-5.2,4.33
mean_0.34717,1630726625417,241027,3301,54,-4.03,-106.37,106.01,-3.37,47.61,5.0
mean_0.34717,1630726626417,241028,3301,55,-5.23,-108.1,105.34,-3.08,51.24,4.99
mean_0.34717,1630726627417,241029,3301,56,0.04,-106.19,105.8,-3.48,51.27,5.83
mean_0.34717,1630726628417,241030,3301,57,47.36,-99.28,105.8,-7.02,49.11,13.04
mean_0.34717,1630726629417,241031,3301,58,92.01,-94.28,106.07,-10.49,47.27,19.88
mean_0.34717,1630726630417,241032,3301,59,99.99,-92.37,105.14,-11.01,46.95,20.98
mean_0.34717,1630726631417,241033,3301,60,103.88,-87.92,101.94,-10.55,46.7,20.25
mean_0.34717,1630726632417,241034,3301,61,103.73,-81.21,94.83,-9.82,47.18,18.92
mean_0.34717,1630726633417,241035,3301,62,102.11,-74.92,87.06,-8.9,47.67,17.07
mean_0.34717,1630726634417,241036,3301,63,101.24,-69.44,81.89,-8.4,48.02,16.1
mean_0.34717,1630726635417,241037,3301,64,101.22,-68.57,83.36,-8.62,46.76,16.4
mean_0.34717,1630726636417,241038,3301,65,101.97,-69.37,82.41,-8.46,48.39,16.14
mean_0.34717,1630726637417,241039,3301,66,101.97,-73.21,84.9,-8.73,48.68,16.62
mean_0.34717,1630726638417,241040,3301,67,104.1,-79.77,92.64,-9.58,47.04,18.53
mean_0.34717,1630726639417,241041,3301,68,103.04,-90.35,103.76,-10.97,46.87,21.26
mean_0.34717,1630726640417,241042,3301,69,83.45,-94.51,104.88,-9.76,47.65,18.61
mean_0.34717,1630726641417,241043,3301,70,31.46,-102.16,105.75,-5.88,49.74,10.7
mean_0.34717,1630726642417,241044,3301,71,-3.91,-107.32,105.21,-3.18,51.21,5.21
mean_0.34717,1630726643417,241045,3301,72,-5.18,-107.68,105.6,-3.09,51.11,4.99
mean_0.34717,1630726644417,241046,3302,0,-5.18,-107.62,104.98,-3.1,51.29,5.04
mean_0.34717,1630726645417,241047,3302,1,10.98,-104.64,105.61,-4.33,50.81,7.52
mean_0.34717,1630726646417,241048,3302,2,64.19,-97.32,105.9,-8.36,48.04,15.64
mean_0.34717,1630726647417,241049,3302,3,96.7,-92.83,105.32,-10.85,47.2,20.61
mean_0.34717,1630726648417,241050,3302,4,101.72,-91.29,104.4,-10.93,46.77,20.93
mean_0.34717,1630726649417,241051,3302,5,103.93,-85.37,99.25,-10.39,46.47,19.88
mean_0.34717,1630726650417,241052,3302,6,102.83,-79.43,92.97,-9.6,47.37,18.33
mean_0.34717,1630726651417,241053,3302,7,102.25,-72.5,84.15,-8.72,48.45,16.62
mean_0.34717,1630726652417,241054,3302,8,101.86,-69.49,83.92,-8.63,45.95,16.69
mean_0.34717,1630726653417,241055,3302,9,100.89,-69.53,85.17,-8.73,44.47,16.96
mean_0.34717,1630726654417,241056,3302,10,101.7,-69.91,81.77,-8.43,48.39,16.1
mean_0.34717,1630726655417,241057,3302,11,103.14,-75.71,87.94,-9.04,48.12,17.29
mean_0.34717,1630726656417,241058,3302,12,103.79,-82.76,96.31,-10.04,46.75,19.29
mean_0.34717,1630726657417,241059,3302,13,97.59,-92.51,105.57,-10.89,47.02,20.81
mean_0.34717,1630726658417,241060,3302,14,63.52,-97.58,105.5,-8.29,48.45,15.62
mean_0.34717,1630726659417,241061,3302,15,10.67,-104.85,105.76,-4.31,50.47,7.49
mean_0.34717,1630726660417,241062,3302,16,-5.17,-106.49,104.93,-3.1,51.32,4.99
mean_0.34717,1630726661417,241063,3302,17,-5.07,-107.28,105.67,-3.07,51.24,5.11
mean_0.34717,1630726662417,241064,3302,18,-0.9,-103.31,106.54,-2.28,39.18,9.4
mean_0.34717,1630726663417,241065,3302,19,15.6,-87.79,108.44,0.81,-7.68,26.24
mean_0.34717,1630726664417,241066,3302,20,31.48,-72.33,111.15,3.84,-53.4,42.82
mean_0.34717,1630726665417,241067,3302,21,33.64,-70.6,111.64,4.21,-59.73,44.88
mean_0.34717,1630726666417,241068,3302,22,34.42,-68.12,113.22,0.36,-66.58,35.75
mean_0.34717,1630726667417,241069,3302,23,34.77,-62.65,114.59,-9.6,-80.56,15.32
mean_0.34717,1630726668417,241070,3302,24,34.61,-59.29,114.7,-18.22,-85.0,-0.11
mean_0.34717,1630726669417,241071,3302,25,29.45,-59.64,113.54,-30.32,-82.04,-10.64
mean_0.34717,1630726670417,241072,3302,26,25.34,-60.27,113.12,-41.27,-78.36,-20.28
mean_0.34717,1630726671417,241073,3302,27,30.61,-52.56,115.24,-12.29,-92.16,15.61
mean_0.34717,1630726672417,241074,3302,28,37.25,-51.05,116.19,8.78,-88.07,42.85
mean_0.34717,1630726673417,241075,3302,29,37.92,-49.84,115.49,0.18,-94.12,24.93
mean_0.34717,1630726674417,241076,3302,30,36.64,-46.73,115.71,-12.89,-97.68,1.05
mean_0.34717,1630726675417,241077,3302,31,34.12,-44.07,114.86,-27.13,-94.81,-22.58
mean_0.34717,1630726676417,241078,3302,32,30.21,-43.04,113.16,-39.58,-87.28,-44.37
mean_0.34717,1630726677417,241079,3302,33,27.69,-43.41,113.43,-45.4,-81.46,-53.0
mean_0.34717,1630726678417,241080,3302,34,26.25,-40.08,111.19,-37.68,-91.49,-27.92
mean_0.34717,1630726679417,241081,3302,35,30.67,-33.09,110.83,-12.56,-98.4,20.16
mean_0.34717,1630726680417,241082,3302,36,33.07,-34.61,112.4,-6.71,-95.61,26.99
mean_0.34717,1630726681417,241083,3302,37,37.29,-43.34,115.57,-6.15,-82.65,3.76
mean_0.34717,1630726682417,241084,3302,38,37.92,-43.66,116.19,-6.01,-81.21,1.99
mean_0.34717,1630726683417,241085,3302,39,26.24,-41.7,110.73,-28.43,-80.12,14.39
mean_0.34717,1630726684417,241086,3302,40,12.06,-24.71,73.13,-66.36,-83.4,50.83
mean_0.34717,1630726685417,241087,3302,41,11.36,-20.65,65.34,-69.33,-85.32,57.03
mean_0.34717,1630726686417,241088,3302,42,12.1,-20.64,65.0,-68.4,-85.3,56.53
mean_0.34717,1630726687417,241089,3302,43,13.11,-20.01,64.62,-67.84,-84.27,55.6
mean_0.34717,1630726688417,241090,3302,44,14.5,-20.96,66.98,-66.07,-83.48,54.21
mean_0.34717,1630726689417,241091,3302,45,27.44,-40.8,104.62,-33.35,-75.14,17.44
mean_0.34717,1630726690417,241092,3302,46,35.31,-43.52,112.02,-16.19,-74.54,5.8
mean_0.34717,1630726691417,241093,3302,47,35.3,-44.43,112.64,-16.05,-75.58,5.62
mean_0.34717,1630726692417,241094,3302,48,35.81,-49.5,119.37,-15.67,-77.08,4.83
mean_0.34717,1630726693417,241095,3302,49,36.23,-55.59,127.29,-15.17,-79.36,4.13
mean_0.34717,1630726694417,241096,3302,50,36.39,-60.89,134.32,-14.65,-80.6,3.7
mean_0.34717,1630726695417,241097,3302,51,37.3,-67.72,141.08,-13.91,-80.84,3.38
mean_0.34717,1630726696417,241098,3302,52,32.38,-73.98,138.88,-12.51,-65.7,3.57
mean_0.34717,1630726697417,241099,3302,53,13.05,-91.31,121.31,-7.62,-5.2,4.29
mean_0.34717,1630726698417,241100,3302,54,-4.03,-106.18,106.38,-3.39,47.78,4.97
mean_0.34717,1630726699417,241101,3302,55,-5.19,-107.48,105.1,-3.09,51.5,5.04
mean_0.34717,1630726700417,241102,3302,56,0.04,-106.46,105.08,-3.48,50.94,5.82
mean_0.34717,1630726701417,241103,3302,57,47.08,-99.76,105.49,-7.04,49.14,13.13
mean_0.34717,1630726702417,241104,3302,58,92.79,-93.95,105.33,-10.5,47.48,19.97
mean_0.34717,1630726703417,241105,3302,59,100.4,-92.08,105.08,-10.93,47.24,21.17
mean_0.34717,1630726704417,241106,3302,60,103.82,-88.37,101.42,-10.58,46.63,20.12
mean_0.34717,1630726705417,241107,3302,61,103.53,-81.33,94.54,-9.83,47.11,18.77
mean_0.34717,1630726706417,241108,3302,62,102.35,-74.91,86.53,-8.96,48.05,17.0
mean_0.34717,1630726707417,241109,3302,63,101.94,-69.58,82.1,-8.45,48.17,16.22
mean_0.34717,1630726708417,241110,3302,64,101.36,-68.87,83.79,-8.6,46.59,16.45
mean_0.34717,1630726709417,241111,3302,65,100.76,-69.88,82.67,-8.45,48.1,16.15
mean_0.34717,1630726710417,241112,3302,66,101.75,-73.55,84.55,-8.64,48.53,16.69
mean_0.34717,1630726711417,241113,3302,67,103.23,-79.77,93.06,-9.65,47.13,18.36
mean_0.34717,1630726712417,241114,3302,68,102.68,-89.98,104.98,-11.02,46.81,21.04
mean_0.34717,1630726713417,241115,3302,69,83.55,-94.25,105.29,-9.84,47.69,18.57
mean_0.34717,1630726714417,241116,3302,70,31.39,-101.77,104.85,-5.86,49.84,10.64
mean_0.34717,1630726715417,241117,3302,71,-3.9,-106.69,105.34,-3.2,51.43,5.2
mean_0.34717,1630726716417,241118,3302,72,-5.18,-107.76,106.52,-3.1,51.67,5.02
mean_0.34717,1630726717417,241119,3303,0,-5.17,-107.49,105.46,-3.11,51.64,5.02
mean_0.34717,1630726718417,241120,3303,1,11.01,-105.56,105.19,-4.32,50.88,7.54
mean_0.34717,1630726719417,241121,3303,2,64.16,-97.67,104.89,-8.32,48.54,15.74
mean_0.34717,1630726720417,241122,3303,3,96.2,-92.65,104.82,-10.82,47.23,20.66
mean_0.34717,1630726721417,241123,3303,4,101.15,-90.89,104.79,-10.93,47.09,20.93
mean_0.34717,1630726722417,241124,3303,5,104.19,-85.83,99.89,-10.4,46.7,19.81
mean_0.34717,1630726723417,241125,3303,6,102.99,-79.19,92.79,-9.53,47.13,18.38
mean_0.34717,1630726724417,241126,3303,7,101.95,-72.98,84.7,-8.64,48.27,16.58
mean_0.34717,1630726725417,241127,3303,8,102.54,-69.9,83.86,-8.67,45.77,16.5
mean_0.34717,1630726726417,241128,3303,9,102.18,-69.57,84.51,-8.81,45.05,16.94
mean_0.34717,1630726727417,241129,3303,10,101.9,-70.13,82.5,-8.46,48.19,16.1
mean_0.34717,1630726728417,241130,3303,11,101.92,-75.44,87.73,-9.07,47.58,17.32
mean_0.34717,1630726729417,241131,3303,12,103.99,-82.47,95.59,-10.06,46.89,19.28
mean_0.34717,1630726730417,241132,3303,13,97.68,-92.33,105.24,-10.88,47.19,20.91
mean_0.34717,1630726731417,241133,3303,14,63.55,-97.63,105.41,-8.28,48.3,15.51
mean_0.34717,1630726732417,241134,3303,15,10.79,-105.57,105.14,-4.3,50.28,7.44
mean_0.34717,1630726733417,241135,3303,16,-5.17,-107.35,105.03,-3.1,51.3,4.99
mean_0.34717,1630726734417,241136,3303,17,-5.09,-107.33,105.75,-3.07,51.02,5.14
mean_0.34717,1630726735417,241137,3303,18,-0.9,-102.61,105.85,-2.29,39.02,9.39
mean_0.34717,1630726736417,241138,3303,19,15.56,-88.16,109.27,0.81,-7.65,26.33
mean_0.34717,1630726737417,241139,3303,20,31.6,-72.83,111.78,3.82,-53.65,42.96
mean_0.34717,1630726738417,241140,3303,21,33.61,-70.41,111.68,4.23,-59.31,44.91
mean_0.34717,1630726739417,241141,3303,22,34.23,-67.88,114.02,0.36,-67.25,35.77
mean_0.34717,1630726740417,241142,3303,23,34.84,-62.46,114.49,-9.54,-80.08,15.37
mean_0.34717,1630726741417,241143,3303,24,34.42,-59.57,115.39,-18.29,-84.49,-0.11
mean_0.34717,1630726742417,241144,3303,25,29.62,-59.66,113.96,-30.15,-82.75,-10.59
mean_0.34717,1630726743417,241145,3303,26,25.35,-60.32,112.73,-40.88,-78.51,-20.33
mean_0.34717,1630726744417,241146,3303,27,30.8,-52.32,114.98,-12.4,-91.82,15.68
mean_0.34717,1630726745417,241147,3303,28,37.43,-51.56,115.79,8.79,-88.98,42.64
mean_0.34717,1630726746417,241148,3303,29,37.6,-49.11,115.7,0.18,-93.88,24.66
mean_0.34717,1630726747417,241149,3303,30,36.98,-46.57,115.72,-13.0,-96.92,1.05
mean_0.34717,1630726748417,241150,3303,31,33.91,-44.04,114.23,-26.97,-95.11,-22.59
mean_0.34717,1630726749417,241151,3303,32,30.13,-43.14,112.88,-39.66,-87.16,-44.37
mean_0.34717,1630726750417,241152,3303,33,27.82,-43.43,112.9,-45.0,-81.63,-52.9
mean_0.34717,1630726751417,241153,3303,34,26.37,-39.85,110.89,-37.74,-91.62,-27.87
mean_0.34717,1630726752417,241154,3303,35,30.67,-33.1,110.89,-12.59,-98.89,20.35
mean_0.34717,1630726753417,241155,3303,36,33.21,-34.61,112.42,-6.72,-95.91,27.15
mean_0.34717,1630726754417,241156,3303,37,37.42,-43.41,115.83,-6.19,-82.59,3.78
mean_0.34717,1630726755417,241157,3303,38,37.38,-43.92,115.7,-5.95,-81.29,1.99
mean_0.34717,1630726756417,241158,3303,39,26.38,-42.1,110.46,-28.42,-79.58,14.37
mean_0.34717,1630726757417,241159,3303,40,12.04,-24.71,73.15,-66.45,-83.93,51.17
mean_0.34717,1630726758417,241160,3303,41,11.36,-20.77,64.86,-69.29,-85.32,56.84
mean_0.34717,1630726759417,241161,3303,42,12.02,-20.56,64.6,-68.81,-84.76,56.51
mean_0.34717,1630726760417,241162,3303,43,13.15,-20.15,64.43,-67.83,-84.25,55.68
mean_0.34717,1630726761417,241163,3303,44,14.45,-20.85,66.99,-66.21,-83.51,53.77
mean_0.34717,1630726762417,241164,3303,45,27.25,-40.6,104.84,-33.3,-74.96,17.52
mean_0.34717,1630726763417,241165,3303,46,35.46,-43.67,111.15,-16.25,-74.69,5.75
mean_0.34717,1630726764417,241166,3303,47,35.53,-44.37,112.38,-16.1,-74.59,5.64
mean_0.34717,1630726765417,241167,3303,48,35.61,-49.88,120.1,-15.6,-77.63,4.86
mean_0.34717,1630726766417,241168,3303,49,35.87,-54.87,126.81,-15.12,-79.51,4.17
mean_0.34717,1630726767417,241169,3303,50,36.56,-61.11,134.35,-14.57,-80.67,3.69
mean_0.34717,1630726768417,241170,3303,51,37.23,-67.33,140.94,-13.86,-80.84,3.39
mean_0.34717,1630726769417,241171,3303,52,32.62,-73.93,140.14,-12.4,-65.21,3.54
mean_0.34717,1630726770417,241172,3303,53,13.06,-91.07,121.2,-7.62,-5.19,4.3
mean_0.34717,1630726771417,241173,3303,54,-4.03,-106.6,106.43,-3.41,47.57,4.99
mean_0.34717,1630726772417,241174,3303,55,-5.18,-107.07,105.59,-3.1,51.2,5.01
mean_0.34717,1630726773417,241175,3303,56,0.04,-106.27,105.45,-3.49,51.07,5.82
mean_0.34717,1630726774417,241176,3303,57,47.03,-100.03,105.33,-7.06,49.14,13.04
mean_0.34717,1630726775417,241177,3303,58,92.82,-93.25,105.59,-10.49,47.36,19.86
mean_0.34717,1630726776417,241178,3303,59,100.67,-91.93,105.26,-11.02,47.15,20.96
mean_0.34717,1630726777417,241179,3303,60,103.99,-88.07,101.47,-10.58,46.73,20.2
mean_0.34717,1630726778417,241180,3303,61,104.16,-81.18,95.25,-9.83,46.86,18.89
mean_0.34717,1630726779417,241181,3303,62,102.04,-74.24,86.51,-8.86,47.95,17.02
mean_0.34717,1630726780417,241182,3303,63,100.74,-69.99,82.02,-8.48,48.44,16.13
mean_0.34717,1630726781417,241183,3303,64,100.8,-68.68,82.82,-8.6,46.84,16.29
mean_0.34717,1630726782417,241184,3303,65,101.56,-69.55,82.51,-8.44,48.06,16.16
mean_0.34717,1630726783417,241185,3303,66,101.72,-73.13,85.33,-8.7,48.62,16.59
mean_0.34717,1630726784417,241186,3303,67,103.33,-79.85,93.24,-9.67,46.94,18.38
mean_0.34717,1630726785417,241187,3303,68,102.81,-90.16,104.3,-11.06,46.95,21.13
