mean_0.3081,1630639032417,153434,2101,61,103.81,-81.45,94.31,-9.92,46.8,18.78
mean_0.3081,1630639033417,153435,2101,62,102.81,-74.83,86.79,-8.92,47.92,17.03
mean_0.3081,1630639034417,153436,2101,63,101.38,-69.69,82.64,-8.4,48.52,16.04
mean_0.3081,1630639035417,153437,2101,64,101.31,-68.71,83.84,-8.61,46.68,16.42
mean_0.3081,1630639036417,153438,2101,65,101.44,-69.56,82.55,-8.46,47.96,16.2
mean_0.3081,1630639037417,153439,2101,66,102.02,-73.73,84.89,-8.7,48.27,16.65
mean_0.3081,1630639038417,153440,2101,67,103.0,-79.54,93.4,-9.59,47.21,18.46
mean_0.3081,1630639039417,153441,2101,68,103.48,-90.3,103.88,-11.04,47.01,21.12
mean_0.3081,1630639040417,153442,2101,69,83.65,-94.95,105.57,-9.81,47.55,18.7
mean_0.3081,1630639041417,153443,2101,70,31.38,-101.38,105.4,-5.88,49.93,10.6
mean_0.3081,1630639042417,153444,2101,71,-3.9,-107.2,105.36,-3.19,51.24,5.23
mean_0.3081,1630639043417,153445,2101,72,-5.15,-107.61,105.5,-3.08,51.24,5.03
mean_0.3081,1630639044417,153446,2102,0,-5.18,-107.23,105.32,-3.09,51.16,5.01
mean_0.3081,1630639045417,153447,2102,1,10.98,-104.85,105.14,-4.33,50.43,7.49
mean_0.3081,1630639046417,153448,2102,2,64.04,-97.77,104.91,-8.36,48.42,15.7
mean_0.3081,1630639047417,153449,2102,3,96.54,-93.3,105.36,-10.9,47.4,20.66
mean_0.3081,1630639048417,153450,2102,4,101.93,-91.15,104.86,-10.89,47.08,20.85
mean_0.3081,1630639049417,153451,2102,5,103.54,-85.81,99.91,-10.38,46.6,19.95
mean_0.3081,1630639050417,153452,2102,6,103.22,-79.37,92.97,-9.55,47.1,18.3
mean_0.3081,1630639051417,153453,2102,7,102.23,-72.61,84.23,-8.63,48.37,16.58
mean_0.3081,1630639052417,153454,2102,8,101.95,-69.56,83.95,-8.62,46.08,16.59
mean_0.3081,1630639053417,153455,2102,9,101.28,-69.72,84.75,-8.76,44.56,16.84
mean_0.3081,1630639054417,153456,2102,10,101.76,-70.1,82.15,-8.42,48.43,16.11
mean_0.3081,1630639055417,153457,2102,11,102.98,-75.68,88.34,-9.08,47.75,17.31
mean_0.3081,1630639056417,153458,2102,12,103.52,-82.1,96.1,-10.03,46.75,19.25
mean_0.3081,1630639057417,153459,2102,13,97.16,-92.91,105.15,-10.9,47.2,20.92
mean_0.3081,1630639058417,153460,2102,14,63.22,-98.11,105.97,-8.31,48.52,15.62
mean_0.3081,1630639059417,153461,2102,15,10.69,-105.25,105.34,-4.31,50.56,7.43
mean_0.3081,1630639060417,153462,2102,16,-5.16,-107.13,104.83,-3.07,51.23,5.02
mean_0.3081,1630639061417,153463,2102,17,-5.09,-107.06,104.97,-3.08,51.31,5.13
mean_0.3081,1630639062417,153464,2102,18,-0.9,-103.26,105.82,-2.29,39.01,9.38
mean_0.3081,1630639063417,153465,2102,19,15.55,-88.0,108.72,0.81,-7.66,26.29
mean_0.3081,1630639064417,153466,2102,20,31.71,-72.54,111.65,3.84,-53.45,43.01
mean_0.3081,1630639065417,153467,2102,21,33.63,-70.78,112.41,4.22,-59.3,44.77
mean_0.3081,1630639066417,153468,2102,22,34.22,-67.98,113.24,0.36,-67.18,35.81
mean_0.3081,1630639067417,153469,2102,23,35.01,-62.45,114.9,-9.57,-80.03,15.29
mean_0.3081,1630639068417,153470,2102,24,34.38,-59.43,114.99,-18.34,-85.27,-0.11
mean_0.3081,1630639069417,153471,2102,25,29.49,-59.51,114.47,-30.25,-82.75,-10.62
mean_0.3081,1630639070417,153472,2102,26,25.41,-60.5,112.01,-41.24,-78.2,-20.24
mean_0.3081,1630639071417,153473,2102,27,30.72,-52.19,114.28,-12.33,-91.66,15.61
mean_0.3081,1630639072417,153474,2102,28,37.51,-51.29,116.35,8.76,-88.23,42.7
mean_0.3081,1630639073417,153475,2102,29,37.72,-49.72,116.03,0.18,-94.65,24.79
mean_0.3081,1630639074417,153476,2102,30,36.67,-46.56,115.72,-12.99,-97.25,1.05
mean_0.3081,1630639075417,153477,2102,31,34.18,-44.07,114.97,-26.94,-95.01,-22.64
mean_0.3081,1630639076417,153478,2102,32,30.09,-43.37,113.35,-39.6,-86.93,-44.36
mean_0.3081,1630639077417,153479,2102,33,27.83,-43.35,113.15,-45.19,-81.58,-53.39
mean_0.3081,1630639078417,153480,2102,34,26.24,-39.83,111.16,-37.9,-91.53,-28.11
mean_0.3081,1630639079417,153481,2102,35,30.8,-32.91,111.53,-12.55,-98.81,20.42
mean_0.3081,1630639080417,153482,2102,36,33.02,-34.81,112.05,-6.72,-95.19,27.02
mean_0.3081,1630639081417,153483,2102,37,37.27,-43.57,115.46,-6.18,-82.17,3.78
mean_0.3081,1630639082417,153484,2102,38,37.62,-43.78,116.42,-6.02,-81.42,1.99
mean_0.3081,1630639083417,153485,2102,39,26.29,-42.31,109.7,-28.41,-79.78,14.34
mean_0.3081,1630639084417,153486,2102,40,12.02,-24.83,73.37,-66.24,-83.84,50.99
mean_0.3081,1630639085417,153487,2102,41,11.33,-20.62,65.01,-69.13,-85.2,56.68
mean_0.3081,1630639086417,153488,2102,42,12.1,-20.4,64.75,-68.79,-85.14,56.65
mean_0.3081,1630639087417,153489,2102,43,13.25,-20.09,64.81,-67.93,-84.51,56.22
mean_0.3081,1630639088417,153490,2102,44,14.46,-21.08,66.58,-65.94,-83.43,53.88
mean_0.3081,1630639089417,153491,2102,45,27.27,-40.91,104.78,-33.15,-74.69,17.48
mean_0.3081,1630639090417,153492,2102,46,35.06,-43.47,111.11,-16.15,-74.91,5.77
mean_0.3081,1630639091417,153493,2102,47,35.34,-44.54,112.0,-16.08,-75.3,5.61
mean_0.3081,1630639092417,153494,2102,48,35.77,-49.51,119.19,-15.61,-77.57,4.83
mean_0.3081,1630639093417,153495,2102,49,36.15,-55.21,127.45,-15.18,-79.42,4.15
mean_0.3081,1630639094417,153496,2102,50,36.54,-60.92,134.56,-14.59,-80.83,3.7
mean_0.3081,1630639095417,153497,2102,51,37.33,-67.39,141.76,-13.96,-81.22,3.39
mean_0.3081,1630639096417,153498,2102,52,32.51,-74.21,138.4,-12.51,-65.42,3.56
mean_0.3081,1630639097417,153499,2102,53,12.99,-90.99,121.68,-7.6,-5.21,4.32
mean_0.3081,1630639098417,153500,2102,54,-4.04,-105.48,106.51,-3.36,47.68,4.97
mean_0.3081,1630639099417,153501,2102,55,-5.18,-106.91,105.42,-3.08,51.37,5.02
mean_0.3081,1630639100417,153502,2102,56,0.04,-106.57,105.8,-3.51,51.26,5.83
mean_0.3081,1630639101417,153503,2102,57,47.14,-99.79,105.21,-7.02,49.06,13.1
mean_0.3081,1630639102417,153504,2102,58,92.49,-93.59,104.97,-10.48,47.37,20.03
mean_0.3081,1630639103417,153505,2102,59,100.19,-91.91,105.31,-11.0,47.17,21.01
mean_0.3081,1630639104417,153506,2102,60,103.53,-88.16,101.93,-10.54,46.61,20.14
mean_0.3081,1630639105417,153507,2102,61,103.66,-81.22,94.52,-9.85,47.13,18.81
mean_0.3081,1630639106417,153508,2102,62,102.31,-74.42,86.88,-8.86,48.14,17.07
mean_0.3081,1630639107417,153509,2102,63,101.57,-69.25,82.15,-8.43,48.24,16.12
mean_0.3081,1630639108417,153510,2102,64,101.35,-68.5,83.15,-8.63,46.82,16.35
mean_0.3081,1630639109417,153511,2102,65,101.85,-69.66,82.84,-8.46,47.95,16.2
mean_0.3081,1630639110417,153512,2102,66,101.56,-73.15,84.95,-8.65,48.44,16.68
mean_0.3081,1630639111417,153513,2102,67,103.4,-80.08,92.72,-9.63,47.26,18.39
mean_0.3081,1630639112417,153514,2102,68,103.34,-90.06,103.18,-11.07,46.67,21.23
mean_0.3081,1630639113417,153515,2102,69,83.29,-94.68,105.35,-9.76,47.79,18.73
mean_0.3081,1630639114417,153516,2102,70,31.54,-101.86,105.2,-5.88,49.77,10.67
mean_0.3081,1630639115417,153517,2102,71,-3.92,-107.08,105.74,-3.17,51.26,5.22
mean_0.3081,1630639116417,153518,2102,72,-5.16,-106.79,105.44,-3.09,51.25,5.04
mean_0.3081,1630639117417,153519,2103,0,-5.17,-107.26,105.48,-3.09,51.25,5.02
mean_0.3081,1630639118417,153520,2103,1,10.95,-104.86,105.0,-4.32,50.56,7.51
mean_0.3081,1630639119417,153521,2103,2,64.32,-97.59,104.87,-8.36,48.4,15.64
mean_0.3081,1630639120417,153522,2103,3,95.83,-92.98,105.04,-10.81,47.15,20.69
mean_0.3081,1630639121417,153523,2103,4,101.29,-91.23,104.67,-10.89,47.0,20.85
mean_0.3081,1630639122417,153524,2103,5,103.63,-85.95,99.3,-10.39,46.66,19.88
mean_0.3081,1630639123417,153525,2103,6,102.97,-78.93,92.27,-9.6,47.1,18.38
mean_0.3081,1630639124417,153526,2103,7,101.28,-72.64,84.46,-8.62,48.5,16.57
mean_0.3081,1630639125417,153527,2103,8,101.15,-69.55,83.77,-8.62,46.15,16.54
mean_0.3081,1630639126417,153528,2103,9,101.73,-69.89,85.24,-8.75,44.6,16.93
mean_0.3081,1630639127417,153529,2103,10,102.48,-70.14,81.95,-8.41,48.39,16.25
mean_0.3081,1630639128417,153530,2103,11,102.73,-75.4,88.38,-9.03,47.76,17.39
mean_0.3081,1630639129417,153531,2103,12,103.31,-82.7,96.36,-10.1,46.64,19.21
mean_0.3081,1630639130417,153532,2103,13,97.18,-92.36,105.65,-10.87,47.15,20.91
mean_0.3081,1630639131417,153533,2103,14,63.27,-97.78,105.31,-8.26,48.47,15.62
mean_0.3081,1630639132417,153534,2103,15,10.69,-105.13,105.29,-4.3,50.3,7.47
mean_0.3081,1630639133417,153535,2103,16,-5.18,-106.99,104.99,-3.09,51.14,4.99
mean_0.3081,1630639134417,153536,2103,17,-5.07,-106.99,105.07,-3.05,50.71,5.14
mean_0.3081,1630639135417,153537,2103,18,-0.9,-102.97,105.75,-2.3,39.07,9.42
mean_0.3081,1630639136417,153538,2103,19,15.55,-88.12,108.8,0.81,-7.67,26.4
mean_0.3081,1630639137417,153539,2103,20,31.72,-72.78,111.87,3.81,-53.3,43.07
mean_0.3081,1630639138417,153540,2103,21,33.78,-70.73,112.97,4.22,-59.58,44.81
mean_0.3081,1630639139417,153541,2103,22,34.38,-68.12,113.59,0.36,-67.29,35.9
mean_0.3081,1630639140417,153542,2103,23,34.99,-62.39,115.3,-9.57,-80.24,15.22
mean_0.3081,1630639141417,153543,2103,24,34.21,-59.59,115.48,-18.22,-84.9,-0.11
mean_0.3081,1630639142417,153544,2103,25,29.69,-59.66,113.54,-30.18,-82.51,-10.62
mean_0.3081,1630639143417,153545,2103,26,25.44,-60.17,112.51,-41.26,-78.08,-20.22
mean_0.3081,1630639144417,153546,2103,27,30.61,-52.38,114.97,-12.31,-91.38,15.72
mean_0.3081,1630639145417,153547,2103,28,37.35,-51.39,116.41,8.83,-88.12,42.91
mean_0.3081,1630639146417,153548,2103,29,37.51,-49.79,115.73,0.18,-94.23,24.71
mean_0.3081,1630639147417,153549,2103,30,36.75,-46.41,115.01,-12.97,-97.19,1.05
mean_0.3081,1630639148417,153550,2103,31,34.28,-44.33,114.83,-27.04,-94.88,-22.72
mean_0.3081,1630639149417,153551,2103,32,30.24,-43.14,113.79,-39.87,-87.37,-44.43
mean_0.3081,1630639150417,153552,2103,33,27.75,-43.32,112.85,-45.31,-81.45,-53.35
mean_0.3081,1630639151417,153553,2103,34,26.32,-39.95,112.15,-37.9,-91.68,-27.96
mean_0.3081,1630639152417,153554,2103,35,30.7,-33.13,110.82,-12.58,-98.67,20.33
mean_0.3081,1630639153417,153555,2103,36,33.35,-34.73,112.78,-6.72,-95.3,26.97
mean_0.3081,1630639154417,153556,2103,37,37.45,-43.18,115.55,-6.15,-82.56,3.76
mean_0.3081,1630639155417,153557,2103,38,37.62,-44.12,115.73,-6.03,-81.41,1.98
mean_0.3081,1630639156417,153558,2103,39,26.26,-42.19,110.36,-28.47,-80.01,14.34
mean_0.3081,1630639157417,153559,2103,40,12.06,-24.84,73.26,-66.13,-84.35,51.01
mean_0.3081,1630639158417,153560,2103,41,11.29,-20.76,65.19,-69.29,-85.41,56.72
mean_0.3081,1630639159417,153561,2103,42,12.11,-20.35,64.99,-68.92,-85.25,56.75
mean_0.3081,1630639160417,153562,2103,43,13.28,-20.12,65.12,-67.86,-84.01,56.21
mean_0.3081,1630639161417,153563,2103,44,14.43,-20.92,67.16,-66.29,-83.49,53.95
mean_0.3081,1630639162417,153564,2103,45,27.28,-40.73,105.03,-33.43,-74.88,17.54
mean_0.3081,1630639163417,153565,2103,46,35.36,-43.49,110.44,-16.23,-74.56,5.74
mean_0.3081,1630639164417,153566,2103,47,35.37,-44.52,112.44,-16.06,-75.43,5.63
mean_0.3081,1630639165417,153567,2103,48,35.77,-49.53,118.75,-15.66,-77.27,4.84
mean_0.3081,1630639166417,153568,2103,49,36.11,-55.01,127.96,-15.13,-79.37,4.17
mean_0.3081,1630639167417,153569,2103,50,36.54,-60.87,135.16,-14.59,-80.8,3.68
mean_0.3081,1630639168417,153570,2103,51,37.19,-67.19,141.25,-13.93,-81.3,3.4
mean_0.3081,1630639169417,153571,2103,52,32.34,-73.66,138.98,-12.44,-65.99,3.54
mean_0.3081,1630639170417,153572,2103,53,13.0,-91.57,121.15,-7.6,-5.21,4.32
mean_0.3081,1630639171417,153573,2103,54,-4.02,-106.49,106.1,-3.36,47.79,4.98
mean_0.3081,1630639172417,153574,2103,55,-5.18,-107.27,105.32,-3.09,51.02,5.03
mean_0.3081,1630639173417,153575,2103,56,0.04,-106.65,104.93,-3.49,51.04,5.81
mean_0.3081,1630639174417,153576,2103,57,46.9,-99.52,105.27,-7.05,49.13,13.09
mean_0.3081,1630639175417,153577,2103,58,92.19,-93.18,105.69,-10.51,47.12,20.07
mean_0.3081,1630639176417,153578,2103,59,99.64,-91.96,105.19,-10.95,47.34,21.12
mean_0.3081,1630639177417,153579,2103,60,103.99,-88.0,101.45,-10.53,46.54,20.1
mean_0.3081,1630639178417,153580,2103,61,103.46,-80.96,95.02,-9.87,47.26,18.87
mean_0.3081,1630639179417,153581,2103,62,102.02,-75.05,86.97,-8.89,47.89,17.05
mean_0.3081,1630639180417,153582,2103,63,101.63,-69.67,82.06,-8.41,48.29,16.09
mean_0.3081,1630639181417,153583,2103,64,101.63,-68.67,83.6,-8.63,46.81,16.48
mean_0.3081,1630639182417,153584,2103,65,101.81,-69.44,82.14,-8.44,48.21,16.1
mean_0.3081,1630639183417,153585,2103,66,102.0,-72.99,84.73,-8.65,48.61,16.62
mean_0.3081,1630639184417,153586,2103,67,103.73,-79.52,93.01,-9.64,46.89,18.41
mean_0.3081,1630639185417,153587,2103,68,102.76,-90.84,103.8,-11.02,47.04,21.01
