mean_0.32705,1630684145417,198547,2719,60,104.59,-87.83,102.05,-10.61,46.95,20.16
mean_0.32705,1630684146417,198548,2719,61,103.82,-80.91,94.33,-9.89,46.97,18.8
mean_0.32705,1630684147417,198549,2719,62,101.95,-74.38,86.28,-8.93,48.03,17.02
mean_0.32705,1630684148417,198550,2719,63,101.65,-69.45,81.73,-8.41,48.3,16.03
mean_0.32705,1630684149417,198551,2719,64,101.67,-68.41,83.53,-8.6,46.93,16.48
mean_0.32705,1630684150417,198552,2719,65,102.15,-69.48,82.34,-8.45,48.12,16.2
mean_0.32705,1630684151417,198553,2719,66,102.21,-73.13,84.91,-8.71,48.37,16.64
mean_0.32705,1630684152417,198554,2719,67,102.64,-79.61,93.14,-9.65,47.03,18.47
mean_0.32705,1630684153417,198555,2719,68,102.47,-90.51,103.79,-11.04,46.91,21.2
mean_0.32705,1630684154417,198556,2719,69,83.84,-94.59,105.91,-9.83,47.68,18.59
mean_0.32705,1630684155417,198557,2719,70,31.41,-102.14,105.01,-5.9,49.63,10.71
mean_0.32705,1630684156417,198558,2719,71,-3.91,-107.07,105.16,-3.19,51.26,5.22
mean_0.32705,1630684157417,198559,2719,72,-5.2,-107.25,105.01,-3.11,51.45,4.99
mean_0.32705,1630684158417,198560,2720,0,-5.15,-107.18,105.44,-3.08,51.35,5.06
mean_0.32705,1630684159417,198561,2720,1,10.95,-104.84,105.35,-4.32,50.54,7.51
mean_0.32705,1630684160417,198562,2720,2,63.65,-97.55,105.75,-8.33,48.41,15.67
mean_0.32705,1630684161417,198563,2720,3,95.95,-93.26,105.14,-10.77,47.37,20.73
mean_0.32705,1630684162417,198564,2720,4,101.75,-91.73,104.7,-10.87,46.74,20.75
mean_0.32705,1630684163417,198565,2720,5,103.99,-85.97,100.02,-10.42,46.78,19.91
mean_0.32705,1630684164417,198566,2720,6,102.91,-79.07,92.72,-9.6,47.24,18.18
mean_0.32705,1630684165417,198567,2720,7,101.29,-72.52,84.35,-8.65,48.35,16.6
mean_0.32705,1630684166417,198568,2720,8,101.04,-69.36,83.94,-8.62,45.81,16.68
mean_0.32705,1630684167417,198569,2720,9,101.7,-69.33,84.86,-8.79,44.71,16.97
mean_0.32705,1630684168417,198570,2720,10,101.41,-70.12,82.56,-8.38,48.19,16.17
mean_0.32705,1630684169417,198571,2720,11,101.89,-76.14,88.14,-9.09,47.88,17.32
mean_0.32705,1630684170417,198572,2720,12,104.18,-82.65,96.29,-10.06,46.86,19.19
mean_0.32705,1630684171417,198573,2720,13,97.72,-92.15,105.64,-10.94,47.42,20.85
mean_0.32705,1630684172417,198574,2720,14,63.07,-97.37,105.23,-8.3,48.92,15.63
mean_0.32705,1630684173417,198575,2720,15,10.73,-105.13,105.28,-4.29,50.62,7.51
mean_0.32705,1630684174417,198576,2720,16,-5.18,-107.38,105.75,-3.1,51.22,5.01
mean_0.32705,1630684175417,198577,2720,17,-5.08,-107.18,105.16,-3.07,51.02,5.15
mean_0.32705,1630684176417,198578,2720,18,-0.9,-103.92,105.77,-2.29,38.94,9.37
mean_0.32705,1630684177417,198579,2720,19,15.53,-88.64,108.74,0.81,-7.65,26.23
mean_0.32705,1630684178417,198580,2720,20,31.58,-72.86,112.07,3.84,-53.71,42.88
mean_0.32705,1630684179417,198581,2720,21,33.64,-70.73,112.59,4.22,-59.35,45.0
mean_0.32705,1630684180417,198582,2720,22,34.41,-68.46,113.66,0.36,-67.5,35.46
mean_0.32705,1630684181417,198583,2720,23,34.9,-62.32,114.94,-9.57,-80.16,15.32
mean_0.32705,1630684182417,198584,2720,24,34.43,-59.53,114.93,-18.23,-84.85,-0.11
mean_0.32705,1630684183417,198585,2720,25,29.62,-59.65,113.25,-30.12,-82.65,-10.67
mean_0.32705,1630684184417,198586,2720,26,25.36,-59.82,112.29,-41.17,-79.01,-20.25
mean_0.32705,1630684185417,198587,2720,27,30.61,-52.28,114.48,-12.33,-91.62,15.62
mean_0.32705,1630684186417,198588,2720,28,37.27,-51.31,116.54,8.8,-88.14,43.05
mean_0.32705,1630684187417,198589,2720,29,37.72,-49.53,115.92,0.18,-94.12,24.93
mean_0.32705,1630684188417,198590,2720,30,36.72,-46.69,115.62,-12.96,-96.96,1.05
mean_0.32705,1630684189417,198591,2720,31,33.75,-44.15,114.4,-26.97,-95.17,-22.61
mean_0.32705,1630684190417,198592,2720,32,30.3,-43.01,112.81,-39.89,-87.04,-44.32
mean_0.32705,1630684191417,198593,2720,33,27.71,-43.38,113.29,-45.26,-82.09,-53.39
mean_0.32705,1630684192417,198594,2720,34,26.22,-40.02,110.96,-37.9,-91.97,-27.95
mean_0.32705,1630684193417,198595,2720,35,30.76,-32.99,110.45,-12.6,-98.99,20.3
mean_0.32705,1630684194417,198596,2720,36,32.86,-34.91,111.77,-6.71,-96.21,27.06
mean_0.32705,1630684195417,198597,2720,37,37.15,-43.52,115.68,-6.17,-82.32,3.76
mean_0.32705,1630684196417,198598,2720,38,37.6,-43.95,116.63,-6.01,-81.49,1.99
mean_0.32705,1630684197417,198599,2720,39,26.32,-42.24,110.76,-28.53,-79.92,14.33
mean_0.32705,1630684198417,198600,2720,40,12.04,-24.63,72.93,-66.3,-83.52,50.78
mean_0.32705,1630684199417,198601,2720,41,11.29,-20.63,64.96,-68.97,-85.15,57.08
mean_0.32705,1630684200417,198602,2720,42,11.98,-20.45,64.6,-68.97,-84.96,56.16
mean_0.32705,1630684201417,198603,2720,43,13.18,-20.17,65.03,-68.4,-84.29,55.9
mean_0.32705,1630684202417,198604,2720,44,14.49,-20.92,66.89,-66.12,-82.5,53.87
mean_0.32705,1630684203417,198605,2720,45,27.27,-40.64,105.0,-33.28,-75.19,17.42
mean_0.32705,1630684204417,198606,2720,46,35.38,-43.69,110.77,-16.04,-74.48,5.78
mean_0.32705,1630684205417,198607,2720,47,35.49,-44.42,112.51,-16.12,-75.34,5.62
mean_0.32705,1630684206417,198608,2720,48,35.85,-49.58,118.57,-15.64,-77.57,4.84
mean_0.32705,1630684207417,198609,2720,49,36.03,-54.97,127.65,-15.2,-79.44,4.15
mean_0.32705,1630684208417,198610,2720,50,36.71,-60.51,135.89,-14.57,-80.66,3.7
mean_0.32705,1630684209417,198611,2720,51,37.39,-67.29,141.59,-13.82,-81.01,3.4
mean_0.32705,1630684210417,198612,2720,52,32.58,-74.25,139.35,-12.47,-65.48,3.53
mean_0.32705,1630684211417,198613,2720,53,13.01,-91.01,121.36,-7.63,-5.23,4.29
mean_0.32705,1630684212417,198614,2720,54,-4.03,-106.56,106.99,-3.39,47.68,4.98
mean_0.32705,1630684213417,198615,2720,55,-5.19,-106.91,105.6,-3.09,51.02,5.01
mean_0.32705,1630684214417,198616,2720,56,0.04,-106.79,105.31,-3.48,51.16,5.82
mean_0.32705,1630684215417,198617,2720,57,47.13,-99.73,105.2,-7.04,49.34,13.04
mean_0.32705,1630684216417,198618,2720,58,92.32,-93.32,105.51,-10.54,47.23,20.08
mean_0.32705,1630684217417,198619,2720,59,100.34,-91.66,105.34,-10.99,47.05,21.15
mean_0.32705,1630684218417,198620,2720,60,103.19,-87.97,101.48,-10.56,46.76,20.15
mean_0.32705,1630684219417,198621,2720,61,103.98,-80.67,94.44,-9.84,46.87,18.72
mean_0.32705,1630684220417,198622,2720,62,102.23,-74.72,86.9,-8.84,47.73,17.06
mean_0.32705,1630684221417,198623,2720,63,101.42,-69.72,81.93,-8.4,48.16,16.13
mean_0.32705,1630684222417,198624,2720,64,101.37,-68.51,83.41,-8.62,46.93,16.34
mean_0.32705,1630684223417,198625,2720,65,101.68,-69.67,82.41,-8.44,48.12,16.2
mean_0.32705,1630684224417,198626,2720,66,102.05,-73.8,84.52,-8.68,48.13,16.6
mean_0.32705,1630684225417,198627,2720,67,103.12,-79.88,93.25,-9.64,47.3,18.35
mean_0.32705,1630684226417,198628,2720,68,102.53,-90.09,104.58,-11.01,46.47,21.09
mean_0.32705,1630684227417,198629,2720,69,83.78,-94.69,104.92,-9.8,47.43,18.69
mean_0.32705,1630684228417,198630,2720,70,31.47,-101.84,105.59,-5.87,49.59,10.66
mean_0.32705,1630684229417,198631,2720,71,-3.91,-107.37,105.27,-3.19,51.2,5.22
mean_0.32705,1630684230417,198632,2720,72,-5.18,-106.66,105.25,-3.1,51.19,5.01
mean_0.32705,1630684231417,198633,2721,0,-5.18,-106.89,105.05,-3.09,51.14,5.03
mean_0.32705,1630684232417,198634,2721,1,10.96,-105.15,105.76,-4.33,50.54,7.48
mean_0.32705,1630684233417,198635,2721,2,64.31,-97.37,105.14,-8.39,48.6,15.75
mean_0.32705,1630684234417,198636,2721,3,95.92,-92.44,105.57,-10.84,47.36,20.67
mean_0.32705,1630684235417,198637,2721,4,101.08,-90.88,105.39,-10.85,46.89,20.67
mean_0.32705,1630684236417,198638,2721,5,104.03,-85.91,99.31,-10.36,46.45,19.8
mean_0.32705,1630684237417,198639,2721,6,103.02,-79.15,92.41,-9.55,47.03,18.37
mean_0.32705,1630684238417,198640,2721,7,102.08,-72.63,84.39,-8.6,48.47,16.47
mean_0.32705,1630684239417,198641,2721,8,100.99,-69.47,83.93,-8.64,45.94,16.65
mean_0.32705,1630684240417,198642,2721,9,102.04,-69.81,84.94,-8.77,44.55,16.84
mean_0.32705,1630684241417,198643,2721,10,101.99,-69.9,82.05,-8.42,48.1,16.16
mean_0.32705,1630684242417,198644,2721,11,102.77,-75.77,88.2,-9.11,47.57,17.31
mean_0.32705,1630684243417,198645,2721,12,104.29,-82.82,96.6,-10.03,46.75,19.15
mean_0.32705,1630684244417,198646,2721,13,96.45,-92.88,105.51,-10.9,47.01,20.96
mean_0.32705,1630684245417,198647,2721,14,63.52,-97.59,105.28,-8.3,48.38,15.58
mean_0.32705,1630684246417,198648,2721,15,10.74,-105.27,105.02,-4.27,50.67,7.48
mean_0.32705,1630684247417,198649,2721,16,-5.17,-107.2,104.96,-3.08,51.08,5.01
mean_0.32705,1630684248417,198650,2721,17,-5.06,-106.53,105.47,-3.06,51.05,5.13
mean_0.32705,1630684249417,198651,2721,18,-0.9,-103.57,105.82,-2.27,39.14,9.44
mean_0.32705,1630684250417,198652,2721,19,15.56,-87.47,109.12,0.81,-7.67,26.3
mean_0.32705,1630684251417,198653,2721,20,31.55,-72.11,112.09,3.8,-53.56,43.0
mean_0.32705,1630684252417,198654,2721,21,33.72,-70.83,112.65,4.21,-59.35,44.87
mean_0.32705,1630684253417,198655,2721,22,34.26,-68.01,113.76,0.36,-67.33,35.64
mean_0.32705,1630684254417,198656,2721,23,34.77,-62.39,114.82,-9.55,-79.83,15.31
mean_0.32705,1630684255417,198657,2721,24,34.35,-59.94,115.05,-18.24,-84.67,-0.11
mean_0.32705,1630684256417,198658,2721,25,29.47,-59.59,114.19,-30.09,-82.02,-10.7
mean_0.32705,1630684257417,198659,2721,26,25.29,-60.12,112.08,-41.05,-78.62,-20.28
mean_0.32705,1630684258417,198660,2721,27,30.73,-52.34,114.55,-12.43,-91.63,15.77
mean_0.32705,1630684259417,198661,2721,28,37.37,-51.18,116.16,8.76,-88.07,42.67
mean_0.32705,1630684260417,198662,2721,29,37.59,-49.13,115.57,0.18,-94.16,24.78
mean_0.32705,1630684261417,198663,2721,30,36.74,-46.42,115.64,-12.88,-96.75,1.05
mean_0.32705,1630684262417,198664,2721,31,34.12,-44.23,115.09,-26.93,-94.8,-22.6
mean_0.32705,1630684263417,198665,2721,32,30.32,-43.37,113.39,-39.77,-87.33,-44.47
mean_0.32705,1630684264417,198666,2721,33,27.67,-43.39,112.76,-44.95,-81.86,-53.26
mean_0.32705,1630684265417,198667,2721,34,26.27,-39.96,111.31,-37.84,-91.14,-28.05
mean_0.32705,1630684266417,198668,2721,35,30.56,-32.86,109.8,-12.64,-98.79,20.34
mean_0.32705,1630684267417,198669,2721,36,33.12,-34.87,112.27,-6.67,-95.46,26.86
mean_0.32705,1630684268417,198670,2721,37,37.28,-43.34,115.55,-6.17,-82.62,3.77
mean_0.32705,1630684269417,198671,2721,38,37.86,-43.88,115.93,-6.01,-81.61,2.0
mean_0.32705,1630684270417,198672,2721,39,26.2,-42.18,109.98,-28.54,-79.68,14.38
mean_0.32705,1630684271417,198673,2721,40,12.07,-24.5,72.77,-66.33,-83.91,50.9
mean_0.32705,1630684272417,198674,2721,41,11.29,-20.55,65.01,-69.45,-85.11,56.59
mean_0.32705,1630684273417,198675,2721,42,12.02,-20.48,64.78,-68.43,-85.0,56.51
mean_0.32705,1630684274417,198676,2721,43,13.23,-20.04,64.87,-67.88,-84.15,56.27
mean_0.32705,1630684275417,198677,2721,44,14.46,-21.06,67.0,-66.25,-83.1,54.22
mean_0.32705,1630684276417,198678,2721,45,27.28,-40.79,104.78,-33.45,-75.07,17.44
mean_0.32705,1630684277417,198679,2721,46,35.18,-43.58,110.63,-16.2,-75.05,5.75
mean_0.32705,1630684278417,198680,2721,47,35.56,-44.24,112.03,-16.05,-75.17,5.64
mean_0.32705,1630684279417,198681,2721,48,35.52,-49.79,119.67,-15.65,-77.37,4.81
mean_0.32705,1630684280417,198682,2721,49,36.36,-55.06,127.95,-15.12,-79.23,4.14
mean_0.32705,1630684281417,198683,2721,50,36.78,-60.94,134.34,-14.63,-80.45,3.69
mean_0.32705,1630684282417,198684,2721,51,37.28,-67.24,141.12,-13.89,-80.49,3.39
mean_0.32705,1630684283417,198685,2721,52,32.43,-73.77,139.83,-12.47,-65.48,3.55
mean_0.32705,1630684284417,198686,2721,53,12.99,-91.33,122.02,-7.64,-5.19,4.33
mean_0.32705,1630684285417,198687,2721,54,-4.01,-106.6,106.62,-3.37,47.52,5.01
mean_0.32705,1630684286417,198688,2721,55,-5.17,-107.63,105.23,-3.09,51.14,4.98
mean_0.32705,1630684287417,198689,2721,56,0.04,-106.7,105.39,-3.47,50.98,5.85
mean_0.32705,1630684288417,198690,2721,57,47.07,-99.86,105.64,-7.03,49.23,13.09
mean_0.32705,1630684289417,198691,2721,58,92.41,-93.45,105.94,-10.46,47.32,19.98
mean_0.32705,1630684290417,198692,2721,59,99.89,-92.29,105.59,-10.98,47.12,21.11
mean_0.32705,1630684291417,198693,2721,60,104.29,-87.84,101.67,-10.53,46.56,20.14
mean_0.32705,1630684292417,198694,2721,61,103.59,-81.3,95.01,-9.77,47.09,18.77
mean_0.32705,1630684293417,198695,2721,62,101.63,-74.66,86.97,-8.86,48.09,17.02
mean_0.32705,1630684294417,198696,2721,63,101.36,-69.97,82.2,-8.41,48.04,16.13
mean_0.32705,1630684295417,198697,2721,64,101.47,-68.26,83.18,-8.64,46.53,16.43
mean_0.32705,1630684296417,198698,2721,65,101.36,-69.5,82.3,-8.52,48.11,16.18
mean_0.32705,1630684297417,198699,2721,66,101.58,-73.68,85.3,-8.72,48.23,16.68
mean_0.32705,1630684298417,198700,2721,67,103.42,-79.81,93.15,-9.65,46.93,18.34
mean_0.32705,1630684299417,198701,2721,68,102.49,-90.46,104.47,-11.07,46.5,21.14
mean_0.32705,1630684300417,198702,2721,69,83.6,-94.57,105.36,-9.86,47.7,18.7
mean_0.32705,1630684301417,198703,2721,70,31.42,-102.61,105.13,-5.85,50.02,10.65
mean_0.32705,1630684302417,198704,2721,71,-3.9,-107.59,105.57,-3.19,51.13,5.2
mean_0.32705,1630684303417,198705,2721,72,-5.15,-107.05,105.02,-3.1,51.73,5.04
mean_0.32705,1630684304417,198706,2722,0,-5.19,-107.51,104.74,-3.09,51.15,5.01
mean_0.32705,1630684305417,198707,2722,1,10.97,-104.66,105.63,-4.33,50.34,7.54
mean_0.32705,1630684306417,198708,2722,2,64.44,-97.69,105.2,-8.33,48.55,15.74
mean_0.32705,1630684307417,198709,2722,3,96.06,-92.55,105.65,-10.87,47.5,20.78
mean_0.32705,1630684308417,198710,2722,4,101.78,-91.81,104.82,-10.89,46.87,20.85
mean_0.32705,1630684309417,198711,2722,5,103.33,-85.41,99.83,-10.41,47.01,19.87
mean_0.32705,1630684310417,198712,2722,6,103.24,-79.33,92.74,-9.58,47.16,18.39
mean_0.32705,1630684311417,198713,2722,7,102.34,-72.69,84.4,-8.64,48.87,16.6
mean_0.32705,1630684312417,198714,2722,8,101.65,-70.05,84.01,-8.57,46.01,16.61
mean_0.32705,1630684313417,198715,2722,9,101.12,-69.78,85.16,-8.79,44.73,16.79
mean_0.32705,1630684314417,198716,2722,10,102.05,-70.25,82.05,-8.42,48.72,16.13
mean_0.32705,1630684315417,198717,2722,11,102.28,-75.45,88.05,-9.07,47.67,17.37
mean_0.32705,1630684316417,198718,2722,12,103.83,-82.66,95.81,-10.01,47.04,19.18
mean_0.32705,1630684317417,198719,2722,13,97.46,-92.99,105.57,-10.91,47.33,20.82
mean_0.32705,1630684318417,198720,2722,14,63.46,-97.65,105.17,-8.35,48.42,15.56
mean_0.32705,1630684319417,198721,2722,15,10.73,-104.53,105.5,-4.29,50.71,7.44
mean_0.32705,1630684320417,198722,2722,16,-5.18,-107.18,105.33,-3.09,51.4,5.03
mean_0.32705,1630684321417,198723,2722,17,-5.07,-107.67,105.25,-3.07,50.88,5.12
mean_0.32705,1630684322417,198724,2722,18,-0.9,-103.32,105.37,-2.3,38.98,9.41
mean_0.32705,1630684323417,198725,2722,19,15.5,-87.54,108.91,0.81,-7.7,26.21
mean_0.32705,1630684324417,198726,2722,20,31.63,-72.49,111.87,3.83,-54.1,42.78
mean_0.32705,1630684325417,198727,2722,21,33.72,-70.45,112.71,4.22,-59.33,44.92
mean_0.32705,1630684326417,198728,2722,22,34.34,-67.76,113.91,0.36,-67.36,35.81
mean_0.32705,1630684327417,198729,2722,23,34.89,-62.74,114.93,-9.55,-79.93,15.32
mean_0.32705,1630684328417,198730,2722,24,34.37,-59.35,115.28,-18.16,-84.91,-0.11
mean_0.32705,1630684329417,198731,2722,25,29.69,-59.66,113.56,-30.32,-82.46,-10.63
mean_0.32705,1630684330417,198732,2722,26,25.33,-60.05,111.77,-41.32,-78.85,-20.34
mean_0.32705,1630684331417,198733,2722,27,30.59,-52.36,115.1,-12.31,-91.7,15.71
mean_0.32705,1630684332417,198734,2722,28,37.37,-51.22,116.22,8.78,-87.75,42.83
mean_0.32705,1630684333417,198735,2722,29,37.64,-49.32,115.13,0.18,-94.11,24.72
mean_0.32705,1630684334417,198736,2722,30,36.63,-46.56,115.81,-13.0,-97.28,1.05
mean_0.32705,1630684335417,198737,2722,31,34.32,-44.15,115.1,-27.1,-94.69,-22.61
mean_0.32705,1630684336417,198738,2722,32,30.1,-43.17,113.25,-39.71,-87.37,-44.23
mean_0.32705,1630684337417,198739,2722,33,27.82,-43.38,112.26,-45.45,-81.6,-53.29
mean_0.32705,1630684338417,198740,2722,34,26.39,-39.81,111.85,-37.77,-91.38,-28.04
mean_0.32705,1630684339417,198741,2722,35,30.51,-33.04,109.98,-12.53,-99.27,20.43
mean_0.32705,1630684340417,198742,2722,36,33.06,-34.62,112.62,-6.72,-95.36,27.13
mean_0.32705,1630684341417,198743,2722,37,37.33,-43.23,115.5,-6.16,-81.89,3.77
mean_0.32705,1630684342417,198744,2722,38,37.57,-43.89,115.9,-5.98,-81.46,1.99
mean_0.32705,1630684343417,198745,2722,39,26.24,-42.32,110.38,-28.48,-79.51,14.3
mean_0.32705,1630684344417,198746,2722,40,12.06,-24.72,72.95,-66.34,-83.36,51.17
mean_0.32705,1630684345417,198747,2722,41,11.32,-20.71,65.04,-69.19,-85.33,56.6
mean_0.32705,1630684346417,198748,2722,42,11.96,-20.38,65.27,-68.83,-85.15,56.56
mean_0.32705,1630684347417,198749,2722,43,13.19,-20.19,64.92,-68.1,-84.73,56.15
mean_0.32705,1630684348417,198750,2722,44,14.51,-20.94,67.02,-65.85,-83.58,53.98
mean_0.32705,1630684349417,198751,2722,45,27.24,-40.87,105.08,-33.29,-75.15,17.49
mean_0.32705,1630684350417,198752,2722,46,35.04,-43.66,111.18,-16.11,-74.85,5.74
mean_0.32705,1630684351417,198753,2722,47,35.45,-44.32,112.56,-16.13,-75.1,5.64
mean_0.32705,1630684352417,198754,2722,48,35.75,-49.6,119.82,-15.72,-77.83,4.86
mean_0.32705,1630684353417,198755,2722,49,36.02,-54.93,127.59,-15.1,-79.04,4.17
mean_0.32705,1630684354417,198756,2722,50,36.82,-60.74,134.26,-14.59,-80.54,3.69
mean_0.32705,1630684355417,198757,2722,51,37.23,-67.57,141.39,-13.87,-80.9,3.4
mean_0.32705,1630684356417,198758,2722,52,32.45,-74.24,138.99,-12.5,-65.67,3.56
mean_0.32705,1630684357417,198759,2722,53,12.99,-91.27,121.28,-7.61,-5.17,4.31
mean_0.32705,1630684358417,198760,2722,54,-4.02,-106.04,106.61,-3.37,47.57,4.95
mean_0.32705,1630684359417,198761,2722,55,-5.17,-107.75,105.57,-3.09,51.24,5.02
mean_0.32705,1630684360417,198762,2722,56,0.04,-106.86,104.86,-3.49,50.72,5.82
mean_0.32705,1630684361417,198763,2722,57,47.26,-99.63,105.58,-7.09,49.41,13.0
mean_0.32705,1630684362417,198764,2722,58,92.43,-93.44,105.93,-10.5,47.53,20.04
mean_0.32705,1630684363417,198765,2722,59,99.54,-92.33,105.1,-10.99,47.02,21.14
mean_0.32705,1630684364417,198766,2722,60,104.06,-87.73,102.15,-10.57,46.75,20.17
mean_0.32705,1630684365417,198767,2722,61,103.39,-81.01,94.68,-9.82,47.01,18.89
mean_0.32705,1630684366417,198768,2722,62,101.54,-74.52,87.11,-8.92,47.88,17.01
mean_0.32705,1630684367417,198769,2722,63,101.32,-69.91,81.69,-8.44,48.01,16.06
mean_0.32705,1630684368417,198770,2722,64,101.63,-68.44,83.18,-8.62,46.71,16.41
mean_0.32705,1630684369417,198771,2722,65,100.94,-69.44,82.3,-8.44,47.95,16.25
mean_0.32705,1630684370417,198772,2722,66,101.7,-73.18,84.77,-8.71,48.71,16.66
mean_0.32705,1630684371417,198773,2722,67,103.15,-80.13,92.88,-9.67,47.08,18.43
mean_0.32705,1630684372417,198774,2722,68,103.34,-90.6,103.44,-10.99,46.7,21.25
mean_0.32705,1630684373417,198775,2722,69,83.32,-94.31,105.2,-9.76,47.61,18.62
mean_0.32705,1630684374417,198776,2722,70,31.38,-101.37,105.29,-5.84,49.75,10.7
mean_0.32705,1630684375417,198777,2722,71,-3.91,-107.31,105.59,-3.19,50.86,5.23
mean_0.32705,1630684376417,198778,2722,72,-5.17,-107.27,105.34,-3.09,51.28,5.02
mean_0.32705,1630684377417,198779,2723,0,-5.2,-107.63,105.25,-3.09,51.18,5.04
mean_0.32705,1630684378417,198780,2723,1,10.95,-104.74,104.93,-4.34,50.41,7.53
mean_0.32705,1630684379417,198781,2723,2,64.01,-97.34,104.9,-8.36,48.41,15.63
mean_0.32705,1630684380417,198782,2723,3,96.12,-92.76,105.56,-10.85,47.08,20.67
mean_0.32705,1630684381417,198783,2723,4,101.03,-91.46,104.46,-10.88,47.17,20.97
mean_0.32705,1630684382417,198784,2723,5,104.07,-85.93,99.84,-10.43,46.36,19.86
mean_0.32705,1630684383417,198785,2723,6,102.69,-78.65,92.61,-9.63,47.17,18.36
mean_0.32705,1630684384417,198786,2723,7,101.5,-72.76,84.51,-8.61,48.83,16.66
mean_0.32705,1630684385417,198787,2723,8,101.35,-69.4,83.62,-8.6,45.84,16.55
mean_0.32705,1630684386417,198788,2723,9,101.16,-69.24,85.53,-8.81,44.56,16.95
mean_0.32705,1630684387417,198789,2723,10,101.42,-70.29,81.69,-8.4,48.55,16.19
mean_0.32705,1630684388417,198790,2723,11,102.43,-75.53,88.17,-9.13,47.96,17.44
mean_0.32705,1630684389417,198791,2723,12,103.36,-82.45,96.09,-10.02,46.99,19.29
mean_0.32705,1630684390417,198792,2723,13,97.3,-93.12,105.69,-10.92,47.18,20.92
mean_0.32705,1630684391417,198793,2723,14,63.14,-97.34,105.22,-8.36,48.31,15.63
mean_0.32705,1630684392417,198794,2723,15,10.73,-104.52,105.5,-4.3,50.78,7.5
mean_0.32705,1630684393417,198795,2723,16,-5.14,-107.18,105.12,-3.09,51.57,5.01
mean_0.32705,1630684394417,198796,2723,17,-5.08,-107.07,105.33,-3.06,50.84,5.17
mean_0.32705,1630684395417,198797,2723,18,-0.9,-103.21,106.01,-2.29,38.89,9.42
mean_0.32705,1630684396417,198798,2723,19,15.5,-87.66,109.84,0.81,-7.68,26.26
mean_0.32705,1630684397417,198799,2723,20,31.63,-73.16,111.57,3.84,-53.3,43.02
mean_0.32705,1630684398417,198800,2723,21,33.8,-70.52,111.76,4.21,-59.08,45.13
mean_0.32705,1630684399417,198801,2723,22,34.29,-68.02,113.88,0.36,-67.22,35.91
mean_0.32705,1630684400417,198802,2723,23,34.94,-62.58,115.17,-9.56,-80.0,15.33
mean_0.32705,1630684401417,198803,2723,24,34.42,-59.44,115.49,-18.23,-85.25,-0.11
mean_0.32705,1630684402417,198804,2723,25,29.52,-59.76,113.72,-30.1,-82.47,-10.67
mean_0.32705,1630684403417,198805,2723,26,25.37,-60.43,112.0,-41.0,-78.62,-20.32
mean_0.32705,1630684404417,198806,2723,27,30.87,-52.04,115.06,-12.37,-91.53,15.63
mean_0.32705,1630684405417,198807,2723,28,37.23,-51.48,115.99,8.8,-88.01,42.6
mean_0.32705,1630684406417,198808,2723,29,37.63,-49.09,116.01,0.18,-94.03,24.8
mean_0.32705,1630684407417,198809,2723,30,36.81,-46.55,115.61,-12.9,-96.36,1.05
mean_0.32705,1630684408417,198810,2723,31,33.92,-43.85,115.29,-27.02,-95.04,-22.65
mean_0.32705,1630684409417,198811,2723,32,30.32,-43.28,113.59,-39.85,-87.35,-44.34
mean_0.32705,1630684410417,198812,2723,33,27.8,-43.64,112.35,-45.29,-81.99,-53.49
mean_0.32705,1630684411417,198813,2723,34,26.36,-39.93,111.3,-37.78,-91.33,-28.05
mean_0.32705,1630684412417,198814,2723,35,30.63,-32.92,110.91,-12.54,-98.61,20.38
mean_0.32705,1630684413417,198815,2723,36,33.15,-34.5,112.21,-6.69,-95.22,26.95
mean_0.32705,1630684414417,198816,2723,37,37.3,-43.26,116.17,-6.18,-82.7,3.77
mean_0.32705,1630684415417,198817,2723,38,37.63,-43.86,115.72,-6.0,-81.48,1.98
mean_0.32705,1630684416417,198818,2723,39,26.26,-41.85,110.14,-28.35,-79.65,14.29
mean_0.32705,1630684417417,198819,2723,40,12.08,-24.64,72.93,-66.61,-83.59,51.11
mean_0.32705,1630684418417,198820,2723,41,11.27,-20.62,64.76,-69.82,-85.62,57.29
mean_0.32705,1630684419417,198821,2723,42,12.01,-20.54,64.97,-68.69,-84.62,56.71
mean_0.32705,1630684420417,198822,2723,43,13.26,-20.03,64.77,-68.41,-84.36,55.96
mean_0.32705,1630684421417,198823,2723,44,14.42,-20.91,67.46,-66.49,-83.18,53.94
mean_0.32705,1630684422417,198824,2723,45,27.36,-40.69,104.36,-33.43,-75.19,17.49
mean_0.32705,1630684423417,198825,2723,46,35.46,-43.44,110.71,-16.24,-74.8,5.76
mean_0.32705,1630684424417,198826,2723,47,35.42,-44.46,112.03,-16.2,-75.29,5.62
mean_0.32705,1630684425417,198827,2723,48,35.67,-49.5,120.2,-15.6,-77.42,4.82
mean_0.32705,1630684426417,198828,2723,49,36.15,-55.46,127.45,-15.15,-79.0,4.15
mean_0.32705,1630684427417,198829,2723,50,36.56,-60.87,133.61,-14.52,-80.41,3.7
mean_0.32705,1630684428417,198830,2723,51,37.31,-67.03,141.43,-13.97,-81.56,3.37
mean_0.32705,1630684429417,198831,2723,52,32.51,-74.07,139.78,-12.47,-65.21,3.54
mean_0.32705,1630684430417,198832,2723,53,13.07,-91.6,121.69,-7.63,-5.21,4.35
mean_0.32705,1630684431417,198833,2723,54,-4.05,-106.34,107.0,-3.41,47.49,4.98
mean_0.32705,1630684432417,198834,2723,55,-5.19,-107.35,105.86,-3.09,51.19,5.02
