mean_0.27342,1630551368417,65770,900,70,31.53,-102.38,105.27,-5.86,49.82,10.62
mean_0.27342,1630551369417,65771,900,71,-3.91,-107.06,105.7,-3.19,51.53,5.22
mean_0.27342,1630551370417,65772,900,72,-5.19,-107.32,105.5,-3.1,51.34,5.02
mean_0.27342,1630551371417,65773,901,0,-5.18,-106.9,105.43,-3.09,51.25,5.05
mean_0.27342,1630551372417,65774,901,1,10.96,-105.31,105.56,-4.31,50.7,7.52
mean_0.27342,1630551373417,65775,901,2,64.12,-97.49,105.29,-8.38,48.38,15.67
mean_0.27342,1630551374417,65776,901,3,96.53,-92.99,105.14,-10.83,47.49,20.58
mean_0.27342,1630551375417,65777,901,4,102.26,-90.96,104.48,-10.9,46.86,20.9
mean_0.27342,1630551376417,65778,901,5,103.85,-86.14,99.46,-10.41,46.58,19.92
mean_0.27342,1630551377417,65779,901,6,103.15,-79.23,92.71,-9.61,47.37,18.32
mean_0.27342,1630551378417,65780,901,7,101.81,-72.46,84.62,-8.67,48.45,16.6
mean_0.27342,1630551379417,65781,901,8,101.29,-69.59,83.98,-8.64,45.94,16.62
mean_0.27342,1630551380417,65782,901,9,101.61,-69.54,84.98,-8.8,44.44,16.92
mean_0.27342,1630551381417,65783,901,10,101.62,-70.37,81.59,-8.42,48.52,16.2
mean_0.27342,1630551382417,65784,901,11,101.85,-75.79,88.35,-9.04,47.8,17.31
mean_0.27342,1630551383417,65785,901,12,103.44,-82.76,96.31,-10.05,46.61,19.26
mean_0.27342,1630551384417,65786,901,13,97.88,-92.4,104.87,-10.93,47.26,20.88
mean_0.27342,1630551385417,65787,901,14,63.31,-97.47,105.76,-8.33,48.56,15.56
mean_0.27342,1630551386417,65788,901,15,10.72,-104.96,105.26,-4.3,50.78,7.47
mean_0.27342,1630551387417,65789,901,16,-5.17,-107.04,105.39,-3.08,51.13,5.01
mean_0.27342,1630551388417,65790,901,17,-5.08,-106.8,105.01,-3.07,51.01,5.12
mean_0.27342,1630551389417,65791,901,18,-0.9,-102.9,106.18,-2.29,39.08,9.41
mean_0.27342,1630551390417,65792,901,19,15.58,-88.17,108.9,0.81,-7.69,26.31
mean_0.27342,1630551391417,65793,901,20,31.67,-72.76,111.55,3.83,-53.39,43.08
mean_0.27342,1630551392417,65794,901,21,33.74,-70.72,112.16,4.22,-58.79,44.94
mean_0.27342,1630551393417,65795,901,22,34.42,-67.92,113.18,0.36,-67.28,35.91
mean_0.27342,1630551394417,65796,901,23,34.66,-62.4,114.66,-9.61,-79.94,15.42
mean_0.27342,1630551395417,65797,901,24,34.37,-59.47,115.14,-18.21,-84.78,-0.11
mean_0.27342,1630551396417,65798,901,25,29.56,-59.78,114.16,-30.14,-82.43,-10.62
mean_0.27342,1630551397417,65799,901,26,25.3,-59.89,112.26,-41.18,-78.36,-20.36
mean_0.27342,1630551398417,65800,901,27,30.85,-52.36,115.05,-12.37,-91.93,15.73
mean_0.27342,1630551399417,65801,901,28,37.36,-51.38,115.28,8.76,-88.44,42.92
mean_0.27342,1630551400417,65802,901,29,37.74,-49.65,116.16,0.18,-93.6,24.67
mean_0.27342,1630551401417,65803,901,30,36.83,-46.66,115.85,-12.93,-96.92,1.05
mean_0.27342,1630551402417,65804,901,31,33.89,-44.22,114.1,-26.84,-95.06,-22.67
mean_0.27342,1630551403417,65805,901,32,30.12,-43.17,113.34,-39.51,-86.97,-44.43
mean_0.27342,1630551404417,65806,901,33,27.84,-43.37,112.78,-45.07,-81.6,-53.2
mean_0.27342,1630551405417,65807,901,34,26.28,-40.03,112.12,-37.86,-91.67,-28.02
mean_0.27342,1630551406417,65808,901,35,30.7,-32.96,110.18,-12.6,-98.41,20.32
mean_0.27342,1630551407417,65809,901,36,33.14,-34.8,112.36,-6.71,-95.23,26.94
mean_0.27342,1630551408417,65810,901,37,37.33,-43.39,115.86,-6.16,-82.56,3.78
mean_0.27342,1630551409417,65811,901,38,37.62,-43.85,116.01,-6.04,-81.38,1.99
mean_0.27342,1630551410417,65812,901,39,26.29,-42.09,110.47,-28.38,-79.98,14.36
mean_0.27342,1630551411417,65813,901,40,12.06,-24.87,73.08,-65.97,-84.15,50.97
mean_0.27342,1630551412417,65814,901,41,11.29,-20.55,64.95,-69.61,-85.35,56.84
mean_0.27342,1630551413417,65815,901,42,11.99,-20.34,64.95,-68.71,-84.88,56.53
mean_0.27342,1630551414417,65816,901,43,13.24,-20.02,65.07,-67.59,-84.5,55.86
mean_0.27342,1630551415417,65817,901,44,14.48,-20.95,67.18,-66.04,-83.15,53.83
mean_0.27342,1630551416417,65818,901,45,27.35,-40.55,105.1,-33.24,-75.23,17.38
mean_0.27342,1630551417417,65819,901,46,35.25,-43.77,110.79,-16.2,-74.92,5.75
mean_0.27342,1630551418417,65820,901,47,35.38,-44.25,111.94,-16.03,-75.57,5.63
mean_0.27342,1630551419417,65821,901,48,35.66,-49.66,119.02,-15.59,-77.27,4.84
mean_0.27342,1630551420417,65822,901,49,36.12,-54.92,127.53,-15.07,-79.43,4.18
mean_0.27342,1630551421417,65823,901,50,36.5,-60.99,134.85,-14.51,-80.41,3.69
mean_0.27342,1630551422417,65824,901,51,37.29,-67.34,141.55,-13.87,-80.75,3.41
mean_0.27342,1630551423417,65825,901,52,32.57,-74.08,139.18,-12.47,-65.5,3.54
mean_0.27342,1630551424417,65826,901,53,13.02,-91.22,121.9,-7.63,-5.22,4.32
mean_0.27342,1630551425417,65827,901,54,-4.03,-106.47,106.28,-3.39,47.54,4.98
mean_0.27342,1630551426417,65828,901,55,-5.19,-106.93,105.11,-3.08,51.01,5.0
mean_0.27342,1630551427417,65829,901,56,0.04,-106.34,104.99,-3.49,51.2,5.8
mean_0.27342,1630551428417,65830,901,57,47.01,-99.84,105.13,-7.04,49.37,13.03
mean_0.27342,1630551429417,65831,901,58,92.67,-93.25,105.39,-10.49,47.55,19.96
mean_0.27342,1630551430417,65832,901,59,100.07,-92.33,105.75,-10.95,47.01,21.07
mean_0.27342,1630551431417,65833,901,60,103.7,-88.19,101.64,-10.55,46.75,20.13
mean_0.27342,1630551432417,65834,901,61,103.68,-80.98,94.69,-9.83,47.2,18.79
mean_0.27342,1630551433417,65835,901,62,101.93,-74.69,87.01,-8.87,47.88,16.99
mean_0.27342,1630551434417,65836,901,63,101.73,-69.74,81.7,-8.42,48.12,16.12
mean_0.27342,1630551435417,65837,901,64,101.28,-68.58,83.18,-8.63,46.66,16.55
mean_0.27342,1630551436417,65838,901,65,101.25,-69.31,81.9,-8.48,47.96,16.16
mean_0.27342,1630551437417,65839,901,66,101.95,-73.47,84.7,-8.71,48.55,16.66
mean_0.27342,1630551438417,65840,901,67,102.79,-79.71,93.15,-9.62,47.32,18.37
mean_0.27342,1630551439417,65841,901,68,103.0,-90.33,104.18,-11.05,46.74,21.15
mean_0.27342,1630551440417,65842,901,69,83.38,-94.62,105.57,-9.82,47.77,18.71
mean_0.27342,1630551441417,65843,901,70,31.64,-102.26,105.16,-5.88,50.0,10.65
mean_0.27342,1630551442417,65844,901,71,-3.9,-107.38,105.42,-3.19,51.33,5.24
mean_0.27342,1630551443417,65845,901,72,-5.21,-106.93,105.24,-3.09,51.0,5.0
mean_0.27342,1630551444417,65846,902,0,-5.18,-107.04,105.77,-3.09,51.3,5.03
mean_0.27342,1630551445417,65847,902,1,10.96,-105.23,105.0,-4.35,50.43,7.48
mean_0.27342,1630551446417,65848,902,2,64.34,-97.47,105.34,-8.34,48.5,15.78
mean_0.27342,1630551447417,65849,902,3,96.27,-92.96,105.5,-10.82,47.55,20.79
mean_0.27342,1630551448417,65850,902,4,101.38,-91.88,104.82,-10.89,47.02,20.84
mean_0.27342,1630551449417,65851,902,5,103.53,-85.77,99.43,-10.43,46.6,19.89
mean_0.27342,1630551450417,65852,902,6,103.0,-79.23,92.17,-9.53,47.28,18.34
mean_0.27342,1630551451417,65853,902,7,101.57,-72.58,84.24,-8.64,48.42,16.61
mean_0.27342,1630551452417,65854,902,8,101.22,-69.68,84.37,-8.64,46.09,16.56
mean_0.27342,1630551453417,65855,902,9,101.32,-69.62,85.21,-8.78,44.79,16.9
mean_0.27342,1630551454417,65856,902,10,101.79,-69.7,82.21,-8.43,48.37,16.17
mean_0.27342,1630551455417,65857,902,11,102.17,-75.85,87.85,-9.06,47.8,17.39
mean_0.27342,1630551456417,65858,902,12,104.46,-82.49,96.33,-10.08,46.8,19.37
mean_0.27342,1630551457417,65859,902,13,97.21,-92.7,105.3,-10.96,47.54,20.83
mean_0.27342,1630551458417,65860,902,14,63.32,-97.12,105.98,-8.3,48.47,15.62
mean_0.27342,1630551459417,65861,902,15,10.69,-105.28,105.75,-4.29,50.53,7.47
mean_0.27342,1630551460417,65862,902,16,-5.14,-106.81,105.69,-3.1,51.13,5.0
mean_0.27342,1630551461417,65863,902,17,-5.08,-106.94,105.06,-3.06,50.83,5.1
mean_0.27342,1630551462417,65864,902,18,-0.9,-103.23,106.14,-2.29,39.09,9.47
mean_0.27342,1630551463417,65865,902,19,15.5,-87.72,108.91,0.81,-7.67,26.29
mean_0.27342,1630551464417,65866,902,20,31.61,-72.52,111.98,3.85,-53.8,42.9
mean_0.27342,1630551465417,65867,902,21,33.7,-71.13,111.91,4.23,-59.28,44.88
mean_0.27342,1630551466417,65868,902,22,34.37,-68.03,114.03,0.36,-67.2,35.86
mean_0.27342,1630551467417,65869,902,23,34.94,-62.36,114.66,-9.56,-79.9,15.26
mean_0.27342,1630551468417,65870,902,24,34.24,-59.25,115.46,-18.11,-85.1,-0.11
mean_0.27342,1630551469417,65871,902,25,29.44,-59.73,113.84,-30.11,-82.83,-10.6
mean_0.27342,1630551470417,65872,902,26,25.39,-59.97,111.78,-41.24,-78.24,-20.38
mean_0.27342,1630551471417,65873,902,27,30.78,-52.26,114.66,-12.4,-91.67,15.73
mean_0.27342,1630551472417,65874,902,28,37.32,-51.28,116.45,8.75,-88.19,42.85
mean_0.27342,1630551473417,65875,902,29,37.44,-49.32,116.22,0.18,-93.68,24.73
mean_0.27342,1630551474417,65876,902,30,36.63,-46.93,115.83,-12.97,-97.17,1.05
mean_0.27342,1630551475417,65877,902,31,34.02,-43.87,114.85,-27.1,-94.79,-22.68
mean_0.27342,1630551476417,65878,902,32,30.26,-43.07,113.38,-39.68,-87.77,-44.36
mean_0.27342,1630551477417,65879,902,33,27.77,-43.38,113.12,-45.18,-81.79,-53.44
mean_0.27342,1630551478417,65880,902,34,26.33,-39.85,111.46,-37.8,-91.15,-27.9
mean_0.27342,1630551479417,65881,902,35,30.63,-32.93,110.96,-12.51,-98.74,20.3
mean_0.27342,1630551480417,65882,902,36,33.16,-34.66,112.27,-6.71,-95.36,26.98
mean_0.27342,1630551481417,65883,902,37,37.37,-43.31,115.84,-6.16,-82.59,3.79
mean_0.27342,1630551482417,65884,902,38,37.56,-43.8,116.13,-6.03,-81.95,1.99
mean_0.27342,1630551483417,65885,902,39,26.32,-42.25,110.41,-28.46,-80.07,14.33
mean_0.27342,1630551484417,65886,902,40,12.02,-24.62,73.12,-66.11,-83.9,51.01
mean_0.27342,1630551485417,65887,902,41,11.35,-20.62,65.34,-69.24,-85.0,56.71
mean_0.27342,1630551486417,65888,902,42,12.03,-20.43,64.89,-68.6,-84.92,56.76
mean_0.27342,1630551487417,65889,902,43,13.28,-20.1,65.02,-67.94,-83.77,55.85
mean_0.27342,1630551488417,65890,902,44,14.43,-20.91,67.25,-66.51,-83.84,53.81
mean_0.27342,1630551489417,65891,902,45,27.34,-40.77,104.63,-33.22,-75.25,17.44
mean_0.27342,1630551490417,65892,902,46,35.4,-43.67,111.62,-16.22,-74.86,5.76
mean_0.27342,1630551491417,65893,902,47,35.61,-44.28,111.86,-16.13,-75.15,5.63
mean_0.27342,1630551492417,65894,902,48,35.84,-49.59,119.34,-15.69,-77.87,4.87
mean_0.27342,1630551493417,65895,902,49,36.14,-55.27,127.48,-15.05,-79.21,4.17
mean_0.27342,1630551494417,65896,902,50,36.68,-60.98,134.32,-14.58,-80.56,3.7
mean_0.27342,1630551495417,65897,902,51,37.08,-67.07,141.01,-13.99,-80.9,3.39
mean_0.27342,1630551496417,65898,902,52,32.34,-74.06,140.06,-12.47,-65.6,3.54
mean_0.27342,1630551497417,65899,902,53,13.01,-91.15,121.72,-7.63,-5.19,4.3
mean_0.27342,1630551498417,65900,902,54,-4.01,-106.59,106.42,-3.37,47.49,4.97
mean_0.27342,1630551499417,65901,902,55,-5.2,-107.27,105.05,-3.09,51.16,5.03
mean_0.27342,1630551500417,65902,902,56,0.04,-106.9,105.55,-3.49,51.09,5.82
mean_0.27342,1630551501417,65903,902,57,47.2,-99.89,105.43,-7.04,49.27,13.09
mean_0.27342,1630551502417,65904,902,58,92.72,-93.78,105.58,-10.57,47.32,20.01
mean_0.27342,1630551503417,65905,902,59,100.32,-92.41,104.91,-10.99,47.17,21.07
mean_0.27342,1630551504417,65906,902,60,103.99,-87.92,102.21,-10.6,46.48,20.2
mean_0.27342,1630551505417,65907,902,61,103.33,-81.45,94.24,-9.89,46.96,18.83
mean_0.27342,1630551506417,65908,902,62,102.12,-74.53,87.13,-8.9,48.11,17.1
mean_0.27342,1630551507417,65909,902,63,101.48,-69.64,82.03,-8.42,48.23,16.11
mean_0.27342,1630551508417,65910,902,64,101.39,-68.55,83.51,-8.61,46.78,16.44
mean_0.27342,1630551509417,65911,902,65,101.77,-69.06,82.66,-8.46,47.84,16.12
mean_0.27342,1630551510417,65912,902,66,102.37,-73.31,84.8,-8.66,48.21,16.61
mean_0.27342,1630551511417,65913,902,67,103.6,-80.16,93.01,-9.68,47.26,18.38
mean_0.27342,1630551512417,65914,902,68,102.77,-90.31,104.33,-11.03,46.96,21.2
mean_0.27342,1630551513417,65915,902,69,83.62,-94.42,105.72,-9.81,47.86,18.69
mean_0.27342,1630551514417,65916,902,70,31.53,-102.05,105.22,-5.85,49.85,10.69
mean_0.27342,1630551515417,65917,902,71,-3.9,-107.27,105.25,-3.19,51.03,5.21
mean_0.27342,1630551516417,65918,902,72,-5.18,-107.68,105.99,-3.1,51.1,5.02
mean_0.27342,1630551517417,65919,903,0,-5.18,-106.77,105.23,-3.1,51.2,5.04
mean_0.27342,1630551518417,65920,903,1,10.97,-104.91,105.79,-4.31,50.59,7.53
mean_0.27342,1630551519417,65921,903,2,64.43,-97.5,105.4,-8.37,48.36,15.63
mean_0.27342,1630551520417,65922,903,3,95.92,-92.96,105.16,-10.79,47.32,20.56
mean_0.27342,1630551521417,65923,903,4,101.12,-91.39,105.19,-10.83,46.84,20.91
mean_0.27342,1630551522417,65924,903,5,103.74,-85.62,99.55,-10.41,46.7,19.92
mean_0.27342,1630551523417,65925,903,6,103.42,-79.06,92.43,-9.56,47.07,18.22
mean_0.27342,1630551524417,65926,903,7,101.43,-72.54,84.66,-8.68,48.46,16.55
mean_0.27342,1630551525417,65927,903,8,101.74,-69.87,83.41,-8.63,45.83,16.58
mean_0.27342,1630551526417,65928,903,9,101.92,-69.32,84.86,-8.79,44.68,16.95
mean_0.27342,1630551527417,65929,903,10,101.51,-70.56,81.86,-8.41,48.33,16.25
mean_0.27342,1630551528417,65930,903,11,102.86,-75.53,88.35,-9.08,47.98,17.4
mean_0.27342,1630551529417,65931,903,12,103.25,-82.65,95.82,-10.07,46.81,19.26
mean_0.27342,1630551530417,65932,903,13,97.67,-93.15,105.85,-10.85,47.37,20.87
mean_0.27342,1630551531417,65933,903,14,63.18,-98.16,105.36,-8.33,48.86,15.59
mean_0.27342,1630551532417,65934,903,15,10.72,-105.4,105.55,-4.32,50.72,7.48
mean_0.27342,1630551533417,65935,903,16,-5.17,-107.83,105.27,-3.09,51.31,4.99
mean_0.27342,1630551534417,65936,903,17,-5.08,-107.17,105.21,-3.07,50.87,5.14
mean_0.27342,1630551535417,65937,903,18,-0.9,-103.46,106.22,-2.29,39.14,9.43
mean_0.27342,1630551536417,65938,903,19,15.58,-87.65,108.8,0.81,-7.69,26.31
mean_0.27342,1630551537417,65939,903,20,31.64,-72.56,111.62,3.84,-53.47,42.9
mean_0.27342,1630551538417,65940,903,21,33.59,-70.81,112.15,4.21,-58.98,44.88
mean_0.27342,1630551539417,65941,903,22,34.4,-67.96,113.57,0.36,-67.43,35.82
mean_0.27342,1630551540417,65942,903,23,34.87,-62.56,114.89,-9.55,-80.27,15.3
mean_0.27342,1630551541417,65943,903,24,34.39,-59.43,115.51,-18.24,-84.67,-0.11
mean_0.27342,1630551542417,65944,903,25,29.57,-59.47,113.69,-30.21,-82.68,-10.59
mean_0.27342,1630551543417,65945,903,26,25.22,-60.15,112.17,-41.03,-78.43,-20.37
mean_0.27342,1630551544417,65946,903,27,30.78,-52.41,114.25,-12.42,-91.53,15.78
mean_0.27342,1630551545417,65947,903,28,37.35,-51.43,116.68,8.75,-88.32,42.74
mean_0.27342,1630551546417,65948,903,29,37.68,-49.64,116.2,0.18,-93.77,24.74
mean_0.27342,1630551547417,65949,903,30,36.63,-46.58,115.55,-12.93,-97.07,1.05
mean_0.27342,1630551548417,65950,903,31,34.19,-43.95,114.28,-27.04,-95.04,-22.52
mean_0.27342,1630551549417,65951,903,32,30.28,-42.9,113.22,-39.75,-87.19,-44.23
mean_0.27342,1630551550417,65952,903,33,27.74,-43.4,112.96,-45.25,-81.73,-53.5
mean_0.27342,1630551551417,65953,903,34,26.35,-39.92,111.39,-37.72,-91.31,-27.89
mean_0.27342,1630551552417,65954,903,35,30.59,-33.01,110.62,-12.6,-98.71,20.31
mean_0.27342,1630551553417,65955,903,36,33.2,-34.77,111.74,-6.7,-95.32,27.05
mean_0.27342,1630551554417,65956,903,37,37.28,-43.43,116.26,-6.15,-82.66,3.78
mean_0.27342,1630551555417,65957,903,38,37.64,-44.01,115.89,-5.98,-81.06,1.99
mean_0.27342,1630551556417,65958,903,39,26.39,-42.2,110.23,-28.38,-79.67,14.31
mean_0.27342,1630551557417,65959,903,40,12.05,-24.59,73.04,-66.23,-83.85,50.95
mean_0.27342,1630551558417,65960,903,41,11.31,-20.55,64.77,-69.29,-85.15,56.75
mean_0.27342,1630551559417,65961,903,42,12.0,-20.43,65.08,-68.56,-84.62,56.39
mean_0.27342,1630551560417,65962,903,43,13.3,-20.09,64.95,-67.66,-84.15,55.73
mean_0.27342,1630551561417,65963,903,44,14.4,-20.93,67.15,-66.22,-83.0,53.96
mean_0.27342,1630551562417,65964,903,45,27.37,-40.7,104.27,-33.56,-75.33,17.46
mean_0.27342,1630551563417,65965,903,46,35.59,-43.72,110.9,-16.15,-74.81,5.75
mean_0.27342,1630551564417,65966,903,47,35.5,-44.56,112.64,-16.03,-75.03,5.63
mean_0.27342,1630551565417,65967,903,48,35.78,-49.56,120.98,-15.59,-77.44,4.83
mean_0.27342,1630551566417,65968,903,49,35.97,-55.18,127.43,-15.1,-79.19,4.19
mean_0.27342,1630551567417,65969,903,50,36.58,-60.88,134.2,-14.59,-80.4,3.68
mean_0.27342,1630551568417,65970,903,51,37.24,-67.39,141.46,-14.04,-80.99,3.4
mean_0.27342,1630551569417,65971,903,52,32.35,-73.97,138.4,-12.49,-65.65,3.55
mean_0.27342,1630551570417,65972,903,53,13.07,-91.4,121.56,-7.61,-5.19,4.31
mean_0.27342,1630551571417,65973,903,54,-4.01,-106.58,106.5,-3.38,47.81,4.99
mean_0.27342,1630551572417,65974,903,55,-5.18,-107.46,105.96,-3.09,50.93,5.03
mean_0.27342,1630551573417,65975,903,56,0.04,-106.77,105.61,-3.47,50.99,5.82
mean_0.27342,1630551574417,65976,903,57,47.02,-100.09,105.21,-7.05,49.08,13.04
mean_0.27342,1630551575417,65977,903,58,92.54,-93.0,105.46,-10.5,47.35,20.06
mean_0.27342,1630551576417,65978,903,59,100.21,-92.61,105.4,-10.92,46.92,21.17
mean_0.27342,1630551577417,65979,903,60,104.08,-88.11,101.66,-10.55,46.75,20.13
mean_0.27342,1630551578417,65980,903,61,103.71,-81.13,94.82,-9.87,47.12,18.81
mean_0.27342,1630551579417,65981,903,62,102.4,-74.69,87.13,-8.84,47.87,16.97
mean_0.27342,1630551580417,65982,903,63,101.27,-69.62,81.9,-8.41,48.1,16.07
mean_0.27342,1630551581417,65983,903,64,101.56,-68.24,83.17,-8.59,46.74,16.42
mean_0.27342,1630551582417,65984,903,65,101.04,-69.33,82.23,-8.48,47.81,16.19
mean_0.27342,1630551583417,65985,903,66,102.07,-73.44,84.78,-8.67,48.74,16.64
mean_0.27342,1630551584417,65986,903,67,103.01,-79.87,93.26,-9.66,47.22,18.4
mean_0.27342,1630551585417,65987,903,68,102.48,-90.52,104.27,-11.04,46.84,21.15
mean_0.27342,1630551586417,65988,903,69,83.05,-94.78,105.28,-9.81,47.74,18.7
mean_0.27342,1630551587417,65989,903,70,31.59,-101.84,104.74,-5.87,49.79,10.65
mean_0.27342,1630551588417,65990,903,71,-3.89,-107.25,105.15,-3.18,51.3,5.21
mean_0.27342,1630551589417,65991,903,72,-5.18,-107.11,105.01,-3.09,51.36,5.03
mean_0.27342,1630551590417,65992,904,0,-5.19,-107.33,105.96,-3.08,51.53,5.0
mean_0.27342,1630551591417,65993,904,1,10.96,-104.98,105.25,-4.3,50.7,7.53
