mean_0.38349,1630800735417,315137,4316,69,83.35,-94.31,105.32,-9.9,47.81,18.74
mean_0.38349,1630800736417,315138,4316,70,31.55,-102.25,104.81,-5.89,50.01,10.7
mean_0.38349,1630800737417,315139,4316,71,-3.91,-107.1,105.53,-3.19,51.01,5.23
mean_0.38349,1630800738417,315140,4316,72,-5.21,-106.92,104.08,-3.07,50.95,5.07
mean_0.38349,1630800739417,315141,4317,0,-5.17,-107.34,105.05,-3.11,51.02,5.04
mean_0.38349,1630800740417,315142,4317,1,10.94,-105.82,105.3,-4.35,50.33,7.52
mean_0.38349,1630800741417,315143,4317,2,64.44,-97.53,105.84,-8.36,48.65,15.71
mean_0.38349,1630800742417,315144,4317,3,95.39,-92.41,105.32,-10.83,47.35,20.67
mean_0.38349,1630800743417,315145,4317,4,101.92,-91.42,105.15,-10.89,46.98,20.74
mean_0.38349,1630800744417,315146,4317,5,104.09,-85.93,99.09,-10.38,46.91,20.01
mean_0.38349,1630800745417,315147,4317,6,103.04,-78.84,92.56,-9.61,47.07,18.34
mean_0.38349,1630800746417,315148,4317,7,102.15,-72.46,84.47,-8.66,48.77,16.5
mean_0.38349,1630800747417,315149,4317,8,101.33,-69.99,83.69,-8.7,46.03,16.58
mean_0.38349,1630800748417,315150,4317,9,101.31,-69.52,84.86,-8.76,44.83,16.94
mean_0.38349,1630800749417,315151,4317,10,101.66,-70.15,82.25,-8.37,48.23,16.17
mean_0.38349,1630800750417,315152,4317,11,102.51,-75.45,87.91,-9.09,48.01,17.31
mean_0.38349,1630800751417,315153,4317,12,103.93,-82.69,95.77,-10.06,46.73,19.25
mean_0.38349,1630800752417,315154,4317,13,97.31,-92.93,105.88,-10.83,47.31,20.77
mean_0.38349,1630800753417,315155,4317,14,63.23,-97.96,105.39,-8.23,48.25,15.61
mean_0.38349,1630800754417,315156,4317,15,10.68,-104.74,105.47,-4.31,50.68,7.42
mean_0.38349,1630800755417,315157,4317,16,-5.16,-106.81,104.93,-3.09,51.38,4.99
mean_0.38349,1630800756417,315158,4317,17,-5.12,-106.8,105.01,-3.06,50.91,5.14
mean_0.38349,1630800757417,315159,4317,18,-0.9,-102.82,105.98,-2.28,38.98,9.47
mean_0.38349,1630800758417,315160,4317,19,15.59,-87.74,109.35,0.81,-7.7,26.28
mean_0.38349,1630800759417,315161,4317,20,31.78,-72.58,111.93,3.85,-52.96,43.06
mean_0.38349,1630800760417,315162,4317,21,33.68,-70.29,112.0,4.2,-59.46,44.91
mean_0.38349,1630800761417,315163,4317,22,34.54,-68.68,113.48,0.36,-67.51,35.5
mean_0.38349,1630800762417,315164,4317,23,34.79,-62.54,115.25,-9.54,-80.22,15.39
mean_0.38349,1630800763417,315165,4317,24,34.33,-59.44,114.79,-18.22,-84.52,-0.11
mean_0.38349,1630800764417,315166,4317,25,29.66,-59.94,113.82,-30.08,-82.28,-10.63
mean_0.38349,1630800765417,315167,4317,26,25.28,-60.0,112.07,-41.08,-78.51,-20.33
mean_0.38349,1630800766417,315168,4317,27,30.47,-52.15,114.21,-12.35,-91.67,15.62
mean_0.38349,1630800767417,315169,4317,28,37.26,-50.96,116.18,8.78,-88.65,42.75
mean_0.38349,1630800768417,315170,4317,29,37.46,-49.5,116.58,0.18,-93.81,24.81
mean_0.38349,1630800769417,315171,4317,30,36.58,-46.88,114.88,-12.88,-96.97,1.05
mean_0.38349,1630800770417,315172,4317,31,34.15,-44.15,113.99,-26.91,-94.79,-22.57
mean_0.38349,1630800771417,315173,4317,32,30.11,-43.09,113.73,-39.69,-86.39,-44.54
mean_0.38349,1630800772417,315174,4317,33,27.61,-43.37,112.63,-44.98,-81.49,-53.29
mean_0.38349,1630800773417,315175,4317,34,26.38,-40.1,111.13,-37.83,-91.87,-27.89
mean_0.38349,1630800774417,315176,4317,35,30.61,-32.92,110.77,-12.57,-98.79,20.36
mean_0.38349,1630800775417,315177,4317,36,33.1,-34.53,112.46,-6.73,-95.27,27.06
mean_0.38349,1630800776417,315178,4317,37,37.25,-43.3,115.47,-6.16,-82.5,3.78
mean_0.38349,1630800777417,315179,4317,38,37.79,-43.91,115.84,-5.97,-81.15,1.99
mean_0.38349,1630800778417,315180,4317,39,26.41,-42.14,110.49,-28.45,-79.55,14.32
mean_0.38349,1630800779417,315181,4317,40,11.96,-24.56,73.03,-66.63,-83.89,51.49
mean_0.38349,1630800780417,315182,4317,41,11.31,-20.72,64.74,-69.58,-85.42,56.93
mean_0.38349,1630800781417,315183,4317,42,12.05,-20.5,65.07,-68.34,-84.63,56.73
mean_0.38349,1630800782417,315184,4317,43,13.33,-20.17,64.87,-67.57,-84.6,55.71
mean_0.38349,1630800783417,315185,4317,44,14.53,-20.87,66.99,-66.72,-83.26,53.83
mean_0.38349,1630800784417,315186,4317,45,27.23,-40.54,105.23,-33.27,-75.5,17.53
mean_0.38349,1630800785417,315187,4317,46,35.33,-43.65,111.18,-16.15,-74.76,5.77
mean_0.38349,1630800786417,315188,4317,47,35.38,-44.21,112.29,-16.17,-75.47,5.63
mean_0.38349,1630800787417,315189,4317,48,35.88,-49.64,119.95,-15.55,-77.64,4.85
mean_0.38349,1630800788417,315190,4317,49,36.13,-54.83,128.11,-15.16,-79.6,4.19
mean_0.38349,1630800789417,315191,4317,50,36.81,-60.64,134.97,-14.64,-80.28,3.7
mean_0.38349,1630800790417,315192,4317,51,37.19,-67.14,141.2,-13.92,-81.3,3.39
mean_0.38349,1630800791417,315193,4317,52,32.71,-74.22,140.03,-12.52,-65.75,3.54
mean_0.38349,1630800792417,315194,4317,53,12.99,-90.9,122.4,-7.63,-5.21,4.27
mean_0.38349,1630800793417,315195,4317,54,-4.02,-105.71,106.54,-3.37,47.73,4.97
mean_0.38349,1630800794417,315196,4317,55,-5.16,-107.37,105.2,-3.09,51.07,5.04
mean_0.38349,1630800795417,315197,4317,56,0.04,-107.47,105.39,-3.49,51.09,5.82
mean_0.38349,1630800796417,315198,4317,57,47.3,-99.3,105.39,-7.02,49.11,13.1
mean_0.38349,1630800797417,315199,4317,58,92.69,-93.62,105.1,-10.56,47.08,19.93
mean_0.38349,1630800798417,315200,4317,59,100.14,-92.1,105.57,-10.99,47.03,21.04
mean_0.38349,1630800799417,315201,4317,60,104.12,-88.12,101.48,-10.54,46.26,20.22
mean_0.38349,1630800800417,315202,4317,61,103.85,-81.44,94.03,-9.86,47.05,18.8
mean_0.38349,1630800801417,315203,4317,62,101.84,-74.39,86.96,-8.86,47.86,17.1
mean_0.38349,1630800802417,315204,4317,63,101.61,-69.71,82.09,-8.38,48.21,16.1
mean_0.38349,1630800803417,315205,4317,64,101.5,-68.75,83.68,-8.67,46.89,16.53
mean_0.38349,1630800804417,315206,4317,65,101.75,-69.58,82.63,-8.47,48.04,16.16
mean_0.38349,1630800805417,315207,4317,66,101.03,-73.28,85.13,-8.67,48.34,16.71
mean_0.38349,1630800806417,315208,4317,67,103.6,-80.1,93.08,-9.59,47.69,18.31
mean_0.38349,1630800807417,315209,4317,68,102.35,-90.03,104.29,-11.04,46.76,21.11
mean_0.38349,1630800808417,315210,4317,69,83.78,-94.7,105.32,-9.87,47.84,18.69
mean_0.38349,1630800809417,315211,4317,70,31.55,-101.48,105.79,-5.85,49.82,10.61
mean_0.38349,1630800810417,315212,4317,71,-3.91,-107.28,104.45,-3.19,51.0,5.22
mean_0.38349,1630800811417,315213,4317,72,-5.17,-108.25,104.16,-3.1,51.2,5.03
mean_0.38349,1630800812417,315214,4318,0,-5.18,-107.32,104.8,-3.1,51.21,5.03
mean_0.38349,1630800813417,315215,4318,1,10.95,-104.4,104.51,-4.35,50.91,7.52
mean_0.38349,1630800814417,315216,4318,2,63.81,-97.6,105.61,-8.36,48.64,15.64
mean_0.38349,1630800815417,315217,4318,3,96.86,-93.41,105.8,-10.74,47.24,20.66
mean_0.38349,1630800816417,315218,4318,4,101.19,-91.99,104.82,-10.92,46.81,20.79
mean_0.38349,1630800817417,315219,4318,5,103.77,-85.93,99.47,-10.43,46.51,19.94
mean_0.38349,1630800818417,315220,4318,6,103.49,-79.31,92.42,-9.56,47.44,18.47
mean_0.38349,1630800819417,315221,4318,7,101.77,-72.4,84.25,-8.68,48.25,16.51
mean_0.38349,1630800820417,315222,4318,8,101.18,-69.49,84.27,-8.62,46.11,16.68
mean_0.38349,1630800821417,315223,4318,9,100.81,-69.34,84.71,-8.77,44.75,16.75
mean_0.38349,1630800822417,315224,4318,10,102.42,-70.23,82.65,-8.43,48.67,16.13
mean_0.38349,1630800823417,315225,4318,11,101.91,-75.91,88.0,-9.11,47.48,17.39
mean_0.38349,1630800824417,315226,4318,12,103.74,-82.42,96.29,-10.11,46.65,19.39
mean_0.38349,1630800825417,315227,4318,13,97.18,-92.76,105.67,-10.9,47.14,20.81
mean_0.38349,1630800826417,315228,4318,14,63.17,-97.94,105.27,-8.3,48.72,15.55
mean_0.38349,1630800827417,315229,4318,15,10.73,-104.71,105.24,-4.27,50.78,7.52
mean_0.38349,1630800828417,315230,4318,16,-5.16,-107.47,104.7,-3.08,51.53,4.99
mean_0.38349,1630800829417,315231,4318,17,-5.06,-107.39,105.09,-3.09,50.79,5.14
mean_0.38349,1630800830417,315232,4318,18,-0.9,-103.0,106.81,-2.29,39.03,9.41
mean_0.38349,1630800831417,315233,4318,19,15.55,-87.94,108.14,0.81,-7.69,26.39
mean_0.38349,1630800832417,315234,4318,20,31.68,-72.52,112.02,3.83,-53.74,42.84
mean_0.38349,1630800833417,315235,4318,21,33.65,-70.59,111.99,4.2,-59.07,44.95
mean_0.38349,1630800834417,315236,4318,22,34.26,-67.75,113.36,0.36,-67.16,35.89
mean_0.38349,1630800835417,315237,4318,23,34.82,-62.28,115.52,-9.62,-80.08,15.32
mean_0.38349,1630800836417,315238,4318,24,34.34,-59.36,114.42,-18.28,-85.47,-0.11
mean_0.38349,1630800837417,315239,4318,25,29.43,-59.69,113.94,-30.13,-82.82,-10.58
mean_0.38349,1630800838417,315240,4318,26,25.47,-60.14,111.73,-41.04,-78.23,-20.42
mean_0.38349,1630800839417,315241,4318,27,30.72,-52.14,113.95,-12.37,-91.33,15.6
mean_0.38349,1630800840417,315242,4318,28,37.41,-51.71,116.81,8.79,-88.51,42.66
mean_0.38349,1630800841417,315243,4318,29,37.4,-49.56,115.26,0.18,-94.01,24.74
mean_0.38349,1630800842417,315244,4318,30,36.74,-46.57,116.03,-12.94,-96.87,1.05
mean_0.38349,1630800843417,315245,4318,31,33.9,-43.9,114.02,-27.11,-94.29,-22.56
mean_0.38349,1630800844417,315246,4318,32,30.22,-42.95,113.49,-39.76,-87.02,-44.61
mean_0.38349,1630800845417,315247,4318,33,27.74,-43.26,113.26,-44.91,-81.8,-53.38
mean_0.38349,1630800846417,315248,4318,34,26.33,-39.79,111.8,-38.0,-91.74,-27.95
mean_0.38349,1630800847417,315249,4318,35,30.6,-33.21,110.6,-12.51,-98.68,20.27
mean_0.38349,1630800848417,315250,4318,36,32.84,-34.75,112.51,-6.7,-95.94,26.99
mean_0.38349,1630800849417,315251,4318,37,37.11,-43.42,115.96,-6.18,-82.61,3.77
mean_0.38349,1630800850417,315252,4318,38,37.87,-43.78,115.97,-6.05,-81.55,1.99
mean_0.38349,1630800851417,315253,4318,39,26.37,-42.06,110.5,-28.53,-78.97,14.29
mean_0.38349,1630800852417,315254,4318,40,12.06,-24.78,73.52,-66.34,-83.71,51.38
mean_0.38349,1630800853417,315255,4318,41,11.37,-20.66,65.38,-69.76,-85.4,56.77
mean_0.38349,1630800854417,315256,4318,42,12.04,-20.47,65.09,-69.03,-85.49,56.42
mean_0.38349,1630800855417,315257,4318,43,13.27,-19.99,64.97,-68.08,-84.62,55.61
mean_0.38349,1630800856417,315258,4318,44,14.48,-21.11,67.23,-66.65,-82.78,53.56
mean_0.38349,1630800857417,315259,4318,45,27.39,-40.73,103.87,-33.42,-74.87,17.41
mean_0.38349,1630800858417,315260,4318,46,35.56,-43.56,111.1,-16.15,-74.27,5.77
mean_0.38349,1630800859417,315261,4318,47,35.13,-44.08,111.86,-16.13,-75.27,5.62
mean_0.38349,1630800860417,315262,4318,48,35.8,-49.3,119.61,-15.79,-77.69,4.8
mean_0.38349,1630800861417,315263,4318,49,36.14,-54.98,127.53,-15.2,-79.19,4.17
mean_0.38349,1630800862417,315264,4318,50,36.73,-61.14,135.44,-14.63,-80.71,3.7
mean_0.38349,1630800863417,315265,4318,51,37.19,-67.52,141.57,-13.94,-81.77,3.4
mean_0.38349,1630800864417,315266,4318,52,32.54,-74.1,139.18,-12.41,-65.46,3.55
mean_0.38349,1630800865417,315267,4318,53,12.99,-90.68,120.99,-7.59,-5.2,4.3
mean_0.38349,1630800866417,315268,4318,54,-4.01,-106.09,106.65,-3.37,47.65,4.99
mean_0.38349,1630800867417,315269,4318,55,-5.18,-107.2,104.68,-3.07,51.13,5.0
mean_0.38349,1630800868417,315270,4318,56,0.04,-106.6,104.86,-3.48,50.99,5.8
mean_0.38349,1630800869417,315271,4318,57,47.08,-100.24,105.18,-7.04,49.19,13.01
mean_0.38349,1630800870417,315272,4318,58,92.1,-93.4,105.8,-10.48,47.37,20.05
mean_0.38349,1630800871417,315273,4318,59,100.41,-92.74,105.49,-11.07,47.15,20.88
mean_0.38349,1630800872417,315274,4318,60,103.56,-88.11,101.99,-10.59,46.46,20.16
mean_0.38349,1630800873417,315275,4318,61,103.48,-80.99,94.95,-9.87,46.81,18.91
mean_0.38349,1630800874417,315276,4318,62,102.5,-74.82,87.03,-8.86,48.22,16.95
mean_0.38349,1630800875417,315277,4318,63,101.75,-69.42,81.32,-8.31,48.23,16.15
mean_0.38349,1630800876417,315278,4318,64,101.83,-68.87,83.22,-8.54,46.66,16.48
mean_0.38349,1630800877417,315279,4318,65,101.43,-69.23,82.18,-8.48,47.86,16.22
mean_0.38349,1630800878417,315280,4318,66,102.47,-73.48,84.83,-8.66,48.91,16.61
mean_0.38349,1630800879417,315281,4318,67,103.34,-79.85,93.82,-9.61,47.25,18.5
mean_0.38349,1630800880417,315282,4318,68,103.42,-90.1,104.25,-10.99,46.71,21.0
mean_0.38349,1630800881417,315283,4318,69,83.67,-94.71,105.27,-9.85,47.78,18.76
mean_0.38349,1630800882417,315284,4318,70,31.41,-102.35,105.2,-5.91,49.73,10.73
mean_0.38349,1630800883417,315285,4318,71,-3.91,-106.84,104.93,-3.19,50.78,5.22
mean_0.38349,1630800884417,315286,4318,72,-5.19,-106.82,104.76,-3.1,50.74,5.05
mean_0.38349,1630800885417,315287,4319,0,-5.2,-107.4,104.59,-3.08,51.17,5.06
mean_0.38349,1630800886417,315288,4319,1,11.01,-104.74,105.42,-4.31,50.85,7.46
mean_0.38349,1630800887417,315289,4319,2,64.69,-97.67,105.31,-8.3,48.35,15.79
mean_0.38349,1630800888417,315290,4319,3,96.36,-92.77,105.34,-10.83,47.14,20.72
mean_0.38349,1630800889417,315291,4319,4,101.58,-90.98,104.59,-10.97,47.12,20.8
mean_0.38349,1630800890417,315292,4319,5,103.92,-85.35,99.85,-10.54,46.56,19.86
mean_0.38349,1630800891417,315293,4319,6,103.85,-79.28,92.69,-9.65,47.12,18.43
mean_0.38349,1630800892417,315294,4319,7,101.67,-72.42,83.92,-8.63,48.3,16.65
mean_0.38349,1630800893417,315295,4319,8,101.61,-69.86,84.02,-8.64,45.68,16.59
mean_0.38349,1630800894417,315296,4319,9,101.77,-69.44,85.63,-8.77,45.02,16.89
mean_0.38349,1630800895417,315297,4319,10,102.1,-70.41,82.2,-8.41,48.13,16.22
mean_0.38349,1630800896417,315298,4319,11,102.32,-75.46,88.57,-9.04,47.58,17.22
mean_0.38349,1630800897417,315299,4319,12,103.7,-82.56,95.07,-10.11,46.83,19.24
mean_0.38349,1630800898417,315300,4319,13,97.52,-91.72,105.33,-10.94,47.21,20.92
mean_0.38349,1630800899417,315301,4319,14,62.94,-97.9,105.52,-8.3,48.37,15.57
mean_0.38349,1630800900417,315302,4319,15,10.74,-105.58,104.65,-4.29,50.51,7.51
mean_0.38349,1630800901417,315303,4319,16,-5.15,-107.06,106.33,-3.11,51.25,5.01
mean_0.38349,1630800902417,315304,4319,17,-5.13,-107.19,105.1,-3.07,50.88,5.13
mean_0.38349,1630800903417,315305,4319,18,-0.9,-102.82,105.76,-2.3,38.92,9.44
mean_0.38349,1630800904417,315306,4319,19,15.52,-87.85,108.88,0.81,-7.65,26.48
mean_0.38349,1630800905417,315307,4319,20,31.64,-72.83,112.47,3.85,-53.56,43.11
mean_0.38349,1630800906417,315308,4319,21,33.65,-71.08,111.9,4.22,-59.42,45.11
mean_0.38349,1630800907417,315309,4319,22,34.35,-68.25,113.42,0.36,-67.38,35.93
mean_0.38349,1630800908417,315310,4319,23,34.62,-63.04,115.03,-9.58,-80.1,15.26
mean_0.38349,1630800909417,315311,4319,24,34.31,-59.17,115.33,-18.22,-84.92,-0.11
mean_0.38349,1630800910417,315312,4319,25,29.6,-60.12,113.86,-30.13,-82.55,-10.61
mean_0.38349,1630800911417,315313,4319,26,25.32,-60.19,112.2,-41.31,-78.29,-20.32
mean_0.38349,1630800912417,315314,4319,27,30.59,-51.86,114.62,-12.39,-91.42,15.71
mean_0.38349,1630800913417,315315,4319,28,37.36,-51.1,116.12,8.73,-88.73,42.69
mean_0.38349,1630800914417,315316,4319,29,37.31,-49.88,116.3,0.18,-93.78,24.66
mean_0.38349,1630800915417,315317,4319,30,36.67,-46.53,116.01,-12.83,-97.3,1.05
mean_0.38349,1630800916417,315318,4319,31,34.01,-43.85,114.79,-27.07,-95.07,-22.67
mean_0.38349,1630800917417,315319,4319,32,30.16,-43.34,113.24,-39.71,-86.99,-44.25
mean_0.38349,1630800918417,315320,4319,33,27.69,-43.42,112.38,-45.02,-81.39,-53.6
mean_0.38349,1630800919417,315321,4319,34,26.06,-39.78,111.75,-37.85,-91.75,-27.92
mean_0.38349,1630800920417,315322,4319,35,30.52,-33.16,111.1,-12.56,-98.76,20.36
mean_0.38349,1630800921417,315323,4319,36,33.02,-34.61,112.53,-6.7,-95.82,27.12
mean_0.38349,1630800922417,315324,4319,37,37.13,-43.25,116.36,-6.18,-82.34,3.74
mean_0.38349,1630800923417,315325,4319,38,37.68,-43.88,116.21,-6.01,-81.01,2.0
mean_0.38349,1630800924417,315326,4319,39,26.43,-42.2,110.13,-28.52,-79.72,14.39
mean_0.38349,1630800925417,315327,4319,40,12.08,-24.78,72.81,-66.1,-83.82,51.22
mean_0.38349,1630800926417,315328,4319,41,11.29,-20.65,64.95,-69.33,-85.07,56.78
mean_0.38349,1630800927417,315329,4319,42,11.99,-20.46,65.16,-68.05,-85.39,56.42
mean_0.38349,1630800928417,315330,4319,43,13.32,-20.16,64.78,-67.7,-84.07,56.11
mean_0.38349,1630800929417,315331,4319,44,14.41,-20.96,66.57,-66.47,-82.96,54.0
mean_0.38349,1630800930417,315332,4319,45,27.2,-40.61,104.44,-33.24,-74.93,17.54
mean_0.38349,1630800931417,315333,4319,46,35.29,-43.52,110.67,-16.23,-74.92,5.77
mean_0.38349,1630800932417,315334,4319,47,35.25,-44.63,112.22,-16.19,-74.92,5.63
mean_0.38349,1630800933417,315335,4319,48,35.74,-49.63,120.12,-15.48,-77.62,4.81
mean_0.38349,1630800934417,315336,4319,49,36.24,-55.16,126.81,-15.2,-79.46,4.19
mean_0.38349,1630800935417,315337,4319,50,36.68,-60.82,134.28,-14.63,-80.8,3.68
mean_0.38349,1630800936417,315338,4319,51,37.37,-67.44,142.19,-13.89,-81.02,3.39
mean_0.38349,1630800937417,315339,4319,52,32.63,-74.21,139.47,-12.46,-65.73,3.53
mean_0.38349,1630800938417,315340,4319,53,12.95,-90.81,121.96,-7.57,-5.22,4.33
mean_0.38349,1630800939417,315341,4319,54,-4.02,-105.66,107.29,-3.38,47.3,4.98
mean_0.38349,1630800940417,315342,4319,55,-5.15,-107.32,105.48,-3.08,51.3,5.0
mean_0.38349,1630800941417,315343,4319,56,0.04,-107.35,105.92,-3.49,51.16,5.83
mean_0.38349,1630800942417,315344,4319,57,47.16,-99.37,105.14,-7.03,49.13,13.15
mean_0.38349,1630800943417,315345,4319,58,92.34,-93.71,105.98,-10.56,47.4,20.08
mean_0.38349,1630800944417,315346,4319,59,100.18,-92.6,105.73,-11.01,47.07,21.0
mean_0.38349,1630800945417,315347,4319,60,103.56,-87.47,101.25,-10.56,46.6,20.3
mean_0.38349,1630800946417,315348,4319,61,104.1,-81.06,93.84,-9.85,46.96,18.83
mean_0.38349,1630800947417,315349,4319,62,101.41,-74.84,86.5,-8.93,48.02,16.97
mean_0.38349,1630800948417,315350,4319,63,101.09,-69.5,81.83,-8.42,48.14,16.04
mean_0.38349,1630800949417,315351,4319,64,101.16,-68.69,83.25,-8.66,46.81,16.51
mean_0.38349,1630800950417,315352,4319,65,101.26,-69.2,82.35,-8.44,47.78,16.19
mean_0.38349,1630800951417,315353,4319,66,102.01,-73.39,85.05,-8.68,48.35,16.69
mean_0.38349,1630800952417,315354,4319,67,103.6,-79.72,92.97,-9.58,47.02,18.4
mean_0.38349,1630800953417,315355,4319,68,103.12,-90.16,104.42,-11.09,46.6,21.04
mean_0.38349,1630800954417,315356,4319,69,83.36,-94.67,105.44,-9.82,47.71,18.59
mean_0.38349,1630800955417,315357,4319,70,31.36,-102.53,104.68,-5.86,49.81,10.68
mean_0.38349,1630800956417,315358,4319,71,-3.91,-107.44,105.38,-3.2,51.17,5.23
mean_0.38349,1630800957417,315359,4319,72,-5.2,-106.95,104.53,-3.1,51.13,4.99
mean_0.38349,1630800958417,315360,4320,0,-5.18,-107.58,105.97,-3.09,51.76,5.0
mean_0.38349,1630800959417,315361,4320,1,10.94,-105.35,105.07,-4.32,50.53,7.48
mean_0.38349,1630800960417,315362,4320,2,64.34,-96.78,105.5,-8.4,48.51,15.68
mean_0.38349,1630800961417,315363,4320,3,96.95,-92.63,105.75,-10.82,47.46,20.71
mean_0.38349,1630800962417,315364,4320,4,101.88,-91.51,104.85,-10.93,46.68,20.89
mean_0.38349,1630800963417,315365,4320,5,104.11,-85.34,99.21,-10.49,46.92,19.94
mean_0.38349,1630800964417,315366,4320,6,102.73,-78.48,92.46,-9.55,47.11,18.21
mean_0.38349,1630800965417,315367,4320,7,102.0,-72.19,83.89,-8.69,48.74,16.58
mean_0.38349,1630800966417,315368,4320,8,101.52,-69.48,83.9,-8.65,46.06,16.59
mean_0.38349,1630800967417,315369,4320,9,101.3,-69.34,85.07,-8.79,44.72,16.94
mean_0.38349,1630800968417,315370,4320,10,101.81,-70.28,82.1,-8.41,48.19,16.16
mean_0.38349,1630800969417,315371,4320,11,102.3,-75.84,88.02,-9.07,47.99,17.43
mean_0.38349,1630800970417,315372,4320,12,104.11,-82.51,95.97,-10.06,46.94,19.3
mean_0.38349,1630800971417,315373,4320,13,97.71,-92.8,104.91,-10.91,46.98,20.83
mean_0.38349,1630800972417,315374,4320,14,63.3,-97.56,105.21,-8.31,48.66,15.67
mean_0.38349,1630800973417,315375,4320,15,10.69,-105.68,105.57,-4.29,50.59,7.46
mean_0.38349,1630800974417,315376,4320,16,-5.18,-107.16,105.73,-3.07,50.77,4.98
mean_0.38349,1630800975417,315377,4320,17,-5.1,-107.65,104.79,-3.06,50.97,5.11
mean_0.38349,1630800976417,315378,4320,18,-0.9,-103.28,105.72,-2.3,39.53,9.45
mean_0.38349,1630800977417,315379,4320,19,15.58,-88.21,109.42,0.81,-7.65,26.51
mean_0.38349,1630800978417,315380,4320,20,31.73,-73.04,111.95,3.85,-53.44,43.12
mean_0.38349,1630800979417,315381,4320,21,33.88,-70.51,111.68,4.24,-59.18,45.29
mean_0.38349,1630800980417,315382,4320,22,34.24,-68.16,113.86,0.36,-67.34,36.06
mean_0.38349,1630800981417,315383,4320,23,34.84,-62.77,115.24,-9.58,-80.45,15.33
mean_0.38349,1630800982417,315384,4320,24,34.38,-59.42,114.27,-18.13,-84.97,-0.11
mean_0.38349,1630800983417,315385,4320,25,29.6,-59.25,113.84,-30.21,-82.38,-10.63
mean_0.38349,1630800984417,315386,4320,26,25.31,-60.07,111.99,-40.89,-78.38,-20.39
mean_0.38349,1630800985417,315387,4320,27,30.64,-52.15,114.52,-12.41,-91.45,15.91
mean_0.38349,1630800986417,315388,4320,28,37.19,-50.94,115.93,8.78,-87.76,42.81
mean_0.38349,1630800987417,315389,4320,29,37.66,-49.57,115.99,0.18,-94.15,24.76
mean_0.38349,1630800988417,315390,4320,30,36.81,-46.38,115.43,-12.93,-97.1,1.05
mean_0.38349,1630800989417,315391,4320,31,34.02,-43.89,113.95,-26.86,-94.41,-22.59
mean_0.38349,1630800990417,315392,4320,32,30.25,-43.16,113.1,-39.81,-87.49,-44.19
mean_0.38349,1630800991417,315393,4320,33,27.71,-43.15,111.96,-44.94,-82.33,-53.16
mean_0.38349,1630800992417,315394,4320,34,26.41,-39.71,110.95,-37.76,-91.8,-27.99
mean_0.38349,1630800993417,315395,4320,35,30.6,-32.95,111.06,-12.64,-98.25,20.29
mean_0.38349,1630800994417,315396,4320,36,33.14,-34.63,112.03,-6.71,-95.08,26.97
mean_0.38349,1630800995417,315397,4320,37,37.46,-43.22,115.89,-6.16,-82.12,3.76
mean_0.38349,1630800996417,315398,4320,38,37.43,-43.82,115.14,-6.0,-81.89,1.98
mean_0.38349,1630800997417,315399,4320,39,26.5,-42.59,110.95,-28.69,-79.78,14.45
mean_0.38349,1630800998417,315400,4320,40,12.19,-24.8,72.93,-66.56,-83.8,51.15
mean_0.38349,1630800999417,315401,4320,41,11.37,-20.62,64.73,-69.37,-85.71,57.1
mean_0.38349,1630801000417,315402,4320,42,12.05,-20.45,65.17,-69.19,-85.26,56.42
mean_0.38349,1630801001417,315403,4320,43,13.38,-20.13,64.94,-67.68,-84.44,55.92
mean_0.38349,1630801002417,315404,4320,44,14.4,-20.86,66.88,-66.46,-83.28,53.93
mean_0.38349,1630801003417,315405,4320,45,27.5,-40.71,104.93,-33.17,-75.14,17.42
mean_0.38349,1630801004417,315406,4320,46,35.37,-43.79,110.5,-16.17,-74.96,5.76
mean_0.38349,1630801005417,315407,4320,47,35.58,-44.17,112.21,-15.98,-74.93,5.63
mean_0.38349,1630801006417,315408,4320,48,35.65,-49.46,118.98,-15.57,-77.56,4.82
mean_0.38349,1630801007417,315409,4320,49,36.22,-54.89,127.45,-15.13,-79.54,4.18
mean_0.38349,1630801008417,315410,4320,50,36.4,-60.62,135.77,-14.52,-80.58,3.7
mean_0.38349,1630801009417,315411,4320,51,37.2,-67.48,140.78,-13.94,-81.31,3.4
mean_0.38349,1630801010417,315412,4320,52,32.35,-73.98,139.32,-12.52,-65.69,3.54
mean_0.38349,1630801011417,315413,4320,53,13.08,-91.19,121.34,-7.6,-5.2,4.33
mean_0.38349,1630801012417,315414,4320,54,-4.02,-107.15,105.14,-3.39,47.73,4.99
mean_0.38349,1630801013417,315415,4320,55,-5.16,-106.63,104.88,-3.1,51.33,5.01
mean_0.38349,1630801014417,315416,4320,56,0.04,-106.09,105.11,-3.49,51.21,5.79
mean_0.38349,1630801015417,315417,4320,57,46.89,-99.42,104.86,-7.02,49.01,13.06
mean_0.38349,1630801016417,315418,4320,58,92.38,-92.88,105.41,-10.51,47.63,19.93
mean_0.38349,1630801017417,315419,4320,59,100.74,-92.35,105.69,-11.06,46.88,21.08
mean_0.38349,1630801018417,315420,4320,60,103.86,-88.24,101.75,-10.56,46.51,20.12
mean_0.38349,1630801019417,315421,4320,61,103.72,-81.17,94.23,-9.92,46.96,18.77
mean_0.38349,1630801020417,315422,4320,62,101.57,-74.44,86.12,-8.96,48.03,17.03
mean_0.38349,1630801021417,315423,4320,63,102.13,-69.73,82.27,-8.42,48.18,15.96
mean_0.38349,1630801022417,315424,4320,64,101.49,-68.61,83.47,-8.66,46.78,16.44
