mean_0.31429,1630653578417,167980,2301,7,102.45,-72.67,84.15,-8.66,48.65,16.59
mean_0.31429,1630653579417,167981,2301,8,100.98,-69.4,83.99,-8.65,45.98,16.65
mean_0.31429,1630653580417,167982,2301,9,101.61,-69.44,84.92,-8.78,44.98,16.94
mean_0.31429,1630653581417,167983,2301,10,101.3,-69.84,82.19,-8.38,48.32,16.19
mean_0.31429,1630653582417,167984,2301,11,101.92,-75.43,88.42,-9.03,47.62,17.33
mean_0.31429,1630653583417,167985,2301,12,103.44,-82.31,96.13,-10.06,47.03,19.23
mean_0.31429,1630653584417,167986,2301,13,97.77,-93.16,105.98,-10.87,47.49,20.82
mean_0.31429,1630653585417,167987,2301,14,63.4,-97.59,105.13,-8.33,48.54,15.61
mean_0.31429,1630653586417,167988,2301,15,10.67,-105.14,105.11,-4.32,50.3,7.49
mean_0.31429,1630653587417,167989,2301,16,-5.2,-107.64,105.79,-3.09,51.29,5.0
mean_0.31429,1630653588417,167990,2301,17,-5.08,-107.13,105.63,-3.07,51.06,5.13
mean_0.31429,1630653589417,167991,2301,18,-0.9,-102.89,105.69,-2.29,38.92,9.46
mean_0.31429,1630653590417,167992,2301,19,15.56,-87.71,109.33,0.81,-7.65,26.25
mean_0.31429,1630653591417,167993,2301,20,31.66,-72.66,112.24,3.83,-53.45,42.99
mean_0.31429,1630653592417,167994,2301,21,33.61,-70.73,112.37,4.21,-58.96,44.84
mean_0.31429,1630653593417,167995,2301,22,34.3,-68.17,113.69,0.36,-67.16,35.78
mean_0.31429,1630653594417,167996,2301,23,34.86,-62.77,115.18,-9.6,-80.04,15.27
mean_0.31429,1630653595417,167997,2301,24,34.56,-59.58,115.09,-18.26,-84.74,-0.11
mean_0.31429,1630653596417,167998,2301,25,29.51,-59.65,113.87,-30.09,-82.41,-10.61
mean_0.31429,1630653597417,167999,2301,26,25.36,-59.9,112.78,-41.04,-78.45,-20.35
mean_0.31429,1630653598417,168000,2301,27,30.62,-52.43,114.2,-12.32,-91.63,15.76
mean_0.31429,1630653599417,168001,2301,28,37.25,-51.62,116.41,8.77,-87.88,42.99
mean_0.31429,1630653600417,168002,2301,29,37.73,-49.64,115.87,0.18,-93.8,24.75
mean_0.31429,1630653601417,168003,2301,30,36.47,-46.5,116.07,-12.91,-96.43,1.05
mean_0.31429,1630653602417,168004,2301,31,33.97,-44.1,114.31,-26.91,-94.58,-22.63
mean_0.31429,1630653603417,168005,2301,32,30.22,-43.34,113.56,-39.81,-87.11,-44.29
mean_0.31429,1630653604417,168006,2301,33,27.75,-43.39,112.66,-45.04,-82.04,-53.74
mean_0.31429,1630653605417,168007,2301,34,26.45,-39.77,111.77,-37.8,-91.63,-27.77
mean_0.31429,1630653606417,168008,2301,35,30.78,-33.13,111.3,-12.58,-99.22,20.36
mean_0.31429,1630653607417,168009,2301,36,33.25,-34.57,112.17,-6.73,-95.44,27.09
mean_0.31429,1630653608417,168010,2301,37,37.23,-43.33,116.28,-6.16,-82.43,3.79
mean_0.31429,1630653609417,168011,2301,38,37.7,-43.82,116.2,-6.02,-81.44,2.0
mean_0.31429,1630653610417,168012,2301,39,26.3,-42.09,110.41,-28.36,-79.71,14.28
mean_0.31429,1630653611417,168013,2301,40,12.07,-24.58,73.11,-66.38,-83.88,50.79
mean_0.31429,1630653612417,168014,2301,41,11.3,-20.58,65.15,-69.56,-85.34,57.01
mean_0.31429,1630653613417,168015,2301,42,12.01,-20.5,65.39,-68.34,-84.88,56.59
mean_0.31429,1630653614417,168016,2301,43,13.31,-19.98,65.04,-67.56,-84.01,56.16
mean_0.31429,1630653615417,168017,2301,44,14.56,-20.9,66.96,-66.48,-83.07,54.0
mean_0.31429,1630653616417,168018,2301,45,27.42,-40.68,104.8,-33.22,-75.36,17.41
mean_0.31429,1630653617417,168019,2301,46,35.39,-43.72,110.97,-16.21,-74.92,5.75
mean_0.31429,1630653618417,168020,2301,47,35.47,-44.37,112.41,-16.1,-75.0,5.66
mean_0.31429,1630653619417,168021,2301,48,35.61,-49.63,119.08,-15.54,-77.61,4.84
mean_0.31429,1630653620417,168022,2301,49,36.21,-55.12,126.94,-15.2,-79.18,4.17
mean_0.31429,1630653621417,168023,2301,50,36.65,-60.81,134.67,-14.59,-80.33,3.69
mean_0.31429,1630653622417,168024,2301,51,37.13,-67.63,140.9,-13.94,-80.67,3.39
mean_0.31429,1630653623417,168025,2301,52,32.59,-73.95,139.74,-12.51,-65.56,3.55
mean_0.31429,1630653624417,168026,2301,53,12.99,-91.27,121.52,-7.64,-5.19,4.33
mean_0.31429,1630653625417,168027,2301,54,-4.01,-106.46,106.54,-3.38,47.64,4.97
mean_0.31429,1630653626417,168028,2301,55,-5.19,-107.12,105.3,-3.09,51.13,5.01
mean_0.31429,1630653627417,168029,2301,56,0.04,-106.44,105.18,-3.48,50.76,5.85
mean_0.31429,1630653628417,168030,2301,57,47.04,-100.11,105.56,-7.07,49.19,12.92
mean_0.31429,1630653629417,168031,2301,58,92.58,-93.18,105.44,-10.51,47.28,20.06
mean_0.31429,1630653630417,168032,2301,59,100.73,-92.36,105.26,-11.0,47.07,21.0
mean_0.31429,1630653631417,168033,2301,60,104.18,-87.49,101.68,-10.57,46.72,20.24
mean_0.31429,1630653632417,168034,2301,61,103.73,-81.04,94.65,-9.86,46.99,18.73
mean_0.31429,1630653633417,168035,2301,62,102.14,-74.75,86.81,-8.89,48.12,17.01
mean_0.31429,1630653634417,168036,2301,63,100.99,-69.46,81.52,-8.44,48.16,16.12
mean_0.31429,1630653635417,168037,2301,64,101.68,-68.27,83.3,-8.62,46.69,16.59
mean_0.31429,1630653636417,168038,2301,65,101.13,-69.62,82.29,-8.48,48.06,16.22
mean_0.31429,1630653637417,168039,2301,66,102.03,-73.77,85.34,-8.68,48.29,16.64
mean_0.31429,1630653638417,168040,2301,67,103.05,-79.49,92.93,-9.62,47.21,18.41
mean_0.31429,1630653639417,168041,2301,68,102.86,-90.73,103.81,-11.08,47.17,21.22
mean_0.31429,1630653640417,168042,2301,69,83.84,-94.82,105.8,-9.83,47.8,18.61
mean_0.31429,1630653641417,168043,2301,70,31.46,-101.69,105.6,-5.85,49.94,10.68
mean_0.31429,1630653642417,168044,2301,71,-3.92,-106.9,105.34,-3.21,51.19,5.23
mean_0.31429,1630653643417,168045,2301,72,-5.17,-107.17,104.61,-3.11,51.23,5.02
mean_0.31429,1630653644417,168046,2302,0,-5.16,-107.4,104.9,-3.1,51.14,5.0
mean_0.31429,1630653645417,168047,2302,1,10.91,-104.72,105.56,-4.33,50.81,7.48
mean_0.31429,1630653646417,168048,2302,2,64.22,-97.7,105.69,-8.39,48.83,15.73
mean_0.31429,1630653647417,168049,2302,3,96.2,-92.81,105.13,-10.81,46.96,20.73
mean_0.31429,1630653648417,168050,2302,4,100.83,-91.45,104.35,-10.93,46.77,20.82
mean_0.31429,1630653649417,168051,2302,5,104.22,-85.06,99.8,-10.38,46.53,19.87
mean_0.31429,1630653650417,168052,2302,6,103.06,-78.82,93.42,-9.58,47.25,18.39
mean_0.31429,1630653651417,168053,2302,7,101.98,-72.55,84.37,-8.66,48.69,16.61
mean_0.31429,1630653652417,168054,2302,8,101.4,-69.81,84.36,-8.64,45.81,16.64
mean_0.31429,1630653653417,168055,2302,9,101.12,-69.37,85.27,-8.77,44.85,16.79
mean_0.31429,1630653654417,168056,2302,10,101.35,-70.39,81.97,-8.41,48.54,16.23
mean_0.31429,1630653655417,168057,2302,11,102.62,-75.68,88.61,-9.05,47.56,17.35
mean_0.31429,1630653656417,168058,2302,12,103.87,-82.36,96.51,-10.09,46.66,19.23
mean_0.31429,1630653657417,168059,2302,13,97.28,-93.03,105.71,-10.91,47.35,20.81
mean_0.31429,1630653658417,168060,2302,14,63.12,-97.55,105.31,-8.34,48.58,15.48
mean_0.31429,1630653659417,168061,2302,15,10.71,-104.72,105.42,-4.29,50.79,7.46
mean_0.31429,1630653660417,168062,2302,16,-5.15,-107.39,105.26,-3.08,51.18,5.01
mean_0.31429,1630653661417,168063,2302,17,-5.12,-107.21,105.62,-3.08,50.94,5.14
mean_0.31429,1630653662417,168064,2302,18,-0.9,-102.85,105.85,-2.29,38.85,9.41
mean_0.31429,1630653663417,168065,2302,19,15.45,-88.15,108.41,0.81,-7.72,26.25
mean_0.31429,1630653664417,168066,2302,20,31.65,-72.64,111.43,3.83,-53.4,42.78
mean_0.31429,1630653665417,168067,2302,21,33.57,-71.03,112.22,4.22,-59.25,45.18
mean_0.31429,1630653666417,168068,2302,22,34.28,-68.2,113.85,0.36,-67.29,35.86
mean_0.31429,1630653667417,168069,2302,23,34.69,-62.89,114.85,-9.61,-79.66,15.36
mean_0.31429,1630653668417,168070,2302,24,34.45,-59.54,114.25,-18.25,-84.85,-0.11
mean_0.31429,1630653669417,168071,2302,25,29.62,-59.8,113.58,-30.28,-82.34,-10.57
mean_0.31429,1630653670417,168072,2302,26,25.18,-60.15,112.54,-41.19,-78.87,-20.2
mean_0.31429,1630653671417,168073,2302,27,30.57,-52.36,114.72,-12.37,-91.33,15.67
mean_0.31429,1630653672417,168074,2302,28,37.44,-50.95,116.49,8.81,-88.7,42.76
mean_0.31429,1630653673417,168075,2302,29,37.33,-49.55,116.08,0.18,-93.17,24.8
mean_0.31429,1630653674417,168076,2302,30,36.83,-46.43,115.64,-12.88,-97.17,1.05
mean_0.31429,1630653675417,168077,2302,31,34.17,-44.38,114.67,-26.99,-94.7,-22.61
mean_0.31429,1630653676417,168078,2302,32,30.27,-43.23,113.13,-39.67,-87.21,-44.36
mean_0.31429,1630653677417,168079,2302,33,27.63,-43.07,112.75,-45.3,-81.95,-53.07
mean_0.31429,1630653678417,168080,2302,34,26.29,-39.9,111.6,-37.93,-91.16,-27.98
mean_0.31429,1630653679417,168081,2302,35,30.49,-32.92,110.25,-12.63,-98.94,20.3
mean_0.31429,1630653680417,168082,2302,36,33.17,-34.59,111.59,-6.73,-95.5,27.07
mean_0.31429,1630653681417,168083,2302,37,37.22,-43.32,115.95,-6.17,-82.59,3.78
mean_0.31429,1630653682417,168084,2302,38,37.72,-43.92,115.95,-6.04,-81.42,1.99
mean_0.31429,1630653683417,168085,2302,39,26.34,-42.3,109.84,-28.42,-79.66,14.37
mean_0.31429,1630653684417,168086,2302,40,12.06,-24.73,73.13,-66.32,-84.03,50.81
mean_0.31429,1630653685417,168087,2302,41,11.34,-20.44,65.21,-69.2,-85.24,56.77
mean_0.31429,1630653686417,168088,2302,42,12.05,-20.4,64.95,-68.97,-85.22,56.84
mean_0.31429,1630653687417,168089,2302,43,13.22,-20.12,64.78,-67.95,-84.47,56.1
mean_0.31429,1630653688417,168090,2302,44,14.42,-20.97,66.99,-66.68,-82.99,53.96
mean_0.31429,1630653689417,168091,2302,45,27.31,-40.79,104.81,-33.27,-75.61,17.38
mean_0.31429,1630653690417,168092,2302,46,35.54,-43.82,110.18,-16.21,-74.87,5.77
mean_0.31429,1630653691417,168093,2302,47,35.44,-44.47,111.94,-16.08,-75.02,5.61
mean_0.31429,1630653692417,168094,2302,48,35.72,-49.71,120.27,-15.6,-77.29,4.88
mean_0.31429,1630653693417,168095,2302,49,36.05,-54.85,127.45,-15.16,-79.74,4.17
mean_0.31429,1630653694417,168096,2302,50,36.65,-60.81,135.27,-14.58,-81.13,3.68
mean_0.31429,1630653695417,168097,2302,51,37.21,-67.43,141.01,-13.96,-81.25,3.38
mean_0.31429,1630653696417,168098,2302,52,32.43,-73.82,139.99,-12.54,-65.41,3.55
mean_0.31429,1630653697417,168099,2302,53,12.98,-91.25,121.26,-7.64,-5.19,4.32
mean_0.31429,1630653698417,168100,2302,54,-4.04,-106.81,106.83,-3.37,47.51,4.96
mean_0.31429,1630653699417,168101,2302,55,-5.19,-107.81,105.09,-3.09,51.29,5.01
mean_0.31429,1630653700417,168102,2302,56,0.04,-106.76,105.66,-3.49,50.83,5.81
mean_0.31429,1630653701417,168103,2302,57,46.96,-100.01,104.97,-7.11,49.22,12.99
mean_0.31429,1630653702417,168104,2302,58,92.58,-93.47,105.9,-10.46,47.13,19.98
mean_0.31429,1630653703417,168105,2302,59,100.24,-92.66,105.45,-11.06,46.95,21.0
mean_0.31429,1630653704417,168106,2302,60,103.86,-87.62,102.02,-10.59,46.78,20.23
mean_0.31429,1630653705417,168107,2302,61,103.48,-81.01,94.72,-9.82,46.85,18.89
mean_0.31429,1630653706417,168108,2302,62,102.39,-75.06,86.56,-8.94,48.09,17.02
mean_0.31429,1630653707417,168109,2302,63,101.01,-69.87,82.34,-8.4,48.18,16.14
mean_0.31429,1630653708417,168110,2302,64,101.89,-68.4,83.58,-8.59,46.87,16.45
mean_0.31429,1630653709417,168111,2302,65,101.55,-69.4,82.16,-8.45,47.95,16.21
mean_0.31429,1630653710417,168112,2302,66,102.06,-73.57,84.87,-8.68,48.65,16.68
mean_0.31429,1630653711417,168113,2302,67,103.12,-80.08,92.6,-9.69,47.22,18.4
mean_0.31429,1630653712417,168114,2302,68,102.89,-90.51,103.81,-10.98,46.77,21.2
mean_0.31429,1630653713417,168115,2302,69,83.72,-94.85,105.46,-9.88,47.67,18.67
mean_0.31429,1630653714417,168116,2302,70,31.47,-102.12,105.09,-5.87,49.66,10.64
mean_0.31429,1630653715417,168117,2302,71,-3.92,-106.68,104.84,-3.2,51.17,5.21
mean_0.31429,1630653716417,168118,2302,72,-5.17,-107.28,105.3,-3.08,51.6,5.0
mean_0.31429,1630653717417,168119,2303,0,-5.18,-106.36,105.97,-3.1,51.0,5.0
mean_0.31429,1630653718417,168120,2303,1,10.96,-104.65,105.87,-4.31,50.76,7.49
mean_0.31429,1630653719417,168121,2303,2,64.49,-97.23,105.18,-8.39,48.52,15.75
mean_0.31429,1630653720417,168122,2303,3,96.36,-92.8,105.29,-10.75,47.12,20.7
mean_0.31429,1630653721417,168123,2303,4,101.5,-91.22,104.57,-10.91,47.06,20.89
mean_0.31429,1630653722417,168124,2303,5,104.5,-86.12,100.12,-10.44,46.75,19.94
mean_0.31429,1630653723417,168125,2303,6,103.18,-79.52,92.63,-9.58,47.24,18.37
mean_0.31429,1630653724417,168126,2303,7,101.1,-72.68,84.45,-8.64,48.29,16.5
mean_0.31429,1630653725417,168127,2303,8,101.45,-69.47,84.05,-8.65,45.65,16.49
mean_0.31429,1630653726417,168128,2303,9,102.16,-69.94,85.13,-8.81,44.43,16.91
mean_0.31429,1630653727417,168129,2303,10,101.4,-70.54,82.18,-8.42,48.18,16.1
mean_0.31429,1630653728417,168130,2303,11,102.45,-75.65,88.35,-9.06,47.51,17.48
mean_0.31429,1630653729417,168131,2303,12,104.04,-82.15,96.14,-10.13,46.63,19.25
mean_0.31429,1630653730417,168132,2303,13,97.62,-93.06,105.67,-10.9,47.13,20.8
mean_0.31429,1630653731417,168133,2303,14,63.48,-98.14,105.42,-8.26,48.42,15.58
mean_0.31429,1630653732417,168134,2303,15,10.75,-105.0,104.94,-4.29,50.72,7.5
mean_0.31429,1630653733417,168135,2303,16,-5.17,-106.91,104.92,-3.09,51.09,5.02
mean_0.31429,1630653734417,168136,2303,17,-5.1,-107.06,105.66,-3.07,50.95,5.12
mean_0.31429,1630653735417,168137,2303,18,-0.9,-103.34,106.41,-2.29,39.26,9.46
mean_0.31429,1630653736417,168138,2303,19,15.58,-87.52,109.27,0.81,-7.69,26.32
mean_0.31429,1630653737417,168139,2303,20,31.62,-72.77,111.86,3.85,-53.41,42.97
mean_0.31429,1630653738417,168140,2303,21,33.81,-70.88,113.08,4.19,-59.08,44.86
mean_0.31429,1630653739417,168141,2303,22,34.4,-68.05,114.17,0.36,-67.56,35.82
mean_0.31429,1630653740417,168142,2303,23,34.77,-62.35,114.51,-9.62,-79.92,15.32
mean_0.31429,1630653741417,168143,2303,24,34.51,-59.52,115.73,-18.31,-84.52,-0.11
mean_0.31429,1630653742417,168144,2303,25,29.62,-59.52,113.74,-30.25,-82.54,-10.62
mean_0.31429,1630653743417,168145,2303,26,25.24,-60.34,112.39,-41.15,-78.86,-20.31
mean_0.31429,1630653744417,168146,2303,27,30.81,-52.14,115.12,-12.42,-91.28,15.62
mean_0.31429,1630653745417,168147,2303,28,37.13,-51.63,116.0,8.81,-88.25,42.97
mean_0.31429,1630653746417,168148,2303,29,37.75,-49.45,115.91,0.18,-94.2,24.78
mean_0.31429,1630653747417,168149,2303,30,36.83,-46.64,116.05,-12.93,-96.65,1.05
mean_0.31429,1630653748417,168150,2303,31,34.13,-43.97,113.91,-27.01,-94.28,-22.56
mean_0.31429,1630653749417,168151,2303,32,30.08,-43.22,113.29,-39.54,-87.29,-44.33
mean_0.31429,1630653750417,168152,2303,33,27.71,-43.34,112.65,-45.28,-82.07,-53.28
mean_0.31429,1630653751417,168153,2303,34,26.33,-39.93,111.48,-37.66,-90.81,-27.9
mean_0.31429,1630653752417,168154,2303,35,30.66,-32.97,110.71,-12.51,-98.57,20.33
mean_0.31429,1630653753417,168155,2303,36,33.13,-34.61,112.4,-6.76,-95.73,27.11
mean_0.31429,1630653754417,168156,2303,37,37.19,-43.36,115.75,-6.16,-82.8,3.77
mean_0.31429,1630653755417,168157,2303,38,37.52,-43.79,115.8,-6.01,-81.35,2.0
mean_0.31429,1630653756417,168158,2303,39,26.31,-42.09,110.48,-28.55,-79.49,14.35
mean_0.31429,1630653757417,168159,2303,40,12.07,-24.79,73.08,-66.0,-83.89,51.1
mean_0.31429,1630653758417,168160,2303,41,11.38,-20.67,64.84,-69.41,-85.48,56.75
mean_0.31429,1630653759417,168161,2303,42,12.05,-20.5,65.41,-68.78,-85.22,56.88
mean_0.31429,1630653760417,168162,2303,43,13.17,-20.07,64.79,-67.65,-84.22,56.34
mean_0.31429,1630653761417,168163,2303,44,14.52,-21.04,66.83,-66.22,-83.05,53.98
mean_0.31429,1630653762417,168164,2303,45,27.21,-40.76,105.45,-33.22,-75.34,17.51
mean_0.31429,1630653763417,168165,2303,46,35.45,-43.57,111.41,-16.24,-74.58,5.78
mean_0.31429,1630653764417,168166,2303,47,35.43,-44.4,111.74,-16.2,-75.33,5.63
mean_0.31429,1630653765417,168167,2303,48,35.81,-49.63,119.72,-15.64,-77.85,4.85
mean_0.31429,1630653766417,168168,2303,49,36.09,-55.27,127.7,-15.08,-79.43,4.16
mean_0.31429,1630653767417,168169,2303,50,36.58,-61.2,134.73,-14.57,-80.74,3.71
mean_0.31429,1630653768417,168170,2303,51,37.16,-67.41,140.8,-13.93,-81.25,3.4
mean_0.31429,1630653769417,168171,2303,52,32.54,-73.68,138.46,-12.52,-65.34,3.53
mean_0.31429,1630653770417,168172,2303,53,12.99,-90.83,121.95,-7.61,-5.24,4.32
mean_0.31429,1630653771417,168173,2303,54,-4.02,-106.47,106.54,-3.39,47.49,4.98
mean_0.31429,1630653772417,168174,2303,55,-5.17,-107.66,105.79,-3.11,51.35,5.02
mean_0.31429,1630653773417,168175,2303,56,0.04,-106.28,105.51,-3.5,51.02,5.81
mean_0.31429,1630653774417,168176,2303,57,46.9,-99.99,105.32,-7.03,49.12,13.04
mean_0.31429,1630653775417,168177,2303,58,92.69,-93.66,105.46,-10.47,47.49,19.94
mean_0.31429,1630653776417,168178,2303,59,99.71,-92.61,105.66,-11.0,47.24,21.05
mean_0.31429,1630653777417,168179,2303,60,103.64,-87.9,102.05,-10.6,46.79,20.28
mean_0.31429,1630653778417,168180,2303,61,103.43,-80.94,94.29,-9.92,47.02,18.86
mean_0.31429,1630653779417,168181,2303,62,102.46,-74.19,86.89,-8.91,48.23,17.03
mean_0.31429,1630653780417,168182,2303,63,101.55,-70.04,81.91,-8.47,48.16,16.1
mean_0.31429,1630653781417,168183,2303,64,102.06,-68.48,83.26,-8.63,46.76,16.44
mean_0.31429,1630653782417,168184,2303,65,101.94,-69.19,82.0,-8.5,47.84,16.19
mean_0.31429,1630653783417,168185,2303,66,101.99,-72.84,85.09,-8.7,48.24,16.65
mean_0.31429,1630653784417,168186,2303,67,103.42,-79.62,92.59,-9.62,47.46,18.36
mean_0.31429,1630653785417,168187,2303,68,103.26,-90.58,103.62,-11.0,46.75,21.1
